,Time,Vmax
5320,1.472654,1629.879127
5321,1.472977,1617.004127
5322,1.473302,1608.166127
5323,1.47355,1608.669127
5324,1.473796,1609.099127
5325,1.474045,1608.178127
5326,1.474293,1608.991127
5327,1.474619,1606.750127
5328,1.474941,1603.283127
5329,1.475193,1595.514127
5330,1.475444,1584.643127
5331,1.475692,1579.455127
5332,1.475941,1570.379127
5333,1.47627,1560.905127
5334,1.476593,1562.375127
5335,1.476842,1562.903127
5336,1.477089,1574.616127
5337,1.477337,1578.564127
5338,1.477587,1577.876127
5339,1.477914,1573.480127
5340,1.478234,1561.881127
5341,1.478479,1563.903127
5342,1.478729,1558.556127
5343,1.478979,1554.596127
5344,1.479227,1566.658127
5345,1.479557,1579.132127
5346,1.479882,1576.162127
5347,1.48013,1585.784127
5348,1.480377,1585.800127
5349,1.480626,1590.621127
5350,1.480874,1582.108127
5351,1.481201,1572.751127
5352,1.481524,1577.855127
5353,1.481774,1567.850127
5354,1.482026,1572.174127
5355,1.482279,1563.907127
5356,1.482528,1560.294127
5357,1.482848,1555.555127
5358,1.483163,1548.185127
5359,1.483412,1545.152127
5360,1.483659,1548.640127
5361,1.483909,1558.185127
5362,1.484156,1561.884127
5363,1.484479,1562.439127
5364,1.484798,1557.007127
5365,1.485044,1564.251127
5366,1.48529,1563.342127
5367,1.485536,1567.507127
5368,1.485785,1570.169127
5369,1.486112,1573.311127
5370,1.486436,1581.699127
5371,1.486681,1583.011127
5372,1.486927,1585.327127
5373,1.487174,1594.752127
5374,1.487421,1585.110127
5375,1.487748,1571.429127
5376,1.488069,1588.537127
5377,1.48832,1598.663127
5378,1.488571,1600.572127
5379,1.48882,1618.753127
5380,1.489065,1620.434127
5381,1.48939,1622.444127
5382,1.489713,1627.413127
5383,1.489963,1639.021127
5384,1.490214,1645.504127
5385,1.490459,1653.631127
5386,1.490708,1668.795127
5387,1.491034,1681.533127
5388,1.491352,1687.988127
5389,1.491598,1696.631127
5390,1.491847,1691.049127
5391,1.492098,1678.925127
5392,1.492349,1684.577127
5393,1.492671,1689.974127
5394,1.492989,1704.510127
5395,1.493239,1719.897127
5396,1.49349,1693.207127
5397,1.493737,1689.281127
5398,1.493985,1702.092127
5399,1.494313,1713.055127
5400,1.494636,1709.630127
5401,1.494885,1713.667127
5402,1.495136,1721.551127
5403,1.495384,1722.121127
5404,1.495631,1718.856127
5405,1.495953,1714.056127
5406,1.496271,1734.833127
5407,1.49652,1754.853127
5408,1.496769,1756.561127
5409,1.497021,1761.375127
5410,1.497272,1774.436127
5411,1.497599,1785.025127
5412,1.497921,1795.394127
5413,1.498167,1796.897127
5414,1.498412,1800.609127
5415,1.498658,1806.853127
5416,1.498904,1814.771127
5417,1.499227,1820.634127
5418,1.499548,1822.363127
5419,1.499797,1824.994127
5420,1.500047,1836.201127
5421,1.500296,1841.626127
5422,1.500544,1839.825127
5423,1.500871,1837.110127
5424,1.50119,1822.095127
5425,1.501436,1824.319127
5426,1.501682,1846.309127
5427,1.501933,1844.725127
5428,1.502181,1853.708127
5429,1.502503,1859.349127
5430,1.502823,1867.713127
5431,1.503071,1875.827127
5432,1.503319,1864.292127
5433,1.503568,1862.883127
5434,1.503812,1860.799127
5435,1.504134,1859.112127
5436,1.504454,1850.032127
5437,1.504703,1846.507127
5438,1.504949,1836.580127
5439,1.505194,1838.752127
5440,1.50544,1815.669127
5441,1.505767,1788.236127
5442,1.506089,1790.708127
5443,1.506334,1792.760127
5444,1.506581,1799.101127
5445,1.50683,1794.313127
5446,1.50708,1794.145127
5447,1.507397,1791.647127
5448,1.507712,1779.650127
5449,1.50796,1758.352127
5450,1.508212,1758.340127
5451,1.508459,1752.878127
5452,1.50871,1755.187127
5453,1.509036,1758.440127
5454,1.509355,1754.045127
5455,1.5096,1753.699127
5456,1.509852,1757.265127
5457,1.510107,1755.054127
5458,1.510358,1753.967127
5459,1.510677,1748.021127
5460,1.510996,1737.532127
5461,1.511246,1742.928127
5462,1.511496,1730.383127
5463,1.511747,1723.172127
5464,1.511996,1723.262127
5465,1.512319,1723.650127
5466,1.512638,1700.197127
5467,1.512882,1703.008127
5468,1.51313,1699.591127
5469,1.513379,1692.540127
5470,1.513627,1684.331127
5471,1.513949,1674.098127
5472,1.514267,1681.174127
5473,1.514515,1667.714127
5474,1.514762,1667.806127
5475,1.515013,1650.353127
5476,1.515267,1645.517127
5477,1.515594,1638.892127
5478,1.515915,1625.083127
5479,1.516162,1615.965127
5480,1.51641,1620.584127
5481,1.51666,1616.835127
5482,1.51691,1618.965127
5483,1.517233,1618.257127
5484,1.517549,1611.574127
5485,1.517799,1609.859127
5486,1.518048,1603.913127
5487,1.518297,1604.394127
5488,1.518546,1599.155127
5489,1.518873,1594.530127
5490,1.519195,1582.622127
5491,1.51944,1569.843127
5492,1.51969,1558.747127
5493,1.519939,1564.301127
5494,1.52019,1560.124127
5495,1.520516,1551.726127
5496,1.520839,1547.820127
5497,1.521089,1551.926127
5498,1.521337,1540.511127
5499,1.521586,1553.479127
5500,1.521837,1549.434127
5501,1.522161,1544.665127
5502,1.52248,1546.841127
5503,1.522727,1530.004127
5504,1.522976,1529.534127
5505,1.523227,1526.061127
5506,1.523476,1522.760127
5507,1.523798,1517.236127
5508,1.524113,1520.069127
5509,1.52436,1527.988127
5510,1.524608,1530.535127
5511,1.524855,1522.896127
5512,1.525101,1529.598127
5513,1.52543,1537.029127
5514,1.525754,1533.301127
5515,1.526,1552.466127
5516,1.52625,1542.715127
5517,1.526501,1525.805127
5518,1.526752,1534.270127
5519,1.527075,1541.307127
5520,1.527393,1529.432127
5521,1.52764,1540.430127
5522,1.527885,1537.454127
5523,1.528129,1534.414127
5524,1.528373,1540.265127
5525,1.528696,1541.579127
5526,1.529013,1557.063127
5527,1.52926,1572.313127
5528,1.529508,1567.223127
5529,1.529759,1574.243127
5530,1.530008,1571.806127
5531,1.530338,1569.161127
5532,1.530662,1567.471127
5533,1.530908,1564.406127
5534,1.531155,1555.033127
5535,1.5314,1572.255127
5536,1.531646,1577.120127
5537,1.53197,1581.366127
5538,1.532295,1579.187127
5539,1.532543,1583.011127
5540,1.532795,1587.116127
5541,1.533046,1602.913127
5542,1.533295,1603.837127
5543,1.533616,1602.731127
5544,1.533934,1593.391127
5545,1.53418,1590.922127
5546,1.534424,1610.302127
5547,1.534671,1603.382127
5548,1.534921,1600.841127
5549,1.535248,1596.430127
5550,1.53557,1602.893127
5551,1.53582,1599.878127
5552,1.53607,1596.181127
5553,1.536319,1586.695127
5554,1.536569,1586.724127
5555,1.53689,1585.969127
5556,1.537207,1587.043127
5557,1.537455,1593.177127
5558,1.537702,1588.947127
5559,1.537953,1603.671127
5560,1.538202,1592.908127
5561,1.538531,1580.474127
5562,1.538854,1588.618127
5563,1.539102,1601.392127
5564,1.539352,1607.799127
5565,1.539601,1610.856127
5566,1.539852,1612.578127
5567,1.540175,1610.965127
5568,1.54049,1601.801127
5569,1.540741,1587.800127
5570,1.540992,1595.069127
5571,1.54124,1592.227127
5572,1.541488,1605.129127
5573,1.541812,1618.413127
5574,1.542139,1609.720127
5575,1.54239,1626.800127
5576,1.542639,1616.029127
5577,1.542887,1620.274127
5578,1.543135,1620.119127
5579,1.543457,1616.180127
5580,1.543772,1618.423127
5581,1.544025,1619.742127
5582,1.544274,1610.474127
5583,1.544523,1606.217127
5584,1.544772,1617.583127
5585,1.5451,1630.136127
5586,1.545423,1624.494127
5587,1.545669,1628.291127
5588,1.545918,1643.106127
5589,1.54617,1647.194127
5590,1.546422,1657.531127
5591,1.546749,1664.597127
5592,1.547072,1661.691127
5593,1.547319,1660.393127
5594,1.547567,1669.691127
5595,1.547816,1667.148127
5596,1.548064,1667.772127
5597,1.548395,1666.765127
5598,1.54872,1647.842127
5599,1.548974,1646.988127
5600,1.549224,1658.389127
5601,1.549472,1650.027127
5602,1.549723,1643.266127
5603,1.550047,1634.011127
5604,1.550368,1625.856127
5605,1.550616,1635.137127
5606,1.550865,1639.737127
5607,1.551112,1639.366127
5608,1.551357,1645.948127
5609,1.551682,1652.243127
5610,1.552,1647.640127
5611,1.552247,1636.922127
5612,1.552493,1638.912127
5613,1.552742,1648.432127
5614,1.552989,1659.629127
5615,1.55331,1669.194127
5616,1.55363,1659.550127
5617,1.553876,1652.948127
5618,1.554123,1643.811127
5619,1.554369,1645.264127
5620,1.554616,1640.707127
5621,1.554948,1632.615127
5622,1.555272,1624.092127
5623,1.555518,1600.958127
5624,1.555766,1613.075127
5625,1.556016,1610.657127
5626,1.556263,1602.389127
5627,1.556587,1593.738127
5628,1.556908,1600.186127
5629,1.557159,1613.548127
5630,1.557409,1624.954127
5631,1.557655,1613.548127
5632,1.557903,1620.047127
5633,1.558229,1625.720127
5634,1.558554,1609.301127
5635,1.558803,1619.679127
5636,1.559051,1629.928127
5637,1.559299,1623.253127
5638,1.559547,1625.120127
5639,1.559875,1625.531127
5640,1.560199,1622.965127
5641,1.560443,1646.038127
5642,1.56069,1648.283127
5643,1.560936,1655.883127
5644,1.561182,1669.897127
5645,1.561506,1679.770127
5646,1.56183,1686.483127
5647,1.562075,1697.722127
5648,1.562322,1695.164127
5649,1.562574,1699.165127
5650,1.562824,1699.704127
5651,1.563149,1700.901127
5652,1.563472,1684.214127
5653,1.563719,1683.133127
5654,1.563967,1666.652127
5655,1.564218,1685.236127
5656,1.564466,1677.733127
5657,1.564787,1667.210127
5658,1.565107,1653.597127
5659,1.565353,1660.969127
5660,1.565599,1656.067127
5661,1.565845,1658.029127
5662,1.566093,1658.728127
5663,1.566424,1659.623127
5664,1.566749,1671.710127
5665,1.566998,1659.578127
5666,1.567247,1673.818127
5667,1.567499,1656.023127
5668,1.567747,1644.627127
5669,1.568067,1631.931127
5670,1.568384,1643.565127
5671,1.568633,1643.526127
5672,1.568878,1665.247127
5673,1.569126,1662.253127
5674,1.569374,1641.947127
5675,1.569698,1619.964127
5676,1.57002,1633.098127
5677,1.570264,1642.298127
5678,1.570512,1641.538127
5679,1.57076,1650.555127
5680,1.571007,1660.426127
5681,1.571334,1668.706127
5682,1.571655,1673.934127
5683,1.5719,1677.530127
5684,1.572147,1685.478127
5685,1.572394,1694.822127
5686,1.57264,1686.530127
5687,1.572969,1677.186127
5688,1.573288,1676.633127
5689,1.573536,1675.942127
5690,1.573784,1665.370127
5691,1.574027,1663.538127
5692,1.574273,1674.257127
5693,1.574602,1682.878127
5694,1.574924,1678.329127
5695,1.575173,1694.861127
5696,1.575425,1684.742127
5697,1.575679,1686.799127
5698,1.57593,1684.335127
5699,1.576258,1678.614127
5700,1.576579,1680.161127
5701,1.576829,1685.146127
5702,1.577079,1673.371127
5703,1.577332,1664.101127
5704,1.57758,1665.934127
5705,1.577901,1668.732127
5706,1.57822,1672.824127
5707,1.578468,1685.460127
5708,1.578717,1695.808127
5709,1.578964,1697.018127
5710,1.579213,1709.773127
5711,1.579539,1719.810127
5712,1.579859,1715.305127
5713,1.580107,1714.726127
5714,1.580354,1730.948127
5715,1.580601,1730.592127
5716,1.580853,1731.304127
5717,1.581173,1729.889127
5718,1.581486,1705.201127
5719,1.581734,1725.660127
5720,1.581982,1727.759127
5721,1.582229,1727.773127
5722,1.582477,1711.900127
5723,1.582801,1692.296127
5724,1.583122,1688.441127
5725,1.583368,1706.180127
5726,1.583616,1698.947127
5727,1.583866,1694.078127
5728,1.584117,1694.451127
5729,1.584449,1693.604127
5730,1.584774,1686.561127
5731,1.585024,1692.470127
5732,1.585273,1699.429127
5733,1.585524,1715.552127
5734,1.585772,1726.544127
5735,1.586098,1737.685127
5736,1.586424,1728.101127
5737,1.586672,1713.810127
5738,1.586921,1715.108127
5739,1.587171,1711.949127
5740,1.587419,1705.110127
5741,1.587738,1695.071127
5742,1.588053,1688.998127
5743,1.588297,1679.416127
5744,1.588546,1688.812127
5745,1.588791,1678.940127
5746,1.589043,1677.903127
5747,1.589371,1676.797127
5748,1.58969,1678.918127
5749,1.589936,1698.119127
5750,1.590183,1701.838127
5751,1.590431,1695.602127
5752,1.59068,1697.871127
5753,1.591006,1697.131127
5754,1.591327,1668.757127
5755,1.591577,1657.645127
5756,1.591826,1660.098127
5757,1.592077,1653.488127
5758,1.59233,1654.761127
5759,1.592653,1654.563127
5760,1.592972,1666.280127
5761,1.59322,1678.907127
5762,1.59347,1670.431127
5763,1.593719,1664.686127
5764,1.593966,1676.198127
5765,1.594286,1686.020127
5766,1.594603,1689.263127
5767,1.59485,1697.731127
5768,1.595097,1691.541127
5769,1.595344,1685.187127
5770,1.595591,1684.251127
5771,1.595915,1683.659127
5772,1.596237,1684.340127
5773,1.596488,1689.284127
5774,1.596736,1685.638127
5775,1.596983,1700.936127
5776,1.597235,1687.494127
5777,1.597562,1669.958127
5778,1.597882,1675.536127
5779,1.59813,1679.193127
5780,1.598379,1681.624127
5781,1.598624,1668.945127
5782,1.598875,1669.901127
5783,1.599204,1673.088127
5784,1.599525,1691.598127
5785,1.599768,1681.118127
5786,1.600016,1689.234127
5787,1.600267,1678.413127
5788,1.600512,1674.327127
5789,1.600841,1665.769127
5790,1.601164,1665.477127
5791,1.601412,1664.033127
5792,1.60166,1677.250127
5793,1.601907,1674.381127
5794,1.602157,1650.906127
5795,1.602478,1627.671127
5796,1.602797,1641.728127
5797,1.603047,1645.026127
5798,1.603295,1646.382127
5799,1.603542,1636.957127
5800,1.603794,1647.625127
5801,1.604119,1655.126127
5802,1.604437,1659.413127
5803,1.604685,1660.227127
5804,1.604933,1672.292127
5805,1.605181,1682.624127
5806,1.605429,1669.841127
5807,1.605754,1657.373127
5808,1.606076,1666.647127
5809,1.606325,1665.781127
5810,1.606572,1653.206127
5811,1.606821,1665.210127
5812,1.607068,1678.386127
5813,1.607392,1686.345127
5814,1.607712,1681.979127
5815,1.607956,1683.925127
5816,1.608203,1685.561127
5817,1.608453,1671.178127
5818,1.608705,1654.730127
5819,1.609033,1637.086127
5820,1.609354,1626.907127
5821,1.609601,1637.827127
5822,1.609852,1617.518127
5823,1.610102,1602.924127
5824,1.61035,1598.513127
5825,1.610675,1593.806127
5826,1.610995,1593.711127
5827,1.611241,1598.928127
5828,1.611491,1599.790127
5829,1.611742,1595.769127
5830,1.611989,1612.448127
5831,1.612312,1626.414127
5832,1.612631,1617.784127
5833,1.612875,1610.508127
5834,1.613122,1619.983127
5835,1.613372,1617.017127
5836,1.613617,1623.197127
5837,1.613943,1630.148127
5838,1.614266,1609.171127
5839,1.614513,1626.815127
5840,1.61476,1627.179127
5841,1.615008,1628.488127
5842,1.615256,1623.161127
5843,1.615581,1614.488127
5844,1.6159,1614.751127
5845,1.616149,1627.768127
5846,1.616395,1613.515127
5847,1.616643,1600.895127
5848,1.61689,1590.473127
5849,1.617217,1577.105127
5850,1.617539,1560.817127
5851,1.617786,1571.256127
5852,1.618032,1569.758127
5853,1.618283,1575.905127
5854,1.618531,1590.073127
5855,1.618855,1601.970127
5856,1.619173,1591.917127
5857,1.61942,1586.101127
5858,1.619666,1587.288127
5859,1.619913,1588.881127
5860,1.620163,1589.844127
5861,1.620489,1590.854127
5862,1.620811,1587.687127
5863,1.621057,1589.810127
5864,1.621304,1600.635127
5865,1.621549,1590.723127
5866,1.621797,1603.516127
5867,1.62212,1614.494127
5868,1.622439,1613.727127
5869,1.622686,1629.218127
5870,1.622932,1629.291127
5871,1.623185,1632.434127
5872,1.62343,1638.242127
5873,1.623752,1642.618127
5874,1.624071,1644.438127
5875,1.624317,1634.511127
5876,1.624565,1625.868127
5877,1.624815,1624.891127
5878,1.625064,1635.512127
5879,1.625392,1643.809127
5880,1.625714,1647.415127
5881,1.625962,1647.411127
5882,1.626209,1625.419127
5883,1.626458,1603.991127
5884,1.626707,1610.179127
5885,1.62703,1615.432127
5886,1.627347,1612.259127
5887,1.627589,1622.069127
5888,1.627833,1619.087127
5889,1.628079,1623.181127
5890,1.628326,1617.743127
5891,1.628657,1611.265127
5892,1.62898,1609.810127
5893,1.629228,1622.857127
5894,1.629477,1630.973127
5895,1.629725,1625.756127
5896,1.629973,1613.868127
5897,1.630299,1601.895127
5898,1.630616,1615.151127
5899,1.630861,1618.904127
5900,1.63111,1635.458127
5901,1.631362,1621.027127
5902,1.631612,1621.203127
5903,1.63194,1620.260127
5904,1.632264,1626.241127
5905,1.63251,1633.943127
5906,1.632757,1634.267127
5907,1.633004,1641.407127
5908,1.633251,1645.602127
5909,1.633574,1646.584127
5910,1.633894,1643.940127
5911,1.634144,1648.493127
5912,1.634392,1644.161127
5913,1.634642,1636.025127
5914,1.634893,1628.018127
5915,1.635217,1617.069127
5916,1.635534,1612.160127
5917,1.635783,1605.847127
5918,1.636035,1609.720127
5919,1.636285,1602.425127
5920,1.636534,1604.389127
5921,1.63686,1604.177127
5922,1.637183,1604.700127
5923,1.637429,1612.439127
5924,1.63768,1617.902127
5925,1.637929,1623.506127
5926,1.638181,1625.605127
5927,1.638506,1627.817127
5928,1.638826,1638.700127
5929,1.639076,1652.340127
5930,1.639328,1657.002127
5931,1.639574,1660.556127
5932,1.639819,1669.350127
5933,1.640142,1675.313127
5934,1.64046,1672.057127
5935,1.640705,1678.806127
5936,1.640949,1691.460127
5937,1.6412,1694.583127
5938,1.641451,1667.952127
5939,1.64178,1638.815127
5940,1.642105,1635.843127
5941,1.642354,1646.885127
5942,1.642607,1640.175127
5943,1.64286,1629.951127
5944,1.643107,1634.255127
5945,1.643431,1638.906127
5946,1.643755,1630.159127
5947,1.644001,1635.128127
5948,1.644248,1645.091127
5949,1.644497,1641.895127
5950,1.644749,1658.474127
5951,1.64507,1674.784127
5952,1.645386,1671.729127
5953,1.645638,1679.993127
5954,1.645888,1696.739127
5955,1.646137,1692.925127
5956,1.646385,1702.788127
5957,1.646716,1709.114127
5958,1.647035,1690.584127
5959,1.647283,1698.988127
5960,1.647532,1696.909127
5961,1.647781,1706.242127
5962,1.648028,1703.337127
5963,1.648349,1700.636127
5964,1.648668,1704.397127
5965,1.648917,1704.158127
5966,1.649166,1703.320127
5967,1.649415,1685.812127
5968,1.649664,1692.857127
5969,1.649993,1696.177127
5970,1.650319,1691.565127
5971,1.650568,1692.774127
5972,1.650814,1692.288127
5973,1.65106,1695.930127
5974,1.651308,1709.683127
5975,1.651629,1721.490127
5976,1.65195,1733.071127
5977,1.6522,1728.972127
5978,1.652447,1727.361127
5979,1.652693,1717.259127
5980,1.652941,1717.604127
5981,1.65327,1717.085127
5982,1.653597,1710.491127
5983,1.653848,1720.669127
5984,1.654097,1732.328127
5985,1.654349,1729.502127
5986,1.654595,1735.408127
5987,1.654918,1739.080127
5988,1.655235,1740.784127
5989,1.65548,1743.687127
5990,1.655729,1742.835127
5991,1.655976,1742.707127
5992,1.656225,1743.354127
5993,1.656553,1742.698127
5994,1.656875,1766.929127
5995,1.657126,1760.643127
5996,1.657377,1743.831127
5997,1.657628,1742.618127
5998,1.657875,1750.205127
5999,1.658199,1756.755127
6000,1.658517,1754.963127
6001,1.658763,1754.445127
6002,1.65901,1745.258127
6003,1.659259,1731.586127
6004,1.65951,1731.279127
6005,1.659836,1727.506127
6006,1.660162,1712.124127
6007,1.66041,1708.254127
6008,1.660659,1710.403127
6009,1.660909,1714.252127
6010,1.661161,1707.644127
6011,1.661485,1700.932127
6012,1.661803,1692.531127
6013,1.662051,1695.124127
6014,1.662297,1705.083127
6015,1.662547,1691.618127
6016,1.662797,1685.208127
6017,1.663121,1678.450127
6018,1.66344,1673.645127
6019,1.663689,1689.146127
6020,1.663936,1689.980127
6021,1.664184,1675.711127
6022,1.664432,1670.561127
6023,1.664763,1661.614127
6024,1.665087,1660.225127
6025,1.665332,1665.042127
6026,1.665578,1659.037127
6027,1.665828,1664.525127
6028,1.666076,1664.428127
6029,1.666397,1664.278127
6030,1.666717,1663.318127
6031,1.666966,1678.863127
6032,1.667213,1669.877127
6033,1.667461,1661.607127
6034,1.667709,1656.743127
6035,1.668035,1648.895127
6036,1.668358,1638.546127
6037,1.668605,1637.065127
6038,1.668853,1633.102127
6039,1.6691,1638.700127
6040,1.669351,1630.989127
6041,1.669675,1619.439127
6042,1.669993,1624.738127
6043,1.670239,1635.327127
6044,1.67049,1634.576127
6045,1.670742,1634.754127
6046,1.670994,1634.118127
6047,1.671322,1634.031127
6048,1.671643,1631.382127
6049,1.67189,1649.905127
6050,1.672138,1660.702127
6051,1.672386,1656.364127
6052,1.672634,1642.408127
6053,1.672955,1627.889127
6054,1.673275,1624.668127
6055,1.67352,1628.509127
6056,1.673767,1635.874127
6057,1.674017,1635.549127
6058,1.674264,1610.141127
6059,1.674583,1581.216127
6060,1.674904,1589.217127
6061,1.675152,1596.053127
6062,1.675399,1602.972127
6063,1.67565,1599.107127
6064,1.675898,1613.522127
6065,1.676229,1627.919127
6066,1.676554,1623.742127
6067,1.676802,1636.131127
6068,1.677054,1631.935127
6069,1.677299,1636.604127
6070,1.677546,1633.931127
6071,1.677874,1631.499127
6072,1.678194,1629.830127
6073,1.678442,1639.102127
6074,1.678692,1662.605127
6075,1.678942,1652.249127
6076,1.679193,1656.963127
6077,1.679516,1655.060127
6078,1.679837,1645.511127
6079,1.680085,1646.524127
6080,1.680334,1650.366127
6081,1.680583,1656.092127
6082,1.680829,1648.823127
6083,1.681158,1643.724127
6084,1.68148,1656.553127
6085,1.681729,1645.318127
6086,1.681978,1664.241127
6087,1.682227,1656.915127
6088,1.682475,1661.921127
6089,1.6828,1664.444127
6090,1.683121,1677.021127
6091,1.683368,1680.200127
6092,1.683616,1674.688127
6093,1.683869,1688.256127
6094,1.684118,1695.872127
6095,1.684447,1702.026127
6096,1.684769,1704.465127
6097,1.685015,1707.236127
6098,1.685263,1709.399127
6099,1.68551,1695.248127
6100,1.68576,1686.841127
6101,1.686091,1676.614127
6102,1.686412,1671.378127
6103,1.686662,1676.887127
6104,1.686912,1686.940127
6105,1.68716,1669.373127
6106,1.687411,1669.507127
6107,1.687734,1666.352127
6108,1.688052,1663.607127
6109,1.688302,1669.969127
6110,1.688551,1664.801127
6111,1.6888,1656.475127
6112,1.689046,1665.708127
6113,1.689371,1672.440127
6114,1.689691,1685.607127
6115,1.689937,1665.921127
6116,1.690184,1648.923127
6117,1.69043,1642.937127
6118,1.690677,1641.441127
6119,1.691006,1640.839127
6120,1.691329,1638.934127
6121,1.691574,1641.710127
6122,1.69182,1638.455127
6123,1.692065,1641.980127
6124,1.692312,1644.917127
6125,1.692638,1645.473127
6126,1.69296,1639.117127
6127,1.693205,1627.678127
6128,1.69345,1637.568127
6129,1.693696,1639.065127
6130,1.693947,1620.690127
6131,1.694277,1601.015127
6132,1.694608,1594.161127
6133,1.694859,1586.239127
6134,1.695108,1588.701127
6135,1.695362,1579.942127
6136,1.695614,1573.560127
6137,1.695941,1563.908127
6138,1.696263,1548.935127
6139,1.696517,1557.837127
6140,1.696769,1558.429127
6141,1.69702,1538.637127
6142,1.69727,1540.439127
6143,1.697595,1540.221127
6144,1.697914,1533.856127
6145,1.698161,1536.254127
6146,1.698409,1533.811127
6147,1.698658,1525.707127
6148,1.698909,1521.946127
6149,1.699229,1518.034127
6150,1.699545,1519.170127
6151,1.699792,1532.394127
6152,1.700041,1526.106127
6153,1.700289,1533.189127
6154,1.700538,1532.741127
6155,1.70086,1534.066127
6156,1.701181,1548.761127
6157,1.701429,1567.609127
6158,1.701676,1561.814127
6159,1.701924,1574.681127
6160,1.702177,1579.840127
6161,1.702503,1579.176127
6162,1.702824,1590.491127
6163,1.703072,1595.852127
6164,1.703324,1584.974127
6165,1.703572,1585.132127
6166,1.703821,1596.189127
6167,1.704145,1607.825127
6168,1.704466,1595.705127
6169,1.704714,1607.218127
6170,1.704966,1615.482127
6171,1.705217,1619.920127
6172,1.705464,1614.636127
6173,1.705788,1607.277127
6174,1.706109,1609.986127
6175,1.706357,1601.689127
6176,1.706601,1605.276127
6177,1.706847,1608.569127
6178,1.707097,1589.522127
6179,1.707423,1570.332127
6180,1.707745,1579.150127
6181,1.707996,1588.556127
6182,1.708243,1590.734127
6183,1.708491,1597.096127
6184,1.708742,1614.600127
6185,1.709063,1630.787127
6186,1.70938,1645.227127
6187,1.709625,1650.366127
6188,1.709871,1656.187127
6189,1.710119,1671.339127
6190,1.710369,1677.280127
6191,1.710693,1679.976127
6192,1.711014,1684.185127
6193,1.711262,1692.978127
6194,1.711511,1726.088127
6195,1.711763,1720.902127
6196,1.712016,1725.729127
6197,1.712341,1727.551127
6198,1.71266,1738.453127
6199,1.712909,1735.948127
6200,1.713154,1745.200127
6201,1.713402,1754.571127
6202,1.713652,1748.372127
6203,1.713978,1741.669127
6204,1.714298,1752.932127
6205,1.714549,1751.078127
6206,1.714797,1770.811127
6207,1.715047,1769.435127
6208,1.7153,1759.906127
6209,1.71562,1749.410127
6210,1.715937,1757.277127
6211,1.716184,1764.410127
6212,1.716429,1758.062127
6213,1.716678,1766.687127
6214,1.716931,1773.633127
6215,1.717261,1777.454127
6216,1.717589,1773.390127
6217,1.71784,1778.802127
6218,1.718092,1783.005127
6219,1.718341,1784.402127
6220,1.718591,1785.028127
6221,1.718918,1782.649127
6222,1.719238,1772.597127
6223,1.719482,1772.236127
6224,1.71973,1782.034127
6225,1.719981,1770.917127
6226,1.72023,1761.513127
6227,1.720558,1750.798127
6228,1.720885,1738.533127
6229,1.721134,1745.995127
6230,1.721385,1751.834127
6231,1.721634,1739.223127
6232,1.721883,1758.967127
6233,1.722209,1775.303127
6234,1.722531,1776.833127
6235,1.722778,1768.792127
6236,1.723026,1769.788127
6237,1.723276,1764.805127
6238,1.723524,1751.893127
6239,1.723843,1740.450127
6240,1.724161,1736.378127
6241,1.72441,1735.608127
6242,1.724657,1737.245127
6243,1.724903,1751.981127
6244,1.725153,1744.814127
6245,1.725478,1735.449127
6246,1.725797,1749.734127
6247,1.726044,1755.177127
6248,1.726293,1766.882127
6249,1.726541,1762.274127
6250,1.726788,1743.261127
6251,1.727119,1723.748127
6252,1.727443,1722.037127
6253,1.727689,1723.643127
6254,1.727939,1727.300127
6255,1.728192,1726.923127
6256,1.728438,1721.995127
6257,1.728762,1713.242127
6258,1.729086,1699.087127
6259,1.729337,1707.774127
6260,1.729583,1708.014127
6261,1.72983,1674.722127
6262,1.730077,1678.166127
6263,1.730397,1680.648127
6264,1.730714,1675.141127
6265,1.730962,1674.566127
6266,1.73121,1678.985127
6267,1.731459,1660.810127
6268,1.731707,1659.821127
6269,1.732037,1656.214127
6270,1.732364,1653.744127
6271,1.732613,1650.645127
6272,1.732858,1645.789127
6273,1.733104,1650.846127
6274,1.733351,1645.676127
6275,1.733674,1641.369127
6276,1.733992,1644.843127
6277,1.734237,1660.151127
6278,1.734484,1677.793127
6279,1.734734,1696.974127
6280,1.734981,1703.892127
6281,1.735306,1707.438127
6282,1.735629,1712.627127
6283,1.735877,1720.191127
6284,1.736123,1708.002127
6285,1.73637,1706.552127
6286,1.736616,1711.706127
6287,1.736944,1715.719127
6288,1.73727,1709.872127
6289,1.73752,1711.393127
6290,1.737767,1718.847127
6291,1.738012,1711.420127
6292,1.738259,1705.641127
6293,1.738585,1697.492127
6294,1.738904,1695.101127
6295,1.739153,1681.990127
6296,1.7394,1680.308127
6297,1.739647,1701.320127
6298,1.739892,1676.117127
6299,1.740218,1651.754127
6300,1.740542,1653.760127
6301,1.740794,1652.160127
6302,1.741045,1651.116127
6303,1.741294,1645.679127
6304,1.741542,1642.898127
6305,1.741872,1636.427127
6306,1.742194,1636.709127
6307,1.742443,1617.924127
6308,1.74269,1631.303127
6309,1.742937,1627.395127
6310,1.743182,1633.973127
6311,1.743505,1638.562127
6312,1.743825,1626.890127
6313,1.744074,1624.036127
6314,1.744322,1650.023127
6315,1.744569,1649.847127
6316,1.744818,1657.467127
6317,1.745147,1665.456127
6318,1.745472,1676.579127
