,Time,Vmax,
933,0.288083241,3090.661248,
934,0.288454352,3088.75784,
935,0.288808796,3088.687454,
936,0.289058241,3093.484075,
937,0.28930963,3086.500458,
938,0.289562407,3088.724442,
939,0.289815463,3104.304351,
940,0.290194907,3112.606625,
941,0.290557685,3123.809334,
942,0.29080713,3135.501029,
943,0.291059352,3119.772813,
944,0.291318796,3101.338599,
945,0.291575463,3097.419579,
946,0.291950185,3093.276712,
947,0.292311296,3091.792749,
948,0.292563519,3090.875544,
949,0.292817407,3098.658458,
950,0.293068796,3104.00372,
951,0.293321852,3096.853434,
952,0.29370463,3083.915585,
953,0.294068241,3085.543597,
954,0.294320741,3090.953636,
955,0.294573796,3072.654266,
956,0.294823796,3065.140681,
957,0.295072407,3084.288206,
958,0.295450741,3101.859025,
959,0.295813241,3083.687567,
960,0.296061852,3089.817776,
961,0.296311574,3100.193925,
962,0.296559352,3109.49773,
963,0.296812963,3116.21184,
964,0.297191574,3119.144896,
965,0.29755213,3130.340428,
966,0.297801852,3130.647545,
967,0.298053241,3136.88684,
968,0.298306296,3124.294255,
969,0.298556852,3118.143646,
970,0.298932963,3110.017741,
971,0.299294074,3097.660435,
972,0.299545185,3099.835518,
973,0.299797407,3105.271761,
974,0.300050463,3097.565902,
975,0.300301852,3091.857316,
976,0.300670185,3082.133318,
977,0.301028241,3075.123637,
978,0.301278519,3088.126894,
979,0.301525463,3087.588936,
980,0.301775463,3091.542462,
981,0.302028796,3085.548874,
982,0.302401574,3075.096032,
983,0.302757963,3076.107428,
984,0.303006574,3078.932913,
985,0.303257685,3077.435854,
986,0.303508241,3067.396013,
987,0.303759352,3063.378773,
988,0.304134352,3055.266071,
989,0.30449213,3049.601852,
990,0.304739907,3037.538349,
991,0.304991296,3035.026918,
992,0.305244074,3034.720901,
993,0.30550213,3044.742415,
994,0.305884907,3053.754094,
995,0.306252963,3070.999216,
996,0.306506296,3064.772773,
997,0.306758519,3062.255588,
998,0.307010463,3083.007321,
999,0.307262685,3071.243939,
1000,0.307645463,3055.285575,
1001,0.30801213,3046.688712,
1002,0.308262407,3059.412467,
1003,0.308509907,3066.909219,
1004,0.308756574,3046.521481,
1005,0.309008796,3028.174203,
1006,0.309393519,3007.450205,
1007,0.309757963,2988.055157,
1008,0.310008241,3010.289446,
1009,0.310259907,3006.406732,
1010,0.310515741,3000.682787,
1011,0.310769907,3003.44031,
1012,0.311149907,3003.685063,
1013,0.311509074,3011.587251,
1014,0.311760185,3017.195795,
1015,0.312010463,3021.803393,
1016,0.312265463,3026.714138,
1017,0.312521019,3029.66282,
1018,0.312894074,3026.519621,
1019,0.31324713,3023.1895,
1020,0.31349713,3032.884832,
1021,0.31375213,3040.435988,
1022,0.314004352,3017.011089,
1023,0.314256574,2998.748895,
1024,0.314632963,2978.629654,
1025,0.314991852,2983.06882,
1026,0.315244352,2980.198257,
1027,0.31549463,2973.954235,
1028,0.315743241,2975.298408,
1029,0.315996296,2980.509194,
1030,0.316373796,2983.721957,
1031,0.316733796,2992.781684,
1032,0.316986852,2995.089575,
1033,0.31723713,2999.955172,
1034,0.317489352,2989.625433,
1035,0.317744352,2993.622633,
1036,0.318119074,2992.71134,
1037,0.318475185,2985.387954,
1038,0.318727407,2984.242179,
1039,0.31897963,2985.364654,
1040,0.319230185,2988.398562,
1041,0.319481296,3001.647396,
1042,0.31985963,3010.119799,
1043,0.320221296,3009.8429,
1044,0.320471574,3011.703222,
1045,0.32072213,3000.582169,
1046,0.32097713,2981.490788,
1047,0.321229074,2980.432351,
1048,0.321607685,2977.801586,
1049,0.321971296,2983.419152,
1050,0.322222685,2979.350444,
1051,0.322475741,2984.756024,
1052,0.322728796,2966.776348,
1053,0.322981019,2973.826505,
1054,0.323362685,2979.161364,
1055,0.323729352,2979.045869,
1056,0.32397963,2981.411643,
1057,0.324228796,2990.780252,
1058,0.324477407,2977.758984,
1059,0.324726296,2973.052466,
1060,0.325106019,2963.232953,
1061,0.325466296,2994.370125,
1062,0.325717685,3024.972703,
1063,0.325968241,2996.173451,
1064,0.326220185,3002.719579,
1065,0.326469907,2996.174114,
1066,0.326838519,2987.491438,
1067,0.327188796,2987.982027,
1068,0.32743713,2989.717653,
1069,0.327684074,2983.714082,
1070,0.327935185,2974.43911,
1071,0.328187407,2971.879303,
1072,0.328555741,2964.764597,
1073,0.328914074,2972.312821,
1074,0.329165741,2995.56733,
1075,0.32941463,3003.528615,
1076,0.32966963,3006.693611,
1077,0.329921019,3021.27296,
1078,0.330299074,3032.276519,
1079,0.330661574,3014.402135,
1080,0.330917963,3022.033597,
1081,0.331172685,3019.34181,
1082,0.331428519,3031.934383,
1083,0.331686852,3029.538093,
1084,0.332055185,3024.151566,
1085,0.332411574,3015.140525,
1086,0.332665741,3014.548052,
1087,0.332916852,3012.980121,
1088,0.333166296,3023.481448,
1089,0.333416019,3029.380898,
1090,0.333790463,3033.911038,
1091,0.334147685,3049.10941,
1092,0.334399074,3056.047268,
1093,0.334650463,3064.476505,
1094,0.334901574,3064.065086,
1095,0.335152963,3061.25382,
1096,0.335531296,3053.574051,
1097,0.335889352,3053.524683,
1098,0.336137685,3076.34532,
1099,0.336383796,3061.752152,
1100,0.336632407,3073.69619,
1101,0.336884352,3071.759921,
1102,0.337257407,3066.058878,
1103,0.337619074,3059.317745,
1104,0.337870463,3050.829045,
1105,0.338126296,3039.803064,
1106,0.338377407,3039.386821,
1107,0.338627963,3051.116114,
1108,0.339002685,3058.752201,
1109,0.339366019,3048.018913,
1110,0.339616296,3031.654852,
1111,0.339867685,3040.072825,
1112,0.340117407,3044.755566,
1113,0.340368241,3055.946023,
1114,0.34074213,3065.024661,
1115,0.341100741,3074.788797,
1116,0.341349074,3071.048696,
1117,0.341598241,3063.887475,
1118,0.341851574,3072.729914,
1119,0.342101852,3075.773006,
1120,0.342475741,3072.737993,
1121,0.342837407,3070.686701,
1122,0.343088796,3087.50795,
1123,0.343340741,3083.884745,
1124,0.34358963,3068.041436,
1125,0.343843519,3066.744783,
1126,0.344227407,3065.83917,
1127,0.344587407,3065.590296,
1128,0.344839352,3088.425377,
1129,0.345094352,3078.028857,
1130,0.34534463,3082.491696,
1131,0.345594352,3084.186161,
1132,0.345974074,3082.439265,
1133,0.346332407,3095.80186,
1134,0.34658213,3105.414661,
1135,0.346834074,3101.339708,
1136,0.347083796,3107.160649,
1137,0.347334907,3099.612,
1138,0.347710463,3086.122653,
1139,0.348073241,3096.17506,
1140,0.34832713,3102.8557,
1141,0.348578519,3102.401197,
1142,0.34882713,3085.176019,
1143,0.349080463,3063.685115,
1144,0.349446296,3039.166865,
1145,0.349795741,3029.735647,
1146,0.350046296,3045.01139,
1147,0.350297407,3036.546469,
1148,0.350551296,3034.484159,
1149,0.350806019,3042.396156,
1150,0.351171574,3050.149893,
1151,0.35152713,3050.733311,
1152,0.351777407,3052.360548,
1153,0.352030741,3043.470427,
1154,0.352284907,3039.32157,
1155,0.352540463,3050.306654,
1156,0.352924352,3053.260646,
1157,0.353287963,3055.018878,
1158,0.353537407,3056.048285,
1159,0.353790741,3067.069742,
1160,0.354041019,3058.392806,
1161,0.354292963,3080.561372,
1162,0.35466963,3102.270802,
1163,0.355033241,3095.08678,
1164,0.355283796,3085.122952,
1165,0.355535463,3064.09854,
1166,0.355788796,3053.57432,
1167,0.356041852,3050.355527,
1168,0.356416852,3043.489088,
1169,0.356776574,3027.03098,
1170,0.357023241,3019.216945,
1171,0.357273519,3009.075156,
1172,0.357524074,3005.271213,
1173,0.357775185,2999.002187,
1174,0.358151019,2992.149842,
1175,0.358513796,2994.546138,
1176,0.358767963,3007.55519,
1177,0.35901963,3014.609946,
1178,0.359272963,3000.155409,
1179,0.359528796,2985.604688,
1180,0.359899907,2966.597488,
1181,0.360256019,3002.011826,
1182,0.360504907,3009.163835,
1183,0.360754074,2994.728472,
1184,0.361003519,2994.382341,
1185,0.36125463,2982.00464,
1186,0.36163213,2967.329477,
1187,0.361990463,2968.094143,
1188,0.36224713,2965.673229,
1189,0.36250213,2956.643605,
1190,0.362751574,2959.325261,
1191,0.363004074,2942.513326,
1192,0.363381852,2921.234558,
1193,0.36374213,2922.990657,
1194,0.363991574,2940.165701,
1195,0.364241852,2945.619685,
1196,0.364494074,2935.199205,
1197,0.364746296,2930.283063,
1198,0.365119352,2920.612752,
1199,0.365471852,2910.064164,
1200,0.365718796,2903.839213,
1201,0.36596963,2896.495915,
1202,0.366224907,2911.59568,
1203,0.366476019,2915.945258,
1204,0.366849907,2916.624641,
1205,0.367211574,2917.18109,
1206,0.367465463,2905.249027,
1207,0.367716019,2911.776607,
1208,0.367964352,2923.963979,
1209,0.368212407,2935.07795,
1210,0.368583796,2944.191997,
1211,0.36894213,2952.738292,
1212,0.36918963,2966.315306,
1213,0.369440463,2977.853094,
1214,0.369692685,2981.423875,
1215,0.369943519,2979.744078,
1216,0.370321852,2973.775433,
1217,0.370682963,2973.540077,
1218,0.370931296,2969.858027,
1219,0.371182685,2957.764205,
1220,0.371436019,2965.289093,
1221,0.371687963,2965.877189,
1222,0.372063519,2965.934411,
1223,0.372423241,2963.004593,
1224,0.372671296,2961.127173,
1225,0.372920741,2967.092162,
1226,0.37317213,2965.933408,
1227,0.373421296,2971.28584,
1228,0.373792407,2972.141263,
1229,0.374147685,2965.383277,
1230,0.374396296,2972.126944,
1231,0.374648241,2970.114988,
1232,0.374899907,2968.189445,
1233,0.375151019,2966.75087,
1234,0.375527685,2964.197812,
1235,0.375890185,2965.764572,
1236,0.376145185,2957.479441,
1237,0.37639713,2962.728351,
1238,0.37664963,2971.337322,
1239,0.376902407,2981.743959,
1240,0.377278519,2985.499905,
1241,0.377639352,3000.771973,
1242,0.377887685,3012.009085,
1243,0.378141574,2990.039454,
1244,0.378396574,2975.500023,
1245,0.37864963,2976.900754,
1246,0.379031019,2977.975492,
1247,0.379391852,2987.127769,
1248,0.379645463,2986.954948,
1249,0.379895185,2984.48875,
1250,0.380150185,2989.847089,
1251,0.380405185,2999.110918,
1252,0.380782407,3003.401463,
1253,0.381138796,3011.737459,
1254,0.381389074,3021.50201,
1255,0.381640185,3005.326119,
1256,0.381893519,3005.727301,
1257,0.382142963,3000.167105,
1258,0.382515741,2991.594011,
1259,0.382876019,2991.064811,
1260,0.383130741,2992.375929,
1261,0.383385741,2979.236334,
1262,0.383634352,2973.931656,
1263,0.383888519,2960.368488,
1264,0.384264907,2943.716811,
1265,0.384629352,2941.66028,
1266,0.384876852,2951.626086,
1267,0.385127407,2943.764264,
1268,0.385378519,2941.107977,
1269,0.385625185,2955.519721,
1270,0.38600463,2967.484572,
1271,0.386365741,2967.794165,
1272,0.38661463,2972.597141,
1273,0.386865185,2962.177418,
1274,0.387117407,2950.921301,
1275,0.387371574,2949.362605,
1276,0.387758796,2943.011996,
1277,0.388125185,2947.955962,
1278,0.38837463,2959.970305,
1279,0.388623241,2965.796132,
1280,0.38887463,2948.228846,
1281,0.389128796,2958.0889,
1282,0.389500463,2966.11657,
1283,0.389858796,2956.238562,
1284,0.390108796,2948.277356,
1285,0.390359352,2931.908317,
1286,0.390607963,2934.622311,
1287,0.390860185,2948.871099,
1288,0.391232685,2957.726637,
1289,0.391586852,2944.25319,
1290,0.391836019,2945.96893,
1291,0.392089352,2949.504306,
1292,0.392344352,2970.410833,
1293,0.392598241,2962.726088,
1294,0.392981019,2955.728121,
1295,0.393341852,2955.556143,
1296,0.39359213,2979.680233,
1297,0.393845185,2965.742386,
1298,0.394094907,2953.639301,
1299,0.394347685,2960.554889,
1300,0.394724352,2962.309082,
1301,0.395084352,2979.678855,
1302,0.395333796,2976.758054,
1303,0.395583519,2976.806763,
1304,0.395832407,2982.002918,
1305,0.396082963,2993.877285,
1306,0.396450185,3001.167978,
1307,0.396803796,3017.297263,
1308,0.397059074,3014.694453,
1309,0.397315741,3003.788555,
1310,0.39756713,3011.536977,
1311,0.397817407,3021.002727,
1312,0.398196296,3027.720689,
1313,0.398557407,3042.653471,
1314,0.398806296,3052.855884,
1315,0.39905463,3062.843546,
1316,0.399305741,3055.137888,
1317,0.39955963,3038.403649,
1318,0.399936296,3019.275905,
1319,0.400290741,3016.151429,
1320,0.400536574,3022.185865,
1321,0.400787685,3022.730467,
1322,0.401036296,3032.182466,
1323,0.401289907,3052.501021,
1324,0.401670463,3070.093293,
1325,0.402031574,3081.159059,
1326,0.402282963,3088.882646,
1327,0.402536852,3103.06603,
1328,0.402788241,3120.113767,
1329,0.403038241,3136.819829,
1330,0.403417685,3148.629568,
1331,0.403777963,3151.769118,
1332,0.404031852,3148.426398,
1333,0.404287685,3152.665817,
1334,0.40453713,3147.223047,
1335,0.404790185,3155.360204,
1336,0.405166574,3159.061191,
1337,0.40552463,3165.399283,
1338,0.405776852,3152.889494,
1339,0.406027407,3158.320601,
1340,0.406277963,3177.655641,
1341,0.406526296,3175.945634,
1342,0.406894352,3172.565831,
1343,0.407248241,3174.594506,
1344,0.407501296,3178.202108,
1345,0.407755463,3189.474397,
1346,0.408008241,3179.830168,
1347,0.408257685,3189.053841,
1348,0.408635463,3195.072631,
1349,0.408992407,3190.301105,
1350,0.409243519,3199.068872,
1351,0.40948963,3193.785537,
1352,0.409737963,3190.270282,
1353,0.409990463,3174.831946,
1354,0.410370463,3156.990762,
1355,0.410734907,3155.703057,
1356,0.410986852,3148.47316,
1357,0.411239352,3141.732523,
1358,0.411489907,3131.616154,
1359,0.411745463,3141.124878,
1360,0.41211463,3146.249776,
1361,0.412470185,3151.181342,
1362,0.412724074,3165.771687,
1363,0.412973796,3149.432825,
1364,0.413221852,3126.000346,
1365,0.413471574,3121.512277,
1366,0.413837407,3113.607003,
1367,0.414189907,3109.295421,
1368,0.414437407,3095.123059,
1369,0.414687963,3104.113419,
1370,0.414947407,3104.406166,
1371,0.415206019,3098.724433,
1372,0.41558713,3089.397735,
1373,0.415951574,3090.807622,
1374,0.416202685,3094.563579,
1375,0.416454907,3107.189657,
1376,0.416706296,3095.319494,
1377,0.416960463,3090.5547,
1378,0.417333796,3082.561125,
1379,0.417691019,3075.3765,
1380,0.417942685,3074.437503,
1381,0.418193796,3064.926326,
1382,0.418444907,3057.258397,
1383,0.418692963,3041.590843,
1384,0.419068519,3024.088446,
1385,0.419425741,3019.049689,
1386,0.419673241,3015.066625,
1387,0.419923241,3023.467689,
1388,0.420172685,3018.271451,
1389,0.420424074,3027.899617,
1390,0.420799907,3032.55609,
1391,0.42115713,3028.33451,
1392,0.421406296,3018.441303,
1393,0.42165713,3022.978456,
1394,0.421911574,2997.145661,
1395,0.422167685,2996.002831,
1396,0.422540741,2992.830575,
1397,0.422899352,2996.574164,
1398,0.423152963,3002.172578,
1399,0.423404907,3002.083769,
1400,0.423653519,2997.517769,
1401,0.423901852,3008.083605,
1402,0.424280185,3012.835363,
1403,0.424641852,3020.173132,
1404,0.424891574,3006.600891,
1405,0.42514463,2992.210579,
1406,0.425394074,2977.719403,
1407,0.425644352,2980.680723,
1408,0.42601713,2975.850251,
1409,0.42637463,2956.680859,
1410,0.426624907,2946.661963,
1411,0.426874352,2940.118501,
1412,0.427127685,2939.532333,
1413,0.427380741,2916.928393,
1414,0.427759907,2896.64183,
1415,0.428121019,2903.699596,
1416,0.428371019,2914.138357,
1417,0.428624352,2902.310869,
1418,0.428878241,2882.98436,
1419,0.42912963,2881.226123,
1420,0.429501296,2874.700389,
1421,0.42985713,2879.456365,
1422,0.430103796,2870.768957,
1423,0.43035463,2850.485324,
1424,0.430606852,2850.667282,
1425,0.430859352,2844.084964,
1426,0.431226574,2834.055079,
1427,0.431580185,2846.647113,
1428,0.431826574,2835.280015,
1429,0.43207713,2824.958459,
1430,0.432331574,2813.747554,
1431,0.432582685,2828.959609,
1432,0.43295463,2839.121632,
1433,0.433315185,2847.6565,
1434,0.433566852,2839.063744,
1435,0.433813241,2830.324066,
1436,0.434061019,2824.274678,
1437,0.434310741,2810.268911,
1438,0.43468213,2797.256818,
1439,0.435040463,2803.850624,
1440,0.435291852,2808.60343,
1441,0.43554213,2812.967417,
1442,0.435793519,2811.769711,
1443,0.436046296,2832.445964,
1444,0.436423241,2850.178799,
1445,0.436787685,2838.984929,
1446,0.437041296,2856.546436,
1447,0.437293796,2854.831652,
1448,0.437544352,2861.337189,
1449,0.437795185,2868.996808,
1450,0.43817213,2875.041083,
1451,0.438529907,2878.002988,
1452,0.43878213,2866.136004,
1453,0.439033796,2857.799501,
1454,0.439283796,2845.989291,
1455,0.439536019,2860.829848,
1456,0.439914352,2869.840068,
1457,0.440275463,2886.635901,
1458,0.440522963,2888.59566,
1459,0.440769074,2885.727792,
1460,0.441019907,2895.558583,
1461,0.441271296,2887.902707,
1462,0.441649907,2876.611763,
1463,0.442014907,2882.021191,
1464,0.442261852,2886.293562,
1465,0.442511296,2884.580189,
1466,0.442760741,2884.35991,
1467,0.443011852,2900.977093,
1468,0.443392407,2916.831846,
1469,0.443753241,2917.928572,
1470,0.443999907,2929.450197,
1471,0.444248241,2924.07745,
1472,0.444501296,2939.533462,
1473,0.444753519,2934.486337,
1474,0.445122685,2924.461456,
1475,0.445477963,2926.329027,
1476,0.445728241,2921.763346,
1477,0.445978796,2915.989705,
1478,0.446232963,2900.700949,
1479,0.446482685,2917.168808,
1480,0.446863241,2929.206204,
1481,0.447226296,2926.672926,
1482,0.447479074,2937.204323,
1483,0.447729352,2934.352137,
1484,0.447980741,2933.311991,
1485,0.448231296,2924.729829,
1486,0.448606019,2915.572556,
1487,0.448964907,2922.419773,
1488,0.449213519,2932.339699,
1489,0.449466574,2936.731373,
1490,0.449719907,2921.692799,
1491,0.449970463,2927.954397,
1492,0.450343796,2930.458535,
1493,0.450698519,2936.978732,
1494,0.450948796,2946.418525,
1495,0.45120463,2970.6243,
1496,0.451456574,2979.665923,
1497,0.451710185,2971.873386,
1498,0.452092685,2960.440855,
