"","Time","Temperature","Vmax.og","Vmax.inst"
"3967",1.28791055555556,18.1,-38.9860053991663,-38.9860161317601
"3968",1.28815888888889,18.1,-39.0843387332083,-39.0843495056909
"3969",1.28840472222222,18.1,-35.1304662537399,-35.1304759478588
"3970",1.28865416666667,18.1,-31.4222058119065,-31.4222144930205
"3971",1.28890611111111,18.1,-28.916163664597,-28.9161716666515
"3972",1.28923972222222,18.1,-25.7764790764764,-25.7764862212467
"3973",1.28956583333333,18.1,-21.9392345495382,-21.9392406378909
"3974",1.28981444444444,18.1,-18.8466886670346,-18.8466939033729
"3975",1.29006583333334,18.1,-15.3881824693469,-15.3881867498512
"3976",1.29031527777778,18.1,-11.2359405602225,-11.2359436894136
"3977",1.29056444444444,18.1,-10.3827664978692,-10.3827693941911
"3978",1.29089666666667,18.1,-9.58990112142836,-9.58990380083851
"3979",1.29122444444444,18.1,-5.1667335545617,-5.16673499984574
"3980",1.29147305555556,18.1,-28.5318264980236,-28.5318344885302
"3981",1.30357166666667,18.12394,-34.5773166088766,-34.5773263061633
"3982",1.30382027777778,18.1254316666667,-28.5555024653704,-28.5555104868096
"3983",1.30414944444444,18.1274066666667,-22.6953731839129,-22.6953795681403
"3984",1.30447166666667,18.12934,-23.5565817274823,-23.5565883632564
"3985",1.30471777777778,18.1308166666667,-19.8603948122841,-19.8604004134785
"3986",1.30496555555556,18.1323033333333,-15.4333666696783,-15.4333710274784
"3987",1.30521388888889,18.1337933333333,-10.850624396261,-10.8506274636936
"3988",1.30546416666667,18.135295,-9.63320829867046,-9.6332110251694
"3989",1.30579694444444,18.1372916666667,-7.74321750291499,-7.74321969708573
"3990",1.30612111111111,18.1392366666667,-4.40131296355988,-4.40131421222423
"3991",1.30636722222222,18.1407133333333,-2.23407081100527,-2.23407144556827
"3992",1.30661666666667,18.14221,3.68664798309648,3.68664903148983
"3993",1.30686583333333,18.143705,9.09157605716424,9.09157864565534
"3994",1.30711638888889,18.1452083333333,13.4815122314747,13.48151607439
"3995",1.30744777777778,18.1471966666667,17.6073187168641,17.6073237417939
"3996",1.30777583333333,18.149165,21.4824815272936,21.4824876654232
"3997",1.30802472222222,18.1506583333333,25.9233364410989,25.9233438585645
"3998",1.30827694444445,18.1521716666667,28.492790974717,28.4927991388918
"3999",1.30853083333334,18.153695,36.4873482039248,36.4873586759378
"4000",1.3087775,18.155175,41.8677720421452,41.8677840777629
"4001",1.30910888888889,18.1571633333333,46.6920895745819,46.6921030184027
"4002",1.30943277777778,18.1591066666667,48.9236668699271,48.9236809757956
"4003",1.3248325,18.354515,40.7542694104897,40.7542811782781
"4004",1.32508305555556,18.359025,10.42954274314,10.4295457600811
"4005",1.32533166666667,18.3635000000001,-8.07799071346059,-8.07799305437309
"4006",1.32566888888889,18.36957,-26.5112169883565,-26.5112246827856
"4007",1.32599888888889,18.3755100000001,-25.8863578179757,-25.8863653427313
"4008",1.32625166666667,18.3800600000001,-21.493435132303,-21.4934413881584
"4009",1.3265025,18.3845750000001,-18.2124689575835,-18.2124742653533
"4010",1.32674916666667,18.389015,-16.2535322862451,-16.2535370302902
"4011",1.32699833333334,18.3935,-15.396055500866,-15.3960600014653
"4012",1.32733194444445,18.3995050000001,-14.7874885830921,-14.7874929124704
"4013",1.32766166666667,18.4054400000001,-7.87845606676253,-7.87845837687983
"4014",1.32791333333333,18.40997,-1.95763167398439,-1.95763224888931
"4015",1.32816638888889,18.414525,2.99656564644179,2.99656652760141
"4016",1.32841861111111,18.4190650000001,7.09384447281183,7.09384656152469
"4017",1.32866972222223,18.4235850000001,6.47898038833906,6.47898229850268
"4018",1.32900694444445,18.429655,5.52902158983285,5.52902322244837
"4019",1.32933472222222,18.435555,3.30512929102784,3.30513026849893
"4020",1.32958972222222,18.440145,-4.3978298626116,-4.3978311652656
"4021",1.32984111111111,18.4446700000001,-5.53579885978312,-5.53580050208808
"4022",1.33009416666667,18.449225,-8.86929559992839,-8.86929823530578
"4023",1.33034472222222,18.453735,-9.03307131641981,-9.03307400403557
"4024",1.33068,18.4597700000001,-9.09937521069196,-9.0993779215647
"4025",1.33100805555556,18.465675,-3.82444364472232,-3.82444478588083
"4026",1.33125555555556,18.47013,-9.4902228834931,-9.49022571961674
"4027",1.33150388888889,18.4746000000001,-14.2037823891294,-14.2037866415873
"4028",1.33175333333333,18.47909,-18.277050703711,-18.2770561855946
"4029",1.33200194444445,18.483565,-17.782582334936,-17.7825876767925
"4030",1.33233722222222,18.4896,-17.2264157629741,-17.2264209458977
"4031",1.33266555555556,18.49551,-14.7060960863012,-14.7061005167487
