"","Time","Vmax"
"2730",0.804373518518516,1543.50524638039
"2731",0.804626018518518,1530.54478561395
"2732",0.804874629629629,1529.25542294587
"2733",0.805244629629629,1526.60512194337
"2734",0.805602685185184,1508.53682648441
"2735",0.805851018518516,1511.07608325952
"2736",0.806099629629627,1511.13956538633
"2737",0.806346574074072,1528.55296152956
"2738",0.806592129629627,1528.19262223093
"2739",0.806963240740738,1526.82186831781
"2740",0.80731685185185,1533.31293308237
"2741",0.807566574074072,1538.05655759881
"2742",0.807815740740739,1546.96406479281
"2743",0.808067962962961,1550.09686543918
"2744",0.808319351851849,1552.16831845139
"2745",0.808694629629627,1549.16839521455
"2746",0.80905185185185,1544.16290259663
"2747",0.809300740740741,1549.56302311047
"2748",0.809548796296297,1544.28099708238
"2749",0.80979935185185,1540.81008081603
"2750",0.810050740740741,1525.82274047613
"2751",0.810432407407407,1511.5505367932
"2752",0.81079712962963,1509.98263959013
"2753",0.811048518518517,1520.7683881184
"2754",0.811301851851851,1534.13687823818
"2755",0.811552129629628,1550.48928196164
"2756",0.811804074074074,1534.239092572
"2757",0.812175185185185,1515.5092067153
"2758",0.812529629629629,1511.28082797077
"2759",0.812776296296294,1500.00950877282
"2760",0.81302574074074,1494.1092964267
"2761",0.813277129629628,1493.78488061342
"2762",0.813530462962961,1475.29918136741
"2763",0.813903796296294,1457.45965507424
"2764",0.814262129629628,1454.34027610633
"2765",0.81451185185185,1468.27777450937
"2766",0.81475935185185,1466.7284273907
"2767",0.815009351851848,1454.36034753855
"2768",0.815257129629628,1448.26088575688
"2769",0.815624629629627,1438.8371234027
"2770",0.815976574074074,1438.09651229671
"2771",0.816233240740739,1439.4544988121
"2772",0.816487129629627,1431.05407564966
"2773",0.816736574074073,1411.20825291399
"2774",0.816991296296293,1394.58079466188
"2775",0.817371851851848,1377.02817543563
"2776",0.81773435185185,1377.42409411756
"2777",0.817984907407406,1373.93614222284
"2778",0.818233240740738,1389.94975976598
"2779",0.818483796296294,1384.92171480605
"2780",0.81873324074074,1378.28973737446
"2781",0.819111296296294,1368.56953253309
"2782",0.819473240740737,1370.50946791253
"2783",0.819719907407406,1380.23592382321
"2784",0.819969351851848,1382.54385964207
"2785",0.820217962962959,1369.28838555435
"2786",0.82046546296296,1354.60960919751
"2787",0.820846296296294,1340.03949204172
"2788",0.821207407407406,1336.37210275229
"2789",0.821459074074073,1348.21105944205
"2790",0.821710185185181,1347.19471009829
"2791",0.821959629629627,1351.10909854685
"2792",0.822211018518515,1361.31206812619
"2793",0.822585740740737,1370.0324964865
"2794",0.822947407407404,1376.01548317155
"2795",0.82319685185185,1373.18317215835
"2796",0.82344435185185,1374.53334513955
"2797",0.823692962962961,1375.42197488119
"2798",0.823940740740737,1371.74783773339
"2799",0.824314351851849,1365.36153604065
"2800",0.82467407407407,1383.14207103549
"2801",0.824927129629628,1386.68026715759
"2802",0.825179629629626,1376.17176710301
"2803",0.825429629629627,1364.72900218072
"2804",0.82568046296296,1343.06414072162
"2805",0.826058518518518,1320.53328948579
"2806",0.826418518518515,1312.40652553327
"2807",0.826668796296295,1300.39013020651
"2808",0.826923240740739,1289.56730789882
"2809",0.827176296296293,1279.22018482488
"2810",0.827427129629629,1290.08354939825
"2811",0.827792685185183,1299.76825818639
"2812",0.82814546296296,1298.11861196979
"2813",0.828393796296296,1290.21379237507
"2814",0.828646574074073,1291.70056915959
"2815",0.828897407407406,1294.15431258829
"2816",0.829149074074073,1299.3415055525
"2817",0.829516018518517,1301.77154508447
"2818",0.829871018518516,1282.83366302632
"2819",0.830124629629629,1294.63570457403
"2820",0.830375185185182,1286.36029669721
"2821",0.830624629629628,1290.23845937274
"2822",0.830876018518515,1314.28396239482
"2823",0.831247685185182,1338.97982114777
"2824",0.831607685185186,1336.87380652385
"2825",0.831856574074073,1342.93646187528
"2826",0.832103240740742,1342.76585246796
"2827",0.832350462962963,1344.03568175427
"2828",0.832600185185185,1354.71852795092
"2829",0.832975740740742,1362.06441293915
"2830",0.833334907407408,1353.74227442227
"2831",0.833583240740743,1355.87707026518
"2832",0.833835462962962,1373.43184264064
"2833",0.834088518518519,1374.59667337181
"2834",0.834345185185184,1368.245319185
"2835",0.834723518518518,1363.44639330321
"2836",0.835083518518519,1358.38718716776
"2837",0.835332962962965,1361.12834225977
"2838",0.835586296296298,1346.90672887504
"2839",0.835841018518518,1351.70368944048
"2840",0.836092407407409,1343.89626484234
"2841",0.836461574074074,1331.75075338438
"2842",0.836816018518518,1333.54391206514
"2843",0.837066574074074,1342.8548089163
"2844",0.83731601851852,1350.03382571248
"2845",0.837566018518518,1357.70755501332
"2846",0.837819629629631,1358.61496018656
"2847",0.838190185185186,1358.69673494108
"2848",0.838542407407408,1367.82797450232
"2849",0.838789629629629,1363.96224964777
"2850",0.839042962962963,1368.3887182392
"2851",0.839295185185185,1376.31984545094
"2852",0.83954351851852,1382.22186285372
"2853",0.839915462962962,1385.14398122663
"2854",0.840271851851852,1373.45013561711
"2855",0.840521574074073,1365.90455169324
"2856",0.840771574074075,1366.76117964465
"2857",0.841022962962962,1376.43016075335
"2858",0.841273240740739,1387.43388678002
"2859",0.841652685185184,1398.27185221857
"2860",0.842016851851851,1412.47378055823
"2861",0.842265740740742,1409.31316809669
"2862",0.842518796296296,1422.80838902124
"2863",0.842768240740741,1432.81951633247
"2864",0.843019351851853,1440.07762906264
"2865",0.843401296296295,1446.00341045869
