,Time,Vmax,
933,0.280708796,2985.490524,
934,0.280956296,2971.409888,
935,0.281204907,2969.774618,
936,0.281453519,2970.240916,
937,0.281807963,2968.663915,
938,0.282155185,2962.543786,
939,0.282409907,2965.219242,
940,0.282663241,2967.342936,
941,0.282912685,2971.842,
942,0.283162963,2961.198067,
943,0.283519352,2945.869366,
944,0.28386213,2941.407645,
945,0.28410963,2947.059763,
946,0.284361019,2946.915145,
947,0.284611574,2959.532044,
948,0.28485963,2966.794126,
949,0.285206852,2973.104892,
950,0.285550741,2963.601348,
951,0.28580463,2985.008682,
952,0.286058796,2974.647529,
953,0.286311574,2989.7541,
954,0.286563796,2984.09819,
955,0.286922407,2974.722804,
956,0.287267685,2981.629798,
957,0.287516852,2992.686399,
958,0.287770741,3000.119632,
959,0.288021574,3003.516718,
960,0.288272685,3000.462779,
961,0.288626296,2994.306418,
962,0.288973519,3009.855139,
963,0.289221019,3008.964974,
964,0.289470741,2999.691336,
965,0.289723796,2993.198125,
966,0.289975741,2990.667022,
967,0.290330463,2983.748897,
968,0.290678519,2994.774681,
969,0.290929074,2984.287621,
970,0.291177685,2974.572003,
971,0.291425185,2985.500234,
972,0.29167213,2980.792499,
973,0.292029074,2974.086188,
974,0.292375463,2975.118645,
975,0.292624074,2966.87453,
976,0.292871296,2958.816591,
977,0.293119074,2959.735245,
978,0.293370741,2965.484535,
979,0.293730463,2969.485621,
980,0.294076852,2964.411181,
981,0.294329907,2956.58667,
982,0.294584907,2949.348862,
983,0.294835185,2954.438232,
984,0.295082685,2957.874948,
985,0.295434907,2958.15868,
986,0.295775463,2972.037861,
987,0.296022963,2979.254075,
988,0.296272407,2984.778631,
989,0.296521019,2992.066242,
990,0.29676963,2995.621,
991,0.297125185,2996.89922,
992,0.297470463,2992.764791,
993,0.297721019,2990.512815,
994,0.297970185,2987.943694,
995,0.298220741,2981.493692,
996,0.298473796,2985.772834,
997,0.298828241,2986.992608,
998,0.299177963,3002.93564,
999,0.299431574,3005.021465,
1000,0.299681574,3021.792544,
1001,0.29993213,3008.200531,
1002,0.300184074,3018.081856,
1003,0.300534074,3025.049723,
1004,0.300873241,3009.792151,
1005,0.301123796,3020.354214,
1006,0.301374074,3026.526377,
1007,0.301625185,3013.224966,
1008,0.301877407,3011.934621,
1009,0.302227407,3005.920633,
1010,0.302569352,3015.949287,
1011,0.302821296,3009.234119,
1012,0.303072685,2989.823288,
1013,0.303324074,2995.174744,
1014,0.303575185,3007.545464,
1015,0.303925185,3018.482847,
1016,0.304264907,3009.408862,
1017,0.304513519,3013.669109,
1018,0.304763796,3017.40666,
1019,0.305016019,3025.295025,
1020,0.305263796,3034.588723,
1021,0.305615463,3040.203533,
1022,0.305959907,3038.659571,
1023,0.306210463,3046.343559,
1024,0.306459907,3061.302797,
1025,0.30671213,3059.605183,
1026,0.306964352,3054.372444,
1027,0.307315741,3046.992314,
1028,0.307657685,3049.09419,
1029,0.30790713,3054.169294,
1030,0.308157685,3056.586986,
1031,0.308412685,3049.878947,
1032,0.308668241,3040.423762,
1033,0.309031852,3027.311633,
1034,0.30937713,3025.147709,
1035,0.30962713,3036.160478,
1036,0.309876296,3039.077286,
1037,0.310126019,3030.454041,
1038,0.310375185,3033.827955,
1039,0.310726019,3033.852059,
1040,0.311068796,3047.305524,
1041,0.311319074,3037.160202,
1042,0.311569352,3033.17903,
1043,0.311819907,3024.545935,
1044,0.312068519,3022.714371,
1045,0.312420463,3016.868593,
1046,0.312761019,3014.662057,
1047,0.31300963,3007.264848,
1048,0.313261852,3012.590258,
1049,0.313512407,3007.06008,
1050,0.313761852,3012.073359,
1051,0.314113241,3014.932058,
1052,0.314455741,3023.521629,
1053,0.314703796,3038.420889,
1054,0.31494963,3034.94465,
1055,0.315196296,3034.732856,
1056,0.315447685,3026.130949,
1057,0.315808519,3014.071223,
1058,0.316156574,3018.19075,
1059,0.316405185,3018.157229,
1060,0.316655463,3016.849554,
1061,0.316903241,3020.162176,
1062,0.317152685,3017.82951,
1063,0.317510463,3011.947224,
1064,0.317856019,2995.531367,
1065,0.318103519,3010.255795,
1066,0.318350463,3019.496569,
1067,0.318600463,3008.860914,
1068,0.318851019,3016.736392,
1069,0.319204074,3023.576589,
1070,0.319546296,3023.816814,
1071,0.319796019,3032.494385,
1072,0.320046574,3015.158663,
1073,0.320297685,3027.896868,
1074,0.320546019,3036.244926,
1075,0.320904352,3040.657282,
1076,0.321249352,3037.73991,
1077,0.321497407,3058.07199,
1078,0.321750463,3062.226319,
1079,0.321999907,3058.138522,
1080,0.322249352,3056.987432,
1081,0.322601296,3052.508016,
1082,0.322943796,3058.014178,
1083,0.323191296,3067.252264,
1084,0.323440185,3066.116205,
1085,0.323694907,3061.590808,
1086,0.323947963,3060.43728,
1087,0.324306019,3056.223407,
1088,0.324656019,3050.287419,
1089,0.324906574,3045.302831,
1090,0.325158519,3041.096203,
1091,0.325406019,3050.052237,
1092,0.325660185,3050.201364,
1093,0.326021019,3046.165888,
1094,0.326366852,3044.975754,
1095,0.326615185,3041.777234,
1096,0.326861852,3034.087903,
1097,0.327108519,3030.900304,
1098,0.327359907,3030.194391,
1099,0.327711852,3028.265733,
1100,0.328050741,3024.882213,
1101,0.328297963,3016.047719,
1102,0.328546574,3021.373978,
1103,0.328800185,3019.305188,
1104,0.329052963,3012.988838,
1105,0.329408519,3003.594866,
1106,0.329751296,3002.256923,
1107,0.33000213,3015.707903,
1108,0.33025463,3007.53368,
1109,0.330507685,3008.301709,
1110,0.33075713,3011.990246,
1111,0.331115463,3011.638208,
1112,0.331459907,3005.681757,
1113,0.331710463,3001.52511,
1114,0.331959907,2992.425994,
1115,0.332205741,2988.190623,
1116,0.332455741,2984.476475,
1117,0.33281213,2978.629676,
1118,0.333156852,2990.564273,
1119,0.333404352,2991.751945,
1120,0.333653796,2996.928965,
1121,0.333903796,2989.51235,
1122,0.334155185,2983.996956,
1123,0.33450713,2973.526502,
1124,0.334848796,2965.09234,
1125,0.335095741,2974.082587,
1126,0.335344352,2971.343768,
1127,0.335592685,2966.805861,
1128,0.335842963,2961.411486,
1129,0.336200185,2953.022747,
1130,0.336541852,2947.032919,
1131,0.336788796,2956.364144,
1132,0.337038519,2939.774605,
1133,0.337288796,2927.617122,
1134,0.337539074,2933.676047,
1135,0.337896852,2937.088924,
1136,0.338242407,2939.145762,
1137,0.338489074,2944.211316,
1138,0.338739352,2943.08842,
1139,0.338991574,2932.257091,
1140,0.339242407,2946.126933,
1141,0.339593796,2957.981455,
1142,0.339931296,2948.689879,
1143,0.340178796,2961.319243,
1144,0.340429352,2977.882157,
1145,0.340681574,2980.255676,
1146,0.340936296,2974.984748,
1147,0.341291574,2966.48072,
1148,0.341633519,2971.372006,
1149,0.341881019,2978.509553,
1150,0.342132407,2980.992883,
1151,0.342381019,2972.049457,
1152,0.342628241,2951.831035,
1153,0.342976574,2930.327702,
1154,0.34331463,2935.101323,
1155,0.343565185,2940.253226,
1156,0.343812685,2947.165686,
1157,0.344060185,2938.771169,
1158,0.344311852,2974.392159,
1159,0.34467463,3005.437247,
1160,0.345022407,3028.490032,
1161,0.345271852,3023.785463,
1162,0.345523241,3026.63907,
1163,0.345777963,3029.076537,
1164,0.346028519,3025.230754,
1165,0.34638463,3019.149954,
1166,0.34673213,3032.31898,
1167,0.346982407,3025.416968,
1168,0.347230185,3022.228716,
1169,0.347481574,3027.797259,
1170,0.347732963,3033.808859,
1171,0.34808713,3036.058118,
1172,0.348432407,3042.253161,
1173,0.348683796,3036.739834,
1174,0.348934907,3042.586529,
1175,0.349189074,3059.070561,
1176,0.349444907,3061.96962,
1177,0.349800185,3061.151165,
1178,0.350147685,3055.752636,
1179,0.350395185,3066.61016,
1180,0.350649352,3063.423281,
1181,0.350900463,3066.232783,
1182,0.35114713,3067.979894,
1183,0.35149713,3066.982251,
1184,0.351839074,3053.325703,
1185,0.352084907,3068.836886,
1186,0.352334907,3069.198021,
1187,0.352587407,3065.51634,
1188,0.352840185,3073.233103,
1189,0.353200463,3078.291508,
1190,0.353550185,3083.298333,
1191,0.353799074,3087.306789,
1192,0.354051852,3089.752001,
1193,0.354304352,3106.50695,
1194,0.35455463,3106.018259,
1195,0.354915741,3104.027178,
1196,0.355262963,3110.379621,
1197,0.355513241,3123.584713,
1198,0.355765463,3125.108404,
1199,0.356015463,3125.941928,
1200,0.356267963,3121.502754,
1201,0.356623519,3113.059506,
1202,0.35696713,3102.151819,
1203,0.357216296,3111.237578,
1204,0.357468519,3104.327239,
1205,0.357725185,3106.614668,
1206,0.357981019,3110.338386,
1207,0.358340185,3110.863977,
1208,0.358684907,3111.563378,
1209,0.358933241,3111.803156,
1210,0.359181574,3110.091287,
1211,0.35943213,3114.656513,
1212,0.359684352,3125.738631,
1213,0.360035463,3133.025571,
1214,0.360380741,3127.301835,
1215,0.360632685,3128.782912,
1216,0.360883519,3141.367058,
1217,0.361130185,3139.580361,
1218,0.361377685,3148.396725,
1219,0.36173463,3153.607287,
1220,0.362079074,3148.370624,
1221,0.36232713,3142.735893,
1222,0.362577407,3146.394912,
1223,0.362827407,3141.768865,
1224,0.363076852,3136.632353,
1225,0.363425185,3129.740923,
1226,0.363764352,3125.596503,
1227,0.364011296,3127.90031,
1228,0.36426213,3111.997948,
1229,0.364512407,3097.625153,
1230,0.364759352,3099.44471,
1231,0.365110185,3096.114933,
1232,0.36545213,3081.435299,
1233,0.36569963,3075.216453,
1234,0.365951852,3067.398342,
1235,0.366201852,3066.963756,
1236,0.366451574,3062.741062,
1237,0.366811574,3056.284426,
1238,0.36715713,3070.067659,
1239,0.36740463,3069.780106,
1240,0.36765713,3057.151609,
1241,0.367908796,3049.43121,
1242,0.36815963,3039.860325,
1243,0.368515741,3026.769973,
1244,0.368858241,3027.477869,
1245,0.369104074,3018.915727,
1246,0.369353519,3026.446694,
1247,0.369603241,3025.34793,
1248,0.369853519,3019.599006,
1249,0.370205463,3010.896405,
1250,0.370546296,3001.952633,
1251,0.370797963,3015.532936,
1252,0.371048796,3006.606531,
1253,0.371303796,3003.421873,
1254,0.37155213,3013.853452,
1255,0.371911296,3021.246593,
1256,0.372261019,3020.907222,
1257,0.37250963,3023.840919,
1258,0.372761019,3015.131568,
1259,0.373010463,3005.03085,
1260,0.37326463,3012.909995,
1261,0.373623519,3017.495836,
1262,0.373966296,3011.741811,
1263,0.374212963,3010.114564,
1264,0.374463241,3030.009303,
1265,0.374714352,3018.855801,
1266,0.374964074,3005.164829,
1267,0.375316019,2989.115674,
1268,0.375654074,2998.333956,
1269,0.375904352,2998.934728,
1270,0.376154907,3002.059102,
1271,0.376404074,2992.651034,
1272,0.376655185,2976.361036,
1273,0.377013519,2957.004164,
1274,0.377361852,2951.589578,
1275,0.377611296,2941.916481,
1276,0.377864074,2950.468964,
1277,0.378114907,2943.78836,
1278,0.378366019,2964.253303,
1279,0.378724352,2981.074998,
1280,0.37906963,2995.520159,
1281,0.379321574,2995.430335,
1282,0.379574907,2996.315304,
1283,0.379827963,2991.190168,
1284,0.380084352,2998.49549,
1285,0.380442963,3004.434142,
1286,0.380788241,3016.983641,
1287,0.381035741,3011.554669,
1288,0.381289074,2994.265302,
1289,0.381540185,3013.370926,
1290,0.381791296,3012.750346,
1291,0.38214713,3007.951837,
1292,0.382491574,3008.741034,
1293,0.382740741,2988.317666,
1294,0.382990463,3001.674396,
1295,0.38323713,3011.231327,
1296,0.383487407,3027.78276,
1297,0.383844074,3042.014286,
1298,0.384188241,3038.845392,
1299,0.384440741,3047.674116,
1300,0.384690741,3050.90708,
1301,0.384943241,3051.965731,
1302,0.385190741,3051.236835,
1303,0.385537963,3046.315135,
1304,0.385876852,3040.535687,
1305,0.386129907,3054.39912,
1306,0.386382963,3050.361649,
1307,0.386636852,3054.246514,
1308,0.386888519,3062.810585,
1309,0.387248241,3068.29462,
1310,0.387593796,3079.734389,
1311,0.387848519,3079.606769,
1312,0.388101019,3097.248501,
1313,0.388350185,3115.818917,
1314,0.38859963,3120.248311,
1315,0.388949074,3122.036063,
1316,0.389290741,3131.616181,
1317,0.389538241,3120.702693,
1318,0.389787685,3113.472039,
1319,0.39003463,3116.995124,
1320,0.390284907,3110.445873,
1321,0.390646296,3099.744855,
1322,0.390989074,3093.782271,
1323,0.391237685,3092.557726,
1324,0.391490741,3068.455357,
1325,0.391746019,3061.457729,
1326,0.391999907,3072.793801,
1327,0.39235713,3079.586185,
1328,0.392703519,3087.333957,
1329,0.392951852,3095.845335,
1330,0.393206019,3097.194188,
1331,0.39345713,3105.814384,
1332,0.393706852,3115.831452,
1333,0.394064907,3124.696808,
1334,0.394412963,3115.614726,
1335,0.39466463,3126.726475,
1336,0.394918519,3141.473977,
1337,0.39516713,3138.298783,
1338,0.395416574,3149.666458,
1339,0.395772685,3157.094021,
1340,0.396114352,3143.653448,
1341,0.396363796,3156.44249,
1342,0.396616019,3157.054633,
1343,0.396868519,3155.670807,
1344,0.397118519,3144.723108,
1345,0.397477685,3130.549653,
1346,0.397827685,3132.970042,
1347,0.398077963,3126.499974,
1348,0.398326852,3117.694756,
1349,0.398574907,3099.022247,
1350,0.398825463,3108.105124,
1351,0.399182963,3113.695809,
1352,0.399528241,3114.444634,
1353,0.399774074,3119.156462,
1354,0.400025185,3122.771635,
1355,0.400274074,3116.430839,
1356,0.400522963,3109.651242,
1357,0.400867963,3100.284588,
1358,0.401205741,3101.935339,
1359,0.401456019,3108.429028,
1360,0.40170463,3104.926273,
1361,0.401953519,3100.259171,
1362,0.402202685,3094.895277,
1363,0.402565185,3086.757855,
1364,0.402911019,3089.315618,
1365,0.40316213,3089.673026,
1366,0.403413519,3100.609096,
1367,0.403664907,3098.060612,
1368,0.403911574,3099.596831,
1369,0.404264074,3096.900459,
1370,0.404607407,3094.636045,
1371,0.40485713,3100.76844,
1372,0.405106574,3094.949417,
1373,0.405356852,3097.176916,
1374,0.405610185,3113.096711,
1375,0.405967407,3126.827625,
1376,0.406313519,3123.380645,
1377,0.40656213,3136.078767,
1378,0.406812685,3138.958319,
1379,0.40706463,3136.859787,
1380,0.407317685,3147.401323,
1381,0.407677685,3153.631086,
1382,0.408021574,3160.02229,
1383,0.408271019,3166.799859,
1384,0.408520463,3171.292432,
1385,0.408774352,3157.522505,
1386,0.409029907,3139.287019,
1387,0.409383519,3120.047885,
1388,0.409721019,3129.042968,
1389,0.409967963,3133.758048,
1390,0.410219907,3131.41493,
1391,0.410471296,3134.025397,
1392,0.41072213,3125.137402,
1393,0.411084352,3111.132317,
1394,0.411432685,3098.53496,
1395,0.411683796,3083.995161,
1396,0.411933241,3073.176967,
1397,0.412181574,3075.446615,
1398,0.412431296,3084.752722,
1399,0.412791019,3090.567936,
1400,0.413134907,3080.431071,
1401,0.413381574,3079.250024,
1402,0.413630741,3076.86195,
1403,0.413881296,3069.265098,
1404,0.414134074,3079.18777,
1405,0.414485463,3087.947083,
1406,0.414823241,3084.587165,
1407,0.415070741,3084.89472,
1408,0.415321574,3066.409398,
1409,0.41556713,3073.658596,
1410,0.415818519,3065.355712,
1411,0.416178519,3053.722877,
1412,0.416523519,3067.095945,
1413,0.416769352,3063.372974,
1414,0.417019074,3082.514356,
1415,0.41727213,3087.672075,
1416,0.417525463,3079.519359,
1417,0.417879074,3067.325438,
1418,0.418221574,3074.528502,
1419,0.418469907,3072.395834,
1420,0.418721296,3064.104146,
1421,0.418968796,3053.515002,
1422,0.419216574,3037.760705,
1423,0.419570463,3019.122212,
1424,0.419917407,3020.984421,
1425,0.420166852,3029.755251,
1426,0.420415463,3032.548503,
1427,0.42066463,3042.413836,
1428,0.420916019,3045.520472,
1429,0.421269907,3045.382609,
1430,0.421610463,3053.515338,
1431,0.421861574,3041.63472,
1432,0.422114907,3052.558242,
1433,0.422366574,3052.243639,
1434,0.422615463,3061.585429,
1435,0.422973796,3068.685773,
1436,0.423318241,3061.339496,
1437,0.423566019,3044.488578,
1438,0.423815185,3041.316129,
1439,0.424063241,3047.898137,
1440,0.424311574,3042.764507,
1441,0.424669907,3033.79453,
1442,0.425020741,3044.654448,
1443,0.425270185,3034.771943,
1444,0.425523241,3018.214118,
1445,0.425772685,3008.993249,
1446,0.426022963,3007.002256,
1447,0.426373241,3001.453307,
1448,0.426711852,3005.269198,
1449,0.426957685,3021.333414,
1450,0.427205741,3020.166528,
1451,0.427454074,3022.95922,
1452,0.42770463,3018.894502,
1453,0.428060741,3013.053586,
1454,0.428402407,3017.400554,
1455,0.428648241,3031.835761,
1456,0.428894074,3037.112797,
1457,0.429143519,3032.09702,
1458,0.429394074,3031.866427,
1459,0.429752963,3028.363745,
1460,0.430098241,3032.926898,
1461,0.43034963,3055.064447,
1462,0.430599074,3051.979544,
1463,0.430845741,3038.528898,
1464,0.431096852,3020.27871,
1465,0.431456019,2999.48758,
1466,0.431797963,2998.36337,
1467,0.432050185,3003.976375,
1468,0.432302963,3013.425582,
1469,0.43255463,3002.255431,
1470,0.43280463,3013.57393,
1471,0.433152963,3022.716775,
1472,0.433490185,3034.820474,
1473,0.43373713,3042.507151,
1474,0.433986574,3046.101943,
1475,0.434236852,3048.117637,
1476,0.434487963,3040.127918,
1477,0.434841296,3026.537578,
1478,0.435186852,3026.488912,
1479,0.435438519,3032.765724,
1480,0.435688519,3016.786304,
1481,0.435939074,3016.102442,
1482,0.436188241,3006.398748,
1483,0.436536574,2994.573068,
1484,0.436878241,2999.856931,
1485,0.437132407,3014.288881,
1486,0.437382963,3004.58202,
1487,0.437634074,3013.118212,
1488,0.437885185,3009.035277,
1489,0.438244074,3000.969889,
1490,0.438591574,3005.796717,
1491,0.438840185,3012.582313,
1492,0.439087685,3023.351081,
1493,0.439339907,3012.329396,
1494,0.43959213,3013.279053,
1495,0.439946574,3012.970791,
1496,0.440293241,3014.242648,
1497,0.44054713,3028.749327,
1498,0.440800741,3053.265685,
