"","Time","Temperature","Vmax.og","Vmax.inst"
"3105",0.8515625,13.41046,-21.36569316,-21.3656940611177
"3106",0.851809445,13.41194167,-20.73848982,-20.7384906953739
"3107",0.852054167,13.41341,-21.3926135,-21.3926144037166
"3108",0.852301667,13.414895,-19.56192576,-19.5619265870503
"3109",0.852630834,13.41687,-17.8384885,-17.8384892548974
"3110",0.852953334,13.418805,-13.93747497,-13.9374755603707
"3111",0.853202778,13.42030167,-9.824312598,-9.82431301453702
"3112",0.853453056,13.42180333,-8.230403055,-8.23040340424135
"3113",0.853699167,13.42328,-1.840808073,-1.84080815117469
"3114",0.853945834,13.42476,-2.357244727,-2.35724482718794
"3115",0.854281945,13.42677667,-2.856151819,-2.85615194050743
"3116",0.854609167,13.42874,-5.609556715,-5.60955695386962
"3117",0.854854167,13.43021,-7.311357616,-7.3113579276314
"3118",0.8551,13.431685,-7.723671134,-7.72367146351691
"3119",0.855346667,13.433165,-13.89258198,-13.8925825731848
"3120",0.855595,13.434655,-17.71057129,-17.7105720468202
"3121",0.855925,13.436635,-21.32609412,-21.3260950321835
"3122",0.856248334,13.438575,-19.75422902,-19.7542298657496
"3123",0.856493889,13.44004833,-21.60594467,-21.6059455959035
"3124",0.856740834,13.44153,-25.74935375,-25.7493548543633
"3125",0.856990278,13.44302667,-26.14271157,-26.1427126921461
"3126",0.857237778,13.44451167,-22.45005755,-22.450058514427
"3127",0.857563334,13.446465,-19.04472656,-19.0447273789124
"3128",0.857883889,13.44838833,-19.52545361,-19.5254544503779
"3129",0.858128889,13.44985833,-18.52106722,-18.5210680179034
"3130",0.858375278,13.45133667,-20.06708886,-20.0670897253254
"3131",0.858619723,13.45280333,-21.22460643,-21.2246073459839
"3132",0.858868889,13.45429833,-24.94598177,-24.9459828474618
"3133",0.859198611,13.45627667,-28.91617965,-28.9161809001236
"3134",0.859523889,13.45822833,-30.33765443,-30.337655742819
"3135",0.859769723,13.45970333,-30.12009253,-30.1200938346378
"3136",0.860013889,13.46116833,-31.36302315,-31.3630245095798
"3137",0.860257223,13.46262833,-34.45644597,-34.456447464894
"3138",0.860503889,13.46410833,-34.35917771,-34.3591792018866
"3139",0.860840834,13.46613,-33.71234582,-33.7123472851862
"3140",0.861171389,13.46811333,-33.57556873,-33.5755701906228
"3141",0.861416667,13.469585,-33.65030803,-33.6503094952596
"3142",0.861663056,13.47106333,-38.2384317,-38.2384333666192
"3143",0.861909167,13.47254,-38.05837792,-38.0583795801208
"3144",0.862155556,13.47401833,-39.75781014,-39.7578118756614
"3145",0.862485556,13.47599833,-41.62634599,-41.6263478089536
"3146",0.86281,13.477945,-38.92981986,-38.929821562733
"3147",0.863060556,13.47944833,-37.93909224,-37.9390939009705
"3148",0.863307778,13.48093167,-33.67321932,-33.6732207956059
"3149",0.863553889,13.48240833,-34.27753639,-34.2775378933097
