,Time,Vmax,
4202,1.39456713,3062.979982,
4203,1.39481713,3055.148389,
4204,1.395066296,3037.882786,
4205,1.395443519,3014.214732,
4206,1.395798796,3024.14662,
4207,1.396045741,3035.461302,
4208,1.396294352,3013.506134,
4209,1.396541019,2994.628633,
4210,1.39678713,2991.585781,
4211,1.397164907,2989.661156,
4212,1.397522685,2993.436432,
4213,1.397771019,3005.915208,
4214,1.398018519,3001.812342,
4215,1.398266019,2997.348525,
4216,1.398516852,2983.335999,
4217,1.398878241,2962.509686,
4218,1.399227407,2959.082025,
4219,1.399476019,2947.811416,
4220,1.39972463,2943.134208,
4221,1.399976852,2935.004718,
4222,1.400227407,2909.752985,
4223,1.400609907,2887.112942,
4224,1.40097463,2893.156188,
4225,1.401225185,2915.123407,
4226,1.401472685,2907.365767,
4227,1.401721852,2917.904446,
4228,1.401970741,2914.520553,
4229,1.402353241,2901.05745,
4230,1.402714352,2893.180839,
4231,1.402963796,2894.914196,
4232,1.403212963,2888.710618,
4233,1.403461852,2881.172234,
4234,1.403710185,2885.142843,
4235,1.404088519,2892.793388,
4236,1.404448519,2904.723342,
4237,1.404695185,2907.732969,
4238,1.404944907,2909.286444,
4239,1.405196852,2917.685748,
4240,1.405450741,2907.496879,
4241,1.405843796,2884.985682,
4242,1.406213241,2895.798951,
4243,1.406461574,2885.537696,
4244,1.406708519,2886.922133,
4245,1.406958519,2884.97975,
4246,1.407205463,2905.944697,
4247,1.407579074,2928.192977,
4248,1.40793713,2923.994249,
4249,1.408184907,2929.895157,
4250,1.408433519,2937.3642,
4251,1.408685463,2933.320395,
4252,1.408935185,2928.597038,
4253,1.409306019,2925.451346,
4254,1.409658519,2941.177492,
4255,1.409906296,2952.849936,
4256,1.410154907,2958.098666,
4257,1.41040713,2976.062684,
4258,1.41066463,2979.452107,
4259,1.41103463,2967.812778,
4260,1.411387407,2964.862063,
4261,1.411635185,2949.024974,
4262,1.41188463,2923.481872,
4263,1.412136574,2893.571479,
4264,1.41238963,2871.370371,
4265,1.412753796,2854.111074,
4266,1.413103519,2862.977186,
4267,1.413351296,2865.708228,
4268,1.413601574,2847.933944,
4269,1.413848241,2840.11522,
4270,1.414096019,2829.84916,
4271,1.414467685,2823.136007,
4272,1.414824074,2835.56577,
4273,1.415072685,2868.362701,
4274,1.415319074,2866.886436,
4275,1.415563519,2871.159579,
4276,1.415813796,2875.560139,
4277,1.416196574,2867.691027,
4278,1.41655963,2870.625248,
4279,1.416807963,2886.914549,
4280,1.417059907,2900.323082,
4281,1.41731213,2883.975142,
4282,1.417557407,2881.26991,
4283,1.417915463,2876.425793,
4284,1.418263241,2866.413553,
4285,1.41851463,2881.10982,
4286,1.418763241,2887.458976,
4287,1.41901213,2902.39763,
4288,1.419264907,2899.003642,
4289,1.41963713,2893.390666,
4290,1.419990741,2899.261081,
4291,1.420237407,2899.083475,
4292,1.420486852,2898.110062,
4293,1.42073713,2904.058954,
4294,1.420985741,2907.516454,
4295,1.421344907,2905.690358,
4296,1.421689907,2903.699158,
4297,1.421938241,2920.656218,
4298,1.422186296,2934.353538,
4299,1.422432685,2945.764919,
4300,1.422677685,2944.466323,
4301,1.423045185,2942.888091,
4302,1.423397685,2968.173723,
4303,1.423646296,2958.992952,
4304,1.423897685,2959.17266,
4305,1.424147685,2945.740323,
4306,1.42439463,2937.337364,
4307,1.424761019,2927.694058,
4308,1.425116574,2929.709839,
4309,1.42536963,2919.869814,
4310,1.425621019,2920.135546,
4311,1.425871574,2912.459018,
4312,1.426123241,2922.316814,
4313,1.426516574,2931.900377,
4314,1.426889907,2932.207299,
4315,1.427137685,2961.028936,
4316,1.427390185,2955.246786,
4317,1.427639352,2970.204332,
4318,1.427890463,2994.377643,
4319,1.428264074,3008.593934,
4320,1.428622685,3027.708081,
4321,1.428867407,3052.137919,
4322,1.429115185,3026.493528,
4323,1.429365741,3035.367066,
4324,1.429614074,3035.756563,
4325,1.429986574,3031.886522,
4326,1.430343241,3043.709956,
4327,1.430592685,3048.61691,
4328,1.43084213,3052.842409,
4329,1.431090463,3065.166816,
4330,1.431337963,3062.862048,
4331,1.431695463,3059.508266,
4332,1.43204463,3067.294969,
4333,1.432295741,3075.352741,
4334,1.432541852,3070.098406,
4335,1.432788519,3067.520716,
4336,1.433033519,3059.252467,
4337,1.43341213,3042.747653,
4338,1.433770741,3037.071806,
4339,1.434017407,3033.186312,
4340,1.434263241,3034.122196,
4341,1.434512407,3024.782576,
4342,1.434761852,3012.258177,
4343,1.435151019,2999.300293,
4344,1.435518519,3004.254403,
4345,1.435766296,2991.665506,
4346,1.43601463,2985.732379,
4347,1.436265185,2988.164094,
4348,1.436517407,2989.975518,
4349,1.436882685,2989.569585,
4350,1.43723463,2972.572894,
4351,1.437483241,2965.275138,
4352,1.437739074,2965.807192,
4353,1.437991852,2956.29768,
4354,1.438238519,2953.74806,
4355,1.438603519,2951.918861,
4356,1.43895713,2962.3513,
4357,1.439206296,2969.908801,
4358,1.439454074,2980.699548,
4359,1.439700185,2965.513324,
4360,1.439949352,2955.404481,
4361,1.440307685,2932.79067,
4362,1.44065463,2957.602232,
4363,1.440902963,2932.366865,
4364,1.441151852,2922.639033,
4365,1.44140213,2925.265689,
4366,1.44165713,2939.762009,
4367,1.442029074,2957.21382,
4368,1.442387407,2973.027113,
4369,1.442636574,2985.524434,
4370,1.44288713,2968.15192,
4371,1.443137407,2983.093542,
4372,1.443384907,2982.013763,
4373,1.443747963,2984.063922,
4374,1.444099352,2988.302558,
4375,1.444346852,3007.744067,
4376,1.444597407,3023.31238,
4377,1.444845185,3007.012675,
4378,1.445096574,3022.300553,
4379,1.445449074,3022.62884,
4380,1.445792407,3025.670517,
4381,1.446043241,3016.09523,
4382,1.446290463,2995.802841,
4383,1.446537407,2986.83636,
4384,1.446786852,2965.368123,
4385,1.447168796,2948.330908,
4386,1.44752713,2946.424554,
4387,1.447778241,2963.064463,
4388,1.448027963,2965.846851,
4389,1.448273796,2968.466557,
4390,1.448520185,2954.495903,
4391,1.448889352,2941.704171,
4392,1.449247407,2934.607287,
4393,1.449495463,2946.755442,
4394,1.449747685,2957.421679,
4395,1.449996574,2971.622865,
4396,1.450243241,2969.207486,
4397,1.450601019,2952.91444,
4398,1.450946019,2948.398836,
4399,1.451196296,2935.814656,
4400,1.451442685,2927.866405,
4401,1.451691019,2912.995869,
4402,1.451940463,2915.805208,
4403,1.452310463,2922.577251,
4404,1.452665741,2929.011566,
4405,1.452913241,2942.748917,
4406,1.45316213,2962.322923,
4407,1.453410463,2977.177316,
4408,1.453661852,2988.926183,
4409,1.454024907,2996.533192,
4410,1.454369907,3015.386709,
4411,1.454619352,3018.560551,
4412,1.454869907,3021.928842,
4413,1.455120463,3033.080295,
4414,1.455371574,3031.993444,
4415,1.455751296,3021.248232,
4416,1.456111574,3030.396858,
4417,1.456354907,3027.819501,
4418,1.456600463,3028.458121,
4419,1.456853796,3037.689911,
4420,1.457104907,3057.340618,
4421,1.457461296,3079.990534,
4422,1.457805741,3086.146521,
4423,1.458054352,3090.821183,
4424,1.45830463,3075.227704,
4425,1.458552407,3063.639019,
4426,1.458801574,3045.182536,
4427,1.459181019,3025.702047,
4428,1.459547963,3027.795468,
4429,1.459794074,3018.547472,
4430,1.46004463,3021.221059,
4431,1.460292963,3007.593291,
4432,1.46054213,3016.438606,
4433,1.460913519,3019.205706,
4434,1.461268519,3005.3536,
4435,1.461519907,3030.962806,
4436,1.461768796,3032.813343,
4437,1.462017963,3028.598285,
4438,1.462267407,3040.669241,
4439,1.462649352,3047.190395,
4440,1.46301213,3057.96577,
4441,1.463262685,3070.452572,
4442,1.463510185,3059.763872,
4443,1.463762407,3065.34449,
4444,1.464012685,3074.602937,
4445,1.464373796,3081.019353,
4446,1.464721019,3091.522024,
4447,1.464969352,3092.175199,
4448,1.465222685,3108.213952,
4449,1.465472963,3119.63797,
4450,1.465723241,3110.772809,
4451,1.466085741,3098.968915,
4452,1.466435185,3089.31942,
4453,1.466680741,3102.997212,
4454,1.466928519,3096.347482,
4455,1.467178241,3091.435741,
4456,1.46742713,3092.236847,
4457,1.467792963,3086.867379,
4458,1.468142963,3076.714176,
4459,1.468391574,3088.606359,
4460,1.468642685,3074.648662,
4461,1.468890185,3069.038917,
4462,1.469140741,3050.361844,
4463,1.46950713,3025.54374,
4464,1.469857963,3026.281941,
4465,1.470107407,3011.22215,
4466,1.470356019,2997.596728,
4467,1.470603796,2980.335077,
4468,1.470856574,2975.424267,
4469,1.471215463,2975.889747,
4470,1.471562963,2966.371767,
4471,1.471809907,2965.677481,
4472,1.472059074,2954.364455,
4473,1.472311296,2950.118774,
4474,1.472559074,2958.256813,
4475,1.472931852,2962.862721,
4476,1.473292685,2961.450461,
4477,1.47354213,2987.625883,
4478,1.473787963,2990.222852,
4479,1.474039907,2990.545509,
4480,1.474294907,2976.549228,
4481,1.474669074,2956.449303,
4482,1.475022407,2964.500852,
4483,1.475267963,2953.133578,
4484,1.475520463,2940.510876,
4485,1.475771852,2944.779751,
4486,1.47602213,2951.435622,
4487,1.47638963,2961.817966,
4488,1.476742963,2978.073718,
4489,1.476990741,2999.0685,
4490,1.477237407,2984.540583,
4491,1.477488519,2986.051961,
4492,1.477736296,2997.174031,
4493,1.478102963,3002.715256,
4494,1.478453241,2990.202498,
4495,1.478702963,3001.186289,
4496,1.478951574,3014.122154,
4497,1.479200741,2979.598165,
4498,1.479447685,2986.949737,
4499,1.479814352,2987.520021,
4500,1.480166852,2993.920023,
4501,1.480411574,2998.445037,
4502,1.480659907,2993.169015,
4503,1.480909352,3006.887471,
4504,1.481157407,3004.106547,
4505,1.481539352,2997.12261,
4506,1.481904907,2969.546955,
4507,1.482152963,2977.020992,
4508,1.482405463,2993.841047,
4509,1.482655741,2983.52222,
4510,1.482903519,2971.693823,
4511,1.483276296,2963.128955,
4512,1.483630741,2945.38543,
4513,1.483876296,2958.474693,
4514,1.484126019,2969.187046,
4515,1.484375741,2972.703562,
4516,1.484623796,2981.455358,
4517,1.484990185,2979.069814,
4518,1.485341296,2973.224805,
4519,1.485589907,2960.864021,
4520,1.485837407,2957.916872,
4521,1.486087963,2936.838533,
4522,1.486338241,2933.648176,
4523,1.48670713,2926.734799,
4524,1.487062963,2925.649266,
4525,1.487308796,2922.945536,
4526,1.487555463,2935.39499,
4527,1.487806574,2932.228829,
4528,1.488059074,2942.979553,
4529,1.488414352,2953.702929,
4530,1.488756574,2957.250764,
4531,1.489005185,2973.386668,
4532,1.489250185,2971.147201,
4533,1.489497685,2967.474663,
4534,1.489747407,2975.284049,
4535,1.490116852,2975.513936,
4536,1.490469352,2985.606591,
4537,1.490717685,2978.30936,
4538,1.490969352,2978.925021,
4539,1.49122213,2974.517781,
4540,1.491472407,2989.783094,
4541,1.491852685,3010.67677,
4542,1.492208796,3023.976329,
4543,1.492455741,3023.473816,
4544,1.492702685,3005.004058,
4545,1.492948241,2987.302253,
4546,1.493196852,2961.515143,
4547,1.493562407,2928.836489,
4548,1.493914074,2938.436092,
4549,1.494160463,2939.580298,
4550,1.494409352,2949.953899,
4551,1.49465963,2936.74105,
4552,1.494911019,2948.220603,
4553,1.495258241,2955.725496,
4554,1.49559713,2954.47584,
4555,1.495843796,2964.374928,
4556,1.496091296,2983.777877,
4557,1.496338519,2970.234715,
4558,1.49658963,2977.748196,
4559,1.496966019,2983.928587,
4560,1.497326019,2986.329842,
4561,1.497571852,3007.303109,
4562,1.49781963,3008.316757,
4563,1.498068796,3024.980381,
4564,1.498320185,3027.83245,
4565,1.498686574,3030.981863,
4566,1.499032963,3051.207438,
4567,1.499278796,3065.927957,
4568,1.499524352,3069.287632,
4569,1.499772963,3082.649335,
4570,1.500026852,3073.818075,
4571,1.500394352,3061.309966,
4572,1.500743241,3055.064293,
4573,1.500993796,3075.52687,
4574,1.501240463,3074.690667,
4575,1.50148713,3079.889007,
4576,1.501736296,3063.11071,
4577,1.50212213,3039.396284,
4578,1.502484352,3015.23194,
4579,1.502732685,3030.630681,
4580,1.502980463,3021.456098,
4581,1.503227685,3009.233239,
4582,1.503477407,2987.176336,
4583,1.503833796,2955.625701,
4584,1.50417713,2966.795794,
4585,1.504425741,2985.590324,
4586,1.504674352,2978.111419,
4587,1.50492213,2961.259445,
4588,1.505172963,2965.848181,
4589,1.505538796,2968.194624,
4590,1.505893241,2943.056495,
4591,1.506142407,2943.697184,
4592,1.506387685,2906.429628,
4593,1.506637963,2896.652836,
4594,1.506887685,2886.628097,
4595,1.507247407,2877.495316,
4596,1.507595463,2883.068738,
4597,1.507842963,2918.523726,
4598,1.508090463,2917.497903,
4599,1.508337685,2916.322966,
4600,1.508586019,2904.573063,
4601,1.508946296,2888.909543,
4602,1.509297963,2887.694536,
4603,1.50954713,2884.361893,
4604,1.509799352,2887.214982,
4605,1.510049907,2889.793533,
4606,1.510301019,2889.524382,
4607,1.510678519,2892.11735,
4608,1.511042963,2899.843245,
4609,1.511292407,2930.501165,
4610,1.511537685,2921.634885,
4611,1.511784074,2921.435894,
4612,1.512032685,2932.805685,
4613,1.51241463,2938.488796,
4614,1.512776574,2935.339574,
4615,1.513021574,2947.81974,
4616,1.513273519,2957.079727,
4617,1.513526574,2939.181434,
4618,1.51377713,2952.329833,
4619,1.514144352,2965.076106,
4620,1.514498796,2963.377612,
4621,1.514746574,2970.684977,
4622,1.514997685,2968.702755,
4623,1.515249074,2988.63643,
4624,1.515498519,2984.75809,
4625,1.515866852,2970.578317,
4626,1.516225185,2954.054388,
4627,1.516476019,2959.363167,
4628,1.516723796,2957.282959,
4629,1.516971574,2948.964262,
4630,1.517219074,2948.524385,
4631,1.517579074,2951.616714,
4632,1.51792463,2961.789312,
4633,1.518173241,2975.77743,
4634,1.518423519,2990.188657,
4635,1.518672963,2995.54399,
4636,1.518922407,3007.312982,
4637,1.51930963,3011.008791,
4638,1.51967713,3011.381673,
4639,1.519927407,3009.560646,
4640,1.52017963,3028.931353,
4641,1.520428796,3004.622829,
4642,1.520678519,3016.003045,
4643,1.521042407,3021.668874,
4644,1.52139213,3002.754473,
4645,1.521638796,3013.197865,
4646,1.521885741,3035.360234,
4647,1.522133796,3031.834066,
4648,1.522382407,3054.379357,
4649,1.522756574,3071.998596,
4650,1.523118796,3074.021428,
4651,1.523371296,3068.328627,
4652,1.523619907,3062.889914,
4653,1.523871852,3038.499041,
4654,1.524119907,3039.072136,
4655,1.524506019,3046.88824,
4656,1.524868241,3061.29592,
4657,1.525113519,3077.144104,
4658,1.525362407,3096.74693,
4659,1.525611574,3098.920459,
4660,1.525859352,3094.171378,
4661,1.526224907,3085.079873,
4662,1.526573241,3096.848433,
4663,1.526820741,3084.812176,
4664,1.527065463,3074.908421,
4665,1.527313241,3074.539284,
4666,1.527566019,3052.720586,
4667,1.527934352,3019.64851,
4668,1.528289907,3027.246405,
4669,1.528537407,3018.371987,
4670,1.528791574,3007.952957,
4671,1.529049074,2990.546043,
4672,1.529301574,2997.209166,
4673,1.529672407,3001.172791,
4674,1.530024352,3015.082756,
4675,1.530276574,3000.502258,
4676,1.530529352,3004.424358,
4677,1.530776574,2984.322481,
4678,1.531028241,2982.859666,
4679,1.531413796,2984.862655,
4680,1.531775741,2985.360262,
4681,1.532022685,3001.539925,
4682,1.532267407,3012.975526,
4683,1.532515185,3034.585511,
4684,1.532767407,3043.471487,
4685,1.533134352,3053.126814,
4686,1.53348463,3065.535939,
4687,1.533731296,3078.972358,
4688,1.533978796,3075.42043,
4689,1.534227407,3091.634714,
4690,1.534474907,3075.623419,
4691,1.534861574,3047.335165,
4692,1.535227407,3039.148771,
4693,1.535476296,3035.654205,
4694,1.535724907,3038.601077,
4695,1.535972407,3036.934384,
4696,1.536224074,3014.41009,
4697,1.536582407,2994.631484,
4698,1.536928519,2972.534696,
4699,1.537178241,2982.30274,
4700,1.537429352,2983.255368,
4701,1.537678796,2976.324209,
4702,1.537931574,2978.811114,
4703,1.538306574,2971.032832,
4704,1.538663796,2970.956591,
4705,1.53891213,2976.783837,
4706,1.539160741,2980.398183,
4707,1.539412963,2969.566672,
4708,1.539662407,2988.244006,
4709,1.54002213,2997.936177,
4710,1.540366296,2971.467711,
4711,1.540613796,2972.567983,
4712,1.540863241,2935.512861,
4713,1.541115185,2918.013227,
4714,1.541365741,2897.996465,
4715,1.541756019,2881.582454,
4716,1.542125741,2879.103543,
4717,1.542373519,2907.390841,
4718,1.542620185,2906.501869,
4719,1.542868796,2900.817622,
4720,1.543117407,2887.169933,
4721,1.543491019,2863.177422,
4722,1.543848241,2870.775894,
4723,1.544096852,2863.437756,
4724,1.544346852,2858.737722,
4725,1.544595463,2869.012931,
4726,1.544844352,2866.561739,
4727,1.545226296,2873.483534,
4728,1.545587407,2891.788148,
4729,1.545837407,2909.87388,
4730,1.546085741,2911.861927,
4731,1.546332685,2918.252052,
4732,1.546585741,2924.62475,
4733,1.546956852,2926.32665,
4734,1.547313241,2919.15432,
4735,1.547566296,2932.767707,
4736,1.547818519,2936.503796,
4737,1.548067963,2926.543315,
4738,1.548317685,2929.856613,
4739,1.548696296,2924.223325,
4740,1.54905463,2910.30111,
4741,1.549302407,2913.650307,
4742,1.549549907,2883.13119,
4743,1.549797407,2883.812961,
4744,1.550053519,2866.033906,
4745,1.550432963,2850.318619,
4746,1.55078713,2852.838283,
4747,1.551035463,2870.459384,
4748,1.551283241,2867.301137,
4749,1.551531852,2867.442671,
4750,1.551781296,2874.216628,
4751,1.552154074,2878.390053,
4752,1.552509352,2890.083068,
4753,1.552758241,2894.946877,
4754,1.553005185,2901.79346,
4755,1.553256019,2924.620566,
4756,1.55350713,2928.065059,
4757,1.55388463,2925.979134,
4758,1.554245741,2921.286319,
4759,1.554492407,2903.458958,
4760,1.554744907,2907.137477,
4761,1.554995741,2904.723685,
4762,1.555245185,2929.404966,
4763,1.555596296,2952.15123,
4764,1.555938241,2952.953237,
4765,1.556184907,2949.156816,
4766,1.556434074,2969.698829,
4767,1.556681852,2957.630937,
4768,1.556932407,2966.226339,
4769,1.557316852,2968.410033,
4770,1.557681296,2974.289326,
4771,1.557929074,2962.56709,
4772,1.558177685,2954.360641,
4773,1.558425185,2943.536609,
4774,1.558671852,2945.532214,
4775,1.559043796,2949.273507,
4776,1.559394907,2961.159835,
4777,1.559643519,2983.390192,
4778,1.559891574,2998.530891,
4779,1.560138241,3013.895198,
4780,1.560385463,3018.825164,
4781,1.560744352,3016.964946,
4782,1.56109213,3017.922037,
4783,1.561338519,3012.639119,
4784,1.561586019,3006.549533,
4785,1.561839074,3015.540649,
4786,1.562088519,3002.742239,
4787,1.562491296,2991.698244,
4788,1.562867685,2999.827907,
4789,1.563117407,3009.823084,
4790,1.563368519,3000.171387,
