"","Time","Temperature","Vmax"
"12835",4.63655444444444,32.0773066666666,779.276757351362
"12836",4.63686722222222,32.0848133333333,779.476539019018
"12837",4.63717416666667,32.09218,786.008601709712
"12838",4.63741888888889,32.0980533333333,784.823757445635
"12839",4.63766722222222,32.1040133333333,784.658336400997
"12840",4.63791611111111,32.1099866666667,779.634628228225
"12841",4.63816361111111,32.1159266666667,782.746037848643
"12842",4.63847888888889,32.1234933333333,786.002678323957
"12843",4.63878944444445,32.1309466666667,785.037726247243
"12844",4.63903805555556,32.1369133333334,790.548781043656
"12845",4.63928638888889,32.1428733333333,794.006987549155
"12846",4.63953416666667,32.14882,797.717890539677
"12847",4.63978,32.15472,797.594603646852
"12848",4.64009416666666,32.1622599999999,796.827406253208
"12849",4.64040305555556,32.1696733333334,798.87579314754
"12850",4.64065333333333,32.17568,803.033476111186
"12851",4.64089833333334,32.1815600000001,798.887361682265
"12852",4.64114416666667,32.18746,799.322269019737
"12853",4.64139083333334,32.1933800000001,800.151350349316
"12854",4.64170444444445,32.2009066666667,799.29568373326
"12855",4.64201611111111,32.2083866666667,793.896598447685
"12856",4.64226277777778,32.2143066666667,799.495242266463
"12857",4.64251055555556,32.2202533333334,798.477441200889
"12858",4.64275944444445,32.2262266666667,799.75365471184
"12859",4.64300722222222,32.2321733333334,798.860978509176
"12860",4.64331916666667,32.23966,796.949645024285
"12861",4.64362694444445,32.2470466666667,798.604956247928
"12862",4.64387277777778,32.2529466666667,800.838158311754
"12863",4.64411833333334,32.25884,802.723420945809
"12864",4.644365,32.26476,800.338806958795
"12865",4.64460888888889,32.2706133333334,800.342878057877
"12866",4.64492083333333,32.2781,799.895726671214
"12867",4.64523388888889,32.2856133333333,802.273632022225
"12868",4.64548333333334,32.2916000000001,804.99933617311
"12869",4.64572916666667,32.2975000000001,806.017641466524
"12870",4.64597583333334,32.30342,800.224719472767
"12871",4.64622111111111,32.3093066666667,793.33907987353
"12872",4.64653527777778,32.3168466666667,786.075825270507
"12873",4.64684527777778,32.3242866666667,786.134422770723
"12874",4.64708916666667,32.33014,782.537130541555
"12875",4.647335,32.3360400000001,779.203726350345
"12876",4.64758333333333,32.342,774.413110207505
"12877",4.64783,32.3479200000001,771.91427003083
"12878",4.64814361111111,32.3554466666667,766.942514810468
"12879",4.648455,32.3629200000001,767.648460006509
"12880",4.64870638888889,32.3689533333334,770.724760146135
"12881",4.64896027777778,32.3750466666667,770.327899352168
"12882",4.64920694444445,32.3809666666668,766.383180993565
"12883",4.64945388888889,32.3868933333334,766.258573300818
"12884",4.64976638888889,32.3943933333333,767.007050138517
"12885",4.65007611111111,32.3995433333333,771.87681668502
"12886",4.65032361111111,32.3980583333333,777.317231800547
"12887",4.65057333333333,32.39656,786.261134423595
"12888",4.65081972222222,32.3950816666667,788.998553917005
"12889",4.65106472222222,32.3936116666667,786.661443459089
"12890",4.65137361111111,32.3917583333333,782.23052816526
"12891",4.65168361111111,32.3898983333333,787.212546222397
"12892",4.65193194444445,32.3884083333333,791.349970261574
"12893",4.65218138888889,32.3869116666666,794.732186818282
"12894",4.65242888888889,32.3854266666666,796.00317886995
"12895",4.652675,32.38395,794.264862080395
"12896",4.6529875,32.382075,792.352670448847
"12897",4.65329888888889,32.3802066666667,793.52821228319
"12898",4.65354555555556,32.3787266666667,797.491669815666
"12899",4.65379055555556,32.3772566666667,803.042952703462
"12900",4.65403527777778,32.3757883333333,802.784968038745
"12901",4.65428305555556,32.3743016666667,804.528731008404
"12902",4.65459888888889,32.3724066666666,805.978187291134
"12903",4.65490694444445,32.3705583333333,809.787570413434
"12904",4.65515277777778,32.3690833333333,808.503130408875
"12905",4.65539944444445,32.3676033333333,811.911770272152
"12906",4.65564611111111,32.3661233333333,814.284921954434
"12907",4.65589,32.36466,818.566000040136
"12908",4.65620444444445,32.3627733333333,821.388998164662
"12909",4.656515,32.36091,822.098226685171
"12910",4.65676388888889,32.3594166666667,827.090878836103
"12911",4.65700888888889,32.3579466666667,821.731494623485
"12912",4.65725277777778,32.3564833333333,821.879476349614
"12913",4.6574975,32.355015,820.810381135932
"12914",4.65780805555556,32.3531516666667,818.883119425726
"12915",4.65811694444445,32.3512983333333,819.205720019132
"12916",4.65836277777778,32.3498233333333,820.005431178541
"12917",4.65860833333333,32.34835,824.714114024478
"12918",4.65885361111111,32.3468783333333,825.269921769397
"12919",4.65909916666667,32.345405,824.768907739124
"12920",4.65940916666667,32.343545,824.672716360454
"12921",4.65971611111111,32.3417033333333,834.130595733486
"12922",4.65996,32.34024,839.575839689044
"12923",4.66020333333334,32.33878,840.286236317038
"12924",4.66044916666667,32.337305,836.603246856369
"12925",4.66069472222223,32.3358316666666,837.94770709741
"12926",4.66100361111111,32.3339783333333,837.577778234254
"12927",4.66131138888889,32.3321316666667,840.872670739346
"12928",4.66155888888889,32.3306466666667,845.831890103226
"12929",4.66180666666667,32.32916,844.591495769578
"12930",4.66205333333333,32.32768,846.734917279773
"12931",4.66230111111111,32.3261933333333,842.970588772157
"12932",4.66260722222223,32.3243566666666,838.108234270609
"12933",4.66290944444445,32.3225433333333,835.943738814889
"12934",4.66315527777778,32.3210683333333,833.486199847956
"12935",4.66340583333334,32.319565,828.121668161501
"12936",4.66365166666667,32.31809,821.004635885629
"12937",4.6638975,32.316615,814.131787136839
"12938",4.66420888888889,32.3147466666667,807.477979521151
"12939",4.664515,32.31291,808.646522307079
"12940",4.66476083333333,32.311435,806.099706952144
"12941",4.66500777777778,32.3099533333333,801.655971571843
"12942",4.66525416666667,32.308475,798.595283146224
"12943",4.66549916666667,32.307005,793.836416416859
"12944",4.66581083333334,32.305135,788.565150273424
"12945",4.66612416666667,32.303255,786.297916067426
"12946",4.66636972222222,32.3017816666667,797.172191175203
"12947",4.66661472222223,32.3003116666666,796.116974211713
"12948",4.66685972222222,32.3023166666667,800.536932091591
"12949",4.66710722222223,32.3052866666667,801.511502996801
"12950",4.66741861111111,32.3090233333334,800.572728530866
"12951",4.66772611111111,32.3127133333333,803.630529082668
"12952",4.66797638888889,32.3157166666667,804.214136419077
"12953",4.66822666666667,32.31872,805.295814162681
"12954",4.66847361111111,32.3216833333333,798.508250155392
"12955",4.66872,32.32464,797.143600143614
"12956",4.66903055555556,32.3283666666667,795.61470066927
"12957",4.66933805555556,32.3320566666667,798.570746255192
"12958",4.66958805555556,32.3350566666667,796.100715934872
"12959",4.66983388888889,32.3380066666667,791.812297791165
"12960",4.67008166666667,32.34098,787.348661761643
"12961",4.67032916666667,32.34395,787.929585817166
"12962",4.67064083333333,32.34769,787.89077693143
"12963",4.67094694444445,32.3513633333333,785.894895688068
"12964",4.6711925,32.35431,788.530364562231
"12965",4.67143833333334,32.35726,783.549405716321
"12966",4.67168333333333,32.3602,782.939551470996
"12967",4.67193111111111,32.3631733333333,783.989723095014
"12968",4.6722425,32.36691,783.159778787795
"12969",4.67255694444445,32.3706833333333,786.520987196265
"12970",4.67280444444445,32.3736533333333,787.955795517769
"12971",4.67304944444445,32.3765933333333,786.796772902813
"12972",4.673295,32.37954,787.468170182471
"12973",4.67354194444445,32.3825033333333,786.867784373924
"12974",4.67385416666667,32.38625,786.712523952968
"12975",4.67416611111111,32.3899933333333,784.588188901297
"12976",4.67441527777778,32.3929833333334,788.805184761816
"12977",4.67466416666667,32.39597,792.091357675567
"12978",4.67491166666667,32.39894,791.562465858068
"12979",4.67515861111111,32.4019033333333,791.346381558764
"12980",4.67546805555556,32.4056166666667,788.62383720791
"12981",4.67577694444444,32.4093233333333,788.976974211426
"12982",4.67602277777778,32.4122733333333,793.244877133521
"12983",4.67627027777778,32.4152433333334,792.046654401531
"12984",4.67651722222222,32.4182066666667,790.717124902685
"12985",4.67676388888889,32.4211666666667,787.129078275524
"12986",4.67707083333333,32.42485,784.231626039115
"12987",4.6773775,32.42853,787.531643135591
"12988",4.67762277777778,32.4314733333333,795.111011913757
"12989",4.67787138888889,32.4344566666667,801.041406127839
