Meas,Time,Vmax
19000,5.489758,-45.770396
19001,5.490009,-39.427486
19002,5.490384,-30.385096
19003,5.49074,-28.176136
19004,5.490985,-33.636276
19005,5.491235,-32.949336
19006,5.491482,-54.681046
19007,5.491732,-51.286966
19008,5.492111,-44.661496
19009,5.49247,-48.836756
19010,5.492722,-28.734676
19011,5.492972,-39.207246
19012,5.493222,-56.524286
19013,5.493473,-75.621306
19014,5.493848,-98.258146
19015,5.494206,-91.291986
19016,5.494457,-83.382796
19017,5.49471,-88.400456
19018,5.494959,-69.118746
19019,5.495208,-50.271716
19020,5.495584,-30.903976
19021,5.495936,-44.188636
19022,5.496184,-61.754996
19023,5.496434,-58.060016
19024,5.496685,-59.954566
19025,5.496934,-60.271176
19026,5.497311,-61.985036
19027,5.497668,-66.140756
19028,5.497913,-67.094606
19029,5.498159,-66.453916
19030,5.498409,-76.304706
19031,5.498657,-73.837596
19032,5.499029,-67.675016
19033,5.499386,-53.255426
19034,5.499635,-42.249346
19035,5.499884,-53.084566
19036,5.500133,-38.141426
19037,5.500384,-37.325206
19038,5.500756,-41.615316
19039,5.50111,-30.814256
19040,5.501357,-27.252466
19041,5.501608,-29.319956
19042,5.501855,-59.776786
19043,5.502103,-75.250056
19044,5.502481,-90.122726
19045,5.502839,-78.431086
19046,5.503086,-74.366536
19047,5.503337,-52.287566
19048,5.503586,-57.331116
19049,5.50384,-65.882316
19050,5.504217,-68.226966
19051,5.504575,-56.037116
19052,5.50483,-38.925896
19053,5.505083,-34.675486
19054,5.505334,-28.714766
19055,5.505584,-23.054216
19056,5.505956,-19.803126
19057,5.506311,-2.7068867
19058,5.50656,25.803624
19059,5.506805,14.749554
19060,5.507055,13.805534
19061,5.507306,7.788769
19062,5.507675,0.536818
19063,5.50803,-1.4952448
19064,5.508279,-2.550735
19065,5.508531,-11.930006
19066,5.508783,-3.321248
19067,5.509032,4.254976
19068,5.509407,17.690544
19069,5.509765,25.950034
19070,5.510012,35.630074
19071,5.510261,19.253974
19072,5.510507,7.035097
19073,5.510762,5.615145
19074,5.511135,-1.9679702
19075,5.511488,10.306164
19076,5.511737,15.158644
19077,5.511986,5.820201
19078,5.512237,-3.626139
19079,5.512488,-10.954652
19080,5.512865,-14.953176
19081,5.513225,-2.1476733
19082,5.513478,7.184134
19083,5.513728,31.167324
19084,5.51398,34.381714
19085,5.514229,61.422114
19086,5.514608,87.711334
19087,5.51497,112.028124
19088,5.515222,134.896624
19089,5.515473,118.153624
19090,5.515721,134.467024
19091,5.515973,118.083224
19092,5.516338,100.124324
19093,5.516689,118.324724
19094,5.516939,124.367124
19095,5.517189,150.573424
19096,5.517442,147.782824
19097,5.517693,125.839424
19098,5.518061,110.200824
19099,5.518415,145.206224
19100,5.518664,160.620124
19101,5.518911,179.759924
19102,5.519161,195.166024
19103,5.519411,184.341424
19104,5.519777,164.741024
19105,5.52013,188.090824
19106,5.520377,195.198124
19107,5.520624,201.453224
19108,5.520876,208.818124
19109,5.521125,168.854824
19110,5.521497,132.915824
19111,5.521854,127.983524
19112,5.522106,145.862624
19113,5.522355,138.816924
19114,5.522605,139.663424
19115,5.522857,146.356824
19116,5.523225,151.407824
19117,5.523575,152.196624
19118,5.523823,134.012124
19119,5.52407,139.547324
19120,5.524321,121.951724
19121,5.524569,135.641024
19122,5.524944,149.759224
19123,5.525301,163.555924
19124,5.52555,157.463724
19125,5.525803,172.373624
19126,5.526053,155.982124
19127,5.526304,134.951424
19128,5.52667,115.852324
19129,5.527021,105.865924
19130,5.527269,94.392514
19131,5.52752,95.899174
19132,5.527774,95.713254
19133,5.528022,73.998914
19134,5.528384,52.014884
19135,5.528731,48.434024
19136,5.528975,35.601114
19137,5.529225,36.813054
19138,5.529475,58.719364
19139,5.529725,65.521104
19140,5.530098,71.643474
19141,5.530457,68.897694
19142,5.530707,61.655774
19143,5.530954,82.075834
19144,5.531205,84.798894
19145,5.531459,92.479524
19146,5.531829,100.600724
19147,5.532184,93.123104
19148,5.532433,86.826154
19149,5.532681,90.336664
19150,5.532933,69.293694
19151,5.533187,68.158724
19152,5.533559,66.036704
19153,5.53391,78.647524
19154,5.53416,78.506364
19155,5.534406,71.652974
19156,5.534654,85.993504
19157,5.534903,64.275044
19158,5.535273,39.019404
19159,5.535629,49.726914
19160,5.535878,57.555264
19161,5.536128,59.098544
19162,5.536376,31.711774
19163,5.536629,14.601714
19164,5.537,1.447693
19165,5.537352,20.345694
19166,5.5376,11.552874
19167,5.537853,0.380236
19168,5.538103,0.110259
19169,5.538352,-17.012206
19170,5.538727,-31.756906
19171,5.539083,-15.634566
19172,5.539333,-19.996616
19173,5.53958,-6.210435
19174,5.539829,2.69333
19175,5.54008,14.110734
19176,5.540451,19.593654
19177,5.540803,45.486154
19178,5.54105,45.487004
19179,5.541295,36.763634
19180,5.541543,31.919664
19181,5.541794,14.314554
19182,5.542162,-8.722892
19183,5.542515,-15.587116
19184,5.542764,-15.799406
19185,5.543013,-46.748906
19186,5.543266,-36.889816
19187,5.543518,-42.106936
19188,5.543883,-32.325586
19189,5.544235,-19.127176
19190,5.544486,-6.013069
19191,5.544737,-8.204683
19192,5.544986,-11.534302
19193,5.545237,-13.859166
19194,5.545605,-24.118506
19195,5.545964,-9.340151
19196,5.546213,-6.429901
19197,5.546462,-12.484396
19198,5.54671,-21.308706
19199,5.546962,-24.590966
19200,5.547325,-26.244006
19201,5.547673,-9.566862
19202,5.547925,-4.959352
19203,5.548174,20.870064
19204,5.548425,29.772234
19205,5.548677,45.804544
19206,5.549054,63.808544
19207,5.54941,92.050844
19208,5.549661,116.239124
19209,5.549911,104.942524
19210,5.550161,112.789924
19211,5.55041,112.154524
19212,5.550777,116.400124
19213,5.55113,137.325524
19214,5.551379,143.133624
19215,5.551632,176.251224
19216,5.551885,180.501624
19217,5.552141,173.228224
19218,5.55252,163.356124
19219,5.552876,189.044624
19220,5.553128,188.670324
19221,5.553383,205.452124
19222,5.553635,211.489324
19223,5.553886,198.633724
19224,5.55426,176.009624
19225,5.554619,168.392924
19226,5.55487,158.102824
19227,5.55512,154.945824
19228,5.555369,146.564324
19229,5.555616,143.500924
19230,5.555996,147.582724
19231,5.556357,144.545024
19232,5.556605,162.056424
19233,5.556857,173.312624
19234,5.557112,161.685724
19235,5.557363,161.125324
19236,5.557731,160.378624
19237,5.558083,159.727124
19238,5.558337,169.886324
19239,5.55859,189.075324
19240,5.558847,181.685924
19241,5.559101,178.647424
19242,5.559472,175.310824
19243,5.559828,195.158524
19244,5.560077,206.721224
19245,5.560324,220.619424
19246,5.560574,224.708324
19247,5.56083,195.827524
19248,5.561205,166.511824
19249,5.561562,158.447424
19250,5.561807,136.124924
19251,5.562057,136.229724
19252,5.562309,134.777824
19253,5.562557,125.612124
19254,5.562938,116.750824
19255,5.563301,113.998924
19256,5.56355,85.349894
19257,5.563798,86.325844
19258,5.564047,93.533354
19259,5.564299,96.475584
19260,5.564669,101.411324
19261,5.56502,105.930824
19262,5.565265,108.209724
19263,5.565509,124.035024
19264,5.565761,129.149524
19265,5.566015,144.713824
19266,5.566382,155.666224
19267,5.566735,146.538524
19268,5.566984,139.959724
19269,5.567234,137.374824
19270,5.567485,130.613824
19271,5.567738,119.477024
19272,5.568108,111.773124
19273,5.568464,124.847524
19274,5.568717,112.460724
19275,5.568968,113.916824
19276,5.569222,122.196524
19277,5.569471,101.799224
19278,5.569839,82.482414
19279,5.570197,94.881784
19280,5.570447,91.228974
19281,5.570698,94.166434
19282,5.570947,81.895134
19283,5.571196,96.883394
19284,5.571573,113.350424
19285,5.571934,149.451024
19286,5.572183,146.644524
19287,5.572431,131.576924
19288,5.572683,133.598024
19289,5.572932,127.110624
19290,5.573309,116.497524
19291,5.573667,118.593524
19292,5.573917,108.531724
19293,5.574166,125.509024
19294,5.57442,132.703024
19295,5.574674,114.352424
19296,5.57505,95.468304
19297,5.57541,114.944524
19298,5.575657,121.949724
19299,5.575905,127.678324
19300,5.576154,105.410424
19301,5.576406,94.460384
19302,5.576778,84.323194
19303,5.577132,84.224354
19304,5.57738,83.158664
19305,5.577629,56.361124
19306,5.577876,64.948754
19307,5.578125,56.394354
19308,5.578495,47.703594
19309,5.578848,50.718584
19310,5.579097,61.773534
19311,5.579348,47.387384
19312,5.579599,44.977784
19313,5.579847,38.741294
19314,5.58022,31.235544
19315,5.58058,32.706634
19316,5.580828,22.039514
19317,5.581078,15.581954
19318,5.581326,18.151574
19319,5.581573,20.356764
19320,5.581942,29.944794
19321,5.582299,48.129244
19322,5.58255,57.102524
19323,5.582801,61.983604
19324,5.583052,65.008654
19325,5.583303,63.325144
19326,5.583671,59.445094
19327,5.584024,67.135334
19328,5.58427,80.492654
19329,5.584522,72.022734
19330,5.584771,76.053934
19331,5.585021,76.274234
19332,5.585393,81.428544
19333,5.585747,90.078944
19334,5.585997,107.476324
19335,5.58625,122.377024
19336,5.586502,126.515324
19337,5.586751,140.615424
19338,5.587118,145.524124
19339,5.58747,150.250324
19340,5.58772,139.552924
19341,5.58797,137.271024
19342,5.588222,124.139224
19343,5.588473,115.955424
19344,5.588849,103.012524
19345,5.589208,91.987284
19346,5.589457,88.021934
19347,5.589707,77.733624
19348,5.589958,48.221764
19349,5.590204,43.079234
19350,5.59058,46.185864
19351,5.590939,56.686064
19352,5.591187,74.053694
19353,5.591436,87.662834
19354,5.591684,82.848734
19355,5.591933,107.566224
19356,5.592303,130.746624
19357,5.59266,136.463224
19358,5.592904,154.042124
19359,5.593152,158.918424
19360,5.593401,156.469124
19361,5.593653,153.049724
19362,5.594028,150.741524
19363,5.594383,164.005024
19364,5.59463,175.858324
19365,5.594875,180.461424
19366,5.595124,187.085924
19367,5.595374,159.254224
19368,5.59575,126.425524
19369,5.596106,136.388124
19370,5.596356,128.652424
19371,5.596606,126.825324
19372,5.596857,120.253424
19373,5.597109,108.389324
19374,5.597482,96.397564
19375,5.597839,80.725984
19376,5.598092,58.468374
19377,5.598345,39.481124
19378,5.598597,18.919984
19379,5.598848,28.408364
19380,5.599215,42.020874
19381,5.599563,53.955344
19382,5.599814,42.746314
19383,5.600068,42.927364
19384,5.600317,51.253104
19385,5.600569,50.158284
19386,5.60094,41.575404
19387,5.601294,33.817744
19388,5.601541,21.989064
19389,5.60179,-1.128507
19390,5.602042,0.172979
19391,5.602293,-17.155456
19392,5.602665,-22.923016
19393,5.603017,-18.863266
19394,5.603268,-31.677186
19395,5.603518,-40.372576
19396,5.603769,-46.557216
19397,5.604018,-56.916596
19398,5.604388,-69.821106
19399,5.604745,-58.769676
19400,5.604995,-52.138266
19401,5.605248,-64.998776
19402,5.6055,-73.159586
19403,5.605753,-58.455586
19404,5.606132,-40.900696
19405,5.60649,-19.952286
19406,5.60674,-16.327436
19407,5.606987,-9.590562
19408,5.607237,-4.88961
19409,5.60749,3.574725
19410,5.607869,6.233748
19411,5.608228,6.210671
19412,5.608478,3.901165
19413,5.608729,12.282424
19414,5.608982,3.933868
19415,5.609235,-26.302726
19416,5.609605,-53.361606
19417,5.609957,-32.606886
19418,5.610207,-19.106536
19419,5.610454,-0.988352
19420,5.610705,-14.750846
19421,5.61096,-17.226196
19422,5.611332,-21.057226
19423,5.611687,-4.16752
19424,5.611938,-28.169446
19425,5.61219,-32.676376
19426,5.612442,-44.126746
19427,5.612692,-43.103426
19428,5.61306,-39.413326
19429,5.613412,-49.342256
19430,5.613661,-38.009026
19431,5.613907,-40.234076
19432,5.614154,-29.403186
19433,5.614404,-44.130716
19434,5.614779,-62.750826
19435,5.615132,-54.315146
19436,5.615384,-57.661506
19437,5.615635,-47.338906
19438,5.615884,-43.466176
19439,5.616135,-37.098946
19440,5.616499,-18.576466
19441,5.616854,-15.842866
19442,5.617101,-8.471195
19443,5.617348,2.435377
19444,5.617596,6.897369
19445,5.617844,16.958564
19446,5.61822,22.159994
19447,5.618579,31.764574
19448,5.61883,34.910634
19449,5.61908,34.488184
19450,5.619328,42.535914
19451,5.619581,35.138164
19452,5.619949,24.122544
19453,5.620301,27.004314
19454,5.620548,37.371934
19455,5.620796,40.615554
19456,5.621042,41.429624
19457,5.62129,23.685034
19458,5.62166,1.537013
19459,5.622014,9.519324
19460,5.622263,-2.2954704
19461,5.62251,-22.028356
19462,5.622762,-45.119216
19463,5.623017,-39.050106
19464,5.623388,-32.215216
19465,5.623744,-25.615896
19466,5.623995,-9.539806
19467,5.624243,-7.792125
19468,5.624491,-22.989446
19469,5.624739,-42.593356
19470,5.62511,-63.506836
19471,5.625461,-55.268576
19472,5.625706,-42.755246
19473,5.625954,-48.205036
19474,5.626208,-52.568336
19475,5.626458,-46.918676
19476,5.626825,-34.944576
19477,5.627178,-13.218896
19478,5.627428,11.024374
19479,5.627676,16.742074
19480,5.627926,11.855034
19481,5.628175,12.798054
19482,5.628554,8.406744
19483,5.628912,15.119854
19484,5.629161,25.167164
19485,5.629409,17.441654
19486,5.62966,19.164324
19487,5.629911,-1.1833312
19488,5.630282,-21.676796
19489,5.630639,2.798392
19490,5.63089,3.123642
19491,5.63114,15.746314
19492,5.631392,10.263044
19493,5.631645,13.262134
19494,5.632022,16.480194
19495,5.632382,2.077442
19496,5.632633,16.354644
19497,5.632884,-5.463362
19498,5.633135,-20.935196
19499,5.633382,-4.993541
19500,5.633755,18.531124
19501,5.634114,29.111994
19502,5.634366,15.779714
19503,5.634616,25.288214
19504,5.634868,52.272174
19505,5.635118,63.889024
19506,5.635495,64.734094
19507,5.635852,68.788534
19508,5.6361,71.308434
19509,5.636349,59.731244
19510,5.636599,62.361164
19511,5.636849,35.848494
19512,5.637227,13.056964
19513,5.637583,15.602284
19514,5.637832,16.449954
19515,5.638084,-2.6783515
19516,5.638337,-18.680086
19517,5.638585,-23.711136
19518,5.638955,-26.861916
19519,5.639306,-18.755226
19520,5.639559,0.305
19521,5.639813,1.439039
19522,5.640068,13.058084
19523,5.640321,8.130615
19524,5.640698,1.771565
19525,5.641056,9.879674
19526,5.641304,-0.9876747
19527,5.64155,13.497144
19528,5.6418,10.322664
19529,5.64205,13.121694
19530,5.64242,12.050244
19531,5.642777,18.276694
19532,5.643027,7.063244
19533,5.643277,4.211236
19534,5.643526,-22.510006
19535,5.643776,-20.556286
19536,5.644154,-14.401596
19537,5.64451,11.229454
19538,5.644759,20.081604
19539,5.645008,44.395054
19540,5.645257,47.850194
19541,5.645508,50.944654
19542,5.64588,49.971884
19543,5.64624,74.712854
19544,5.646489,59.449374
19545,5.646742,71.123724
19546,5.64699,66.174654
19547,5.64724,54.904594
19548,5.647605,46.152164
19549,5.647958,39.350074
19550,5.64821,48.906704
19551,5.648458,45.020024
19552,5.648709,58.722834
19553,5.648957,56.461124
19554,5.649334,52.001814
19555,5.649695,74.358504
19556,5.649947,80.403884
19557,5.650194,85.625754
19558,5.650445,84.523094
19559,5.650695,88.680664
19560,5.651066,97.954964
19561,5.651418,102.887624
19562,5.651668,113.753024
19563,5.651918,127.636624
19564,5.652168,125.580224
19565,5.652421,120.125824
19566,5.652801,112.646524
19567,5.653158,115.549324
19568,5.653408,112.066524
19569,5.653658,129.436024
19570,5.653908,124.639624
19571,5.65416,123.010624
19572,5.654535,117.199724
19573,5.654893,120.324724
19574,5.655142,137.661324
19575,5.655397,140.950324
19576,5.655649,132.468324
19577,5.6559,109.113824
19578,5.656275,82.913354
19579,5.656634,87.069094
19580,5.656887,86.868614
19581,5.657134,88.165424
19582,5.657385,72.357834
19583,5.657634,80.529794
19584,5.657998,96.718004
19585,5.658351,105.544724
19586,5.658601,116.810524
19587,5.65885,116.135224
19588,5.6591,115.412224
19589,5.659352,111.504524
19590,5.659725,101.107124
19591,5.660081,109.379324
19592,5.66033,114.150224
19593,5.66058,121.395424
19594,5.66083,105.479324
19595,5.661079,92.156494
19596,5.661448,81.677334
19597,5.661802,102.407224
19598,5.662055,101.718724
19599,5.662305,110.459424
19600,5.662554,102.793324
19601,5.662804,99.458924
19602,5.663173,93.299034
19603,5.66353,87.079364
19604,5.663779,96.262404
19605,5.664027,82.016184
19606,5.664276,80.350964
19607,5.664531,61.373584
19608,5.664907,44.204394
19609,5.665267,63.922074
19610,5.66552,56.895974
19611,5.665773,58.526364
19612,5.666023,61.916024
19613,5.666272,67.448404
19614,5.666647,70.266504
19615,5.667001,60.184684
19616,5.667247,79.138904
19617,5.667496,59.543444
19618,5.667744,64.084534
19619,5.667992,72.460074
19620,5.668367,87.945374
19621,5.668721,76.886124
19622,5.668973,83.767784
19623,5.669222,100.215924
19624,5.669472,112.161324
19625,5.669723,137.887224
19626,5.6701,155.234624
19627,5.670459,149.086724
19628,5.670708,158.447524
19629,5.670959,153.074724
19630,5.671212,138.478624
19631,5.671462,125.434324
19632,5.671831,113.553724
19633,5.672187,116.137624
19634,5.672439,111.077824
19635,5.67269,100.597224
19636,5.672937,103.818624
19637,5.673185,97.715304
19638,5.673549,96.552014
19639,5.673901,101.811924
19640,5.674147,101.497324
19641,5.674396,121.739924
19642,5.674644,141.936524
19643,5.674893,125.033524
19644,5.675276,103.717924
19645,5.675637,106.127824
19646,5.675886,114.592024
19647,5.676134,110.546224
19648,5.676384,114.340924
19649,5.676636,101.178524
19650,5.677005,87.145844
19651,5.677359,77.632504
19652,5.67761,81.364474
19653,5.67786,60.757324
19654,5.678107,48.599214
19655,5.678358,53.525354
19656,5.678724,59.517674
19657,5.679069,78.463124
19658,5.679315,93.369954
19659,5.679565,116.444224
19660,5.679812,108.828324
19661,5.680063,115.480024
19662,5.680437,119.624524
19663,5.680797,132.102324
19664,5.681047,151.609824
19665,5.681303,159.374524
19666,5.681552,155.636824
19667,5.681799,140.656924
19668,5.68217,124.836924
19669,5.682524,127.695824
19670,5.682773,134.779424
19671,5.683026,121.336824
19672,5.683277,113.485924
19673,5.683525,99.742124
19674,5.683892,86.650114
19675,5.684246,98.260424
19676,5.684494,97.565874
19677,5.684742,81.629154
19678,5.684988,70.329344
19679,5.685237,72.978314
19680,5.685602,77.855024
19681,5.685953,88.915554
19682,5.686207,88.850104
19683,5.686458,89.007774
19684,5.686707,77.369954
19685,5.686955,48.749684
19686,5.687333,17.733134
19687,5.687692,17.253094
19688,5.687939,12.574454
19689,5.688189,17.887204
19690,5.68844,4.725059
19691,5.688688,-21.439536
19692,5.689056,-45.542936
19693,5.689412,-37.995246
19694,5.689662,-38.344426
19695,5.689911,-47.990016
19696,5.690164,-67.500246
19697,5.690416,-60.314426
19698,5.690785,-54.092386
19699,5.691137,-34.903916
19700,5.691387,-39.321066
19701,5.691638,-29.797706
19702,5.691888,-41.847316
19703,5.69214,-36.655206
19704,5.692512,-23.416616
19705,5.692869,-11.03979
19706,5.693117,-14.781176
19707,5.693364,-11.549169
19708,5.693617,-13.290426
19709,5.693869,-5.450403
19710,5.69425,-3.506762
19711,5.694609,-3.690932
19712,5.694858,18.633824
19713,5.69511,35.535964
19714,5.69536,29.796914
19715,5.695611,46.329484
19716,5.695984,57.745094
19717,5.696341,73.418994
19718,5.696588,65.678514
19719,5.696837,72.599594
19720,5.697086,72.249264
19721,5.697339,72.821124
19722,5.697716,75.920984
19723,5.698076,87.938974
19724,5.698326,93.126594
19725,5.698576,98.749924
19726,5.698831,107.072024
19727,5.69908,93.010524
19728,5.69945,76.967554
19729,5.699804,78.415184
19730,5.700055,74.200624
19731,5.700305,59.346584
19732,5.700556,54.313564
19733,5.700804,63.062474
19734,5.701172,73.402184
19735,5.701523,62.100084
19736,5.701774,53.289484
19737,5.702024,41.779394
19738,5.702277,50.021694
19739,5.702527,58.613854
19740,5.702903,69.485804
19741,5.70326,59.154814
19742,5.70351,81.975934
19743,5.703762,83.592294
19744,5.704009,87.345734
19745,5.704258,99.159724
19746,5.70463,109.805724
19747,5.704989,96.205574
19748,5.705238,97.256534
19749,5.705485,101.082124
19750,5.705736,100.932624
19751,5.705987,98.543624
19752,5.706363,96.542784
19753,5.706723,112.285024
19754,5.706972,103.945924
19755,5.707223,104.585724
19756,5.707477,113.590724
19757,5.707732,123.753124
19758,5.708111,137.244624
19759,5.708473,150.737624
19760,5.708724,155.323624
19761,5.708974,169.165324
19762,5.709223,169.496324
19763,5.709471,164.797024
19764,5.70984,155.798624
19765,5.710197,161.277824
19766,5.710447,178.548524
19767,5.710694,179.154624
19768,5.710949,197.315424
19769,5.711205,193.124724
19770,5.711585,188.254124
19771,5.711945,188.407924
19772,5.712201,204.971124
19773,5.712452,187.115024
19774,5.712702,188.758124
19775,5.712951,181.465724
19776,5.713325,171.940624
19777,5.713681,186.696124
19778,5.71393,203.863324
19779,5.71418,195.811024
19780,5.71443,192.942824
19781,5.714678,194.442824
19782,5.715058,197.632824
19783,5.715416,208.597924
19784,5.715667,222.497324
19785,5.715921,239.290824
19786,5.71617,226.481824
19787,5.716423,236.802724
19788,5.716804,250.208324
19789,5.717168,268.977824
19790,5.717419,276.485624
19791,5.71767,274.335024
19792,5.717919,268.799824
19793,5.718169,243.386024
19794,5.718539,212.064724
19795,5.718893,228.496324
19796,5.719139,229.021024
19797,5.719391,216.863724
19798,5.719641,206.904524
19799,5.719893,213.709324
19800,5.720271,222.004324
19801,5.720629,216.860624
19802,5.720874,193.609724
19803,5.721122,187.494524
19804,5.721371,180.980924
19805,5.721622,163.412524
19806,5.721996,140.050624
19807,5.722357,133.026824
19808,5.722607,118.782324
19809,5.722856,123.690524
19810,5.723105,114.164624
19811,5.723356,101.618524
19812,5.723727,94.371254
19813,5.724082,108.054724
19814,5.724331,69.613754
19815,5.724577,47.162224
19816,5.724824,32.078584
19817,5.725074,29.047174
19818,5.725442,28.341834
19819,5.725795,53.782104
19820,5.726045,42.192844
19821,5.726297,29.539104
19822,5.72655,-0.8409218
19823,5.726808,-2.0335727
19824,5.727179,-4.695416
19825,5.727532,-10.44458
19826,5.727778,-23.754936
19827,5.728025,-25.246116
19828,5.728274,-43.618696
19829,5.728529,-51.846446
19830,5.728899,-56.641576
19831,5.729254,-60.191256
19832,5.729504,-45.039766
19833,5.72976,-31.719116
19834,5.730014,-31.741726
19835,5.730267,-21.065706
19836,5.73064,-13.523876
19837,5.730999,0.11776
19838,5.73125,0.691956
19839,5.731502,-7.898613
19840,5.731749,-27.921816
19841,5.731999,-34.424346
19842,5.732374,-45.652056
19843,5.732728,-30.285836
19844,5.732979,-48.454736
19845,5.73323,-54.925466
19846,5.733483,-43.171136
19847,5.733736,-36.063366
19848,5.734106,-24.652916
19849,5.734461,-11.092303
19850,5.734714,-17.196626
19851,5.734962,-19.456816
19852,5.735211,-29.326576
19853,5.735457,-30.861416
19854,5.735828,-32.807646
19855,5.736182,-39.253986
19856,5.736431,-42.069906
19857,5.736678,-48.571066
19858,5.73693,-58.151516
19859,5.737183,-62.583136
19860,5.73756,-63.417226
19861,5.737919,-60.196126
19862,5.738173,-49.534176
19863,5.738424,-69.266026
19864,5.738674,-67.458006
19865,5.738925,-67.536006
19866,5.739299,-61.392966
19867,5.739653,-67.149466
19868,5.7399,-70.803606
19869,5.74015,-68.085136
19870,5.740397,-52.444296
19871,5.740647,-52.517606
19872,5.741023,-59.585166
19873,5.74138,-40.603246
19874,5.74163,-42.276786
19875,5.741878,-36.235396
19876,5.742126,-39.430046
19877,5.742372,-31.449706
19878,5.742743,-19.967596
19879,5.743102,2.023573
19880,5.743354,-0.237057
19881,5.743604,9.127904
19882,5.743855,-16.713846
19883,5.74411,4.661914
19884,5.744479,19.995354
19885,5.744836,23.964664
19886,5.745087,30.777774
19887,5.745337,37.085124
19888,5.745587,47.915094
19889,5.745835,47.487924
19890,5.746214,45.224594
19891,5.746572,47.751324
19892,5.746824,39.637704
19893,5.747075,48.011894
19894,5.747323,44.381944
19895,5.747575,56.357214
19896,5.747939,64.149004
19897,5.748288,83.689344
19898,5.748538,89.351284
19899,5.748788,61.393914
19900,5.749036,59.337384
19901,5.749289,44.940224
19902,5.749655,42.761454
19903,5.750007,52.404854
19904,5.750255,61.712214
19905,5.750504,72.118414
19906,5.750756,53.843734
19907,5.75101,62.566554
19908,5.751385,67.235224
19909,5.751745,84.872984
19910,5.751993,84.459304
19911,5.75224,69.840124
19912,5.752489,73.491844
19913,5.752736,76.980354
19914,5.753105,80.568484
19915,5.753457,108.259424
19916,5.753703,113.326824
19917,5.753952,102.434224
19918,5.754205,116.179624
19919,5.754462,122.518724
19920,5.754835,137.568524
19921,5.755191,146.797324
19922,5.755441,134.554724
19923,5.75569,140.516424
19924,5.755936,155.534824
19925,5.756187,171.641824
19926,5.756555,172.945624
19927,5.756908,178.704524
19928,5.757159,160.095824
19929,5.757409,174.482324
19930,5.757658,170.229024
19931,5.757909,163.784624
19932,5.758277,159.846424
19933,5.758632,186.484424
19934,5.758882,166.777024
19935,5.759135,161.014824
19936,5.759384,154.753024
19937,5.759633,138.886724
19938,5.760004,126.289924
19939,5.76036,142.161324
19940,5.760612,149.312324
19941,5.760863,155.365524
19942,5.761116,144.566324
19943,5.761365,148.038024
19944,5.761734,149.177424
19945,5.762089,146.405024
19946,5.762338,142.650924
19947,5.76259,148.314624
19948,5.762839,127.681224
19949,5.763088,107.228924
19950,5.763465,91.373214
19951,5.76382,97.311004
19952,5.764069,100.872124
19953,5.764323,108.257624
19954,5.764572,109.117124
19955,5.764823,80.192704
19956,5.765194,48.617904
19957,5.765552,56.788874
19958,5.765804,49.404214
19959,5.766056,34.562774
19960,5.766308,7.386085
19961,5.766561,-14.888546
19962,5.766937,-40.166536
19963,5.767295,-27.576006
19964,5.767543,-38.111676
19965,5.767789,-54.100536
19966,5.768039,-47.064306
19967,5.768291,-46.718176
19968,5.768664,-41.857736
19969,5.769015,-23.382026
19970,5.769263,-33.500546
19971,5.769519,-29.764626
19972,5.769771,-33.746816
19973,5.77002,-42.358866
19974,5.77039,-51.619406
19975,5.770742,-52.153416
19976,5.770991,-50.165276
19977,5.771242,-55.720916
19978,5.771493,-66.116296
19979,5.77174,-80.697526
19980,5.772108,-96.722876
19981,5.77246,-97.950146
19982,5.77271,-103.803376
19983,5.772958,-118.699276
19984,5.773205,-130.169076
19985,5.773455,-142.922076
19986,5.773828,-147.177576
19987,5.774186,-141.608276
19988,5.774443,-141.030476
19989,5.774697,-149.607276
19990,5.774948,-141.062076
19991,5.7752,-133.711376
19992,5.77557,-129.851776
19993,5.775923,-119.025576
19994,5.77617,-105.571776
19995,5.77642,-86.997696
19996,5.77667,-89.638096
19997,5.776921,-87.557356
19998,5.777299,-84.191046
19999,5.777659,-48.666296
20000,5.777909,-49.600636
20001,5.778159,-39.911476
20002,5.778409,-57.114676
20003,5.778655,-30.385296
20004,5.779025,-8.720078
20005,5.779378,7.622322
20006,5.779629,15.363204
20007,5.779882,36.703714
20008,5.780137,26.105074
20009,5.780386,17.710984
20010,5.780762,9.084424
20011,5.781119,-7.775503
20012,5.781367,-8.425455
20013,5.781619,23.351084
20014,5.781867,13.880664
20015,5.782119,39.389434
20016,5.782493,65.108644
20017,5.782853,76.128274
20018,5.783105,77.654274
20019,5.783359,71.069644
20020,5.783609,68.358874
20021,5.783859,52.256654
20022,5.784229,38.128434
20023,5.784581,42.168384
20024,5.784831,48.089284
20025,5.78508,59.075104
20026,5.785326,49.115734
20027,5.785574,40.044434
20028,5.785941,29.298594
20029,5.786296,44.877774
20030,5.786545,39.552794
20031,5.786798,30.234474
20032,5.787049,27.616534
20033,5.787299,22.585074
20034,5.787662,20.542814
20035,5.788017,31.585394
20036,5.78827,47.761584
20037,5.788526,46.328644
20038,5.788779,46.167134
20039,5.789031,57.211934
20040,5.789405,75.802084
20041,5.789766,90.577734
20042,5.790015,97.467974
20043,5.790261,101.424424
20044,5.790513,106.761724
20045,5.790766,128.740524
20046,5.791137,141.737224
20047,5.791493,156.183024
20048,5.791743,154.864224
20049,5.791995,149.887924
20050,5.792244,127.423924
20051,5.792495,114.535624
