Meas,Time,Temperature,Vmax.og,Vmax.inst
12075,3.256741389,38.44356333,7541.057429,7593.115757
12076,3.256995833,38.44509,7561.740231,7613.99424
12077,3.257249722,38.44661333,7570.482992,7622.856872
12078,3.257560278,38.44847667,7566.968788,7619.377826
12079,3.257865278,38.45030667,7585.482211,7638.08562
12080,3.258114167,38.4518,7633.800783,7686.805714
12081,3.258363611,38.45329667,7633.500992,7686.570153
12082,3.258611944,38.45478667,7676.078771,7729.50443
12083,3.258864444,38.45630167,7650.631355,7703.934008
12084,3.259175556,38.45816833,7618.178835,7671.308834
12085,3.259483611,38.46001667,7650.16102,7703.567776
12086,3.259731389,38.46150333,7680.212722,7733.882755
12087,3.259979722,38.46299333,7675.015949,7728.70339
12088,3.260228333,38.464485,7668.116657,7721.809546
12089,3.260475278,38.46596667,7670.532221,7724.296029
12090,3.260785,38.467825,7669.841454,7723.654282
12091,3.261092778,38.46967167,7669.689077,7723.554738
12092,3.261343333,38.471175,7675.171118,7729.129081
12093,3.261596111,38.47269167,7621.764148,7675.407114
12094,3.261845556,38.47418833,7623.953575,7677.679482
12095,3.262095833,38.47569,7611.834934,7665.542467
12096,3.2624075,38.47756,7585.986872,7639.578429
12097,3.262716667,38.479415,7596.285541,7650.0101
12098,3.262964167,38.4809,7596.462343,7650.248442
12099,3.263215278,38.48240667,7572.77581,7626.448045
12100,3.263468611,38.48392667,7565.757711,7619.434551
12101,3.263719167,38.48543,7564.626421,7618.349606
12102,3.264030556,38.48729833,7550.928723,7604.609454
12103,3.264339444,38.48915167,7556.056938,7609.828826
12104,3.264587222,38.49063833,7518.744271,7572.305094
12105,3.264835556,38.49212833,7491.349745,7544.769518
12106,3.265086111,38.49363167,7520.93138,7574.616507
12107,3.265338889,38.49514833,7526.331606,7580.109831
12108,3.2656525,38.49703,7536.054816,7589.964027
12109,3.265966111,38.49891167,7542.981817,7597.002196
12110,3.266217222,38.50083667,7538.198657,7592.253274
12111,3.266464444,38.50380333,7518.819791,7572.803272
12112,3.266714167,38.5068,7505.08157,7559.034195
12113,3.266962778,38.50978333,7500.684158,7554.672996
12114,3.267275278,38.51353333,7497.35793,7551.383846
12115,3.267586111,38.51726333,7533.952503,7588.304093
12116,3.267839167,38.5203,7562.349099,7616.967844
12117,3.268090278,38.52331333,7605.235132,7660.226343
12118,3.268338056,38.52628667,7600.988086,7656.011353
12119,3.268585278,38.52925333,7593.104682,7648.133658
12120,3.268897778,38.53300333,7564.16218,7619.043955
12121,3.2692075,38.53672,7607.285551,7662.543213
12122,3.269456944,38.53971333,7576.122569,7631.209696
12123,3.269707778,38.54272333,7561.115624,7616.149417
12124,3.26996,38.54575,7551.032308,7606.048485
12125,3.2702075,38.54872,7538.163282,7593.141654
12126,3.270519722,38.55246667,7542.142098,7597.205485
12127,3.270831389,38.55620667,7574.736101,7630.09324
12128,3.271081111,38.55920333,7580.7891,7636.246598
12129,3.271328611,38.56217333,7616.159769,7671.932474
12130,3.271579722,38.56518667,7612.463029,7668.265156
12131,3.271828333,38.56817,7629.283182,7685.265292
12132,3.272143611,38.57195333,7636.444558,7692.54261
12133,3.272454167,38.57568,7647.402794,7703.644387
12134,3.272704722,38.57868667,7670.879339,7727.356906
12135,3.272955,38.58169,7671.24601,7727.789676
12136,3.273204722,38.58468667,7668.025498,7724.608875
12137,3.2734575,38.58772,7667.182593,7723.823269
12138,3.273772778,38.59150333,7634.386516,7690.848714
12139,3.274086944,38.59527333,7637.389237,7693.944194
12140,3.274336667,38.59827,7656.209049,7712.97419
12141,3.274586111,38.60126333,7636.717032,7693.408382
12142,3.274836389,38.60426667,7604.559595,7661.082737
12143,3.275085278,38.60725333,7606.85691,7663.46775
12144,3.275397222,38.61099667,7607.765031,7664.453355
12145,3.275710278,38.61475333,7620.560722,7677.415343
12146,3.275960278,38.61775333,7649.209445,7706.349121
12147,3.276207778,38.62072333,7620.274871,7677.269537
12148,3.276461389,38.62376667,7603.10277,7660.040057
12149,3.276712222,38.62677667,7597.494012,7654.460387
12150,3.2770275,38.63056,7601.107027,7658.164266
12151,3.277341111,38.63432333,7608.656367,7665.834678
12152,3.2775925,38.63734,7620.068561,7677.397223
12153,3.277842778,38.64034333,7643.489335,7701.059066
12154,3.278093889,38.64335667,7642.881862,7700.511957
12155,3.278348611,38.64641333,7635.52123,7693.160779
12156,3.278663333,38.65019,7613.712534,7671.252498
12157,3.278974167,38.65392,7665.463494,7723.452575
12158,3.279228056,38.65696667,7673.392581,7731.499799
12159,3.279478333,38.65997,7669.572003,7727.708218
12160,3.279727778,38.66296333,7667.52028,7725.699114
12161,3.279976111,38.66594333,7680.419615,7738.754666
12162,3.280285278,38.66965333,7674.798168,7733.148896
12163,3.280592222,38.67333667,7690.096556,7748.622695
12164,3.280840556,38.67631667,7724.455054,7783.301851
12165,3.281090278,38.67931333,7713.677827,7772.50168
12166,3.281337778,38.68228333,7707.30638,7766.140825
12167,3.281588333,38.68529,7674.879555,7733.532834
12168,3.281897778,38.68900333,7640.393969,7698.849858
12169,3.282210278,38.69275333,7627.787545,7686.213131
12170,3.2824625,38.69578,7627.815626,7686.307664
12171,3.282713056,38.69878667,7654.15399,7712.914543
12172,3.282969444,38.70093167,7638.852445,7697.562009
12173,3.283219722,38.70243333,7629.20933,7687.911226
12174,3.283530556,38.70429833,7604.535321,7663.106809
12175,3.283838889,38.70614833,7615.333359,7674.047066
12176,3.284083611,38.70761667,7601.422922,7660.088363
12177,3.284333889,38.70911833,7588.658436,7647.283764
12178,3.284582222,38.71060833,7560.300087,7618.76482
12179,3.284832778,38.71211167,7547.538603,7605.96307
12180,3.285145556,38.71398833,7542.416517,7600.860025
12181,3.285456944,38.71585667,7533.971973,7592.408524
12182,3.285703611,38.71733667,7570.802318,7629.583343
12183,3.285952222,38.71882833,7588.52827,7647.505708
12184,3.286205833,38.72035,7613.767102,7673.007441
12185,3.286455278,38.72184667,7607.877377,7667.146361
12186,3.286770556,38.72373833,7587.996452,7647.184395
12187,3.287083611,38.72561667,7590.275342,7649.554982
12188,3.287332778,38.72711167,7587.278672,7646.608361
12189,3.287584167,38.72862,7592.317011,7651.752684
12190,3.287831667,38.730105,7589.192026,7648.662869
12191,3.288079444,38.73159167,7586.495915,7646.00585
12192,3.288390278,38.73345667,7570.277489,7629.720904
12193,3.288701389,38.73532333,7565.403673,7624.8693
12194,3.288950278,38.73681667,7572.933208,7632.518601
12195,3.289198333,38.738305,7550.598422,7610.068295
12196,3.289448333,38.739805,7545.348445,7604.837252
12197,3.289704167,38.74134,7508.420436,7567.67812
12198,3.290015556,38.74320833,7474.585206,7533.635723
12199,3.290324444,38.74506167,7495.245734,7554.527083
12200,3.290570278,38.74653667,7502.998566,7562.416509
12201,3.290815833,38.74801,7504.119221,7563.620753
12202,3.291062778,38.74949167,7510.463868,7570.089909
12203,3.291318611,38.75102667,7512.057366,7571.762797
12204,3.291636389,38.75293333,7502.91665,7562.616136
12205,3.291948889,38.75480833,7529.75318,7589.725637
12206,3.292200278,38.75631667,7548.003375,7608.180819
12207,3.292451667,38.757825,7523.104147,7583.142546
12208,3.2927,38.759315,7524.239261,7584.346238
12209,3.292945833,38.76079,7497.174944,7557.125099
12210,3.293261944,38.76268667,7462.050748,7521.779179
12211,3.293572778,38.76455167,7465.84415,7525.662201
12212,3.293823056,38.76605333,7494.123993,7554.228122
12213,3.294076111,38.76757167,7467.558155,7527.508513
12214,3.294326667,38.769075,7458.535685,7518.480846
12215,3.294576944,38.77057667,7447.432304,7507.355401
12216,3.294889444,38.77245167,7431.695972,7491.567495
12217,3.295200833,38.77432,7451.501613,7511.60754
12218,3.295450556,38.77581833,7481.23599,7541.6565
12219,3.295701111,38.77732167,7459.961756,7520.277357
12220,3.295951389,38.77882333,7433.632339,7493.794131
12221,3.296199722,38.78031333,7430.750411,7490.948332
12222,3.296506944,38.78215667,7423.852875,7484.054356
12223,3.296816667,38.784015,7455.105177,7515.619823
12224,3.297064444,38.78550167,7475.428893,7536.168823
12225,3.297311944,38.78698667,7480.463122,7541.304519
12226,3.297563889,38.78849833,7509.904325,7571.046192
12227,3.297815556,38.79000833,7514.339391,7575.578459
12228,3.298131667,38.791905,7501.112651,7562.304953
12229,3.298443889,38.79377833,7524.89491,7586.342496
12230,3.298699722,38.79531333,7519.000981,7580.468454
12231,3.298950278,38.79681667,7466.999877,7528.109833
12232,3.299202222,38.79832833,7424.961104,7485.800942
12233,3.2994575,38.79986,7383.3764,7443.949429
12234,3.299772222,38.80349667,7351.153037,7411.535395
12235,3.300080278,38.80719333,7372.809493,7433.44375
12236,3.300326389,38.81014667,7367.191698,7427.85381
12237,3.300576389,38.81314667,7375.74213,7436.548875
12238,3.300827778,38.81616333,7358.674874,7419.415061
12239,3.301075556,38.81913667,7348.973744,7409.707993
12240,3.301386389,38.82286667,7320.315798,7380.887156
12241,3.301694722,38.82656667,7355.676224,7416.614583
12242,3.301941389,38.82952667,7299.979933,7360.530824
12243,3.302189444,38.83250333,7274.874923,7335.291357
12244,3.302441389,38.83552667,7274.814633,7335.304436
12245,3.302692778,38.83854333,7266.879493,7327.377194
12246,3.3030025,38.84226,7271.213744,7331.814895
12247,3.303308611,38.84593333,7290.181645,7351.008145
12248,3.303554444,38.84888333,7316.126427,7377.236992
12249,3.303802222,38.85185667,7347.15897,7408.596705
12250,3.304056944,38.85491333,7356.235601,7417.81736
12251,3.30431,38.85795,7377.810158,7439.640934
12252,3.304617778,38.86164333,7390.551065,7452.557227
12253,3.304921389,38.86528667,7402.59442,7464.763619
12254,3.305169167,38.86826,7397.027009,7459.211479
12255,3.305418333,38.87125,7378.649952,7440.741881
12256,3.305669722,38.87426667,7392.798193,7455.071143
12257,3.305921944,38.87729333,7377.142711,7439.345686
12258,3.306230833,38.881,7335.935624,7397.852782
12259,3.306541667,38.88473,7311.529579,7373.301883
12260,3.306793056,38.88774667,7285.813283,7347.429149
12261,3.307043056,38.89074667,7268.307256,7329.83583
12262,3.307293611,38.89375333,7226.837581,7288.075581
12263,3.307545556,38.89677667,7202.348557,7263.447155
12264,3.307859167,38.90054,7190.277591,7251.3415
12265,3.30817,38.90427,7213.38723,7274.71543
12266,3.308422222,38.90729667,7258.893313,7320.676955
12267,3.308673333,38.91031,7215.182925,7276.662748
12268,3.308921111,38.91328333,7200.093204,7261.512606
12269,3.309169167,38.91626,7203.93241,7265.452836
12270,3.309478333,38.91997,7191.08233,7252.569539
12271,3.309786389,38.92366667,7181.278021,7242.757927
12272,3.310032222,38.92661667,7169.815898,7231.274183
12273,3.310280556,38.92959667,7171.156264,7232.70265
12274,3.310530278,38.93259333,7157.850338,7219.359087
12275,3.310783333,38.93563,7129.335484,7190.675547
12276,3.311101111,38.93944333,7101.077518,7162.2506
12277,3.311413611,38.94319333,7109.213945,7170.533468
12278,3.311663889,38.94619667,7116.104856,7177.560342
12279,3.311912778,38.94918333,7147.385344,7209.187925
12280,3.312162778,38.95218333,7140.491075,7202.311014
12281,3.312411111,38.95516333,7159.516873,7221.578798
12282,3.312723611,38.95891333,7166.707964,7228.909673
12283,3.313030833,38.9626,7178.171456,7240.550346
12284,3.313283056,38.96562667,7193.151308,7255.738326
12285,3.313532222,38.96861667,7193.756277,7256.426611
12286,3.313781944,38.97161333,7193.223727,7255.96756
12287,3.314035,38.97465,7191.457754,7254.264396
12288,3.314346667,38.97839,7195.444999,7258.356455
12289,3.314658333,38.98213,7221.618867,7284.829996
12290,3.314905278,38.98509333,7222.186987,7285.474018
12291,3.315155278,38.98809333,7276.58929,7340.424588
12292,3.315408333,38.99113,7305.088809,7369.246039
12293,3.315658889,38.99413667,7308.989211,7373.252735
12294,3.315972222,38.99789667,7311.582531,7375.941045
12295,3.316285556,39.00082833,7342.732714,7407.438014
12296,3.316535278,39.00232667,7366.301411,7431.287265
12297,3.316786667,39.003835,7384.12009,7449.336224
12298,3.317038611,39.00534667,7392.873307,7458.248656
12299,3.317289722,39.00685333,7424.113226,7489.846137
12300,3.317606944,39.00875667,7433.865338,7499.757694
12301,3.317921944,39.01064667,7445.779206,7511.850436
12302,3.31817,39.012135,7477.44364,7543.861046
12303,3.318415556,39.01360833,7517.258787,7584.09584
12304,3.318664167,39.0151,7533.370277,7600.416756
12305,3.318918056,39.01662333,7525.845824,7592.8919
12306,3.319230556,39.01849833,7507.662419,7574.613142
12307,3.319546111,39.02039167,7523.09443,7590.249597
12308,3.319796389,39.02189333,7509.40732,7576.50725
12309,3.320046389,39.02339333,7503.617738,7570.732874
12310,3.320295278,39.02488667,7503.864618,7571.048942
12311,3.320545556,39.02638833,7530.92649,7598.420376
12312,3.320858889,39.02826833,7545.541611,7613.241355
12313,3.321169444,39.03013167,7543.996192,7611.756987
12314,3.321421111,39.03164167,7551.043611,7618.950193
12315,3.3216775,39.03318,7515.325108,7582.993042
12316,3.3219325,39.03471,7509.319319,7577.016149
12317,3.322181111,39.03620167,7470.709742,7538.132882
12318,3.322495556,39.03808833,7429.798097,7496.917843
12319,3.322808889,39.03996833,7455.448493,7522.865967
12320,3.32306,39.041475,7448.020081,7515.436366
12321,3.323310278,39.04297667,7438.608642,7506.005576
12322,3.323558056,39.04446333,7445.262842,7512.786303
12323,3.323806667,39.045955,7458.656742,7526.368378
12324,3.324123611,39.04785667,7463.213241,7531.032998
12325,3.3244325,39.04971,7494.377829,7562.54787
12326,3.324681389,39.05120333,7511.59763,7579.99159
12327,3.324928889,39.05268833,7509.699642,7578.143596
12328,3.325179167,39.05419,7486.830781,7555.14189
12329,3.325431111,39.05570167,7469.675869,7537.914371
12330,3.325746389,39.05759333,7448.644037,7516.773369
12331,3.326059167,39.05947,7479.540547,7548.035069
12332,3.326310278,39.06097667,7501.234628,7570.002472
12333,3.326560833,39.06248,7513.564218,7582.519917
12334,3.326812778,39.06399167,7477.794431,7546.488143
12335,3.327063889,39.06549833,7465.634297,7534.283243
12336,3.327379444,39.06739167,7446.682498,7515.223992
12337,3.327690278,39.06925667,7478.826035,7547.731265
12338,3.327940556,39.07075833,7509.966314,7579.226551
12339,3.328193611,39.07227667,7500.7353,7569.978462
12340,3.328441944,39.07376667,7464.27851,7533.25278
12341,3.328688611,39.07524667,7423.589585,7492.255092
12342,3.328996667,39.077095,7380.970948,7449.309027
12343,3.329305833,39.07895,7408.823729,7477.495507
12344,3.329558611,39.08046667,7425.280969,7494.181328
12345,3.329810833,39.08198,7435.176319,7504.253471
12346,3.330060278,39.08347667,7462.422496,7531.837371
12347,3.330311667,39.084985,7464.442856,7533.960441
12348,3.330624722,39.08686333,7442.876747,7512.269329
12349,3.330935556,39.08872833,7458.446711,7528.052603
12350,3.331186944,39.09023667,7453.760856,7523.391166
12351,3.331439444,39.09175167,7430.91236,7500.397026
12352,3.331688333,39.093245,7408.749566,7478.094448
12353,3.331938056,39.09474333,7362.05772,7431.032838
12354,3.332251389,39.09662333,7310.644805,7379.205075
12355,3.332566389,39.09851333,7298.59095,7367.104956
12356,3.332814444,39.10000333,7274.544073,7342.89914
12357,3.333065556,39.10301667,7252.292024,7320.504584
12358,3.333316667,39.10603,7235.172256,7303.290106
12359,3.333565556,39.10901667,7228.160577,7296.278808
12360,3.333877222,39.11275667,7221.669353,7289.792834
12361,3.334186944,39.11647333,7231.78184,7300.067505
12362,3.334439722,39.11950667,7218.866827,7287.097111
12363,3.334688333,39.12249,7229.88749,7298.288686
12364,3.334937778,39.12548333,7256.295664,7325.013775
12365,3.335187222,39.12847667,7261.335758,7330.176623
12366,3.335496389,39.13218667,7269.264369,7338.255787
12367,3.335805278,39.13589333,7285.34714,7354.566859
12368,3.336055278,39.13889333,7308.213681,7377.726659
12369,3.336302222,39.14185667,7353.45627,7423.476136
12370,3.336550833,39.14484,7364.952046,7435.158143
12371,3.336801111,39.14784333,7371.163734,7441.505967
12372,3.337107778,39.15152333,7364.257302,7434.611337
12373,3.337416667,39.15523,7378.342945,7448.917541
12374,3.337665278,39.15821333,7375.930956,7446.568562
12375,3.337911111,39.16116333,7369.106096,7439.764443
12376,3.338159722,39.16414667,7379.851432,7450.699136
12377,3.33841,39.16715,7356.978315,7427.692595
12378,3.338718333,39.17085,7316.035874,7386.442415
12379,3.339025,39.17453,7310.313906,7380.751232
12380,3.339273333,39.17751,7272.409381,7342.567001
12381,3.339522222,39.18049667,7250.830778,7320.865592
12382,3.339771389,39.18348667,7236.053114,7306.030481
12383,3.340022222,39.18649667,7199.914214,7269.627058
12384,3.340333333,39.19023,7162.086855,7231.518066
12385,3.340637778,39.19388333,7150.465003,7219.859333
12386,3.340888889,39.19689667,7181.870735,7251.646819
12387,3.341142222,39.19993667,7167.491393,7237.204677
12388,3.341389722,39.20290667,7146.296148,7215.880047
12389,3.3416375,39.20588,7133.006195,7202.537403
12390,3.341952778,39.20966333,7113.319001,7182.734902
12391,3.342261667,39.21337,7123.730622,7193.325059
12392,3.342512778,39.21638333,7119.360282,7188.980152
12393,3.342762222,39.21937667,7134.102947,7203.935335
12394,3.343009722,39.22234667,7127.741837,7197.580327
12395,3.343258333,39.22533,7110.162383,7179.896905
12396,3.343569722,39.22906667,7089.406976,7159.006211
12397,3.343877778,39.23276333,7054.071254,7123.391727
12398,3.344128056,39.23576667,7071.013101,7140.567726
12399,3.344376944,39.23875333,7104.495748,7174.447899
12400,3.344625278,39.24173333,7081.330748,7151.122841
12401,3.344878611,39.24477333,7109.409486,7179.546695
12402,3.345193889,39.24855667,7136.228999,7206.707959
12403,3.345506111,39.25230333,7120.115771,7190.511958
12404,3.345753889,39.25527667,7135.235752,7205.858056
12405,3.346003056,39.25826667,7157.749843,7228.671942
12406,3.346255278,39.26129333,7155.063071,7226.035568
12407,3.346506667,39.26431,7173.016083,7244.243963
12408,3.34682,39.26807,7184.156354,7255.572384
12409,3.347130556,39.27179667,7189.560844,7261.117675
12410,3.347380278,39.27479333,7169.294027,7240.73609
12411,3.34763,39.27779,7200.875872,7272.720078
12412,3.347880278,39.28079333,7232.970489,7305.222831
12413,3.348130278,39.28379333,7237.161812,7309.544099
12414,3.348445833,39.28758,7259.88509,7332.583115
12415,3.348755278,39.29129333,7304.307711,7377.53971
12416,3.349009444,39.29434333,7347.132105,7420.883238
12417,3.349259167,39.29734,7362.598373,7436.594836
12418,3.349503056,39.30013333,7382.151013,7456.434406
12419,3.349750556,39.30161833,7443.737753,7518.731267
12420,3.350058611,39.30346667,7465.731841,7541.028652
12421,3.350367222,39.30531833,7502.388718,7578.137414
12422,3.350616944,39.30681667,7483.265026,7558.893606
12423,3.350868889,39.30832833,7505.712652,7581.642123
12424,3.3511175,39.30982,7478.308307,7554.034349
12425,3.351363611,39.31129667,7467.2693,7542.958088
12426,3.351674167,39.31316,7458.053486,7533.72323
12427,3.351981667,39.315005,7481.895973,7557.882284
12428,3.352228611,39.31648667,7457.917932,7533.735075
12429,3.352477222,39.31797833,7461.619724,7537.548816
12430,3.352729444,39.31949167,7470.137936,7546.228038
12431,3.35298,39.320995,7499.222823,7575.693571
12432,3.353288611,39.32284667,7521.699253,7598.483894
12433,3.3535975,39.3247,7511.595043,7588.370944
12434,3.353845,39.326185,7503.406593,7580.192343
12435,3.354092778,39.32767167,7487.611065,7564.327751
12436,3.354344167,39.32918,7502.920987,7579.878614
12437,3.354594167,39.33068,7498.110735,7575.094349
12438,3.354911389,39.33258333,7478.229991,7555.084464
12439,3.355224167,39.33446,7488.221274,7565.253559
12440,3.3554725,39.33595,7479.568416,7556.586581
12441,3.355720278,39.33743667,7456.802249,7533.660912
12442,3.355970556,39.33893833,7456.829041,7533.76295
12443,3.356223611,39.34045667,7464.262208,7541.348113
12444,3.356539722,39.34235333,7461.859125,7538.995468
12445,3.356852222,39.34422833,7466.562032,7543.82235
12446,3.3571025,39.34573,7481.422728,7558.912299
12447,3.357353889,39.34723833,7471.307148,7548.776545
12448,3.357606111,39.34875167,7435.512299,7512.703926
12449,3.357859167,39.35027,7436.938995,7514.238106
12450,3.358166389,39.35211333,7447.05448,7524.550805
12451,3.358468611,39.35392667,7475.399986,7553.27501
12452,3.358719722,39.35543333,7478.317631,7556.306862
12453,3.358972778,39.35695167,7473.020275,7551.029287
12454,3.359220556,39.35843833,7455.678762,7533.581779
12455,3.359467222,39.35991833,7453.939038,7531.899067
12456,3.359773611,39.36175667,7431.533075,7509.333824
12457,3.360080278,39.36359667,7451.969837,7530.059861
12458,3.360330833,39.3651,7469.823048,7548.175711
12459,3.360579167,39.36659,7471.979016,7550.429962
12460,3.360826667,39.368075,7451.097194,7529.404658
12461,3.361078333,39.369585,7388.121992,7465.843044
12462,3.361388056,39.37144333,7328.32091,7405.497207
12463,3.361693889,39.37327833,7319.024364,7396.187046
12464,3.361946111,39.37479167,7318.252536,7395.500894
12465,3.362195833,39.37629,7281.545863,7358.499383
12466,3.362441389,39.37776333,7282.669861,7359.727173
12467,3.3626925,39.37927,7264.408251,7341.355417
12468,3.363003611,39.38113667,7225.625761,7302.236199
12469,3.363312222,39.38298833,7217.088023,7293.682064
12470,3.363563611,39.38449667,7203.129844,7279.64978
12471,3.363811389,39.38598333,7186.547244,7262.965014
12472,3.364058889,39.38746833,7147.290309,7223.364652
12473,3.364306667,39.388955,7100.608883,7176.2603
12474,3.364618056,39.39082333,7059.389055,7134.674714
12475,3.364926111,39.39267167,7053.822196,7129.12189
12476,3.365175556,39.39416833,7071.165221,7146.723682
12477,3.365428333,39.395685,7085.976345,7161.766744
12478,3.365678889,39.39718833,7096.450328,7172.435082
12479,3.365930278,39.39869667,7094.865623,7170.924276
12480,3.366243333,39.400575,7091.60725,7167.722076
12481,3.366553333,39.402435,7109.204801,7185.600114
12482,3.3668,39.403915,7091.769024,7168.059794
12483,3.367048333,39.405405,7107.585467,7184.120784
12484,3.3673,39.406915,7123.487001,7200.268157
12485,3.367554167,39.40844,7135.376597,7212.360073
12486,3.367866389,39.41031333,7138.633133,7215.725994
12487,3.368175556,39.41216833,7143.414448,7220.632685
12488,3.368423611,39.41365667,7138.973193,7216.217586
12489,3.368675833,39.41517,7156.49468,7234.003047
12490,3.36893,39.416695,7160.293588,7237.917997
12491,3.369179722,39.41819333,7175.580349,7253.445632
12492,3.369493889,39.42007833,7192.043395,7270.162698
12493,3.369805278,39.42194667,7191.166925,7269.352177
12494,3.370053611,39.42343667,7196.377871,7274.704283
12495,3.370305,39.424945,7200.291963,7278.754524
12496,3.370555556,39.42644833,7239.06523,7318.043962
12497,3.370808611,39.42796667,7216.698867,7295.526549
12498,3.371120278,39.42983667,7158.758253,7237.036363
12499,3.371425556,39.43166833,7161.478401,7239.869656
12500,3.371674167,39.43316,7139.849503,7218.078237
12501,3.371924444,39.43466167,7104.962116,7182.882815
12502,3.372173889,39.43615833,7084.437737,7162.207684
12503,3.372422222,39.43764833,7043.777606,7121.175208
12504,3.372734167,39.43952,6996.354705,7073.304777
12505,3.3730425,39.44137,6968.214706,7044.928591
12506,3.373290278,39.44285667,6968.569231,7045.360432
12507,3.373541667,39.444365,6916.64054,6992.932096
12508,3.373795556,39.44588833,6890.156629,6966.228103
12509,3.374047778,39.44740167,6836.470093,6912.029132
12510,3.374360278,39.44927667,6807.021945,6882.335517
12511,3.374672778,39.45115167,6821.619598,6897.183689
12512,3.374922222,39.45264833,6859.04908,6935.117675
12513,3.375168333,39.454125,6868.696416,6944.962409
12514,3.375419722,39.45563333,6866.38834,6942.710346
12515,3.375668611,39.45712667,6873.677854,6950.153852
12516,3.375979722,39.45899333,6859.912614,6936.308379
12517,3.376290833,39.46086,6827.954759,6904.067253
12518,3.376538611,39.46234667,6828.948215,6905.144472
12519,3.376786111,39.46383167,6841.878094,6918.291536
12520,3.377036111,39.46533167,6796.866405,6872.849822
12521,3.377285,39.466825,6813.616744,6889.860535
12522,3.377594167,39.46868,6825.3421,6901.78991
12523,3.377901944,39.47052667,6800.287816,6876.527603
12524,3.378150278,39.47201667,6837.417057,6914.145671
12525,3.378398889,39.47350833,6853.43521,6930.425334
12526,3.378651944,39.47502667,6870.89476,6948.163035
12527,3.3789025,39.47653,6860.47883,6937.720915
12528,3.379219444,39.47843167,6831.024323,6908.025121
12529,3.379535,39.480325,6831.224256,6908.317444
12530,3.379786111,39.48183167,6812.387432,6889.350102
12531,3.380039444,39.48335167,6803.574463,6880.511689
12532,3.380293333,39.484875,6802.802352,6879.805004
12533,3.3805475,39.4864,6790.099827,6867.031831
12534,3.380861944,39.48828667,6797.410819,6874.498919
12535,3.381171389,39.49014333,6818.3329,6895.730881
12536,3.381418056,39.49162333,6865.678802,6943.687313
12537,3.3816675,39.49312,6895.712397,6974.1356
12538,3.381918056,39.49462333,6899.547676,6978.087952
12539,3.382168333,39.496125,6941.256341,7020.34573
12540,3.382479167,39.49799,6964.628455,7044.058774
12541,3.382786944,39.49983667,6993.38475,7073.218404
12542,3.383037222,39.50267667,6950.338383,7029.76517
12543,3.383287778,39.50568333,6955.286085,7034.853718
12544,3.383537222,39.50867667,6948.351027,7027.923641
12545,3.383787778,39.51168333,6929.641123,7009.074098
12546,3.384101944,39.51545333,6898.907139,6978.06221
12547,3.384416111,39.51922333,6901.435979,6980.69467
12548,3.384665556,39.52221667,6881.763481,6960.87035
12549,3.384918889,39.52525667,6873.659999,6952.747821
12550,3.385172778,39.52830333,6884.142464,6963.426157
12551,3.385425,39.53133,6889.154813,6968.57171
12552,3.385736389,39.53506667,6897.209688,6976.795106
12553,3.386049722,39.53882667,6917.884547,6997.792719
12554,3.386301389,39.54184667,6920.107465,7000.126606
12555,3.386555,39.54489,6941.171021,7021.519377
12556,3.386803056,39.54786667,6931.844462,7012.170492
12557,3.387055,39.55089,6919.689419,6999.960181
12558,3.387368611,39.55465333,6901.962533,6982.113133
12559,3.387676111,39.55834333,6921.424636,7001.895616
12560,3.387925,39.56133,6961.502048,7042.534023
12561,3.388177222,39.56435667,6984.690359,7066.087712
12562,3.388431111,39.56740333,6986.029905,7067.538466
12563,3.388678889,39.57037667,7023.024536,7105.060941
12564,3.388996111,39.57418333,7029.289508,7111.495521
12565,3.389309167,39.57794,7026.149178,7108.414988
12566,3.389559444,39.58094333,7030.992148,7113.411376
12567,3.389808056,39.58392667,6999.444171,7081.589976
12568,3.390056389,39.58690667,6968.048494,7049.921907
12569,3.390308889,39.58993667,6958.551718,7040.409595
12570,3.390617778,39.59364333,6961.771938,7043.763914
12571,3.390924444,39.59732333,6971.176669,7053.366305
12572,3.391174167,39.60032,6981.943805,7064.347821
12573,3.391429722,39.60338667,6983.102468,7065.607711
12574,3.3916825,39.60642,6971.60161,7054.058479
12575,3.391936111,39.60946333,6961.805884,7044.234384
12576,3.392255278,39.61329333,6925.227015,7007.310074
12577,3.392566944,39.61703333,6933.601536,7015.871746
12578,3.392816111,39.62002333,6940.036225,7022.461252
12579,3.393068333,39.62305,6943.155383,7025.696049
12580,3.393320833,39.62608,6936.482069,7019.022011
12581,3.393575556,39.62913667,6914.998549,6997.361595
12582,3.393886389,39.63286667,6907.745153,6990.100571
12583,3.394195278,39.63657333,6913.3345,6995.835445
12584,3.394448889,39.63961667,6927.198677,7009.943993
12585,3.394700278,39.64263333,6887.046274,6969.390526
12586,3.394948611,39.64561333,6892.867512,6975.360076
12587,3.395199167,39.64862,6875.802079,6958.169013
12588,3.395508889,39.65233667,6830.6367,6912.550163
12589,3.395816111,39.65602333,6834.371392,6916.41739
12590,3.396063333,39.65899,6835.658172,6917.807492
12591,3.396313056,39.66198667,6812.51704,6894.475932
12592,3.3965625,39.66498,6763.03242,6844.483121
12593,3.396813889,39.66799667,6725.778579,6806.867372
12594,3.397125556,39.67173667,6704.667018,6785.596844
12595,3.397433611,39.67543333,6713.282993,6794.41264
12596,3.397686667,39.67847,6733.340788,6814.809065
12597,3.397938611,39.68149333,6768.938906,6850.934746
12598,3.398185556,39.68445667,6794.023378,6876.420402
