Meas,Time,Vmax
16695,4.829694,199.599672
16696,4.829945,190.056472
16697,4.830195,195.971072
16698,4.830447,202.009072
16699,4.830808,214.716272
16700,4.831159,230.114272
16701,4.831409,254.395972
16702,4.831659,248.515572
16703,4.831912,226.938372
16704,4.832164,233.187172
16705,4.832534,236.777572
16706,4.832888,241.769472
16707,4.833137,239.942372
16708,4.833385,240.689372
16709,4.833634,239.803972
16710,4.833883,226.627072
16711,4.834254,207.797772
16712,4.834612,199.981472
16713,4.834865,187.925872
16714,4.835114,183.600372
16715,4.835364,154.186072
16716,4.835612,138.075172
16717,4.835979,122.617072
16718,4.836331,127.980872
16719,4.836575,141.378472
16720,4.836831,151.715872
16721,4.837085,158.133372
16722,4.837338,140.368972
16723,4.837704,125.910672
16724,4.838053,135.684272
16725,4.838303,138.027872
16726,4.838552,158.232772
16727,4.838803,152.094672
16728,4.839051,149.719172
16729,4.839423,146.974772
16730,4.839777,171.375372
16731,4.840026,177.777772
16732,4.840275,167.985372
16733,4.840525,177.162472
16734,4.840779,176.539172
16735,4.84115,178.058872
16736,4.841503,198.899472
16737,4.841749,211.259172
16738,4.841996,216.361372
16739,4.842245,226.916172
16740,4.842498,223.700272
16741,4.842869,215.047672
16742,4.843226,223.478272
16743,4.843477,221.935472
16744,4.843724,216.151472
16745,4.843974,197.101672
16746,4.844229,187.428872
16747,4.844591,173.274472
16748,4.84494,160.087472
16749,4.845191,150.973472
16750,4.84544,149.825472
16751,4.845691,139.008072
16752,4.845942,134.901372
16753,4.846312,139.748072
16754,4.846668,158.945772
16755,4.846917,164.578772
16756,4.847166,170.363472
16757,4.847415,178.713272
16758,4.847667,193.609772
16759,4.848036,192.313572
16760,4.848387,169.548272
16761,4.848635,149.208672
16762,4.848887,128.662772
16763,4.849137,118.400172
16764,4.849388,101.400172
16765,4.849757,103.256472
16766,4.850111,131.816772
16767,4.850358,124.683872
16768,4.850608,138.490772
16769,4.850861,143.670072
16770,4.851112,169.649572
16771,4.851479,187.331272
16772,4.851832,195.855072
16773,4.852085,174.689972
16774,4.852333,159.751772
16775,4.852585,149.161372
16776,4.852836,149.895672
16777,4.853201,154.781172
16778,4.853548,181.635972
16779,4.853795,177.158472
16780,4.854047,189.163272
16781,4.854298,186.295772
16782,4.854548,177.853572
16783,4.854921,164.553472
16784,4.855275,175.923272
16785,4.855527,184.617872
16786,4.855774,180.109372
16787,4.856026,171.868872
16788,4.856278,165.135072
16789,4.856645,160.816772
16790,4.856998,165.800772
16791,4.857251,176.441972
16792,4.8575,182.716472
16793,4.857749,177.294972
16794,4.857997,157.344372
16795,4.858369,142.463972
16796,4.858728,158.324272
16797,4.858975,167.725572
16798,4.859225,165.803872
16799,4.859473,166.580972
16800,4.859722,161.993472
16801,4.860091,154.916672
16802,4.860441,165.389272
16803,4.86069,172.587272
16804,4.86094,178.553972
16805,4.861189,175.960272
16806,4.861442,174.517572
16807,4.861813,171.577872
16808,4.862168,174.922172
16809,4.862417,174.523372
16810,4.862664,176.533872
16811,4.862912,180.510972
16812,4.863162,177.502272
16813,4.863531,168.479672
16814,4.863883,179.004472
16815,4.864132,178.281072
16816,4.864383,179.319172
16817,4.864633,169.439572
16818,4.864885,173.916872
16819,4.865255,182.842072
16820,4.865613,191.895972
16821,4.865863,203.859872
16822,4.866117,213.618272
16823,4.866368,185.742572
16824,4.866615,194.733972
16825,4.866979,208.771572
16826,4.867329,216.969372
16827,4.867574,224.576872
16828,4.867818,230.066272
16829,4.868068,243.049072
16830,4.868322,227.119472
16831,4.868697,197.820072
16832,4.869059,201.961772
16833,4.869307,189.161172
16834,4.869554,184.434672
16835,4.869801,161.103872
16836,4.870051,141.072472
16837,4.870416,124.796972
16838,4.870771,122.278872
16839,4.871019,117.928772
16840,4.871272,109.730972
16841,4.871528,99.303972
16842,4.871782,79.675642
16843,4.87215,65.012472
16844,4.8725,70.958222
16845,4.872747,77.825412
16846,4.872995,84.565822
16847,4.873248,83.241852
16848,4.873495,77.804512
16849,4.873865,74.055582
16850,4.87422,92.925392
16851,4.874472,91.346402
16852,4.874724,72.333712
16853,4.874977,76.590052
16854,4.875229,68.204052
16855,4.875597,61.946332
16856,4.87595,86.888192
16857,4.876207,86.894892
16858,4.876458,107.522172
16859,4.876713,100.938572
16860,4.876967,93.516652
16861,4.877343,77.504502
16862,4.877701,82.210342
16863,4.877949,78.464842
16864,4.878204,65.271182
16865,4.878452,49.273852
16866,4.878701,42.119732
16867,4.879077,36.883112
16868,4.879438,37.311332
16869,4.87969,38.180872
16870,4.87994,53.810262
16871,4.880192,43.276412
16872,4.880445,54.363582
16873,4.880809,68.019922
16874,4.881161,82.348812
16875,4.88141,86.722472
16876,4.881657,92.987422
16877,4.881907,85.115522
16878,4.882154,95.097942
16879,4.88253,90.430422
16880,4.882888,70.919852
16881,4.883137,55.276252
16882,4.883384,34.404912
16883,4.883636,18.622802
16884,4.883895,8.172812
16885,4.884269,18.242282
16886,4.884622,36.054882
16887,4.88487,34.284092
16888,4.885119,44.382852
16889,4.88537,58.129562
16890,4.88562,85.386262
16891,4.885981,105.230972
16892,4.88633,106.349072
16893,4.88658,114.918472
16894,4.886828,108.814372
16895,4.887078,114.731372
16896,4.88733,117.584072
16897,4.887697,124.818372
16898,4.88805,150.381372
16899,4.888299,154.046272
16900,4.888546,157.920772
16901,4.888793,163.132172
16902,4.889042,148.757972
16903,4.889418,128.101972
16904,4.889773,155.365972
16905,4.890021,145.222972
16906,4.890272,142.660172
16907,4.890524,129.902272
16908,4.890774,125.531272
16909,4.891145,129.197772
16910,4.8915,139.805172
16911,4.891752,154.449472
16912,4.892002,171.780372
16913,4.892255,159.734072
16914,4.892506,161.732172
16915,4.892871,161.534372
16916,4.893225,168.738972
16917,4.893474,175.713772
16918,4.893722,174.317072
16919,4.893973,180.299072
16920,4.894225,182.155672
16921,4.894592,185.274672
16922,4.894949,193.694072
16923,4.895198,197.202472
16924,4.895449,205.151072
16925,4.8957,214.185272
16926,4.895953,231.435172
16927,4.896324,238.977172
16928,4.896676,242.735772
16929,4.896924,249.288572
16930,4.897175,256.049572
16931,4.897426,242.440472
16932,4.897674,239.632972
16933,4.898044,242.451472
16934,4.898398,260.112772
16935,4.898649,250.143172
16936,4.8989,255.758872
16937,4.899152,258.567972
16938,4.899403,261.745772
16939,4.89978,259.763172
16940,4.900136,261.568572
16941,4.900387,255.894672
16942,4.900634,253.352872
16943,4.900881,244.682272
16944,4.901134,238.204972
16945,4.901509,239.889672
16946,4.901866,262.406572
16947,4.902117,275.810872
16948,4.902366,279.435372
16949,4.902615,302.555372
16950,4.902864,296.183272
16951,4.903237,282.354072
16952,4.903594,299.817572
16953,4.903848,314.426672
16954,4.904101,320.320272
16955,4.904349,317.623072
16956,4.904599,301.580572
16957,4.904979,282.926372
16958,4.905341,276.759372
16959,4.90559,275.814872
16960,4.90584,268.503672
16961,4.906089,268.647372
16962,4.906344,256.220072
16963,4.906716,249.206872
16964,4.907069,251.648372
16965,4.907319,255.786472
16966,4.907574,255.145872
16967,4.907824,256.969172
16968,4.908075,252.009472
16969,4.908451,244.213672
16970,4.908815,250.631672
16971,4.909064,241.145672
16972,4.909314,229.162472
16973,4.909564,214.142572
16974,4.909816,202.345772
16975,4.910189,192.504872
16976,4.910552,211.971972
16977,4.910803,215.525372
16978,4.911051,230.764572
16979,4.911301,223.068172
16980,4.911555,223.681872
16981,4.911922,218.720472
16982,4.912276,213.461972
16983,4.912522,203.086272
16984,4.912773,200.980372
16985,4.913024,196.103672
16986,4.913275,187.131872
16987,4.913648,180.878272
16988,4.914003,182.489772
16989,4.914249,175.833672
16990,4.914498,183.230472
16991,4.914745,178.630372
16992,4.91499,173.121872
16993,4.915372,170.250872
16994,4.915734,190.663572
16995,4.915984,185.949472
16996,4.916235,174.429072
16997,4.916485,170.066372
16998,4.916735,166.233972
16999,4.917105,158.759672
17000,4.917458,155.286972
17001,4.917705,163.296472
17002,4.91795,147.957872
17003,4.918197,126.166672
17004,4.918444,119.821672
17005,4.918807,120.014872
17006,4.919164,120.635472
17007,4.919418,105.467572
17008,4.919669,107.388672
17009,4.919919,103.179872
17010,4.92017,111.388072
17011,4.920536,118.487972
17012,4.920889,121.173972
17013,4.921139,129.196372
17014,4.921387,117.537472
17015,4.921636,114.957472
17016,4.921886,123.336372
17017,4.922253,129.862872
17018,4.922607,128.394272
17019,4.92286,134.965672
17020,4.923112,117.282072
17021,4.923364,117.464772
17022,4.923615,97.534472
17023,4.923981,75.261562
17024,4.924337,89.616212
17025,4.924586,73.697492
17026,4.924834,75.113352
17027,4.925083,64.276272
17028,4.925336,54.805902
17029,4.925705,50.544972
17030,4.926059,63.187612
17031,4.926308,59.141902
17032,4.926553,68.346872
17033,4.926801,58.243552
17034,4.927049,65.474122
17035,4.92743,62.171612
17036,4.927793,43.640672
17037,4.928048,28.987312
17038,4.928297,23.995442
17039,4.928545,20.434232
17040,4.928794,10.801902
17041,4.929169,9.523152
17042,4.929526,15.064702
17043,4.929776,10.691262
17044,4.930024,24.251802
17045,4.930272,29.870462
17046,4.930522,39.075402
17047,4.930899,44.688382
17048,4.931263,64.070682
17049,4.931514,73.663652
17050,4.931766,79.364852
17051,4.932014,61.650872
17052,4.932261,62.756232
17053,4.932636,64.907932
17054,4.932999,70.310142
17055,4.933251,76.357242
17056,4.933503,72.684942
17057,4.933755,85.875112
17058,4.934005,78.424402
17059,4.934377,71.507862
17060,4.934735,85.094962
17061,4.934987,96.056392
17062,4.935237,82.064322
17063,4.935488,71.557502
17064,4.935735,74.165542
17065,4.9361,78.822522
17066,4.936453,84.383212
17067,4.936704,94.168942
17068,4.936956,98.947772
17069,4.937206,110.825972
17070,4.93746,109.269072
17071,4.937834,105.984572
17072,4.93819,113.200572
17073,4.938439,125.500672
17074,4.938685,133.569872
17075,4.938932,126.606772
17076,4.939182,107.062672
17077,4.939557,82.080222
17078,4.939915,81.927652
17079,4.940166,95.693242
17080,4.940416,90.926022
17081,4.940667,100.664672
17082,4.940919,94.748352
17083,4.941292,91.214592
17084,4.941649,82.246912
17085,4.941895,89.140312
17086,4.942145,97.534572
17087,4.942394,92.774862
17088,4.942646,97.345972
17089,4.943024,100.518672
17090,4.943384,105.947272
17091,4.943636,101.454072
17092,4.943884,91.106292
17093,4.944132,91.658232
17094,4.94438,72.632672
17095,4.94476,52.653722
17096,4.945121,68.811942
17097,4.94537,87.177072
17098,4.945625,80.900772
17099,4.945873,77.207662
17100,4.946121,86.663862
17101,4.946489,98.797072
17102,4.946843,100.239672
17103,4.947092,112.399472
17104,4.94734,132.507472
17105,4.947587,134.273672
17106,4.947839,132.138672
17107,4.94821,134.848272
17108,4.948569,147.139972
17109,4.948822,131.483172
17110,4.949071,143.271572
17111,4.949321,145.208772
17112,4.94957,151.537172
17113,4.949943,154.241372
17114,4.950304,184.999572
17115,4.950554,186.863672
17116,4.950806,185.611772
17117,4.951058,177.196772
17118,4.951304,184.489772
17119,4.951674,189.022372
17120,4.952029,206.440872
17121,4.952277,218.496372
17122,4.952524,219.541072
17123,4.952771,213.747772
17124,4.953017,217.429472
17125,4.95339,227.698072
17126,4.95375,248.771872
17127,4.954,224.226772
17128,4.954251,224.378572
17129,4.954499,219.862772
17130,4.95475,199.019872
17131,4.955129,179.484072
17132,4.95549,203.960372
17133,4.955738,214.195372
17134,4.95599,226.761872
17135,4.956243,235.272272
17136,4.956495,244.590372
17137,4.956865,246.714872
17138,4.957218,248.856972
17139,4.95747,242.050972
17140,4.95772,220.391372
17141,4.957974,223.231572
17142,4.958226,213.362872
17143,4.958592,208.086672
17144,4.958944,222.710472
17145,4.959197,229.705672
17146,4.959446,233.121672
17147,4.959694,219.359272
17148,4.959947,205.185572
17149,4.960311,190.887372
17150,4.960659,210.903872
17151,4.960905,207.128572
17152,4.961157,211.722672
17153,4.96141,230.353572
17154,4.961659,234.667772
17155,4.962032,227.824172
17156,4.962387,226.947372
17157,4.962637,202.575372
17158,4.962885,200.615972
17159,4.963134,186.676072
17160,4.963385,160.110572
17161,4.963757,141.441172
17162,4.964114,167.750272
17163,4.964362,153.525372
17164,4.964611,155.092472
17165,4.964861,167.260972
17166,4.965111,156.969272
17167,4.965479,146.161272
17168,4.965832,173.318872
17169,4.966082,186.439872
17170,4.966333,196.472272
17171,4.966582,196.966872
17172,4.966834,190.228372
17173,4.967203,177.456572
17174,4.96756,176.252672
17175,4.967812,172.612772
17176,4.968062,161.453972
17177,4.96831,141.253972
17178,4.968562,125.904472
17179,4.96893,123.232272
17180,4.969282,143.848172
17181,4.969533,161.180472
17182,4.969783,166.625472
17183,4.970032,165.919372
17184,4.97028,193.064372
17185,4.970652,215.941272
17186,4.971007,213.326672
17187,4.971257,220.234572
17188,4.971505,232.513572
17189,4.971754,227.005872
17190,4.972001,225.547872
17191,4.972367,221.294072
17192,4.972723,219.367772
17193,4.972972,232.972472
17194,4.973221,235.584972
17195,4.973471,233.545072
17196,4.97372,217.331372
17197,4.974088,193.586672
17198,4.97444,191.513772
17199,4.974691,196.158872
17200,4.974942,188.293272
17201,4.975196,183.102372
17202,4.975448,164.638672
17203,4.975818,151.507372
17204,4.976175,146.542572
17205,4.976426,146.899472
17206,4.976678,144.944572
17207,4.976932,134.252472
17208,4.977184,142.847072
17209,4.977553,150.245272
17210,4.977906,161.616672
17211,4.978158,162.681372
17212,4.978407,150.871472
17213,4.978655,153.805972
17214,4.978907,134.467172
17215,4.97928,116.175372
17216,4.979634,126.982672
17217,4.979882,142.842272
17218,4.980132,132.425972
17219,4.980381,131.001072
17220,4.980629,120.229272
17221,4.980999,109.030172
17222,4.981356,117.017572
17223,4.981609,133.643672
17224,4.981859,140.241972
17225,4.982108,129.107672
17226,4.982358,140.226172
17227,4.982737,153.325572
17228,4.983099,161.393672
17229,4.983349,148.981572
17230,4.983603,144.245672
17231,4.983854,146.789772
17232,4.984101,149.583272
17233,4.984477,147.670972
17234,4.984831,149.452072
17235,4.98508,139.635072
17236,4.98533,156.404672
17237,4.98558,135.781772
17238,4.985827,126.442072
17239,4.986204,121.106772
17240,4.986562,142.513172
17241,4.986814,152.246972
17242,4.987063,160.287672
17243,4.987316,156.328772
17244,4.98757,158.172472
17245,4.987945,158.499072
17246,4.988305,176.756172
17247,4.988557,154.763172
17248,4.988807,150.669472
17249,4.989055,140.362172
17250,4.989303,108.987072
17251,4.989676,79.552102
17252,4.990034,94.196152
17253,4.990282,119.695972
17254,4.990531,124.973972
17255,4.990785,128.631072
17256,4.991038,112.972772
17257,4.991409,97.550772
17258,4.991762,101.386672
17259,4.992011,107.146672
17260,4.992262,97.904472
17261,4.992511,100.485972
17262,4.99276,106.530372
17263,4.993139,110.598872
17264,4.993503,122.810272
17265,4.993752,124.921272
17266,4.994001,133.392372
17267,4.994255,131.057372
17268,4.994508,117.706772
17269,4.994875,104.223072
17270,4.995227,127.677472
17271,4.995473,131.623872
17272,4.99572,119.255672
17273,4.995967,121.165172
17274,4.996213,130.249272
17275,4.996594,140.428772
17276,4.996949,166.099972
17277,4.997195,173.316072
17278,4.997445,178.179572
17279,4.997699,182.458672
17280,4.997948,166.060172
17281,4.998314,150.304872
17282,4.998671,181.689372
17283,4.998922,187.266872
17284,4.999171,175.470072
17285,4.999422,175.177672
17286,4.999674,163.290972
17287,5.000042,146.308272
17288,5.0004,164.556772
17289,5.000652,176.656772
17290,5.000905,178.156272
17291,5.001157,177.512172
17292,5.001412,164.991872
17293,5.001798,149.028172
17294,5.002156,145.825572
17295,5.002403,130.145472
17296,5.002651,119.704572
17297,5.002902,86.451302
17298,5.003153,76.746392
17299,5.003532,75.068922
17300,5.003896,80.326832
17301,5.004149,72.649992
17302,5.004399,79.777522
17303,5.004649,77.679852
17304,5.0049,83.602312
17305,5.005279,88.507422
17306,5.005634,84.879922
17307,5.005882,97.037472
17308,5.006133,101.799372
17309,5.006384,93.703042
17310,5.006636,101.538272
17311,5.007011,110.831972
17312,5.00737,113.981072
17313,5.007621,138.997172
17314,5.007873,139.208672
17315,5.008123,137.087672
17316,5.008375,133.885172
17317,5.008752,124.786772
17318,5.009117,129.488472
17319,5.009365,135.862172
17320,5.009612,126.952272
17321,5.009861,119.974272
17322,5.01011,104.309072
17323,5.010476,92.367152
17324,5.010827,100.755872
17325,5.011077,104.518472
17326,5.01133,113.162172
17327,5.011579,106.506372
17328,5.011827,99.999772
17329,5.012199,89.078672
17330,5.012557,98.471672
17331,5.012805,100.863172
17332,5.013057,86.537392
17333,5.013308,81.495202
17334,5.01356,85.498582
17335,5.01393,92.422982
17336,5.014281,104.468672
17337,5.014531,102.209372
17338,5.014779,109.292372
17339,5.015025,104.331272
17340,5.015275,90.930912
17341,5.015647,72.866542
17342,5.016003,78.189382
17343,5.016248,80.133262
17344,5.016499,89.017442
17345,5.01675,81.530812
17346,5.016998,98.444572
17347,5.017368,121.129872
17348,5.017728,128.428372
17349,5.017977,141.647572
17350,5.018227,142.227872
17351,5.01848,157.078572
17352,5.01873,137.675172
17353,5.019099,114.689372
17354,5.019451,104.587072
17355,5.0197,95.365382
17356,5.01995,91.219032
17357,5.020202,89.350222
17358,5.020452,70.873172
17359,5.020814,60.937572
17360,5.021164,74.610752
17361,5.021414,104.012272
17362,5.021667,109.199172
17363,5.02192,115.380072
17364,5.022172,117.745572
17365,5.022536,112.408472
17366,5.022884,133.857272
17367,5.02313,131.287472
17368,5.02338,139.920372
17369,5.02363,140.657572
17370,5.023885,123.904272
17371,5.024255,109.026872
17372,5.024607,108.554472
17373,5.024854,134.497972
17374,5.025103,129.958672
17375,5.025353,143.066472
17376,5.025605,122.632272
17377,5.025977,103.422372
17378,5.026335,105.610372
17379,5.026586,118.569572
17380,5.026838,131.369372
17381,5.027089,149.852972
17382,5.027338,163.439972
17383,5.027703,173.343672
17384,5.028049,182.255272
17385,5.028296,185.417772
17386,5.028547,194.900272
17387,5.028799,190.435872
17388,5.029048,180.586772
17389,5.029426,168.223772
17390,5.029787,195.857272
17391,5.030038,200.774772
17392,5.030289,194.921272
17393,5.030539,173.996872
17394,5.030789,180.038172
17395,5.031159,192.718572
17396,5.031511,206.834872
17397,5.031759,230.662472
17398,5.03201,245.821572
17399,5.032261,273.697572
17400,5.032512,284.709572
17401,5.032886,293.626972
17402,5.033242,307.384972
17403,5.03349,323.586672
17404,5.03374,311.658172
17405,5.033989,312.825272
17406,5.034237,296.730372
17407,5.034606,279.244372
17408,5.034964,271.604972
17409,5.035214,271.803272
17410,5.035462,264.964672
17411,5.035712,258.840672
17412,5.035965,263.962572
17413,5.036336,268.869372
17414,5.036694,274.126772
17415,5.036946,281.527072
17416,5.037197,283.969972
17417,5.037448,273.711472
17418,5.037699,266.070072
17419,5.038075,254.343372
17420,5.038436,262.606172
17421,5.038683,242.519472
17422,5.038932,233.725572
17423,5.039183,244.651172
17424,5.039434,224.068672
17425,5.039814,203.602472
17426,5.040174,198.640972
17427,5.040425,212.716472
17428,5.040673,204.174072
17429,5.040923,191.662872
17430,5.041176,202.050072
17431,5.041545,216.500472
17432,5.041898,230.104372
17433,5.042145,226.487572
17434,5.042396,237.650872
17435,5.042643,216.872872
17436,5.042895,216.942672
17437,5.043257,217.117372
17438,5.043604,226.114472
17439,5.043853,229.230872
17440,5.044105,219.508372
17441,5.044355,220.134472
17442,5.044605,205.828172
17443,5.044979,188.207872
17444,5.045337,207.894672
17445,5.045585,217.881172
17446,5.045833,231.467672
17447,5.046083,220.804272
17448,5.046335,200.240372
17449,5.046704,179.956572
17450,5.047059,191.730872
17451,5.047307,182.252772
17452,5.047555,173.719672
17453,5.047806,175.286172
17454,5.048053,192.106072
17455,5.048425,211.869472
17456,5.048779,213.160972
17457,5.049031,201.747372
17458,5.049284,204.693072
17459,5.049532,194.111972
17460,5.04978,186.646672
17461,5.050148,172.237372
17462,5.050504,176.556472
17463,5.050753,166.316872
17464,5.051003,179.647472
17465,5.05125,171.233472
17466,5.0515,165.215172
17467,5.051866,169.149972
17468,5.052217,179.971672
17469,5.052468,195.684872
17470,5.052718,206.942472
17471,5.052967,210.785072
17472,5.053216,190.962672
17473,5.05359,167.790072
17474,5.053947,153.399572
17475,5.054194,162.770872
17476,5.05444,155.018972
17477,5.05469,148.233872
17478,5.054939,130.700072
17479,5.055312,114.219372
17480,5.055667,109.158872
17481,5.055915,129.770572
17482,5.056165,111.352072
17483,5.056417,111.561872
17484,5.056669,111.551272
17485,5.057042,111.293072
17486,5.057397,131.512372
17487,5.057646,132.627372
17488,5.057892,126.939772
17489,5.058144,130.188172
17490,5.058395,122.846572
17491,5.058762,109.012272
17492,5.059116,115.210372
17493,5.059364,115.286772
17494,5.059612,105.217372
17495,5.059859,107.743772
17496,5.060107,96.301072
17497,5.060475,93.614252
17498,5.060826,97.884572
17499,5.061076,98.336772
17500,5.061328,103.093672
17501,5.061577,124.110572
17502,5.061833,129.936372
17503,5.062207,132.709672
17504,5.062563,133.798172
17505,5.062811,143.532172
17506,5.063059,134.663172
17507,5.063309,124.577972
17508,5.063557,119.783572
17509,5.063924,115.668972
17510,5.064279,150.156772
17511,5.064528,167.528872
17512,5.064777,176.850872
17513,5.065025,168.246772
17514,5.065277,162.765172
17515,5.065649,155.464972
17516,5.065998,153.177672
17517,5.066244,159.679572
17518,5.066494,168.242472
17519,5.066744,190.412972
17520,5.066994,194.496372
17521,5.067366,196.956172
17522,5.067727,211.731572
17523,5.067977,196.999172
17524,5.068225,182.200272
17525,5.06848,181.096972
17526,5.068729,165.952772
17527,5.069099,151.474372
17528,5.069454,138.772872
17529,5.0697,133.532172
17530,5.069952,126.271172
17531,5.070203,111.606272
17532,5.070455,123.926372
17533,5.070821,135.867672
17534,5.071175,146.538972
17535,5.071423,157.239572
17536,5.071673,152.754172
17537,5.071927,148.268472
17538,5.072175,142.808772
17539,5.072543,134.808572
17540,5.072894,144.030872
17541,5.073144,139.959772
17542,5.073396,140.325272
17543,5.073648,158.651572
17544,5.073901,146.037972
17545,5.07427,132.594972
17546,5.074621,136.248972
17547,5.07487,148.389872
17548,5.075125,146.946072
17549,5.075375,120.679972
17550,5.075627,132.324572
17551,5.076,145.325772
17552,5.076356,165.013472
17553,5.076603,156.992872
17554,5.076851,174.639772
17555,5.077101,150.735972
17556,5.077353,151.893272
17557,5.077729,153.682872
17558,5.078087,152.677272
17559,5.078336,143.679672
17560,5.078583,143.289072
17561,5.078833,138.166372
17562,5.079082,138.194872
17563,5.079454,140.658472
17564,5.079812,167.922572
17565,5.080063,167.575172
17566,5.080312,173.877372
17567,5.080562,163.640372
17568,5.080812,158.403672
17569,5.081185,148.192472
17570,5.081544,155.641372
17571,5.081794,143.709572
17572,5.082039,149.478972
17573,5.082289,142.671472
17574,5.082538,153.543172
17575,5.082913,166.803472
17576,5.083268,168.543172
17577,5.083517,168.860872
17578,5.08377,162.612372
17579,5.084022,153.149072
17580,5.084272,150.357872
17581,5.084643,146.964672
17582,5.084997,151.234172
17583,5.085245,149.869972
17584,5.08549,158.699072
17585,5.08574,168.029172
17586,5.085987,163.002272
17587,5.086366,162.670372
17588,5.086727,182.735372
17589,5.086975,196.995572
17590,5.087224,210.979972
17591,5.087474,213.332672
17592,5.087724,221.814272
17593,5.088089,224.773872
17594,5.088438,220.257372
17595,5.088686,243.372072
17596,5.088936,247.824372
17597,5.08919,230.913972
17598,5.089438,216.376372
17599,5.089817,201.826072
17600,5.090178,199.911472
17601,5.090426,199.624472
17602,5.090677,172.366672
17603,5.090927,158.058372
17604,5.091178,149.288072
17605,5.091549,143.031672
17606,5.091903,154.627972
17607,5.092153,157.495672
17608,5.092402,144.160572
17609,5.092652,145.746172
17610,5.092905,154.329272
17611,5.093279,155.716872
17612,5.093635,157.008372
17613,5.093885,159.825572
17614,5.094136,151.707072
17615,5.094385,138.404472
17616,5.094639,122.099772
17617,5.095022,112.978172
17618,5.095383,114.320072
17619,5.095631,110.668372
17620,5.095885,107.024772
17621,5.096139,108.525572
17622,5.096388,107.108472
17623,5.096756,108.168472
17624,5.097114,116.118872
17625,5.097366,121.734072
17626,5.09762,123.845572
17627,5.097873,125.444672
17628,5.098125,131.899272
17629,5.098501,138.278072
17630,5.098859,170.876772
17631,5.099106,185.840872
17632,5.099355,187.614372
17633,5.099603,183.447172
17634,5.099855,179.125872
17635,5.10023,161.667272
17636,5.100585,159.525972
17637,5.100833,154.618872
17638,5.101083,142.966072
17639,5.101334,140.316772
17640,5.101587,127.623372
17641,5.101962,120.716872
17642,5.102317,138.386972
17643,5.102567,113.389172
17644,5.102819,102.318372
17645,5.103069,91.858212
17646,5.103318,73.478852
17647,5.103696,53.895652
17648,5.104057,57.834412
17649,5.104302,63.364292
17650,5.104549,50.232962
17651,5.104806,39.259952
17652,5.105057,52.045072
17653,5.105425,67.418522
17654,5.105782,70.209092
17655,5.106032,82.931842
17656,5.106282,68.860962
17657,5.106531,69.513712
17658,5.106781,71.265352
17659,5.107146,71.614462
17660,5.107498,82.683802
17661,5.107746,84.408012
17662,5.107995,89.242962
17663,5.108245,89.681252
17664,5.108494,83.228852
17665,5.108868,73.768162
17666,5.109226,87.969562
17667,5.109474,76.684172
17668,5.109725,74.037042
17669,5.109976,59.392772
17670,5.11023,51.873662
17671,5.110602,47.205772
17672,5.110962,59.362982
17673,5.111209,70.873282
17674,5.11146,76.772552
17675,5.111711,64.595322
17676,5.111962,61.580082
17677,5.112336,56.454862
17678,5.112693,57.371802
17679,5.11294,61.898752
17680,5.113188,67.751092
17681,5.113437,59.086452
17682,5.113685,66.016692
17683,5.114057,81.741892
17684,5.114414,94.106432
17685,5.114662,99.869972
17686,5.114914,104.323172
17687,5.115165,99.939772
17688,5.115416,110.799572
17689,5.115788,113.861472
17690,5.116144,113.710872
17691,5.116395,114.616572
17692,5.116643,119.016772
17693,5.116892,111.745272
17694,5.117144,108.363772
17695,5.117516,98.641472
17696,5.117872,99.850072
17697,5.118125,99.682272
17698,5.118377,87.988672
17699,5.118626,90.202522
17700,5.118877,82.048122
17701,5.119261,79.638952
17702,5.119626,68.428822
17703,5.119877,65.079832
17704,5.120129,64.442492
17705,5.120382,60.780582
17706,5.120632,49.218712
17707,5.121005,40.047892
17708,5.121364,43.207692
17709,5.121612,51.825292
17710,5.121864,58.319632
17711,5.122118,64.497232
17712,5.122367,73.362432
17713,5.122742,83.296592
17714,5.123099,98.620872
17715,5.123349,125.309772
17716,5.123598,125.552272
17717,5.123853,124.219272
17718,5.124105,121.103972
17719,5.124475,117.275172
17720,5.124834,131.400972
17721,5.125082,119.807072
17722,5.125333,108.168972
17723,5.125582,107.207872
17724,5.125832,95.613072
17725,5.126199,85.019352
17726,5.126552,94.019452
17727,5.126801,106.007872
17728,5.12705,105.677572
17729,5.127297,111.309272
17730,5.127548,120.894372
17731,5.127919,130.138672
17732,5.128275,130.676172
17733,5.128526,137.100472
17734,5.128779,150.401672
17735,5.129032,149.632872
17736,5.129283,150.604172
17737,5.129645,148.064472
17738,5.129992,148.340572
17739,5.130239,149.196072
17740,5.13049,140.437972
17741,5.130739,134.686572
17742,5.130987,139.238172
17743,5.131369,147.910072
17744,5.131729,167.017572
17745,5.131978,184.860972
17746,5.132229,189.832072
17747,5.13248,204.957872
17748,5.132733,215.195272
17749,5.133111,222.233372
17750,5.133469,231.608672
17751,5.13372,232.765272
17752,5.13397,234.057272
17753,5.134223,230.445172
17754,5.134476,225.224572
17755,5.134853,214.129972
17756,5.135208,214.869872
17757,5.135456,223.155172
17758,5.135709,214.588472
17759,5.135962,209.305072
17760,5.136212,207.924272
17761,5.136591,210.832972
17762,5.13695,223.607272
17763,5.137199,210.985272
17764,5.137448,193.706472
17765,5.1377,194.119272
17766,5.137946,185.160072
17767,5.138311,172.374472
17768,5.138664,172.010372
17769,5.138911,175.151772
17770,5.139162,165.895772
