Meas,Time,Vmax
18234,5.194007,1685.416689
18235,5.194348,1678.475689
18236,5.1946,1664.392689
18237,5.19485,1655.545689
18238,5.1951,1647.966689
18239,5.195353,1631.474689
18240,5.195711,1620.219689
18241,5.196058,1631.150689
18242,5.196306,1628.184689
18243,5.196557,1619.543689
18244,5.196808,1608.257689
18245,5.197059,1623.723689
18246,5.197416,1635.490689
18247,5.197763,1655.790689
18248,5.198015,1671.215689
18249,5.198267,1666.169689
18250,5.198514,1643.859689
18251,5.198763,1637.683689
18252,5.19912,1627.808689
18253,5.199466,1631.428689
18254,5.199714,1648.974689
18255,5.199961,1661.104689
18256,5.200215,1675.839689
18257,5.200469,1676.033689
18258,5.200827,1669.828689
18259,5.201175,1682.319689
18260,5.201428,1679.683689
18261,5.201679,1683.593689
18262,5.20193,1691.253689
18263,5.202181,1697.165689
18264,5.202533,1705.331689
18265,5.202876,1671.591689
18266,5.203124,1689.307689
18267,5.203376,1679.767689
18268,5.203626,1681.935689
18269,5.203877,1666.987689
18270,5.20423,1647.118689
18271,5.20457,1658.887689
18272,5.204818,1674.873689
18273,5.205069,1664.403689
18274,5.205319,1666.995689
18275,5.205569,1650.922689
18276,5.205924,1640.851689
18277,5.206273,1650.010689
18278,5.206524,1653.028689
18279,5.206772,1636.840689
18280,5.207025,1653.975689
18281,5.207276,1674.016689
18282,5.207628,1682.213689
18283,5.207974,1691.350689
18284,5.208226,1693.957689
18285,5.20848,1684.580689
18286,5.208733,1665.981689
18287,5.208983,1661.867689
18288,5.209342,1662.047689
18289,5.209686,1694.683689
18290,5.209935,1705.553689
18291,5.210187,1699.233689
18292,5.210441,1692.907689
18293,5.210692,1690.513689
18294,5.211057,1688.279689
18295,5.211406,1692.509689
18296,5.211656,1684.140689
18297,5.211908,1685.308689
18298,5.212155,1694.367689
18299,5.212407,1713.387689
18300,5.21277,1733.301689
18301,5.213118,1755.655689
18302,5.21337,1772.249689
18303,5.21362,1768.632689
18304,5.213873,1785.083689
18305,5.214122,1795.208689
18306,5.214482,1804.268689
18307,5.214828,1818.434689
18308,5.215079,1820.013689
18309,5.215332,1823.242689
18310,5.215582,1830.522689
18311,5.21583,1831.556689
18312,5.21618,1827.011689
18313,5.21652,1827.570689
18314,5.216771,1842.465689
18315,5.217022,1848.775689
18316,5.217273,1859.143689
18317,5.217523,1852.052689
18318,5.217882,1841.151689
18319,5.218228,1844.368689
18320,5.218476,1856.948689
18321,5.218724,1849.529689
18322,5.218972,1832.363689
18323,5.219221,1828.602689
18324,5.21957,1821.780689
18325,5.219911,1829.209689
18326,5.220158,1820.442689
18327,5.220408,1833.530689
18328,5.22066,1848.570689
18329,5.22091,1857.892689
18330,5.221264,1861.555689
18331,5.22161,1857.545689
18332,5.221859,1873.044689
18333,5.222107,1864.473689
18334,5.222354,1862.549689
18335,5.222605,1864.737689
18336,5.222952,1873.629689
18337,5.22329,1862.652689
18338,5.223539,1832.213689
18339,5.223786,1843.259689
18340,5.224037,1818.267689
18341,5.224287,1811.486689
18342,5.224646,1802.165689
18343,5.224994,1791.120689
18344,5.225242,1797.967689
18345,5.225487,1812.260689
18346,5.22574,1774.491689
18347,5.225993,1770.868689
18348,5.226346,1778.262689
18349,5.226685,1789.473689
18350,5.226934,1812.683689
18351,5.227183,1820.783689
18352,5.227435,1824.784689
18353,5.227686,1810.001689
18354,5.228044,1782.614689
18355,5.22839,1800.791689
18356,5.228644,1796.986689
18357,5.228896,1800.060689
18358,5.229145,1795.054689
18359,5.229397,1798.956689
18360,5.229755,1807.728689
18361,5.230104,1803.483689
18362,5.230354,1799.626689
18363,5.230603,1775.354689
18364,5.230852,1754.226689
18365,5.231102,1768.792689
18366,5.231452,1779.230689
18367,5.231794,1800.743689
18368,5.232045,1811.969689
18369,5.232298,1798.235689
18370,5.232556,1789.615689
18371,5.232812,1770.100689
18372,5.233172,1744.707689
18373,5.233518,1743.926689
18374,5.233772,1767.329689
18375,5.234026,1779.463689
18376,5.234276,1779.888689
18377,5.234523,1759.911689
18378,5.234884,1735.278689
18379,5.235234,1738.952689
18380,5.23548,1731.884689
18381,5.235729,1726.568689
18382,5.235982,1757.245689
18383,5.236235,1765.198689
18384,5.236591,1771.652689
18385,5.236932,1754.425689
18386,5.237178,1767.361689
18387,5.237428,1763.442689
18388,5.237679,1768.235689
18389,5.237929,1756.229689
18390,5.238286,1740.171689
18391,5.238639,1722.722689
18392,5.23889,1712.428689
18393,5.239142,1730.317689
18394,5.239391,1712.088689
18395,5.239641,1680.519689
18396,5.240005,1655.569689
18397,5.240356,1665.313689
18398,5.240605,1667.389689
18399,5.240857,1673.815689
18400,5.241107,1655.834689
18401,5.241357,1662.325689
18402,5.241719,1663.111689
18403,5.242069,1675.161689
18404,5.242319,1700.128689
18405,5.242568,1683.553689
18406,5.242816,1674.820689
18407,5.243069,1672.461689
18408,5.243427,1664.953689
18409,5.243776,1677.336689
18410,5.244025,1696.206689
18411,5.244279,1675.778689
18412,5.244528,1661.032689
18413,5.244777,1657.854689
18414,5.245135,1650.283689
18415,5.245479,1663.018689
18416,5.245729,1641.157689
18417,5.245983,1641.296689
18418,5.246235,1650.466689
18419,5.246486,1633.380689
18420,5.246838,1627.017689
18421,5.24718,1625.357689
18422,5.247427,1607.497689
18423,5.247674,1606.271689
18424,5.247923,1634.751689
18425,5.248174,1636.287689
18426,5.248535,1635.764689
18427,5.248883,1640.389689
18428,5.249132,1640.641689
18429,5.249382,1651.217689
18430,5.249636,1660.691689
18431,5.249889,1663.522689
18432,5.250237,1661.354689
18433,5.25058,1672.149689
18434,5.250828,1679.353689
18435,5.251076,1691.264689
18436,5.251324,1690.697689
18437,5.251578,1682.097689
18438,5.251933,1672.914689
18439,5.252279,1669.478689
18440,5.252528,1675.947689
18441,5.252776,1683.818689
18442,5.253025,1678.073689
18443,5.253278,1682.344689
18444,5.253635,1666.634689
18445,5.253982,1646.269689
18446,5.254229,1611.089689
18447,5.254482,1596.736689
18448,5.254738,1592.072689
18449,5.254989,1581.164689
18450,5.255341,1577.906689
18451,5.255686,1584.734689
18452,5.255936,1585.264689
18453,5.256184,1562.246689
18454,5.256431,1552.545689
18455,5.256678,1541.100689
18456,5.257032,1544.855689
18457,5.257377,1558.385689
18458,5.257633,1548.830689
18459,5.257884,1557.267689
18460,5.258139,1566.224689
18461,5.258388,1564.943689
18462,5.258739,1555.321689
18463,5.259078,1551.356689
18464,5.259329,1557.624689
18465,5.259583,1561.401689
18466,5.259833,1548.887689
18467,5.26008,1558.999689
18468,5.26044,1576.871689
18469,5.260788,1576.391689
18470,5.261037,1578.054689
18471,5.261289,1598.269689
18472,5.26154,1615.302689
18473,5.261794,1598.141689
18474,5.262154,1570.980689
18475,5.262501,1600.914689
18476,5.262752,1586.582689
18477,5.263003,1590.982689
18478,5.263252,1588.981689
18479,5.263502,1607.698689
18480,5.263857,1615.962689
18481,5.264204,1622.208689
18482,5.26445,1617.701689
18483,5.2647,1607.494689
18484,5.26495,1596.179689
18485,5.2652,1600.465689
18486,5.265556,1610.306689
18487,5.265903,1618.947689
18488,5.266154,1603.723689
18489,5.266405,1608.144689
18490,5.266656,1614.904689
18491,5.266908,1607.159689
18492,5.267266,1598.986689
18493,5.267613,1613.469689
18494,5.26786,1625.412689
18495,5.268108,1628.270689
18496,5.268361,1636.392689
18497,5.268612,1627.860689
18498,5.268963,1619.366689
18499,5.269312,1622.869689
18500,5.269565,1621.833689
18501,5.269817,1602.317689
18502,5.270067,1610.123689
18503,5.270322,1624.753689
18504,5.27067,1634.375689
18505,5.27101,1643.725689
18506,5.27126,1651.360689
18507,5.271507,1653.233689
18508,5.271755,1639.959689
18509,5.272003,1629.131689
18510,5.272362,1623.648689
18511,5.27271,1616.833689
18512,5.272957,1614.177689
18513,5.273207,1637.860689
18514,5.273457,1631.921689
18515,5.273707,1626.133689
18516,5.274063,1614.237689
18517,5.274407,1637.220689
18518,5.274658,1644.726689
18519,5.274909,1640.303689
18520,5.275159,1622.926689
18521,5.275412,1621.028689
18522,5.27577,1625.044689
18523,5.276114,1647.240689
18524,5.276362,1674.237689
18525,5.276615,1663.367689
18526,5.276868,1669.351689
18527,5.277121,1675.001689
18528,5.277483,1658.786689
18529,5.27783,1653.110689
18530,5.278076,1663.756689
18531,5.278328,1655.791689
18532,5.278582,1641.738689
18533,5.278834,1633.678689
18534,5.279192,1630.808689
18535,5.279537,1647.526689
18536,5.27979,1645.597689
18537,5.280044,1651.108689
18538,5.280291,1649.403689
18539,5.280543,1643.359689
18540,5.280899,1643.842689
18541,5.281242,1636.699689
18542,5.281493,1640.827689
18543,5.28174,1632.802689
18544,5.28199,1668.893689
18545,5.28224,1673.339689
18546,5.282597,1673.596689
18547,5.282943,1675.263689
18548,5.283194,1673.361689
18549,5.283444,1690.691689
18550,5.283694,1689.224689
18551,5.283946,1687.288689
18552,5.284303,1682.566689
18553,5.284648,1701.900689
18554,5.2849,1707.299689
18555,5.285149,1723.586689
18556,5.285399,1710.707689
18557,5.285649,1698.478689
18558,5.286008,1689.775689
18559,5.286356,1691.316689
18560,5.286605,1709.573689
18561,5.286852,1735.454689
18562,5.287103,1753.788689
18563,5.287355,1771.456689
18564,5.287714,1763.642689
18565,5.288059,1762.947689
18566,5.28831,1745.414689
18567,5.288561,1737.891689
18568,5.28881,1724.434689
18569,5.289057,1718.483689
18570,5.289415,1727.128689
18571,5.289758,1730.306689
18572,5.290007,1727.131689
18573,5.290257,1702.829689
18574,5.290516,1709.284689
18575,5.29077,1674.620689
18576,5.291124,1631.236689
18577,5.291464,1634.473689
18578,5.291715,1631.830689
18579,5.291964,1638.696689
18580,5.292216,1636.501689
18581,5.292471,1631.243689
18582,5.292826,1631.699689
18583,5.293169,1628.733689
18584,5.293419,1633.728689
18585,5.293669,1646.688689
18586,5.293919,1634.996689
18587,5.294171,1619.816689
18588,5.294532,1605.447689
18589,5.294879,1604.560689
18590,5.295131,1606.235689
18591,5.295382,1618.937689
18592,5.295628,1604.914689
18593,5.295875,1588.415689
18594,5.296228,1566.898689
18595,5.296571,1598.023689
18596,5.29682,1583.220689
18597,5.297067,1591.699689
18598,5.297319,1604.376689
18599,5.297575,1621.674689
18600,5.297935,1628.299689
18601,5.298282,1647.428689
18602,5.298533,1638.156689
18603,5.298785,1633.072689
18604,5.299034,1622.095689
18605,5.299285,1609.399689
18606,5.299644,1606.470689
18607,5.299991,1648.209689
18608,5.300241,1622.515689
18609,5.300494,1635.190689
18610,5.300745,1626.316689
18611,5.300996,1619.665689
18612,5.301344,1614.287689
18613,5.301685,1640.314689
18614,5.301934,1646.472689
18615,5.302185,1641.420689
18616,5.302438,1661.176689
18617,5.302688,1675.765689
18618,5.303043,1679.321689
18619,5.303385,1691.119689
18620,5.303634,1695.486689
18621,5.303883,1689.010689
18622,5.304137,1667.340689
18623,5.304387,1671.343689
18624,5.304735,1680.893689
18625,5.305076,1682.098689
18626,5.30533,1700.037689
18627,5.305583,1678.832689
18628,5.305835,1666.852689
18629,5.306084,1667.515689
18630,5.306442,1677.763689
18631,5.306789,1692.993689
18632,5.30704,1699.699689
18633,5.307295,1708.978689
18634,5.307549,1715.303689
18635,5.307801,1720.191689
18636,5.308165,1711.028689
18637,5.308513,1730.298689
18638,5.30876,1732.798689
18639,5.30901,1735.592689
18640,5.30926,1709.804689
18641,5.309513,1707.558689
18642,5.309874,1710.254689
18643,5.310225,1730.570689
18644,5.310477,1741.843689
18645,5.31073,1743.585689
18646,5.310984,1738.863689
18647,5.311235,1739.626689
18648,5.311595,1723.144689
18649,5.311947,1715.248689
18650,5.312198,1708.193689
18651,5.312449,1700.197689
18652,5.312699,1678.774689
18653,5.312947,1666.224689
18654,5.313307,1657.149689
18655,5.313652,1665.008689
18656,5.313902,1659.525689
18657,5.314151,1661.883689
18658,5.314404,1650.396689
18659,5.314658,1671.364689
18660,5.315007,1692.338689
18661,5.315346,1700.855689
18662,5.315595,1736.054689
18663,5.315844,1734.830689
18664,5.316092,1761.814689
18665,5.316338,1757.717689
18666,5.316695,1752.800689
18667,5.317045,1751.510689
18668,5.317295,1758.209689
18669,5.317545,1772.415689
18670,5.317795,1764.292689
18671,5.318045,1756.537689
18672,5.318396,1756.044689
18673,5.318742,1780.089689
18674,5.31899,1779.158689
18675,5.319236,1803.059689
18676,5.319484,1810.360689
18677,5.319735,1793.373689
18678,5.320096,1766.738689
18679,5.320443,1766.238689
18680,5.320692,1794.077689
18681,5.320944,1829.039689
18682,5.321193,1850.849689
18683,5.321443,1858.853689
18684,5.321793,1855.902689
18685,5.322135,1861.248689
18686,5.322387,1861.492689
18687,5.32264,1872.353689
18688,5.32289,1859.948689
18689,5.32314,1860.246689
18690,5.323502,1870.754689
18691,5.323847,1874.159689
18692,5.324099,1902.447689
18693,5.324349,1904.773689
18694,5.324601,1917.796689
18695,5.324849,1897.154689
18696,5.325201,1859.302689
18697,5.325543,1859.784689
18698,5.32579,1862.759689
18699,5.326038,1868.393689
18700,5.326292,1866.591689
18701,5.326545,1863.202689
18702,5.326897,1864.323689
18703,5.327239,1857.423689
18704,5.327488,1850.898689
18705,5.32774,1873.734689
18706,5.327995,1858.879689
18707,5.328248,1829.007689
18708,5.328609,1797.216689
18709,5.328953,1775.013689
18710,5.3292,1782.340689
18711,5.329448,1776.717689
18712,5.329696,1758.444689
18713,5.329946,1732.071689
18714,5.330302,1714.696689
18715,5.330645,1757.227689
18716,5.330897,1769.943689
18717,5.331146,1795.448689
18718,5.331401,1801.480689
18719,5.331654,1802.979689
18720,5.332008,1795.229689
18721,5.33235,1799.364689
18722,5.332599,1804.093689
18723,5.332852,1792.364689
18724,5.3331,1751.145689
18725,5.333354,1741.049689
18726,5.333712,1729.597689
18727,5.33406,1785.054689
18728,5.334314,1774.404689
18729,5.334568,1783.415689
18730,5.334818,1771.057689
18731,5.335067,1743.769689
18732,5.335426,1717.712689
18733,5.335776,1728.693689
18734,5.336028,1732.861689
18735,5.336277,1723.641689
18736,5.336529,1724.859689
18737,5.336781,1743.585689
18738,5.337137,1753.060689
18739,5.337481,1755.848689
18740,5.337733,1747.625689
18741,5.337985,1734.267689
18742,5.338236,1734.724689
18743,5.338485,1722.263689
18744,5.338841,1713.336689
18745,5.339189,1722.082689
18746,5.339442,1733.157689
18747,5.339693,1714.101689
18748,5.339944,1689.174689
18749,5.340192,1700.720689
18750,5.340549,1722.623689
18751,5.340893,1740.663689
18752,5.341141,1751.367689
18753,5.341391,1748.472689
18754,5.341642,1752.149689
18755,5.341894,1755.897689
18756,5.342254,1741.830689
18757,5.342602,1753.986689
18758,5.342854,1748.286689
18759,5.343105,1742.626689
18760,5.343355,1716.207689
18761,5.343605,1703.200689
18762,5.343956,1699.466689
18763,5.3443,1726.656689
18764,5.344548,1730.358689
18765,5.3448,1742.670689
18766,5.345058,1739.956689
18767,5.345316,1733.956689
18768,5.345671,1716.346689
18769,5.346018,1698.845689
18770,5.34627,1690.243689
18771,5.346521,1687.872689
18772,5.346775,1665.116689
18773,5.347028,1650.355689
18774,5.347386,1632.592689
18775,5.347734,1630.716689
18776,5.347983,1617.577689
18777,5.348234,1599.533689
18778,5.348486,1589.587689
18779,5.348738,1582.222689
18780,5.349099,1578.582689
18781,5.349447,1572.249689
18782,5.349697,1601.784689
18783,5.349944,1612.989689
18784,5.350192,1615.015689
18785,5.350443,1578.925689
18786,5.350794,1539.592689
18787,5.351138,1537.283689
18788,5.351388,1540.304689
18789,5.351636,1559.709689
18790,5.351888,1546.908689
18791,5.352137,1541.015689
18792,5.352495,1539.853689
18793,5.352841,1547.841689
18794,5.353089,1536.739689
18795,5.353337,1544.488689
18796,5.35359,1562.299689
18797,5.353843,1526.632689
18798,5.354204,1484.948689
18799,5.354554,1467.140689
18800,5.354806,1476.883689
18801,5.355058,1488.125689
18802,5.355307,1483.193689
18803,5.355556,1483.921689
18804,5.355911,1481.458689
18805,5.356254,1477.189689
18806,5.356504,1479.618689
18807,5.356752,1497.716689
18808,5.357002,1489.010689
18809,5.357257,1491.375689
18810,5.357615,1488.175689
18811,5.357964,1490.703689
18812,5.358215,1516.815689
18813,5.358465,1518.939689
18814,5.358715,1520.894689
18815,5.358963,1519.034689
18816,5.359325,1522.886689
18817,5.359674,1533.797689
18818,5.35993,1564.553689
18819,5.360183,1568.249689
18820,5.360433,1597.335689
18821,5.360681,1609.787689
18822,5.361036,1614.507689
18823,5.361381,1628.942689
18824,5.361631,1638.983689
18825,5.361883,1638.726689
18826,5.362136,1628.015689
18827,5.362384,1629.856689
18828,5.362733,1624.289689
18829,5.363071,1610.697689
18830,5.363319,1594.448689
18831,5.363569,1573.034689
18832,5.363822,1563.718689
18833,5.364075,1541.178689
18834,5.364434,1535.521689
18835,5.364783,1556.573689
18836,5.365035,1561.948689
18837,5.365287,1610.457689
18838,5.36554,1601.446689
18839,5.365793,1612.880689
18840,5.366155,1617.802689
18841,5.366505,1609.039689
18842,5.366754,1625.171689
18843,5.367005,1629.244689
18844,5.367255,1604.554689
18845,5.367505,1602.234689
18846,5.367864,1596.610689
18847,5.36821,1619.057689
18848,5.368457,1644.610689
18849,5.36871,1661.379689
18850,5.368963,1680.090689
18851,5.369217,1657.617689
18852,5.369569,1630.461689
18853,5.369911,1655.133689
18854,5.37016,1664.298689
18855,5.370412,1650.509689
18856,5.370665,1637.151689
18857,5.370917,1656.823689
18858,5.37127,1672.687689
18859,5.371613,1669.010689
18860,5.371863,1663.607689
18861,5.37211,1671.772689
18862,5.372358,1678.831689
18863,5.372605,1677.890689
18864,5.372955,1679.038689
18865,5.373293,1704.561689
18866,5.373547,1702.328689
18867,5.373796,1710.797689
18868,5.374045,1695.788689
18869,5.374292,1702.276689
18870,5.374649,1705.171689
18871,5.374996,1707.843689
18872,5.375247,1702.912689
18873,5.375496,1684.234689
18874,5.375743,1674.479689
18875,5.375992,1690.967689
18876,5.376341,1705.668689
18877,5.376681,1732.724689
18878,5.376933,1750.749689
18879,5.377182,1725.119689
18880,5.377434,1750.261689
18881,5.377686,1745.664689
18882,5.378042,1745.936689
18883,5.378387,1780.897689
18884,5.378634,1788.882689
18885,5.378886,1805.427689
18886,5.379137,1808.061689
18887,5.379389,1804.203689
18888,5.379742,1793.418689
18889,5.380085,1797.244689
18890,5.380333,1811.243689
18891,5.380583,1809.101689
18892,5.38083,1824.707689
18893,5.381083,1826.312689
18894,5.381441,1831.980689
18895,5.381786,1851.328689
18896,5.382044,1872.693689
18897,5.382298,1864.833689
18898,5.382546,1863.616689
18899,5.382798,1874.567689
18900,5.38315,1876.673689
18901,5.383493,1862.382689
18902,5.383745,1877.960689
18903,5.383998,1865.514689
18904,5.38425,1846.244689
18905,5.384502,1806.134689
18906,5.384859,1761.862689
18907,5.385204,1754.519689
18908,5.385457,1745.448689
18909,5.385712,1752.354689
18910,5.385963,1721.882689
18911,5.386216,1706.433689
18912,5.386567,1696.283689
18913,5.386906,1670.377689
18914,5.387152,1671.475689
18915,5.387399,1672.397689
18916,5.38765,1671.829689
18917,5.387901,1676.706689
18918,5.388257,1683.662689
18919,5.3886,1667.709689
18920,5.388849,1684.715689
18921,5.389098,1702.796689
18922,5.38935,1692.116689
18923,5.3896,1692.964689
18924,5.389953,1685.708689
18925,5.390296,1681.469689
18926,5.390546,1685.903689
18927,5.390798,1703.791689
18928,5.391049,1699.092689
18929,5.391298,1693.543689
18930,5.391654,1680.496689
18931,5.392001,1680.894689
18932,5.392256,1684.747689
18933,5.392511,1650.164689
18934,5.392762,1656.173689
18935,5.393017,1655.577689
18936,5.39338,1661.239689
18937,5.393727,1654.768689
18938,5.393975,1681.080689
18939,5.394227,1668.845689
18940,5.394484,1709.627689
18941,5.394738,1722.926689
18942,5.395094,1732.319689
18943,5.395436,1743.850689
18944,5.395682,1744.013689
18945,5.395929,1732.719689
18946,5.396178,1741.480689
18947,5.396428,1727.104689
18948,5.396783,1703.264689
18949,5.397129,1695.596689
18950,5.39738,1687.017689
18951,5.39763,1658.776689
18952,5.397884,1645.557689
18953,5.398136,1621.835689
18954,5.398497,1610.343689
18955,5.398844,1612.952689
18956,5.399093,1615.402689
18957,5.399344,1640.494689
18958,5.399594,1653.273689
18959,5.399844,1662.182689
18960,5.400204,1665.194689
18961,5.400552,1666.419689
18962,5.400799,1677.846689
18963,5.401047,1669.610689
18964,5.401295,1670.183689
18965,5.401544,1669.279689
18966,5.401894,1676.373689
18967,5.402242,1683.550689
18968,5.40249,1703.685689
18969,5.402738,1715.283689
18970,5.402984,1733.240689
18971,5.403232,1732.605689
18972,5.403594,1713.414689
18973,5.403945,1742.447689
18974,5.404197,1742.914689
18975,5.404448,1733.934689
18976,5.404704,1727.492689
18977,5.404956,1719.255689
18978,5.405315,1709.376689
18979,5.405666,1714.107689
18980,5.405918,1725.114689
18981,5.406169,1724.721689
18982,5.406418,1719.916689
18983,5.406667,1729.698689
18984,5.407024,1744.146689
18985,5.40737,1781.408689
18986,5.407618,1789.777689
18987,5.407865,1806.413689
18988,5.408113,1809.605689
18989,5.408365,1813.905689
18990,5.408729,1799.093689
18991,5.409074,1795.972689
18992,5.409323,1761.596689
18993,5.409575,1716.116689
18994,5.409823,1708.964689
18995,5.410072,1711.803689
18996,5.41043,1734.516689
18997,5.410778,1738.482689
18998,5.411027,1751.818689
18999,5.411279,1732.722689
19000,5.411528,1750.656689
19001,5.411779,1755.936689
19002,5.412137,1753.670689
19003,5.41248,1775.122689
19004,5.412733,1784.961689
19005,5.412982,1797.466689
19006,5.413231,1776.842689
19007,5.413485,1764.613689
19008,5.413842,1753.488689
19009,5.414184,1774.913689
19010,5.414433,1788.461689
19011,5.414682,1777.395689
19012,5.414933,1791.072689
19013,5.415181,1779.279689
19014,5.415539,1772.586689
19015,5.415888,1798.391689
19016,5.416139,1800.588689
19017,5.416389,1812.515689
19018,5.416641,1826.807689
19019,5.416894,1858.964689
19020,5.417252,1874.611689
19021,5.417597,1863.717689
19022,5.417845,1856.667689
19023,5.418094,1857.328689
19024,5.418344,1841.578689
19025,5.418593,1825.387689
19026,5.418952,1807.518689
19027,5.419297,1802.747689
19028,5.419544,1787.406689
19029,5.419792,1780.731689
19030,5.42004,1750.823689
19031,5.420294,1739.270689
19032,5.420657,1733.356689
19033,5.421005,1720.941689
19034,5.421256,1728.333689
19035,5.421504,1736.135689
19036,5.421758,1729.369689
19037,5.422012,1731.138689
19038,5.422377,1725.066689
19039,5.422731,1701.361689
19040,5.422985,1707.993689
19041,5.423237,1715.647689
19042,5.423489,1709.222689
19043,5.423741,1692.976689
19044,5.424096,1675.365689
19045,5.424442,1660.733689
19046,5.424689,1664.463689
19047,5.424939,1686.128689
19048,5.42519,1677.266689
19049,5.425439,1653.717689
19050,5.425786,1634.237689
19051,5.426128,1642.699689
19052,5.426381,1638.673689
19053,5.426632,1612.512689
19054,5.426879,1601.825689
19055,5.427127,1605.290689
19056,5.427487,1601.305689
19057,5.427835,1614.512689
19058,5.428086,1619.151689
19059,5.428335,1603.078689
19060,5.428586,1623.356689
19061,5.428837,1608.830689
19062,5.429193,1591.130689
19063,5.429541,1591.088689
19064,5.42979,1563.084689
19065,5.430041,1549.819689
19066,5.430293,1568.534689
19067,5.430544,1530.675689
19068,5.430904,1488.575689
19069,5.431247,1487.756689
19070,5.431498,1491.949689
19071,5.431747,1472.595689
19072,5.432001,1457.423689
19073,5.432252,1456.513689
19074,5.432609,1459.687689
19075,5.432954,1477.477689
19076,5.433202,1496.595689
19077,5.43345,1509.150689
19078,5.433697,1520.663689
19079,5.433947,1499.346689
19080,5.434305,1466.524689
19081,5.434652,1469.524689
19082,5.434902,1482.800689
19083,5.435152,1452.544689
19084,5.435401,1470.383689
19085,5.435655,1456.662689
19086,5.436005,1458.008689
19087,5.436346,1487.848689
19088,5.436595,1512.429689
19089,5.43685,1527.452689
19090,5.437104,1561.340689
19091,5.437359,1570.530689
19092,5.437717,1562.511689
19093,5.438064,1577.675689
19094,5.438315,1585.116689
19095,5.438565,1587.126689
19096,5.438815,1592.585689
19097,5.439067,1592.317689
19098,5.439432,1600.781689
19099,5.439786,1634.878689
19100,5.440037,1638.752689
19101,5.440285,1633.950689
19102,5.440534,1637.744689
19103,5.440783,1637.943689
19104,5.441143,1637.850689
19105,5.441489,1680.224689
19106,5.441734,1686.962689
19107,5.441985,1706.497689
19108,5.442235,1718.805689
19109,5.442485,1725.380689
19110,5.44284,1721.078689
19111,5.443183,1745.010689
19112,5.443432,1732.529689
19113,5.443681,1707.766689
19114,5.443929,1737.753689
19115,5.444181,1740.695689
19116,5.44454,1750.070689
19117,5.444884,1748.845689
19118,5.445132,1760.434689
19119,5.445385,1754.099689
19120,5.445641,1757.433689
19121,5.445896,1769.712689
19122,5.446254,1771.725689
19123,5.446606,1791.696689
19124,5.446852,1813.776689
19125,5.447097,1837.008689
19126,5.447346,1823.313689
19127,5.447597,1807.970689
19128,5.447948,1790.011689
19129,5.448291,1805.020689
19130,5.448542,1807.328689
19131,5.448792,1806.142689
19132,5.449042,1807.692689
19133,5.44929,1791.341689
19134,5.449648,1778.605689
19135,5.449992,1783.606689
19136,5.45024,1790.215689
19137,5.450488,1803.116689
19138,5.45074,1803.886689
19139,5.450993,1816.094689
19140,5.451346,1832.342689
19141,5.451687,1829.210689
19142,5.451936,1837.240689
19143,5.452185,1853.528689
19144,5.452437,1857.903689
19145,5.452689,1855.618689
19146,5.453049,1845.263689
19147,5.453401,1845.822689
19148,5.45365,1832.917689
19149,5.453895,1817.618689
19150,5.454145,1799.101689
19151,5.454394,1810.888689
19152,5.454749,1818.865689
19153,5.455095,1832.199689
19154,5.455346,1830.388689
19155,5.455598,1839.801689
19156,5.455852,1858.433689
19157,5.456107,1829.529689
19158,5.456461,1801.036689
19159,5.45681,1792.219689
19160,5.457058,1794.115689
19161,5.457306,1787.090689
19162,5.457559,1787.822689
19163,5.457816,1775.603689
19164,5.458176,1761.228689
19165,5.458521,1753.877689
19166,5.458772,1764.366689
19167,5.459022,1784.317689
19168,5.459271,1777.184689
19169,5.459525,1763.724689
19170,5.45988,1749.517689
19171,5.460225,1766.714689
19172,5.460474,1755.915689
19173,5.460721,1760.094689
19174,5.460969,1753.687689
19175,5.461218,1723.547689
19176,5.461568,1693.138689
19177,5.46191,1742.925689
19178,5.462155,1771.798689
19179,5.462405,1764.823689
19180,5.462659,1757.764689
19181,5.462914,1762.766689
19182,5.463272,1762.697689
19183,5.463617,1781.772689
19184,5.463872,1772.369689
19185,5.464121,1748.841689
19186,5.46437,1739.191689
19187,5.464622,1729.717689
19188,5.464982,1724.245689
19189,5.465331,1742.662689
19190,5.465579,1760.708689
19191,5.465827,1757.834689
19192,5.466077,1756.252689
19193,5.466329,1783.421689
19194,5.46668,1795.720689
19195,5.467023,1814.821689
19196,5.467273,1804.005689
19197,5.467524,1809.143689
19198,5.467774,1790.719689
19199,5.468024,1736.682689
19200,5.468383,1674.680689
19201,5.46873,1652.793689
19202,5.468983,1656.216689
19203,5.469234,1620.465689
19204,5.469485,1618.703689
19205,5.469736,1591.624689
19206,5.470098,1583.347689
19207,5.470446,1607.911689
19208,5.470694,1617.072689
19209,5.470941,1634.786689
19210,5.471193,1652.478689
19211,5.471444,1640.386689
19212,5.471794,1623.555689
19213,5.472139,1619.651689
19214,5.472392,1647.421689
19215,5.472637,1652.046689
19216,5.472885,1669.804689
19217,5.473138,1685.729689
19218,5.473497,1707.209689
19219,5.473841,1750.519689
19220,5.474085,1740.242689
19221,5.474334,1756.969689
19222,5.474584,1738.911689
19223,5.474837,1738.755689
19224,5.475193,1730.381689
19225,5.475537,1745.770689
19226,5.475785,1737.561689
19227,5.476032,1740.851689
19228,5.47628,1733.447689
19229,5.47653,1721.075689
19230,5.47689,1709.497689
19231,5.477236,1722.860689
19232,5.477487,1722.833689
