Meas,Time,Vmax
999,0.303453241,3823.597005
1000,0.303701852,3826.399153
1001,0.304070185,3824.293387
1002,0.304426296,3826.749056
1003,0.30467713,3830.249135
1004,0.304930185,3832.64643
1005,0.30517963,3833.493344
1006,0.305429907,3832.083837
1007,0.305799907,3828.731567
1008,0.306150185,3833.170976
1009,0.306399352,3837.575698
1010,0.306652407,3840.720168
1011,0.306901852,3845.744864
1012,0.307151574,3849.166832
1013,0.307514907,3847.338624
1014,0.307866852,3847.137702
1015,0.308116296,3849.713664
1016,0.308365741,3849.371602
1017,0.308615185,3853.237745
1018,0.308865463,3856.427769
1019,0.309235463,3854.991392
1020,0.309591019,3857.907717
1021,0.30983963,3863.30019
1022,0.310086019,3866.718144
1023,0.310333241,3863.902343
1024,0.310583519,3866.947609
1025,0.310952407,3867.28452
1026,0.311306019,3869.311801
1027,0.311552685,3869.20592
1028,0.311801296,3870.541165
1029,0.312051852,3870.674899
1030,0.312304074,3874.847284
1031,0.312673796,3872.757558
1032,0.313028519,3866.643564
1033,0.313277963,3862.385118
1034,0.313522963,3860.083814
1035,0.313769352,3860.575952
1036,0.314020741,3860.995383
1037,0.314387963,3856.437759
1038,0.314739074,3853.91127
1039,0.314989352,3851.241369
1040,0.315240463,3852.342996
1041,0.315491019,3848.082906
1042,0.31574213,3839.182566
1043,0.316111296,3827.835633
1044,0.316461296,3819.120648
1045,0.316709352,3807.574633
1046,0.316956019,3811.061879
1047,0.317203241,3797.185721
1048,0.317451852,3801.435217
1049,0.317825463,3800.62118
1050,0.318182963,3806.029036
1051,0.318433241,3817.674896
1052,0.31868463,3803.46027
1053,0.318933241,3797.496855
1054,0.319181574,3806.071929
1055,0.319549907,3809.943926
1056,0.319905463,3805.05993
1057,0.320156574,3803.476519
1058,0.320407963,3795.937981
1059,0.320656296,3796.507025
1060,0.320907685,3787.301715
1061,0.32127963,3774.591078
1062,0.321634907,3769.903318
1063,0.321883519,3769.166184
1064,0.322134074,3755.299501
1065,0.322384352,3759.373753
1066,0.322633796,3759.421986
1067,0.322999352,3753.779308
1068,0.323349907,3759.125901
1069,0.323598796,3753.169962
1070,0.323852685,3747.248291
1071,0.324102963,3745.389718
1072,0.324357963,3735.384948
1073,0.324725463,3724.283626
1074,0.325078241,3717.311102
1075,0.325328519,3708.899955
1076,0.325576296,3698.423767
1077,0.325829074,3693.046149
1078,0.326079352,3699.459426
1079,0.326441296,3699.923377
1080,0.326792963,3703.949342
1081,0.32704463,3703.857034
1082,0.32729213,3705.199538
1083,0.327540741,3712.565411
1084,0.327787407,3709.910574
1085,0.32815213,3703.767819
1086,0.328502963,3705.744668
1087,0.32875213,3712.940238
1088,0.329003241,3710.322523
1089,0.329255741,3711.564017
1090,0.329504352,3711.257565
1091,0.329871852,3706.572026
1092,0.330227963,3709.705184
1093,0.33047463,3705.034105
1094,0.330723241,3724.994381
1095,0.330974352,3715.763616
1096,0.33122213,3725.334201
1097,0.331584074,3730.112116
1098,0.331933796,3724.357737
1099,0.332183519,3723.331259
1100,0.332434352,3729.750613
1101,0.332680463,3731.524663
1102,0.33292713,3736.732997
1103,0.333296296,3739.073502
1104,0.333653796,3733.692679
1105,0.333906852,3732.971444
1106,0.334157963,3726.466275
1107,0.334408241,3734.816536
1108,0.334654907,3733.218855
1109,0.335014074,3728.073513
1110,0.335360463,3726.900014
1111,0.335612407,3726.408446
1112,0.335865463,3730.476246
1113,0.336116019,3730.691706
1114,0.33636463,3730.001853
1115,0.336738519,3724.477124
1116,0.337096574,3730.270421
1117,0.337345185,3746.790787
1118,0.337592963,3751.236286
1119,0.337844074,3759.215838
1120,0.338092407,3763.642746
1121,0.338467407,3763.362581
1122,0.338821574,3764.759106
1123,0.339067407,3759.731558
1124,0.33931713,3767.853
1125,0.339567407,3768.330497
1126,0.339816574,3775.412524
1127,0.340186574,3779.126005
1128,0.340539352,3786.355387
1129,0.34078463,3798.993433
1130,0.341033519,3800.017748
1131,0.341280463,3801.201467
1132,0.341526296,3804.904083
1133,0.341896574,3803.864766
1134,0.342253796,3817.947203
1135,0.342502407,3836.56151
1136,0.342756019,3843.139044
1137,0.343008241,3856.51545
1138,0.343259907,3856.56086
1139,0.343626852,3852.356719
1140,0.343977963,3857.359112
1141,0.344227407,3873.645365
1142,0.344476019,3886.164305
1143,0.34472463,3893.369314
1144,0.344977685,3903.051757
1145,0.345351296,3908.321353
1146,0.345705741,3917.212592
1147,0.345953241,3929.681073
1148,0.346202963,3950.491584
1149,0.346454907,3954.287806
1150,0.34670463,3969.908686
1151,0.347072685,3982.358763
1152,0.347429074,3978.049737
1153,0.347676019,3990.047095
1154,0.347925185,3984.803588
1155,0.348176574,3998.866277
1156,0.348423519,4001.647173
1157,0.34879713,3999.941972
1158,0.349154907,4001.050572
1159,0.349405741,4008.325833
1160,0.349654907,4017.545531
1161,0.34990713,4029.160311
1162,0.350156019,4029.355227
1163,0.350516019,4025.040283
1164,0.350862963,4013.519224
1165,0.351108519,4007.505685
1166,0.351358241,4008.720619
1167,0.351607963,3995.542219
1168,0.35185713,4007.142693
1169,0.352229074,4015.126558
1170,0.352586574,4027.717442
1171,0.352836852,4053.460083
1172,0.353084907,4043.34868
1173,0.353337407,4030.373136
1174,0.353587685,4031.240183
1175,0.353958796,4028.503771
1176,0.354310741,4019.477534
1177,0.354557963,4023.725548
1178,0.354806574,4018.347033
1179,0.355056296,4021.876793
1180,0.355309074,4025.126428
1181,0.355675741,4021.573246
1182,0.356029074,4009.846174
1183,0.356275185,4012.421807
1184,0.356521852,3994.040778
1185,0.356771852,4001.24083
1186,0.35701963,4004.184367
1187,0.35738713,4003.964825
1188,0.357741574,4018.323678
1189,0.357991019,4020.707744
1190,0.35824213,4024.979342
1191,0.358492685,4023.371612
1192,0.358742407,4018.451256
1193,0.359109352,4010.306432
1194,0.359458519,4012.835468
1195,0.35970713,4001.721497
1196,0.359955463,3999.835325
1197,0.360203241,3991.879587
1198,0.360450741,3992.220685
1199,0.360815463,3986.338503
1200,0.361166574,4006.154988
1201,0.36141963,4001.787912
1202,0.361671574,4006.423028
1203,0.361920463,4003.537294
1204,0.362166574,4003.77002
1205,0.36252713,3999.749113
1206,0.362878796,4006.016305
1207,0.363128796,4013.551441
1208,0.363379352,4009.436946
1209,0.363630463,4018.097631
1210,0.363879907,4026.626997
1211,0.364247407,4032.040863
1212,0.364597685,4026.458339
1213,0.364845185,4015.828548
1214,0.365095185,4037.521903
1215,0.365346852,4018.622953
1216,0.365596019,4034.398702
1217,0.36596463,4044.841166
1218,0.366317407,4042.275828
1219,0.366569074,4049.09251
1220,0.366821574,4061.47529
1221,0.367071574,4060.391428
1222,0.367321574,4066.384757
1223,0.367678519,4070.545789
1224,0.368031019,4070.274969
1225,0.368279907,4086.035906
1226,0.368526296,4077.15804
1227,0.368775185,4092.259885
1228,0.369028241,4094.961035
1229,0.369397407,4090.405928
1230,0.369751852,4083.322048
1231,0.370002407,4076.469511
1232,0.370253519,4083.064879
1233,0.370505463,4072.108111
1234,0.370760741,4062.335475
1235,0.37112713,4048.570202
1236,0.371479074,4052.655761
1237,0.371728519,4061.675658
1238,0.371978519,4060.371261
1239,0.372226296,4063.918662
1240,0.372475741,4069.064773
1241,0.372849352,4070.927631
1242,0.373213241,4076.816994
1243,0.373464352,4076.817084
1244,0.373715463,4093.318999
1245,0.373966019,4091.497008
1246,0.374215741,4116.963304
1247,0.374571019,4136.481247
1248,0.374918796,4130.110416
1249,0.375169352,4134.425235
1250,0.375415185,4125.038134
1251,0.375664074,4130.325133
1252,0.375914074,4129.336821
1253,0.376288796,4124.016079
1254,0.376642685,4134.431056
1255,0.376889074,4159.452857
1256,0.377137685,4149.392665
1257,0.377384074,4170.170859
1258,0.37763463,4152.958972
1259,0.378000185,4130.993332
1260,0.37835463,4136.906002
1261,0.378611296,4141.264013
1262,0.378859074,4152.397952
1263,0.379106574,4160.280497
1264,0.379355185,4170.206856
1265,0.379719907,4175.627426
1266,0.380072407,4170.587036
1267,0.380321852,4185.983463
1268,0.380571574,4198.80718
1269,0.38082463,4198.079251
1270,0.381075185,4200.77408
1271,0.381440463,4200.090987
1272,0.381790463,4199.337735
1273,0.382038241,4196.449204
1274,0.382291019,4198.969805
1275,0.382540463,4201.350344
1276,0.382788241,4206.683216
1277,0.383155463,4206.649795
1278,0.38350713,4206.864703
1279,0.383754907,4207.334388
1280,0.384005185,4207.327372
1281,0.384257407,4208.215973
1282,0.384508519,4209.194028
1283,0.384880463,4207.082364
1284,0.385235463,4197.133494
1285,0.385486296,4205.48218
1286,0.385736019,4212.166265
1287,0.385989074,4207.119088
1288,0.386238241,4212.157228
1289,0.386602963,4212.638826
1290,0.386954074,4222.470683
1291,0.387200463,4240.288786
1292,0.387447685,4234.04911
1293,0.387693796,4229.745371
1294,0.387939907,4211.362292
1295,0.388301574,4188.455158
1296,0.388647963,4170.610236
1297,0.388895741,4170.542251
1298,0.389144352,4156.851368
1299,0.389389907,4144.081896
1300,0.389641296,4126.609973
1301,0.390017685,4102.83778
1302,0.390373796,4102.239394
1303,0.390624352,4095.791695
1304,0.390877407,4076.350318
1305,0.391126019,4070.713034
1306,0.391374352,4075.26909
1307,0.391743519,4076.994787
1308,0.392098241,4091.196267
1309,0.392347685,4093.858026
1310,0.392600741,4093.916142
1311,0.392847685,4087.383727
1312,0.393094074,4096.367501
1313,0.393458796,4101.967057
1314,0.393807963,4116.312048
1315,0.394054907,4117.069899
1316,0.394303241,4128.873121
1317,0.394553796,4134.34915
1318,0.394803241,4153.456745
1319,0.395174907,4165.923621
1320,0.395529352,4200.86211
1321,0.395775463,4197.466116
1322,0.396020741,4199.423468
1323,0.39626963,4193.686391
1324,0.396521852,4188.06166
1325,0.396885741,4179.231564
1326,0.397238796,4194.864761
1327,0.397486574,4202.525512
1328,0.397735185,4194.48242
1329,0.397982963,4205.682567
1330,0.398233241,4212.468084
1331,0.398606019,4213.059474
1332,0.39895963,4206.213307
1333,0.39920713,4195.623325
1334,0.399455741,4200.508436
1335,0.399707963,4178.224013
1336,0.399956574,4175.343054
1337,0.400326852,4166.895896
1338,0.400681852,4167.943661
1339,0.400933241,4163.752728
1340,0.40118463,4176.414365
1341,0.401433241,4162.45655
1342,0.401681852,4169.366685
1343,0.402045463,4172.338908
1344,0.402395185,4165.892367
1345,0.402644074,4175.527035
1346,0.402896852,4167.632906
1347,0.403145741,4178.9722
1348,0.403394907,4181.096602
1349,0.403758519,4178.969187
1350,0.404105741,4180.786137
1351,0.40435463,4179.382438
1352,0.40460213,4196.573582
1353,0.404853241,4197.26907
1354,0.405101852,4196.205987
1355,0.405459074,4191.039195
1356,0.405803796,4204.651044
1357,0.40605213,4201.034695
1358,0.406303519,4205.605361
1359,0.406553519,4211.736468
1360,0.406803519,4225.977779
1361,0.407172963,4235.58432
1362,0.407524907,4238.833893
1363,0.407773796,4247.996903
1364,0.408021852,4246.438992
1365,0.408271574,4232.367442
1366,0.408520185,4235.759994
1367,0.408883796,4235.709907
1368,0.409236574,4233.459251
1369,0.409485741,4236.499739
1370,0.40973463,4218.597353
1371,0.409981296,4230.915808
1372,0.410230741,4243.430933
1373,0.410601574,4249.203045
1374,0.41095713,4246.587571
1375,0.411206574,4264.787718
1376,0.411453519,4266.738437
1377,0.411703519,4279.7088
1378,0.41195213,4271.614407
1379,0.412320185,4258.444671
1380,0.412675185,4258.792205
1381,0.41292463,4263.677303
1382,0.413172685,4272.230989
1383,0.413423241,4279.144037
1384,0.413670741,4281.236354
1385,0.41403463,4280.319312
1386,0.414386296,4273.481242
1387,0.414635741,4273.960707
1388,0.414885463,4273.387555
1389,0.415137407,4275.718925
1390,0.41538963,4270.987383
1391,0.415751574,4261.871321
1392,0.416103241,4271.177528
1393,0.41635463,4253.89486
1394,0.416602963,4264.688686
1395,0.416854074,4254.645027
1396,0.417107685,4268.255694
1397,0.417468241,4275.829596
1398,0.417814074,4279.406364
1399,0.418060463,4278.147234
1400,0.418312407,4280.27848
1401,0.418561852,4262.349588
1402,0.41880713,4263.633607
1403,0.419181574,4262.186482
1404,0.419544352,4263.839203
1405,0.419794907,4271.431568
1406,0.420045185,4287.814192
1407,0.420297407,4284.812643
1408,0.420547685,4279.846929
1409,0.420908519,4270.047519
1410,0.421257963,4269.295847
1411,0.421510185,4276.379926
1412,0.421760463,4268.91044
1413,0.422009907,4287.552216
1414,0.422256574,4302.965118
1415,0.422629352,4312.554793
1416,0.42298463,4318.470062
1417,0.423232963,4329.080294
1418,0.423480185,4317.737923
1419,0.423731296,4299.494686
1420,0.423986019,4278.107026
1421,0.424355185,4251.06617
1422,0.424706296,4266.798392
1423,0.42495463,4264.806442
1424,0.425205185,4252.108963
1425,0.425455463,4247.244924
1426,0.425708241,4251.215588
1427,0.426074074,4251.32497
1428,0.426426852,4264.990873
1429,0.426677963,4249.987272
1430,0.426924907,4242.028545
1431,0.427174352,4238.237111
1432,0.427426574,4248.521633
1433,0.427793519,4253.626851
1434,0.428141852,4255.491726
1435,0.428387685,4260.816379
1436,0.428638796,4270.318083
1437,0.428888241,4281.685638
1438,0.429137685,4297.38874
1439,0.429508796,4311.410706
1440,0.429861574,4327.776775
1441,0.430109074,4337.980994
1442,0.430357407,4332.634274
1443,0.430607407,4338.870401
1444,0.430855741,4345.164671
1445,0.431222963,4347.120258
1446,0.431576574,4362.959754
1447,0.431825185,4379.869802
1448,0.432076296,4370.430052
1449,0.432325741,4370.779867
1450,0.432576296,4380.088709
1451,0.432938796,4381.911826
1452,0.433286852,4390.547373
1453,0.433535463,4395.279553
1454,0.433786852,4395.831892
1455,0.434041852,4370.34265
1456,0.434293241,4373.52375
1457,0.434657685,4370.324304
1458,0.435007407,4376.930911
1459,0.435255463,4361.78291
1460,0.43550463,4378.748381
1461,0.435754907,4370.999478
1462,0.436007407,4368.095796
1463,0.436378241,4360.360528
1464,0.436730185,4343.175125
1465,0.436977685,4343.046643
1466,0.437223796,4343.023144
1467,0.43747463,4341.576269
1468,0.437722407,4338.98216
1469,0.438081574,4335.802881
1470,0.438430741,4344.334911
1471,0.43867713,4341.894853
1472,0.438924074,4348.041892
1473,0.439173519,4355.395221
1474,0.439426852,4360.133648
1475,0.439791019,4359.358445
1476,0.440146296,4372.702928
1477,0.440396296,4370.228233
1478,0.440643519,4376.617427
1479,0.440891296,4380.762928
1480,0.441145185,4395.364836
1481,0.441513519,4403.81298
1482,0.441863519,4411.111333
1483,0.442110185,4402.837998
1484,0.442356852,4401.405271
1485,0.442606296,4390.893605
1486,0.442856574,4377.233902
1487,0.443226852,4362.483495
1488,0.443577963,4371.926003
1489,0.443823519,4371.108388
1490,0.444072685,4362.278978
1491,0.444322407,4386.598888
1492,0.444575463,4401.700539
1493,0.444941852,4408.722759
1494,0.445298519,4410.199745
1495,0.445547407,4415.57803
1496,0.445795185,4434.903721
1497,0.44604213,4442.548348
1498,0.446288796,4441.467121
1499,0.446654352,4435.214353
1500,0.447007963,4423.705539
1501,0.447256574,4433.332621
1502,0.447505741,4430.240248
1503,0.447756296,4432.599076
1504,0.448007685,4426.412086
1505,0.448380463,4415.478326
1506,0.448735741,4419.263406
1507,0.448982407,4410.395031
1508,0.449230185,4408.880793
1509,0.449480741,4403.620542
1510,0.449733519,4401.582015
1511,0.450101852,4395.756537
1512,0.450459352,4389.528607
1513,0.450707685,4383.216255
1514,0.450954352,4376.5803
1515,0.45120463,4369.374085
1516,0.451454352,4376.485192
1517,0.451823241,4379.882125
1518,0.452176852,4379.47898
1519,0.452425463,4393.827102
1520,0.452675741,4408.631548
1521,0.452923241,4409.707136
1522,0.453172963,4408.822569
1523,0.453541019,4403.097431
1524,0.453895741,4402.894204
1525,0.454142407,4400.116129
1526,0.454388241,4405.181238
1527,0.454636574,4412.501701
1528,0.45488713,4396.944629
1529,0.455245185,4377.488349
1530,0.455591296,4361.149424
1531,0.455838241,4363.623136
1532,0.456086852,4349.345528
1533,0.45633713,4360.86436
1534,0.456582963,4384.467275
1535,0.456954074,4402.561021
1536,0.457308796,4417.414794
1537,0.457559907,4429.485779
1538,0.457810185,4435.381448
1539,0.458057685,4434.215478
1540,0.458306574,4433.120992
1541,0.458680185,4426.743443
1542,0.459038241,4446.045475
1543,0.459287407,4447.574489
1544,0.459537407,4447.173911
1545,0.459785463,4459.193367
1546,0.460036019,4457.777781
1547,0.460406852,4453.307846
1548,0.460766019,4464.700898
