Meas,Time,Temperature,Vmax.og,Vmax.inst
15820,4.316088444,32.29917,1473.87608,1479.785818
15821,4.316398444,32.30104,1465.59408,1471.47483
15822,4.316705444,32.30287,1464.69508,1470.576444
15823,4.316952444,32.30436,1458.38408,1464.24428
15824,4.317199444,32.30584,1442.69408,1448.495396
15825,4.317447444,32.30733,1440.83308,1446.631073
15826,4.317698444,32.30883,1440.44808,1446.248687
15827,4.318010444,32.31071,1441.68508,1447.494837
15828,4.318316444,32.31254,1448.30008,1454.140686
15829,4.318561444,32.31401,1447.96108,1453.804484
15830,4.318807444,32.31549,1443.77608,1449.606751
15831,4.319056444,32.31698,1450.38908,1456.250664
15832,4.319308444,32.31849,1450.84708,1456.714726
15833,4.319616444,32.32034,1448.28008,1454.14155
15834,4.319923444,32.32218,1455.57308,1461.468298
15835,4.320169444,32.32366,1463.00408,1468.93362
15836,4.320416444,32.32514,1468.47308,1474.429032
15837,4.320663444,32.32662,1463.47508,1469.415023
15838,4.320910444,32.32811,1467.28208,1473.241751
15839,4.321218444,32.32995,1467.61908,1473.584401
15840,4.321523444,32.33178,1476.20108,1482.205593
15841,4.321768444,32.33326,1464.16908,1470.1289
15842,4.322017444,32.33475,1460.12108,1466.068663
15843,4.322265444,32.33623,1452.68108,1458.602606
15844,4.322511444,32.33771,1470.94808,1476.948373
15845,4.322815444,32.33953,1491.06708,1497.153811
15846,4.323118444,32.34136,1493.95708,1500.059988
15847,4.323365444,32.34283,1512.10408,1518.285525
15848,4.323610444,32.34431,1531.98008,1538.247245
15849,4.323857444,32.34579,1523.98508,1530.224015
15850,4.324102444,32.34726,1516.00908,1522.219819
15851,4.324404444,32.34907,1503.71808,1509.88289
15852,4.324705444,32.35087,1496.05808,1502.195891
15853,4.324947444,32.35233,1502.38408,1508.55224
15854,4.325194444,32.35381,1515.64508,1521.872153
15855,4.325439444,32.35528,1530.23208,1536.523599
15856,4.325685444,32.35675,1524.74908,1531.022557
15857,4.325997444,32.35863,1519.21108,1525.466259
15858,4.326304444,32.36047,1515.15108,1521.394023
15859,4.326549444,32.36194,1529.85908,1536.16712
15860,4.326797444,32.36343,1520.01308,1526.285023
15861,4.327045444,32.36491,1514.69908,1520.953584
15862,4.327289444,32.36638,1530.02008,1536.342384
15863,4.327595444,32.36822,1541.85308,1548.228855
15864,4.327901444,32.37005,1540.80708,1547.183105
15865,4.328150444,32.37155,1528.84908,1535.180164
15866,4.328398444,32.37303,1518.17008,1524.461456
15867,4.328645444,32.37452,1502.99108,1509.224026
15868,4.328891444,32.37599,1506.28508,1512.536171
15869,4.329199444,32.37784,1507.81708,1514.079022
15870,4.329503444,32.37967,1517.70008,1524.007592
15871,4.329752444,32.38116,1531.65808,1538.028172
15872,4.329999444,32.38264,1538.05208,1544.453358
15873,4.330243444,32.3841,1530.22208,1536.595343
15874,4.330492444,32.3856,1526.41508,1532.777051
15875,4.330799444,32.38744,1521.69708,1528.043941
15876,4.331105444,32.38928,1525.47508,1531.842267
15877,4.331349444,32.39074,1525.32008,1531.691192
15878,4.331597444,32.39223,1531.07508,1537.474822
15879,4.331844444,32.39371,1520.56108,1526.921438
15880,4.332091444,32.39519,1530.83308,1537.241002
15881,4.332403444,32.39706,1538.96208,1545.408654
15882,4.332709444,32.3989,1536.18008,1542.619621
15883,4.332957444,32.40039,1528.58908,1535.001401
15884,4.333206444,32.40188,1516.05708,1522.421397
15885,4.333454444,32.40337,1516.38108,1522.751327
15886,4.333706444,32.40488,1528.12708,1534.551281
15887,4.334018444,32.40675,1541.44508,1547.929922
15888,4.334323444,32.40858,1516.87508,1523.261138
15889,4.334569444,32.41006,1505.64208,1511.985399
15890,4.334815444,32.41154,1500.13708,1506.461744
15891,4.335060444,32.41301,1498.30108,1504.622539
15892,4.335307444,32.41449,1491.57108,1497.868662
15893,4.335615444,32.41633,1481.98708,1488.24869
15894,4.335919444,32.41816,1472.06808,1478.292246
15895,4.336167444,32.41965,1461.34408,1467.52734
15896,4.336415444,32.42113,1465.90808,1472.115105
15897,4.336662444,32.42262,1484.19908,1490.488065
15898,4.336910444,32.4241,1463.09108,1469.295075
15899,4.337221444,32.42597,1441.97208,1448.090913
15900,4.337525444,32.4278,1434.59208,1440.683968
15901,4.337774444,32.42929,1436.47108,1442.575327
15902,4.338022444,32.43078,1431.44508,1437.532336
15903,4.338270444,32.43226,1439.32208,1445.447228
15904,4.338517444,32.43375,1448.79408,1454.963963
15905,4.338829444,32.43562,1454.11208,1460.309056
15906,4.339133444,32.43745,1443.55908,1449.715499
15907,4.339380444,32.43892,1437.72208,1443.858008
15908,4.339626444,32.4404,1441.34008,1447.495865
15909,4.339872444,32.44188,1452.29708,1458.504114
15910,4.340118444,32.44336,1447.16808,1453.357633
15911,4.340427444,32.4452,1442.93908,1449.114976
15912,4.340732444,32.44704,1436.52908,1442.681955
15913,4.340978444,32.44851,1448.66408,1454.873386
15914,4.341223444,32.44998,1456.40108,1462.64803
15915,4.341468444,32.45145,1451.48608,1457.716418
15916,4.341715444,32.45293,1433.09108,1439.246875
15917,4.342016444,32.45474,1409.44608,1415.504654
15918,4.342316444,32.45654,1406.23208,1412.281178
15919,4.342563444,32.45802,1424.83308,1430.966593
15920,4.342808444,32.45949,1434.47108,1440.650515
15921,4.343056444,32.46098,1450.55208,1456.805274
15922,4.343303444,32.46246,1462.95108,1469.262252
15923,4.343612444,32.46432,1475.15608,1481.524472
15924,4.343922444,32.46618,1463.79708,1470.120971
15925,4.344170444,32.46766,1453.19208,1459.474662
15926,4.344417444,32.46915,1449.41408,1455.684827
15927,4.344664444,32.47063,1435.24208,1441.45597
15928,4.344911444,32.47211,1424.38108,1430.552374
15929,4.345220444,32.47396,1408.97708,1415.086016
15930,4.345524444,32.47579,1406.24808,1412.34956
15931,4.345769444,32.47726,1411.77208,1417.901925
15932,4.346016444,32.47874,1429.12208,1435.331712
15933,4.346264444,32.48023,1435.46108,1441.702732
15934,4.346509444,32.4817,1437.16908,1443.422644
15935,4.346818444,32.48355,1439.83808,1446.107755
15936,4.347122444,32.48538,1443.13208,1449.420609
15937,4.347367444,32.48685,1439.14508,1445.420737
15938,4.347615444,32.48834,1433.94608,1440.203554
15939,4.347864444,32.48983,1421.10608,1427.311973
15940,4.348114444,32.49133,1427.58008,1433.818719
15941,4.348423444,32.49319,1434.74808,1441.022544
15942,4.348727444,32.49501,1437.53208,1443.823231
15943,4.348973444,32.49648,1446.36708,1452.70144
15944,4.349218444,32.49796,1436.05008,1442.343771
15945,4.349466444,32.49944,1434.63408,1440.926078
15946,4.349713444,32.5,1441.44608,1447.77252
15947,4.350018444,32.5,1443.08908,1449.427249
15948,4.350322444,32.5,1435.90608,1442.217197
15949,4.350568444,32.5,1448.74208,1455.115706
15950,4.350812444,32.5,1443.24508,1449.60048
15951,4.351058444,32.5,1433.81008,1440.128456
15952,4.351305444,32.5,1413.17008,1419.401942
15953,4.351613444,32.5,1392.66808,1398.813907
15954,4.351920444,32.5,1394.24808,1400.405208
15955,4.352168444,32.5,1399.73408,1405.921438
15956,4.352414444,32.5,1393.53008,1399.695809
15957,4.352657444,32.5,1390.37308,1396.529235
15958,4.352904444,32.5,1402.27308,1408.486331
15959,4.353212444,32.5,1411.24808,1417.50558
15960,4.353522444,32.5,1399.49008,1405.69986
15961,4.353767444,32.5,1386.16408,1392.320581
15962,4.354011444,32.5,1384.29708,1390.45101
15963,4.354256444,32.5,1384.10508,1390.262562
15964,4.354504444,32.5,1388.57608,1394.757813
15965,4.354814444,32.5,1393.80608,1400.015514
15966,4.355117444,32.5,1379.28408,1385.43322
15967,4.355364444,32.5,1392.29908,1398.512104
15968,4.355613444,32.5,1416.69408,1423.02188
15969,4.355861444,32.5,1413.19808,1419.514709
15970,4.356109444,32.5,1409.12908,1415.431943
15971,4.356412444,32.5,1401.77508,1408.049524
15972,4.356715444,32.5,1402.35008,1408.631566
15973,4.356962444,32.5,1415.49008,1421.836496
15974,4.357209444,32.5,1426.95608,1433.359866
15975,4.357454444,32.5,1430.14408,1436.566671
15976,4.357701444,32.5,1418.48008,1424.854783
15977,4.358009444,32.5,1404.26108,1410.576312
15978,4.358317444,32.5,1407.39708,1413.730806
15979,4.358565444,32.5,1418.78308,1425.174082
15980,4.358815444,32.5,1426.31508,1432.746013
15981,4.359062444,32.5,1439.60908,1446.104581
15982,4.359311444,32.5,1465.14008,1471.755466
15983,4.359620444,32.5,1488.90708,1495.63453
15984,4.359927444,32.5,1497.25108,1504.021
15985,4.360170444,32.5,1494.14508,1500.9073
15986,4.360423444,32.5,1492.37208,1499.132572
15987,4.360670444,32.5,1485.10408,1491.836381
15988,4.360914444,32.5,1490.24808,1497.008462
15989,4.361222444,32.5,1495.68708,1502.476857
15990,4.361528444,32.5,1499.94608,1506.759991
15991,4.361774444,32.5,1502.85208,1509.68561
15992,4.362020444,32.5,1497.12208,1503.93579
15993,4.362267444,32.5,1496.34708,1503.162018
15994,4.362513444,32.5,1492.28308,1499.084247
15995,4.362820444,32.5,1485.68008,1492.455872
15996,4.363125444,32.5,1480.69908,1487.456895
15997,4.363373444,32.5,1479.57208,1486.33118
15998,4.363622444,32.5,1488.40208,1495.207896
15999,4.363868444,32.5,1469.23908,1475.961942
16000,4.364116444,32.5,1460.64708,1467.335314
16001,4.364425444,32.5,1451.58008,1458.231398
16002,4.364729444,32.5,1463.25608,1469.965507
16003,4.364976444,32.5,1483.69008,1490.499594
16004,4.365220444,32.5,1480.42508,1487.225931
16005,4.365465444,32.5,1477.24008,1484.031024
16006,4.365713444,32.5,1490.74508,1497.602849
16007,4.366021444,32.5,1502.67008,1509.587515
16008,4.366328444,32.50184,1479.36208,1486.176914
16009,4.366574444,32.50627,1470.29908,1477.076838
16010,4.366822444,32.51073,1476.74208,1483.55509
16011,4.367068444,32.51517,1481.73408,1488.575648
16012,4.367318444,32.51966,1487.84008,1494.715476
16013,4.367628444,32.52525,1492.62208,1499.525194
16014,4.367935444,32.53076,1478.94008,1485.784694
16015,4.368182444,32.53522,1488.54408,1495.43882
16016,4.368430444,32.53968,1481.59908,1488.466457
16017,4.368677444,32.54412,1510.49408,1517.501117
16018,4.368922444,32.54854,1502.70008,1509.676609
16019,4.369230444,32.55408,1495.16208,1502.109321
16020,4.369537444,32.55961,1482.46708,1489.360942
16021,4.369783444,32.56403,1489.13008,1496.059802
16022,4.370030444,32.56847,1488.59508,1495.52802
16023,4.370275444,32.5729,1485.09208,1492.013608
16024,4.370522444,32.57733,1497.77608,1504.762461
16025,4.370829444,32.58286,1504.98008,1512.005804
16026,4.371134444,32.58836,1496.39108,1503.382457
16027,4.371378444,32.59274,1493.36408,1500.347024
16028,4.371626444,32.59721,1492.00508,1498.987456
16029,4.371873444,32.60166,1498.28008,1505.297678
16030,4.372122444,32.60613,1502.10808,1509.148586
16031,4.372432444,32.61171,1507.74108,1514.813802
16032,4.372739444,32.61724,1509.45408,1516.540667
16033,4.372985444,32.62166,1514.36508,1521.479778
16034,4.373228444,32.62604,1523.10408,1530.265711
16035,4.373475444,32.63049,1533.36008,1540.575942
16036,4.373722444,32.63493,1534.28008,1541.506217
16037,4.374028444,32.64045,1532.20408,1539.425581
16038,4.374331444,32.64589,1525.14008,1532.334325
16039,4.374578444,32.65033,1533.32508,1540.563879
16040,4.374826444,32.6548,1547.61708,1554.929501
16041,4.375075444,32.6593,1546.34608,1553.657715
16042,4.375323444,32.66375,1560.68008,1568.06566
16043,4.375629444,32.66926,1571.70808,1579.151986
16044,4.375934444,32.67475,1573.68408,1581.142657
16045,4.376180444,32.67918,1563.65508,1571.072318
16046,4.376428444,32.68364,1568.70608,1576.153481
16047,4.376674444,32.68807,1555.51708,1562.908133
16048,4.376918444,32.69246,1526.19008,1533.446995
16049,4.377225444,32.698,1493.63708,1500.745183
16050,4.377532444,32.70352,1492.41608,1499.524312
16051,4.377778444,32.70793,1502.21808,1509.378167
16052,4.378024444,32.71237,1493.62708,1500.752218
16053,4.378273444,32.71685,1498.16808,1505.320961
16054,4.378520444,32.7213,1508.96308,1516.173593
16055,4.378827444,32.72683,1521.71508,1528.992745
16056,4.379135444,32.73237,1528.42308,1535.738987
16057,4.379381444,32.7368,1537.51308,1544.878702
16058,4.379627444,32.74123,1550.88508,1558.321131
16059,4.379870444,32.74561,1556.03508,1563.501245
16060,4.380116444,32.75003,1559.87508,1567.366034
16061,4.380422444,32.75553,1563.14408,1570.656233
16062,4.380727444,32.76102,1558.22708,1565.722059
16063,4.380973444,32.76545,1569.94508,1577.501951
16064,4.381219444,32.76989,1570.47108,1578.036913
16065,4.381467444,32.77435,1563.29708,1570.834741
16066,4.381717444,32.77884,1569.72708,1577.302262
16067,4.382026444,32.78441,1576.02208,1583.634104
16068,4.382330444,32.78987,1576.33908,1583.959176
16069,4.382575444,32.79429,1603.77208,1611.531361
16070,4.382823444,32.79875,1619.28008,1627.120152
16071,4.383070444,32.79786,1610.06108,1617.862205
16072,4.383317444,32.7949,1603.93408,1611.712137
16073,4.383627444,32.79118,1593.91308,1601.648208
16074,4.383938444,32.78746,1577.84708,1585.510739
16075,4.384186444,32.78448,1583.77908,1591.477131
16076,4.384433444,32.78151,1574.23208,1581.890374
16077,4.384680444,32.77855,1575.88708,1583.559914
16078,4.384928444,32.77557,1582.30208,1590.011775
16079,4.385238444,32.77185,1586.30608,1594.041913
16080,4.385544444,32.76818,1577.31608,1585.013659
16081,4.385788444,32.76525,1561.30108,1568.926987
16082,4.386034444,32.7623,1569.09508,1576.764612
16083,4.386280444,32.75935,1570.98908,1578.674272
16084,4.386527444,32.75639,1566.91208,1574.582824
16085,4.386835444,32.75269,1561.12108,1568.769877
16086,4.387143444,32.74899,1556.01208,1563.642212
16087,4.387389444,32.74604,1560.82908,1568.489218
16088,4.387633444,32.74311,1561.05108,1568.718629
16089,4.387879444,32.74016,1549.05508,1556.67011
16090,4.388125444,32.7372,1548.01308,1555.629282
16091,4.388432444,32.73353,1542.75108,1550.347694
16092,4.388738444,32.72986,1547.55608,1555.182625
16093,4.388985444,32.72688,1546.53208,1554.159019
16094,4.389235444,32.72389,1547.63708,1555.275755
16095,4.389481444,32.72093,1540.39308,1548.001374
16096,4.389727444,32.71798,1525.53108,1533.073083
16097,4.390033444,32.71431,1511.82108,1519.300542
16098,4.390337444,32.71067,1514.13308,1521.630073
16099,4.390586444,32.70767,1526.05508,1533.616464
16100,4.390836444,32.70468,1537.19608,1544.818898
16101,4.391082444,32.70172,1554.48008,1562.194034
16102,4.391330444,32.69875,1562.77208,1570.533521
16103,4.391634444,32.6951,1567.61208,1575.403835
16104,4.391936444,32.69148,1575.11208,1582.947563
16105,4.392183444,32.68851,1590.07608,1597.992482
16106,4.392431444,32.68553,1587.33108,1595.240261
16107,4.392678444,32.68257,1599.01008,1606.983931
16108,4.392924444,32.67962,1603.60608,1611.608346
16109,4.393231444,32.67593,1608.83308,1616.867941
16110,4.393535444,32.67229,1603.08008,1611.091766
16111,4.393778444,32.66937,1605.01708,1613.044966
16112,4.394025444,32.66641,1600.05208,1608.060684
16113,4.394272444,32.66344,1592.28808,1600.26512
16114,4.394519444,32.66048,1578.37608,1586.288838
16115,4.394828444,32.65678,1561.86008,1569.69633
16116,4.395132444,32.65312,1548.42608,1556.200264
16117,4.395380444,32.65014,1544.65908,1552.420533
16118,4.395626444,32.6472,1538.17208,1545.906229
16119,4.395875444,32.64421,1510.42208,1518.022849
16120,4.396123444,32.64124,1499.45908,1507.010648
16121,4.396431444,32.63754,1486.79008,1494.283847
16122,4.396738444,32.63386,1473.45108,1480.88349
16123,4.396984444,32.6309,1488.12008,1495.632481
16124,4.397231444,32.62794,1485.12208,1492.625231
16125,4.397482444,32.62492,1469.57008,1477.000554
16126,4.397730444,32.62195,1469.97508,1477.413439
16127,4.398038444,32.61825,1468.23608,1475.671468
16128,4.398346444,32.61456,1453.25208,1460.617296
16129,4.398591444,32.61162,1439.64908,1446.951155
16130,4.398835444,32.60868,1439.00608,1446.310652
16131,4.399084444,32.6057,1439.48908,1446.801872
16132,4.399329444,32.60276,1441.42408,1448.752398
16133,4.399635444,32.60182,1443.60608,1450.950365
16134,4.399940444,32.60915,1429.84708,1437.127025
16135,4.400188444,32.61509,1438.32308,1445.651909
16136,4.400436444,32.62104,1424.31908,1431.581478
16137,4.400685444,32.62702,1437.88408,1445.220592
16138,4.400930444,32.6329,1416.03708,1423.267826
16139,4.401236444,32.64025,1394.11808,1401.241723
16140,4.401539444,32.64753,1386.06608,1393.154095
16141,4.401787444,32.65347,1395.80208,1402.944793
16142,4.402035444,32.65941,1400.40508,1407.576993
16143,4.402282444,32.66535,1384.92008,1392.018371
16144,4.402530444,32.67129,1385.20808,1392.313477
16145,4.402837444,32.67868,1382.70808,1389.806237
16146,4.403143444,32.68601,1372.32108,1379.370687
16147,4.403391444,32.69197,1371.48108,1378.531976
16148,4.403640444,32.69794,1371.84108,1378.898676
16149,4.403885444,32.70382,1368.30308,1375.347305
16150,4.404131444,32.70974,1367.61008,1374.655553
16151,4.404440444,32.71715,1365.11008,1372.14837
16152,4.404746444,32.7245,1376.03408,1383.133613
16153,4.404992444,32.73039,1380.23508,1387.362064
16154,4.405238444,32.7363,1369.18408,1376.259689
16155,4.405484444,32.7422,1360.83008,1367.868091
16156,4.405728444,32.74805,1363.54808,1370.605879
16157,4.406033444,32.75538,1368.04408,1375.130016
16158,4.406337444,32.76267,1354.66808,1361.69043
16159,4.406583444,32.76857,1368.24808,1375.345701
16160,4.406827444,32.77443,1373.42108,1380.55133
16161,4.407073444,32.78033,1363.82608,1370.912289
16162,4.407316444,32.78617,1385.30208,1392.505743
16163,4.407626444,32.79362,1401.32608,1408.619036
16164,4.407934444,32.80099,1400.29308,1407.586613
16165,4.408184444,32.807,1385.68108,1392.904321
16166,4.408431444,32.81292,1382.73408,1389.947014
16167,4.408680444,32.81891,1380.16208,1387.367511
16168,4.408929444,32.82487,1356.58108,1363.669218
16169,4.409236444,32.83226,1331.41508,1338.377433
16170,4.409542444,32.83959,1334.67908,1341.664263
16171,4.409786444,32.84545,1329.27308,1336.23567
16172,4.410030444,32.85129,1323.13208,1330.06816
16173,4.410277444,32.85724,1311.82908,1318.710762
16174,4.410523444,32.86314,1318.82608,1325.750211
16175,4.410833444,32.87057,1326.50408,1333.474251
16176,4.411138444,32.8779,1325.17108,1332.139993
16177,4.411384444,32.88379,1326.38008,1333.361124
16178,4.411631444,32.88973,1331.06408,1338.075543
16179,4.411876444,32.89562,1346.30708,1353.403889
16180,4.412125444,32.90159,1340.17508,1347.244567
16181,4.412434444,32.90899,1332.07408,1339.106758
16182,4.412739444,32.91632,1334.90708,1341.959735
16183,4.412986444,32.92224,1330.28008,1337.314185
16184,4.413231444,32.92814,1343.32308,1350.432055
16185,4.413477444,32.93404,1348.33108,1355.472531
16186,4.413726444,32.94,1340.06708,1347.169857
16187,4.414038444,32.94749,1336.25308,1343.340723
16188,4.414342444,32.9548,1343.73508,1350.868419
16189,4.414587444,32.96068,1354.18608,1361.381034
16190,4.414836444,32.96665,1362.04708,1369.289891
16191,4.415084444,32.97261,1361.61408,1368.860711
16192,4.415331444,32.97854,1362.03208,1369.286203
16193,4.415637444,32.98587,1358.03908,1365.278135
16194,4.415941444,32.99318,1343.32108,1350.486953
16195,4.416190444,32.99915,1350.65908,1357.870305
16196,4.416439444,33,1351.63508,1358.856837
16197,4.416686444,33,1354.04508,1361.285095
16198,4.416933444,33,1360.26608,1367.544719
16199,4.417239444,33,1366.06908,1373.386025
16200,4.417546444,33,1365.23608,1372.555613
16201,4.417793444,33,1353.08508,1360.344745
16202,4.418041444,33,1358.26308,1365.555884
16203,4.418285444,33,1360.23208,1367.54077
16204,4.418530444,33,1362.55208,1369.878541
16205,4.418840444,33,1363.29208,1370.629748
16206,4.419146444,33,1381.65608,1389.099734
16207,4.419394444,33,1389.86908,1397.362435
16208,4.419639444,33,1382.53708,1389.996289
16209,4.419883444,33,1389.29108,1396.792146
16210,4.420131444,33,1396.62908,1404.175267
16211,4.420436444,33,1400.84308,1408.419455
16212,4.420741444,33,1410.51008,1418.146063
16213,4.420989444,33,1414.77708,1422.441679
16214,4.421236444,33,1423.55108,1431.268808
16215,4.421483444,33,1433.66708,1441.445275
16216,4.421732444,33,1434.69808,1442.48746
16217,4.422038444,33,1436.36308,1444.16903
16218,4.422342444,33,1435.83408,1443.644553
16219,4.422586444,33,1448.45108,1456.335835
16220,4.422835444,33,1464.45808,1472.435677
16221,4.423083444,33,1480.96208,1489.035439
16222,4.423328444,33,1477.20408,1485.262738
16223,4.423631444,33,1470.52408,1478.554075
16224,4.423934444,33,1469.16808,1477.198277
16225,4.424180444,33,1489.69408,1497.842268
16226,4.424425444,33,1480.99608,1489.102538
16227,4.424669444,33,1493.38008,1501.560146
16228,4.424914444,33,1508.21208,1516.479271
16229,4.425222444,33,1522.90208,1531.257769
16230,4.425530444,33,1522.56808,1530.929765
16231,4.425776444,33,1532.91308,1541.337601
16232,4.426024444,33,1542.64108,1551.1251
16233,4.426272444,33,1533.39108,1541.83023
16234,4.426516444,33,1518.67208,1527.036094
16235,4.426825444,33,1503.38808,1511.675948
16236,4.427132444,33,1504.60708,1512.909462
16237,4.427380444,33,1502.87808,1511.176836
16238,4.427629444,33,1500.55508,1508.846882
16239,4.427878444,33,1489.51608,1497.752774
16240,4.428123444,33,1476.85708,1485.029575
16241,4.428429444,33,1466.92608,1475.051331
16242,4.428733444,33,1460.55008,1468.647534
16243,4.428981444,33,1473.10508,1481.277979
16244,4.429228444,33,1469.12008,1477.276616
16245,4.429475444,33,1458.32908,1466.431462
16246,4.429722444,33,1458.79208,1466.902833
16247,4.430027444,33,1455.54508,1463.64541
16248,4.430332444,33,1469.27208,1477.456443
16249,4.430578444,33,1467.55608,1475.736632
16250,4.430825444,33,1464.50608,1472.675354
16251,4.431072444,33,1467.60408,1475.79647
16252,4.431319444,33,1474.82008,1483.058602
16253,4.431625444,33,1483.95308,1492.250549
16254,4.431932444,33,1488.06208,1496.390268
16255,4.432178444,33,1491.55208,1499.905644
16256,4.432423444,33,1490.32508,1498.677651
16257,4.432668444,33,1493.61308,1501.989947
16258,4.432913444,33.00025,1486.91608,1495.261164
16259,4.433223444,33.00396,1475.35808,1483.645108
16260,4.433532444,33.00768,1473.62108,1481.904136
16261,4.433779444,33.01064,1478.45508,1486.77113
16262,4.434028444,33.01363,1487.22408,1495.596294
16263,4.434277444,33.01661,1473.45008,1481.751519
16264,4.434524444,33.01958,1473.11408,1481.420502
16265,4.434830444,33.02326,1474.73008,1483.052438
16266,4.435138444,33.02694,1465.15508,1473.430305
16267,4.435382444,33.02987,1464.17508,1472.450657
16268,4.435625444,33.03279,1459.38708,1467.641421
16269,4.435868444,33.03571,1447.25708,1455.448609
16270,4.436117444,33.0387,1448.45808,1456.663112
16271,4.436425444,33.04239,1447.79308,1456.001062
16272,4.436729444,33.04604,1463.83308,1472.139789
16273,4.436976444,33.049,1477.98708,1486.381028
16274,4.437220444,33.05193,1484.85108,1493.291005
16275,4.437465444,33.05487,1489.73808,1498.212789
16276,4.437710444,33.05781,1485.86408,1494.322755
16277,4.438017444,33.06149,1480.94508,1489.381763
16278,4.438320444,33.06514,1481.53208,1489.979006
16279,4.438565444,33.06807,1483.08108,1491.543793
16280,4.438812444,33.07103,1476.08308,1484.513776
16281,4.439057444,33.07398,1473.58208,1482.006403
16282,4.439305444,33.07695,1484.82108,1493.316618
16283,4.439618444,33.08071,1490.34208,1498.876309
16284,4.439925444,33.0844,1492.56208,1501.115089
16285,4.440170444,33.08734,1487.22108,1495.749573
16286,4.440418444,33.09031,1472.95708,1481.410737
16287,4.440664444,33.09326,1480.44908,1488.952758
16288,4.440910444,33.09622,1474.15108,1482.625707
16289,4.441220444,33.09993,1466.38708,1474.825123
16290,4.441528444,33.10363,1478.81808,1487.334645
16291,4.441772444,33.10655,1464.17008,1472.609377
16292,4.442017444,33.10949,1466.09908,1474.555472
16293,4.442263444,33.11245,1455.77508,1464.177902
16294,4.442510444,33.11541,1460.01208,1468.445374
16295,4.442816444,33.11908,1462.24508,1470.698238
16296,4.443120444,33.12273,1462.51008,1470.971834
16297,4.443365444,33.12567,1456.85508,1465.292094
16298,4.443611444,33.12863,1445.34608,1453.723346
16299,4.443859444,33.1316,1438.73308,1447.07897
16300,4.444110444,33.13461,1441.66308,1450.032942
16301,4.444414444,33.13826,1444.74908,1453.142872
16302,4.444717444,33.14189,1444.39408,1452.791789
16303,4.444962444,33.14483,1430.43708,1438.760548
16304,4.445206444,33.14777,1443.07408,1451.478054
16305,4.445452444,33.15071,1450.18408,1458.637558
16306,4.445698444,33.15366,1448.03708,1456.486138
16307,4.446007444,33.15738,1447.11908,1455.56982
16308,4.446314444,33.16106,1442.21308,1450.642312
16309,4.446563444,33.16405,1452.52608,1461.021676
16310,4.446811444,33.16703,1452.57108,1461.073069
16311,4.447058444,33.16999,1448.35208,1456.835449
16312,4.447304444,33.17294,1433.58808,1441.991963
16313,4.447612444,33.17664,1414.52108,1422.820166
16314,4.447918444,33.18031,1393.12808,1401.308461
16315,4.448166444,33.18328,1400.19808,1408.426898
16316,4.448412444,33.18624,1400.87808,1409.117849
16317,4.448659444,33.1892,1412.71008,1421.02544
16318,4.448904444,33.19214,1404.83608,1413.111084
16319,4.449211444,33.19582,1397.48308,1405.720716
16320,4.449514444,33.19946,1389.87108,1398.07073
16321,4.449762444,33.20366,1398.37108,1406.627893
16322,4.450007444,33.20807,1403.86308,1412.159297
16323,4.450255444,33.21253,1417.69508,1426.07912
16324,4.450501444,33.21696,1411.47808,1419.83238
16325,4.450805444,33.22243,1404.20608,1412.524462
16326,4.451106444,33.22785,1410.52608,1418.888958
16327,4.451349444,33.23223,1415.46708,1423.865347
16328,4.451596444,33.23666,1423.71408,1432.168456
16329,4.451845444,33.24116,1431.60208,1440.110609
16330,4.452096444,33.24567,1432.40808,1440.928671
16331,4.452404444,33.25122,1427.90908,1436.409092
16332,4.452709444,33.2567,1423.82308,1432.30602
16333,4.452956444,33.26114,1421.13708,1429.611193
16334,4.453201444,33.26556,1436.85308,1445.428254
16335,4.453446444,33.26997,1443.14608,1451.765149
16336,4.453692444,33.2744,1442.61008,1451.233293
16337,4.454001444,33.27995,1441.89308,1450.518333
16338,4.454307444,33.28547,1439.39508,1448.012789
16339,4.454556444,33.28995,1442.40408,1451.046127
16340,4.454803444,33.29439,1449.37308,1458.064336
16341,4.455051444,33.29885,1466.83108,1475.634501
16342,4.455294444,33.30323,1458.27508,1467.034642
16343,4.455600444,33.30874,1448.93508,1457.644909
16344,4.455906444,33.31424,1447.69208,1456.401935
16345,4.456153444,33.31869,1459.25608,1468.043013
16346,4.456396444,33.32307,1461.94308,1470.753803
16347,4.456640444,33.32746,1467.33808,1476.187815
16348,4.456886444,33.33188,1479.05208,1487.980067
16349,4.457193444,33.33742,1487.93608,1496.925357
16350,4.457496444,33.34286,1489.20508,1498.209847
16351,4.457743444,33.34731,1495.69508,1504.746838
16352,4.457992444,33.3518,1516.37308,1525.557884
16353,4.458239444,33.35624,1507.47908,1516.617845
16354,4.458486444,33.36069,1488.23208,1497.261965
16355,4.458794444,33.36623,1470.68408,1479.614102
16356,4.459098444,33.3717,1483.00808,1492.020888
16357,4.459345444,33.37614,1489.78308,1498.844925
16358,4.459595444,33.38065,1483.12108,1492.150397
16359,4.459842444,33.3851,1482.68708,1491.720452
16360,4.460090444,33.38955,1460.24608,1469.150515
16361,4.460399444,33.39512,1446.47608,1455.303114
16362,4.460708444,33.40068,1446.85208,1455.689283
16363,4.460955444,33.40512,1454.69208,1463.583759
16364,4.461203444,33.4096,1434.91108,1443.68952
16365,4.461451444,33.41406,1425.10908,1433.835169
16366,4.461696444,33.41847,1427.78108,1436.531237
