Meas,Time,Temperature,Vmax.og,Vmax.inst
552,0.151189444,12.10936333,108.18345,108.1834528
553,0.151438056,12.110855,101.8487917,101.8487944
554,0.151686389,12.112345,94.67249441,94.67249693
555,0.151937778,12.11385333,76.70298957,76.70299162
556,0.152185278,12.11533833,73.31617618,73.31617815
557,0.152511389,12.117295,67.67243807,67.67243989
558,0.152833333,12.11922667,64.72622859,64.72623034
559,0.15308,12.12070667,58.75015178,58.75015336
560,0.153326667,12.12218667,63.00454471,63.00454642
561,0.153571389,12.123655,61.18430784,61.1843095
562,0.153816389,12.125125,74.14011827,74.14012029
563,0.154152778,12.12714333,87.70900548,87.70900787
564,0.154483333,12.12912667,88.15646363,88.15646604
565,0.154731667,12.13061667,94.92296731,94.92296991
566,0.154979722,12.132105,101.6135802,101.613583
567,0.155229722,12.133605,111.3113491,111.3113522
568,0.155476944,12.13508833,109.6480653,109.6480683
569,0.155806667,12.13706667,109.7864204,109.7864235
570,0.156128056,12.138995,113.5262488,113.526252
571,0.156372778,12.14046333,123.4714606,123.471464
572,0.15662,12.14194667,113.7125141,113.7125172
573,0.1568675,12.14343167,113.5682909,113.568294
574,0.157115,12.14491667,124.1766313,124.1766348
575,0.157441944,12.14687833,135.2234098,135.2234136
576,0.157763056,12.148805,127.0363624,127.036366
577,0.158009722,12.150285,126.6631378,126.6631414
578,0.158260556,12.15179,136.9313113,136.9313151
579,0.158506944,12.15326833,149.164133,149.1641373
580,0.158753611,12.15474833,142.8568415,142.8568456
581,0.159081389,12.156715,134.4386413,134.4386451
582,0.159407778,12.15867333,138.0091843,138.0091883
583,0.159655833,12.16016167,133.7207251,133.7207289
584,0.159902778,12.16164333,118.498408,118.4984114
585,0.160149444,12.16312333,116.3574635,116.3574668
586,0.160397222,12.16461,99.76544766,99.76545054
587,0.16072,12.16654667,85.73917855,85.73918102
588,0.161042222,12.16848,94.85625273,94.85625547
589,0.161288889,12.16996,101.6081632,101.6081662
590,0.161536389,12.171445,105.0608765,105.0608796
591,0.161784167,12.17293167,103.9838236,103.9838266
592,0.162035556,12.17444,118.0610334,118.0610368
593,0.162366389,12.176425,130.67624,130.6762438
594,0.162688611,12.17835833,127.5908525,127.5908563
595,0.162935833,12.17984167,136.7132807,136.7132847
596,0.163183889,12.18133,133.3577561,133.35776
597,0.163431667,12.18281667,132.9020572,132.9020611
598,0.163679444,12.18430333,137.1427994,137.1428035
599,0.163999444,12.18622333,141.1262181,141.1262223
600,0.164318333,12.18813667,151.2019647,151.2019692
601,0.164566667,12.18962667,134.7018622,134.7018662
602,0.164813889,12.19111,130.6466283,130.6466322
603,0.165063611,12.19260833,138.3364896,138.3364937
604,0.165311389,12.194095,149.9735537,149.9735581
605,0.165638333,12.19605667,161.0138912,161.013896
606,0.165969444,12.19804333,157.667196,157.6672008
607,0.166218611,12.19953833,159.4877025,159.4877074
608,0.166466111,12.20204667,173.1214264,173.1214316
609,0.166713611,12.20501667,167.841086,167.841091
610,0.166959444,12.20796667,175.3653893,175.3653946
611,0.167280278,12.21181667,182.8967433,182.8967488
612,0.167599167,12.21564333,191.6502767,191.6502825
613,0.167845,12.21859333,197.4186289,197.418635
614,0.168094444,12.22158667,183.7009894,183.700995
615,0.168343056,12.22457,181.6150892,181.6150947
616,0.16859,12.22753333,166.7183168,166.7183219
617,0.168920278,12.23149667,152.0408886,152.0408933
618,0.169242222,12.23536,138.8325275,138.8325318
619,0.169488889,12.23832,141.9390129,141.9390173
620,0.169735,12.24127333,144.8244807,144.8244851
621,0.1699825,12.24424333,144.2247182,144.2247227
622,0.170231944,12.24723667,145.978973,145.9789775
623,0.170555278,12.25111667,147.2618275,147.2618321
624,0.170871667,12.25491333,152.8603101,152.8603148
625,0.171114722,12.25783,150.6974635,150.6974682
626,0.171361111,12.26078667,164.057582,164.0575871
627,0.17161,12.26377333,160.8299037,160.8299088
628,0.171858333,12.26675333,156.9954429,156.9954479
629,0.172191111,12.27074667,153.3480438,153.3480487
630,0.172518056,12.27467,153.5451017,153.5451065
631,0.1727675,12.27766333,164.3987024,164.3987076
632,0.173020833,12.28070333,147.110072,147.1100766
633,0.173269167,12.28368333,145.9837063,145.983711
634,0.173518611,12.28667667,138.3581096,138.358114
635,0.173843889,12.29058,130.8338936,130.8338978
636,0.174168056,12.29447,121.7708045,121.7708084
637,0.174415833,12.29744333,125.8728342,125.8728382
638,0.174666389,12.30045,124.5702055,124.5702096
639,0.1749175,12.30346333,128.3860486,128.3860528
640,0.175165278,12.30643667,122.5600047,122.5600087
641,0.175495,12.31039333,117.0634485,117.0634523
642,0.175824722,12.31435,112.4526103,112.4526139
643,0.176070556,12.3173,99.33263732,99.33264056
644,0.176317222,12.32026,104.0523147,104.0523181
645,0.176562222,12.3232,100.2241759,100.2241792
646,0.17681,12.32617333,95.49158971,95.49159284
647,0.177143056,12.33017,89.55262078,89.55262372
648,0.177469444,12.33408667,99.43747969,99.43748296
649,0.177717222,12.33706,101.3975915,101.3975948
650,0.177963611,12.34001667,94.9786174,94.97862054
651,0.178209722,12.34297,88.89602079,88.89602374
652,0.178456111,12.34592667,80.95136076,80.95136345
653,0.178779722,12.34981,74.82959972,74.8296022
654,0.179096944,12.35361667,81.27411926,81.27412197
655,0.179347222,12.35662,95.62309182,95.62309501
656,0.179592778,12.35956667,90.46225783,90.46226086
657,0.179839722,12.36253,84.84662397,84.84662682
658,0.180088333,12.36551333,71.17294951,71.1729519
659,0.180419167,12.36948333,58.08811496,58.08811691
660,0.180744167,12.37338333,65.38868967,65.38869188
661,0.180991944,12.37635667,64.49243538,64.49243756
662,0.181237778,12.37930667,61.37143635,61.37143843
663,0.181487222,12.3823,60.10753916,60.1075412
664,0.181733333,12.38525333,63.27919013,63.27919228
665,0.182055556,12.38912,63.75424812,63.75425029
666,0.182374722,12.39295,55.29824358,55.29824547
667,0.182622222,12.39592,60.16671933,60.16672139
668,0.182867778,12.39886667,56.82306806,56.82307001
669,0.183115556,12.40092,56.65626443,56.65626637
670,0.1833625,12.40240167,61.7762857,61.77628783
671,0.183690278,12.40436833,68.80030302,68.80030539
672,0.184013611,12.40630833,83.55226884,83.55227174
673,0.184264167,12.40781167,78.08595697,78.08595968
674,0.184515556,12.40932,78.85624996,78.8562527
675,0.184764722,12.410815,68.44925676,68.44925915
676,0.1850125,12.41230167,64.6381462,64.63814846
677,0.185333889,12.41423,58.74413029,58.74413235
678,0.185651944,12.41613833,55.50570591,55.50570785
679,0.185901667,12.41763667,55.07034975,55.07035168
680,0.18615,12.41912667,65.05985521,65.0598575
681,0.186396667,12.42060667,59.65273678,59.65273888
682,0.186644444,12.42209333,52.17311137,52.17311321
683,0.186974167,12.42407167,48.37069677,48.37069849
684,0.187300556,12.42603,67.16756959,67.16757198
685,0.187548889,12.42752,73.80759274,73.80759536
686,0.187796667,12.42900667,75.01798632,75.017989
687,0.188041667,12.43047667,78.90753168,78.9075345
688,0.188287222,12.43195,80.19165601,80.19165889
689,0.188613611,12.43390833,78.99293856,78.99294139
690,0.188936944,12.43584833,87.52630616,87.52630931
691,0.189183611,12.43732833,96.99071892,96.99072241
692,0.189431944,12.43881833,87.83640298,87.83640615
693,0.18968,12.44030667,94.3304703,94.33047371
694,0.189928333,12.44179667,96.83443394,96.83443746
695,0.190257222,12.44377,97.61890672,97.61891027
696,0.1905825,12.44572167,87.67826062,87.67826382
697,0.190830278,12.44720833,77.111349,77.11135182
698,0.191076944,12.44868833,86.78813079,86.78813397
699,0.191325278,12.45017833,91.58308377,91.58308712
700,0.191570556,12.45165,84.62770068,84.62770379
701,0.191897222,12.45361,78.36506007,78.36506295
702,0.192219167,12.45554167,77.58057408,77.58057694
703,0.192467778,12.45703333,80.36295401,80.36295699
704,0.192715278,12.45851833,68.43962139,68.43962393
705,0.192964167,12.46001167,62.52317462,62.52317694
706,0.193213056,12.461505,53.75503937,53.75504137
707,0.193545833,12.46350167,46.41235657,46.4123583
708,0.193873056,12.465465,54.38225767,54.38225971
709,0.194116944,12.46692833,56.85706996,56.85707209
710,0.1943625,12.46840167,64.78818023,64.78818266
711,0.194610556,12.46989,69.47756702,69.47756963
712,0.194858889,12.47138,85.53466615,85.53466938
713,0.195195278,12.47339833,101.0407136,101.0407174
714,0.195522222,12.47536,96.0206893,96.02069294
715,0.195770278,12.47684833,89.69012954,89.69013294
716,0.196019444,12.47834333,93.6795675,93.67957106
717,0.196266111,12.47982333,97.33450761,97.33451132
718,0.196513056,12.481305,98.3602436,98.36024736
719,0.196839722,12.483265,97.61611526,97.61611899
720,0.197161667,12.48519667,104.9127837,104.9127877
721,0.197408056,12.486675,101.1059184,101.1059223
722,0.197655278,12.48815833,104.0099503,104.0099543
723,0.197905278,12.48965833,103.9764107,103.9764147
724,0.198151944,12.49113833,110.9721193,110.9721236
725,0.198483889,12.49313,118.1078741,118.1078786
726,0.198807222,12.49507,119.1932763,119.1932809
727,0.199058333,12.49657667,115.2418616,115.2418661
728,0.199308611,12.49807833,115.9005779,115.9005825
729,0.19956,12.49958667,119.1436662,119.1436708
730,0.199810278,12.50108833,125.4146265,125.4146314
731,0.2001425,12.50308167,133.5890571,133.5890624
732,0.200473056,12.505065,154.9517769,154.9517829
733,0.200719722,12.506545,147.7111587,147.7111645
734,0.200969167,12.50804167,147.8666068,147.8666127
735,0.201216667,12.50952667,154.5834779,154.583484
736,0.201466111,12.51102333,151.410629,151.410635
737,0.2017925,12.51298167,147.8453665,147.8453723
738,0.202112222,12.5149,145.8635022,145.863508
739,0.202358056,12.516375,142.7998568,142.7998625
740,0.202604167,12.51785167,142.3914173,142.391423
741,0.202851389,12.519335,137.2779691,137.2779746
742,0.203100278,12.52082833,145.5684937,145.5684996
743,0.203428056,12.522795,152.4648284,152.4648345
744,0.203752222,12.52474,155.0140078,155.0140141
745,0.204,12.52622667,158.825529,158.8255354
746,0.204247778,12.52771333,170.0160488,170.0160557
747,0.204498333,12.52921667,169.3483521,169.348359
748,0.204746667,12.53070667,167.4453167,167.4453235
749,0.205073611,12.53266833,164.8575622,164.8575689
750,0.205398056,12.534615,164.2799665,164.2799731
751,0.205644722,12.536095,172.9724128,172.9724199
752,0.205893056,12.537585,161.8514526,161.8514592
753,0.20614,12.53906667,157.8088949,157.8089013
754,0.206385833,12.54054167,156.9850578,156.9850642
755,0.206719167,12.54254167,158.2577118,158.2577183
756,0.207046389,12.544505,145.6590313,145.6590373
757,0.207291667,12.54597667,147.9471435,147.9471496
758,0.20754,12.54746667,142.3884677,142.3884736
759,0.207788611,12.54895833,137.7404171,137.7404228
760,0.208039444,12.55046333,135.3691594,135.369165
761,0.208368611,12.55243833,132.6516515,132.651657
762,0.208690278,12.55436833,136.22613,136.2261357
763,0.208936111,12.55584333,125.457566,125.4575713
764,0.209184722,12.557335,121.4022703,121.4022754
765,0.209436944,12.55884833,110.4631253,110.46313
766,0.209684444,12.56033333,103.789436,103.7894404
767,0.210008889,12.56228,96.24960069,96.24960474
768,0.210330278,12.56420833,113.7233763,113.7233811
769,0.210577222,12.56569,124.0177643,124.0177695
770,0.210826667,12.56718667,135.6776346,135.6776404
771,0.211076944,12.56868833,130.7274047,130.7274103
772,0.211324444,12.57017333,125.3725423,125.3725477
773,0.211654722,12.572155,120.3246277,120.3246328
774,0.211978611,12.57409833,129.3400734,129.3400789
775,0.212222778,12.57556333,142.0892038,142.0892099
776,0.212470278,12.57704833,138.9419011,138.9419071
777,0.212718889,12.57854,136.3922486,136.3922545
778,0.212967778,12.58003333,132.8727315,132.8727373
779,0.2132975,12.58201167,129.7796835,129.7796891
780,0.213620833,12.58395167,130.3533212,130.3533268
781,0.213872222,12.58546,131.4448701,131.4448758
782,0.214123611,12.58696833,133.3516495,133.3516553
783,0.214369167,12.58844167,133.9490869,133.9490928
784,0.214616944,12.58992833,134.4057164,134.4057222
785,0.214940556,12.59187,132.7171554,132.7171612
786,0.215261667,12.59379667,136.5735644,136.5735704
787,0.215506944,12.59526833,140.8442378,140.844244
788,0.215755278,12.59675833,130.2751041,130.2751098
789,0.216001944,12.59823833,123.8316904,123.8316958
790,0.216249722,12.599725,119.1124753,119.1124805
791,0.216581389,12.60343,113.5147253,113.5147303
792,0.216910278,12.60737667,112.5920888,112.5920937
793,0.217156389,12.61033,111.3518606,111.3518655
794,0.217403611,12.61329667,111.9753602,111.9753652
795,0.217650278,12.61625667,111.852796,111.8528009
796,0.2179,12.61925333,109.6415034,109.6415083
797,0.218223333,12.62313333,108.1417838,108.1417886
798,0.218543889,12.62698,108.833229,108.8332339
799,0.218791944,12.62995667,113.5365662,113.5365713
800,0.219040278,12.63293667,122.6341472,122.6341528
801,0.219287222,12.6359,93.35032534,93.35032955
802,0.219536111,12.63888667,80.81448475,80.8144884
803,0.219867222,12.64286,69.07060645,69.07060957
804,0.220194444,12.64678667,81.61204461,81.6120483
805,0.220443889,12.64978,82.04572062,82.04572434
806,0.220687778,12.65270667,81.8172551,81.81725882
807,0.220933611,12.65565667,83.24118633,83.24119012
808,0.221181111,12.65862667,83.68658283,83.68658665
809,0.221509167,12.66256333,82.39403054,82.39403431
810,0.221831667,12.66643333,81.6679269,81.66793064
811,0.222080278,12.66941667,82.23030059,82.23030437
812,0.222326111,12.67236667,76.59529708,76.5953006
813,0.222573056,12.67533,84.06685808,84.06686195
814,0.222823056,12.67833,81.88491388,81.88491766
815,0.223152222,12.68228,79.68921483,79.68921851
816,0.2234775,12.68618333,81.98370832,81.98371212
817,0.223725,12.68915333,74.97072811,74.97073159
818,0.223973611,12.69213667,89.13705568,89.13705982
819,0.224222778,12.69512667,97.34833341,97.34833794
820,0.224471389,12.69811,92.15637634,92.15638063
821,0.224802222,12.70208,88.43220311,88.43220724
822,0.225126667,12.70597333,91.26232961,91.26233388
823,0.225370556,12.7089,90.69306668,90.69307093
824,0.225615278,12.71183667,90.70257382,90.70257808
825,0.225864167,12.71482333,85.23408695,85.23409096
826,0.226113333,12.71781333,82.89850286,82.89850677
827,0.226443333,12.72177333,80.94419769,80.94420151
828,0.226768056,12.72567,77.44233785,77.44234151
829,0.227014444,12.72862667,79.60392798,79.60393176
830,0.227260278,12.73157667,82.03769378,82.03769768
831,0.227509722,12.73457,90.59643136,90.59643567
832,0.227760278,12.73757667,95.12413978,95.12414431
833,0.228088056,12.74151,96.32406748,96.32407208
834,0.228409167,12.74536333,85.50385482,85.50385891
835,0.228655556,12.74832,73.53998125,73.53998477
836,0.228904722,12.75131,79.13032678,79.13033057
837,0.229155278,12.75431667,75.82854799,75.82855163
838,0.229402222,12.75728,76.2764758,76.27647947
839,0.229723611,12.76113667,79.34540302,79.34540685
840,0.230045278,12.76499667,88.4785855,88.47858978
841,0.230291944,12.76795667,99.39086492,99.39086973
842,0.230541667,12.77095333,101.0866498,101.0866547
843,0.230790833,12.77394333,107.8868541,107.8868593
844,0.231039444,12.77692667,108.0859563,108.0859615
845,0.231365833,12.78084333,106.4896784,106.4896836
846,0.231686389,12.78469,105.4542785,105.4542836
847,0.231932222,12.78764,101.6421585,101.6421635
848,0.232181389,12.79063,101.3825506,101.3825556
849,0.232429444,12.79360667,100.4727003,100.4727053
850,0.232676944,12.79657667,92.38149835,92.3815029
851,0.233001389,12.800235,84.58725452,84.58725869
852,0.233321111,12.80215333,96.9559974,96.95600219
853,0.233566944,12.80362833,84.0135992,84.01360335
854,0.233812778,12.80510333,84.35497359,84.35497777
855,0.234060278,12.80658833,91.05786175,91.05786627
856,0.234309722,12.808085,91.55857473,91.55857929
857,0.234638889,12.81006,91.55977596,91.55978052
858,0.234961389,12.811995,97.73242864,97.73243352
859,0.235207222,12.81347,85.60043843,85.60044272
860,0.235454722,12.814955,80.29054286,80.29054688
861,0.235702222,12.81644,79.66518629,79.66519029
862,0.235950833,12.81793167,81.85571132,81.85571545
863,0.236276389,12.819885,85.56019601,85.56020033
864,0.236598611,12.82181833,81.53640977,81.53641389
865,0.236847222,12.82331,78.61200418,78.61200816
866,0.237093056,12.824785,78.63376481,78.63376879
867,0.237336111,12.82624333,80.2528683,80.25287238
868,0.237582778,12.82772333,87.74640711,87.74641157
869,0.237909167,12.82968167,94.57792102,94.57792584
870,0.23823,12.83160667,92.18051461,92.18051932
871,0.238475278,12.83307833,102.8597146,102.8597199
872,0.238721389,12.834555,94.92049169,94.92049656
873,0.238966111,12.83602333,92.58322001,92.58322477
874,0.239211944,12.83749833,102.796971,102.7969763
875,0.239542778,12.83948333,113.3653361,113.3653419
876,0.239867222,12.84143,116.350205,116.350211
877,0.240113889,12.84291,114.1184614,114.1184673
878,0.240361389,12.844395,114.1084669,114.1084728
879,0.240609167,12.84588167,105.6049366,105.6049421
880,0.240859444,12.84738333,104.6277025,104.6277079
881,0.241188333,12.84935667,105.3773271,105.3773326
