Meas,Time,Temperature,Vmax.og,Vmax.inst
544,0.150886667,10.20662333,-26.33472883,-26.33472889
545,0.151138056,10.20813167,-26.45419273,-26.4541928
546,0.151389167,10.20963833,-27.51293837,-27.51293844
547,0.1516375,10.21112833,-25.10433252,-25.10433258
548,0.15197,10.21312333,-22.57674743,-22.57674749
549,0.152301944,10.215115,-25.72476068,-25.72476074
550,0.1525525,10.21661833,-21.25320339,-21.25320344
551,0.152805556,10.21813667,-20.93812507,-20.93812512
552,0.153059444,10.21966,-13.44474938,-13.44474942
553,0.153313611,10.221185,-14.1544824,-14.15448244
554,0.153651667,10.22321333,-14.84515528,-14.84515532
555,0.153981667,10.22519333,-16.34485564,-16.34485568
556,0.154230833,10.22668833,-12.50751792,-12.50751795
557,0.154481389,10.22819167,-6.190034202,-6.190034218
558,0.154731389,10.22969167,-3.729053155,-3.729053164
559,0.154980278,10.231185,-6.635989067,-6.635989083
560,0.15532,10.23322333,-9.473664968,-9.473664992
561,0.155653611,10.235225,-10.64757411,-10.64757413
562,0.155903056,10.23672167,-13.54010276,-13.5401028
563,0.156153333,10.23822333,-11.77711676,-11.77711679
564,0.156403889,10.23972667,-5.657277235,-5.657277249
565,0.156655,10.24123333,-5.848298119,-5.848298134
566,0.156991389,10.24325167,-5.625171271,-5.625171285
567,0.157321111,10.24523,-5.834514066,-5.834514081
568,0.157566944,10.246705,-8.569892111,-8.569892133
569,0.157813611,10.248185,-4.869348168,-4.86934818
570,0.158060278,10.249665,-3.842979603,-3.842979613
571,0.158309722,10.25116167,-3.593949447,-3.593949457
572,0.158655,10.25323333,-3.747026547,-3.747026557
573,0.158991389,10.25525167,-2.756321741,-2.756321749
574,0.159240278,10.256745,-6.103300812,-6.103300828
575,0.159491389,10.25825167,-9.874245591,-9.874245617
576,0.159744444,10.25977,-9.610319148,-9.610319173
577,0.159995833,10.26127833,-9.714848955,-9.71484898
578,0.160335556,10.26331667,-9.772236355,-9.772236381
579,0.160666389,10.26530167,-4.085950852,-4.085950862
580,0.160913333,10.26678333,-5.880115027,-5.880115043
581,0.161165278,10.268295,-4.588301745,-4.588301757
582,0.161416389,10.26980167,-1.094077422,-1.094077425
583,0.161666944,10.271305,-0.165991708,-0.165991708
584,0.162003056,10.27332167,0.516220105,0.516220106
585,0.162331111,10.27529,0.17344846,0.173448461
586,0.162578889,10.27677667,0.515126634,0.515126635
587,0.1628275,10.27826833,-0.277339679,-0.277339679
588,0.163075,10.27975333,-0.674792475,-0.674792477
589,0.163328056,10.28127167,-1.620209842,-1.620209847
590,0.163668056,10.28331167,-2.478181318,-2.478181325
591,0.164003611,10.285325,-3.15458489,-3.154584899
592,0.164254444,10.28683,1.277331264,1.277331267
593,0.164499444,10.2883,0.129513613,0.129513613
594,0.164745556,10.28977667,2.174723226,2.174723232
595,0.164991111,10.29125,-1.257876993,-1.257876996
596,0.165329444,10.29328,-4.768102499,-4.768102512
597,0.165662778,10.29528,-4.733769064,-4.733769077
598,0.165909444,10.29676,-5.413100536,-5.413100551
599,0.166156389,10.29824167,-4.183760343,-4.183760354
600,0.166402222,10.29971667,-4.056574919,-4.056574931
601,0.166650556,10.29758667,2.236568793,2.236568799
602,0.166989722,10.29351667,8.548598016,8.54859804
603,0.167320556,10.28954667,8.866763955,8.86676398
604,0.167569722,10.28655667,9.021722899,9.021722924
605,0.167818333,10.28357333,9.777623593,9.77762362
606,0.168070556,10.28054667,10.06873675,10.06873678
607,0.168321667,10.27753333,9.275280246,9.275280272
608,0.168659722,10.27347667,8.504683437,8.504683461
609,0.168990833,10.26950333,6.797316092,6.797316111
610,0.16924,10.26651333,4.738542376,4.738542389
611,0.169489444,10.26352,12.68165686,12.6816569
612,0.169735,10.26057333,12.98057581,12.98057585
613,0.169981111,10.25762,9.02455639,9.024556416
614,0.170315833,10.25360333,4.994826138,4.994826153
615,0.170647222,10.24962667,3.94940892,3.949408931
616,0.170896389,10.24663667,5.188242821,5.188242836
617,0.171141667,10.24369333,9.252323309,9.252323335
618,0.171388333,10.24073333,10.006242,10.00624203
619,0.171635278,10.23777,10.31365913,10.31365916
620,0.171974722,10.23369667,10.66360302,10.66360305
621,0.172304722,10.22973667,10.49829826,10.49829829
622,0.172549722,10.22679667,11.98649902,11.98649905
623,0.172796111,10.22384,14.12519587,14.12519591
624,0.173045556,10.22084667,15.0653652,15.06536525
625,0.173295,10.21785333,11.07280774,11.07280777
626,0.173633333,10.21379333,6.972225641,6.972225661
627,0.173965,10.20981333,10.16664955,10.16664958
628,0.174211944,10.20685,15.90472816,15.90472821
629,0.174462222,10.20384667,19.49893244,19.4989325
630,0.174715278,10.20081,14.42704134,14.42704138
631,0.174962778,10.19784,17.52346493,17.52346499
632,0.1752975,10.19382333,20.661599,20.66159906
633,0.175625556,10.18988667,22.31573376,22.31573383
634,0.175872778,10.18692,25.20382249,25.20382257
635,0.176118056,10.18397667,21.79374201,21.79374207
636,0.176366944,10.18099,24.65504415,24.65504422
637,0.176615556,10.17800667,25.19552327,25.19552335
638,0.176947222,10.17402667,25.7252978,25.72529788
639,0.177273611,10.17011,29.62276727,29.62276736
640,0.177521389,10.16713667,27.83206499,27.83206507
641,0.177769167,10.16416333,23.77849411,23.77849418
642,0.178019167,10.16116333,20.58659149,20.58659156
643,0.178268889,10.15816667,21.05683829,21.05683835
644,0.178613333,10.15403333,21.90191433,21.9019144
645,0.178948611,10.15001,17.43426205,17.43426211
646,0.1792,10.14699333,13.199424,13.19942404
647,0.17945,10.14399333,14.70493768,14.70493773
648,0.179700833,10.14098333,16.04725148,16.04725153
649,0.17995,10.13799333,13.68673446,13.6867345
650,0.180281111,10.13402,10.81520655,10.81520658
651,0.180607778,10.1301,7.913325122,7.913325146
652,0.180855556,10.12712667,11.75121705,11.75121709
653,0.1811025,10.12416333,12.26095208,12.26095212
654,0.181348889,10.12120667,10.57011096,10.570111
655,0.181598333,10.11821333,13.54124909,13.54124913
656,0.181945833,10.11404333,16.38958073,16.38958078
657,0.182283056,10.10999667,12.9089658,12.90896584
658,0.182533889,10.10698667,12.0605973,12.06059734
659,0.182783611,10.10399,8.004979135,8.00497916
660,0.183031389,10.10101667,8.334023204,8.33402323
661,0.1832825,10.10199667,9.645359596,9.645359626
662,0.183616667,10.10600667,11.08115705,11.08115709
663,0.183941389,10.10990333,11.75712017,11.75712021
664,0.184188611,10.11287,10.73829162,10.73829166
665,0.184436389,10.11584333,9.636786433,9.636786464
666,0.184681389,10.11878333,7.22177765,7.221777673
667,0.184926389,10.12172333,7.486529951,7.486529975
668,0.185263333,10.12576667,7.881644416,7.881644441
669,0.185595278,10.12975,2.274384389,2.274384396
670,0.185843889,10.13273333,2.75144719,2.751447198
671,0.186091944,10.13571,-1.937055794,-1.9370558
672,0.186340833,10.13869667,-3.623497778,-3.62349779
673,0.186591111,10.1417,-4.904091237,-4.904091253
674,0.186931944,10.14579,-5.992665611,-5.99266563
675,0.187263611,10.14977,-9.551906619,-9.55190665
676,0.187510278,10.15273,-3.615867675,-3.615867687
677,0.187760833,10.15573667,2.652841022,2.652841031
678,0.188008611,10.15871,3.488939667,3.488939679
679,0.188256944,10.16169,-4.793657155,-4.793657171
680,0.188592222,10.16571333,-13.26460454,-13.26460458
681,0.188923611,10.16969,-12.8068256,-12.80682564
682,0.189168611,10.17263,-12.37135261,-12.37135265
683,0.189416667,10.17560667,-13.65990119,-13.65990124
684,0.189668889,10.17863333,-11.36518397,-11.36518401
685,0.189920833,10.18165667,-8.90170689,-8.901706918
686,0.190265,10.18578667,-6.482985334,-6.482985355
687,0.190597778,10.18978,-7.269060037,-7.269060061
688,0.190847222,10.19277333,-7.647800691,-7.647800716
689,0.191094722,10.19574333,-7.743914066,-7.743914092
690,0.191342778,10.19872,-9.258921068,-9.258921099
691,0.191592222,10.20171333,-11.89715735,-11.89715738
692,0.1919275,10.20573667,-14.53983753,-14.53983758
693,0.1922525,10.20963667,-17.16384243,-17.16384249
694,0.192501111,10.21262,-18.53136411,-18.53136417
695,0.192751667,10.21562667,-18.77953706,-18.77953712
696,0.193001944,10.21863,-16.71684489,-16.71684494
697,0.193250278,10.22161,-17.03494097,-17.03494103
698,0.193584167,10.22561667,-17.26558643,-17.26558649
699,0.193915,10.22958667,-12.86193057,-12.86193061
700,0.194168056,10.23262333,-11.54524053,-11.54524057
701,0.194414444,10.23558,-8.227822643,-8.227822671
702,0.194663333,10.23856667,-7.898661054,-7.89866108
703,0.1949125,10.24155667,-8.51491878,-8.514918809
704,0.195250833,10.24561667,-8.859322304,-8.859322334
705,0.195583333,10.24960667,-12.35485524,-12.35485528
706,0.195833333,10.25260667,-16.72806094,-16.728061
707,0.196083333,10.25560667,-19.10748121,-19.10748127
708,0.196331667,10.25858667,-20.47799593,-20.477996
709,0.1965775,10.26153667,-16.58582479,-16.58582485
710,0.196915556,10.26559333,-12.76896672,-12.76896676
711,0.197248889,10.26959333,-12.90496774,-12.90496778
712,0.197498333,10.27258667,-9.289635603,-9.289635635
713,0.197748889,10.27559333,-12.6313141,-12.63131414
714,0.197996667,10.27856667,-16.12078577,-16.12078583
715,0.198245833,10.28155667,-17.37986928,-17.37986934
716,0.198585556,10.28563333,-18.66816216,-18.66816223
717,0.1989175,10.28961667,-19.99124114,-19.99124121
718,0.199165,10.29258667,-19.24207648,-19.24207654
719,0.199416389,10.29560333,-17.48964523,-17.4896453
720,0.199666667,10.29860667,-18.3865492,-18.38654926
721,0.199916111,10.3016,-15.46238585,-15.46238591
722,0.200250556,10.30561333,-12.43918815,-12.4391882
723,0.200580278,10.30957,-11.81383477,-11.81383481
724,0.200828333,10.31254667,-14.21249838,-14.21249843
725,0.201079444,10.31556,-10.97078078,-10.97078081
726,0.201328056,10.31854333,-9.676656565,-9.676656599
727,0.201573889,10.32149333,-10.88132618,-10.88132622
728,0.201907222,10.32549333,-12.04924394,-12.04924399
729,0.202233611,10.32941,-10.89377153,-10.89377157
730,0.202478333,10.33234667,-13.79249573,-13.79249577
731,0.202726111,10.33532,-11.87204226,-11.8720423
732,0.202977222,10.33833333,-15.03080781,-15.03080786
733,0.203228611,10.34135,-18.23158029,-18.23158036
734,0.203560278,10.34533,-21.09108586,-21.09108593
735,0.203885556,10.34923333,-22.77728859,-22.77728867
736,0.204133056,10.35220333,-26.18760835,-26.18760844
737,0.204381667,10.35518667,-24.20061711,-24.2006172
738,0.204633889,10.35821333,-22.87772837,-22.87772845
739,0.204886111,10.36124,-21.0648017,-21.06480177
740,0.205223889,10.36529333,-19.94950462,-19.94950469
741,0.205553056,10.36924333,-22.95821228,-22.95821236
742,0.205798889,10.37219333,-21.96010612,-21.9601062
743,0.206051111,10.37522,-21.41079794,-21.41079801
744,0.206297778,10.37818,-22.255902,-22.25590208
745,0.206548056,10.38118333,-29.29256931,-29.29256942
746,0.206888889,10.38527333,-36.17216256,-36.17216269
747,0.207221667,10.38926667,-33.09951987,-33.09951999
748,0.207466389,10.39220333,-27.03103997,-27.03104007
749,0.207710278,10.39513,-20.05447226,-20.05447233
750,0.207954167,10.39805667,-23.41047215,-23.41047224
751,0.208199167,10.40099667,-23.71543503,-23.71543512
752,0.208535556,10.40503333,-23.76113169,-23.76113178
753,0.208866111,10.409,-19.16477584,-19.16477591
754,0.209116667,10.41200667,-15.15292655,-15.15292661
755,0.209368056,10.41502333,-16.72522571,-16.72522577
756,0.209619167,10.41803667,-12.88493922,-12.88493927
757,0.209870278,10.42105,-12.18005635,-12.1800564
758,0.210207778,10.4251,-11.66565589,-11.66565594
759,0.210538611,10.42907,-10.65521754,-10.65521758
760,0.210786944,10.43205,-8.169251516,-8.169251547
761,0.211037222,10.43505333,-10.21847384,-10.21847387
762,0.211285833,10.43803667,-9.844003646,-9.844003682
763,0.211534167,10.44101667,-5.354945752,-5.354945772
764,0.211869722,10.44504333,-0.191131815,-0.191131816
765,0.212200278,10.44901,-2.509813854,-2.509813863
766,0.212448889,10.45199333,-5.023106782,-5.023106801
767,0.212696667,10.45496667,0.492848644,0.492848645
768,0.212945278,10.45795,2.045352458,2.045352466
769,0.213193056,10.46092333,4.274777239,4.274777256
770,0.213528889,10.46495333,6.090246461,6.090246484
771,0.213857222,10.46889333,6.565659172,6.565659197
772,0.2141075,10.47189667,8.97174363,8.971743664
773,0.214356111,10.47488,11.11971689,11.11971693
774,0.214604722,10.47786333,14.56587813,14.56587818
775,0.214855,10.48086667,16.65156085,16.65156092
776,0.215190278,10.48489,18.77823993,18.77824
777,0.215518333,10.48882667,15.8674975,15.86749756
778,0.215765,10.49178667,16.83581291,16.83581297
779,0.216015278,10.49479,15.86104596,15.86104602
780,0.216262222,10.49775333,19.7463352,19.74633527
781,0.216510833,10.5,20.658733,20.65873308
782,0.216842222,10.5,21.24522072,21.2452208
783,0.217168889,10.5,23.06631045,23.06631054
784,0.217420556,10.5,18.44428614,18.44428621
785,0.2176675,10.5,22.32091732,22.3209174
786,0.217917778,10.5,18.42709818,18.42709825
787,0.218166389,10.5,12.71169954,12.71169959
788,0.2185,10.5,7.13703852,7.137038548
789,0.218826944,10.5,6.875867152,6.875867179
790,0.219076389,10.5,6.732040083,6.73204011
791,0.219326111,10.5,6.034673201,6.034673225
792,0.219577222,10.5,3.99988785,3.999887866
793,0.219826667,10.5,6.144263785,6.144263809
794,0.220173056,10.5,8.645996851,8.645996885
795,0.220510833,10.5,10.444576,10.44457605
796,0.220758056,10.5,14.82251139,14.82251144
797,0.221010833,10.5,16.28715263,16.2871527
798,0.221260556,10.5,19.51608432,19.5160844
799,0.221511667,10.5,19.2927157,19.29271578
800,0.221840556,10.5,18.85642389,18.85642397
801,0.222161389,10.5,23.02960808,23.02960817
802,0.222410556,10.5,26.19632248,26.19632259
803,0.222657222,10.5,28.66762575,28.66762586
804,0.222908056,10.5,31.5439027,31.54390283
805,0.223157222,10.5,37.03814655,37.0381467
806,0.223500833,10.5,42.37639557,42.37639574
807,0.223835,10.5,44.58181406,44.58181424
808,0.224082778,10.5,45.2805057,45.28050588
809,0.224334444,10.5,45.08680721,45.08680739
810,0.224583333,10.5,45.61235127,45.61235145
811,0.224832778,10.5,43.82696554,43.82696572
812,0.225168611,10.5,42.06230171,42.06230188
813,0.2254975,10.5,38.78012601,38.78012617
814,0.225744722,10.5,40.14867368,40.14867385
815,0.225993611,10.5,45.97813549,45.97813568
816,0.226241944,10.5,49.50817226,49.50817246
817,0.226487222,10.5,49.22098446,49.22098466
818,0.226831389,10.5,48.72034157,48.72034177
819,0.227166667,10.5,51.93087663,51.93087685
820,0.227416111,10.5,56.30464792,56.30464816
821,0.227666389,10.5,56.86569003,56.86569027
822,0.227915278,10.5,52.85835047,52.85835069
823,0.228161944,10.5,49.15792693,49.15792713
824,0.228508333,10.5,45.40402683,45.40402702
825,0.228845278,10.5,41.65903674,41.65903692
826,0.229091944,10.5,36.23981026,36.23981041
827,0.229340556,10.5,31.94902846,31.94902859
828,0.229590278,10.5,27.5056975,27.50569762
829,0.229840278,10.5,26.91114987,26.91114998
830,0.230172778,10.5,26.45000718,26.4500073
831,0.230501944,10.5,22.80006263,22.80006273
832,0.230753333,10.5,27.82810267,27.82810279
833,0.231002778,10.5,26.77252891,26.77252902
834,0.231249444,10.5,23.79231647,23.79231658
835,0.231498889,10.5,24.12563271,24.12563281
836,0.231838056,10.5,24.7437687,24.7437688
837,0.232168333,10.5,27.01358106,27.01358117
838,0.232416389,10.5,31.76420641,31.76420654
839,0.232666667,10.5,36.65757507,36.65757523
840,0.232916111,10.5,34.28947754,34.28947769
841,0.233165278,10.500295,29.72640602,29.72640615
842,0.233505278,10.502335,25.00881499,25.00881509
843,0.233839722,10.50434167,25.55755397,25.55755408
844,0.234091111,10.50585,23.12998525,23.12998535
845,0.234343056,10.50736167,25.03052125,25.03052135
846,0.234591944,10.508855,25.79553328,25.79553339
847,0.2348425,10.51035833,24.68491572,24.68491583
848,0.235171944,10.512335,23.23963805,23.23963815
849,0.235499167,10.51429833,19.8298942,19.82989428
850,0.235753333,10.51582333,14.55270608,14.55270614
851,0.236004444,10.51733,12.5899835,12.58998356
852,0.236253056,10.51882167,9.350791023,9.350791064
853,0.236501667,10.52031333,7.591416249,7.591416282
854,0.236831389,10.52229167,6.066493535,6.066493561
855,0.237156111,10.52424,1.941167825,1.941167834
856,0.237406944,10.525745,0.525511929,0.525511931
857,0.237659167,10.52725833,-0.524861836,-0.524861839
858,0.237909444,10.52876,-3.024343072,-3.024343085
859,0.23816,10.53026333,-4.248965089,-4.248965108
860,0.238501111,10.53231,-5.706792389,-5.706792414
861,0.238836111,10.53432,-11.08382369,-11.08382374
862,0.239083889,10.53580667,-13.35804513,-13.35804519
863,0.239334444,10.53731,-14.34750167,-14.34750173
864,0.239585556,10.53881667,-17.32745732,-17.3274574
865,0.239836667,10.54032333,-19.63098193,-19.63098202
866,0.240171111,10.54233,-21.68076608,-21.68076617
867,0.2405,10.54430333,-18.43362847,-18.43362855
868,0.240751389,10.54581167,-14.5095751,-14.50957516
869,0.241002778,10.54732,-15.30558674,-15.30558681
870,0.241254722,10.54883167,-17.14820213,-17.14820221
871,0.241505278,10.550335,-18.62487312,-18.6248732
872,0.241836944,10.552325,-20.10001996,-20.10002005
873,0.242165556,10.55429667,-17.52160466,-17.52160474
874,0.242413611,10.555785,-12.72542857,-12.72542863
875,0.242662778,10.55728,-12.20542733,-12.20542739
876,0.242915,10.55879333,-11.21701616,-11.21701621
877,0.243166389,10.56030167,-15.67736019,-15.67736026
878,0.243500556,10.56230667,-20.04954873,-20.04954882
879,0.243829167,10.56427833,-21.38853063,-21.38853072
880,0.244079167,10.56577833,-17.25668554,-17.25668562
881,0.244328889,10.56727667,-15.47993136,-15.47993143
882,0.244578056,10.56877167,-12.89795701,-12.89795707
883,0.244828333,10.57027333,-12.80263321,-12.80263327
884,0.245165833,10.57229833,-12.34927477,-12.34927483
885,0.245502222,10.57431667,-14.20607041,-14.20607048
886,0.245751667,10.57581333,-14.04252483,-14.0425249
887,0.246003611,10.577325,-8.161710998,-8.161711036
888,0.246256667,10.57884333,-8.559184746,-8.559184786
889,0.246515,10.58039333,-9.518733905,-9.518733949
890,0.246848056,10.58239167,-10.43353369,-10.43353374
891,0.247176667,10.58436333,-9.911372119,-9.911372165
892,0.247424722,10.58585167,-8.320671729,-8.320671767
893,0.247671944,10.587335,-6.94674756,-6.946747592
894,0.247920556,10.58882667,-5.235150178,-5.235150202
895,0.248168333,10.59031333,-0.125500633,-0.125500634
896,0.248501667,10.59231333,5.154101086,5.15410111
897,0.248830833,10.59428833,4.535457139,4.53545716
898,0.249080278,10.595785,5.988782192,5.98878222
899,0.249331667,10.59729333,8.397882495,8.397882534
900,0.249581667,10.59879333,12.20190964,12.2019097
901,0.249832222,10.60029667,15.48609868,15.48609875
902,0.250168333,10.60231333,18.30116227,18.30116236
903,0.250501111,10.60431,23.11805778,23.11805789
904,0.250751667,10.60581333,18.39531123,18.39531131
