Meas,Time,Temperature,Vmax
14594,7.055457778,43.43274667,2836.553005
14595,7.05571,43.43426,2887.243423
14596,7.055964167,43.435785,2914.72369
14597,7.056219167,43.437315,2941.201156
14598,7.056530556,43.43918333,2945.42137
14599,7.056839444,43.44103667,2952.582249
14600,7.057088056,43.44252833,2949.069654
14601,7.057340556,43.44404333,2912.229533
14602,7.057594444,43.44556667,2868.661813
14603,7.0578425,43.447055,2837.700932
14604,7.058157778,43.44894667,2791.30819
14605,7.058467778,43.45080667,2722.898199
14606,7.058719722,43.45231833,2665.10177
14607,7.058975,43.45385,2568.849185
14608,7.059229722,43.45537833,2512.322236
14609,7.059481944,43.45689167,2447.350924
14610,7.059797222,43.45878333,2394.114884
14611,7.060108889,43.46065333,2397.117093
14612,7.060358611,43.46215167,2408.819317
14613,7.060606667,43.46364,2349.137682
14614,7.060857222,43.46514333,2296.767212
14615,7.0611075,43.466645,2264.885713
14616,7.061419167,43.468515,2230.676618
14617,7.061724444,43.47034667,2221.895835
14618,7.061971944,43.47183167,2234.087695
14619,7.062219722,43.47331833,2223.958607
14620,7.0624725,43.474835,2163.663358
14621,7.062726667,43.47636,2150.361709
14622,7.063038611,43.47823167,2147.005789
14623,7.063349167,43.480095,2195.510252
14624,7.063600278,43.48160167,2186.757489
14625,7.063849722,43.48309833,2207.865576
14626,7.064099444,43.48459667,2196.693923
14627,7.064349722,43.48609833,2157.000668
14628,7.064666667,43.488,2089.02711
14629,7.064978333,43.48987,2063.424291
14630,7.0652275,43.491365,2069.733779
14631,7.065473611,43.49284167,2066.052456
14632,7.065723889,43.49434333,2055.979193
14633,7.065977778,43.49586667,2060.323724
14634,7.066293333,43.49776,2104.098183
14635,7.066605556,43.49963333,2135.077919
14636,7.066850556,43.50110333,2173.973213
14637,7.0670975,43.502585,2204.737495
14638,7.067349167,43.504095,2225.152718
14639,7.067598889,43.50559333,2219.96667
14640,7.067908333,43.50745,2185.472495
14641,7.068214722,43.50928833,2145.071283
14642,7.068469722,43.51081833,2119.389721
14643,7.068724444,43.51234667,2094.1161
14644,7.068974722,43.51384833,2068.458783
14645,7.0692225,43.515335,2016.951133
14646,7.069533056,43.51719833,1948.654349
14647,7.069843056,43.51905833,1943.005795
14648,7.070094444,43.52056667,1879.544847
14649,7.070345556,43.52207333,1855.427585
14650,7.070594167,43.523565,1787.828829
14651,7.070840556,43.52504333,1742.773266
14652,7.071153611,43.52692167,1724.790256
14653,7.071465,43.52879,1704.332482
14654,7.071717222,43.53030333,1713.353313
14655,7.071964722,43.53178833,1728.86587
14656,7.072210556,43.53326333,1725.547733
14657,7.072460833,43.534765,1751.330234
14658,7.072775,43.53665,1781.550468
14659,7.0730875,43.538525,1739.340869
14660,7.073336111,43.54001667,1769.618831
14661,7.073583889,43.54150333,1728.549953
14662,7.073830556,43.54298333,1730.158536
14663,7.074081667,43.54449,1747.25522
14664,7.074398611,43.54639167,1730.091048
14665,7.074713889,43.54828333,1720.736523
14666,7.074968056,43.54980833,1700.176928
14667,7.075220278,43.55132167,1720.868569
14668,7.075474167,43.552845,1697.664312
14669,7.075728611,43.55437167,1646.106012
14670,7.076048333,43.55629,1641.905644
14671,7.07636,43.55816,1670.469293
14672,7.076608333,43.55965,1687.633321
14673,7.076856667,43.56114,1718.346725
14674,7.077108056,43.56264833,1748.295156
14675,7.077362222,43.56417333,1760.389384
14676,7.0776775,43.566065,1752.442557
14677,7.077988056,43.56792833,1807.494893
14678,7.078240556,43.56944333,1829.565129
14679,7.078490556,43.57094333,1833.456352
14680,7.078739444,43.57243667,1814.237383
14681,7.078990556,43.57394333,1826.197395
14682,7.079301944,43.57581167,1815.822442
14683,7.07961,43.57766,1802.105436
14684,7.0798575,43.579145,1792.367938
14685,7.0801125,43.580675,1776.151108
14686,7.080363889,43.58218333,1752.543681
14687,7.080616111,43.58369667,1713.767746
14688,7.080933889,43.58560333,1666.266483
14689,7.081247222,43.58748333,1630.923248
14690,7.081494167,43.588965,1681.171155
14691,7.081744444,43.59046667,1671.488716
14692,7.081995833,43.591975,1665.351353
14693,7.082244444,43.59346667,1670.943359
14694,7.082559444,43.59535667,1692.563891
14695,7.0828675,43.597205,1727.943369
14696,7.083116944,43.59870167,1739.70756
14697,7.083365556,43.60038667,1767.69298
14698,7.083615833,43.60339,1764.579557
14699,7.083864444,43.60637333,1803.202496
14700,7.084179722,43.61015667,1843.336971
14701,7.0844875,43.61385,1884.576986
14702,7.084737778,43.61685333,1926.074707
14703,7.08499,43.61988,1897.818437
14704,7.085239722,43.62287667,1889.272613
14705,7.085488056,43.62585667,1848.358827
14706,7.085796111,43.62955333,1808.267132
14707,7.086105,43.63326,1832.860886
14708,7.086356111,43.63627333,1890.211299
14709,7.086608333,43.6393,1903.355231
14710,7.086860556,43.64232667,1946.354293
14711,7.087113333,43.64536,1954.518145
14712,7.0874225,43.64907,1954.038569
14713,7.087730556,43.65276667,2002.025183
14714,7.087978889,43.65574667,2057.7111
14715,7.088225556,43.65870667,2090.698781
14716,7.088474167,43.66169,2101.062355
14717,7.088726389,43.66471667,2141.480016
14718,7.08904,43.66848,2198.722407
14719,7.089350556,43.67220667,2236.170988
14720,7.089604444,43.67525333,2271.289475
14721,7.089857778,43.67829333,2271.808795
14722,7.090108889,43.68130667,2288.502674
14723,7.090359167,43.68431,2266.395838
14724,7.090675556,43.68810667,2233.167464
14725,7.090987222,43.69184667,2215.870652
14726,7.091236667,43.69484,2201.050596
14727,7.091486111,43.69783333,2165.127832
14728,7.091735278,43.70082333,2138.581223
14729,7.091986667,43.70384,2145.371425
14730,7.0922975,43.70757,2138.188742
14731,7.092604167,43.71125,2164.84404
14732,7.092851944,43.71422333,2164.19962
14733,7.093103333,43.71724,2137.328328
14734,7.093350556,43.72020667,2143.359085
14735,7.093601111,43.72321333,2181.202572
14736,7.093914722,43.72697667,2206.500519
14737,7.094222778,43.73067333,2219.599145
14738,7.094473611,43.73368333,2241.810968
14739,7.094729722,43.73675667,2285.776707
14740,7.094979444,43.73975333,2316.11704
14741,7.095229722,43.74275667,2318.75318
14742,7.095543889,43.74652667,2342.383091
14743,7.095856944,43.75028333,2407.293842
14744,7.096111111,43.75333333,2448.524971
14745,7.096360833,43.75633,2511.025544
14746,7.096609444,43.75931333,2564.34099
14747,7.096860833,43.76233,2603.834161
14748,7.097176389,43.76611667,2607.807053
14749,7.097488333,43.76986,2631.468041
14750,7.097735833,43.77283,2618.568702
14751,7.097986944,43.77584333,2623.018881
14752,7.098235833,43.77883,2613.442896
14753,7.098484444,43.78181333,2644.843957
14754,7.098794167,43.78553,2690.79158
14755,7.099101111,43.78921333,2718.572798
14756,7.099347778,43.79217333,2697.175411
14757,7.099597222,43.79516667,2692.700127
14758,7.0998475,43.79817,2726.404058
14759,7.100100556,43.80060333,2703.803101
14760,7.100412222,43.80247333,2671.770192
14761,7.100721944,43.80433167,2620.429909
14762,7.100974167,43.805845,2598.733403
14763,7.101229167,43.807375,2525.281252
14764,7.101479444,43.80887667,2513.261887
14765,7.101727222,43.81036333,2489.626666
14766,7.102040556,43.81224333,2442.273736
14767,7.102353056,43.81411833,2410.794389
14768,7.1026025,43.815615,2356.710606
14769,7.102852778,43.81711667,2335.53009
14770,7.103101389,43.81860833,2256.104788
14771,7.103349722,43.82009833,2232.75666
14772,7.103663333,43.82198,2221.051488
14773,7.103975,43.82385,2184.649264
14774,7.104223333,43.82534,2167.495262
14775,7.104471111,43.82682667,2183.677167
14776,7.104723333,43.82834,2170.331462
14777,7.104975556,43.82985333,2172.895457
14778,7.105288611,43.83173167,2181.930403
14779,7.105599444,43.83359667,2141.609927
14780,7.105850833,43.835105,2173.514313
14781,7.106096944,43.83658167,2133.143532
14782,7.106346944,43.83808167,2126.439044
14783,7.106601111,43.83960667,2119.752316
14784,7.1069125,43.841475,2105.809468
14785,7.107218889,43.84331333,2152.55523
14786,7.107468056,43.84480833,2161.859588
14787,7.107716944,43.84630167,2176.945643
14788,7.107969167,43.847815,2169.145619
14789,7.108223056,43.84933833,2146.480925
14790,7.108535278,43.85121167,2137.375933
14791,7.108846111,43.85307667,2154.074765
14792,7.1091,43.8546,2176.256981
14793,7.109351389,43.85610833,2164.086768
14794,7.109601667,43.85761,2151.63987
14795,7.109849444,43.85909667,2151.868876
14796,7.110163056,43.86097833,2151.960186
14797,7.110474444,43.86284667,2205.503693
14798,7.110723611,43.86434167,2226.832176
14799,7.110973056,43.86583833,2235.547203
14800,7.111225556,43.86735333,2203.863571
14801,7.111474167,43.868845,2211.526763
14802,7.111788333,43.87073,2180.051565
14803,7.112101667,43.87261,2156.715359
14804,7.112351111,43.87410667,2165.11973
14805,7.112601667,43.87561,2138.163369
14806,7.112853889,43.87712333,2109.812071
14807,7.113103333,43.87862,2040.865969
14808,7.113416944,43.88050167,1993.448041
14809,7.113726111,43.88235667,2005.839859
14810,7.113974167,43.883845,2052.829027
14811,7.114223611,43.88534167,2061.917985
14812,7.114476389,43.88685833,2045.026145
14813,7.114727778,43.88836667,2019.149196
14814,7.115039444,43.89023667,1992.818613
14815,7.11535,43.8921,1990.191446
14816,7.115597778,43.89358667,2013.278051
14817,7.115849167,43.895095,2017.465907
14818,7.116102222,43.89661333,1998.676589
14819,7.116352222,43.89811333,1995.016414
14820,7.116665833,43.899995,2005.034886
14821,7.1169775,43.90373,2038.479341
14822,7.117226111,43.90671333,2041.280638
14823,7.117475556,43.90970667,2019.933719
14824,7.117723056,43.91267667,2036.068064
14825,7.117970556,43.91564667,1992.512401
14826,7.118286111,43.91943333,1929.484317
14827,7.118595833,43.92315,1911.75453
14828,7.118845833,43.92615,1919.662483
14829,7.119096389,43.92915667,1858.751046
14830,7.119343333,43.93212,1858.091174
14831,7.119594444,43.93513333,1845.978027
14832,7.119908611,43.93890333,1831.21515
14833,7.120215,43.94258,1832.017966
14834,7.120463333,43.94556,1864.081324
14835,7.120710278,43.94852333,1825.487461
14836,7.120958056,43.95149667,1756.077611
14837,7.121210556,43.95452667,1745.175939
14838,7.121518889,43.95822667,1762.615698
14839,7.121826667,43.96192,1776.447546
14840,7.122077222,43.96492667,1797.416345
14841,7.122327222,43.96792667,1776.779061
14842,7.122576667,43.97092,1759.270489
14843,7.122823611,43.97388333,1712.004694
14844,7.123137222,43.97764667,1630.151828
14845,7.1234475,43.98137,1632.39503
14846,7.123697222,43.98436667,1662.642348
14847,7.123943889,43.98732667,1634.637053
14848,7.124194444,43.99033333,1642.409309
14849,7.124445556,43.99334667,1648.697799
14850,7.124759722,43.99711667,1674.712391
14851,7.125069444,44.00083333,1682.55071
14852,7.1253175,44.00381,1699.78397
14853,7.125563333,44.00676,1686.611335
14854,7.125812778,44.00975333,1680.315782
14855,7.126065278,44.01278333,1724.259551
14856,7.126376389,44.01651667,1760.603631
14857,7.126685,44.02022,1780.99211
14858,7.126932778,44.02319333,1829.814281
14859,7.127181389,44.02617667,1861.191779
14860,7.127431944,44.02918333,1886.162346
14861,7.127681111,44.03217333,1901.034829
14862,7.127990833,44.03589,1929.67606
14863,7.128298056,44.03957667,1976.129658
14864,7.128546389,44.04255667,2023.361836
14865,7.128796667,44.04556,2076.348459
14866,7.129046111,44.04855333,2117.564286
14867,7.129291944,44.05150333,2179.868226
14868,7.129607222,44.05528667,2217.977138
14869,7.129918889,44.05902667,2236.091665
14870,7.13017,44.06204,2188.923863
14871,7.130419444,44.06503333,2195.021238
14872,7.13067,44.06804,2175.318255
14873,7.130923056,44.07107667,2209.904414
14874,7.131235556,44.07482667,2220.391669
14875,7.131549722,44.07859667,2240.926865
14876,7.131799444,44.08159333,2200.081552
14877,7.132049722,44.08459667,2209.328623
14878,7.132299167,44.08759,2221.643996
14879,7.132546111,44.09055333,2169.466837
14880,7.132855556,44.09426667,2137.770155
14881,7.133164444,44.09797333,2121.208833
14882,7.133412222,44.10047333,2092.377311
14883,7.133662222,44.10197333,1988.913033
14884,7.133911111,44.10346667,1960.016015
14885,7.134160556,44.10496333,1921.807558
14886,7.134474444,44.10684667,1879.460721
14887,7.134784444,44.10870667,1883.60641
14888,7.135034722,44.11020833,1902.739359
14889,7.135284444,44.11170667,1895.619032
14890,7.1355375,44.113225,1836.338583
14891,7.135788056,44.11472833,1807.465578
14892,7.136102222,44.11661333,1787.863633
14893,7.136415556,44.11849333,1827.459423
14894,7.136666944,44.12000167,1864.843667
14895,7.136920833,44.121525,1883.620386
14896,7.137171944,44.12303167,1878.587169
14897,7.137421667,44.12453,1863.851482
14898,7.137739444,44.12643667,1834.718416
14899,7.138050833,44.128305,1814.555743
14900,7.138300556,44.12980333,1812.46111
14901,7.138551111,44.13130667,1825.375337
14902,7.138801389,44.13280833,1807.265977
14903,7.139051944,44.13431167,1795.620378
14904,7.139365,44.13619,1777.324041
14905,7.139679444,44.13807667,1821.783041
14906,7.139928889,44.13957333,1815.762858
14907,7.140177222,44.14106333,1783.64836
14908,7.140427778,44.14256667,1739.414872
14909,7.140676944,44.14406167,1717.981262
14910,7.140991667,44.14595,1674.138472
14911,7.141305,44.14783,1672.062894
14912,7.141558056,44.14934833,1677.524648
14913,7.141803056,44.15081833,1601.913671
14914,7.142049444,44.15229667,1588.437665
14915,7.142299167,44.153795,1563.516562
14916,7.142613333,44.15568,1568.908989
14917,7.142923056,44.15753833,1596.107392
14918,7.143173889,44.15904333,1611.148929
14919,7.143421944,44.16053167,1630.35576
14920,7.143670556,44.16202333,1596.305265
14921,7.143920833,44.163525,1582.252123
14922,7.144239722,44.16543833,1550.03064
14923,7.144551389,44.16730833,1534.319939
14924,7.144797222,44.16878333,1546.693653
14925,7.145047778,44.17028667,1582.558951
14926,7.145297222,44.17178333,1578.242931
14927,7.145548333,44.17329,1525.871233
14928,7.14586,44.17516,1480.856685
14929,7.146168611,44.17701167,1549.208493
14930,7.1464175,44.178505,1549.44674
14931,7.146669444,44.18001667,1597.807172
14932,7.146920556,44.18152333,1579.47119
14933,7.147173056,44.18303833,1559.453225
14934,7.147491667,44.18495,1530.981174
14935,7.147804444,44.18682667,1511.910214
14936,7.148056389,44.18833833,1561.180706
14937,7.148306111,44.18983667,1562.226238
14938,7.148553611,44.19132167,1540.251023
14939,7.148800556,44.19280333,1554.03634
14940,7.149111111,44.19466667,1577.747386
14941,7.149420833,44.196525,1612.705612
14942,7.149669444,44.19801667,1638.491139
14943,7.149917778,44.19950667,1651.330529
14944,7.15017,44.20204,1661.187969
14945,7.150421389,44.20505667,1656.19783
14946,7.150735833,44.20883,1643.419373
14947,7.151045556,44.21254667,1669.734071
14948,7.151294722,44.21553667,1723.369957
14949,7.151543611,44.21852333,1691.187415
14950,7.151791944,44.22150333,1711.160674
14951,7.152043889,44.22452667,1707.251932
14952,7.152352222,44.22822667,1690.765552
14953,7.152661944,44.23194333,1691.419073
14954,7.152912222,44.23494667,1707.193762
14955,7.153165278,44.23798333,1690.843372
14956,7.153415556,44.24098667,1656.209465
14957,7.153666111,44.24399333,1629.704776
14958,7.153980278,44.24776333,1602.580697
14959,7.154292778,44.25151333,1589.362873
14960,7.154543889,44.25452667,1595.521024
14961,7.154798056,44.25757667,1596.474369
14962,7.155051111,44.26061333,1564.063802
14963,7.1553,44.2636,1541.351557
14964,7.155613333,44.26736,1519.771921
14965,7.155921111,44.27105333,1531.958648
14966,7.156168056,44.27401667,1579.479316
14967,7.156418333,44.27702,1585.724789
14968,7.156677778,44.28013333,1631.085007
14969,7.156930833,44.28317,1591.82355
14970,7.157241389,44.28689667,1562.614351
14971,7.157554167,44.29065,1558.646526
14972,7.157801667,44.29362,1587.607919
14973,7.15805,44.2966,1575.009847
14974,7.158297222,44.29956667,1543.696217
14975,7.158546389,44.30255667,1530.959019
14976,7.158858056,44.30629667,1512.306651
14977,7.159165833,44.30999,1518.437698
14978,7.159414722,44.31297667,1545.810844
14979,7.1596675,44.31601,1527.356717
14980,7.159915833,44.31899,1564.10999
14981,7.160169167,44.32203,1611.336904
14982,7.160483611,44.32580333,1661.707945
14983,7.160795,44.32954,1697.801872
14984,7.161041667,44.3325,1738.955687
14985,7.161291389,44.33549667,1789.470461
14986,7.161539167,44.33847,1758.648584
14987,7.161790278,44.34148333,1786.532504
14988,7.162100556,44.34520667,1799.193163
14989,7.162407778,44.34889333,1787.626144
14990,7.162658333,44.3519,1792.672164
14991,7.162906667,44.35488,1794.049694
14992,7.163158056,44.35789667,1834.03335
14993,7.163404722,44.36085667,1822.788153
14994,7.163715556,44.36458667,1806.804783
14995,7.164026389,44.36831667,1851.380001
14996,7.164279167,44.37135,1861.885944
14997,7.164527778,44.37433333,1866.915256
14998,7.164778056,44.37733667,1848.520971
14999,7.16503,44.38036,1835.667243
15000,7.165348056,44.38417667,1834.894076
15001,7.165661111,44.38793333,1871.096374
15002,7.165910556,44.39092667,1851.044358
15003,7.166161389,44.39393667,1835.707621
15004,7.166408056,44.39689667,1805.340207
15005,7.166657778,44.39989333,1763.16861
15006,7.1669675,44.401805,1710.427465
15007,7.167276944,44.40366167,1770.599383
15008,7.167525833,44.405155,1786.095032
15009,7.167774167,44.406645,1775.168024
15010,7.168025833,44.408155,1755.598638
15011,7.168275,44.40965,1698.269109
15012,7.168587222,44.41152333,1650.709162
15013,7.168897222,44.41338333,1673.402325
15014,7.169145,44.41487,1735.615631
15015,7.169397222,44.41638333,1727.890352
15016,7.1696475,44.417885,1732.957479
15017,7.169895833,44.419375,1739.187193
15018,7.170209444,44.42125667,1736.8712
15019,7.170521944,44.42313167,1739.597048
15020,7.170773056,44.42463833,1736.292867
15021,7.171021944,44.42613167,1788.939289
15022,7.171272778,44.42763667,1804.546169
15023,7.171521389,44.42912833,1821.759702
15024,7.1718325,44.430995,1834.869606
15025,7.172142778,44.43285667,1855.428856
15026,7.172390556,44.43434333,1915.801295
15027,7.172639167,44.435835,1906.587943
15028,7.172890556,44.43734333,1876.01231
15029,7.173138889,44.43883333,1898.269695
15030,7.173451389,44.44070833,1884.760104
15031,7.173761944,44.44257167,1923.89424
15032,7.174008889,44.44405333,1899.64691
15033,7.174258333,44.44555,1869.529769
15034,7.1745075,44.447045,1849.630282
15035,7.174754444,44.44852667,1842.682579
15036,7.175067778,44.45040667,1837.034232
15037,7.175380278,44.45228167,1836.834378
15038,7.175628889,44.45377333,1837.907646
15039,7.175878889,44.45527333,1842.156247
15040,7.176128333,44.45677,1782.446681
15041,7.176378889,44.45827333,1755.802741
15042,7.176690556,44.46014333,1749.512929
15043,7.176998611,44.46199167,1752.057575
15044,7.177250833,44.463505,1778.051492
15045,7.177501944,44.46501167,1790.400215
15046,7.177749444,44.46649667,1747.530477
15047,7.177998056,44.46798833,1731.685901
15048,7.178307778,44.46984667,1715.680431
15049,7.178615833,44.471695,1765.421665
15050,7.178864444,44.47318667,1757.283655
15051,7.17911,44.47466,1801.386938
15052,7.179358611,44.47615167,1777.018606
15053,7.179609167,44.477655,1784.185735
15054,7.1799225,44.479535,1768.192582
15055,7.180231944,44.48139167,1755.599562
15056,7.180481944,44.48289167,1765.481893
15057,7.180728333,44.48437,1731.118993
15058,7.180975833,44.485855,1718.603042
15059,7.181227222,44.48736333,1745.830546
15060,7.181544444,44.48926667,1795.258163
15061,7.181853889,44.49112333,1820.688071
15062,7.182106389,44.49263833,1871.459717
15063,7.182360278,44.49416167,1880.66529
15064,7.1826125,44.495675,1885.781204
15065,7.182861111,44.49716667,1876.927696
15066,7.183180278,44.49908167,1851.61652
15067,7.183496944,44.50098167,1879.85553
15068,7.183744722,44.50246833,1887.523671
15069,7.183993056,44.50395833,1846.693078
15070,7.18424,44.50544,1837.494655
15071,7.184489167,44.506935,1815.95403
15072,7.184800833,44.508805,1792.097348
15073,7.185107222,44.51064333,1802.302247
15074,7.185356667,44.51214,1786.808103
15075,7.185606111,44.51363667,1812.327032
15076,7.185855556,44.51513333,1803.113498
15077,7.186105833,44.516635,1779.221654
15078,7.186414444,44.51848667,1741.233449
15079,7.186721667,44.52033,1718.895768
15080,7.186973889,44.52184333,1737.345151
15081,7.1872225,44.523335,1764.773056
15082,7.187471111,44.52482667,1741.436507
15083,7.187721111,44.52632667,1717.962221
15084,7.188031667,44.52819,1708.788852
15085,7.188347222,44.53008333,1712.765829
15086,7.188597778,44.53158667,1743.56422
15087,7.188844167,44.533065,1769.905134
15088,7.189094722,44.53456833,1772.19379
15089,7.189349444,44.53609667,1746.75918
15090,7.189661944,44.53797167,1716.053563
15091,7.1899725,44.539835,1715.243103
15092,7.190223333,44.54134,1742.575085
15093,7.190476389,44.54285833,1694.839326
15094,7.1907275,44.544365,1719.322037
15095,7.190975833,44.545855,1670.931012
15096,7.1912925,44.547755,1604.008135
15097,7.191606667,44.54964,1561.572121
15098,7.191853889,44.55112333,1538.478995
15099,7.192101667,44.55261,1511.094252
15100,7.192355,44.55413,1496.326754
15101,7.192606944,44.55564167,1493.877771
15102,7.1929175,44.557505,1497.947709
15103,7.193223056,44.55933833,1475.9454
15104,7.193469722,44.56081833,1497.460913
15105,7.193719167,44.562315,1513.540989
15106,7.193966944,44.56380167,1479.888805
15107,7.194214444,44.56528667,1476.276912
15108,7.194524167,44.567145,1461.737744
15109,7.194831944,44.56899167,1488.533374
15110,7.195083333,44.5705,1522.561796
15111,7.195336111,44.57201667,1511.397744
15112,7.195588333,44.57353,1529.037077
15113,7.195846111,44.57507667,1495.601431
15114,7.196167222,44.57700333,1473.195927
15115,7.196479444,44.57887667,1502.328797
15116,7.196731667,44.58039,1491.138872
15117,7.196983611,44.58190167,1431.497519
15118,7.1972325,44.583395,1387.47132
15119,7.197479444,44.58487667,1400.298136
15120,7.197796111,44.58677667,1405.040294
15121,7.198107778,44.58864667,1428.422593
15122,7.198361944,44.59017167,1399.998675
15123,7.198611944,44.59167167,1389.214243
15124,7.198861667,44.59317,1356.875161
15125,7.199111111,44.59466667,1334.088934
15126,7.199427222,44.59656333,1316.539525
15127,7.199736944,44.59842167,1350.676541
15128,7.199988056,44.59992833,1384.474142
15129,7.200240278,44.60288333,1384.749812
15130,7.200491111,44.60589333,1374.147239
15131,7.200743889,44.60892667,1332.963927
15132,7.201060278,44.61272333,1280.954416
15133,7.201374722,44.61649667,1249.46351
15134,7.201625,44.6195,1290.597135
15135,7.2018725,44.62247,1259.681118
15136,7.202123611,44.62548333,1241.867934
15137,7.202376111,44.62851333,1222.764611
15138,7.202691111,44.63229333,1220.708011
15139,7.202998889,44.63598667,1235.440445
15140,7.203248611,44.63898333,1235.550905
15141,7.203498056,44.64197667,1224.363368
15142,7.203748333,44.64498,1223.191757
15143,7.203998611,44.64798333,1221.961625
15144,7.204312222,44.65174667,1223.022777
15145,7.204623611,44.65548333,1204.228516
15146,7.204875,44.6585,1241.098923
15147,7.2051225,44.66147,1235.41918
15148,7.205371944,44.66446333,1249.328386
15149,7.205619444,44.66743333,1251.848846
15150,7.205929444,44.67115333,1234.418211
15151,7.206241111,44.67489333,1259.577239
15152,7.206492222,44.67790667,1242.192762
15153,7.206741667,44.6809,1243.73801
15154,7.206994167,44.68393,1204.19874
15155,7.207248889,44.68698667,1190.872259
15156,7.207564167,44.69077,1157.996099
15157,7.207879444,44.69455333,1131.77105
15158,7.208127778,44.69753333,1134.954643
15159,7.208381111,44.70057333,1122.937326
15160,7.208635,44.70362,1098.018372
15161,7.208889167,44.70667,1085.006341
15162,7.209203611,44.71044333,1093.372152
15163,7.209512222,44.71414667,1117.97752
15164,7.209759167,44.71711,1152.78044
15165,7.210013889,44.72016667,1132.414185
15166,7.210261389,44.72313667,1057.409005
15167,7.210507222,44.72608667,1009.737841
15168,7.210819722,44.72983667,956.3163586
15169,7.211128611,44.73354333,952.6099142
15170,7.211376389,44.73651667,923.9647579
15171,7.211621944,44.73946333,936.9031006
15172,7.211874167,44.74249,896.310183
15173,7.212125278,44.74550333,898.5852253
15174,7.212441389,44.74929667,895.6524768
15175,7.212750556,44.75300667,889.1708952
15176,7.212998333,44.75598,871.1887873
15177,7.213248611,44.75898333,830.779554
15178,7.213500556,44.76200667,818.6680607
15179,7.213749444,44.76499333,853.2548105
15180,7.214063333,44.76876,886.126728
15181,7.214371389,44.77245667,897.1592903
15182,7.2146225,44.77547,939.3788252
15183,7.214874167,44.77849,920.0645989
15184,7.215127222,44.78152667,939.5187454
15185,7.215378333,44.78454,910.242268
15186,7.215691111,44.78829333,897.3969719
15187,7.216001667,44.79202,942.9112589
15188,7.216255556,44.79506667,895.8135571
15189,7.216508056,44.79809667,850.6784985
15190,7.216762778,44.80057667,794.468553
15191,7.217013889,44.80208333,792.3746942
15192,7.2173275,44.803965,780.1116317
15193,7.2176375,44.805825,788.1311679
15194,7.217885833,44.807315,800.5057734
15195,7.218132222,44.80879333,807.4647196
15196,7.218381944,44.81029167,782.3740484
15197,7.218631111,44.81178667,788.0666436
15198,7.218943611,44.81366167,814.5234106
15199,7.219256667,44.81554,859.1977178
15200,7.219508333,44.81705,929.4420433
15201,7.219756111,44.81853667,1003.979084
15202,7.220005556,44.82003333,992.3745402
15203,7.220258889,44.82155333,1030.707309
15204,7.220572778,44.82343667,1045.035669
15205,7.220884444,44.82530667,1046.316134
15206,7.221133889,44.82680333,1107.346501
15207,7.221384444,44.82830667,1106.504301
15208,7.221634722,44.82980833,1067.932361
15209,7.221885278,44.83131167,1071.591906
15210,7.222196944,44.83318167,1059.557125
15211,7.222507778,44.83504667,1052.357483
15212,7.222757778,44.83654667,1047.620869
15213,7.223016111,44.83809667,1022.810179
15214,7.223267778,44.83960667,1018.08586
15215,7.223517778,44.84110667,967.8573081
15216,7.223831389,44.84298833,902.8069805
15217,7.224140556,44.84484333,893.2224578
15218,7.22439,44.84634,877.4236426
15219,7.224642778,44.84785667,850.8571095
15220,7.224893333,44.84936,766.5441604
15221,7.225140833,44.850845,726.8093202
15222,7.225455278,44.85273167,714.9643667
15223,7.225766944,44.85460167,690.814674
15224,7.226018889,44.85611333,699.3632788
15225,7.226266389,44.85759833,693.6595027
15226,7.226516667,44.8591,682.924395
15227,7.226767222,44.86060333,654.1636403
15228,7.227075278,44.86245167,604.9276321
15229,7.227382222,44.86429333,628.8491212
15230,7.227638056,44.86582833,643.6636624
15231,7.227889722,44.86733833,622.2897496
15232,7.228144167,44.868865,606.703778
15233,7.228396389,44.87037833,567.415821
15234,7.228711667,44.87227,517.387456
15235,7.2290225,44.874135,526.3756586
15236,7.229272778,44.87563667,517.8579114
15237,7.229522222,44.87713333,444.5781829
15238,7.229771111,44.87862667,365.4075876
15239,7.230021944,44.88013167,366.0760633
15240,7.230336667,44.88202,372.9303822
15241,7.230645556,44.88387333,360.620496
15242,7.230891944,44.88535167,375.3261062
15243,7.231140556,44.88684333,348.4165454
15244,7.2313925,44.888355,339.2367711
15245,7.231641111,44.88984667,314.0654089
15246,7.231955833,44.891735,318.7470629
15247,7.232265278,44.89359167,339.0991412
15248,7.232515833,44.895095,386.1018765
15249,7.232766667,44.8966,392.2601479
15250,7.233014722,44.89808833,413.267632
15251,7.233263056,44.89957833,443.0226411
15252,7.233574722,44.90144833,450.0941864
15253,7.233884444,44.90330667,490.1540948
15254,7.234131389,44.90478833,521.460763
15255,7.234380556,44.90628333,490.7072566
15256,7.234631944,44.90779167,508.3294284
15257,7.234883056,44.90929833,457.0009955
15258,7.235193611,44.91116167,425.2117679
15259,7.235500833,44.913005,473.6443871
15260,7.235748333,44.91449,490.8990035
15261,7.235996944,44.91598167,499.2025121
15262,7.236245556,44.91747333,497.3493942
15263,7.236491667,44.91895,482.5126446
15264,7.236803611,44.92082167,462.5264005
15265,7.237111944,44.92267167,476.8789494
15266,7.237361111,44.92416667,497.4794325
15267,7.237608889,44.92565333,504.6713694
15268,7.237860278,44.92716167,553.233478
15269,7.238109722,44.92865833,532.6163048
15270,7.238419167,44.930515,515.7844098
15271,7.238726667,44.93236,544.2621603
