Meas,Time,Vmax
18413,5.260494,153.03119
18414,5.260743,153.05389
18415,5.260993,124.85619
18416,5.261357,94.77489
18417,5.261704,86.56669
18418,5.261956,85.01579
18419,5.262208,101.05359
18420,5.262458,100.13259
18421,5.26271,97.93179
18422,5.263073,96.88759
18423,5.26342,82.52379
18424,5.263672,83.27069
18425,5.263923,77.84734
18426,5.264173,88.44819
18427,5.264423,99.45509
18428,5.264783,111.99829
18429,5.265133,117.22609
18430,5.265383,119.46409
18431,5.265632,110.96019
18432,5.265885,127.52749
18433,5.266138,124.40869
18434,5.26649,118.05689
18435,5.266834,122.95869
18436,5.267089,123.26039
18437,5.267339,131.29599
18438,5.26759,122.80069
18439,5.267837,129.09029
18440,5.268205,135.84119
18441,5.268553,140.47329
18442,5.268807,131.57309
18443,5.269058,126.26819
18444,5.269312,132.66259
18445,5.269564,117.12919
18446,5.269928,102.23589
18447,5.270278,105.23289
18448,5.270529,104.02729
18449,5.270781,95.03419
18450,5.271033,96.37289
18451,5.271282,93.31299
18452,5.27164,88.78179
18453,5.27199,79.53665
18454,5.272244,76.21407
18455,5.272492,67.16467
18456,5.272739,71.10327
18457,5.272986,84.40769
18458,5.273346,97.80609
18459,5.273691,95.13579
18460,5.273939,117.40449
18461,5.27419,121.81179
18462,5.274439,130.97899
18463,5.274688,128.36069
18464,5.275047,127.35799
18465,5.27539,132.57399
18466,5.275639,137.39139
18467,5.275891,127.79819
18468,5.276144,114.79729
18469,5.276398,123.54839
18470,5.276759,131.29409
18471,5.27711,133.49849
18472,5.277362,121.06239
18473,5.277612,122.51559
18474,5.277864,119.65769
18475,5.278112,114.89919
18476,5.27847,109.56709
18477,5.278815,119.03219
18478,5.279064,128.82369
18479,5.27931,131.99209
18480,5.279567,119.96809
18481,5.279823,121.00519
18482,5.280188,121.26249
18483,5.280542,102.29469
18484,5.280795,105.02719
18485,5.281045,95.95639
18486,5.2813,90.21589
18487,5.281556,111.41699
18488,5.28192,134.82339
18489,5.282264,128.53419
18490,5.282514,134.13819
18491,5.282768,125.78859
18492,5.283019,124.82309
18493,5.283271,122.38899
18494,5.283634,119.56179
18495,5.28398,116.17389
18496,5.284229,112.76939
18497,5.28448,105.32819
18498,5.284733,95.55419
18499,5.284992,93.14849
18500,5.285357,91.37989
18501,5.285703,81.00643
18502,5.28595,94.06719
18503,5.286203,108.47049
18504,5.286454,97.38369
18505,5.286706,99.22189
18506,5.287067,100.87079
18507,5.287411,101.32799
18508,5.287664,108.77049
18509,5.287914,109.15649
18510,5.288164,110.26079
18511,5.288412,117.78459
18512,5.28877,123.53029
18513,5.289115,102.02119
18514,5.289362,99.41869
18515,5.289611,101.93249
18516,5.289867,114.84679
18517,5.290117,115.15119
18518,5.290484,115.61099
18519,5.290835,114.07979
18520,5.291089,105.88909
18521,5.291337,84.45819
18522,5.291586,93.26379
18523,5.291839,95.83109
18524,5.292199,101.82079
18525,5.29254,121.22049
18526,5.292793,118.95949
18527,5.293049,126.09089
18528,5.293303,130.08819
18529,5.293557,124.08329
18530,5.293916,113.64399
18531,5.294259,117.98259
18532,5.294507,97.90809
18533,5.294754,88.30989
18534,5.295,81.61365
18535,5.295252,70.7957
18536,5.295606,61.88597
18537,5.295949,58.73435
18538,5.296199,71.33028
18539,5.296449,88.30909
18540,5.296703,84.35789
18541,5.296956,97.69789
18542,5.297315,111.00459
18543,5.297662,113.76279
18544,5.297912,107.17859
18545,5.298161,104.37869
18546,5.298412,114.95019
18547,5.298664,131.01309
18548,5.299023,147.45349
18549,5.299377,150.05729
18550,5.299632,158.91419
18551,5.299886,149.39489
18552,5.300137,158.99399
18553,5.300385,156.89209
18554,5.300743,152.18799
18555,5.30109,148.60999
18556,5.30134,126.43489
18557,5.301593,133.28269
18558,5.301847,134.75359
18559,5.302103,149.60409
18560,5.302459,164.84769
18561,5.302807,172.61529
18562,5.303057,165.76889
18563,5.303307,158.30399
18564,5.303559,160.78839
18565,5.303808,149.59199
18566,5.304156,138.76909
18567,5.304494,145.75019
18568,5.304742,143.20009
18569,5.304995,130.93029
18570,5.305246,118.23359
18571,5.3055,125.02119
18572,5.305858,129.62069
18573,5.306202,113.29019
18574,5.306456,99.05179
18575,5.306713,93.90179
18576,5.306965,74.59411
18577,5.307215,72.26611
18578,5.30757,70.79154
18579,5.307914,73.93471
18580,5.30816,82.79129
18581,5.308409,83.63309
18582,5.308662,92.74449
18583,5.308914,98.12609
18584,5.309269,106.46339
18585,5.309611,107.68519
18586,5.309863,117.43369
18587,5.310113,114.87409
18588,5.310368,115.05989
18589,5.310622,104.64809
18590,5.310988,92.17289
18591,5.311337,98.60019
18592,5.311589,94.51759
18593,5.311843,91.62999
18594,5.312094,98.29379
18595,5.312345,87.15929
18596,5.312708,75.25512
18597,5.31306,86.39109
18598,5.31331,89.19709
18599,5.313559,106.70029
18600,5.31381,105.81619
18601,5.314064,115.76459
18602,5.314428,124.13949
18603,5.314777,107.33979
18604,5.315026,106.22949
18605,5.315278,109.37049
18606,5.315532,92.14379
18607,5.315784,102.89669
18608,5.316142,114.44179
18609,5.316489,108.65199
18610,5.316739,106.92439
18611,5.31699,111.32989
18612,5.317242,114.65399
18613,5.317493,112.76609
18614,5.317846,113.01859
18615,5.318189,116.19659
18616,5.318439,116.82919
18617,5.318692,114.72969
18618,5.318946,89.67979
18619,5.3192,110.61479
18620,5.319556,129.96809
18621,5.319904,114.83259
18622,5.320155,127.28209
18623,5.320404,140.16189
18624,5.320653,127.69539
18625,5.320901,128.48069
18626,5.321262,129.16969
18627,5.321604,143.56179
18628,5.321854,132.10869
18629,5.322105,145.16959
18630,5.322353,151.96829
18631,5.322604,153.60339
18632,5.322959,154.99839
18633,5.323303,144.39819
18634,5.323552,148.63919
18635,5.3238,147.85389
18636,5.324054,159.67809
18637,5.324309,154.77849
18638,5.324665,148.71479
18639,5.325007,138.48329
18640,5.32526,128.71829
18641,5.32551,119.02729
18642,5.325759,113.09009
18643,5.326008,110.75989
18644,5.326372,111.85029
18645,5.326717,131.76989
18646,5.326968,131.53319
18647,5.327221,146.43939
18648,5.32748,151.78919
18649,5.327734,156.66779
18650,5.32809,158.58499
18651,5.328436,167.36299
18652,5.328689,160.76169
18653,5.328938,162.05929
18654,5.32919,163.37729
18655,5.329437,158.09759
18656,5.329794,154.37489
18657,5.330139,148.04839
18658,5.330386,173.88529
18659,5.330637,173.22769
18660,5.33089,173.99039
18661,5.331145,187.04159
18662,5.3315,199.91779
18663,5.331847,201.45309
18664,5.332094,205.52709
18665,5.332346,195.76249
18666,5.332596,197.83929
18667,5.332847,209.48679
18668,5.333209,219.16189
18669,5.333557,218.42089
18670,5.333806,223.59249
18671,5.334058,231.51069
18672,5.334309,234.69539
18673,5.334561,246.92119
18674,5.334925,258.67429
18675,5.335275,260.32149
18676,5.335524,240.45469
18677,5.335776,239.37299
18678,5.336029,235.96249
18679,5.336279,239.25769
18680,5.336635,242.88089
18681,5.336978,239.85099
18682,5.337232,234.32699
18683,5.337484,234.14799
18684,5.337736,225.48819
18685,5.337985,218.63999
18686,5.33835,211.48829
18687,5.338697,217.04689
18688,5.338944,205.32809
18689,5.339195,204.59669
18690,5.339447,201.04689
18691,5.339695,212.64369
18692,5.340049,224.32139
18693,5.340394,220.83119
18694,5.340648,225.44789
18695,5.3409,220.27549
18696,5.341156,204.91479
18697,5.341408,196.72409
18698,5.341771,188.56969
18699,5.342117,183.79039
18700,5.342367,180.03069
18701,5.342619,186.53929
18702,5.342872,182.41849
18703,5.343121,177.22559
18704,5.343484,174.56629
18705,5.343839,179.52429
18706,5.344089,183.81979
18707,5.344334,186.49889
18708,5.344583,179.80949
18709,5.344837,169.01309
18710,5.345194,156.96159
18711,5.34554,155.35779
18712,5.345791,156.54249
18713,5.346047,138.51609
18714,5.346301,140.28649
18715,5.346555,125.48429
18716,5.346917,108.63919
18717,5.347267,110.70289
18718,5.347515,95.25899
18719,5.347768,93.79329
18720,5.348019,87.58259
18721,5.348272,86.03179
18722,5.348634,82.43539
18723,5.348983,79.44966
18724,5.349239,80.44374
18725,5.349496,75.92303
18726,5.349751,76.67342
18727,5.350004,81.35313
18728,5.350362,88.14819
18729,5.35071,79.45551
18730,5.350961,66.96882
18731,5.351213,67.11439
18732,5.351465,63.19925
18733,5.351719,68.89573
18734,5.352075,75.87603
18735,5.352421,83.14309
18736,5.352672,71.00546
18737,5.352924,57.63577
18738,5.353175,48.60619
18739,5.353432,69.65766
18740,5.353794,89.27619
18741,5.35414,84.14559
18742,5.354393,85.77679
18743,5.354644,97.61789
18744,5.35489,90.78659
18745,5.355144,102.87379
18746,5.355505,115.25359
18747,5.355849,119.99429
18748,5.356097,103.07769
18749,5.356345,113.81379
18750,5.356598,116.56369
18751,5.356849,116.60859
18752,5.357208,115.26859
18753,5.357554,117.02749
18754,5.357806,115.77879
18755,5.358058,119.19879
18756,5.358306,114.17319
18757,5.358555,116.25499
18758,5.358912,117.27249
18759,5.359259,103.49969
18760,5.359514,95.26309
18761,5.359765,83.90679
18762,5.360013,83.55469
18763,5.360267,88.81989
18764,5.360633,96.43389
18765,5.360982,104.06359
18766,5.361229,108.20959
18767,5.361482,115.62039
18768,5.361735,107.78749
18769,5.361988,96.07709
18770,5.362349,83.63109
18771,5.362691,85.14059
18772,5.36294,81.06072
18773,5.363191,81.42265
18774,5.36344,88.46289
18775,5.363685,79.34403
18776,5.36404,69.39417
18777,5.364387,58.42659
18778,5.364642,69.54676
18779,5.364894,66.29674
18780,5.365148,68.68776
18781,5.365398,72.62084
18782,5.365758,77.13474
18783,5.366109,71.11457
18784,5.36636,74.94713
18785,5.366612,70.11327
18786,5.366864,65.16492
18787,5.367116,83.52939
18788,5.367475,100.39569
18789,5.367821,86.11789
18790,5.368072,80.00176
18791,5.368322,93.57969
18792,5.368573,97.93599
18793,5.368823,109.49279
18794,5.369185,121.52399
18795,5.369538,120.29819
18796,5.369791,121.13729
18797,5.370041,122.12869
18798,5.370294,123.16219
18799,5.370546,122.52009
18800,5.370904,121.72729
18801,5.371249,123.41579
18802,5.3715,127.14719
18803,5.371755,142.12259
18804,5.372006,139.63129
18805,5.372253,151.95239
18806,5.372608,163.99079
18807,5.372948,155.30069
18808,5.373195,141.91749
18809,5.37344,156.86169
18810,5.373689,163.72199
18811,5.373942,160.91889
18812,5.3743,158.91919
18813,5.374648,172.49449
18814,5.374895,184.79729
18815,5.375153,187.69629
18816,5.375406,190.30449
18817,5.375661,199.53299
18818,5.376023,208.64299
18819,5.37637,209.29949
18820,5.376621,213.38999
18821,5.376871,222.75309
18822,5.377122,222.06259
18823,5.377376,217.32499
18824,5.377737,211.16419
18825,5.378084,217.54329
18826,5.378336,221.32459
18827,5.378589,231.74769
18828,5.378843,212.77969
18829,5.379092,212.42729
18830,5.379452,213.93469
18831,5.379799,221.90699
18832,5.380048,233.49489
18833,5.380302,228.14669
18834,5.38055,218.00599
18835,5.3808,217.42119
18836,5.381152,214.05249
18837,5.381496,196.91569
18838,5.38175,188.51059
18839,5.382,187.65439
18840,5.38225,189.64969
18841,5.382502,180.25449
18842,5.38286,170.58529
18843,5.383202,166.82709
18844,5.383452,172.72309
18845,5.3837,167.90479
18846,5.383948,185.88329
18847,5.384199,185.16369
18848,5.384552,185.25269
18849,5.384897,176.22339
18850,5.385147,171.87309
18851,5.385399,159.13499
18852,5.385652,154.34719
18853,5.385903,156.90239
18854,5.386266,159.52529
18855,5.38661,167.90059
18856,5.386865,153.10049
18857,5.387114,143.88269
18858,5.387362,144.78479
18859,5.387611,144.87109
18860,5.38797,145.73019
18861,5.388318,148.17369
18862,5.388575,142.48519
18863,5.388827,154.08139
18864,5.389081,158.88259
18865,5.389336,180.02359
18866,5.389699,200.96009
18867,5.390041,181.23319
18868,5.39029,168.86639
18869,5.390541,166.52319
18870,5.390793,154.48149
18871,5.391047,150.57609
18872,5.391407,144.78119
18873,5.39175,142.39409
18874,5.392002,139.54059
18875,5.392255,133.96499
18876,5.392504,125.46099
18877,5.392752,129.53879
18878,5.393107,133.21139
18879,5.393447,133.70389
18880,5.393695,137.80539
18881,5.393942,132.24679
18882,5.394192,129.48939
18883,5.394444,137.86169
18884,5.394804,149.12909
18885,5.395151,156.98689
18886,5.395401,154.63249
18887,5.395652,143.16789
18888,5.395905,134.84699
18889,5.396161,118.29999
18890,5.396526,100.47689
18891,5.396872,99.13239
18892,5.39712,91.52719
18893,5.397372,88.66959
18894,5.397625,102.37329
18895,5.397879,95.07109
18896,5.398237,86.30529
18897,5.39858,82.05949
18898,5.398829,65.09263
18899,5.399077,56.93207
18900,5.399327,49.6965
18901,5.399582,47.0287
18902,5.399936,44.24476
18903,5.400282,42.09809
18904,5.400537,37.23958
18905,5.400788,37.30714
18906,5.401041,29.87101
18907,5.401294,26.69628
18908,5.401654,25.11819
18909,5.402,10.092
18910,5.402251,7.94779
18911,5.4025,17.57005
18912,5.402752,23.02851
18913,5.403006,32.19201
18914,5.403372,41.29076
18915,5.40372,39.21579
18916,5.40397,44.7856
18917,5.404221,50.67716
18918,5.404471,61.9465
18919,5.404723,64.27127
18920,5.405082,66.53625
18921,5.40543,65.31699
18922,5.405684,78.02459
18923,5.405935,90.88229
18924,5.406184,87.39689
18925,5.406439,100.72919
18926,5.406801,114.10679
18927,5.407146,111.87249
18928,5.407394,107.78509
18929,5.407643,111.34399
18930,5.407893,105.21649
18931,5.408141,99.21619
18932,5.408491,94.52479
18933,5.408832,119.76849
18934,5.40908,119.81609
18935,5.409333,134.36569
18936,5.409586,134.79159
18937,5.40984,136.14959
18938,5.410201,135.24749
18939,5.410543,137.39419
18940,5.410794,128.20329
18941,5.411044,129.07539
18942,5.411293,128.49119
18943,5.411545,130.16059
18944,5.411906,130.19969
18945,5.412247,125.36479
18946,5.412497,125.94579
18947,5.412748,129.44329
18948,5.412997,121.71749
18949,5.413245,118.15519
18950,5.413599,116.34539
18951,5.41394,121.34349
18952,5.414193,128.71329
18953,5.414445,124.80979
18954,5.414695,127.79909
18955,5.414947,135.08709
18956,5.415309,140.90879
18957,5.415651,134.60479
18958,5.4159,136.40729
18959,5.416152,138.26409
18960,5.416403,137.15639
18961,5.416654,142.94999
18962,5.417013,148.35359
18963,5.417361,147.07109
18964,5.417614,143.43619
18965,5.417866,147.20629
18966,5.418118,157.57879
18967,5.418369,153.56309
18968,5.41873,150.39609
18969,5.419078,141.71759
18970,5.419331,135.77199
18971,5.419581,130.28499
18972,5.419829,128.74699
18973,5.420078,125.74759
18974,5.420429,122.73029
18975,5.420768,128.37339
18976,5.421016,128.26899
18977,5.421269,132.21749
18978,5.421524,117.12609
18979,5.421777,108.68479
18980,5.422136,100.13539
18981,5.422478,112.39899
18982,5.422732,107.21909
18983,5.422984,125.83589
18984,5.423237,133.55199
18985,5.423483,147.46649
18986,5.423838,160.74229
18987,5.424182,160.68249
18988,5.424431,152.26639
18989,5.424682,147.90679
18990,5.424935,134.68299
18991,5.425186,129.35079
18992,5.425539,123.52679
18993,5.425883,109.08369
18994,5.42614,119.04879
18995,5.426394,102.24239
18996,5.426646,107.17429
18997,5.426897,113.33449
18998,5.427261,119.43929
18999,5.427614,121.60659
19000,5.42787,125.74479
19001,5.428122,146.40469
19002,5.428371,132.38919
19003,5.428619,125.53539
19004,5.428982,119.81829
19005,5.429332,114.91449
19006,5.429585,108.50289
19007,5.429836,100.02029
19008,5.430089,98.27319
19009,5.430341,96.05489
19010,5.430704,93.77019
19011,5.431052,102.78379
19012,5.431302,101.79589
19013,5.431551,111.42569
19014,5.431801,123.93189
19015,5.432048,129.09369
19016,5.432404,132.45969
19017,5.432749,138.83909
19018,5.432998,127.36829
19019,5.433249,117.27879
19020,5.433502,121.39469
19021,5.433759,112.47349
19022,5.434119,102.57549
19023,5.434465,107.44369
19024,5.434714,103.40619
19025,5.434965,104.74249
19026,5.435218,99.61249
19027,5.435469,90.77669
19028,5.435824,83.38949
19029,5.436168,73.47202
19030,5.43642,77.48356
19031,5.43667,85.47229
19032,5.436921,78.95573
19033,5.437174,95.55119
19034,5.437532,112.66649
19035,5.437875,122.08829
19036,5.438124,118.15139
19037,5.438374,129.47249
19038,5.438626,125.98849
19039,5.438876,111.69269
19040,5.439233,97.35589
19041,5.439582,86.04319
19042,5.439833,99.99799
19043,5.440084,119.73179
19044,5.440336,111.01019
19045,5.440588,110.17889
19046,5.440941,108.43969
19047,5.441282,127.41049
19048,5.441531,124.43289
19049,5.44178,126.94149
19050,5.442032,117.57419
19051,5.442285,116.00939
19052,5.442641,115.17029
19053,5.442993,135.73899
19054,5.443243,137.79729
19055,5.443493,143.74419
19056,5.443745,151.25419
19057,5.444004,148.99319
19058,5.444367,144.82029
19059,5.444715,136.13189
19060,5.444966,131.15649
19061,5.445215,135.07409
19062,5.445467,132.10339
19063,5.445719,137.04829
19064,5.446077,141.52679
19065,5.446419,139.21559
19066,5.446668,134.74839
19067,5.446915,134.36699
19068,5.447165,125.50529
19069,5.447413,113.88499
19070,5.447765,102.91869
19071,5.448108,93.42899
19072,5.448357,93.00599
19073,5.448606,78.85086
19074,5.448855,86.46259
19075,5.449109,86.88879
19076,5.449465,87.91549
19077,5.449807,100.08619
19078,5.450057,115.45199
19079,5.450309,113.43819
19080,5.450559,118.16989
19081,5.45081,133.10079
19082,5.451159,148.18099
19083,5.451498,153.94729
19084,5.451749,138.91399
19085,5.452,146.18669
19086,5.452248,155.96659
19087,5.452496,162.12289
19088,5.452853,168.42449
19089,5.453197,171.27019
19090,5.453449,176.78749
19091,5.453699,175.84969
19092,5.453951,165.81779
19093,5.454203,168.66289
19094,5.454562,170.45929
19095,5.454907,178.12849
19096,5.455158,179.58489
19097,5.455407,175.67049
19098,5.455658,172.05459
19099,5.455908,162.92729
19100,5.456265,152.92969
19101,5.456606,166.86069
19102,5.456857,163.51199
19103,5.457111,177.56329
19104,5.45736,178.46999
19105,5.457617,180.21959
19106,5.457981,181.19019
19107,5.458326,186.49319
19108,5.458574,182.74109
19109,5.458824,170.09409
19110,5.459077,158.73649
19111,5.459328,159.30939
19112,5.459687,159.94239
19113,5.460033,150.00309
19114,5.460283,160.80879
19115,5.460535,147.43299
19116,5.460783,146.89659
19117,5.461038,149.31869
19118,5.4614,153.17449
19119,5.461749,154.85999
19120,5.462,144.76269
19121,5.46225,162.54499
19122,5.462503,155.16609
19123,5.46276,143.78249
19124,5.46312,133.09619
19125,5.463466,125.94709
19126,5.463715,116.34159
19127,5.463962,118.17469
19128,5.464213,109.95049
19129,5.464465,109.36079
19130,5.464823,108.04569
19131,5.465166,109.28789
19132,5.465418,109.03849
19133,5.465673,111.36379
19134,5.465928,110.05269
19135,5.466178,114.46919
19136,5.466544,117.21269
19137,5.46689,133.37799
19138,5.467137,132.85729
19139,5.467385,134.63579
19140,5.467637,138.20779
19141,5.467888,144.44259
19142,5.468248,151.20569
19143,5.468599,151.66109
19144,5.468852,149.61989
19145,5.469103,150.68379
19146,5.469355,162.48729
19147,5.469605,181.27259
19148,5.469974,198.31009
19149,5.470325,194.99179
19150,5.470572,208.96859
19151,5.470822,213.94099
19152,5.471076,205.17539
19153,5.471328,212.17279
19154,5.471686,221.12799
19155,5.472033,229.16149
19156,5.472281,220.64979
19157,5.472529,210.77339
19158,5.47278,210.37889
19159,5.473032,209.36229
19160,5.473384,207.71149
19161,5.473724,194.42549
19162,5.47397,198.24489
19163,5.474222,210.03239
19164,5.47447,183.41269
19165,5.474723,175.22399
19166,5.475083,165.88419
19167,5.475428,176.81629
19168,5.475675,179.15889
19169,5.475925,175.57339
19170,5.476175,166.53689
19171,5.476425,170.37189
19172,5.476782,173.08579
19173,5.477125,166.59089
19174,5.477377,176.01699
19175,5.47763,169.80249
19176,5.477883,165.20209
19177,5.478135,166.09779
19178,5.478488,169.01239
19179,5.478828,168.59339
19180,5.479078,179.64909
19181,5.479334,193.52139
19182,5.479588,193.00429
19183,5.479838,200.06319
19184,5.480197,207.55729
19185,5.48054,201.89329
19186,5.480789,202.78809
19187,5.481041,211.19289
19188,5.481294,205.59479
19189,5.481543,188.31169
19190,5.481899,168.30689
19191,5.482242,151.02129
19192,5.482494,158.65909
19193,5.482743,142.14019
19194,5.482993,143.82469
19195,5.483243,140.06469
19196,5.483596,135.66589
19197,5.483941,137.38039
19198,5.484192,145.51369
19199,5.484445,141.29319
19200,5.484697,146.78249
19201,5.484949,164.66839
19202,5.485309,186.87819
19203,5.485654,180.13659
19204,5.485903,167.47379
19205,5.486152,180.02999
19206,5.486402,199.48139
19207,5.486656,208.79439
19208,5.487022,215.88749
19209,5.487369,227.33589
19210,5.487619,226.11919
19211,5.48787,214.74079
19212,5.48812,207.98449
19213,5.488374,209.63179
19214,5.488735,210.80389
19215,5.489079,211.54259
19216,5.48933,196.93339
19217,5.489581,198.69129
19218,5.489829,203.58769
19219,5.490076,196.03119
19220,5.490436,186.94979
19221,5.490779,181.48249
19222,5.491029,181.58069
19223,5.49128,180.19769
19224,5.491534,175.32779
19225,5.491782,167.16829
19226,5.49214,159.19889
19227,5.492485,151.69379
19228,5.492734,147.78169
19229,5.492985,139.06989
19230,5.493236,133.57909
19231,5.493487,128.37579
19232,5.493847,121.99069
19233,5.494191,110.89299
19234,5.494444,123.82929
19235,5.494692,116.47069
19236,5.494945,106.55119
19237,5.495196,86.53239
19238,5.495545,67.76044
19239,5.495887,68.75013
19240,5.496134,54.96579
19241,5.496383,68.91324
19242,5.496632,66.34093
19243,5.496883,58.81953
19244,5.49724,52.01481
19245,5.497582,45.46467
19246,5.497831,38.2664
19247,5.498082,45.52442
19248,5.498329,32.32628
19249,5.498578,32.39171
19250,5.498932,33.21198
19251,5.499273,19.66347
19252,5.499524,36.33633
19253,5.499776,33.89065
19254,5.500031,34.13945
19255,5.500282,28.93397
19256,5.500641,20.90346
19257,5.500985,25.65263
19258,5.50124,18.05298
19259,5.50149,13.31298
19260,5.501737,12.21471
19261,5.501987,29.97292
19262,5.502344,50.29019
19263,5.502691,37.81687
19264,5.502939,43.49445
19265,5.503188,33.24049
19266,5.503442,44.53563
19267,5.503695,59.36715
19268,5.504045,71.03492
19269,5.504389,74.76509
19270,5.504638,89.22369
19271,5.504888,89.25289
19272,5.505137,85.96269
19273,5.505386,92.83739
19274,5.50574,102.27059
19275,5.50608,95.60029
19276,5.506326,100.48649
19277,5.506575,94.93679
19278,5.506826,103.68769
19279,5.507078,122.86649
19280,5.507439,142.02469
19281,5.507782,145.86449
19282,5.508029,137.65889
19283,5.50828,146.78629
19284,5.508535,130.13149
19285,5.508793,125.47269
19286,5.509147,119.37409
19287,5.509489,117.29569
19288,5.50974,114.03739
19289,5.509991,105.82959
19290,5.510242,102.55549
19291,5.510497,110.02089
19292,5.510859,118.10219
19293,5.511205,113.60719
19294,5.511456,120.03239
19295,5.511706,121.15029
19296,5.511955,108.79639
19297,5.512204,120.70999
19298,5.512563,133.44929
19299,5.51291,132.80999
19300,5.513159,147.44389
19301,5.513408,150.00369
19302,5.513661,138.39389
19303,5.513916,143.79259
19304,5.514267,148.44229
19305,5.514606,145.41339
19306,5.514857,155.18999
19307,5.515107,159.45269
19308,5.515357,167.13689
19309,5.515609,175.78419
19310,5.51597,182.65109
19311,5.516318,183.37879
19312,5.516564,192.23119
19313,5.516817,188.20509
19314,5.51707,186.98669
19315,5.517317,192.88179
19316,5.517675,197.32209
19317,5.518019,202.47379
19318,5.518272,209.71419
19319,5.518525,205.07359
19320,5.518774,208.75679
19321,5.519024,224.70149
19322,5.519375,242.39629
19323,5.51972,235.29229
19324,5.51997,238.12109
19325,5.520221,242.04729
19326,5.520471,254.85529
19327,5.520723,251.82509
19328,5.521085,248.93939
19329,5.521435,262.41729
19330,5.521686,258.08039
19331,5.521939,256.28619
19332,5.522189,253.47579
19333,5.522438,256.09989
19334,5.522796,259.73059
19335,5.523148,260.37229
19336,5.523401,253.61579
19337,5.523654,260.14689
19338,5.523904,257.13159
19339,5.524154,263.89279
19340,5.52451,267.70489
19341,5.524857,266.15299
19342,5.52511,261.40219
19343,5.52536,262.47819
19344,5.525608,250.37069
19345,5.525857,244.84169
19346,5.526211,239.94609
19347,5.526557,228.93829
19348,5.526805,218.77519
19349,5.527054,223.14739
19350,5.52731,232.44279
19351,5.527566,223.46639
19352,5.527926,213.91189
19353,5.528272,211.81239
19354,5.528525,211.33969
19355,5.528775,208.02499
19356,5.529027,211.43879
19357,5.52928,193.35769
19358,5.529636,174.76539
19359,5.52998,166.09379
19360,5.530232,154.87939
19361,5.530484,169.31069
19362,5.530734,172.82539
19363,5.530987,168.74869
19364,5.531347,163.60479
19365,5.531691,154.51469
19366,5.53194,155.65609
19367,5.532189,156.87889
19368,5.53244,146.04139
19369,5.532694,143.92519
19370,5.533048,145.49239
19371,5.533391,136.23239
19372,5.533644,152.09769
19373,5.533895,150.39179
19374,5.534144,158.62289
19375,5.534393,148.80299
19376,5.534757,133.05139
19377,5.535106,119.18789
19378,5.535357,105.87989
19379,5.535604,105.93119
19380,5.535853,98.45949
19381,5.5361,97.05639
19382,5.536459,99.13099
19383,5.536803,96.76359
19384,5.537051,109.21869
19385,5.5373,92.91099
19386,5.537548,95.63159
19387,5.537796,85.95169
19388,5.538154,75.51824
19389,5.538496,67.38894
19390,5.538745,69.71109
19391,5.538995,61.94525
19392,5.539249,62.6347
19393,5.539503,66.60865
19394,5.539861,72.02419
19395,5.540207,68.57505
19396,5.540454,64.04041
19397,5.540706,67.13078
19398,5.540958,66.01405
19399,5.541213,69.75914
19400,5.541579,72.76653
19401,5.541927,74.81719
19402,5.542174,67.3397
19403,5.542425,79.75658
19404,5.542674,81.41711
19405,5.542922,77.69787
19406,5.54328,73.97489
19407,5.543625,71.05538
19408,5.543875,58.66923
19409,5.54413,57.73948
19410,5.544384,45.50633
19411,5.544634,43.35361
19412,5.544987,40.38844
19413,5.545327,43.13635
19414,5.545577,43.01911
19415,5.545827,33.94906
19416,5.546077,24.71445
19417,5.546325,35.72108
19418,5.546679,48.11018
19419,5.547021,42.22936
19420,5.54727,54.14617
19421,5.547522,43.53088
19422,5.547769,28.58404
19423,5.548017,24.90307
19424,5.548374,19.64167
19425,5.548721,14.83022
19426,5.548973,26.52483
19427,5.549223,23.98666
19428,5.549473,23.6397
19429,5.549724,29.71971
19430,5.550082,37.24492
19431,5.550424,52.0567
19432,5.550674,54.07085
19433,5.550924,63.18352
19434,5.551177,53.30452
19435,5.551429,55.64896
19436,5.551784,57.11942
19437,5.552127,50.12175
19438,5.552374,54.9606
19439,5.552626,54.15749
19440,5.552876,58.93699
19441,5.553122,59.29494
19442,5.553482,58.01208
19443,5.553828,44.58337
19444,5.554083,56.81108
19445,5.554334,44.47426
19446,5.554585,38.19215
19447,5.554834,50.12529
19448,5.555192,63.03542
19449,5.555534,63.19721
19450,5.555781,59.12432
19451,5.556031,64.02043
19452,5.556287,68.87444
19453,5.556539,78.44832
19454,5.556897,87.66689
19455,5.557244,91.54999
19456,5.557496,87.56329
19457,5.557746,82.80389
19458,5.557993,82.62179
19459,5.558243,85.38079
19460,5.558597,88.80159
19461,5.558936,101.59879
19462,5.559182,106.30569
19463,5.559438,103.83819
19464,5.559692,103.53619
19465,5.559942,103.00569
19466,5.560294,103.07759
19467,5.560635,95.27729
19468,5.560884,77.64023
19469,5.561135,87.45649
19470,5.561386,99.43589
19471,5.561644,101.84149
19472,5.562005,103.97829
19473,5.56235,103.49899
19474,5.562602,99.33789
19475,5.562851,90.67089
19476,5.563099,91.51679
19477,5.563351,83.07069
19478,5.563708,74.35795
19479,5.564054,64.18875
19480,5.564299,71.22521
19481,5.564547,83.04329
19482,5.564798,97.79139
19483,5.56505,109.91549
19484,5.565409,119.90579
19485,5.565755,131.33389
19486,5.566005,130.19339
19487,5.566259,133.89619
19488,5.566513,126.69409
