Meas,Time,Vmax
18093,5.229035,361.348009
18094,5.229393,379.453309
18095,5.229642,412.150009
18096,5.22989,385.321409
18097,5.230134,375.520509
18098,5.230382,381.915709
18099,5.230761,380.286309
18100,5.231124,384.300609
18101,5.231374,366.410009
18102,5.231622,357.262109
18103,5.231874,344.811209
18104,5.232125,347.539909
18105,5.232501,349.914409
18106,5.232861,359.563809
18107,5.233114,367.168309
18108,5.233368,351.478209
18109,5.233621,343.964209
18110,5.233874,342.469309
18111,5.234241,342.346809
18112,5.234595,329.245509
18113,5.234843,314.625809
18114,5.235091,304.349109
18115,5.23534,296.257809
18116,5.235594,298.068409
18117,5.235961,303.713109
18118,5.236313,299.645009
18119,5.236563,301.726409
18120,5.236814,311.684009
18121,5.237065,288.421209
18122,5.237314,267.072309
18123,5.237682,238.890509
18124,5.238037,237.159109
18125,5.238287,220.559409
18126,5.238535,200.549009
18127,5.238784,201.427609
18128,5.239035,200.583209
18129,5.239405,205.240109
18130,5.239759,202.865709
18131,5.240006,206.224909
18132,5.240254,211.170609
18133,5.240502,213.704109
18134,5.240749,209.370909
18135,5.241121,199.134109
18136,5.24148,183.174309
18137,5.241729,172.864109
18138,5.241978,181.348809
18139,5.242227,189.258309
18140,5.242477,180.935909
18141,5.242844,186.119909
18142,5.243197,210.974309
18143,5.243444,213.886709
18144,5.243697,200.618609
18145,5.24395,211.470009
18146,5.244199,231.725809
18147,5.244568,243.645109
18148,5.244925,257.408209
18149,5.245174,243.413009
18150,5.245427,260.527909
18151,5.245678,247.365309
18152,5.245928,260.456709
18153,5.246295,276.141309
18154,5.246648,275.636309
18155,5.246897,270.423709
18156,5.247145,283.373909
18157,5.247395,300.703109
18158,5.247644,307.223009
18159,5.248011,312.620109
18160,5.248369,328.932709
18161,5.248618,338.677109
18162,5.24887,318.778609
18163,5.249119,315.909409
18164,5.249367,308.193009
18165,5.249734,301.549409
18166,5.250085,334.634309
18167,5.250336,337.501809
18168,5.250587,344.641509
18169,5.250838,352.149409
18170,5.251088,330.915209
18171,5.251456,310.473409
18172,5.251812,330.581709
18173,5.252061,345.609509
18174,5.252308,339.764109
18175,5.252558,353.967509
18176,5.252806,363.143809
18177,5.253176,363.623809
18178,5.25353,353.014309
18179,5.25378,341.810909
18180,5.254029,320.960309
18181,5.254281,303.573209
18182,5.254535,304.474009
18183,5.25491,311.029809
18184,5.255264,322.000909
18185,5.255515,319.419609
18186,5.255764,333.893409
18187,5.256015,323.476209
18188,5.256268,330.576409
18189,5.25664,338.155909
18190,5.256994,367.129909
18191,5.257241,374.065009
18192,5.257493,373.436709
18193,5.257743,379.033109
18194,5.257992,389.275109
18195,5.258378,393.523309
18196,5.25874,394.675109
18197,5.258988,409.513209
18198,5.259237,425.624409
18199,5.259485,422.231109
18200,5.259735,425.094109
18201,5.260109,428.087009
18202,5.260466,432.125609
18203,5.260716,437.650609
18204,5.260969,427.696509
18205,5.26122,436.546109
18206,5.261469,439.008809
18207,5.261844,440.198809
18208,5.262204,432.799509
18209,5.262453,444.111209
18210,5.2627,437.890409
18211,5.26295,427.937809
18212,5.2632,422.505409
18213,5.263564,421.758009
18214,5.263916,440.441109
18215,5.264165,465.478609
18216,5.264415,456.427809
18217,5.264663,441.219309
18218,5.264912,452.443309
18219,5.265292,463.275109
18220,5.265657,470.089209
18221,5.265904,461.364309
18222,5.266152,460.557509
18223,5.266399,469.062909
18224,5.266649,482.685609
18225,5.267012,488.666109
18226,5.267363,500.711609
18227,5.267614,503.790009
18228,5.267865,507.374609
18229,5.268115,503.461809
18230,5.268366,505.913109
18231,5.268736,510.132609
18232,5.269089,501.917809
18233,5.269341,488.106709
18234,5.269593,473.472209
18235,5.269842,468.552309
18236,5.270089,467.579409
18237,5.270455,469.405309
18238,5.270809,463.030109
18239,5.27106,447.663109
18240,5.27131,456.289109
18241,5.271561,457.179309
18242,5.271812,435.698409
18243,5.272177,410.733909
18244,5.27253,411.156509
18245,5.272783,407.720309
18246,5.273032,385.593809
18247,5.273287,391.369309
18248,5.273544,387.786409
18249,5.273916,384.887109
18250,5.274272,382.719809
18251,5.274524,373.049609
18252,5.274773,367.749409
18253,5.275027,359.149709
18254,5.275281,365.913409
18255,5.275659,367.560609
18256,5.276018,356.571609
18257,5.276268,357.903409
18258,5.276521,357.314909
18259,5.276768,348.764409
18260,5.277018,347.988309
18261,5.277394,356.795109
18262,5.277751,363.396509
18263,5.277998,373.144409
18264,5.278247,353.614809
18265,5.278495,360.555909
18266,5.278746,356.974709
18267,5.279125,343.406209
18268,5.279484,333.328009
18269,5.279732,307.682409
18270,5.279979,309.625209
18271,5.280232,282.295709
18272,5.280483,272.457009
18273,5.280849,270.097409
18274,5.281199,265.913409
18275,5.281448,249.786909
18276,5.281698,268.036909
18277,5.281952,269.761609
18278,5.282208,268.302109
18279,5.282579,264.778109
18280,5.282935,268.725909
18281,5.283185,272.568209
18282,5.28344,247.734909
18283,5.283694,251.791009
18284,5.283946,245.650709
18285,5.28432,237.110609
18286,5.284674,256.138409
18287,5.284925,224.512309
18288,5.285175,234.251009
18289,5.285423,236.507909
18290,5.285675,226.173909
18291,5.286054,221.681009
18292,5.286413,232.759709
18293,5.286661,256.023209
18294,5.28691,246.597309
18295,5.287159,261.391809
18296,5.287411,283.967109
18297,5.287792,301.441709
18298,5.288157,309.679809
18299,5.288405,308.358309
18300,5.288659,298.093909
18301,5.28891,307.021909
18302,5.289158,306.697509
18303,5.289525,307.600109
18304,5.28988,328.257009
18305,5.290127,343.536909
18306,5.290374,337.039509
18307,5.290624,331.921009
18308,5.290875,332.769809
18309,5.291244,328.966109
18310,5.291597,352.674409
18311,5.291849,355.443409
18312,5.292099,358.549009
18313,5.292348,365.203709
18314,5.292596,352.771909
18315,5.292965,344.899109
18316,5.293317,339.101309
18317,5.293564,346.950409
18318,5.293811,346.341909
18319,5.294057,356.854409
18320,5.294311,359.396009
18321,5.294679,353.992009
18322,5.295032,362.852809
18323,5.29528,359.279509
18324,5.29553,347.221709
18325,5.295779,350.133009
18326,5.296027,347.184409
18327,5.2964,347.375609
18328,5.296759,343.406509
18329,5.297009,356.610509
18330,5.297259,362.036309
18331,5.297509,346.743909
18332,5.297758,336.882209
18333,5.298124,332.078409
18334,5.298475,336.548509
18335,5.298725,338.692609
18336,5.298975,354.644009
18337,5.299226,359.747609
18338,5.299478,355.504509
18339,5.299847,354.645109
18340,5.3002,365.148709
18341,5.300448,360.672109
18342,5.3007,371.728909
18343,5.300952,384.833609
18344,5.3012,394.083209
18345,5.301566,398.827909
18346,5.301918,414.584409
18347,5.302164,426.417109
18348,5.302414,439.532309
18349,5.302664,446.313509
18350,5.302914,450.891109
18351,5.303291,452.437109
18352,5.303652,459.820609
18353,5.3039,457.300509
18354,5.304146,442.438609
18355,5.304395,439.581209
18356,5.304645,438.136809
18357,5.305012,437.372609
18358,5.305363,451.128009
18359,5.305612,435.878209
18360,5.305861,448.386009
18361,5.306112,461.840709
18362,5.306363,463.998209
18363,5.306739,461.639809
18364,5.307096,466.234509
18365,5.307347,483.836009
18366,5.3076,469.213409
18367,5.30785,479.309809
18368,5.308098,469.764809
18369,5.308467,462.792609
18370,5.308821,454.870709
18371,5.309068,445.970209
18372,5.309316,439.485809
18373,5.309569,435.975509
18374,5.30982,449.832509
18375,5.310199,463.216609
18376,5.310558,469.456309
18377,5.310808,480.392309
18378,5.311056,477.356109
18379,5.311309,475.027109
18380,5.311559,482.771409
18381,5.311939,486.744809
18382,5.312302,485.547609
18383,5.312549,495.140509
18384,5.312796,483.387809
18385,5.313045,475.394509
18386,5.313294,472.901409
18387,5.313674,473.706609
18388,5.314033,450.751909
18389,5.314281,444.290509
18390,5.314532,451.114009
18391,5.314785,430.895309
18392,5.315036,405.685809
18393,5.31541,377.670309
18394,5.315764,385.109009
18395,5.316014,370.766009
18396,5.316265,388.396809
18397,5.316517,376.750809
18398,5.316766,352.522309
18399,5.317144,325.510709
18400,5.317501,325.268009
18401,5.317749,314.143009
18402,5.317999,280.747609
18403,5.318249,275.667209
18404,5.318498,280.805309
18405,5.318872,291.106309
18406,5.319234,300.116909
18407,5.319484,275.740609
18408,5.319737,274.513009
18409,5.31999,271.918209
18410,5.320245,272.789609
18411,5.320625,272.785709
18412,5.320988,269.071609
18413,5.321242,291.015709
18414,5.321494,276.436009
18415,5.321743,281.709209
18416,5.321993,290.600009
18417,5.322372,304.049009
18418,5.322732,317.462409
18419,5.322979,322.355909
18420,5.32323,315.757309
18421,5.323479,322.653609
18422,5.323727,333.231409
18423,5.3241,339.756209
18424,5.32446,365.218509
18425,5.32471,387.270409
18426,5.324957,372.739209
18427,5.325208,356.580509
18428,5.325462,349.698509
18429,5.325837,337.397609
18430,5.326193,344.938309
18431,5.326439,352.741709
18432,5.326689,344.662809
18433,5.326942,348.626309
18434,5.327191,340.872109
18435,5.32757,338.462209
18436,5.327931,334.812309
18437,5.328182,317.073109
18438,5.328434,298.157909
18439,5.328687,314.858709
18440,5.328937,335.464609
18441,5.329308,350.390109
18442,5.329663,363.458409
18443,5.329911,368.858109
18444,5.330159,350.462209
18445,5.330409,347.850109
18446,5.330656,335.862009
18447,5.331029,325.765409
18448,5.331391,343.036409
18449,5.331641,339.164209
18450,5.331888,347.816609
18451,5.332143,333.789409
18452,5.332396,312.499909
18453,5.332766,293.239209
18454,5.333126,297.170709
18455,5.333377,288.772609
18456,5.333626,293.555409
18457,5.333873,311.771609
18458,5.334124,294.315809
18459,5.334501,279.275009
18460,5.334863,286.486009
18461,5.335111,292.010409
18462,5.335361,301.082309
18463,5.335613,302.212609
18464,5.335863,309.572209
18465,5.336236,316.762409
18466,5.336594,322.858109
18467,5.336844,329.389409
18468,5.337093,324.021709
18469,5.33735,317.328209
18470,5.337602,319.203809
18471,5.337971,319.530109
18472,5.338331,337.534309
18473,5.338582,346.447409
18474,5.338835,344.240409
18475,5.339088,329.401709
18476,5.339337,334.812409
18477,5.33971,335.915709
18478,5.340065,343.876209
18479,5.340316,330.358309
18480,5.340566,342.117609
18481,5.340814,336.370109
18482,5.341063,345.043209
18483,5.341434,346.597809
18484,5.341787,351.676109
18485,5.342033,354.724309
18486,5.342285,346.164909
18487,5.342534,337.165809
18488,5.342787,331.242109
18489,5.343163,331.063909
18490,5.343517,335.030509
18491,5.343765,334.845109
18492,5.344016,338.746209
18493,5.344265,339.557009
18494,5.344515,340.151809
18495,5.344896,339.150209
18496,5.345256,351.853809
18497,5.345504,361.139209
18498,5.345752,358.144109
18499,5.345999,362.288309
18500,5.34625,371.606309
18501,5.346624,378.066309
18502,5.346979,368.178409
18503,5.347229,371.000909
18504,5.347482,368.895109
18505,5.347735,359.359109
18506,5.347987,353.010909
18507,5.348357,350.800109
18508,5.348717,342.514509
18509,5.348964,355.131909
18510,5.349215,365.687309
18511,5.349467,363.742709
18512,5.349715,346.970209
18513,5.350094,326.345509
18514,5.350454,343.406109
18515,5.350701,342.070409
18516,5.350952,345.151009
18517,5.351204,335.830709
18518,5.351457,318.585309
18519,5.351835,295.830809
18520,5.352192,286.840809
18521,5.352439,262.074909
18522,5.352689,232.065609
18523,5.352943,219.298209
18524,5.353193,235.582709
18525,5.353565,259.625209
18526,5.353922,270.154809
18527,5.35417,248.574309
18528,5.354417,251.654209
18529,5.354665,239.305309
18530,5.354914,240.833409
18531,5.355291,238.769809
18532,5.355648,248.703709
18533,5.3559,253.321009
18534,5.356151,240.404809
18535,5.3564,233.247609
18536,5.356648,230.526109
18537,5.357014,235.496109
18538,5.357367,249.287609
18539,5.357611,247.738309
18540,5.357859,247.921409
18541,5.358109,251.195709
18542,5.358363,258.653109
18543,5.358734,259.907309
18544,5.359087,281.871909
18545,5.359334,279.432309
18546,5.359585,274.627109
18547,5.359837,266.064209
18548,5.360089,259.247609
18549,5.360457,257.183209
18550,5.360815,272.609909
18551,5.361063,270.023109
18552,5.361311,255.739109
18553,5.36156,257.935209
18554,5.361813,253.653909
18555,5.362179,244.746609
18556,5.362532,240.904209
18557,5.362785,225.893009
18558,5.363034,226.172809
18559,5.363281,244.872109
18560,5.363527,252.314709
18561,5.363903,261.276909
18562,5.364264,272.677909
18563,5.364512,283.487209
18564,5.36476,267.457609
18565,5.365009,265.217809
18566,5.365262,265.382309
18567,5.365626,266.628409
18568,5.365983,283.394209
18569,5.366231,284.441609
18570,5.366482,272.976009
18571,5.366732,266.176309
18572,5.366986,259.665809
18573,5.367357,250.134409
18574,5.367714,262.791109
18575,5.367965,266.713309
18576,5.368215,263.394209
18577,5.368463,266.870909
18578,5.368712,249.274409
18579,5.369089,234.788309
18580,5.369448,250.984909
18581,5.369696,264.574109
18582,5.369946,273.927609
18583,5.370198,275.769909
18584,5.370449,276.509309
18585,5.370821,277.848809
18586,5.371179,300.544409
18587,5.371429,299.074509
18588,5.371678,288.427409
18589,5.371933,292.741509
18590,5.372186,307.793209
18591,5.372564,319.353009
18592,5.372924,324.017609
18593,5.373171,337.607009
18594,5.373422,343.412109
18595,5.373677,340.990709
18596,5.37393,360.274509
18597,5.374299,380.181209
18598,5.374655,399.361409
18599,5.374908,390.958809
18600,5.375161,400.521609
18601,5.375414,400.785109
18602,5.375663,410.037909
18603,5.376042,407.875209
18604,5.376399,410.441109
18605,5.376647,392.859109
18606,5.376899,378.333209
18607,5.377148,370.523009
18608,5.377398,354.892109
18609,5.377781,343.352809
18610,5.378145,344.497609
18611,5.378398,358.289009
18612,5.378648,356.509709
18613,5.378898,366.046909
18614,5.379153,348.824109
18615,5.379524,335.635209
18616,5.379882,348.461909
18617,5.380131,350.895109
18618,5.380383,345.191409
18619,5.380634,336.743209
18620,5.380882,342.120809
18621,5.38126,351.719309
18622,5.381621,343.911309
18623,5.38187,343.053309
18624,5.382119,354.782709
18625,5.382368,346.992609
18626,5.382617,337.848809
18627,5.382991,322.183709
18628,5.383348,323.946909
18629,5.383599,344.327709
18630,5.383848,352.590509
18631,5.384098,342.269009
18632,5.384349,336.627009
18633,5.384729,328.859109
18634,5.385089,339.140209
18635,5.385338,347.237709
18636,5.385587,359.002409
18637,5.385837,345.558009
18638,5.386087,337.274109
18639,5.386463,327.400909
18640,5.386822,331.150109
18641,5.387071,317.091509
18642,5.38732,316.299409
18643,5.387567,310.827409
18644,5.387817,316.640309
18645,5.388184,326.494609
18646,5.388537,338.433109
18647,5.388784,317.890909
18648,5.389033,319.786109
18649,5.389282,305.982209
18650,5.389533,308.420109
18651,5.389904,309.667909
18652,5.390257,325.214909
18653,5.390507,327.848709
18654,5.390756,316.427309
18655,5.391007,303.581309
18656,5.391257,301.153509
18657,5.391625,298.933309
18658,5.391979,309.776909
18659,5.392225,298.722709
18660,5.392474,296.932309
18661,5.392724,289.774409
18662,5.392978,290.159409
18663,5.393347,287.817509
18664,5.393698,286.481709
18665,5.393949,266.845109
18666,5.394204,269.360209
18667,5.394452,294.974809
18668,5.394704,279.408509
18669,5.395079,271.182409
18670,5.395436,291.011709
18671,5.395686,288.721509
18672,5.395934,283.778209
18673,5.396181,288.635909
18674,5.39643,284.058009
18675,5.3968,273.256909
18676,5.397157,270.337409
18677,5.397409,255.408509
18678,5.397662,260.827809
18679,5.397913,270.257809
18680,5.398162,269.398109
18681,5.398535,269.728309
18682,5.398892,266.619009
18683,5.399142,276.530209
18684,5.399392,267.355409
18685,5.399643,269.974409
18686,5.399892,265.734309
18687,5.400271,265.365109
18688,5.40063,280.794709
18689,5.400878,298.040509
18690,5.401127,286.107709
18691,5.401378,280.778009
18692,5.401628,290.171209
18693,5.402008,299.481709
18694,5.402371,321.116809
18695,5.402624,325.476909
18696,5.402871,335.418409
18697,5.403119,338.189609
18698,5.40337,336.015709
18699,5.403735,332.195909
18700,5.404092,346.623309
18701,5.404345,355.636009
18702,5.404599,361.736209
18703,5.404853,368.781809
18704,5.405101,353.825809
18705,5.405471,338.116909
18706,5.405824,363.935009
18707,5.406072,375.297909
18708,5.406319,373.045209
18709,5.406568,385.683209
18710,5.406819,392.186609
18711,5.407189,395.476909
18712,5.407544,390.421709
18713,5.407794,402.813809
18714,5.40804,399.490309
18715,5.408293,400.918309
18716,5.408543,416.671709
18717,5.40891,435.992009
18718,5.409266,459.963309
18719,5.409515,463.041609
18720,5.409766,468.688309
18721,5.410018,482.263509
18722,5.410267,475.190409
18723,5.41064,461.950309
18724,5.410998,472.758809
18725,5.411248,450.119609
18726,5.4115,442.349309
18727,5.411749,448.133509
18728,5.411999,425.693209
18729,5.412376,404.164909
18730,5.412733,403.970209
18731,5.412979,419.425709
18732,5.413229,402.946509
18733,5.413478,412.413609
18734,5.413729,400.884809
18735,5.414107,393.596109
18736,5.414463,402.336609
18737,5.414711,409.213909
18738,5.414959,408.052409
18739,5.415209,398.452509
18740,5.41546,400.441609
18741,5.415841,402.909109
18742,5.416203,411.611909
18743,5.416452,414.066309
18744,5.4167,410.722809
18745,5.416956,392.741309
18746,5.417211,390.659309
18747,5.417586,383.732509
18748,5.417939,384.289909
18749,5.418185,395.167109
18750,5.418432,396.448809
18751,5.418684,369.704409
18752,5.418935,349.589109
18753,5.419316,331.813309
18754,5.419682,337.131609
18755,5.419932,339.523009
18756,5.42018,353.924209
18757,5.420429,358.456009
18758,5.420678,354.927409
18759,5.421052,343.512309
18760,5.421412,352.542109
18761,5.421664,341.267109
18762,5.42191,343.289909
18763,5.42216,349.773209
18764,5.422412,324.113709
18765,5.422788,300.459409
18766,5.423151,289.887009
18767,5.4234,276.363109
18768,5.423649,269.501509
18769,5.4239,254.917109
18770,5.424153,251.092309
18771,5.424523,245.859909
18772,5.424881,249.613609
18773,5.425134,251.884609
18774,5.425381,234.543909
18775,5.425628,219.100409
18776,5.425878,226.400809
18777,5.426251,236.584709
18778,5.426608,241.393109
18779,5.426854,239.195209
18780,5.4271,239.366009
18781,5.427348,224.705809
18782,5.427597,213.832909
18783,5.427968,199.173209
18784,5.428325,195.617109
18785,5.428577,176.835009
18786,5.42883,157.134809
18787,5.429085,175.271009
18788,5.429338,158.176309
18789,5.429711,144.904309
18790,5.430067,156.166709
18791,5.430315,159.847909
18792,5.430563,162.209709
18793,5.430814,153.338709
18794,5.431064,146.139309
18795,5.431435,136.716109
18796,5.431792,148.601009
18797,5.432041,137.593209
18798,5.432288,141.657109
18799,5.432538,143.418709
18800,5.432789,149.728409
18801,5.433167,153.692409
18802,5.433527,144.011309
18803,5.433774,166.501109
18804,5.434027,155.210709
18805,5.434283,154.660909
18806,5.434535,154.318709
18807,5.434901,162.470909
18808,5.435254,174.370709
18809,5.435502,180.064609
18810,5.435751,196.546909
18811,5.436001,201.588609
18812,5.436256,200.379609
18813,5.436626,201.103309
18814,5.43698,221.535809
18815,5.437229,221.886109
18816,5.437479,245.028309
18817,5.437728,256.413409
18818,5.437978,256.112109
18819,5.438348,245.627609
18820,5.438705,240.352109
18821,5.438954,255.631309
18822,5.439203,257.244309
18823,5.43945,249.006709
18824,5.439699,241.435909
18825,5.440075,238.064109
18826,5.440434,244.929309
18827,5.440684,265.776709
18828,5.440937,267.670109
18829,5.441185,281.507009
18830,5.441436,272.993609
18831,5.44181,264.462109
18832,5.442167,267.564009
18833,5.442417,277.417509
18834,5.442668,286.754509
18835,5.442916,286.075409
18836,5.443165,289.312209
18837,5.44354,287.326509
18838,5.4439,281.763409
18839,5.444153,294.546809
18840,5.444403,292.744909
18841,5.444653,316.029809
18842,5.444904,307.732109
18843,5.445287,303.852509
18844,5.445651,319.142509
18845,5.445904,308.081009
18846,5.446158,322.299509
18847,5.446411,327.345309
18848,5.446664,321.025309
18849,5.447045,315.925209
18850,5.447408,335.163209
18851,5.447656,351.594209
18852,5.447902,343.190009
18853,5.448152,364.027909
18854,5.448405,372.026909
18855,5.44878,377.994609
18856,5.449141,393.666209
18857,5.449387,401.701109
18858,5.449633,409.822609
18859,5.449882,399.015109
18860,5.450136,405.754109
18861,5.450515,410.717309
18862,5.450872,433.036609
18863,5.451122,435.587609
18864,5.451372,443.759209
18865,5.451621,450.260709
18866,5.451871,446.710109
18867,5.452237,441.349109
18868,5.452594,450.966809
18869,5.452843,454.394809
18870,5.453094,462.123309
18871,5.453345,451.470309
18872,5.453598,422.377109
18873,5.453966,397.596709
18874,5.45432,400.547909
18875,5.454567,398.029109
18876,5.454818,409.204709
18877,5.455067,424.057309
18878,5.455318,426.767009
18879,5.455686,420.041909
18880,5.456042,417.961409
18881,5.456291,416.210909
18882,5.456539,398.932009
18883,5.456785,410.170209
18884,5.457037,396.057409
18885,5.457407,384.334709
18886,5.457764,385.699409
18887,5.458012,389.464109
18888,5.458264,386.868809
18889,5.458515,381.980009
18890,5.458764,372.912609
18891,5.459134,361.048909
18892,5.459486,366.108009
18893,5.459735,369.852409
18894,5.459984,367.565209
18895,5.460237,352.410209
18896,5.460483,357.068309
18897,5.46085,368.018509
18898,5.461206,379.685209
18899,5.461462,375.198109
18900,5.461713,379.689809
18901,5.461963,374.345809
18902,5.462212,375.757909
18903,5.462588,376.921709
18904,5.462949,384.464109
18905,5.4632,387.753309
18906,5.463448,372.970409
18907,5.463696,368.323209
18908,5.463951,372.916109
18909,5.464326,373.955409
18910,5.464684,377.894009
18911,5.464932,386.885509
18912,5.46518,393.250509
18913,5.465429,391.261509
18914,5.465679,388.076909
18915,5.466059,380.742209
18916,5.466419,381.879809
18917,5.466668,392.838909
18918,5.466922,395.730609
18919,5.467171,400.113609
18920,5.46742,399.352609
18921,5.46779,399.507009
18922,5.468146,388.513209
18923,5.468395,383.740709
18924,5.468646,366.927209
18925,5.468898,374.520609
18926,5.469149,375.069109
18927,5.469516,383.927909
18928,5.469869,390.576909
18929,5.47012,384.527009
18930,5.470375,405.023709
18931,5.470629,403.054709
18932,5.47088,396.239009
18933,5.471256,386.415009
18934,5.471616,400.916209
18935,5.471866,392.899109
18936,5.472117,405.260909
18937,5.472367,408.399609
18938,5.47262,404.227309
18939,5.472998,390.609009
18940,5.47336,379.859709
18941,5.473608,384.721509
18942,5.473859,367.658009
18943,5.474107,356.318209
18944,5.474355,352.865109
18945,5.47473,354.462609
18946,5.475089,348.457109
18947,5.475338,344.899509
18948,5.475584,345.882409
18949,5.475834,347.246609
18950,5.476084,334.871009
18951,5.47646,322.841709
18952,5.476815,323.176909
18953,5.477063,336.133109
18954,5.477309,340.477409
18955,5.477557,317.222109
18956,5.477805,302.598709
18957,5.478178,282.651209
18958,5.478535,270.721909
18959,5.478785,283.736009
18960,5.479032,272.712209
18961,5.479283,267.863009
18962,5.479534,271.645309
18963,5.479903,278.384009
18964,5.480253,274.196309
18965,5.480501,272.345909
18966,5.48075,280.379409
18967,5.481001,273.663009
18968,5.481258,272.091509
18969,5.481624,275.527709
18970,5.481972,291.178209
18971,5.482223,315.395009
18972,5.482473,318.647409
18973,5.482723,331.135009
18974,5.482975,330.887209
18975,5.483346,325.687909
18976,5.483701,340.114509
18977,5.483952,332.017909
18978,5.484202,340.218509
18979,5.48445,328.345509
18980,5.484698,327.924109
18981,5.485067,327.323609
18982,5.48542,346.647009
18983,5.48567,352.418709
18984,5.48592,357.801209
18985,5.486169,360.912009
18986,5.486419,334.231309
18987,5.48679,309.890809
18988,5.48715,338.070509
18989,5.487403,340.862109
18990,5.487651,336.113409
18991,5.487903,331.636709
18992,5.488151,319.229909
18993,5.488523,303.888509
18994,5.488883,298.578909
18995,5.489132,297.436609
18996,5.489379,283.997409
18997,5.489631,285.999909
18998,5.489884,282.941009
18999,5.490262,279.967409
19000,5.490622,281.652509
19001,5.49087,282.293509
19002,5.491117,266.559409
19003,5.491366,263.649309
19004,5.491615,264.760609
19005,5.49199,268.737509
19006,5.492356,287.513409
19007,5.492603,290.795609
19008,5.492849,289.848509
19009,5.493097,288.398709
19010,5.493348,285.256009
19011,5.493729,278.131009
19012,5.49409,269.539309
19013,5.494341,274.330609
19014,5.494591,276.986909
19015,5.494842,260.361509
19016,5.495092,259.094409
19017,5.495461,258.484909
19018,5.495817,265.464709
19019,5.496063,253.803209
19020,5.496314,246.881609
19021,5.496565,223.089309
19022,5.496813,234.315109
19023,5.497183,244.705709
19024,5.497539,234.393909
19025,5.49779,233.088109
19026,5.498039,227.316009
19027,5.498287,211.319109
19028,5.498535,211.491709
19029,5.498902,214.613209
19030,5.499262,222.311809
19031,5.499511,231.780709
19032,5.499761,238.772709
19033,5.500012,246.926109
19034,5.500259,257.928809
19035,5.50063,261.514609
19036,5.500984,264.711009
19037,5.501232,288.892109
19038,5.501484,292.403609
19039,5.501736,303.685109
19040,5.501986,297.458909
19041,5.502354,294.425109
19042,5.502711,311.425309
19043,5.502964,305.040609
19044,5.503219,297.983709
19045,5.503468,290.139209
19046,5.503719,287.915609
19047,5.504095,287.778609
19048,5.504456,304.296009
19049,5.504704,298.794509
19050,5.504955,311.488109
19051,5.505204,298.148909
19052,5.505455,298.858409
19053,5.505829,300.507009
19054,5.506186,323.531609
19055,5.506431,332.759609
19056,5.50668,339.663909
19057,5.506932,345.845509
19058,5.507184,345.346809
19059,5.507563,338.585909
19060,5.507924,334.231709
19061,5.508173,344.167109
19062,5.50842,332.815109
19063,5.508671,334.093009
19064,5.50892,322.322809
19065,5.509294,313.468909
19066,5.509652,321.331809
19067,5.509904,302.377409
19068,5.510157,317.586609
19069,5.510407,298.943809
19070,5.510653,290.330509
19071,5.511021,275.555909
19072,5.511378,268.533909
19073,5.511626,277.642409
19074,5.511874,277.908409
19075,5.512119,263.681109
19076,5.512369,263.121209
19077,5.512741,265.278409
19078,5.513094,275.323609
19079,5.513343,286.705909
19080,5.513592,285.024109
19081,5.513843,264.419109
19082,5.514098,274.466109
19083,5.514467,284.701009
19084,5.514821,282.363309
19085,5.51507,286.661209
19086,5.515319,288.486009
19087,5.515566,281.415809
19088,5.515814,278.982209
19089,5.516181,278.837209
19090,5.516533,287.810209
19091,5.51678,308.733509
19092,5.517029,301.403109
19093,5.517277,306.022009
19094,5.517528,305.401809
19095,5.517899,301.097409
19096,5.518252,308.951209
19097,5.518501,297.311009
19098,5.518751,302.258409
19099,5.519004,312.884309
19100,5.519257,310.316209
19101,5.519627,309.855309
19102,5.519982,336.801509
19103,5.52023,347.914109
19104,5.520477,339.739009
19105,5.520726,318.739209
19106,5.520974,303.827009
19107,5.521342,290.730309
19108,5.521695,308.736709
19109,5.521949,327.996109
19110,5.522202,316.677209
19111,5.522454,311.932509
19112,5.522704,311.557409
19113,5.523069,309.930609
19114,5.52342,321.171109
19115,5.52367,325.835809
19116,5.52392,329.377809
19117,5.524169,337.295009
19118,5.524422,353.278509
19119,5.524789,374.470209
19120,5.525141,394.617809
19121,5.525387,398.215209
19122,5.525638,398.394409
19123,5.525889,403.623409
19124,5.526142,412.122509
19125,5.526517,414.020509
19126,5.526873,418.549409
19127,5.527119,415.972509
19128,5.527368,415.892409
19129,5.527614,414.021509
19130,5.527864,421.014009
19131,5.528238,428.531209
19132,5.528592,413.486009
19133,5.528839,412.661709
19134,5.529089,397.446209
19135,5.529337,396.839109
19136,5.529586,402.175009
19137,5.529957,406.242809
19138,5.530315,412.791309
19139,5.530564,411.013809
19140,5.53081,403.771909
19141,5.531056,390.028309
19142,5.531305,383.463309
19143,5.531681,373.068509
19144,5.532038,364.437409
19145,5.532289,344.589909
19146,5.532541,334.641909
19147,5.532791,314.482109
19148,5.533037,300.950609
19149,5.5334,293.374409
19150,5.533751,317.544709
19151,5.533995,320.403609
19152,5.534243,309.549309
19153,5.534489,293.690909
19154,5.534739,291.297509
19155,5.535115,284.677209
19156,5.535477,291.215609
19157,5.535727,305.409109
19158,5.535977,290.483009
19159,5.536223,305.185009
19160,5.536472,315.410309
19161,5.536846,323.541709
19162,5.537202,339.222609
19163,5.537446,346.007209
19164,5.537694,349.224809
19165,5.537944,331.829809
19166,5.538192,340.915109
19167,5.538573,352.993809
19168,5.538927,363.265409
