Meas,Time,Vmax
17003,4.959167,6004.471257
17004,4.959419,6007.203257
17005,4.959789,6017.432257
17006,4.960143,6018.073257
17007,4.960395,6055.846257
17008,4.960649,6026.148257
17009,4.960907,6028.965257
17010,4.961158,5988.921257
17011,4.961533,5920.896257
17012,4.961896,5880.260257
17013,4.962147,5916.634257
17014,4.962398,5904.049257
17015,4.962651,5894.792257
17016,4.962906,5878.119257
17017,4.963279,5858.225257
17018,4.963633,5859.375257
17019,4.963886,5908.381257
17020,4.964138,5908.197257
17021,4.964387,5884.729257
17022,4.964636,5872.136257
17023,4.965003,5862.640257
17024,4.965357,5882.868257
17025,4.965606,5968.110257
17026,4.965857,5959.115257
17027,4.96611,5949.473257
17028,4.966364,5925.569257
17029,4.966738,5889.999257
17030,4.967091,5887.839257
17031,4.967344,5896.039257
17032,4.967597,5866.636257
17033,4.967849,5873.197257
17034,4.968103,5798.986257
17035,4.968481,5710.280257
17036,4.968845,5682.381257
17037,4.969102,5650.524257
17038,4.969355,5645.108257
17039,4.969608,5636.712257
17040,4.969858,5610.920257
17041,4.97023,5613.162257
17042,4.970584,5624.180257
17043,4.970837,5674.331257
17044,4.971088,5692.987257
17045,4.971343,5701.515257
17046,4.971593,5744.393257
17047,4.971972,5764.948257
17048,4.972338,5770.281257
17049,4.97259,5818.635257
17050,4.972843,5828.489257
17051,4.973093,5814.793257
17052,4.973346,5782.162257
17053,4.973722,5755.852257
17054,4.974078,5764.050257
17055,4.974328,5823.367257
17056,4.974576,5864.559257
17057,4.974826,5847.128257
17058,4.975076,5858.895257
17059,4.975444,5835.177257
17060,4.975799,5830.194257
17061,4.976047,5883.641257
17062,4.976295,5883.905257
17063,4.976545,5884.952257
17064,4.976797,5868.993257
17065,4.977174,5858.515257
17066,4.97754,5853.004257
17067,4.977793,5943.467257
17068,4.978043,5964.130257
17069,4.978299,5951.925257
17070,4.978557,6013.107257
17071,4.978938,6073.670257
17072,4.979306,6081.261257
17073,4.979557,6109.841257
17074,4.97981,6103.835257
17075,4.980064,6123.289257
17076,4.980315,6144.222257
17077,4.980693,6136.976257
17078,4.981055,6135.298257
17079,4.981303,6160.200257
17080,4.981549,6162.816257
17081,4.981802,6152.365257
17082,4.982054,6153.141257
17083,4.982429,6165.115257
17084,4.982787,6196.487257
17085,4.983037,6212.279257
17086,4.983292,6226.930257
17087,4.983543,6213.647257
17088,4.983795,6201.689257
17089,4.984165,6153.296257
17090,4.984523,6108.003257
17091,4.984775,6124.350257
17092,4.985029,6064.623257
17093,4.985279,6023.323257
17094,4.985529,6000.300257
17095,4.9859,6028.452257
17096,4.986256,6082.318257
17097,4.986505,6142.903257
17098,4.986759,6141.836257
17099,4.987008,6115.789257
17100,4.987259,6148.701257
17101,4.987629,6128.517257
17102,4.987986,6145.092257
17103,4.988235,6154.574257
17104,4.98849,6141.911257
17105,4.988741,6147.117257
17106,4.988993,6125.776257
17107,4.989365,6118.639257
17108,4.989725,6110.153257
17109,4.989974,6140.841257
17110,4.990227,6192.624257
17111,4.990482,6199.555257
17112,4.990734,6139.721257
17113,4.991118,6097.958257
17114,4.991478,6156.749257
17115,4.991728,6209.829257
17116,4.991978,6255.908257
17117,4.992227,6261.434257
17118,4.992475,6303.179257
17119,4.992847,6307.557257
17120,4.993201,6309.574257
17121,4.993454,6377.615257
17122,4.993704,6404.020257
17123,4.993952,6407.688257
17124,4.994204,6389.675257
17125,4.994582,6372.163257
17126,4.994943,6394.212257
17127,4.995196,6436.877257
17128,4.995447,6412.116257
17129,4.995698,6344.976257
17130,4.995949,6306.624257
17131,4.996325,6218.402257
17132,4.996689,6178.836257
17133,4.996941,6183.512257
17134,4.997194,6128.317257
17135,4.997447,6066.641257
17136,4.997701,5981.864257
17137,4.998077,5925.901257
17138,4.998437,5921.868257
17139,4.998688,5931.337257
17140,4.998938,5946.035257
17141,4.999188,5903.621257
17142,4.999439,5893.027257
17143,4.999812,5892.277257
17144,5.000168,5895.869257
17145,5.000422,5954.929257
17146,5.000675,5931.078257
17147,5.000925,5906.701257
17148,5.001179,5903.518257
17149,5.001559,5870.354257
17150,5.001921,5837.248257
17151,5.002178,5827.872257
17152,5.002429,5788.351257
17153,5.002681,5767.311257
17154,5.002932,5732.171257
17155,5.003305,5728.485257
17156,5.003663,5760.658257
17157,5.00391,5781.842257
17158,5.004164,5782.816257
17159,5.004417,5819.872257
17160,5.00467,5808.427257
17161,5.00504,5763.798257
17162,5.0054,5751.866257
17163,5.005651,5784.572257
17164,5.005905,5793.240257
17165,5.006164,5792.083257
17166,5.00642,5783.429257
17167,5.006792,5807.761257
17168,5.00715,5814.358257
17169,5.007402,5933.328257
17170,5.007658,5931.838257
17171,5.007911,5937.290257
17172,5.008165,5918.996257
17173,5.00854,5854.033257
17174,5.008904,5844.411257
17175,5.00916,5878.881257
17176,5.009414,5877.890257
17177,5.009667,5844.696257
17178,5.009918,5840.039257
17179,5.010287,5822.946257
17180,5.010641,5803.060257
17181,5.010892,5811.485257
17182,5.011142,5823.371257
17183,5.011393,5797.254257
17184,5.011647,5783.225257
17185,5.012021,5777.911257
17186,5.01238,5787.856257
17187,5.012627,5816.721257
17188,5.012878,5826.262257
17189,5.013129,5845.325257
17190,5.013382,5857.900257
17191,5.013762,5853.751257
17192,5.01412,5829.092257
17193,5.01437,5823.758257
17194,5.014619,5765.822257
17195,5.014872,5791.018257
17196,5.015125,5799.109257
17197,5.015499,5817.380257
17198,5.015859,5839.317257
17199,5.01611,5899.441257
17200,5.016363,5928.146257
17201,5.016616,5916.234257
17202,5.016867,5934.459257
17203,5.017241,5943.595257
17204,5.017603,5966.162257
17205,5.017855,6012.574257
17206,5.018106,6045.303257
17207,5.018356,6030.304257
17208,5.018607,6026.607257
17209,5.018989,6029.680257
17210,5.019356,6058.949257
17211,5.019606,6108.802257
17212,5.019855,6134.123257
17213,5.020111,6166.614257
17214,5.020365,6168.891257
17215,5.020734,6167.043257
17216,5.021089,6213.899257
17217,5.021338,6243.495257
17218,5.021585,6228.769257
17219,5.021835,6242.881257
17220,5.022085,6272.580257
17221,5.022459,6262.171257
17222,5.022818,6268.655257
17223,5.02307,6238.079257
17224,5.023324,6260.561257
17225,5.023576,6248.554257
17226,5.023827,6273.321257
17227,5.024201,6315.846257
17228,5.024559,6323.362257
17229,5.024808,6330.856257
17230,5.025057,6372.321257
17231,5.025313,6382.176257
17232,5.025567,6346.080257
17233,5.025949,6312.277257
17234,5.026312,6344.636257
17235,5.026565,6391.179257
17236,5.026813,6411.422257
17237,5.027064,6394.916257
17238,5.02732,6451.939257
17239,5.027697,6463.561257
17240,5.028059,6454.776257
17241,5.028309,6500.395257
17242,5.028557,6484.568257
17243,5.02881,6499.253257
17244,5.029061,6455.287257
17245,5.029446,6421.108257
17246,5.02981,6431.387257
17247,5.030063,6466.957257
17248,5.030312,6486.083257
17249,5.030564,6437.916257
17250,5.030813,6413.270257
17251,5.031189,6366.205257
17252,5.031548,6389.778257
17253,5.031795,6405.163257
17254,5.032042,6406.087257
17255,5.03229,6361.645257
17256,5.032543,6318.677257
17257,5.032923,6270.279257
17258,5.033284,6266.343257
17259,5.033535,6310.137257
17260,5.033789,6344.607257
17261,5.034043,6296.202257
17262,5.034298,6284.237257
17263,5.034666,6272.582257
17264,5.035024,6246.969257
17265,5.035277,6290.371257
17266,5.035527,6249.060257
17267,5.035775,6205.201257
17268,5.036027,6189.853257
17269,5.036396,6146.649257
17270,5.036752,6113.709257
17271,5.037002,6125.449257
17272,5.037255,6099.774257
17273,5.037512,6046.478257
17274,5.037766,6022.029257
17275,5.038151,6030.315257
17276,5.038515,6058.937257
17277,5.038765,6093.961257
17278,5.039015,6073.003257
17279,5.039264,6054.834257
17280,5.039517,6038.669257
17281,5.039886,6003.323257
17282,5.040243,6006.856257
17283,5.040498,6059.075257
17284,5.040752,6058.994257
17285,5.041004,6030.209257
17286,5.041259,6002.919257
17287,5.041636,5987.807257
17288,5.041994,5949.350257
17289,5.042249,6000.222257
17290,5.0425,5960.350257
17291,5.042751,5967.462257
17292,5.043007,5960.589257
17293,5.043379,5928.913257
17294,5.043735,5954.094257
17295,5.043984,6000.900257
17296,5.044232,5951.579257
17297,5.044484,5902.242257
17298,5.044744,5896.413257
17299,5.04511,5875.171257
17300,5.045468,5852.823257
17301,5.045721,5855.580257
17302,5.045975,5824.657257
17303,5.046225,5783.145257
17304,5.046484,5795.237257
17305,5.046861,5807.466257
17306,5.047223,5830.780257
17307,5.047478,5827.035257
17308,5.047727,5822.901257
17309,5.047979,5805.248257
17310,5.04823,5761.161257
17311,5.048613,5702.193257
17312,5.048978,5684.458257
17313,5.049232,5683.079257
17314,5.049484,5638.211257
17315,5.049737,5645.316257
17316,5.04999,5605.463257
17317,5.050369,5592.191257
17318,5.050734,5619.476257
17319,5.050986,5680.348257
17320,5.051234,5712.385257
17321,5.051486,5711.708257
17322,5.051744,5711.916257
17323,5.05211,5689.619257
17324,5.052464,5678.591257
17325,5.052713,5721.809257
17326,5.052963,5731.441257
17327,5.053219,5711.005257
17328,5.053478,5689.182257
17329,5.053855,5702.619257
17330,5.054214,5749.494257
17331,5.054465,5809.169257
17332,5.054722,5855.218257
17333,5.054972,5927.031257
17334,5.055225,5935.244257
17335,5.055599,5871.240257
17336,5.055957,5876.371257
17337,5.056204,5873.605257
17338,5.056452,5839.344257
17339,5.056707,5820.813257
17340,5.056957,5796.379257
17341,5.057336,5771.138257
17342,5.057698,5761.524257
17343,5.057952,5733.660257
17344,5.058201,5702.781257
17345,5.058453,5630.768257
17346,5.058703,5628.707257
17347,5.059078,5632.348257
17348,5.059436,5636.017257
17349,5.059685,5666.016257
17350,5.059938,5652.218257
17351,5.060194,5631.987257
17352,5.060444,5616.122257
17353,5.060819,5640.588257
17354,5.061178,5701.528257
17355,5.061431,5774.213257
17356,5.061684,5810.128257
17357,5.061936,5824.592257
17358,5.06219,5906.358257
17359,5.062561,5935.213257
17360,5.062915,5950.144257
17361,5.063163,5991.885257
17362,5.063412,5989.039257
17363,5.06366,5983.862257
17364,5.063915,5970.039257
17365,5.064283,5939.888257
17366,5.064639,5926.269257
17367,5.064887,5915.162257
17368,5.065136,5926.625257
17369,5.065386,5889.472257
17370,5.065637,5832.712257
17371,5.06601,5783.864257
17372,5.066369,5854.711257
17373,5.066619,5886.060257
17374,5.066871,5894.047257
17375,5.067122,5870.231257
17376,5.067372,5885.765257
17377,5.067752,5896.538257
17378,5.068113,5907.237257
17379,5.068364,6005.929257
17380,5.068617,6058.385257
17381,5.068867,6081.413257
17382,5.069119,6097.077257
17383,5.069498,6089.160257
17384,5.06986,6095.434257
17385,5.070112,6132.247257
17386,5.070365,6121.321257
17387,5.070615,6137.605257
17388,5.070866,6095.966257
17389,5.071235,6046.503257
17390,5.07159,6037.865257
17391,5.071845,6070.792257
17392,5.072102,6094.378257
17393,5.07236,6080.449257
17394,5.072612,6061.832257
17395,5.072995,6052.752257
17396,5.073357,6085.676257
17397,5.073607,6136.980257
17398,5.073857,6127.064257
17399,5.074111,6131.077257
17400,5.074366,6132.739257
17401,5.074739,6119.509257
17402,5.075096,6117.529257
17403,5.075346,6189.265257
17404,5.075599,6177.782257
17405,5.07585,6155.072257
17406,5.076102,6125.809257
17407,5.076477,6078.465257
17408,5.076837,6058.307257
17409,5.077088,6074.278257
17410,5.077348,6050.968257
17411,5.077603,6028.314257
17412,5.077856,5979.175257
17413,5.078231,5953.748257
17414,5.078592,5973.583257
17415,5.078844,6043.922257
17416,5.079093,6020.410257
17417,5.079341,6004.268257
17418,5.079593,6005.226257
17419,5.07997,5963.097257
17420,5.080332,5949.573257
17421,5.080583,5991.015257
17422,5.080837,5919.240257
17423,5.081095,5876.168257
17424,5.081349,5849.748257
17425,5.081727,5831.345257
17426,5.082089,5846.408257
17427,5.082341,5846.531257
17428,5.082591,5876.183257
17429,5.082846,5841.198257
17430,5.0831,5814.358257
17431,5.083479,5819.539257
17432,5.083843,5835.786257
17433,5.084092,5870.069257
17434,5.084348,5873.082257
17435,5.084601,5924.486257
17436,5.084856,5939.451257
17437,5.085225,5929.435257
17438,5.085581,5951.824257
17439,5.085837,5997.197257
17440,5.086091,6021.542257
17441,5.086345,6035.028257
17442,5.086604,6081.869257
17443,5.086983,6065.893257
17444,5.087345,6038.315257
17445,5.087597,6042.011257
17446,5.087849,5994.529257
17447,5.088097,5923.837257
17448,5.088349,5852.674257
17449,5.088721,5850.083257
17450,5.08908,5858.377257
17451,5.089334,5923.386257
17452,5.089592,5933.968257
17453,5.089853,5945.986257
17454,5.090107,5992.888257
17455,5.090484,6001.908257
17456,5.090845,6022.970257
17457,5.091096,6056.016257
17458,5.091348,6073.102257
17459,5.091605,6070.353257
17460,5.09186,6057.580257
17461,5.092231,6040.854257
17462,5.092587,6088.855257
17463,5.092839,6083.828257
17464,5.093092,6052.729257
17465,5.093344,5988.205257
17466,5.093602,5955.607257
17467,5.093982,5922.096257
17468,5.094345,5913.837257
17469,5.0946,5937.308257
17470,5.094854,5910.983257
17471,5.095103,5891.074257
17472,5.095355,5884.059257
17473,5.095725,5917.713257
17474,5.096082,5991.055257
17475,5.096335,6070.349257
17476,5.096588,6111.020257
17477,5.096842,6135.093257
17478,5.097093,6178.728257
17479,5.097472,6140.498257
17480,5.097838,6144.567257
17481,5.09809,6155.304257
17482,5.09834,6140.917257
17483,5.098595,6058.000257
17484,5.098849,6023.698257
17485,5.09922,5978.919257
17486,5.099579,5948.557257
17487,5.099835,5958.110257
17488,5.100087,5925.829257
17489,5.100336,5893.485257
17490,5.10059,5848.268257
17491,5.100966,5810.361257
17492,5.10132,5824.801257
17493,5.101572,5854.751257
17494,5.10183,5826.935257
17495,5.10208,5787.733257
17496,5.102331,5738.153257
17497,5.102704,5685.434257
17498,5.103064,5650.132257
17499,5.103315,5678.836257
17500,5.103565,5693.165257
17501,5.103815,5670.421257
17502,5.104067,5655.788257
17503,5.104445,5637.179257
17504,5.104804,5674.001257
17505,5.105053,5697.248257
17506,5.105305,5716.203257
17507,5.105559,5709.171257
17508,5.105814,5643.797257
17509,5.106187,5580.505257
17510,5.106546,5598.815257
17511,5.1068,5664.525257
17512,5.107055,5652.570257
17513,5.10731,5643.795257
17514,5.107568,5630.191257
17515,5.107945,5613.288257
17516,5.108306,5662.622257
17517,5.108555,5727.050257
17518,5.108806,5736.457257
17519,5.109058,5762.421257
17520,5.10931,5775.922257
17521,5.109687,5799.280257
17522,5.110044,5836.124257
17523,5.110297,5908.503257
17524,5.110549,5904.591257
17525,5.110802,5930.319257
17526,5.111052,5932.719257
17527,5.111429,5895.959257
17528,5.111789,5884.220257
17529,5.112038,5937.305257
17530,5.112293,5947.025257
17531,5.112548,5917.750257
17532,5.1128,5868.164257
17533,5.113166,5822.595257
17534,5.113518,5847.280257
17535,5.113773,5880.168257
17536,5.114025,5881.569257
17537,5.114277,5882.058257
17538,5.114532,5887.738257
17539,5.114908,5873.090257
17540,5.115266,5859.349257
17541,5.115511,5927.088257
17542,5.115765,5858.677257
17543,5.11602,5820.537257
17544,5.116274,5774.140257
17545,5.116652,5726.604257
17546,5.11701,5744.171257
17547,5.117261,5729.647257
17548,5.117514,5725.904257
17549,5.117766,5718.403257
17550,5.118022,5713.759257
17551,5.118392,5740.502257
17552,5.118743,5768.528257
17553,5.118994,5800.316257
17554,5.119245,5817.593257
17555,5.119499,5870.593257
17556,5.11975,5903.550257
17557,5.120121,5911.311257
17558,5.120476,5945.773257
17559,5.120728,5982.548257
17560,5.120984,5994.910257
17561,5.121235,6011.393257
17562,5.121486,6055.936257
17563,5.121865,6034.551257
17564,5.122228,6019.046257
17565,5.122485,5997.398257
17566,5.122736,5933.528257
17567,5.122987,5870.907257
17568,5.123243,5763.907257
17569,5.123613,5709.022257
17570,5.123966,5692.446257
17571,5.124215,5719.979257
17572,5.124463,5692.744257
17573,5.124715,5639.615257
17574,5.124969,5664.077257
17575,5.125335,5694.371257
17576,5.125687,5719.277257
17577,5.125939,5771.084257
17578,5.126193,5791.512257
17579,5.126444,5834.451257
17580,5.126697,5841.245257
17581,5.127069,5852.137257
17582,5.127425,5922.013257
17583,5.127676,5925.186257
17584,5.127929,5952.032257
17585,5.128185,5978.202257
17586,5.128442,5988.039257
17587,5.128818,5983.893257
17588,5.129172,6020.097257
17589,5.12942,6069.209257
17590,5.129673,6125.641257
17591,5.129926,6128.328257
17592,5.130182,6140.815257
17593,5.13056,6140.854257
17594,5.130919,6120.193257
17595,5.131167,6163.789257
17596,5.131419,6198.715257
17597,5.131675,6199.948257
17598,5.131932,6210.563257
17599,5.132319,6172.291257
17600,5.132678,6176.500257
17601,5.132924,6197.463257
17602,5.133174,6194.778257
17603,5.133425,6145.401257
17604,5.133679,6083.134257
17605,5.134061,6046.238257
17606,5.134425,6065.827257
17607,5.134676,6106.069257
17608,5.134929,6110.114257
17609,5.135181,6115.918257
17610,5.135439,6136.192257
17611,5.135819,6144.697257
17612,5.136177,6148.615257
17613,5.13643,6212.197257
17614,5.136682,6241.937257
17615,5.136935,6260.739257
17616,5.137187,6237.207257
17617,5.137557,6204.960257
17618,5.137912,6209.945257
17619,5.138164,6220.128257
17620,5.138412,6213.231257
17621,5.138664,6163.007257
17622,5.138914,6133.200257
17623,5.139285,6102.982257
17624,5.139639,6113.060257
17625,5.13989,6142.065257
17626,5.140143,6162.572257
17627,5.140391,6107.957257
17628,5.14064,6059.548257
17629,5.141008,6003.775257
17630,5.141365,6052.602257
17631,5.141617,6116.608257
17632,5.141868,6052.115257
17633,5.142121,6007.357257
17634,5.142379,5997.121257
17635,5.14276,5966.260257
17636,5.143121,5968.651257
17637,5.143373,5962.727257
17638,5.143631,5975.563257
17639,5.143889,5971.415257
17640,5.144145,5998.798257
17641,5.144521,6055.265257
17642,5.144881,6097.675257
17643,5.145128,6173.878257
17644,5.145378,6143.182257
17645,5.145629,6149.715257
17646,5.145885,6112.011257
17647,5.146268,6049.115257
17648,5.146627,6033.102257
17649,5.14688,6095.921257
17650,5.147135,6098.875257
17651,5.147384,6077.336257
17652,5.147635,6053.480257
17653,5.148002,6012.225257
17654,5.148359,6031.110257
17655,5.14861,6032.808257
17656,5.148859,6038.469257
17657,5.14911,6025.983257
17658,5.149366,6011.501257
17659,5.149744,5998.491257
17660,5.150107,5997.140257
17661,5.150358,6035.456257
17662,5.150608,6007.731257
17663,5.150858,6020.165257
17664,5.151114,5986.553257
17665,5.151498,5910.782257
17666,5.151863,5868.313257
17667,5.152115,5846.441257
17668,5.152367,5789.100257
17669,5.152625,5759.393257
17670,5.152878,5726.292257
17671,5.153254,5722.299257
17672,5.153614,5723.342257
17673,5.153867,5754.417257
17674,5.154119,5747.623257
17675,5.154372,5753.482257
17676,5.154624,5752.765257
17677,5.155002,5764.638257
17678,5.155368,5817.442257
17679,5.155623,5829.680257
17680,5.155874,5833.917257
17681,5.156128,5851.735257
17682,5.156382,5841.874257
17683,5.156762,5793.447257
17684,5.157119,5800.812257
17685,5.157368,5838.048257
17686,5.157617,5826.956257
17687,5.157874,5835.857257
17688,5.158127,5773.033257
17689,5.158499,5739.079257
17690,5.158854,5781.867257
17691,5.159108,5846.088257
17692,5.159361,5868.959257
17693,5.159614,5876.494257
17694,5.159866,5887.695257
17695,5.160237,5871.500257
17696,5.160594,5873.776257
17697,5.160847,5878.094257
17698,5.161099,5856.627257
17699,5.161347,5835.467257
17700,5.161598,5827.667257
17701,5.161978,5817.454257
17702,5.162335,5797.611257
17703,5.162588,5780.251257
17704,5.162844,5763.719257
17705,5.163096,5762.438257
17706,5.16335,5719.571257
17707,5.163723,5656.901257
17708,5.16408,5661.056257
17709,5.164335,5701.620257
17710,5.164586,5729.882257
17711,5.164837,5704.294257
17712,5.165089,5648.802257
17713,5.165469,5597.712257
17714,5.16583,5541.132257
17715,5.166082,5629.411257
17716,5.166333,5662.951257
17717,5.166588,5659.097257
17718,5.166842,5607.154257
17719,5.16722,5570.527257
17720,5.167583,5610.789257
17721,5.167834,5627.483257
17722,5.16809,5672.448257
17723,5.168348,5689.048257
17724,5.168601,5651.448257
17725,5.168979,5609.448257
17726,5.169338,5613.730257
17727,5.169587,5651.729257
17728,5.16984,5640.109257
17729,5.170093,5652.775257
17730,5.170346,5642.272257
17731,5.170726,5616.260257
17732,5.171088,5618.924257
17733,5.171337,5685.121257
17734,5.171587,5696.921257
17735,5.171841,5735.289257
17736,5.172098,5727.366257
17737,5.172482,5759.097257
17738,5.172846,5835.945257
17739,5.173097,5919.413257
17740,5.173346,5969.548257
17741,5.173597,6033.113257
17742,5.173849,6072.840257
17743,5.174224,6072.217257
17744,5.174584,6111.282257
17745,5.174837,6163.478257
17746,5.175091,6241.306257
17747,5.17534,6259.005257
17748,5.175591,6286.757257
17749,5.175966,6300.624257
17750,5.176323,6354.980257
17751,5.176571,6415.187257
17752,5.17682,6378.583257
17753,5.177078,6360.010257
17754,5.177332,6405.269257
17755,5.177706,6419.419257
17756,5.178064,6410.607257
17757,5.17831,6399.933257
17758,5.178564,6389.129257
17759,5.178821,6393.674257
17760,5.179076,6435.103257
17761,5.17945,6453.618257
17762,5.179809,6448.035257
17763,5.180059,6505.777257
17764,5.18031,6450.230257
17765,5.180556,6437.609257
17766,5.180808,6370.108257
17767,5.181176,6332.360257
17768,5.181528,6355.867257
17769,5.181778,6425.717257
17770,5.182032,6424.799257
17771,5.182284,6429.532257
17772,5.182537,6429.606257
17773,5.182914,6394.969257
17774,5.183275,6408.355257
17775,5.183525,6378.651257
17776,5.183775,6374.797257
17777,5.184026,6334.326257
17778,5.184277,6303.655257
17779,5.184652,6291.784257
17780,5.185013,6278.862257
17781,5.185265,6326.390257
17782,5.185516,6316.647257
17783,5.185774,6333.502257
17784,5.18603,6315.976257
17785,5.186399,6278.202257
17786,5.186754,6269.868257
17787,5.187001,6275.019257
17788,5.187253,6263.243257
17789,5.187507,6248.521257
17790,5.18776,6211.702257
17791,5.18814,6178.705257
17792,5.188501,6166.747257
17793,5.188755,6215.396257
17794,5.189007,6186.100257
17795,5.189264,6151.730257
17796,5.189521,6112.649257
17797,5.189891,6074.382257
17798,5.190247,6099.603257
17799,5.1905,6124.164257
17800,5.190754,6106.137257
17801,5.19101,6099.071257
17802,5.191267,6084.646257
17803,5.191647,6054.855257
17804,5.192006,6016.222257
17805,5.192257,6073.329257
17806,5.192509,6079.019257
17807,5.19276,6078.160257
17808,5.193014,6055.980257
17809,5.193389,6055.643257
17810,5.193747,6100.396257
17811,5.193995,6194.707257
17812,5.194249,6238.357257
17813,5.1945,6281.609257
17814,5.194751,6285.627257
17815,5.195124,6274.308257
17816,5.195478,6292.795257
17817,5.195729,6298.692257
17818,5.19598,6291.315257
17819,5.196237,6285.990257
17820,5.19649,6284.844257
17821,5.196867,6246.836257
17822,5.197227,6184.177257
17823,5.19748,6179.181257
17824,5.197733,6147.490257
17825,5.197983,6103.693257
17826,5.198235,6082.005257
17827,5.198614,6042.779257
17828,5.198979,6018.283257
17829,5.199232,6027.877257
17830,5.199484,6008.358257
17831,5.199739,5959.673257
17832,5.199992,5925.704257
17833,5.20037,5909.645257
17834,5.200733,5896.491257
17835,5.200986,5986.395257
17836,5.20124,6020.437257
17837,5.201493,6006.378257
17838,5.201743,5933.173257
17839,5.202111,5877.457257
17840,5.202465,5940.083257
17841,5.202721,5958.204257
17842,5.202973,5976.088257
17843,5.203228,5979.463257
17844,5.203483,5951.162257
17845,5.203859,5888.143257
17846,5.204217,5826.695257
17847,5.20447,5854.517257
17848,5.204722,5829.842257
17849,5.204975,5798.948257
17850,5.205225,5760.671257
17851,5.205598,5709.457257
17852,5.205956,5685.542257
17853,5.206209,5703.881257
17854,5.206461,5688.886257
17855,5.206715,5684.194257
17856,5.20697,5634.283257
17857,5.207334,5636.677257
17858,5.20769,5703.492257
17859,5.20794,5757.191257
17860,5.208188,5804.683257
17861,5.208437,5837.222257
17862,5.208689,5795.722257
17863,5.209057,5716.449257
17864,5.209408,5751.741257
17865,5.209658,5776.734257
17866,5.209909,5828.057257
17867,5.210159,5862.419257
17868,5.210411,5871.346257
17869,5.210779,5868.911257
17870,5.211133,5861.023257
17871,5.21138,5920.012257
17872,5.211634,5911.368257
17873,5.211887,5899.166257
17874,5.21214,5906.554257
17875,5.21251,5888.320257
17876,5.212865,5888.653257
17877,5.213115,5920.699257
17878,5.213364,5885.222257
17879,5.213616,5864.020257
17880,5.213869,5859.348257
17881,5.214249,5844.618257
17882,5.214612,5851.943257
17883,5.21487,5878.003257
17884,5.215124,5848.964257
17885,5.215377,5834.543257
17886,5.215629,5844.301257
17887,5.216001,5868.133257
17888,5.216358,5894.066257
17889,5.216608,5958.286257
17890,5.216866,5942.301257
17891,5.217119,5952.240257
17892,5.217369,5959.959257
17893,5.217748,5947.176257
17894,5.218108,5957.200257
17895,5.218357,5960.188257
17896,5.218605,5938.777257
17897,5.218859,5855.682257
17898,5.219109,5844.106257
17899,5.219479,5855.055257
17900,5.219835,5841.128257
17901,5.220085,5915.159257
17902,5.22034,5915.299257
17903,5.220597,5896.439257
17904,5.220854,5880.631257
17905,5.221222,5850.801257
17906,5.221574,5892.351257
17907,5.221826,5952.101257
17908,5.222076,5987.221257
17909,5.222325,6005.531257
17910,5.222579,6006.634257
17911,5.222951,5960.870257
17912,5.223306,5935.574257
17913,5.223562,5978.827257
17914,5.223814,5939.078257
17915,5.224065,5897.602257
17916,5.224316,5832.200257
17917,5.224695,5788.120257
17918,5.225057,5809.222257
17919,5.225311,5851.841257
17920,5.225562,5847.874257
17921,5.225817,5850.681257
17922,5.226066,5802.137257
17923,5.22645,5768.107257
17924,5.226816,5750.941257
17925,5.227068,5830.543257
17926,5.227318,5866.918257
17927,5.227569,5840.061257
17928,5.227819,5854.935257
17929,5.228197,5854.613257
17930,5.228557,5836.712257
17931,5.228805,5917.977257
17932,5.229054,5937.500257
17933,5.229304,5930.609257
17934,5.229553,5917.300257
17935,5.229924,5874.306257
17936,5.23028,5861.862257
17937,5.230531,5848.911257
17938,5.230783,5792.628257
17939,5.231032,5766.367257
17940,5.231285,5735.946257
17941,5.231664,5706.405257
17942,5.232025,5686.048257
17943,5.232274,5697.671257
17944,5.232523,5681.910257
17945,5.232778,5671.420257
17946,5.233031,5678.867257
17947,5.2334,5657.792257
17948,5.233751,5646.474257
17949,5.233997,5649.276257
17950,5.234251,5630.958257
17951,5.234505,5600.875257
17952,5.234759,5605.095257
17953,5.235137,5631.788257
17954,5.235502,5611.112257
17955,5.235758,5620.809257
17956,5.236006,5652.849257
17957,5.23626,5613.248257
17958,5.236514,5611.898257
17959,5.23689,5606.346257
17960,5.23725,5671.803257
17961,5.237498,5710.353257
17962,5.237747,5674.760257
17963,5.238,5672.647257
17964,5.238253,5652.647257
17965,5.238624,5626.268257
17966,5.238987,5628.962257
17967,5.23924,5683.337257
17968,5.239492,5694.234257
17969,5.239743,5694.400257
17970,5.239992,5735.683257
17971,5.240366,5775.054257
17972,5.240729,5835.521257
17973,5.240981,5863.164257
17974,5.241231,5872.081257
17975,5.241483,5856.848257
17976,5.241738,5832.574257
17977,5.24211,5787.013257
17978,5.242473,5835.719257
17979,5.242731,5850.276257
17980,5.242984,5862.644257
17981,5.243234,5866.044257
17982,5.243495,5801.901257
17983,5.243881,5742.169257
17984,5.244251,5758.039257
17985,5.244509,5784.163257
17986,5.244762,5816.269257
17987,5.245019,5825.520257
17988,5.245279,5773.992257
17989,5.245661,5702.806257
17990,5.24602,5708.979257
17991,5.246267,5762.409257
17992,5.24652,5768.358257
17993,5.246772,5724.284257
17994,5.247024,5668.537257
17995,5.247396,5603.448257
17996,5.247752,5606.373257
17997,5.248003,5629.762257
17998,5.248256,5610.769257
17999,5.248515,5569.676257
18000,5.248772,5543.617257
18001,5.249155,5529.146257
