Meas,Time,Temperature,Vmax.og,Vmax.inst
581,0.161459166,10.8,292.3614711,292.3614819
582,0.161706666,10.8,292.5003384,292.5003492
583,0.161958055,10.8,291.177811,291.1778218
584,0.162302222,10.8,289.7155925,289.7156033
585,0.162636944,10.8,291.5816292,291.5816401
586,0.162887222,10.8,295.2360034,295.2360144
587,0.163138611,10.8,296.3609,296.3609111
588,0.1633925,10.8,295.6161356,295.6161467
589,0.163641944,10.8,293.3933716,293.3933826
590,0.163970833,10.8,291.2848508,291.2848618
591,0.1642925,10.8,294.0490856,294.0490967
592,0.164541666,10.8,294.2392922,294.2393033
593,0.164788888,10.8,296.5389878,296.538999
594,0.165039722,10.8,296.1701088,296.17012
595,0.165287222,10.8,297.7157113,297.7157226
596,0.165629166,10.8,298.4709503,298.4709617
597,0.165965555,10.8,297.2237044,297.2237157
598,0.166216666,10.80016333,293.9538019,293.9538131
599,0.166464444,10.80165,295.9732181,295.9732294
600,0.166712222,10.80313667,295.6982272,295.6982385
601,0.166961388,10.80463167,293.4932364,293.4932477
602,0.167301111,10.80667,291.4173705,291.4173817
603,0.167636944,10.808685,297.7533218,297.7533333
604,0.167887222,10.81018667,298.7712779,298.7712894
605,0.16814,10.81170333,296.6570822,296.6570937
606,0.1683925,10.81321833,299.6984432,299.6984548
607,0.168645833,10.81473833,303.4678429,303.4678547
608,0.1689825,10.81675833,306.2485652,306.2485771
609,0.169313611,10.818745,303.5184863,303.5184981
610,0.169565,10.82025333,303.6703807,303.6703926
611,0.169815277,10.821755,304.294271,304.2942829
612,0.170064722,10.82325167,303.3703437,303.3703556
613,0.170315833,10.82475833,304.9973182,304.9973302
614,0.170653055,10.82678167,306.9187543,306.9187664
615,0.170981944,10.828755,309.1679031,309.1679153
616,0.171233888,10.83026667,306.1007758,306.1007879
617,0.171484722,10.83177167,300.7893946,300.7894065
618,0.171736111,10.83328,297.8544605,297.8544723
619,0.171984444,10.83477,293.5182822,293.5182939
620,0.172325,10.83681333,287.7398831,287.7398946
621,0.172653333,10.83878333,283.110145,283.1101563
622,0.172910833,10.84032833,278.3727607,278.3727718
623,0.173163888,10.84184667,280.8146816,280.8146928
624,0.173411388,10.84333167,276.9923333,276.9923444
625,0.173660277,10.844825,275.8579304,275.8579415
626,0.173999166,10.84685833,275.1788402,275.1788513
627,0.174331666,10.84885333,270.8379277,270.8379386
628,0.174583055,10.85036167,273.1246673,273.1246783
629,0.174835,10.85187333,269.2388261,269.238837
630,0.175083055,10.85336167,264.4761923,264.476203
631,0.175336111,10.85488,266.6218651,266.6218759
632,0.175675,10.85691333,268.2862221,268.286233
633,0.176003055,10.85888167,270.4375312,270.4375422
634,0.176248611,10.860355,273.9882885,273.9882997
635,0.1765,10.86186333,279.2887785,279.2887899
636,0.176749444,10.86336,281.1777017,281.1777132
637,0.176998888,10.86485667,288.8924811,288.892493
638,0.177344166,10.86692833,296.8434096,296.8434218
639,0.177676944,10.868925,301.7306355,301.7306479
640,0.177922777,10.8704,298.1819126,298.1819249
641,0.178169444,10.87188,297.1586302,297.1586425
642,0.178417222,10.87336667,299.3013898,299.3014022
643,0.1786675,10.87486833,298.8190006,298.819013
644,0.179003611,10.876885,297.6258632,297.6258756
645,0.179331666,10.87885333,300.5331122,300.5331247
646,0.179583333,10.88036333,294.4599831,294.4599954
647,0.179830833,10.88184833,293.9500233,293.9500356
648,0.180081666,10.88335333,286.9841466,286.9841586
649,0.180329722,10.88484167,284.0885488,284.0885607
650,0.180665833,10.88685833,281.2087559,281.2087677
651,0.1809975,10.88884833,278.6691495,278.6691612
652,0.181249722,10.89036167,278.584293,278.5843048
653,0.1814975,10.89184833,278.1470986,278.1471104
654,0.181749722,10.89336167,273.7744923,273.7745039
655,0.182004722,10.89489167,273.8932149,273.8932265
656,0.182341666,10.89691333,272.9486012,272.9486128
657,0.182668611,10.898875,273.5126264,273.5126381
658,0.1829175,10.9,272.183719,272.1837306
659,0.1831675,10.9,264.1118036,264.1118149
660,0.183422777,10.9,256.2016019,256.2016129
661,0.183675555,10.9,256.2728083,256.2728193
662,0.184017222,10.9,256.8825099,256.8825209
663,0.184353055,10.9,258.9387201,258.9387313
664,0.184608333,10.9,260.1201212,260.1201324
665,0.184858888,10.9,267.0681763,267.0681878
666,0.185109444,10.9,273.4411215,273.4411333
667,0.185360555,10.9,274.3021439,274.3021558
668,0.185696944,10.9,274.7233809,274.7233928
669,0.186023055,10.9,276.5550184,276.5550304
670,0.186272777,10.9,278.8183173,278.8183295
671,0.186522777,10.9,274.3265913,274.3266033
672,0.186768055,10.9,269.1742323,269.1742441
673,0.187017222,10.9,269.55506,269.5550718
674,0.187357222,10.9,269.5052978,269.5053096
675,0.187685277,10.9,269.0064408,269.0064526
676,0.187935555,10.9,268.5243112,268.524323
677,0.188185,10.9,273.9229815,273.9229936
678,0.188435555,10.9,277.4096716,277.4096839
679,0.188685833,10.9,280.3630303,280.3630427
680,0.189023888,10.9,283.3814183,283.3814309
681,0.189356388,10.9,283.5823242,283.5823368
682,0.189613055,10.9,280.6401844,280.6401969
683,0.189866111,10.9,282.5836167,282.5836293
684,0.190117777,10.9,285.4602236,285.4602364
685,0.190370555,10.9,290.4820569,290.4820699
686,0.190704444,10.9,294.8766296,294.8766428
687,0.191035277,10.9,292.9903139,292.9903271
688,0.191284722,10.9,294.9057049,294.9057182
689,0.191531111,10.9,296.4389873,296.4390007
690,0.191778888,10.9,298.6285182,298.6285317
691,0.1920275,10.9,296.2660195,296.2660329
692,0.192358888,10.9,294.098721,294.0987343
693,0.192685277,10.9,299.5743686,299.5743822
694,0.192935833,10.9,291.6176309,291.6176442
695,0.193186666,10.9,286.9130593,286.9130724
696,0.193435277,10.9,290.6378231,290.6378364
697,0.193686944,10.9,292.9092984,292.9093118
698,0.194024444,10.9,294.8536451,294.8536586
699,0.194356666,10.9,291.4864476,291.486461
700,0.194608611,10.9,290.9685489,290.9685623
701,0.194860555,10.9,286.9475435,286.9475567
702,0.195109166,10.9,284.3161534,284.3161665
703,0.195357777,10.9,281.6050694,281.6050824
704,0.1956925,10.9,278.2971582,278.2971711
705,0.196021944,10.9,273.0987648,273.0987775
706,0.196269722,10.9,276.4695588,276.4695717
707,0.196521111,10.9,275.8419836,275.8419964
708,0.196771388,10.9,275.84033,275.8403429
709,0.197026111,10.9,270.2549825,270.2549951
710,0.197356388,10.9,264.9390453,264.9390577
711,0.197683611,10.9,271.1673044,271.1673171
712,0.197933055,10.9,268.070668,268.0706806
713,0.198185,10.9,271.6880673,271.6880801
714,0.198438055,10.9,274.7428169,274.7428298
715,0.1986875,10.9,277.8651879,277.865201
716,0.199024722,10.9,280.4819651,280.4819784
717,0.199351944,10.9,281.1165113,281.1165246
718,0.199603055,10.90048167,280.827565,280.8275783
719,0.199851944,10.901975,283.751532,283.7515455
720,0.200103055,10.90348167,283.61154,283.6115535
721,0.200354444,10.90499,284.891044,284.8910576
722,0.200692222,10.90701667,285.7139335,285.7139471
723,0.201025,10.90901333,282.9044891,282.9045026
724,0.201276111,10.91052,283.2996464,283.29966
725,0.201526666,10.91202333,279.896848,279.8968614
726,0.201776944,10.913525,272.9564546,272.9564677
727,0.202026666,10.91502333,275.5708213,275.5708346
728,0.202362777,10.91704,277.3863091,277.3863225
729,0.202688055,10.91899167,272.8319603,272.8319735
730,0.202939444,10.9205,274.5717932,274.5718065
731,0.203191388,10.92201167,273.3225073,273.3225206
732,0.203441666,10.92351333,271.1614408,271.161454
733,0.203692222,10.92501667,271.1341975,271.1342107
734,0.204026666,10.92702333,271.1843305,271.1843437
735,0.204353888,10.92898667,275.0790007,275.0790141
736,0.204603055,10.93048167,275.5935948,275.5936083
737,0.204851666,10.93197333,274.8759387,274.8759521
738,0.205104722,10.93349167,270.6147735,270.6147868
739,0.205358611,10.935015,269.4648652,269.4648784
740,0.205692222,10.93701667,267.4428178,267.442831
741,0.206018611,10.938975,270.7856088,270.7856221
742,0.2062725,10.94049833,270.4391341,270.4391475
743,0.206523055,10.94200167,266.8652811,266.8652943
744,0.206775,10.94351333,263.7990599,263.799073
745,0.207031666,10.94505333,261.9697806,261.9697936
746,0.207366944,10.947065,260.7495649,260.7495779
747,0.207693333,10.94902333,259.0012865,259.0012994
748,0.207943888,10.95052667,258.1006901,258.100703
749,0.208191388,10.95201167,256.0301851,256.0301979
750,0.208443611,10.953525,253.8211982,253.8212109
751,0.208692222,10.95501667,250.0815901,250.0816026
752,0.209023888,10.95700667,245.6695486,245.6695609
753,0.209351666,10.95897333,247.0065942,247.0066066
754,0.209597777,10.96045,248.8383478,248.8383603
755,0.209846388,10.96194167,248.5430227,248.5430352
756,0.210096666,10.96344333,252.2748736,252.2748863
757,0.210347777,10.96495,262.4586459,262.4586592
758,0.210689722,10.96700167,272.6851297,272.6851435
759,0.211023888,10.96900667,278.596144,278.5961581
760,0.211276388,10.97052167,273.6730986,273.6731125
761,0.211529444,10.97204,274.4460993,274.4461133
762,0.2117825,10.97355833,278.2854484,278.2854626
763,0.212038888,10.97509667,279.1015764,279.1015906
764,0.212376944,10.977125,279.044324,279.0443383
765,0.212703333,10.97908333,280.3931435,280.3931579
766,0.212953611,10.980585,278.1230947,278.123109
767,0.213206111,10.9821,278.6747924,278.6748067
768,0.213458333,10.98361333,273.415571,273.4155851
769,0.213713333,10.98514333,271.8832304,271.8832444
770,0.214054166,10.98718833,271.2744789,271.2744929
771,0.214385555,10.98917667,277.2466522,277.2466665
772,0.214638888,10.99069667,284.2801384,284.2801531
773,0.214888333,10.99219333,288.9021807,288.9021957
774,0.215140277,10.993705,290.7980019,290.798017
775,0.215394444,10.99523,293.7542476,293.7542629
776,0.215733611,10.997265,295.2719232,295.2719386
777,0.216059722,10.99922167,292.1527873,292.1528026
778,0.21631,11,293.4910473,293.4910626
779,0.216565,11,283.7104552,283.7104701
780,0.216818055,11,279.3094432,279.3094579
781,0.217064722,11,281.4773503,281.4773651
782,0.217405555,11,283.8423176,283.8423325
783,0.217734722,11,283.7493109,283.7493259
784,0.217986666,11,287.2779187,287.2779339
785,0.218237222,11,292.6408053,292.6408208
786,0.218486666,11,294.0610622,294.0610778
787,0.218737777,11,297.343425,297.3434408
788,0.219080555,11,300.4540691,300.4540851
789,0.219416944,11,300.9654483,300.9654643
790,0.219666944,11,304.8368204,304.8368367
791,0.219912777,11,307.6599939,307.6600103
792,0.220162222,11,309.3679772,309.3679937
793,0.220414722,11,306.6925533,306.6925697
794,0.220750833,11,303.406714,303.4067303
795,0.221078055,11,299.4157234,299.4157395
796,0.221325555,11,296.2290003,296.2290162
797,0.221579722,11,299.1709795,299.1709956
798,0.221830555,11,303.1285396,303.128556
799,0.222083055,11,302.9118661,302.9118825
800,0.222417777,11,303.0298985,303.0299149
801,0.222745555,11,302.1114422,302.1114586
802,0.223000555,11,302.5180982,302.5181146
803,0.223251111,11,303.540265,303.5402815
804,0.223503888,11,302.096386,302.0964025
805,0.223759444,11,308.1001137,308.1001305
806,0.224097222,11,312.9086246,312.9086417
807,0.224423055,11,308.6492822,308.6492991
808,0.224672777,11,311.7363709,311.736388
809,0.224926666,11,309.2632447,309.2632617
810,0.225178055,11,304.9971685,304.9971853
811,0.225428888,11,297.3533879,297.3534043
812,0.225766944,11,290.2011244,290.2011404
813,0.226098888,11,293.6338412,293.6338574
814,0.226343888,11,286.3975251,286.397541
815,0.226596111,11,281.685485,281.6855006
816,0.226848333,11,278.3969903,278.3970058
817,0.227098333,11,280.81973,280.8197456
818,0.2274375,11,282.8067254,282.8067412
819,0.227765555,11,281.5544825,281.5544982
820,0.228015,11,279.8797914,279.879807
821,0.228265555,11,273.5232846,273.5232999
822,0.228513055,11,274.7012967,274.7013121
823,0.2287625,11,276.0366463,276.0366618
824,0.229102222,11,276.7313624,276.731378
825,0.229428888,11,277.8214284,277.821444
826,0.229677777,11,276.2018037,276.2018193
827,0.2299275,11,274.0612189,274.0612344
828,0.230176111,11,278.2873978,278.2874135
829,0.23043,11,277.3963733,277.396389
830,0.230766388,11,276.5978638,276.5978795
831,0.231096388,11,280.6942302,280.6942462
832,0.231346666,11,278.4600369,278.4600527
833,0.231596111,11,281.9690753,281.9690914
834,0.231846666,11,284.5770418,284.577058
835,0.232100277,11,285.5742951,285.5743114
836,0.232440277,11,286.5593315,286.5593479
837,0.232773888,11,288.0604716,288.0604881
838,0.2330225,11,287.6324311,287.6324476
839,0.233273611,11,294.4077925,294.4078094
840,0.233522777,11,292.6562031,292.65622
841,0.233769722,11,294.3856478,294.3856648
842,0.234106111,11,295.673447,295.6734641
843,0.2344375,11,290.5776257,290.5776425
844,0.234685277,11,292.7301837,292.7302007
845,0.234934166,11,290.0472981,290.0473149
846,0.235186111,11,284.5750319,284.5750484
847,0.235438333,11,286.8856223,286.885639
848,0.235781111,11,288.708827,288.7088438
849,0.236110833,11,285.8365307,285.8365474
850,0.236360277,11,284.5152037,284.5152203
851,0.236608055,11,284.7909321,284.7909488
852,0.236856111,11,285.3179283,285.317945
853,0.237104166,11,287.5480187,287.5480356
854,0.237440277,11,289.3818137,289.3818307
855,0.237768333,11,289.7178418,289.7178589
856,0.238017777,11,290.9620745,290.9620917
857,0.238269166,11,296.2284382,296.2284557
858,0.238521388,11,297.6208528,297.6208704
859,0.2387725,11,299.394534,299.3945517
860,0.239116388,11,301.6131955,301.6132134
861,0.239450555,11,306.7669807,306.7669989
862,0.239698888,11,300.8174965,300.8175144
863,0.239945,11,293.5861143,293.5861318
864,0.24019,11,295.3277479,295.3277655
865,0.240439166,11,290.4403367,290.4403541
866,0.240783055,11,284.8778011,284.8778182
867,0.241116111,11,282.8256862,282.8257032
868,0.241368611,11,276.2023797,276.2023963
869,0.241615277,11,277.57873,277.5787467
870,0.241866666,11,278.0093722,278.0093889
871,0.242115,11,273.6731429,273.6731594
872,0.242449722,11,269.027698,269.0277142
873,0.242777777,11,268.6040572,268.6040734
874,0.243026666,11,265.1546665,265.1546826
875,0.243278055,11,261.490311,261.4903269
876,0.243533333,11,264.1857634,264.1857794
877,0.243779722,11,266.9759968,266.976013
878,0.244115277,11,269.019563,269.0195794
879,0.244440555,11,270.8285744,270.8285909
880,0.244692777,11,264.5367334,264.5367496
881,0.244943888,11,266.1927168,266.1927331
882,0.245194444,11,270.2646533,270.2646699
883,0.2454475,11,271.2029178,271.2029344
884,0.245781944,11,271.8723403,271.872357
885,0.246110833,11,270.8453168,270.8453335
886,0.246362222,11,268.8587989,268.8588155
887,0.246615277,11,268.2212283,268.2212448
888,0.246866388,11,262.332678,262.3326942
889,0.247114722,11,264.4010162,264.4010326
890,0.247452222,11,267.1382326,267.1382492
891,0.247784722,11,279.5172273,279.5172446
892,0.248036111,11,288.7058615,288.7058794
893,0.248281111,11,300.8462787,300.8462974
894,0.248528611,11,302.6484681,302.648487
895,0.248781388,11,305.5272562,305.5272753
896,0.249125277,11,307.5845066,307.5845258
897,0.249458611,11,309.3348104,309.3348298
898,0.249708333,11.00111333,315.793936,315.7939558
899,0.249960555,11.00262667,312.3398189,312.3398385
900,0.250211944,11.004135,312.1573668,312.1573864
901,0.250464722,11.00565167,314.9122368,314.9122566
902,0.250800277,11.007665,317.5038734,317.5038934
903,0.251132777,11.00966,317.3934006,317.3934206
904,0.251381944,11.011155,318.638992,318.6390121
905,0.251633333,11.01266333,321.605296,321.6053164
906,0.251884444,11.01417,315.9722217,315.9722417
907,0.252138055,11.01569167,317.9482763,317.9482965
908,0.252476111,11.01772,319.6191433,319.6191636
909,0.252803888,11.01968667,321.2626907,321.2627112
910,0.253055277,11.021195,322.3726665,322.372687
911,0.253311388,11.02273167,327.2596114,327.2596323
912,0.253566944,11.024265,329.8119737,329.8119948
913,0.253821111,11.02579,328.9546113,328.9546323
914,0.254162777,11.02784,327.8692348,327.8692558
915,0.254498055,11.02985167,325.7088613,325.7088822
916,0.2547475,11.03134833,324.5919044,324.5919252
917,0.255001388,11.03287167,325.7632116,325.7632325
918,0.255256388,11.03440167,325.3500487,325.3500696
919,0.255504166,11.03588833,324.1783077,324.1783286
920,0.255840277,11.037905,322.7043735,322.7043943
921,0.2561675,11.03986833,318.7111565,318.7111771
922,0.256419722,11.04138167,321.4286117,321.4286325
923,0.256674444,11.04291,321.4177326,321.4177535
924,0.256926666,11.04442333,318.4639945,318.4640152
925,0.257178055,11.04593167,318.7014281,318.7014488
926,0.257518055,11.04797167,317.762807,317.7628277
927,0.257848611,11.049955,310.619247,310.6192673
928,0.258096111,11.05144,310.9014216,310.9014419
929,0.258345,11.05293333,306.9244153,306.9244354
930,0.258596111,11.05444,302.888145,302.8881648
931,0.258847222,11.05594667,292.4795397,292.4795589
932,0.259189166,11.05799833,283.094888,283.0949066
933,0.259520277,11.059985,280.5936206,280.593639
934,0.259771388,11.06149167,275.9609277,275.9609459
935,0.260023611,11.063005,272.7250949,272.7251129
936,0.260272222,11.06449667,266.2652723,266.2652899
937,0.260521388,11.06599167,266.4357058,266.4357234
938,0.260855833,11.06799833,266.2831879,266.2832055
939,0.261188611,11.069995,265.4099635,265.4099811
940,0.261438611,11.071495,264.5749984,264.575016
941,0.261690277,11.073005,257.7702622,257.7702793
942,0.261944166,11.07452833,262.0991228,262.0991403
943,0.262193611,11.076025,264.7639512,264.7639689
944,0.262533333,11.07806333,267.1102373,267.1102551
945,0.262863333,11.08004333,275.5722053,275.5722237
946,0.263115277,11.081555,274.9269918,274.9270102
947,0.2633675,11.08306833,274.5002553,274.5002737
948,0.263621944,11.084595,277.9154925,277.9155112
949,0.263871111,11.08609,282.2332496,282.2332686
950,0.264207777,11.08811,286.3673911,286.3674104
951,0.264534722,11.09007167,292.8139678,292.8139875
952,0.264783055,11.09156167,292.072007,292.0720267
953,0.265034444,11.09307,291.0236705,291.0236902
954,0.265285,11.09457333,289.2188037,289.2188233
955,0.265537222,11.09608667,286.8667514,286.8667708
956,0.265869444,11.09808,284.4020373,284.4020566
957,0.266193888,11.09997333,286.9919352,286.9919547
