Meas,Time,Vmax
22143,6.333707407,2355.209945
22144,6.333954352,2344.822596
22145,6.334317685,2342.228095
22146,6.334663796,2366.00807
22147,6.334915185,2369.859149
22148,6.335166852,2373.251477
22149,6.335414074,2351.446983
22150,6.335661852,2358.376564
22151,6.33602463,2349.375981
22152,6.336373519,2353.828796
22153,6.33662213,2350.506756
22154,6.336874352,2321.733639
22155,6.33712963,2295.591648
22156,6.337383241,2279.757116
22157,6.337746019,2268.160123
22158,6.338094352,2285.734123
22159,6.338341852,2294.854315
22160,6.338590741,2269.116947
22161,6.338839074,2260.293983
22162,6.339089352,2251.965674
22163,6.339447407,2249.84431
22164,6.33979213,2239.469722
22165,6.340043519,2227.718829
22166,6.340292963,2216.369516
22167,6.340545741,2223.326788
22168,6.340798796,2218.967893
22169,6.341161574,2193.487719
22170,6.341509074,2197.847746
22171,6.341760463,2216.448146
22172,6.342014352,2206.593186
22173,6.342264352,2217.38684
22174,6.342517407,2207.440133
22175,6.342878796,2210.046356
22176,6.34322963,2245.902811
22177,6.343483519,2266.262483
22178,6.343735463,2260.904214
22179,6.343986852,2253.539587
22180,6.344237407,2238.480753
22181,6.344605741,2224.742174
22182,6.344964907,2244.05898
22183,6.345216296,2275.899532
22184,6.345465463,2286.750121
22185,6.345715741,2299.17953
22186,6.345966019,2309.672681
22187,6.346329074,2317.872353
22188,6.34667963,2356.446358
22189,6.346932963,2365.081031
22190,6.347183241,2379.550153
22191,6.347435463,2380.48365
22192,6.347686852,2384.356796
22193,6.348052963,2369.252148
22194,6.348405741,2385.787022
22195,6.348659074,2402.274689
22196,6.348907407,2405.218452
22197,6.349158519,2412.120924
22198,6.349409352,2384.775012
22199,6.349772963,2363.738655
22200,6.350121574,2385.442337
22201,6.350371019,2407.490032
22202,6.350621852,2405.508821
22203,6.35087213,2382.441941
22204,6.351123241,2346.627292
22205,6.351483241,2319.419813
22206,6.351830741,2353.046658
22207,6.352082963,2357.743616
22208,6.352335741,2346.354701
22209,6.35258963,2356.033078
22210,6.352844907,2330.096923
22211,6.353207407,2288.355583
22212,6.353559074,2297.922532
22213,6.353807963,2292.073174
22214,6.354052963,2269.525151
22215,6.354306019,2249.563402
22216,6.354557963,2248.349724
22217,6.354926296,2251.941102
22218,6.35527463,2284.827641
22219,6.35552213,2313.803034
22220,6.355775185,2306.4925
22221,6.356028241,2337.49557
22222,6.356282407,2324.263207
22223,6.356647963,2305.353534
22224,6.356998796,2328.579159
22225,6.357251019,2354.856993
22226,6.357501296,2381.946968
22227,6.35774963,2349.305278
22228,6.358003796,2333.51292
22229,6.358365463,2328.554154
22230,6.358711019,2367.093072
22231,6.358961296,2367.398443
22232,6.359212685,2389.67658
22233,6.359467685,2385.930787
22234,6.359719907,2386.37435
22235,6.360080463,2386.195671
22236,6.360431574,2391.37701
22237,6.360685741,2409.036787
22238,6.360934352,2402.096732
22239,6.361186296,2400.177143
22240,6.361437685,2388.966269
22241,6.361800185,2369.226965
22242,6.362150463,2379.218704
22243,6.362402685,2395.792968
22244,6.362656852,2385.673267
22245,6.362903519,2384.211152
22246,6.363154352,2385.648106
22247,6.363516296,2378.708287
22248,6.363865185,2399.04783
22249,6.364114074,2415.458624
22250,6.364365463,2400.041698
22251,6.364617685,2393.058621
22252,6.364870463,2378.94005
22253,6.36522713,2371.093085
22254,6.365571574,2399.698714
22255,6.365821574,2427.632207
22256,6.366071296,2430.137057
22257,6.366324074,2438.72823
22258,6.366576296,2436.640458
22259,6.366946574,2415.928331
22260,6.367301852,2443.196956
22261,6.36755213,2442.119833
22262,6.36780213,2429.982734
22263,6.368053241,2424.663774
22264,6.368311019,2434.492547
22265,6.368666296,2456.97965
22266,6.369009907,2483.78537
22267,6.369260185,2513.149877
22268,6.369507963,2522.757051
22269,6.369759074,2506.856396
22270,6.370014074,2514.240085
22271,6.370375741,2508.245323
22272,6.370724074,2520.673659
22273,6.370972685,2502.545669
22274,6.371221019,2483.90257
22275,6.371470463,2463.507776
22276,6.371718796,2474.080413
22277,6.372077407,2486.040132
22278,6.372422685,2505.824812
22279,6.372674074,2514.16641
22280,6.372928796,2508.792088
22281,6.373181019,2492.127722
22282,6.37343713,2489.945221
22283,6.373801296,2488.380372
22284,6.374154352,2480.860748
22285,6.374402685,2455.370675
22286,6.374649352,2462.236133
22287,6.374898241,2458.669181
22288,6.375147685,2445.269756
22289,6.375501852,2408.777511
22290,6.375845741,2393.553828
22291,6.376097685,2400.490551
22292,6.376349907,2374.686669
22293,6.376598519,2366.777065
22294,6.376848796,2336.252609
22295,6.377213241,2318.789158
22296,6.377565463,2346.085049
22297,6.37781463,2309.024788
22298,6.378064907,2310.144142
22299,6.378313796,2295.125154
22300,6.37856213,2291.506618
22301,6.378922963,2286.767758
22302,6.379272407,2311.752867
22303,6.379524352,2306.360812
22304,6.37977713,2292.962026
22305,6.38002713,2298.061398
22306,6.380276296,2294.993257
22307,6.380638241,2291.442606
22308,6.380989074,2297.254439
22309,6.381239352,2293.771798
22310,6.381491296,2266.926955
22311,6.38174213,2254.6067
22312,6.381996852,2269.060517
22313,6.382368519,2280.455095
22314,6.382724352,2299.95503
22315,6.382975463,2324.668386
22316,6.383224074,2317.35886
22317,6.383474352,2326.579187
22318,6.383724074,2312.595026
22319,6.384089352,2289.138886
22320,6.384441296,2303.975145
22321,6.384692685,2311.319257
22322,6.384941852,2304.287996
22323,6.385189352,2285.797419
22324,6.385439074,2266.139166
22325,6.385805463,2249.234116
22326,6.386153519,2262.612768
22327,6.386401296,2248.466147
22328,6.386652685,2226.822268
22329,6.386905741,2235.150504
22330,6.387162963,2205.273931
22331,6.387534907,2171.614761
22332,6.387886574,2185.421065
22333,6.388137407,2188.226326
22334,6.388388519,2191.885884
22335,6.388641852,2175.58532
22336,6.38889213,2161.391091
22337,6.389251296,2151.724994
22338,6.389601019,2179.834653
22339,6.38985213,2207.515009
22340,6.390103519,2207.839357
22341,6.390354074,2224.814644
22342,6.390601574,2208.226279
22343,6.390968241,2185.522321
22344,6.391323519,2203.102254
22345,6.391569352,2215.93597
22346,6.39181713,2215.836513
22347,6.392071019,2188.052158
22348,6.392325741,2186.079696
22349,6.392691296,2194.803758
22350,6.393041296,2225.178477
22351,6.393291019,2231.104127
22352,6.393546852,2241.0903
22353,6.39379963,2243.231996
22354,6.394050185,2258.995172
22355,6.394413519,2264.959254
22356,6.394763519,2276.085399
22357,6.395011574,2281.821751
22358,6.395258796,2257.938327
22359,6.395508519,2255.63853
22360,6.395762407,2262.542295
22361,6.396120463,2260.06185
22362,6.396467685,2270.885042
22363,6.39672213,2294.682286
22364,6.396976852,2268.983587
22365,6.397227963,2261.299329
22366,6.397481296,2280.008626
22367,6.397837407,2295.594488
22368,6.398181852,2333.568841
22369,6.398432963,2342.079756
22370,6.398683519,2319.590351
22371,6.398935741,2301.991384
22372,6.399187407,2277.401404
22373,6.39955713,2252.576338
22374,6.399913519,2274.603844
22375,6.400169352,2298.579153
22376,6.400425463,2263.105032
22377,6.400679907,2269.631119
22378,6.400929907,2283.375181
22379,6.401287963,2294.261031
22380,6.401635741,2335.598405
22381,6.401885463,2359.034617
22382,6.402134074,2358.352944
22383,6.402382407,2352.386995
22384,6.402636296,2370.127797
22385,6.403000463,2384.815918
22386,6.403349074,2399.299599
22387,6.403596574,2432.709916
22388,6.403848241,2442.95309
22389,6.404097685,2437.581415
22390,6.404349074,2420.46006
22391,6.404712407,2405.284794
22392,6.405061574,2444.770237
22393,6.405310741,2439.114154
22394,6.40555963,2438.605199
22395,6.405811574,2414.452514
22396,6.40606213,2423.921439
22397,6.406423241,2428.07468
22398,6.406773241,2417.31103
22399,6.407023241,2420.775301
22400,6.407272963,2429.587207
22401,6.407524907,2393.724534
22402,6.407776296,2384.201273
22403,6.408143796,2384.771585
22404,6.408499074,2410.502524
22405,6.40875463,2426.750924
22406,6.409009907,2439.14185
22407,6.409264907,2434.207262
22408,6.409516852,2432.535126
22409,6.409882407,2406.048167
22410,6.41022963,2398.091076
22411,6.410481574,2401.866372
22412,6.41073213,2403.12002
22413,6.410979907,2389.465447
22414,6.411228519,2390.905296
22415,6.411594907,2397.976341
22416,6.411945741,2409.414586
22417,6.412196852,2388.931292
22418,6.41245213,2390.952524
22419,6.412704907,2371.854085
22420,6.412955463,2386.225588
22421,6.413316574,2403.296066
22422,6.413666296,2410.506993
22423,6.413916852,2413.738562
22424,6.414164907,2402.279875
22425,6.41441713,2403.805705
22426,6.41466963,2403.80097
22427,6.415032407,2390.256806
22428,6.415380463,2402.052561
22429,6.41562713,2407.793914
22430,6.415878519,2359.674979
22431,6.416127963,2335.441183
22432,6.416377407,2324.915399
22433,6.416737407,2333.009142
22434,6.417083519,2382.047427
22435,6.417334074,2402.087295
22436,6.417586296,2399.774677
22437,6.417839352,2398.315417
22438,6.418093241,2408.485626
22439,6.418452685,2408.709448
22440,6.41879963,2408.867165
22441,6.419051574,2407.18651
22442,6.419300463,2412.006593
22443,6.419551574,2425.711652
22444,6.41980213,2425.176366
22445,6.42016213,2419.48099
22446,6.420513796,2424.580005
22447,6.420764352,2396.09559
22448,6.421011852,2383.904028
22449,6.421260463,2350.875258
22450,6.421510463,2317.978186
22451,6.421871852,2283.506878
22452,6.42221963,2285.978929
22453,6.422465463,2305.240323
22454,6.422716019,2295.039936
22455,6.422971852,2280.779538
22456,6.423222407,2253.315471
22457,6.423581574,2229.490645
22458,6.423927407,2250.905041
22459,6.424178796,2264.288021
22460,6.424433519,2253.103599
22461,6.424687963,2266.994395
22462,6.424937963,2275.762986
22463,6.425298519,2266.253209
22464,6.425649352,2253.429923
22465,6.42590213,2241.60136
22466,6.426156296,2212.24235
22467,6.426404907,2184.402237
22468,6.426655185,2172.967995
22469,6.427019907,2172.777528
22470,6.427371574,2182.26913
22471,6.427622685,2195.257956
22472,6.427874352,2203.939671
22473,6.428129074,2203.969024
22474,6.428384074,2230.93768
22475,6.428747685,2241.42158
22476,6.42909963,2256.600194
22477,6.429350741,2254.17591
22478,6.429600741,2227.187907
22479,6.429852963,2214.481608
22480,6.430105463,2212.268688
22481,6.43047213,2207.057575
22482,6.430821019,2235.969909
22483,6.431073241,2270.961556
22484,6.431325185,2249.159304
22485,6.431579352,2232.951255
22486,6.431830741,2233.827409
22487,6.432190463,2234.974626
22488,6.432538519,2243.620385
22489,6.432787407,2235.312832
22490,6.433035741,2228.957299
22491,6.433291574,2198.438091
22492,6.433545463,2192.135959
22493,6.433908519,2187.799074
22494,6.43425463,2201.211873
22495,6.434504074,2210.672204
22496,6.434756574,2179.964482
22497,6.43500963,2174.062475
22498,6.435261019,2176.317202
22499,6.435616852,2175.921397
22500,6.435961574,2178.584311
22501,6.436218241,2196.10673
22502,6.43646713,2180.422758
22503,6.436716296,2160.87935
22504,6.436969352,2153.840691
22505,6.437336852,2140.499752
22506,6.437686852,2141.032846
22507,6.437934352,2155.518572
22508,6.438187685,2152.219601
22509,6.438439907,2142.979287
22510,6.438695741,2115.162465
22511,6.439060741,2091.455565
22512,6.439408241,2111.129059
22513,6.439656019,2094.568088
22514,6.439901574,2088.761732
22515,6.440149074,2089.44357
22516,6.440394907,2085.304601
22517,6.44076213,2077.224382
22518,6.441112407,2077.983434
22519,6.44136213,2066.000309
22520,6.441614907,2057.502121
22521,6.441863241,2020.951191
22522,6.442113796,2001.313392
22523,6.442474907,1989.09963
22524,6.442826574,2015.034213
22525,6.44307713,2024.275221
22526,6.443327407,2038.253045
22527,6.44358213,2023.484078
22528,6.44383713,2028.590265
22529,6.44420713,2019.844018
22530,6.444559074,2051.984309
22531,6.444811296,2052.311727
22532,6.445061574,2052.234826
22533,6.44531213,2037.89248
22534,6.44556213,2049.191435
22535,6.445925185,2067.076297
22536,6.446276019,2086.624755
22537,6.446522685,2109.593787
22538,6.446772407,2110.271091
22539,6.447023241,2123.899836
22540,6.447276574,2125.950474
22541,6.447646574,2119.383787
22542,6.447999352,2102.820293
22543,6.448255741,2128.139153
22544,6.448508241,2124.316219
22545,6.448762963,2123.446021
22546,6.449013519,2113.195536
22547,6.449374352,2094.558724
22548,6.449724352,2097.218241
22549,6.449973241,2123.730904
22550,6.450222407,2106.186061
22551,6.450469907,2085.031684
22552,6.450720463,2075.458025
22553,6.451084074,2081.499333
22554,6.451434074,2122.890387
22555,6.451683241,2139.918395
22556,6.451932963,2140.440843
22557,6.452182963,2153.790054
22558,6.452436296,2186.480984
22559,6.45279463,2224.025427
22560,6.453143519,2238.943624
22561,6.453394907,2275.506019
22562,6.45364713,2280.790371
22563,6.453905463,2299.191164
22564,6.45415963,2303.407682
22565,6.454521574,2296.828372
22566,6.454870463,2320.402226
22567,6.455120185,2329.141679
22568,6.455368519,2350.774973
22569,6.45561963,2330.2899
22570,6.45587463,2325.9722
22571,6.456235463,2310.138716
22572,6.456581852,2328.009509
22573,6.456829907,2337.009116
22574,6.457081019,2322.918245
22575,6.457332963,2319.552708
22576,6.457588796,2304.149984
22577,6.45793963,2295.366596
22578,6.458281852,2324.8526
22579,6.45853213,2344.939412
22580,6.45878213,2352.060291
22581,6.459032685,2374.817685
22582,6.459285741,2377.478506
22583,6.459648519,2368.737583
22584,6.459996852,2363.856095
22585,6.460251574,2379.381517
22586,6.460503519,2374.521111
22587,6.460750741,2375.698912
22588,6.461000185,2360.582793
22589,6.461365463,2333.480425
22590,6.46171713,2342.468304
22591,6.461964907,2338.782287
22592,6.462216296,2326.430101
22593,6.462465741,2318.864825
22594,6.462718796,2316.50128
22595,6.463078796,2305.256514
22596,6.463425741,2317.29439
22597,6.463679074,2312.034984
22598,6.46392963,2296.068181
22599,6.464183519,2278.540601
22600,6.464435741,2282.999254
22601,6.464799352,2299.39273
22602,6.465148241,2331.925331
22603,6.465400463,2367.886451
22604,6.465650185,2387.69771
22605,6.465901296,2389.999298
22606,6.466148241,2396.884746
22607,6.466505185,2397.728192
22608,6.466848796,2391.86679
22609,6.467098519,2392.069524
22610,6.46734963,2395.17823
22611,6.467600741,2386.098934
22612,6.467850185,2392.015315
22613,6.468222407,2401.400263
22614,6.468577963,2414.961696
22615,6.468823519,2406.735273
22616,6.469071852,2395.562518
22617,6.469323241,2392.11174
22618,6.469573519,2377.525036
22619,6.469941852,2363.013508
22620,6.470298241,2368.44496
22621,6.470550463,2380.448094
22622,6.470803241,2374.996498
22623,6.471054907,2378.366323
22624,6.471307963,2387.312784
22625,6.471671574,2390.132939
22626,6.472017963,2399.123527
22627,6.47226463,2401.064621
22628,6.472516019,2389.465505
22629,6.472764352,2380.320515
22630,6.473014907,2369.761576
22631,6.473387685,2360.96639
22632,6.473744907,2368.758931
22633,6.473996019,2357.854322
22634,6.474248241,2346.002288
22635,6.474504074,2350.999497
22636,6.474757407,2344.636488
22637,6.475113519,2327.993338
22638,6.475456019,2345.144379
22639,6.475706019,2335.559312
22640,6.475954352,2315.012883
22641,6.476200741,2293.453632
22642,6.47645213,2269.362699
22643,6.47681963,2244.611205
22644,6.477168796,2268.970765
22645,6.477418241,2255.532904
22646,6.477669352,2237.659077
22647,6.477921574,2230.980496
22648,6.478169074,2226.449944
22649,6.478526296,2214.841309
22650,6.478875741,2233.232735
22651,6.479126852,2226.697702
22652,6.479376296,2208.173064
22653,6.479629352,2184.150031
22654,6.479883519,2175.992073
22655,6.480246852,2170.357052
22656,6.480594352,2169.641576
22657,6.480842685,2168.76871
22658,6.481092963,2161.641703
22659,6.481345463,2195.337646
22660,6.481593796,2187.138821
22661,6.481952407,2180.908221
22662,6.482297685,2195.123639
22663,6.482550463,2227.527273
22664,6.482801019,2219.408956
22665,6.483054907,2219.909854
22666,6.483307407,2202.520793
22667,6.48366963,2170.73369
22668,6.484015185,2169.200563
22669,6.484263796,2174.439794
22670,6.484514074,2177.94515
22671,6.484764907,2162.691802
22672,6.485018519,2170.734095
22673,6.485386019,2190.817685
22674,6.48573963,2205.188546
22675,6.485991019,2203.533953
22676,6.486241296,2194.283972
22677,6.486493241,2228.522983
22678,6.486742963,2234.663347
22679,6.487106574,2240.96019
22680,6.487453519,2254.259781
22681,6.48770963,2270.749721
22682,6.487959352,2276.302017
22683,6.488207407,2267.286713
22684,6.488459074,2257.132021
22685,6.488821852,2247.444562
22686,6.489173241,2269.184796
22687,6.489421296,2282.758001
22688,6.48966713,2314.366301
22689,6.489913519,2314.498848
22690,6.49016213,2342.905671
22691,6.490523241,2346.240022
22692,6.49087463,2357.618744
22693,6.491126019,2371.385603
22694,6.491376296,2350.867237
22695,6.491627963,2329.272213
22696,6.491879907,2321.375252
22697,6.492247407,2318.195417
22698,6.49259963,2333.5055
22699,6.492851852,2329.170256
22700,6.493102685,2335.980313
22701,6.49335213,2332.817163
22702,6.49360213,2330.857851
22703,6.493960463,2336.522527
22704,6.494310463,2363.950005
22705,6.494566019,2397.601801
22706,6.494819352,2397.289359
22707,6.495069907,2408.817214
22708,6.49531713,2405.378414
22709,6.495675463,2379.060768
22710,6.496025741,2380.752752
22711,6.496278519,2372.210261
22712,6.496529352,2359.326187
22713,6.496782963,2345.45984
22714,6.497033519,2324.722505
22715,6.497389907,2305.847606
22716,6.497737685,2317.627595
22717,6.497986574,2289.794116
22718,6.498236574,2264.391773
22719,6.498493519,2280.101217
22720,6.498744074,2278.950144
22721,6.499109352,2269.046718
22722,6.499460463,2271.372604
22723,6.499710741,2267.256793
22724,6.499962963,2275.890884
22725,6.500216852,2258.536284
22726,6.500470185,2270.696745
22727,6.500831574,2292.062599
22728,6.501181852,2304.091578
22729,6.501429352,2289.722684
22730,6.501681574,2296.114365
22731,6.501927685,2316.686306
22732,6.50217713,2320.541235
22733,6.502538519,2330.313042
22734,6.502890463,2344.628644
22735,6.503139907,2350.986066
22736,6.503392407,2351.908115
22737,6.50363963,2348.907554
22738,6.503889074,2344.228617
22739,6.504247685,2341.259393
22740,6.504600185,2371.209403
22741,6.504851574,2394.00374
22742,6.505102407,2389.401587
22743,6.505353241,2428.203874
22744,6.505601574,2454.252965
22745,6.505962407,2472.779922
22746,6.506311852,2499.85165
22747,6.506561852,2509.55439
22748,6.506812407,2496.062075
22749,6.507062685,2513.3598
22750,6.507314907,2521.153353
22751,6.507673796,2531.197713
22752,6.508020185,2531.586043
22753,6.50826963,2536.710417
22754,6.508521296,2527.406914
22755,6.508774907,2547.156028
22756,6.509026296,2544.772614
22757,6.509390185,2534.298372
22758,6.50973713,2560.40744
22759,6.509982963,2579.915034
22760,6.510233241,2573.277022
22761,6.510481852,2560.195813
22762,6.510735741,2561.174489
22763,6.51109963,2544.30145
22764,6.51144963,2571.111924
22765,6.511697963,2577.411535
22766,6.511945741,2534.699214
22767,6.512196852,2526.709109
22768,6.51244713,2490.964556
22769,6.512809907,2454.357757
22770,6.513161019,2460.864782
22771,6.513411296,2441.870305
22772,6.513661574,2422.908163
22773,6.513914907,2391.905744
22774,6.514165463,2376.38145
22775,6.51452713,2353.200225
22776,6.514876852,2344.447232
22777,6.515125463,2344.265004
22778,6.51537963,2317.454191
22779,6.515629074,2303.09001
22780,6.515880185,2280.419803
22781,6.516246852,2280.601845
22782,6.516596852,2298.663536
22783,6.516844352,2320.10429
22784,6.517093796,2309.623533
22785,6.517343241,2313.22172
22786,6.517594352,2321.507589
22787,6.517951852,2320.074457
22788,6.518298796,2329.006659
22789,6.51854963,2347.709543
22790,6.518804352,2353.923961
22791,6.519058241,2349.570224
22792,6.51930963,2348.376091
22793,6.51966713,2344.55451
22794,6.520008796,2353.891695
22795,6.520256296,2346.405703
22796,6.520506296,2324.158496
22797,6.520756019,2350.697475
22798,6.521007963,2331.412586
22799,6.52137213,2301.053012
22800,6.521724352,2311.961977
22801,6.521972963,2304.092519
22802,6.52222463,2303.719965
22803,6.522479352,2260.200413
22804,6.522734074,2245.343148
22805,6.523100463,2234.231265
22806,6.523453241,2233.326438
22807,6.523706296,2236.297788
22808,6.523954074,2236.863665
22809,6.524206296,2204.860791
22810,6.524456574,2214.430719
22811,6.524827407,2205.039909
22812,6.525180185,2196.47059
22813,6.525429907,2210.037945
22814,6.525682685,2170.110826
22815,6.525933241,2140.313906
22816,6.52618463,2114.716478
22817,6.52655463,2090.247724
22818,6.526908241,2086.849254
22819,6.527157963,2061.397058
22820,6.527406852,2058.593429
22821,6.527661296,2042.397024
22822,6.527912685,2040.768689
22823,6.528275185,2057.348179
22824,6.528629074,2099.788276
22825,6.528879352,2141.574818
22826,6.529128519,2151.550338
22827,6.529376296,2149.398862
22828,6.529628241,2157.220301
22829,6.529993241,2149.458638
22830,6.530339352,2146.987441
22831,6.530586852,2148.390573
22832,6.530833796,2140.189427
22833,6.531084352,2138.058784
22834,6.531335463,2132.542238
22835,6.53169713,2126.438714
22836,6.53204713,2136.030615
22837,6.532301019,2135.417863
22838,6.532554352,2096.04008
22839,6.532806574,2120.782901
22840,6.533056019,2111.506565
22841,6.533411574,2087.252423
22842,6.533756852,2082.424305
22843,6.534007407,2067.93313
22844,6.534259907,2045.231918
22845,6.534510463,2029.93317
22846,6.534762685,2023.104876
22847,6.535123796,2028.089862
22848,6.535471019,2037.622747
22849,6.535724907,2023.66404
22850,6.535980185,2031.137825
22851,6.536232685,2043.278992
22852,6.536487963,2041.060512
22853,6.536850463,2043.485299
22854,6.537201852,2048.927115
22855,6.537456574,2063.475331
22856,6.537708796,2060.55171
22857,6.537965463,2065.365489
22858,6.53821963,2075.129522
22859,6.538585741,2082.850666
22860,6.538937963,2103.570302
22861,6.539185185,2125.995497
22862,6.539434074,2121.484623
22863,6.539686852,2128.412102
22864,6.539939074,2135.468726
22865,6.540303796,2139.785024
22866,6.540651574,2174.975042
22867,6.540902407,2183.180131
22868,6.541150741,2173.324176
22869,6.541397407,2204.369751
22870,6.541651574,2202.071203
22871,6.542006852,2200.005193
22872,6.542351296,2213.584932
22873,6.54259963,2205.01295
22874,6.542847685,2196.783258
22875,6.543102407,2215.078522
22876,6.54335463,2227.50561
22877,6.543721019,2244.013481
22878,6.544069907,2282.56637
22879,6.544320463,2303.426928
22880,6.544571019,2326.529851
22881,6.544819352,2343.172117
22882,6.545067685,2376.218082
22883,6.54543713,2385.181879
22884,6.545791574,2405.806138
22885,6.546041852,2401.241457
22886,6.546291574,2388.397416
22887,6.546539907,2379.322491
22888,6.546793796,2351.214805
22889,6.54715963,2325.572918
22890,6.547509352,2345.229639
22891,6.547761574,2342.92035
22892,6.548011852,2351.311258
22893,6.548260741,2338.36315
22894,6.548508519,2323.959586
22895,6.548873796,2294.548601
22896,6.549223796,2312.291108
22897,6.549471296,2344.196674
22898,6.549717963,2332.749064
22899,6.549967685,2318.989364
22900,6.550223519,2299.843845
22901,6.550590741,2283.164762
22902,6.550945185,2299.057512
22903,6.551192685,2316.784171
22904,6.551440185,2293.907459
22905,6.551691574,2290.92016
22906,6.551948241,2302.484191
22907,6.552316019,2321.810018
22908,6.552666852,2365.900344
22909,6.552914352,2399.382171
22910,6.553163519,2406.202934
22911,6.553414907,2427.185686
22912,6.553666296,2428.166588
22913,6.554032685,2403.761678
22914,6.554385185,2413.133128
22915,6.55463463,2415.163272
22916,6.554885185,2411.128163
22917,6.555135741,2418.150615
22918,6.555386852,2408.030843
22919,6.555749907,2400.868528
22920,6.556102963,2424.27491
22921,6.556355463,2443.76737
22922,6.556604074,2440.320299
22923,6.556857963,2424.676037
22924,6.557109352,2426.281878
22925,6.557469074,2409.694433
22926,6.557819352,2433.29698
22927,6.55806713,2466.036948
22928,6.558315185,2469.989675
22929,6.558565741,2489.046115
22930,6.558814907,2486.604909
22931,6.559168796,2466.81681
22932,6.559512407,2480.403452
22933,6.559763796,2496.723988
22934,6.560020463,2491.63813
22935,6.560274352,2466.005265
22936,6.560528241,2456.872338
22937,6.560892407,2434.343027
22938,6.561239352,2460.182509
22939,6.561488796,2461.553995
22940,6.561740741,2467.264199
22941,6.561991296,2465.522416
22942,6.562245463,2474.672276
22943,6.562608241,2498.839281
22944,6.562959907,2527.143083
22945,6.563211296,2588.040242
22946,6.563464352,2625.585637
22947,6.563713796,2641.971784
22948,6.563961574,2673.064133
22949,6.56433213,2670.769366
22950,6.564685741,2670.988462
22951,6.564935741,2679.904038
22952,6.565188519,2683.337433
22953,6.565439907,2686.567882
22954,6.565691019,2698.562673
22955,6.566057407,2703.824629
22956,6.566407407,2729.898005
22957,6.56665713,2763.269554
22958,6.56690713,2736.744473
22959,6.567156852,2728.183008
22960,6.567409074,2728.109644
22961,6.567773241,2712.825161
22962,6.568119907,2725.148328
22963,6.568372963,2733.448964
22964,6.568625463,2721.108318
22965,6.568876296,2748.111354
22966,6.569126019,2771.237032
22967,6.569488796,2786.577709
22968,6.569838519,2801.54629
22969,6.57008713,2831.955789
22970,6.570338519,2845.484435
22971,6.570598241,2855.628168
22972,6.570848241,2856.90586
22973,6.571216852,2847.142894
22974,6.571569907,2867.054724
22975,6.571820463,2877.236639
22976,6.572072407,2874.237746
22977,6.572323796,2895.657118
22978,6.57257713,2904.630265
22979,6.572939907,2907.787578
22980,6.573289074,2951.357311
22981,6.573542685,2973.864988
22982,6.573794907,2992.939996
22983,6.574045741,3033.347891
22984,6.574293241,3051.486416
22985,6.574661296,3045.54562
22986,6.575016574,3077.870552
22987,6.575267407,3076.155656
22988,6.575519074,3084.534943
22989,6.575766852,3101.267344
22990,6.576016296,3119.599581
22991,6.576381296,3131.003216
22992,6.576733796,3169.816144
22993,6.576983241,3168.924117
22994,6.577232407,3180.434766
22995,6.57748213,3185.271962
22996,6.577735185,3200.72952
22997,6.57810463,3208.748132
22998,6.578458796,3239.949855
22999,6.578706574,3235.629011
23000,6.578957963,3240.4126
23001,6.579210185,3267.460408
23002,6.579461296,3305.680142
23003,6.579831296,3318.458888
23004,6.580186852,3348.862847
23005,6.58043713,3326.069304
23006,6.580687407,3320.245471
23007,6.58093963,3326.64211
23008,6.581195463,3313.137424
23009,6.58155463,3282.010634
23010,6.581897407,3277.342276
23011,6.582145185,3262.893478
23012,6.582392407,3264.833006
23013,6.582645741,3260.693471
23014,6.582898796,3239.26218
23015,6.583264352,3218.355861
23016,6.58361213,3253.971085
23017,6.583861019,3272.255075
23018,6.58411213,3279.956432
23019,6.584365185,3261.442268
23020,6.584618519,3254.480326
23021,6.584986852,3232.152708
23022,6.585337407,3243.354561
23023,6.585585741,3253.381562
23024,6.585838241,3252.243357
23025,6.586086852,3247.411675
23026,6.586338796,3249.557149
23027,6.58669713,3238.671165
23028,6.58704713,3265.0345
23029,6.587296296,3271.51918
23030,6.587545185,3249.634652
23031,6.587799074,3260.021565
23032,6.588051296,3255.726008
23033,6.588417963,3220.751738
23034,6.588771574,3221.483158
23035,6.589021852,3193.293964
23036,6.589274074,3171.867336
23037,6.589527685,3143.249999
23038,6.589778241,3133.342142
23039,6.590140463,3129.267823
23040,6.590490185,3127.325608
23041,6.590741296,3117.277368
23042,6.590991852,3092.532943
23043,6.591240185,3071.319966
23044,6.591491852,3044.548926
23045,6.591857685,3004.699164
23046,6.592208241,3025.813729
23047,6.592457407,3049.205595
23048,6.592706574,3042.035229
23049,6.592956574,3055.573073
23050,6.593211296,3057.76449
23051,6.593572963,3027.50091
23052,6.593923796,3010.79853
23053,6.594171574,2992.521515
23054,6.594419907,2987.753851
23055,6.594672407,2950.490127
23056,6.594922407,2947.842069
23057,6.595280741,2939.950016
23058,6.59562463,2961.238794
23059,6.595874074,2952.199953
23060,6.596124907,2932.325402
23061,6.596377407,2923.839527
23062,6.596627685,2930.10811
23063,6.596991296,2932.313493
23064,6.597340463,2918.625509
23065,6.597588241,2932.823857
23066,6.597839352,2943.257113
23067,6.598090463,2944.463954
23068,6.598338519,2955.84903
23069,6.598701852,2939.670711
23070,6.599049074,2938.254961
23071,6.599300463,2924.615692
23072,6.599552685,2933.80009
23073,6.59980213,2903.044362
23074,6.600050463,2889.010916
