Meas,Time,Vmax
15085,4.342676019,775.7469736
15086,4.342931574,794.3044493
15087,4.343182963,795.6135435
15088,4.343547685,799.3152266
15089,4.343898796,809.0774479
15090,4.344143519,824.9543002
15091,4.344391019,826.5985118
15092,4.344643796,841.6412909
15093,4.344892685,848.4419051
15094,4.345265741,855.0332798
15095,4.345619907,855.4175633
15096,4.345864907,857.5010219
15097,4.346113519,852.5718552
15098,4.346363796,848.7744345
15099,4.346613519,849.0388388
15100,4.346987963,845.9670358
15101,4.347343519,859.2390067
15102,4.347589907,845.4114971
15103,4.347836019,839.2128674
15104,4.348085185,809.6819613
15105,4.348337685,787.2147329
15106,4.348711019,769.7534281
15107,4.349066019,788.0848811
15108,4.349314352,779.5433248
15109,4.349563796,796.3042374
15110,4.349810185,789.1028678
15111,4.350057963,805.0810141
15112,4.350428796,817.2122984
15113,4.350781852,825.9920519
15114,4.351028519,828.7690681
15115,4.351275185,836.6311094
15116,4.351523796,824.6934926
15117,4.351774074,830.8693467
15118,4.352143241,839.6719589
15119,4.352496574,845.7964326
15120,4.35274463,850.3333442
15121,4.352995463,853.7242838
15122,4.353243519,854.221924
15123,4.35349213,850.6925924
15124,4.353858519,844.0408302
15125,4.354211852,848.5720251
15126,4.354463241,856.0037052
15127,4.354713241,867.126511
15128,4.354962963,845.8254674
15129,4.355212407,854.8972192
15130,4.355578796,862.7389669
15131,4.355932407,871.6169768
15132,4.356180185,867.8651609
15133,4.35642963,868.4440637
15134,4.356679074,878.4826754
15135,4.356926019,854.4117317
15136,4.357296574,827.8998907
15137,4.35765463,817.4279224
15138,4.357905185,829.4940771
15139,4.358158241,845.1392236
15140,4.358410463,830.0769671
15141,4.358659907,825.6677343
15142,4.359022685,819.0275858
15143,4.35937463,822.6616075
15144,4.359621574,839.2064944
15145,4.359871852,832.3698871
15146,4.360121852,813.4668557
15147,4.360374074,810.446462
15148,4.360743241,815.565037
15149,4.361097963,818.4246318
15150,4.361346296,806.8039597
15151,4.361594074,830.9098464
15152,4.361842685,819.8084631
15153,4.362092963,812.7699749
15154,4.362463796,805.3948564
15155,4.362819074,815.9733376
15156,4.363065463,816.0091542
15157,4.363315463,828.8576889
15158,4.363564907,836.9208976
15159,4.363817963,840.2025462
15160,4.364185185,840.5720633
15161,4.364538796,845.0127114
15162,4.364786574,865.910225
15163,4.365033519,844.9365552
15164,4.365281296,837.5949543
15165,4.365530741,833.6365137
15166,4.365900463,817.8592059
15167,4.366250741,813.7877874
15168,4.366503796,834.3940941
15169,4.366756019,821.4558409
15170,4.367004907,791.3709945
15171,4.367255463,780.305133
15172,4.367628519,776.7362152
15173,4.367985741,776.1003002
15174,4.368233241,789.9860416
15175,4.368482685,797.2138371
15176,4.368731296,785.5402836
15177,4.368981019,809.8896356
15178,4.369353519,826.785682
15179,4.369707963,798.2098249
15180,4.369955463,811.9094197
15181,4.370205185,799.1340973
15182,4.370459352,784.6701991
15183,4.370711296,770.0613518
15184,4.371078519,761.8378875
15185,4.371430463,741.6503047
15186,4.371680741,738.8835601
15187,4.37192963,731.2856673
15188,4.372177963,745.0278368
15189,4.372425463,747.1928072
15190,4.37279463,748.1914447
15191,4.373149074,760.3971784
15192,4.373396574,762.7660428
15193,4.373645463,790.6935104
15194,4.373893796,795.8372496
15195,4.374146019,794.5779329
15196,4.374519907,791.6051336
15197,4.374875185,787.2821545
15198,4.37512463,799.0413812
15199,4.375374074,813.7347991
15200,4.375622685,803.1107766
15201,4.375872963,782.7382802
15202,4.376246019,765.6518112
15203,4.376604074,770.0012475
15204,4.376850741,779.3225881
15205,4.377097407,769.6556379
15206,4.377347963,784.6318121
15207,4.377598241,801.9592789
15208,4.377970185,812.8632813
15209,4.378329907,813.2368717
15210,4.378579352,813.7623539
15211,4.378826296,813.0942562
15212,4.379073241,801.9255373
15213,4.379321574,802.8109326
15214,4.379686296,807.2598995
15215,4.38003713,820.3080556
15216,4.38028463,842.6322376
15217,4.380533241,853.1328608
15218,4.380784352,858.5763648
15219,4.381034907,872.0598234
15220,4.381405741,876.875515
15221,4.381761296,899.9083819
15222,4.382008241,882.6595656
15223,4.382254907,882.7710215
15224,4.382505185,861.8354773
15225,4.382758241,830.3614422
15226,4.383130741,806.9110753
15227,4.383487407,803.1571597
15228,4.383736019,787.5062213
15229,4.383981852,816.8861721
15230,4.384230463,791.416234
15231,4.384477685,799.6506702
15232,4.384844907,802.4986493
15233,4.385201296,819.7523719
15234,4.385450741,818.4418051
15235,4.385701296,818.1546414
15236,4.385952407,831.2227472
15237,4.386206574,830.2482054
15238,4.386581296,832.1020081
15239,4.386935741,838.8155406
15240,4.387183241,858.2826575
15241,4.387429907,856.116584
15242,4.387680463,853.4910272
15243,4.387929907,851.9752674
15244,4.388297407,846.741615
15245,4.388653519,827.5270263
15246,4.388903796,826.0454128
15247,4.389153241,817.2174031
15248,4.389402685,786.8055866
15249,4.389654074,800.2238093
15250,4.390026019,813.7181606
15251,4.390377963,830.3611673
15252,4.390627963,823.5666897
15253,4.390875741,816.1547506
15254,4.391125185,833.5834387
15255,4.391375741,807.002731
15256,4.391744074,781.3140342
15257,4.392101019,785.9040371
15258,4.39234963,781.9666071
15259,4.392599074,790.1006448
15260,4.392850741,792.7816322
15261,4.393103519,792.9004129
15262,4.393469074,790.0417214
15263,4.393820185,787.5183154
15264,4.394066574,780.2522985
15265,4.394317963,792.085233
15266,4.394566574,783.2717959
15267,4.394811019,777.8172437
15268,4.395173241,777.7667119
15269,4.39552213,791.2287186
15270,4.395769074,796.9033975
15271,4.396017407,813.6558621
15272,4.396267963,801.605986
15273,4.396516296,800.7766589
15274,4.39687713,798.9635325
15275,4.397228796,788.6237766
15276,4.397475741,787.1357292
15277,4.397724352,786.2613997
15278,4.397971852,793.4357994
15279,4.398219352,785.2570242
15280,4.398586296,771.349419
15281,4.398941574,755.93962
15282,4.399186296,750.2044504
15283,4.39942963,753.3368246
15284,4.399675185,744.5076795
15285,4.39992463,739.5308358
15286,4.400293796,725.6496136
15287,4.400646296,723.8787463
15288,4.40089213,724.0370545
15289,4.40113963,712.2740632
15290,4.401388519,698.3354032
15291,4.401639074,694.0333442
15292,4.402000741,697.0641286
15293,4.40234963,697.9629092
15294,4.402600185,730.5377845
15295,4.402851296,751.231012
15296,4.403101574,739.5330687
15297,4.403349074,751.5975299
15298,4.403712685,757.061065
15299,4.404062963,742.8600837
15300,4.404310741,759.1698394
15301,4.404561574,753.4707155
15302,4.404811019,723.1309952
15303,4.40505963,715.086611
15304,4.405430741,711.4697785
15305,4.405786296,705.7431372
15306,4.406032963,692.582484
15307,4.406280741,677.1329864
15308,4.406529907,676.6464968
15309,4.406783241,684.4655766
15310,4.407156019,693.5090243
15311,4.407513241,700.0624238
15312,4.40776463,708.6947774
15313,4.408009352,713.8354719
15314,4.408256019,718.8733408
15315,4.408505741,722.7092659
15316,4.408875463,724.375171
15317,4.409231852,717.4359157
15318,4.409482685,732.576884
15319,4.409735741,747.2439535
15320,4.409984907,751.722756
15321,4.410231852,757.3023827
15322,4.410599907,768.1892463
15323,4.410953796,782.8727645
15324,4.411202685,821.0029826
15325,4.41144963,825.978817
15326,4.411697407,832.0823412
15327,4.411946852,853.3042663
15328,4.412316574,864.5050272
15329,4.412677963,859.7411217
15330,4.412929074,857.1235006
15331,4.413179352,855.7571887
15332,4.413429907,838.0079353
15333,4.413679074,836.5122853
15334,4.414039907,840.1116189
15335,4.414389074,865.3108404
15336,4.414640185,881.065906
15337,4.414893796,889.8013992
15338,4.415143241,914.1641962
15339,4.415395185,925.5138521
15340,4.415763519,927.8136951
15341,4.41611713,950.4843409
15342,4.416366574,948.4220096
15343,4.416615185,958.1363839
15344,4.416862963,964.337473
15345,4.417111852,947.1333334
15346,4.417485185,925.4421112
15347,4.41784213,923.090279
15348,4.418091019,917.0394092
15349,4.418341296,924.5539076
15350,4.418591574,906.7366805
15351,4.418841852,887.5411956
15352,4.419215463,866.6665501
15353,4.419571019,879.4014364
15354,4.419820185,886.9242973
15355,4.420069074,889.83448
15356,4.420316574,900.0807355
15357,4.420570741,892.5028338
15358,4.420935463,892.0274699
15359,4.421284352,893.9949019
15360,4.42153213,913.2207374
15361,4.42177963,921.8242153
15362,4.422029074,928.6701342
15363,4.422280463,940.1000952
15364,4.42265963,944.6654057
15365,4.423017685,940.8616296
15366,4.423265185,943.6636386
15367,4.423514907,942.8211077
15368,4.423765741,910.9321669
15369,4.424013796,892.3055731
15370,4.424381852,875.0658049
15371,4.424731574,887.5521111
15372,4.42497963,885.5443318
15373,4.425228241,892.498422
15374,4.425477407,886.2858972
15375,4.425729352,882.4196644
15376,4.426098796,880.1135655
15377,4.426454907,900.7382868
15378,4.426703796,904.8398235
15379,4.426951296,914.375749
15380,4.427197963,912.1160878
15381,4.427445741,902.9975799
15382,4.42781463,892.9522575
15383,4.428168519,904.6788288
15384,4.428416852,893.045235
15385,4.42866463,908.4763705
15386,4.428914907,910.7025794
15387,4.429162685,915.9232405
15388,4.429530185,923.3589753
15389,4.429886296,951.4223557
15390,4.430136574,971.7513611
15391,4.430383241,983.5436194
15392,4.430631852,985.4048156
15393,4.430881019,975.7763646
15394,4.431245741,962.7366514
15395,4.431597407,943.7502053
15396,4.431843796,940.3825022
15397,4.43209463,931.6970245
15398,4.432348796,939.7552215
15399,4.432595463,931.9685109
15400,4.432962963,919.9714858
15401,4.433315741,917.3102493
15402,4.433566852,913.7783438
15403,4.433816296,933.6735035
15404,4.43406213,904.395213
15405,4.434312685,897.7241739
15406,4.434683519,884.4198126
15407,4.435037963,881.4935247
15408,4.435282963,881.2586215
15409,4.43552963,869.8141978
15410,4.435781019,849.1417161
15411,4.436032685,848.7075142
15412,4.436404907,853.7085515
15413,4.436757685,852.1007126
15414,4.437002407,868.4004157
15415,4.437247407,856.0453025
15416,4.437497407,854.4181903
15417,4.43774713,850.7268914
15418,4.438106296,847.3485178
15419,4.438453796,840.9359371
15420,4.438703796,849.2024224
15421,4.438950463,855.5573073
15422,4.439199352,859.9887546
15423,4.439447685,854.7213501
15424,4.439821574,843.4143492
15425,4.440176574,853.8343243
15426,4.440424352,850.0508774
15427,4.440673241,814.252351
15428,4.440922407,794.7502456
15429,4.441171019,796.3974417
15430,4.441541296,797.7851502
15431,4.441896296,774.7330447
15432,4.442141574,786.0789865
15433,4.442390741,775.1582212
15434,4.442638519,765.4595232
15435,4.442886019,756.871529
15436,4.443259074,750.262905
15437,4.443615463,750.9810651
15438,4.443865741,765.5885154
15439,4.444116019,768.0322294
15440,4.444367963,791.0204192
15441,4.444618796,786.8413568
15442,4.444986852,786.3019633
15443,4.445340463,795.342317
15444,4.445587963,829.3344038
15445,4.445839352,826.3538842
15446,4.446088519,817.3752092
15447,4.446335185,821.5656973
15448,4.446711019,820.6716196
15449,4.447069074,816.8671867
15450,4.447317963,829.7508416
15451,4.447563519,845.8298114
15452,4.447810185,841.3906156
15453,4.44805963,827.5928343
15454,4.448433241,813.7858856
15455,4.448789074,836.5044909
15456,4.449035463,827.4197714
15457,4.449284074,798.9610701
15458,4.449536296,812.1098798
15459,4.449788241,801.4918997
15460,4.450159352,789.775139
15461,4.450511019,801.0370345
15462,4.450759907,801.6376354
15463,4.451011852,815.1942567
15464,4.451263241,820.2819146
15465,4.451513796,823.2222099
15466,4.451879074,818.7744114
15467,4.452230185,838.4023879
15468,4.452478519,847.626945
15469,4.452727963,854.7482912
15470,4.452978241,837.2080251
15471,4.453231296,820.5828839
15472,4.453599907,804.3722849
15473,4.453954352,807.5968808
15474,4.454202685,807.7721847
15475,4.45445213,804.7181172
15476,4.454703519,814.8920482
15477,4.454953241,820.2608255
15478,4.45532213,826.8480067
15479,4.455678519,837.3036428
15480,4.455926296,840.9348568
15481,4.456178241,851.7380268
15482,4.456433519,852.7715011
15483,4.456685463,843.1830873
15484,4.457051019,835.2145169
15485,4.457402407,834.2973807
15486,4.457651852,852.0344674
15487,4.45789963,855.7486032
15488,4.458151296,841.0735866
15489,4.458400741,801.4517415
15490,4.458767963,754.2238686
15491,4.459119907,761.2854469
15492,4.459367963,767.6566936
15493,4.459616574,779.3612523
15494,4.45986713,758.4418911
15495,4.460116296,756.0555525
15496,4.460491296,758.2782987
15497,4.460847685,773.8034612
15498,4.461093241,783.8229275
15499,4.461341852,782.5911971
15500,4.461589352,777.1636433
15501,4.461839074,765.3904589
15502,4.462211574,749.331834
15503,4.462567963,755.5552545
15504,4.462817407,763.9908769
15505,4.463067685,772.3855221
15506,4.46331713,792.1421426
15507,4.463569352,816.9701455
15508,4.463936019,845.5522742
15509,4.464286852,874.8179541
15510,4.464535185,903.3983197
15511,4.464786574,923.5543443
15512,4.465039074,935.5572541
15513,4.465290185,921.3640445
15514,4.465653796,901.9072483
15515,4.46600213,883.6108986
15516,4.466250463,879.2541565
15517,4.466496296,877.0202289
15518,4.466744074,869.8038503
15519,4.466993519,862.1224252
15520,4.467362407,851.5003957
15521,4.467716019,865.0590044
15522,4.467964352,877.8677576
15523,4.468212963,885.6849846
15524,4.468461019,869.0508889
15525,4.468707685,852.6169185
15526,4.469075463,840.0933788
15527,4.469428519,857.9809004
15528,4.46967713,869.5808721
15529,4.46992713,891.8883804
15530,4.47017713,869.82791
15531,4.470426296,882.8944734
15532,4.470796019,889.5221718
15533,4.471148241,888.5994716
15534,4.471398519,892.3883524
15535,4.471646852,866.5547357
15536,4.471894352,872.5885335
15537,4.472143241,866.5729416
15538,4.472511296,860.7561014
15539,4.472863241,858.1484613
15540,4.473112685,866.7380071
15541,4.473361296,876.7713076
15542,4.473611296,876.3656685
15543,4.473859074,875.1686221
15544,4.474219352,868.4170114
15545,4.474571019,866.4960319
15546,4.474817963,873.9648441
15547,4.475065185,856.0802609
15548,4.475311019,835.2741545
15549,4.475561574,819.8206479
15550,4.475935185,807.702411
15551,4.476294074,785.4312319
15552,4.476542963,793.2166658
15553,4.47678963,794.7322508
15554,4.477038241,784.7852335
15555,4.477286852,784.6891601
15556,4.477654074,787.5918477
15557,4.478007407,808.4463826
15558,4.478256852,821.450139
15559,4.478505741,827.0242857
15560,4.478755741,825.2138707
15561,4.479003519,819.5857885
15562,4.479379907,812.2424908
15563,4.479739074,837.5501026
15564,4.479990185,843.1372581
15565,4.480240463,841.9513057
15566,4.480490185,845.1970378
15567,4.480739074,834.4005285
15568,4.48109963,820.8043839
15569,4.48144713,821.9380863
15570,4.481695741,835.6615522
15571,4.481945741,871.3699008
15572,4.48219713,858.0702951
15573,4.482449907,847.1798879
15574,4.482821296,833.215736
15575,4.483179352,858.6680755
15576,4.483426852,861.4634364
15577,4.48367463,838.0374204
15578,4.483922407,836.3426571
15579,4.484175463,830.9790632
15580,4.484543519,828.770141
15581,4.484896296,836.0891004
15582,4.485145741,836.3786178
15583,4.485396019,850.965305
15584,4.485645463,858.522002
15585,4.485894907,870.7331149
15586,4.48626963,881.0716456
15587,4.486624907,886.3042287
15588,4.48687463,902.0525965
15589,4.487125185,916.7237499
15590,4.487376296,898.3779794
15591,4.48762463,897.3470836
15592,4.487988241,897.589195
15593,4.488337685,884.9918641
15594,4.488587963,880.5537797
15595,4.488834352,865.3302539
15596,4.489082963,876.6461889
15597,4.489332407,869.9665246
15598,4.489701852,855.9873278
15599,4.490056296,871.2597394
15600,4.490305463,861.4307432
15601,4.49055213,869.0521454
15602,4.490799074,880.9184156
15603,4.491048519,861.9956882
15604,4.491418519,847.3617328
15605,4.491775185,835.7508187
15606,4.492025185,846.0243055
15607,4.492275741,842.876496
15608,4.492526019,843.6043628
15609,4.492775741,828.6652853
15610,4.49314463,805.0359366
15611,4.493495463,810.6325953
15612,4.493741019,822.6655852
15613,4.49398963,806.8102001
15614,4.494237407,787.106786
15615,4.49449213,784.9770524
15616,4.494860741,787.9735402
15617,4.495215185,798.9212514
15618,4.495464352,790.0909601
15619,4.495712407,775.3794463
15620,4.495963796,768.0261133
15621,4.496212963,757.2410276
15622,4.496577685,744.1640929
15623,4.49692963,751.3508643
15624,4.497176019,762.9168708
15625,4.497421852,776.0053828
15626,4.497669352,791.2656829
15627,4.497917963,813.8771914
15628,4.498286296,836.8268879
15629,4.498637407,847.7973289
15630,4.498888519,861.3882429
15631,4.499137685,879.0160258
15632,4.499385463,876.2960568
15633,4.499635741,871.5026292
15634,4.500000463,859.5797375
15635,4.500351574,853.5150997
15636,4.500604352,858.2608311
15637,4.500853796,871.3751961
15638,4.501100741,858.6056841
15639,4.501345741,835.9258218
15640,4.501712685,814.4570227
15641,4.502068241,809.3079311
15642,4.502316574,825.6149301
15643,4.502566296,829.982139
15644,4.502816852,829.8050606
15645,4.503068519,817.6929807
15646,4.503435185,812.5028608
15647,4.503787685,846.2717601
15648,4.504035741,844.7264614
15649,4.504284352,863.9902452
15650,4.504533241,865.8805976
15651,4.504780463,869.0463599
15652,4.505157685,867.0221409
15653,4.505514074,868.9501742
15654,4.505759074,870.8241222
15655,4.506007685,867.0759754
15656,4.506260463,871.2064304
15657,4.506514352,881.797823
15658,4.506877963,891.0787507
15659,4.50723213,898.809132
15660,4.50748213,911.9099355
15661,4.50772963,928.5154003
15662,4.507980185,918.1153041
15663,4.508236019,914.2869563
15664,4.508601574,907.1489652
15665,4.508954352,905.1338713
15666,4.509206296,907.1032785
15667,4.509457685,916.4909387
15668,4.509708241,908.1454589
15669,4.509960185,898.7661932
15670,4.510321296,894.846813
15671,4.510671019,901.4324277
15672,4.510921296,899.7763334
15673,4.511171019,899.009028
15674,4.51141963,902.1817707
15675,4.511666852,913.8865684
15676,4.512039907,916.3893445
15677,4.512396574,924.3753794
15678,4.512647685,938.6421102
15679,4.512897963,914.9750217
15680,4.513149352,891.6049797
15681,4.513398519,878.4007534
15682,4.51376713,866.1677079
15683,4.51411963,883.5744242
15684,4.51436713,887.6457005
15685,4.514615463,879.8475241
15686,4.514870741,885.8961275
15687,4.51512213,873.6061613
15688,4.515488519,860.3688664
15689,4.515840463,867.3822065
15690,4.516089352,879.0519592
15691,4.51633713,903.0353918
15692,4.516586852,886.884161
15693,4.516837963,867.570184
15694,4.51721463,842.4182385
15695,4.51756963,848.1134435
15696,4.517815741,838.300804
15697,4.518063241,811.2402206
15698,4.518308241,809.5919453
15699,4.518555185,804.7043253
15700,4.518923796,806.7545059
15701,4.519279352,817.4382476
15702,4.519533796,821.6765624
15703,4.519783241,823.9415482
15704,4.520030741,858.0159584
15705,4.52028213,861.9985797
15706,4.520651019,861.1680588
15707,4.521006574,863.8180744
15708,4.521257963,875.4905655
15709,4.521508796,886.560487
15710,4.521756574,880.1978045
15711,4.522009074,887.4875862
15712,4.522376019,895.9437732
15713,4.522727963,886.3601612
15714,4.52297713,889.2132362
15715,4.523222963,880.7926794
15716,4.523473519,875.2266218
15717,4.523728241,851.9574024
15718,4.524097685,826.7324373
15719,4.52444963,829.285923
15720,4.524699907,829.5848412
15721,4.524947407,827.9441382
15722,4.525192963,839.7478827
15723,4.525441019,848.5250685
15724,4.525811019,856.1899721
15725,4.526167407,837.8853644
15726,4.526415741,834.4523475
15727,4.526667963,833.6036635
15728,4.526917407,830.4001112
15729,4.527164074,836.0315492
15730,4.527539907,832.9809846
15731,4.527901296,824.4958511
15732,4.528149074,842.5829842
15733,4.528396852,824.2449058
15734,4.528645463,815.4612958
15735,4.528896574,806.1205225
15736,4.529271019,805.4301868
15737,4.529626019,825.9487309
15738,4.529871574,819.5757221
15739,4.530123796,819.256647
15740,4.530373519,799.6324832
15741,4.530623519,792.0549546
15742,4.530991019,780.6396591
15743,4.531342685,786.5922644
15744,4.531594074,797.8031398
15745,4.531843796,814.1699194
15746,4.532091019,819.8511977
15747,4.532341296,821.8680348
15748,4.53270963,822.6957128
15749,4.533061574,836.5010228
15750,4.533311019,832.5734575
15751,4.533561296,852.1416631
15752,4.533807963,825.0425784
15753,4.534056574,822.5395781
15754,4.534427685,815.902773
15755,4.534782685,819.8842526
15756,4.535031574,812.7658242
15757,4.535283796,815.3756708
15758,4.535535741,797.9835305
15759,4.53578713,784.0266564
15760,4.536161852,770.8372638
15761,4.536516574,753.324783
15762,4.536768519,749.1647984
15763,4.537019074,755.4640569
15764,4.537267685,760.5802366
15765,4.537516296,764.036902
15766,4.537877963,767.3733897
15767,4.538227685,776.0913517
15768,4.538478241,777.8701609
15769,4.538728519,773.6878644
15770,4.538974074,782.1142377
15771,4.53922463,774.8850255
15772,4.539593796,777.3696827
15773,4.53994463,775.309748
15774,4.540192963,782.2418513
15775,4.540443519,800.0648815
15776,4.540694907,806.5057793
15777,4.540946852,831.5716051
15778,4.541319907,847.2635646
15779,4.541674352,833.2813198
15780,4.541920185,831.1289877
15781,4.54216963,850.2781523
15782,4.542418241,836.5511964
15783,4.542668796,828.3734814
15784,4.543044074,818.7195205
15785,4.543397963,821.087985
15786,4.543643519,804.047458
15787,4.543891019,806.9687251
15788,4.544138519,815.0804887
15789,4.544385463,831.5579488
15790,4.54475713,853.5342897
15791,4.545115741,887.1145616
15792,4.545366852,904.4309562
15793,4.545614352,914.7705349
15794,4.545864074,928.1101997
15795,4.546110463,927.1877298
15796,4.546479907,916.1684505
15797,4.54683963,914.4138044
15798,4.547091296,935.7101627
15799,4.54734213,916.1162217
15800,4.547589907,923.5536623
15801,4.547840185,927.2286174
15802,4.548210463,928.4002
15803,4.548568519,915.4050584
15804,4.548816019,925.4826361
15805,4.549062963,918.841575
15806,4.549310463,912.6506205
15807,4.549556296,910.2279233
15808,4.549928241,907.4468655
15809,4.550283796,924.5992866
15810,4.550530463,933.4479811
15811,4.550779074,931.8719769
15812,4.551027407,931.2037144
15813,4.551278796,918.4316347
15814,4.551649907,902.0030447
15815,4.552003519,890.0835857
15816,4.552250741,886.5954833
15817,4.552500463,861.3013767
15818,4.55274963,851.1425748
15819,4.553001019,838.0073368
15820,4.553372963,823.939667
15821,4.553728519,825.9722742
15822,4.553975185,818.2185605
15823,4.554221852,811.7549783
15824,4.554471296,826.9319037
15825,4.554725185,819.753106
15826,4.555097407,811.3079388
15827,4.555452963,808.6165458
15828,4.555704907,822.1531993
15829,4.555954352,832.0109168
15830,4.556204907,833.3683509
15831,4.556456019,830.5449901
15832,4.556826019,829.7132861
15833,4.557181852,838.1939975
15834,4.557427407,835.0577042
15835,4.557674907,836.7289259
15836,4.55792713,825.1176153
15837,4.558174907,814.9564941
15838,4.558546574,809.1394806
15839,4.558901296,803.9106844
15840,4.559151574,820.1882331
15841,4.559404074,809.4828682
15842,4.559654074,813.9228032
15843,4.559902963,812.8014935
15844,4.560269074,809.6170511
15845,4.560618241,814.4953789
15846,4.560864074,835.4899334
15847,4.561112407,840.4224365
15848,4.561361019,834.1204668
15849,4.561608519,836.350315
15850,4.561981296,830.4948449
15851,4.562336019,815.8356483
15852,4.562585463,846.3842898
15853,4.562837685,840.5425221
15854,4.563086296,859.312455
15855,4.563337407,834.2061934
15856,4.563708519,815.2030616
15857,4.564063796,835.683404
15858,4.56430963,834.430224
15859,4.564559907,835.7017864
15860,4.564810463,820.5528097
15861,4.565060463,811.3685468
15862,4.565430741,798.9576284
15863,4.56578713,810.3135574
15864,4.566037407,832.7774941
15865,4.566288796,830.9410422
15866,4.566538241,822.9387435
15867,4.56679213,817.0195789
15868,4.567156019,807.4687724
15869,4.567511296,807.6665604
15870,4.56775713,805.1428136
15871,4.568005741,829.7384109
15872,4.568251296,798.0789648
15873,4.568502963,788.5336996
15874,4.568875741,781.6295746
15875,4.569227407,780.3719638
15876,4.569477685,774.5111119
15877,4.56972713,771.6958322
15878,4.569978519,770.2576856
15879,4.570231852,771.316965
15880,4.570603796,766.7128232
15881,4.570959907,750.4250174
15882,4.571209352,737.124288
15883,4.571460741,750.348896
15884,4.57171463,754.067642
15885,4.571964074,744.6608135
15886,4.572326574,736.7995083
15887,4.572674074,711.2809287
15888,4.572923519,727.2153708
15889,4.573172963,731.9500079
15890,4.573421296,714.9347518
15891,4.573671019,717.5593233
15892,4.57404213,729.1797537
15893,4.574400741,729.5720622
15894,4.57464963,729.4315665
15895,4.574897963,741.9085337
15896,4.575144074,749.1480137
15897,4.575390741,750.0885078
15898,4.575759907,743.3240571
15899,4.576117963,719.5350399
15900,4.576365463,710.2455537
15901,4.576615185,714.9134101
15902,4.576866019,702.4937718
15903,4.577114074,704.0533607
15904,4.57748213,697.6410253
15905,4.577838519,696.3722503
15906,4.57808713,676.9097149
15907,4.57833463,655.2094297
15908,4.578584074,671.5949679
15909,4.578832963,673.3964085
15910,4.57920213,688.449166
15911,4.579557407,706.98245
15912,4.579808519,758.6371883
15913,4.580063241,775.3798915
15914,4.580314907,810.9097306
15915,4.580569074,806.7404455
15916,4.580938796,793.8873507
15917,4.581288241,788.6872153
15918,4.581534352,801.2780548
15919,4.581780185,812.6038909
15920,4.582029074,826.8114604
15921,4.582278241,826.2350515
15922,4.582651296,817.9797241
15923,4.583006019,787.1755327
15924,4.583251296,786.969654
15925,4.583501852,789.2935564
15926,4.583754907,798.7187949
15927,4.584005463,783.6887761
15928,4.584380741,771.2758394
15929,4.584736296,782.3859299
15930,4.584982407,775.4689608
15931,4.585232685,780.5892785
15932,4.585484907,793.5086936
15933,4.585736019,800.9114376
15934,4.586101574,810.8362557
15935,4.586451574,810.2664476
15936,4.586698241,830.1947128
15937,4.586954074,839.8189967
15938,4.587207407,847.1390214
15939,4.587460185,848.7498889
15940,4.587819352,847.2820828
15941,4.588167407,839.0668394
15942,4.588414352,833.4516681
15943,4.588661574,830.4812573
15944,4.588910185,831.1180691
15945,4.58915963,825.7692964
15946,4.589526852,814.7591593
15947,4.589880741,805.8302995
15948,4.590129352,817.0448722
15949,4.590376852,815.493844
15950,4.590622963,795.8901341
15951,4.590873796,796.6452337
15952,4.591242407,796.8454916
15953,4.591598519,807.7118352
15954,4.591846296,802.2525211
15955,4.592095741,803.7776941
15956,4.592344907,802.3745446
15957,4.592593796,802.5627685
15958,4.59296463,806.9768803
15959,4.593320185,797.9131726
15960,4.59357213,815.0985737
15961,4.593821852,805.3441606
15962,4.594073796,814.8443676
15963,4.594324352,791.7581068
15964,4.594692407,770.7636893
15965,4.595046019,800.0084549
15966,4.595291852,813.1423992
15967,4.59554213,830.6370544
15968,4.595792963,831.9790865
15969,4.596043796,821.9422722
15970,4.596416574,810.1269091
15971,4.596771296,830.0973732
15972,4.597018241,851.6756768
15973,4.59726463,855.7578629
15974,4.597514352,890.6361944
15975,4.597764352,878.6659188
15976,4.59813213,862.1946815
15977,4.598485463,882.432704
15978,4.598735185,884.4388115
15979,4.598984352,891.6830802
15980,4.599233519,895.5533118
15981,4.59947963,882.6152053
15982,4.599846296,869.9024389
15983,4.600202407,882.8863928
15984,4.600448796,897.6877827
15985,4.60070213,925.1584328
15986,4.600954352,910.1999862
15987,4.60120463,911.6168605
15988,4.601570463,905.7850615
15989,4.60192463,893.0993017
15990,4.602176019,876.2773262
15991,4.602424352,890.3812358
15992,4.602673241,877.4001352
15993,4.602922407,856.0885803
15994,4.603287963,839.5000323
15995,4.603639907,829.5293494
15996,4.603886574,825.7314149
15997,4.604135185,830.104441
15998,4.604383796,846.2480596
15999,4.604636574,841.6334684
16000,4.605002407,833.4400921
16001,4.605351574,806.9777691
16002,4.605601019,803.0412397
16003,4.605851296,814.0508748
16004,4.606097963,806.3869681
16005,4.60634713,802.6660342
16006,4.60671213,800.4816005
16007,4.60706713,782.6173061
16008,4.607316852,795.2408396
16009,4.607566852,801.7804452
16010,4.607816574,778.1768764
16011,4.608068796,790.902032
16012,4.608433519,802.3187985
16013,4.608784907,800.0476356
16014,4.609033796,785.3403083
16015,4.60928713,778.8665156
16016,4.609533796,771.8526733
16017,4.609780463,768.2359001
16018,4.610152407,765.9944227
16019,4.610507407,771.222458
16020,4.610754352,756.7481554
16021,4.611003519,764.5588812
16022,4.611250463,770.6027783
