Meas,Time,Vmax
15627,4.467849,76.162446
15628,4.468187,83.952756
15629,4.468435,77.224676
15630,4.468685,81.171516
15631,4.468932,79.896376
15632,4.469184,80.223366
15633,4.469536,80.263476
15634,4.46988,85.338636
15635,4.470128,79.667846
15636,4.470379,78.832686
15637,4.470631,82.270186
15638,4.470883,76.064196
15639,4.471243,71.428716
15640,4.47159,80.969966
15641,4.471839,77.548686
15642,4.472093,91.680756
15643,4.472352,85.266186
15644,4.472603,89.673916
15645,4.472958,91.883976
15646,4.473303,82.872916
15647,4.473552,71.770186
15648,4.473799,66.930096
15649,4.474049,62.317776
15650,4.474301,68.206716
15651,4.47465,73.911256
15652,4.47499,89.777696
15653,4.47524,78.668746
15654,4.475491,69.052156
15655,4.475744,52.641076
15656,4.475995,45.036966
15657,4.47635,41.312566
15658,4.476691,34.187546
15659,4.476944,44.834466
15660,4.477195,42.361076
15661,4.477445,34.446466
15662,4.477694,21.024196
15663,4.478048,5.460893
15664,4.47839,6.831783
15665,4.478636,23.995946
15666,4.478889,35.933796
15667,4.479143,40.700606
15668,4.479394,34.614666
15669,4.479754,30.114326
15670,4.480102,36.550056
15671,4.480355,33.432726
15672,4.480607,39.045836
15673,4.480861,39.871116
15674,4.481112,45.321166
15675,4.481473,50.334766
15676,4.48182,61.887836
15677,4.48207,55.959986
15678,4.482318,58.022676
15679,4.482568,56.240736
15680,4.482821,61.016346
15681,4.483182,66.024766
15682,4.483525,67.776476
15683,4.483773,66.704926
15684,4.484023,86.701046
15685,4.484274,85.704616
15686,4.484525,86.390786
15687,4.484878,86.444776
15688,4.485223,99.772866
15689,4.485474,99.243166
15690,4.485725,105.428266
15691,4.485975,94.528976
15692,4.486229,84.223026
15693,4.486586,74.357186
15694,4.486929,78.302096
15695,4.487179,75.897316
15696,4.487431,89.298486
15697,4.487685,85.068096
15698,4.487937,92.293056
15699,4.488292,96.906676
15700,4.488634,88.111476
15701,4.488882,86.253246
15702,4.489137,81.361856
15703,4.489389,88.332716
15704,4.489644,98.668366
15705,4.490005,111.062266
15706,4.490351,117.074266
15707,4.490599,120.011966
15708,4.490851,122.214566
15709,4.491105,135.803866
15710,4.491361,142.370866
15711,4.491717,150.374666
15712,4.492062,172.246766
15713,4.492313,198.523866
15714,4.492563,191.382566
15715,4.492815,182.847066
15716,4.49307,180.895866
15717,4.493431,176.267966
15718,4.493776,180.515166
15719,4.494024,180.420666
15720,4.494273,173.829166
15721,4.494524,166.319166
15722,4.494774,164.427366
15723,4.495133,162.116866
15724,4.495482,148.732366
15725,4.495735,133.499066
15726,4.495987,123.867466
15727,4.496238,113.980966
15728,4.496489,121.542966
15729,4.496851,129.982266
15730,4.497194,127.298366
15731,4.497442,121.470066
15732,4.49769,110.768066
15733,4.497936,107.787166
15734,4.498189,116.723766
15735,4.49854,125.591766
15736,4.498878,103.357066
15737,4.499127,80.913766
15738,4.499379,56.980906
15739,4.499629,44.295456
15740,4.499879,44.432416
15741,4.500242,45.529626
15742,4.500587,57.630036
15743,4.500839,52.068606
15744,4.501091,55.572806
15745,4.501342,53.279346
15746,4.50159,50.350776
15747,4.501947,44.786386
15748,4.502289,59.066306
15749,4.502535,48.171686
15750,4.502783,53.922016
15751,4.503039,56.122896
15752,4.503287,69.110886
15753,4.503649,80.766306
15754,4.503999,90.788966
15755,4.504249,86.422656
15756,4.5045,72.250196
15757,4.504754,74.219336
15758,4.505003,66.389926
15759,4.505362,60.115476
15760,4.50571,66.771256
15761,4.505964,59.458836
15762,4.506213,68.127606
15763,4.506463,63.736856
15764,4.506709,68.112166
15765,4.507064,73.669186
15766,4.507409,73.236946
15767,4.507662,67.554996
15768,4.507919,60.114746
15769,4.508171,55.655286
15770,4.508421,49.487736
15771,4.508779,40.134566
15772,4.509123,52.652546
15773,4.509376,38.473116
15774,4.509623,26.245456
15775,4.509874,1.719108
15776,4.51013,-0.061065
15777,4.510488,-0.339989
15778,4.510831,8.677856
15779,4.511081,17.864496
15780,4.511333,31.843636
15781,4.511587,20.453536
15782,4.511836,-1.7265001
15783,4.512199,-22.361404
15784,4.512552,-1.7093672
15785,4.512806,4.50039
15786,4.513059,36.152266
15787,4.513312,33.989156
15788,4.513565,35.866126
15789,4.513924,38.665056
15790,4.514272,47.049756
15791,4.514521,44.963496
15792,4.51477,49.796736
15793,4.515019,52.401546
15794,4.515271,69.025436
15795,4.515629,84.626226
15796,4.515971,90.212446
15797,4.516222,95.340786
15798,4.516475,89.596196
15799,4.516726,102.471766
15800,4.516974,89.570466
15801,4.517331,77.586386
15802,4.517673,80.001786
15803,4.517924,84.817706
15804,4.518174,101.172966
15805,4.518427,108.170266
15806,4.518677,109.823066
15807,4.519039,111.083066
15808,4.519387,121.823866
15809,4.519639,116.789766
15810,4.519891,122.837566
15811,4.520148,100.283466
15812,4.520399,86.092166
15813,4.520761,69.521126
15814,4.521111,83.189096
15815,4.521362,77.328456
15816,4.521613,73.558006
15817,4.521862,77.665296
15818,4.52211,76.054176
15819,4.52247,76.785876
15820,4.522821,73.486566
15821,4.523073,68.902176
15822,4.52332,70.763856
15823,4.523568,62.376286
15824,4.523821,65.217956
15825,4.524184,67.201506
15826,4.524532,61.801386
15827,4.52478,54.659806
15828,4.525031,55.828286
15829,4.525283,52.069236
15830,4.525537,58.371956
15831,4.525898,66.208446
15832,4.52625,90.649516
15833,4.526501,115.966166
15834,4.52675,113.840666
15835,4.527,132.738266
15836,4.527253,125.824866
15837,4.527605,117.722966
15838,4.527947,130.744166
15839,4.528197,133.921266
15840,4.528453,139.568566
15841,4.528704,135.143866
15842,4.528958,113.932866
15843,4.529317,90.457726
15844,4.529663,76.165296
15845,4.529917,66.589586
15846,4.53017,58.156046
15847,4.530421,51.529956
15848,4.530674,57.125916
15849,4.531032,65.546166
15850,4.53138,62.528156
15851,4.531628,70.303036
15852,4.531877,66.021786
15853,4.53213,62.558196
15854,4.53238,77.338696
15855,4.532737,91.294026
15856,4.533079,92.472226
15857,4.533325,74.595156
15858,4.533574,64.315916
15859,4.533824,42.158646
15860,4.534076,55.503776
15861,4.534433,69.990316
15862,4.534777,61.560046
15863,4.535026,68.189256
15864,4.535277,72.116786
15865,4.535525,67.849186
15866,4.535777,80.636396
15867,4.536139,93.239806
15868,4.536489,119.335966
15869,4.53674,117.360966
15870,4.536992,124.735166
15871,4.537244,131.525966
15872,4.537496,132.876066
15873,4.537851,131.447066
15874,4.538192,153.204866
15875,4.538443,161.311666
15876,4.538697,143.985866
15877,4.53895,138.488766
15878,4.539201,138.593166
15879,4.539559,138.629666
15880,4.539904,145.632866
15881,4.540152,128.950066
15882,4.540402,138.086566
15883,4.540649,141.772666
15884,4.540898,136.439366
15885,4.541259,133.498966
15886,4.541609,138.493566
15887,4.541858,134.952266
15888,4.542109,132.090666
15889,4.542363,125.970666
15890,4.542619,137.651366
15891,4.542984,146.040466
15892,4.543333,153.743866
15893,4.543589,152.823166
15894,4.543841,135.534166
15895,4.544089,119.176766
15896,4.544339,125.578966
15897,4.544699,131.830866
15898,4.545048,142.588566
15899,4.545297,143.219666
15900,4.545549,147.329466
15901,4.545799,135.685366
15902,4.546053,130.940166
15903,4.546415,129.185766
15904,4.54676,135.782966
15905,4.547006,158.037766
15906,4.547255,190.652866
15907,4.547506,205.912066
15908,4.547757,224.363466
15909,4.548115,243.710766
15910,4.548461,244.930966
15911,4.548712,246.186866
15912,4.548966,234.679466
15913,4.549217,231.597766
15914,4.549465,244.637566
15915,4.549822,254.707966
15916,4.550168,262.936266
15917,4.550419,261.923666
15918,4.550671,248.419766
15919,4.550919,246.736766
15920,4.551172,226.879866
15921,4.551529,205.986866
15922,4.551875,211.589766
15923,4.552123,197.814566
15924,4.552373,199.572166
15925,4.552628,201.380266
15926,4.552885,199.552966
15927,4.553246,196.376566
15928,4.553597,192.692366
15929,4.553849,183.635766
15930,4.554102,171.114266
15931,4.554354,161.445866
15932,4.554605,139.931166
15933,4.554962,118.496266
15934,4.555309,112.207166
15935,4.555557,100.788166
15936,4.555807,92.385816
15937,4.556058,96.220646
15938,4.55631,89.476516
15939,4.556664,86.327196
15940,4.557012,88.424356
15941,4.557265,77.209646
15942,4.557514,72.202156
15943,4.557762,51.725366
15944,4.558012,43.176356
15945,4.55837,32.685396
15946,4.558718,23.872296
15947,4.558968,14.125986
15948,4.559217,17.232776
15949,4.559467,-4.647172
15950,4.559716,-8.003408
15951,4.560071,-11.545877
15952,4.56042,-3.723132
15953,4.56067,-4.025853
15954,4.560919,-5.820029
15955,4.561167,6.382281
15956,4.561416,-2.4561352
15957,4.561767,-11.382817
15958,4.562109,3.421178
15959,4.56236,4.72757
15960,4.56261,7.568761
15961,4.56286,14.013156
15962,4.563107,5.383864
15963,4.563459,-3.0961332
15964,4.563806,-8.975844
15965,4.564061,-7.958508
15966,4.564314,-10.851327
15967,4.564564,-20.381104
15968,4.564814,-20.954554
15969,4.565174,-21.433334
15970,4.565522,-29.539144
15971,4.565775,-9.533046
15972,4.566029,-19.392854
15973,4.566281,-37.372524
15974,4.566529,-34.276534
15975,4.566881,-33.442224
15976,4.567227,-29.438544
15977,4.56748,-29.589004
15978,4.56773,-24.617384
15979,4.567979,-36.002774
15980,4.568231,-38.905254
15981,4.568594,-39.581724
15982,4.568941,-56.453064
15983,4.569188,-48.297134
15984,4.569437,-57.694434
15985,4.569691,-57.393044
15986,4.569947,-45.793744
15987,4.570311,-34.719744
15988,4.570657,-24.161834
15989,4.570904,-25.375634
15990,4.571155,-35.665424
15991,4.571409,-43.621424
15992,4.571663,-61.219894
15993,4.572027,-79.045624
15994,4.572376,-66.927904
15995,4.572629,-65.486604
15996,4.572878,-71.871794
15997,4.57313,-74.308004
15998,4.573378,-63.121864
15999,4.573736,-51.093374
16000,4.574084,-33.617134
16001,4.574334,-39.276784
16002,4.574583,-31.210054
16003,4.57483,-25.920704
16004,4.57508,-30.151594
16005,4.575435,-35.133374
16006,4.575777,-32.733574
16007,4.576028,-35.853304
16008,4.576279,-32.415264
16009,4.57653,-25.822844
16010,4.57678,3.136443
16011,4.577139,30.608926
16012,4.577482,34.242546
16013,4.577735,34.917366
16014,4.577985,34.802316
16015,4.578234,21.130326
16016,4.57849,22.102076
16017,4.578849,24.448126
16018,4.579196,41.594876
16019,4.579444,37.475206
16020,4.579694,42.719336
16021,4.579946,31.336836
16022,4.580197,34.624506
16023,4.580554,39.571246
16024,4.580896,23.936756
16025,4.581149,33.820516
16026,4.581403,48.408526
16027,4.581657,53.012416
16028,4.58191,72.466866
16029,4.582259,93.214316
16030,4.582597,97.632186
16031,4.58285,117.638766
16032,4.583104,115.788266
16033,4.583356,108.345366
16034,4.583605,116.959566
16035,4.58396,123.665566
16036,4.584303,127.495466
16037,4.584551,125.739066
16038,4.584798,121.968366
16039,4.585052,109.891266
16040,4.585301,120.857266
16041,4.585655,130.841866
16042,4.586,140.997566
16043,4.586252,145.666766
16044,4.586502,141.451166
16045,4.58675,147.206466
16046,4.587002,146.150866
16047,4.587364,143.656066
16048,4.587712,139.152666
16049,4.587963,134.477766
16050,4.588214,140.193066
16051,4.588466,147.811566
16052,4.588718,134.425466
16053,4.589077,121.819566
16054,4.589422,112.285166
16055,4.589671,100.547266
16056,4.589917,83.708576
16057,4.590168,85.875436
16058,4.590417,83.879006
16059,4.590771,83.209606
16060,4.591119,93.796036
16061,4.591372,88.361686
16062,4.591623,84.401886
16063,4.591873,95.794146
16064,4.592124,98.182466
16065,4.592486,100.866166
16066,4.592835,101.617366
16067,4.59309,98.941366
16068,4.593343,93.149886
16069,4.593595,71.637616
16070,4.59385,58.333476
16071,4.594207,42.215836
16072,4.594555,50.079786
16073,4.59481,50.307666
16074,4.595063,43.261276
16075,4.59532,44.685866
16076,4.595574,36.734906
16077,4.595932,29.120266
16078,4.596279,22.754166
16079,4.596529,24.875696
16080,4.596781,29.580896
16081,4.597034,29.271836
16082,4.597286,34.823746
16083,4.597655,42.840066
16084,4.598006,47.355336
16085,4.598258,50.100696
16086,4.598512,51.887196
16087,4.598763,35.795986
16088,4.599015,48.093306
16089,4.599373,58.757606
16090,4.599718,51.449636
16091,4.599967,59.077166
16092,4.600215,45.253246
16093,4.600468,42.034366
16094,4.600718,37.235406
16095,4.601074,30.783296
16096,4.601419,36.021296
16097,4.601667,48.627186
16098,4.601919,50.982286
16099,4.602172,36.195936
16100,4.602425,26.584476
16101,4.602783,18.376716
16102,4.603127,9.827136
16103,4.603376,5.814271
16104,4.603624,4.315606
16105,4.60388,1.081655
16106,4.60413,3.362154
16107,4.604485,4.372854
16108,4.604833,-0.836547
16109,4.605085,-2.1020341
16110,4.605334,-22.739724
16111,4.605585,-30.131094
16112,4.605832,-24.931394
16113,4.60619,-18.164604
16114,4.606537,-10.20922
16115,4.606787,-4.340752
16116,4.607034,-2.5132104
16117,4.60729,-6.634502
16118,4.607546,-12.197442
16119,4.607904,-16.875264
16120,4.60825,-6.184176
16121,4.6085,7.490141
16122,4.608752,3.098483
16123,4.609004,-4.825725
16124,4.609259,5.86874
16125,4.609624,15.167716
16126,4.60997,19.554866
16127,4.610216,24.147086
16128,4.610465,30.296816
16129,4.610721,44.999066
16130,4.610976,63.036196
16131,4.611332,80.550786
16132,4.611675,88.431336
16133,4.611925,92.388556
16134,4.612179,98.132866
16135,4.612431,78.322466
16136,4.612678,85.164536
16137,4.613037,91.967156
16138,4.613385,104.385866
16139,4.61364,97.497216
16140,4.613892,107.177066
16141,4.614145,93.107286
16142,4.614394,75.121216
16143,4.614754,58.469476
16144,4.6151,60.647736
16145,4.61535,54.707626
16146,4.615603,49.026126
16147,4.615859,36.915336
16148,4.616116,44.452736
16149,4.616475,52.292806
16150,4.616815,55.535166
16151,4.617064,67.053146
16152,4.617317,60.136366
16153,4.617565,56.226036
16154,4.617815,59.546856
16155,4.618177,62.102656
16156,4.618523,68.089056
16157,4.618774,70.297866
16158,4.619025,65.808396
16159,4.619273,71.390316
16160,4.619521,82.229606
16161,4.619873,91.077096
16162,4.620216,106.471266
16163,4.620464,122.907866
16164,4.620715,112.399866
16165,4.620969,114.713766
16166,4.621222,99.331166
16167,4.621587,86.988766
16168,4.621936,92.160066
16169,4.622189,101.843966
16170,4.622438,129.091766
16171,4.622686,130.138166
16172,4.622939,116.095566
16173,4.623293,99.836666
16174,4.62364,111.824066
16175,4.623897,99.714266
16176,4.624151,86.197016
16177,4.624399,85.432366
16178,4.624652,82.605196
16179,4.62501,81.241346
16180,4.625356,97.739276
16181,4.625605,85.869976
16182,4.625857,83.829096
16183,4.626107,93.414976
16184,4.626359,90.206446
16185,4.626709,88.645336
16186,4.627051,80.132936
16187,4.627306,89.316806
16188,4.627555,74.756156
16189,4.627807,75.436146
16190,4.628059,73.634546
16191,4.628418,68.604556
16192,4.628766,80.080096
16193,4.629013,90.696676
16194,4.629263,90.319406
16195,4.629516,94.839146
16196,4.62977,92.001546
16197,4.630133,89.529956
16198,4.630478,77.441346
16199,4.630726,76.496656
16200,4.630981,86.098486
16201,4.631233,78.011666
16202,4.631482,73.695706
16203,4.631839,69.902466
16204,4.632185,72.656946
16205,4.632439,72.184476
16206,4.632688,68.055666
16207,4.632939,62.124766
16208,4.633195,75.110996
16209,4.63356,87.101336
16210,4.633907,73.928876
16211,4.634159,75.206496
16212,4.634415,56.986906
16213,4.63467,48.451236
16214,4.63492,44.634626
16215,4.635275,40.109796
16216,4.635619,41.887026
16217,4.635875,61.189396
16218,4.636132,58.975606
16219,4.636388,46.774586
16220,4.636642,51.879346
16221,4.636995,58.681876
16222,4.637338,58.500326
16223,4.637589,64.258436
16224,4.637837,75.419226
16225,4.638086,66.641656
16226,4.638333,53.031686
16227,4.638692,37.102416
16228,4.63904,24.608816
16229,4.639291,26.847426
16230,4.639541,18.185466
16231,4.639796,11.346616
16232,4.64005,17.173636
16233,4.640408,24.323806
16234,4.640753,42.062606
16235,4.641,64.059256
16236,4.641249,60.296996
16237,4.641502,63.137026
16238,4.641757,53.650146
16239,4.642119,45.740246
16240,4.642465,56.447056
16241,4.642716,64.215786
16242,4.642969,54.392246
16243,4.643218,41.337666
16244,4.643469,69.127186
16245,4.643823,95.677046
16246,4.644167,104.791766
16247,4.644418,105.693866
16248,4.644665,114.578066
16249,4.644916,108.270266
16250,4.645169,110.503166
16251,4.645535,113.340466
16252,4.645884,137.563066
16253,4.646135,154.418066
16254,4.646387,166.506466
16255,4.646641,158.283766
16256,4.646892,185.525066
16257,4.647254,210.625166
16258,4.647601,208.095666
16259,4.647849,203.428866
16260,4.648098,193.179466
16261,4.648348,174.742566
16262,4.648599,162.984666
16263,4.64896,152.274066
16264,4.649305,165.149266
16265,4.649555,166.412166
16266,4.649807,149.174866
16267,4.650056,131.521666
16268,4.650309,140.390266
16269,4.650664,148.955166
16270,4.65101,139.530966
16271,4.651266,145.570766
16272,4.651516,132.646866
16273,4.651767,133.617166
16274,4.652018,142.652766
16275,4.652373,149.936066
16276,4.652714,153.304066
16277,4.652965,152.632666
16278,4.653216,151.859666
16279,4.653468,165.143966
16280,4.653721,167.900566
16281,4.654082,171.346166
16282,4.654427,198.009966
16283,4.654673,200.942566
16284,4.654923,197.906066
16285,4.655175,199.726666
16286,4.655427,195.189666
16287,4.655785,191.167366
16288,4.65613,184.629466
16289,4.656378,202.053966
16290,4.656627,213.353266
16291,4.656877,221.815666
16292,4.657125,209.312766
16293,4.65748,194.977366
16294,4.65783,194.080966
16295,4.658082,176.949666
16296,4.658335,163.666466
16297,4.658586,155.678166
16298,4.658837,163.734166
16299,4.659198,173.267066
16300,4.659549,184.277566
16301,4.659796,170.324066
16302,4.66005,165.703366
16303,4.660303,152.012566
16304,4.660557,145.591166
16305,4.660913,138.917966
16306,4.661255,125.716466
16307,4.661501,122.135066
16308,4.661753,113.382766
16309,4.662005,110.138866
16310,4.662258,105.910166
16311,4.662617,100.493366
16312,4.662962,99.407566
16313,4.663209,100.433066
16314,4.66346,109.021866
16315,4.663715,109.836166
16316,4.663965,103.835866
16317,4.66432,98.334566
16318,4.664664,91.339696
16319,4.664916,84.615696
16320,4.665164,91.120756
16321,4.665414,78.439106
16322,4.665667,85.261526
16323,4.666028,91.520116
16324,4.666377,84.294316
16325,4.666625,81.376496
16326,4.666877,89.250866
16327,4.667131,103.389866
16328,4.667378,118.634466
16329,4.66773,134.485766
16330,4.668073,127.154866
16331,4.668324,129.814066
16332,4.668575,117.361366
16333,4.668826,106.795366
16334,4.66908,101.341766
16335,4.669434,95.062766
16336,4.669777,87.590406
16337,4.67003,109.082166
16338,4.670282,100.297366
16339,4.670533,100.164166
16340,4.670786,105.341066
16341,4.671144,112.211966
16342,4.671489,113.118866
16343,4.671739,115.382266
16344,4.671989,130.206866
16345,4.672238,127.449566
16346,4.672487,115.132166
16347,4.672845,99.893966
16348,4.673188,89.320076
16349,4.673436,85.376456
16350,4.673684,85.806336
16351,4.673936,61.883156
16352,4.674189,50.943286
16353,4.67454,39.471416
16354,4.674879,40.866186
16355,4.67513,44.130616
16356,4.675384,33.237756
16357,4.675639,32.740836
16358,4.675893,28.825196
16359,4.676252,28.257966
16360,4.6766,32.628466
16361,4.676851,30.398236
16362,4.6771,29.539646
16363,4.677349,18.682316
16364,4.677602,26.372066
16365,4.677956,34.319076
16366,4.6783,39.449906
16367,4.678554,25.910496
16368,4.678807,22.141866
16369,4.679062,14.605346
16370,4.679314,14.446086
16371,4.679675,13.159376
16372,4.680026,31.412756
16373,4.680277,47.857356
16374,4.680529,58.006216
16375,4.680776,48.172736
16376,4.681025,67.295596
16377,4.681381,86.137686
16378,4.681726,68.220536
16379,4.681974,69.018596
16380,4.682223,65.106366
16381,4.682477,57.089196
16382,4.682728,60.047156
16383,4.68309,63.766306
16384,4.683443,63.373706
16385,4.683691,58.583316
16386,4.683941,41.496486
16387,4.684191,26.321856
16388,4.684443,22.091826
16389,4.684804,16.139816
16390,4.68515,-7.400683
16391,4.685397,-0.545668
16392,4.685642,-1.5629075
16393,4.685892,-3.403837
16394,4.686145,-6.321494
16395,4.686508,-10.648678
16396,4.686858,-20.109724
16397,4.687105,-28.123654
16398,4.687354,-33.994394
16399,4.687602,-42.604534
16400,4.687853,-36.027864
16401,4.688205,-27.138154
16402,4.688548,-3.309904
16403,4.688795,8.466006
16404,4.689041,20.014666
16405,4.689295,21.557906
16406,4.689544,22.635766
16407,4.689903,24.133596
16408,4.690248,15.625666
16409,4.690497,31.499246
16410,4.69075,20.192596
16411,4.691002,27.761036
16412,4.691254,28.160076
16413,4.69161,26.951856
16414,4.691951,24.549276
16415,4.692196,28.481896
16416,4.692445,24.046526
16417,4.692696,18.993776
16418,4.69295,19.950726
16419,4.693311,22.110156
16420,4.693663,35.868436
16421,4.693913,24.493086
16422,4.694163,27.698716
16423,4.69441,20.814336
16424,4.694659,36.470806
16425,4.695019,50.913056
16426,4.695364,48.698086
16427,4.695611,59.727046
16428,4.695863,62.535446
16429,4.696115,45.881456
16430,4.696362,38.132116
16431,4.696717,30.730256
16432,4.69706,32.728936
16433,4.697311,43.538716
16434,4.697564,32.880366
16435,4.697815,21.942836
16436,4.69807,19.133726
16437,4.698428,15.085036
16438,4.698776,9.762496
16439,4.699026,7.710427
16440,4.699279,7.248385
16441,4.699529,-9.900899
16442,4.69978,-5.52546
16443,4.700139,-1.3490719
16444,4.700485,-5.975406
16445,4.700737,-10.898009
16446,4.700987,4.116192
16447,4.701236,33.360156
16448,4.70149,38.827916
16449,4.701852,47.080546
16450,4.7022,51.499536
16451,4.70245,54.334616
16452,4.702702,61.976126
16453,4.702952,66.429516
16454,4.703202,71.129756
16455,4.703559,75.066366
16456,4.703904,80.687236
16457,4.704158,96.612866
16458,4.704411,83.803356
16459,4.704664,79.234166
16460,4.704914,87.099656
16461,4.705271,96.249666
16462,4.705616,109.495866
16463,4.705869,108.312266
16464,4.706123,128.423266
16465,4.706372,130.419366
16466,4.706623,137.580766
16467,4.706985,143.175366
16468,4.707333,146.865766
16469,4.707582,153.379266
16470,4.707827,152.304066
16471,4.708075,137.334366
16472,4.708328,145.215066
16473,4.708687,152.465566
16474,4.709029,152.573166
16475,4.709279,144.404566
16476,4.709528,130.664366
16477,4.709779,132.085966
16478,4.710028,116.892466
16479,4.71038,102.751166
16480,4.710718,95.522906
16481,4.71097,93.519186
16482,4.711222,98.558766
16483,4.711478,109.326966
16484,4.711731,97.223036
16485,4.712093,83.952056
16486,4.712439,76.552446
16487,4.712691,65.666926
16488,4.712944,60.181506
16489,4.713196,69.323116
16490,4.713448,64.414616
16491,4.713806,59.650926
16492,4.714153,64.782506
16493,4.714404,67.441826
16494,4.714654,63.956396
16495,4.714907,61.399726
16496,4.71516,63.408636
16497,4.715516,67.490516
16498,4.71586,56.189166
16499,4.716113,53.939636
16500,4.716365,68.759456
16501,4.716621,66.605606
16502,4.716875,68.466146
16503,4.717235,69.554146
16504,4.717583,81.276926
16505,4.717838,72.967636
16506,4.71809,69.614836
16507,4.718343,76.373026
16508,4.718596,72.545276
16509,4.718967,68.009246
16510,4.71932,51.989216
16511,4.71957,53.224056
16512,4.71982,46.320136
16513,4.720073,47.981266
16514,4.720327,38.168466
16515,4.72069,25.804406
16516,4.721033,24.275556
16517,4.721283,7.792916
16518,4.721535,-9.768488
16519,4.721784,-23.020164
16520,4.722037,-30.275784
16521,4.722399,-36.960994
16522,4.722745,-28.537664
16523,4.722992,-11.766096
16524,4.72324,-6.531171
16525,4.723493,-18.325864
16526,4.723747,-19.044344
16527,4.724104,-18.378734
16528,4.724447,-12.809164
16529,4.724699,-3.938319
16530,4.724951,-12.271524
16531,4.725203,-12.858144
16532,4.725455,-12.560524
16533,4.725818,-12.158609
16534,4.726166,9.695756
16535,4.72642,31.732576
16536,4.726671,33.550546
16537,4.726922,46.644296
16538,4.727175,10.572686
16539,4.727534,-24.306474
16540,4.727879,-14.063844
16541,4.728127,-6.385396
16542,4.728379,-4.691249
16543,4.72863,-12.609554
16544,4.728882,5.12037
16545,4.729244,21.110886
16546,4.72959,23.214766
16547,4.72984,38.296606
16548,4.730089,41.053126
16549,4.730339,35.638476
16550,4.730592,22.602926
16551,4.730952,11.284946
16552,4.731302,18.370886
16553,4.731552,31.284996
16554,4.731802,24.465896
16555,4.732057,19.860846
16556,4.732315,25.821736
16557,4.732674,29.702566
16558,4.733022,41.814246
16559,4.733274,46.722136
16560,4.733526,42.175386
16561,4.733777,20.931566
16562,4.734025,35.374966
16563,4.734376,49.900166
16564,4.734716,49.679306
16565,4.734968,31.366096
16566,4.735214,36.157596
16567,4.735467,69.048246
16568,4.735719,56.042026
16569,4.736076,44.436136
16570,4.736423,48.991566
16571,4.736674,41.967206
16572,4.736924,39.341286
16573,4.737174,28.296176
16574,4.737422,37.653286
16575,4.737782,44.949366
16576,4.738131,40.457826
16577,4.738382,67.212636
16578,4.738628,54.178166
16579,4.738877,40.953136
16580,4.739127,38.940156
16581,4.739481,38.899316
16582,4.739825,56.390136
16583,4.740075,60.863606
16584,4.740328,69.145316
16585,4.740579,73.566386
16586,4.740829,85.516856
16587,4.741185,96.679146
16588,4.741526,98.231666
16589,4.741775,104.925566
16590,4.742025,92.939506
16591,4.742276,83.836756
16592,4.74253,93.972856
16593,4.742891,103.450466
16594,4.743235,121.254266
16595,4.743487,127.364866
16596,4.743737,123.132566
16597,4.743991,137.301366
16598,4.74424,125.047666
16599,4.744598,112.482566
16600,4.744943,106.006266
16601,4.745197,115.777366
16602,4.745452,96.672246
16603,4.745703,128.781066
16604,4.745954,124.464766
16605,4.746312,118.997566
16606,4.746659,118.660966
16607,4.746911,122.792566
16608,4.747164,128.458166
16609,4.747417,138.459366
16610,4.747669,136.435466
16611,4.748024,135.855866
16612,4.748368,130.519766
16613,4.748617,141.527666
16614,4.748869,137.049166
16615,4.749123,143.908966
16616,4.749379,137.149866
16617,4.749734,133.627866
16618,4.750074,139.612466
16619,4.750323,137.044766
16620,4.750573,145.159166
16621,4.750827,142.735666
16622,4.751076,140.755766
16623,4.75143,135.411866
16624,4.751776,154.003466
16625,4.752031,130.966766
16626,4.752281,130.013166
16627,4.752532,144.372266
16628,4.752786,146.812166
16629,4.753152,150.660666
16630,4.753501,139.894266
16631,4.753753,136.974166
16632,4.754003,137.422966
16633,4.754252,147.369066
16634,4.754506,135.889366
16635,4.754869,123.052866
16636,4.755219,122.755466
16637,4.755472,105.957266
16638,4.755722,95.189186
16639,4.755972,90.209326
16640,4.756224,78.217566
16641,4.756587,65.466566
16642,4.756934,69.494656
16643,4.757181,81.112756
16644,4.757431,80.453286
16645,4.75768,61.242446
16646,4.757928,63.763066
16647,4.758291,65.980026
16648,4.758635,55.957336
16649,4.758886,56.491696
16650,4.759134,50.848506
16651,4.759383,43.478046
16652,4.759633,44.080496
16653,4.759989,45.741906
16654,4.760331,50.661746
16655,4.760582,62.143046
16656,4.760835,42.364926
16657,4.761087,51.507016
16658,4.76134,8.983206
16659,4.761699,-32.078574
16660,4.762046,-22.094714
16661,4.762296,-17.453824
16662,4.762549,-9.83707
16663,4.762801,-17.483874
16664,4.763056,-20.819464
16665,4.763416,-25.555124
16666,4.763765,-19.819614
16667,4.764017,-15.032324
16668,4.76427,-4.481384
16669,4.764521,-1.6170809
16670,4.764775,-1.5020654
16671,4.765131,0.582903
16672,4.76548,-3.264716
16673,4.765732,-2.9637143
16674,4.765981,-1.5550834
16675,4.766235,5.346807
16676,4.766487,8.067576
16677,4.766847,9.335846
16678,4.767195,37.962866
16679,4.767444,32.242586
16680,4.767693,32.772616
16681,4.767944,10.321896
16682,4.768196,28.472396
16683,4.768552,47.098806
16684,4.768896,40.390936
16685,4.769145,29.490126
16686,4.769397,39.200726
16687,4.769652,51.701756
16688,4.769904,43.283796
16689,4.770267,34.893436
16690,4.770614,31.575926
16691,4.770863,25.242926
