Meas,Time,Vmax
17969,5.117567,2215.897867
17970,5.117817,2212.880867
17971,5.118071,2198.744867
17972,5.118428,2185.783867
17973,5.118771,2178.910867
17974,5.119019,2207.917867
17975,5.119269,2207.355867
17976,5.119522,2206.511867
17977,5.119773,2201.108867
17978,5.120129,2196.845867
17979,5.12048,2190.496867
17980,5.120733,2186.482867
17981,5.120982,2173.767867
17982,5.121235,2174.788867
17983,5.121489,2172.975867
17984,5.121843,2177.206867
17985,5.122186,2193.184867
17986,5.122437,2214.436867
17987,5.122689,2230.302867
17988,5.122944,2241.276867
17989,5.123199,2252.387867
17990,5.123548,2258.432867
17991,5.123891,2262.883867
17992,5.12414,2276.733867
17993,5.124395,2292.394867
17994,5.124649,2282.988867
17995,5.124904,2287.887867
17996,5.125267,2286.524867
17997,5.12561,2299.339867
17998,5.125859,2317.925867
17999,5.126109,2292.904867
18000,5.126358,2289.412867
18001,5.126609,2272.389867
18002,5.126966,2245.951867
18003,5.127312,2237.412867
18004,5.127559,2200.371867
18005,5.127809,2209.226867
18006,5.128063,2195.179867
18007,5.128315,2185.265867
18008,5.128665,2182.720867
18009,5.129005,2205.337867
18010,5.129256,2235.395867
18011,5.129508,2248.224867
18012,5.129759,2244.856867
18013,5.130013,2236.787867
18014,5.130367,2219.613867
18015,5.130712,2210.748867
18016,5.130963,2228.397867
18017,5.131213,2227.853867
18018,5.131464,2208.455867
18019,5.131715,2195.376867
18020,5.132073,2198.060867
18021,5.132418,2209.281867
18022,5.13267,2233.892867
18023,5.132918,2268.043867
18024,5.133167,2267.286867
18025,5.133418,2265.632867
18026,5.133769,2246.320867
18027,5.134109,2267.631867
18028,5.134358,2281.374867
18029,5.134609,2275.584867
18030,5.134864,2232.496867
18031,5.135117,2219.501867
18032,5.135472,2213.938867
18033,5.135815,2222.912867
18034,5.136063,2234.923867
18035,5.136312,2241.818867
18036,5.136563,2246.866867
18037,5.136814,2241.844867
18038,5.137164,2234.012867
18039,5.137504,2228.027867
18040,5.137754,2245.156867
18041,5.138006,2258.111867
18042,5.138257,2264.352867
18043,5.138506,2274.670867
18044,5.138859,2269.797867
18045,5.139199,2271.080867
18046,5.13945,2288.162867
18047,5.1397,2275.138867
18048,5.13995,2265.877867
18049,5.1402,2251.872867
18050,5.140548,2236.881867
18051,5.14089,2248.096867
18052,5.141138,2258.075867
18053,5.141392,2254.232867
18054,5.141644,2259.892867
18055,5.141895,2255.072867
18056,5.142244,2252.890867
18057,5.142587,2258.618867
18058,5.14284,2287.737867
18059,5.143091,2297.658867
18060,5.143346,2299.464867
18061,5.143595,2306.047867
18062,5.143944,2311.948867
18063,5.144284,2309.291867
18064,5.144535,2329.910867
18065,5.144786,2344.310867
18066,5.145032,2336.956867
18067,5.145282,2310.754867
18068,5.145639,2286.294867
18069,5.145987,2304.721867
18070,5.146237,2310.343867
18071,5.146489,2315.983867
18072,5.14674,2308.085867
18073,5.14699,2311.656867
18074,5.147345,2312.761867
18075,5.147689,2350.310867
18076,5.147937,2348.236867
18077,5.148185,2330.703867
18078,5.148438,2333.122867
18079,5.14869,2304.747867
18080,5.149049,2263.624867
18081,5.149397,2281.928867
18082,5.149644,2281.953867
18083,5.149895,2276.441867
18084,5.150145,2287.215867
18085,5.150398,2287.700867
18086,5.150753,2283.229867
18087,5.151094,2270.678867
18088,5.151347,2271.534867
18089,5.151598,2273.313867
18090,5.151849,2280.959867
18091,5.152102,2279.371867
18092,5.15246,2286.023867
18093,5.152809,2282.221867
18094,5.153056,2293.525867
18095,5.153306,2313.194867
18096,5.153559,2314.952867
18097,5.153811,2314.006867
18098,5.154161,2302.757867
18099,5.154502,2316.002867
18100,5.154751,2313.319867
18101,5.155005,2308.465867
18102,5.155256,2279.729867
18103,5.155507,2254.966867
18104,5.155864,2232.430867
18105,5.156209,2241.112867
18106,5.15646,2245.878867
18107,5.156716,2274.400867
18108,5.156967,2269.237867
18109,5.157215,2241.555867
18110,5.157569,2208.516867
18111,5.157916,2210.554867
18112,5.15817,2215.814867
18113,5.158418,2211.085867
18114,5.158669,2193.303867
18115,5.158925,2179.407867
18116,5.159274,2162.954867
18117,5.159615,2169.310867
18118,5.15987,2172.684867
18119,5.16012,2167.215867
18120,5.160371,2164.569867
18121,5.160618,2150.844867
18122,5.160972,2137.096867
18123,5.161317,2149.484867
18124,5.161565,2128.033867
18125,5.161817,2138.802867
18126,5.16207,2124.231867
18127,5.16232,2118.586867
18128,5.162671,2108.928867
18129,5.163013,2102.975867
18130,5.163267,2107.990867
18131,5.16352,2120.852867
18132,5.16377,2104.857867
18133,5.164018,2099.895867
18134,5.164377,2097.554867
18135,5.164726,2117.112867
18136,5.164975,2140.839867
18137,5.165225,2155.208867
18138,5.165477,2127.192867
18139,5.165726,2108.187867
18140,5.166079,2095.079867
18141,5.166424,2115.226867
18142,5.166675,2119.231867
18143,5.166926,2130.806867
18144,5.167175,2112.700867
18145,5.167425,2126.982867
18146,5.167775,2127.995867
18147,5.168116,2152.028867
18148,5.168368,2169.512867
18149,5.168614,2167.923867
18150,5.168866,2126.565867
18151,5.16912,2105.425867
18152,5.169474,2090.010867
18153,5.169817,2099.045867
18154,5.170067,2099.742867
18155,5.170319,2099.276867
18156,5.170567,2109.598867
18157,5.170819,2119.188867
18158,5.171167,2116.659867
18159,5.171511,2103.254867
18160,5.171762,2114.231867
18161,5.172014,2124.485867
18162,5.172269,2126.025867
18163,5.172518,2124.642867
18164,5.172881,2124.226867
18165,5.17323,2127.290867
18166,5.173481,2147.679867
18167,5.17373,2151.739867
18168,5.173979,2142.030867
18169,5.174228,2149.235867
18170,5.174576,2150.681867
18171,5.174917,2142.553867
18172,5.175169,2130.764867
18173,5.175421,2113.663867
18174,5.175669,2092.980867
18175,5.175917,2078.710867
18176,5.176272,2056.934867
18177,5.176616,2053.907867
18178,5.176867,2085.354867
18179,5.177118,2088.800867
18180,5.17737,2087.734867
18181,5.177623,2092.941867
18182,5.177977,2113.559867
18183,5.178319,2112.443867
18184,5.178573,2141.746867
18185,5.178822,2173.026867
18186,5.179069,2183.169867
18187,5.179318,2189.302867
18188,5.179669,2191.275867
18189,5.18001,2199.400867
18190,5.180259,2222.869867
18191,5.180508,2226.915867
18192,5.180762,2215.731867
18193,5.181014,2227.300867
18194,5.181369,2228.497867
18195,5.181719,2274.479867
18196,5.18197,2284.462867
18197,5.182221,2261.115867
18198,5.182475,2260.027867
18199,5.182732,2263.688867
18200,5.183091,2257.906867
18201,5.183437,2257.669867
18202,5.18369,2253.061867
18203,5.183941,2219.038867
18204,5.184193,2210.586867
18205,5.184444,2210.773867
18206,5.184803,2210.397867
18207,5.185146,2211.881867
18208,5.185392,2226.053867
18209,5.185642,2235.710867
18210,5.185892,2231.882867
18211,5.186145,2243.290867
18212,5.186495,2262.567867
18213,5.186834,2277.250867
18214,5.187087,2302.946867
18215,5.187333,2326.206867
18216,5.187578,2337.819867
18217,5.187828,2333.015867
18218,5.188185,2322.038867
18219,5.188529,2331.712867
18220,5.188779,2349.822867
18221,5.18903,2368.087867
18222,5.18928,2354.044867
18223,5.189533,2346.324867
18224,5.189886,2335.922867
18225,5.190227,2339.583867
18226,5.190478,2338.124867
18227,5.190729,2331.974867
18228,5.190979,2331.894867
18229,5.191229,2323.838867
18230,5.191585,2314.178867
18231,5.191927,2315.868867
18232,5.192174,2320.524867
18233,5.192427,2309.633867
18234,5.192676,2291.427867
18235,5.192927,2265.929867
18236,5.193275,2235.623867
18237,5.193613,2235.396867
18238,5.193863,2244.562867
18239,5.194116,2250.453867
18240,5.194365,2253.271867
18241,5.194614,2241.046867
18242,5.19497,2232.541867
18243,5.195318,2227.793867
18244,5.195569,2223.185867
18245,5.195819,2235.988867
18246,5.196072,2246.482867
18247,5.196325,2250.917867
18248,5.19668,2247.390867
18249,5.197025,2235.647867
18250,5.197273,2246.922867
18251,5.197524,2272.270867
18252,5.197771,2264.299867
18253,5.198024,2245.687867
18254,5.198377,2233.128867
18255,5.198719,2250.139867
18256,5.19897,2272.910867
18257,5.199223,2280.142867
18258,5.199476,2260.900867
18259,5.199725,2260.936867
18260,5.200081,2263.285867
18261,5.200425,2267.530867
18262,5.200677,2284.587867
18263,5.200924,2297.830867
18264,5.201175,2290.158867
18265,5.201426,2294.531867
18266,5.201774,2295.290867
18267,5.20212,2338.263867
18268,5.202371,2354.706867
18269,5.20262,2356.583867
18270,5.20287,2350.056867
18271,5.20312,2341.046867
18272,5.203472,2331.305867
18273,5.203816,2339.442867
18274,5.204066,2334.103867
18275,5.20432,2345.334867
18276,5.204573,2348.931867
18277,5.204823,2361.873867
18278,5.205177,2360.908867
18279,5.205522,2355.318867
18280,5.205775,2359.525867
18281,5.206025,2353.724867
18282,5.206276,2338.527867
18283,5.206527,2323.718867
18284,5.20688,2312.579867
18285,5.207225,2309.303867
18286,5.207474,2324.543867
18287,5.207725,2324.517867
18288,5.20798,2329.243867
18289,5.208234,2320.511867
18290,5.208588,2313.490867
18291,5.208932,2311.070867
18292,5.209181,2295.870867
18293,5.209437,2282.639867
18294,5.20969,2257.101867
18295,5.209946,2252.093867
18296,5.210304,2220.766867
18297,5.210646,2203.279867
18298,5.210892,2193.164867
18299,5.211142,2167.768867
18300,5.211395,2142.245867
18301,5.211646,2128.714867
18302,5.211996,2133.478867
18303,5.21234,2144.134867
18304,5.212592,2161.653867
18305,5.212843,2161.635867
18306,5.213092,2150.397867
18307,5.213339,2158.409867
18308,5.213689,2161.538867
18309,5.21403,2153.496867
18310,5.214284,2163.682867
18311,5.214534,2155.887867
18312,5.214784,2134.270867
18313,5.215034,2132.382867
18314,5.215382,2127.061867
18315,5.215722,2151.114867
18316,5.215971,2162.184867
18317,5.21622,2140.912867
18318,5.216477,2133.623867
18319,5.216726,2149.074867
18320,5.217082,2162.567867
18321,5.217422,2154.761867
18322,5.217669,2175.775867
18323,5.217915,2148.028867
18324,5.21816,2143.541867
18325,5.218409,2135.561867
18326,5.218768,2123.088867
18327,5.219113,2128.175867
18328,5.219361,2131.864867
18329,5.219611,2123.847867
18330,5.219858,2108.021867
18331,5.220107,2120.865867
18332,5.220461,2133.968867
18333,5.220806,2149.202867
18334,5.221053,2185.473867
18335,5.221302,2192.601867
18336,5.221549,2189.788867
18337,5.221798,2193.171867
18338,5.222155,2193.044867
18339,5.2225,2177.409867
18340,5.222749,2186.526867
18341,5.223,2208.660867
18342,5.223249,2196.733867
18343,5.223495,2186.500867
18344,5.223847,2172.502867
18345,5.224188,2165.923867
18346,5.224437,2160.157867
18347,5.224689,2140.170867
18348,5.22494,2121.519867
18349,5.225192,2121.000867
18350,5.225547,2123.609867
18351,5.225895,2119.470867
18352,5.226154,2126.177867
18353,5.226407,2115.521867
18354,5.226655,2083.000867
18355,5.226909,2070.740867
18356,5.227267,2053.091867
18357,5.227612,2049.004867
18358,5.227867,2052.640867
18359,5.228118,2040.118867
18360,5.22837,2039.648867
18361,5.228622,2035.189867
18362,5.228975,2028.200867
18363,5.229319,1998.500867
18364,5.22957,1986.098867
18365,5.22982,1986.689867
18366,5.230069,1991.609867
18367,5.23032,2004.189867
18368,5.230675,2023.861867
18369,5.231016,2038.123867
18370,5.231262,2065.543867
18371,5.231511,2089.416867
18372,5.23176,2104.561867
18373,5.232013,2078.493867
18374,5.232371,2051.148867
18375,5.23272,2062.519867
18376,5.232969,2080.239867
18377,5.233215,2078.192867
18378,5.233469,2072.782867
18379,5.233724,2088.239867
18380,5.234081,2104.470867
18381,5.234425,2097.450867
18382,5.234672,2122.243867
18383,5.234921,2157.614867
18384,5.235174,2174.259867
18385,5.235428,2192.289867
18386,5.235777,2203.934867
18387,5.236117,2221.886867
18388,5.236365,2223.712867
18389,5.236617,2230.758867
18390,5.236868,2234.209867
18391,5.237118,2244.631867
18392,5.237472,2246.268867
18393,5.237818,2237.057867
18394,5.23807,2229.915867
18395,5.238317,2232.786867
18396,5.238569,2242.025867
18397,5.23882,2251.195867
18398,5.239172,2266.062867
18399,5.239514,2296.453867
18400,5.23976,2308.569867
18401,5.240012,2322.945867
18402,5.240264,2306.864867
18403,5.240513,2312.439867
18404,5.240872,2312.359867
18405,5.24122,2325.412867
18406,5.241472,2331.200867
18407,5.241722,2342.525867
18408,5.241973,2372.152867
18409,5.242227,2374.481867
18410,5.242584,2379.072867
18411,5.242928,2392.227867
18412,5.243178,2398.464867
18413,5.243427,2401.376867
18414,5.243677,2405.397867
18415,5.243928,2400.959867
18416,5.24428,2374.768867
18417,5.244624,2348.238867
18418,5.244873,2323.917867
18419,5.245124,2306.731867
18420,5.245375,2287.268867
18421,5.245624,2271.435867
18422,5.245982,2268.158867
18423,5.24633,2288.645867
18424,5.24658,2301.879867
18425,5.246832,2289.748867
18426,5.24708,2283.330867
18427,5.247331,2286.403867
18428,5.247693,2276.099867
18429,5.24804,2274.489867
18430,5.248292,2271.303867
18431,5.248544,2264.770867
18432,5.248793,2244.907867
18433,5.249043,2226.793867
18434,5.249395,2209.904867
18435,5.249737,2223.479867
18436,5.249987,2225.755867
18437,5.250236,2224.872867
18438,5.25049,2216.218867
18439,5.250742,2227.480867
18440,5.251108,2248.838867
18441,5.251458,2285.662867
18442,5.251712,2309.960867
18443,5.251963,2328.517867
18444,5.252214,2325.860867
18445,5.252465,2321.260867
18446,5.25282,2306.109867
18447,5.253168,2312.986867
18448,5.25342,2319.911867
18449,5.253676,2310.028867
18450,5.253927,2302.463867
18451,5.254175,2304.808867
18452,5.254533,2304.861867
18453,5.25488,2320.313867
18454,5.25513,2341.096867
18455,5.255383,2341.957867
18456,5.255637,2335.390867
18457,5.255889,2341.825867
18458,5.256245,2353.540867
18459,5.256591,2348.149867
18460,5.256843,2348.238867
18461,5.257092,2365.026867
18462,5.257343,2363.241867
18463,5.257593,2352.321867
18464,5.257942,2331.051867
18465,5.258288,2330.905867
18466,5.258538,2364.979867
18467,5.258786,2361.283867
18468,5.259037,2354.145867
18469,5.25929,2350.429867
18470,5.259641,2346.219867
18471,5.259982,2354.496867
18472,5.260232,2362.587867
18473,5.26048,2363.473867
18474,5.260729,2341.832867
18475,5.26098,2332.008867
18476,5.26133,2318.347867
18477,5.261665,2289.418867
18478,5.261911,2290.118867
18479,5.262164,2284.126867
18480,5.262417,2287.696867
18481,5.262669,2279.753867
18482,5.263019,2263.780867
18483,5.26336,2241.880867
18484,5.263609,2246.010867
18485,5.263858,2246.193867
18486,5.264108,2249.665867
18487,5.264359,2247.471867
18488,5.264712,2253.358867
18489,5.265055,2266.589867
18490,5.265306,2274.889867
18491,5.265556,2279.458867
18492,5.265812,2285.418867
18493,5.266066,2281.324867
18494,5.266422,2281.146867
18495,5.266767,2293.824867
18496,5.26702,2310.891867
18497,5.267275,2318.950867
18498,5.267525,2315.508867
18499,5.267775,2329.368867
18500,5.268132,2339.306867
18501,5.268478,2333.254867
18502,5.268729,2348.714867
18503,5.26898,2377.277867
18504,5.269228,2364.466867
18505,5.269479,2381.704867
18506,5.269828,2380.140867
18507,5.270166,2356.189867
18508,5.270415,2336.190867
18509,5.270661,2315.518867
18510,5.270912,2277.673867
18511,5.271163,2261.801867
18512,5.271521,2243.755867
18513,5.271868,2226.054867
18514,5.272119,2208.605867
18515,5.272371,2192.512867
18516,5.272624,2190.159867
18517,5.272874,2179.356867
18518,5.273221,2183.028867
18519,5.273559,2229.257867
18520,5.273806,2239.178867
18521,5.274056,2248.154867
18522,5.27431,2251.106867
18523,5.274559,2251.179867
18524,5.274919,2246.353867
18525,5.275267,2263.392867
18526,5.275517,2249.378867
18527,5.275767,2257.202867
18528,5.276021,2276.455867
18529,5.276272,2279.725867
18530,5.276628,2280.097867
18531,5.276969,2299.998867
18532,5.277219,2313.677867
18533,5.277468,2316.980867
18534,5.277714,2318.600867
18535,5.277966,2312.648867
18536,5.278323,2296.060867
18537,5.278667,2280.030867
18538,5.278916,2269.962867
18539,5.279167,2279.198867
18540,5.279419,2263.499867
18541,5.27967,2247.803867
18542,5.280027,2235.050867
18543,5.280372,2231.522867
18544,5.280622,2233.060867
18545,5.280871,2222.725867
18546,5.281123,2202.945867
18547,5.281379,2193.433867
18548,5.281735,2173.559867
18549,5.282081,2166.188867
18550,5.28233,2152.205867
18551,5.282578,2131.867867
18552,5.282827,2100.203867
18553,5.283079,2065.603867
18554,5.283434,2040.315867
18555,5.283777,2052.665867
18556,5.28403,2059.962867
18557,5.284285,2060.939867
18558,5.284535,2045.009867
18559,5.284787,2049.719867
18560,5.285145,2062.474867
18561,5.285494,2085.408867
18562,5.285743,2099.841867
18563,5.285994,2107.806867
18564,5.286244,2094.009867
18565,5.286501,2086.721867
18566,5.286857,2069.128867
18567,5.287201,2102.624867
18568,5.287451,2125.991867
18569,5.287709,2142.063867
18570,5.287963,2136.788867
18571,5.288212,2121.717867
18572,5.288564,2099.905867
18573,5.288908,2104.265867
18574,5.289158,2114.254867
18575,5.28941,2103.555867
18576,5.289657,2092.100867
18577,5.289905,2085.783867
18578,5.290263,2078.864867
18579,5.290607,2089.389867
18580,5.290855,2086.301867
18581,5.291104,2093.299867
18582,5.291357,2063.809867
18583,5.291609,2048.781867
18584,5.291965,2041.273867
18585,5.292312,2054.073867
18586,5.292564,2094.923867
18587,5.292813,2105.522867
18588,5.293061,2121.684867
18589,5.293315,2137.698867
18590,5.293661,2140.000867
18591,5.293996,2154.960867
18592,5.294247,2156.755867
18593,5.294502,2174.428867
18594,5.294752,2184.935867
18595,5.295002,2178.201867
18596,5.295353,2168.195867
18597,5.295695,2148.134867
18598,5.295946,2168.291867
18599,5.296197,2174.959867
18600,5.296448,2185.762867
18601,5.296699,2167.727867
18602,5.297052,2148.232867
18603,5.297394,2137.893867
18604,5.297648,2149.103867
18605,5.297899,2161.077867
18606,5.298149,2166.445867
18607,5.298399,2158.095867
18608,5.298756,2152.546867
18609,5.299102,2176.499867
18610,5.299354,2194.765867
18611,5.299603,2197.275867
18612,5.299852,2203.662867
18613,5.300105,2222.963867
18614,5.300462,2233.503867
18615,5.300807,2232.402867
18616,5.301058,2224.733867
18617,5.301306,2239.490867
18618,5.301555,2248.023867
18619,5.301806,2230.593867
18620,5.302159,2212.088867
18621,5.302502,2220.579867
18622,5.302752,2224.766867
18623,5.303002,2237.529867
18624,5.303252,2217.861867
18625,5.303503,2220.419867
18626,5.303857,2215.162867
18627,5.3042,2204.949867
18628,5.30445,2207.475867
18629,5.304697,2192.154867
18630,5.304946,2174.855867
18631,5.305193,2172.889867
18632,5.305547,2167.480867
18633,5.305892,2192.076867
18634,5.30614,2192.625867
18635,5.306392,2181.148867
18636,5.306645,2177.125867
18637,5.3069,2162.064867
18638,5.307256,2157.436867
18639,5.307603,2192.216867
18640,5.307853,2194.632867
18641,5.308102,2194.717867
18642,5.308353,2202.926867
18643,5.308603,2203.187867
18644,5.308955,2196.843867
18645,5.309304,2207.116867
18646,5.309554,2203.175867
18647,5.309802,2194.499867
18648,5.310054,2200.651867
18649,5.310309,2180.461867
18650,5.31066,2161.471867
18651,5.311,2171.869867
18652,5.311248,2196.717867
18653,5.311496,2197.829867
18654,5.311746,2186.450867
18655,5.311997,2201.303867
18656,5.312349,2212.307867
18657,5.312695,2215.340867
18658,5.312947,2234.942867
18659,5.313199,2246.959867
18660,5.313445,2268.118867
18661,5.313699,2257.865867
18662,5.314054,2247.158867
18663,5.314392,2248.670867
18664,5.314642,2267.770867
18665,5.314893,2267.244867
18666,5.31515,2265.007867
18667,5.315403,2249.703867
18668,5.315757,2226.323867
18669,5.316104,2216.255867
18670,5.316358,2206.151867
18671,5.316606,2198.635867
18672,5.316858,2191.642867
18673,5.317105,2184.912867
18674,5.317458,2186.262867
18675,5.317801,2202.689867
18676,5.318049,2215.824867
18677,5.3183,2204.780867
18678,5.318553,2211.997867
18679,5.318805,2218.049867
18680,5.319159,2220.482867
18681,5.319499,2224.598867
18682,5.319745,2218.812867
18683,5.319994,2219.070867
18684,5.320249,2201.542867
18685,5.320507,2193.151867
18686,5.320866,2179.655867
18687,5.321211,2196.806867
18688,5.321458,2216.861867
18689,5.321704,2215.728867
18690,5.321957,2207.215867
18691,5.322207,2201.672867
18692,5.322559,2191.004867
18693,5.322901,2168.709867
18694,5.32315,2192.783867
18695,5.3234,2199.215867
18696,5.323653,2178.450867
18697,5.323901,2176.534867
18698,5.324261,2169.099867
18699,5.32461,2178.462867
18700,5.324859,2189.576867
18701,5.325111,2204.401867
18702,5.32536,2177.649867
18703,5.325609,2151.154867
18704,5.325969,2130.205867
18705,5.326315,2156.053867
18706,5.326568,2172.575867
18707,5.326822,2179.997867
18708,5.327073,2188.028867
18709,5.327326,2198.944867
18710,5.327681,2203.485867
18711,5.328029,2210.708867
18712,5.328281,2220.303867
18713,5.328532,2251.198867
18714,5.328785,2249.172867
18715,5.329037,2250.945867
18716,5.329387,2242.023867
18717,5.329727,2246.763867
18718,5.329971,2257.416867
18719,5.330216,2245.624867
18720,5.330465,2246.447867
18721,5.330718,2226.674867
18722,5.331076,2209.800867
18723,5.331424,2218.970867
18724,5.331673,2238.302867
18725,5.331923,2264.062867
18726,5.332173,2254.883867
18727,5.332425,2267.062867
18728,5.332776,2279.081867
18729,5.333114,2300.382867
18730,5.333362,2310.796867
18731,5.333612,2309.534867
18732,5.333859,2301.419867
18733,5.334106,2296.645867
18734,5.334455,2284.284867
18735,5.334799,2284.786867
18736,5.335055,2294.144867
18737,5.335304,2291.096867
18738,5.335554,2299.090867
18739,5.335804,2288.214867
18740,5.336155,2269.566867
18741,5.336498,2259.791867
18742,5.336748,2257.717867
18743,5.336997,2241.860867
18744,5.337247,2216.542867
18745,5.337496,2196.259867
18746,5.337853,2179.054867
18747,5.3382,2159.336867
18748,5.338457,2166.677867
18749,5.338707,2156.156867
18750,5.338954,2152.060867
18751,5.339207,2171.180867
18752,5.33956,2189.607867
18753,5.339903,2223.719867
18754,5.340154,2236.088867
18755,5.340403,2239.364867
18756,5.340655,2248.247867
18757,5.340903,2233.814867
18758,5.341265,2209.960867
18759,5.341616,2220.159867
18760,5.34187,2210.643867
18761,5.342123,2207.082867
18762,5.342375,2190.369867
18763,5.342626,2186.328867
18764,5.342986,2183.791867
18765,5.343329,2181.675867
18766,5.343581,2192.134867
18767,5.343832,2180.751867
18768,5.344086,2167.882867
18769,5.344336,2147.627867
18770,5.344693,2132.775867
18771,5.345034,2141.155867
18772,5.345282,2168.331867
18773,5.34553,2162.362867
18774,5.345782,2161.629867
18775,5.346034,2163.963867
18776,5.346386,2162.270867
18777,5.346726,2158.205867
18778,5.346977,2153.306867
18779,5.347227,2145.135867
18780,5.347478,2147.944867
18781,5.347727,2129.568867
18782,5.348082,2116.054867
18783,5.348425,2123.122867
18784,5.348672,2132.504867
18785,5.348922,2135.023867
18786,5.349168,2136.716867
18787,5.34942,2121.078867
18788,5.349771,2087.519867
18789,5.35011,2084.771867
18790,5.350362,2059.622867
18791,5.350613,2042.326867
18792,5.350864,2044.053867
18793,5.351115,2039.664867
18794,5.351468,2041.936867
18795,5.351815,2039.630867
18796,5.35207,2039.145867
18797,5.352323,2025.664867
18798,5.352573,2049.082867
18799,5.352828,2052.750867
18800,5.353192,2052.615867
18801,5.353536,2068.822867
18802,5.353785,2055.686867
18803,5.354039,2068.342867
18804,5.35429,2053.185867
18805,5.35454,2050.963867
18806,5.354886,2053.284867
18807,5.355222,2050.466867
18808,5.355472,2071.020867
18809,5.355723,2062.907867
18810,5.355973,2053.719867
18811,5.35622,2069.264867
18812,5.356576,2083.948867
18813,5.356922,2085.174867
18814,5.357173,2118.411867
18815,5.357423,2132.377867
18816,5.35767,2104.251867
18817,5.357921,2100.131867
18818,5.358267,2086.520867
18819,5.358607,2082.443867
18820,5.358861,2094.411867
18821,5.359114,2109.733867
18822,5.359365,2112.651867
18823,5.359615,2095.733867
18824,5.35997,2079.829867
18825,5.360314,2114.996867
18826,5.360564,2139.015867
18827,5.360813,2135.011867
18828,5.361072,2136.924867
18829,5.361332,2131.238867
18830,5.361688,2118.848867
18831,5.362031,2118.480867
18832,5.362282,2132.853867
18833,5.362532,2139.885867
18834,5.362782,2139.164867
18835,5.363033,2139.216867
18836,5.363381,2141.555867
18837,5.363718,2162.106867
18838,5.363964,2154.077867
18839,5.364215,2141.515867
18840,5.364465,2139.833867
18841,5.364714,2125.378867
18842,5.365067,2104.717867
18843,5.365407,2133.747867
18844,5.36566,2148.616867
18845,5.365908,2179.214867
18846,5.366164,2193.604867
18847,5.366416,2217.638867
18848,5.366767,2240.639867
18849,5.367115,2243.772867
18850,5.367364,2265.599867
18851,5.367615,2274.399867
18852,5.367872,2274.876867
18853,5.368126,2282.916867
18854,5.368487,2289.983867
18855,5.368835,2314.505867
18856,5.369085,2359.500867
18857,5.369337,2346.478867
18858,5.369586,2357.443867
18859,5.369834,2363.626867
18860,5.370192,2366.219867
18861,5.370536,2363.102867
18862,5.370789,2394.820867
18863,5.371047,2393.607867
18864,5.371296,2388.369867
18865,5.371549,2382.895867
18866,5.371903,2377.705867
18867,5.372245,2385.324867
18868,5.372491,2395.378867
18869,5.372742,2386.485867
18870,5.37299,2389.509867
18871,5.373244,2401.187867
18872,5.373601,2408.641867
18873,5.37394,2411.021867
18874,5.374189,2412.506867
18875,5.374436,2418.578867
18876,5.374687,2430.667867
18877,5.374938,2408.270867
18878,5.375297,2371.345867
18879,5.375645,2364.575867
18880,5.375897,2349.082867
18881,5.376147,2338.773867
18882,5.376396,2322.668867
18883,5.376649,2314.954867
18884,5.377003,2318.380867
18885,5.377345,2319.689867
18886,5.3776,2350.843867
18887,5.377853,2352.343867
18888,5.378104,2333.472867
18889,5.378354,2325.520867
18890,5.378711,2314.853867
18891,5.379058,2322.196867
18892,5.379305,2337.645867
18893,5.379557,2340.990867
18894,5.379808,2347.857867
18895,5.380053,2340.127867
18896,5.380405,2330.630867
18897,5.380749,2355.642867
18898,5.381,2333.618867
18899,5.381252,2335.109867
18900,5.381499,2311.723867
18901,5.381748,2291.247867
18902,5.382098,2282.739867
18903,5.38244,2300.615867
18904,5.382694,2312.195867
18905,5.382946,2327.178867
18906,5.383197,2331.540867
18907,5.383448,2349.681867
18908,5.383803,2335.705867
18909,5.384147,2326.275867
18910,5.3844,2297.208867
18911,5.384653,2253.930867
18912,5.384905,2242.487867
18913,5.385154,2210.746867
18914,5.385506,2193.436867
18915,5.385849,2175.238867
18916,5.386097,2177.371867
18917,5.38635,2182.780867
18918,5.3866,2193.779867
18919,5.38685,2200.348867
18920,5.387206,2195.128867
18921,5.38755,2193.422867
18922,5.3878,2183.540867
18923,5.388052,2167.824867
18924,5.388297,2147.586867
18925,5.388549,2135.538867
18926,5.388902,2135.953867
18927,5.389247,2143.636867
18928,5.389496,2141.074867
18929,5.389748,2163.649867
18930,5.390002,2161.235867
18931,5.390255,2169.044867
18932,5.390608,2178.987867
18933,5.390949,2202.853867
18934,5.391199,2222.455867
18935,5.391454,2224.100867
18936,5.391712,2187.820867
18937,5.391965,2181.343867
18938,5.392326,2154.755867
18939,5.392672,2142.192867
18940,5.392924,2135.561867
18941,5.393172,2152.142867
18942,5.39342,2149.699867
18943,5.393673,2138.659867
18944,5.394035,2139.269867
18945,5.394377,2161.801867
18946,5.394625,2191.146867
18947,5.394877,2188.551867
18948,5.395128,2194.410867
18949,5.395378,2188.803867
18950,5.395734,2168.447867
18951,5.396079,2153.032867
18952,5.396328,2143.168867
18953,5.396577,2113.868867
18954,5.396831,2107.689867
18955,5.397087,2079.932867
18956,5.397439,2062.745867
18957,5.397781,2072.026867
18958,5.39803,2070.189867
18959,5.398279,2069.949867
18960,5.39853,2062.902867
18961,5.398786,2045.168867
18962,5.399141,2023.936867
18963,5.399482,2063.001867
18964,5.399732,2072.569867
18965,5.399984,2093.359867
18966,5.400236,2101.360867
18967,5.400487,2114.557867
