Meas,Time,Vmax
20907,5.92888,102.218004
20908,5.929129,88.134964
20909,5.92948,71.089094
20910,5.929815,79.353224
20911,5.930063,74.215114
20912,5.930311,69.579764
20913,5.930562,76.358494
20914,5.930814,84.262814
20915,5.931163,92.916354
20916,5.931504,94.094684
20917,5.931754,70.085694
20918,5.932005,83.057844
20919,5.932254,80.761884
20920,5.932502,75.063324
20921,5.932849,65.732274
20922,5.933191,70.207644
20923,5.933443,72.778344
20924,5.93369,74.992934
20925,5.933939,59.872144
20926,5.934188,45.981014
20927,5.934535,30.285994
20928,5.934875,18.949614
20929,5.935126,38.404414
20930,5.935379,34.863284
20931,5.935628,36.646514
20932,5.935875,34.041634
20933,5.936228,32.322044
20934,5.936569,50.969644
20935,5.936816,44.516644
20936,5.937066,24.197424
20937,5.937318,9.856404
20938,5.937569,4.130974
20939,5.937912,0.872176
20940,5.938249,7.095983
20941,5.938496,11.098184
20942,5.938745,26.103644
20943,5.938995,25.561584
20944,5.939242,34.963624
20945,5.939587,41.576084
20946,5.939924,40.211644
20947,5.940173,43.755954
20948,5.940427,26.170564
20949,5.940678,13.715404
20950,5.940929,17.236824
20951,5.941279,19.542344
20952,5.941617,27.496094
20953,5.941867,10.116954
20954,5.942114,13.693274
20955,5.942361,25.098814
20956,5.942609,25.208314
20957,5.94296,28.276554
20958,5.943297,40.359374
20959,5.943548,51.726714
20960,5.943799,48.866244
20961,5.94405,49.852874
20962,5.944302,59.225154
20963,5.94465,66.098374
20964,5.944991,76.080654
20965,5.94524,72.076464
20966,5.945492,65.425014
20967,5.945742,66.115804
20968,5.945995,53.808444
20969,5.946347,43.949424
20970,5.946692,56.676054
20971,5.94694,70.607564
20972,5.947189,67.616414
20973,5.947435,66.287094
20974,5.947683,63.197964
20975,5.948034,55.857384
20976,5.948372,39.255984
20977,5.948622,46.081174
20978,5.948872,43.500324
20979,5.949124,46.408274
20980,5.949375,45.973714
20981,5.949725,46.563274
20982,5.950062,46.877104
20983,5.950313,43.192414
20984,5.950563,44.632084
20985,5.950815,51.674464
20986,5.951065,48.137894
20987,5.951409,46.944314
20988,5.951743,50.914644
20989,5.951992,51.995174
20990,5.952245,49.852974
20991,5.952494,55.287564
20992,5.952745,52.832514
20993,5.9531,47.058254
20994,5.953442,49.657244
20995,5.953691,51.652914
20996,5.953939,61.939034
20997,5.954187,55.731364
20998,5.954434,53.543254
20999,5.954787,51.079734
21000,5.955131,54.359704
21001,5.955381,63.768764
21002,5.95563,74.439844
21003,5.955876,92.339024
21004,5.956124,70.442934
21005,5.956465,49.027734
21006,5.956802,56.100414
21007,5.957056,52.638504
21008,5.957312,57.291154
21009,5.957565,53.637004
21010,5.957816,62.949274
21011,5.958163,73.820644
21012,5.958503,94.323104
21013,5.958753,87.882034
21014,5.958998,83.023254
21015,5.959246,89.489804
21016,5.959495,96.781444
21017,5.959847,102.455504
21018,5.960193,119.874404
21019,5.960443,143.363604
21020,5.960695,145.031804
21021,5.960947,151.009804
21022,5.9612,142.558704
21023,5.961552,135.920304
21024,5.961895,130.259004
21025,5.962145,146.584904
21026,5.962396,132.081504
21027,5.962649,131.135504
21028,5.962901,114.475004
21029,5.963244,98.831404
21030,5.963579,102.533004
21031,5.96383,109.875404
21032,5.964084,115.664904
21033,5.964334,140.885504
21034,5.964584,148.779704
21035,5.964936,152.328704
21036,5.965278,140.820504
21037,5.965528,130.593404
21038,5.965778,143.659504
21039,5.966031,134.437704
21040,5.96628,129.164704
21041,5.966623,121.158804
21042,5.966959,124.011504
21043,5.967207,112.662704
21044,5.967455,104.566004
21045,5.967704,92.473644
21046,5.967957,69.786254
21047,5.968299,47.806334
21048,5.968635,41.889884
21049,5.968883,55.114334
21050,5.969133,64.883184
21051,5.969383,74.753654
21052,5.969632,67.838374
21053,5.969983,63.229604
21054,5.970321,69.326144
21055,5.970568,65.890744
21056,5.970818,41.471774
21057,5.97107,30.529084
21058,5.971318,24.975924
21059,5.971666,19.415874
21060,5.972002,35.949124
21061,5.972253,40.921994
21062,5.972512,54.561094
21063,5.972762,56.999804
21064,5.973012,56.392794
21065,5.973359,55.353394
21066,5.973696,66.219534
21067,5.973953,68.308524
21068,5.974206,61.053114
21069,5.974458,51.885614
21070,5.97471,51.013994
21071,5.975061,49.291144
21072,5.975404,51.537624
21073,5.975652,40.033174
21074,5.975897,33.192424
21075,5.976143,37.222854
21076,5.976388,49.641774
21077,5.976735,63.670444
21078,5.977077,82.192554
21079,5.97733,91.958744
21080,5.97758,78.905984
21081,5.977829,80.120354
21082,5.978078,85.477234
21083,5.978428,90.412904
21084,5.978765,102.562404
21085,5.979019,100.122804
21086,5.97927,104.702404
21087,5.979523,96.548794
21088,5.97977,95.673234
21089,5.98012,93.673274
21090,5.980463,102.182904
21091,5.980709,106.739804
21092,5.980958,107.791404
21093,5.981208,105.749204
21094,5.981459,101.262904
21095,5.981807,95.842354
21096,5.982145,100.991104
21097,5.982395,110.084304
21098,5.982647,131.383504
21099,5.982898,133.322904
21100,5.983151,142.135204
21101,5.9835,149.087704
21102,5.983839,150.278004
21103,5.984088,140.750804
21104,5.98434,150.296504
21105,5.984591,173.579104
21106,5.984844,166.031104
21107,5.98519,163.328204
21108,5.985531,175.115904
21109,5.985786,185.349304
21110,5.986038,190.635604
21111,5.986289,205.187504
21112,5.986535,211.338304
21113,5.986881,213.989204
21114,5.98722,199.045004
21115,5.987468,195.466304
21116,5.987716,193.999704
21117,5.98797,177.139504
21118,5.988221,163.760904
21119,5.988571,150.579004
21120,5.988913,144.229404
21121,5.989162,152.170604
21122,5.989411,165.455304
21123,5.989665,174.965004
21124,5.989919,158.734804
21125,5.990271,140.110104
21126,5.990613,154.227004
21127,5.990864,153.561404
21128,5.991115,140.914204
21129,5.99137,130.144904
21130,5.991622,139.942504
21131,5.991966,152.796804
21132,5.992304,161.073504
21133,5.992557,146.692504
21134,5.992807,147.569504
21135,5.99306,155.391704
21136,5.993311,161.698504
21137,5.993663,165.881004
21138,5.994001,169.125204
21139,5.994252,187.762504
21140,5.994505,188.532904
21141,5.994752,211.435204
21142,5.995001,197.704104
21143,5.995345,184.481304
21144,5.995684,171.832204
21145,5.995935,166.038404
21146,5.996186,157.998604
21147,5.996439,147.135904
21148,5.996691,136.794104
21149,5.997045,126.529504
21150,5.997392,125.361904
21151,5.997643,126.305804
21152,5.997891,142.689904
21153,5.998142,157.430504
21154,5.998393,154.737504
21155,5.998738,152.147304
21156,5.999075,146.284804
21157,5.99933,159.384804
21158,5.999581,143.859604
21159,5.99983,140.285804
21160,6.000084,139.477104
21161,6.000435,138.366504
21162,6.000777,144.659704
21163,6.00103,142.839604
21164,6.001278,141.014304
21165,6.001529,122.019004
21166,6.001781,111.642004
21167,6.002128,100.767904
21168,6.002459,111.054804
21169,6.002709,104.601904
21170,6.002959,107.596704
21171,6.00321,103.441904
21172,6.00346,98.183704
21173,6.003813,94.202124
21174,6.004152,88.290864
21175,6.004399,86.908264
21176,6.00465,70.637464
21177,6.004897,54.677724
21178,6.005144,36.955494
21179,6.005494,19.248234
21180,6.005835,32.165904
21181,6.006085,45.117304
21182,6.006336,47.001464
21183,6.006587,50.946554
21184,6.006842,46.923504
21185,6.007194,43.812444
21186,6.007533,49.133614
21187,6.007783,45.332194
21188,6.008039,49.726074
21189,6.008287,47.629144
21190,6.008535,44.777534
21191,6.008886,43.027614
21192,6.009227,45.631724
21193,6.009482,30.722154
21194,6.009737,19.485844
21195,6.009984,28.073594
21196,6.010237,43.368524
21197,6.010581,55.749774
21198,6.010918,82.059704
21199,6.011172,75.934274
21200,6.011427,79.913184
21201,6.01168,84.997274
21202,6.011937,87.192564
21203,6.012292,90.760814
21204,6.012636,102.621004
21205,6.012882,108.336604
21206,6.013134,126.331304
21207,6.013389,114.980104
21208,6.013639,102.371904
21209,6.013995,88.469374
21210,6.014338,81.141624
21211,6.014589,81.266974
21212,6.014843,88.774804
21213,6.015093,102.407704
21214,6.015345,90.640664
21215,6.015689,79.879994
21216,6.016022,87.515364
21217,6.016274,91.852054
21218,6.016526,113.029304
21219,6.016777,119.047104
21220,6.017025,110.158304
21221,6.017372,96.782624
21222,6.017711,96.249654
21223,6.017959,85.768184
21224,6.018211,85.079274
21225,6.018467,92.785814
21226,6.018719,95.387884
21227,6.019072,98.558804
21228,6.019417,99.826604
21229,6.019665,104.669204
21230,6.019915,98.287304
21231,6.020167,106.412904
21232,6.020421,106.323004
21233,6.020772,109.684204
21234,6.02111,97.084224
21235,6.021364,96.650664
21236,6.021614,94.220854
21237,6.02187,91.031504
21238,6.022126,79.181064
21239,6.022476,67.729364
21240,6.022815,71.729774
21241,6.023068,67.558204
21242,6.023317,78.670364
21243,6.023566,72.846764
21244,6.023815,65.085254
21245,6.024163,56.084294
21246,6.024505,56.426084
21247,6.024755,62.267584
21248,6.025005,52.508674
21249,6.025255,36.591784
21250,6.025508,40.733394
21251,6.025854,48.368604
21252,6.026189,39.898584
21253,6.02644,22.821734
21254,6.02669,14.969394
21255,6.026939,24.135734
21256,6.027192,30.537984
21257,6.027544,33.833814
21258,6.027885,26.554924
21259,6.028133,41.060214
21260,6.028384,35.484124
21261,6.028634,52.814964
21262,6.028889,44.780494
21263,6.029236,38.041864
21264,6.029571,1.869324
21265,6.029818,-0.562373
21266,6.030068,-1.2818335
21267,6.030321,4.980822
21268,6.030572,-0.9789019
21269,6.030918,-8.093038
21270,6.031258,-9.500621
21271,6.031512,-11.211787
21272,6.031765,5.134071
21273,6.032015,15.172434
21274,6.032265,12.799984
21275,6.032619,13.645714
21276,6.032966,21.278094
21277,6.033214,13.128734
21278,6.033462,-7.022058
21279,6.03371,-11.765635
21280,6.033962,-25.228016
21281,6.034314,-37.906946
21282,6.034652,-27.064376
21283,6.034904,-3.566301
21284,6.035152,1.319578
21285,6.035402,-9.943882
21286,6.035652,-3.452068
21287,6.036003,2.912613
21288,6.03634,-2.2788063
21289,6.036587,1.950512
21290,6.036837,-1.99189495
21291,6.037085,0.883065
21292,6.037332,8.807344
21293,6.037682,18.012074
21294,6.038022,17.019874
21295,6.038269,24.024914
21296,6.038519,12.633574
21297,6.03877,1.320792
21298,6.039019,-11.966656
21299,6.039368,-23.892816
21300,6.03971,-23.211076
21301,6.039961,-2.6985013
21302,6.040219,7.084406
21303,6.040473,7.468621
21304,6.040721,16.261614
21305,6.041074,23.669874
21306,6.041419,38.829934
21307,6.041669,39.997474
21308,6.04192,44.246024
21309,6.042173,53.314864
21310,6.042427,58.342744
21311,6.042777,65.639224
21312,6.043117,73.023774
21313,6.043366,66.548784
21314,6.043615,65.588084
21315,6.043864,76.769334
21316,6.044116,85.925064
21317,6.044459,90.716754
21318,6.044794,96.306424
21319,6.045043,88.052454
21320,6.045293,81.049404
21321,6.045545,87.178904
21322,6.045796,87.123654
21323,6.046147,90.602254
21324,6.046487,99.767004
21325,6.046738,106.821704
21326,6.046986,119.941904
21327,6.047238,118.543004
21328,6.04749,111.111504
21329,6.047848,103.837004
21330,6.048197,100.518804
21331,6.048449,97.219024
21332,6.048699,110.048904
21333,6.04895,133.988204
21334,6.049197,134.214704
21335,6.049541,134.292604
21336,6.049879,140.620604
21337,6.050131,130.050304
21338,6.050382,143.615904
21339,6.05063,137.104704
21340,6.05088,123.258604
21341,6.051234,107.562004
21342,6.051579,114.397704
21343,6.05183,123.077204
21344,6.052082,102.237804
21345,6.052333,103.125104
21346,6.052579,104.343104
21347,6.052924,103.983204
21348,6.053262,103.871104
21349,6.053511,108.768904
21350,6.05376,100.502104
21351,6.054011,100.581504
21352,6.05426,93.218934
21353,6.054612,88.686064
21354,6.054951,91.211964
21355,6.055202,103.094704
21356,6.055455,100.950004
21357,6.055711,121.230304
21358,6.055967,140.095804
21359,6.05632,158.987604
21360,6.056667,156.472604
21361,6.056915,157.550804
21362,6.057166,165.264204
21363,6.05742,158.485704
21364,6.057673,139.774804
21365,6.058022,123.448804
21366,6.05836,128.744104
21367,6.058606,136.356704
21368,6.058856,136.783704
21369,6.059107,131.819004
21370,6.059354,134.396904
21371,6.059699,137.991604
21372,6.060038,145.949004
21373,6.060289,130.448204
21374,6.060536,122.512904
21375,6.060788,135.964904
21376,6.061036,140.161404
21377,6.061386,144.272804
21378,6.061725,150.171404
21379,6.061974,163.144104
21380,6.062227,158.422404
21381,6.062479,158.971904
21382,6.062729,152.667704
21383,6.063071,144.358804
21384,6.063405,123.082104
21385,6.063655,125.658604
21386,6.063908,132.786504
21387,6.064161,134.042504
21388,6.064409,119.338304
21389,6.064762,106.096904
21390,6.065102,108.247504
21391,6.065352,98.744004
21392,6.065602,97.816574
21393,6.06585,97.930314
21394,6.066097,103.755104
21395,6.066445,108.605204
21396,6.066786,120.510504
21397,6.067035,90.668374
21398,6.067289,77.780214
21399,6.067541,64.456584
21400,6.067794,48.675754
21401,6.068141,35.819224
21402,6.068479,39.624304
21403,6.068729,53.578444
21404,6.068982,49.545594
21405,6.069239,54.705554
21406,6.069492,56.454204
21407,6.069848,57.813634
21408,6.070192,47.339754
21409,6.070443,59.449144
21410,6.070693,48.661164
21411,6.070942,45.852854
21412,6.071192,41.686374
21413,6.07154,38.265294
21414,6.071877,42.901634
21415,6.072124,38.893074
21416,6.072375,30.404624
21417,6.072624,25.230744
21418,6.072874,15.415554
21419,6.073225,6.86025
21420,6.073565,6.819978
21421,6.073817,29.368474
21422,6.074072,42.041364
21423,6.074324,37.900604
21424,6.074579,46.602544
21425,6.074932,54.501104
21426,6.075273,62.744084
21427,6.075518,58.586904
21428,6.075767,52.753704
21429,6.076019,67.062644
21430,6.076269,62.306244
21431,6.076621,58.372254
21432,6.076964,75.337324
21433,6.077215,60.153344
21434,6.077464,63.796384
21435,6.077716,66.503534
21436,6.077967,55.285914
21437,6.078313,42.942574
21438,6.078656,40.608594
21439,6.078906,43.043554
21440,6.079154,32.594904
21441,6.079407,41.522684
21442,6.079656,33.861074
21443,6.080009,27.700304
21444,6.080348,26.900544
21445,6.080597,35.314264
21446,6.080847,51.183374
21447,6.081095,52.469434
21448,6.081345,54.700654
21449,6.081689,57.127904
21450,6.082029,69.932584
21451,6.08228,68.258294
21452,6.082529,68.963714
21453,6.08278,78.869244
21454,6.083029,74.791734
21455,6.083381,69.547474
21456,6.083722,73.079394
21457,6.083974,68.999664
21458,6.084226,63.755574
21459,6.084479,55.819624
21460,6.084732,57.229384
21461,6.085076,59.860954
21462,6.08541,76.239944
21463,6.085659,84.756964
21464,6.08591,88.876604
21465,6.086162,85.087594
21466,6.086412,74.491824
21467,6.086764,64.073324
21468,6.087107,73.682034
21469,6.087355,80.576544
21470,6.087606,79.880184
21471,6.087855,74.710904
21472,6.088105,76.531934
21473,6.088461,78.043334
21474,6.088804,83.625594
21475,6.089057,100.443504
21476,6.089307,96.050584
21477,6.089555,112.867204
21478,6.089802,132.437504
21479,6.090147,152.097804
21480,6.090482,138.033504
21481,6.090733,152.632904
21482,6.09098,156.075204
21483,6.09123,142.535604
21484,6.091479,124.015204
21485,6.091829,108.485804
21486,6.092172,120.373404
21487,6.092421,132.545004
21488,6.092674,135.496204
21489,6.092925,128.983604
21490,6.09318,151.057604
21491,6.09353,171.732604
21492,6.093868,187.678904
21493,6.094117,175.994004
21494,6.094365,167.567904
21495,6.094619,174.675804
21496,6.094867,176.385704
21497,6.095218,178.892204
21498,6.095555,181.776404
21499,6.095805,190.323904
21500,6.096051,186.608804
21501,6.0963,188.616404
21502,6.096549,188.761804
21503,6.0969,188.526104
21504,6.097241,209.353404
21505,6.097489,218.363504
21506,6.09774,219.903304
21507,6.097996,207.035304
21508,6.098251,195.958904
21509,6.098605,183.195904
21510,6.098944,182.657904
21511,6.099193,183.299404
21512,6.099443,175.739004
21513,6.099691,164.706504
21514,6.099942,176.254304
21515,6.100294,188.841004
21516,6.100631,196.512104
21517,6.10088,190.870904
21518,6.101128,177.705004
21519,6.10138,164.543504
21520,6.101631,164.035504
21521,6.10198,163.381404
21522,6.102317,167.545704
21523,6.102566,171.517104
21524,6.102817,176.004804
21525,6.103069,185.089804
21526,6.103318,187.042504
21527,6.103665,189.901404
21528,6.104008,207.726304
21529,6.10426,224.181604
21530,6.104512,208.563104
21531,6.104762,198.486404
21532,6.105014,202.865404
21533,6.105355,204.257704
21534,6.105692,197.417104
21535,6.105942,174.543104
21536,6.106193,165.686104
21537,6.106442,153.363904
21538,6.106691,136.090004
21539,6.107046,119.801704
21540,6.107388,118.650004
21541,6.107639,136.142104
21542,6.10789,137.850204
21543,6.108138,129.792004
21544,6.108388,134.018704
21545,6.108732,136.890004
21546,6.109066,132.768804
21547,6.109314,121.553504
21548,6.109565,108.134704
21549,6.109817,107.882504
21550,6.11007,97.911924
21551,6.11041,88.267964
21552,6.110744,109.420304
21553,6.110992,95.521974
21554,6.111242,103.102204
21555,6.111495,87.863164
21556,6.111745,77.024414
21557,6.112089,66.843684
21558,6.112429,77.236954
21559,6.112679,84.012904
21560,6.112935,95.873234
21561,6.113187,96.487624
21562,6.113436,85.766924
21563,6.113786,74.690644
21564,6.114122,75.326764
21565,6.114371,61.329114
21566,6.114622,64.237394
21567,6.114876,61.483274
21568,6.115127,54.388364
21569,6.115472,46.310924
21570,6.115812,54.370054
21571,6.116061,64.981074
21572,6.116312,46.379434
21573,6.116564,48.587894
21574,6.116815,30.495234
21575,6.117163,10.563394
21576,6.117502,13.911694
21577,6.117749,14.210414
21578,6.117998,1.480726
21579,6.118248,4.588896
21580,6.118498,13.009374
21581,6.118846,23.115104
21582,6.119187,40.032584
21583,6.119435,35.889214
21584,6.119686,39.024934
21585,6.119939,32.092744
21586,6.12019,22.462324
21587,6.12054,12.241774
21588,6.120882,21.837194
21589,6.121135,23.350404
21590,6.121388,16.789754
21591,6.121639,7.585738
21592,6.121889,1.436674
21593,6.122237,-3.495592
21594,6.122571,1.969094
21595,6.122816,0.6863
21596,6.123064,4.328882
21597,6.123315,5.872414
21598,6.123566,8.184364
21599,6.123915,9.827004
21600,6.124249,-0.709021
21601,6.124497,7.561228
21602,6.124747,1.894796
21603,6.124997,-8.21021
21604,6.125244,-12.022306
21605,6.125595,-13.740696
21606,6.125934,-10.644058
21607,6.12618,-5.547203
21608,6.126431,6.213916
21609,6.12668,-11.45676
21610,6.126933,14.510334
21611,6.127288,39.926154
21612,6.127623,53.575074
21613,6.12787,57.709544
21614,6.128118,37.517104
21615,6.128366,29.980174
21616,6.128614,25.035164
21617,6.128959,17.983644
21618,6.129295,28.339074
21619,6.129545,26.476234
21620,6.129798,9.082194
21621,6.130048,6.722607
21622,6.130301,8.531044
21623,6.130654,11.355714
21624,6.130997,30.823544
21625,6.131248,42.806404
21626,6.131499,32.334914
21627,6.13175,26.926414
21628,6.132,21.617484
21629,6.132346,13.927494
21630,6.132686,15.410774
21631,6.132936,23.488394
21632,6.133184,36.321484
21633,6.133436,33.063864
21634,6.133687,47.168454
21635,6.134035,64.049724
21636,6.134375,79.013084
21637,6.134627,86.388514
21638,6.134879,84.480234
21639,6.135128,87.202234
21640,6.135378,80.011084
21641,6.135727,68.741294
21642,6.136064,68.869224
21643,6.136316,72.437134
21644,6.136566,85.750134
21645,6.136815,84.088734
21646,6.137071,81.862534
21647,6.137423,84.299544
21648,6.137759,114.834904
21649,6.138006,131.834104
21650,6.138255,133.995704
21651,6.138506,126.112504
21652,6.138754,145.339104
21653,6.139097,162.545204
21654,6.13943,159.219104
21655,6.13968,146.003004
21656,6.139931,137.921904
21657,6.14018,137.639604
21658,6.140428,127.496904
21659,6.140777,116.580004
21660,6.141117,116.042104
21661,6.141362,114.913304
21662,6.14161,124.077604
21663,6.141863,122.092904
21664,6.142112,123.464904
21665,6.142457,121.992904
21666,6.142794,117.407004
21667,6.143047,129.663404
21668,6.143298,127.383504
21669,6.14355,116.239904
21670,6.143799,114.297704
21671,6.144144,111.820704
21672,6.14448,122.045804
21673,6.144732,120.831704
21674,6.144981,125.267904
21675,6.145234,115.514304
21676,6.145487,117.899104
21677,6.145834,123.559604
21678,6.14617,130.001304
21679,6.146421,137.338104
21680,6.146674,147.603204
21681,6.146925,143.386704
21682,6.147175,118.443104
21683,6.147519,91.962114
21684,6.147855,109.351104
21685,6.148108,98.397504
21686,6.148359,95.625744
21687,6.14861,98.137804
21688,6.148862,100.220004
21689,6.149211,101.212004
21690,6.149551,96.527614
21691,6.149802,105.964504
21692,6.150053,95.709294
21693,6.150302,93.922104
21694,6.150553,90.354594
21695,6.150904,85.780154
21696,6.151242,81.720774
21697,6.151491,75.500304
21698,6.151741,69.730114
21699,6.151989,66.081284
21700,6.152237,77.941154
21701,6.152586,91.170204
21702,6.152924,107.473804
21703,6.153173,103.255904
21704,6.15342,92.898684
21705,6.153671,89.003354
21706,6.153925,83.762694
21707,6.154275,77.917934
21708,6.154613,78.053054
21709,6.154864,86.173104
21710,6.155111,82.456354
21711,6.155364,87.620884
21712,6.15561,80.752804
21713,6.155957,74.629684
21714,6.156296,80.871104
21715,6.156543,78.741184
21716,6.156794,82.961794
21717,6.157043,74.629624
21718,6.157294,81.974814
21719,6.157641,87.689004
21720,6.157977,84.198934
21721,6.158229,102.595904
21722,6.158476,111.775804
21723,6.158724,115.002704
21724,6.158972,114.117104
21725,6.159315,116.108604
21726,6.159652,130.887304
21727,6.1599,138.663204
21728,6.160148,155.335804
21729,6.160394,141.920804
21730,6.16064,138.794904
21731,6.160988,136.387604
21732,6.161324,137.212104
21733,6.161576,150.714204
21734,6.161825,139.227604
21735,6.162072,145.106704
21736,6.162322,148.785004
21737,6.162674,147.909604
21738,6.163014,154.829904
21739,6.163265,159.517604
21740,6.163515,159.505804
21741,6.163762,161.975404
21742,6.164011,166.127104
21743,6.164354,170.078204
21744,6.164686,172.519904
21745,6.164933,173.371604
21746,6.165187,172.948004
21747,6.165437,174.508804
21748,6.165692,173.295304
21749,6.166044,171.040004
21750,6.166381,175.072404
21751,6.166627,170.819004
21752,6.166875,176.903304
21753,6.167122,189.557704
21754,6.167374,209.695704
21755,6.167724,228.543504
21756,6.168061,240.007704
21757,6.168307,236.584304
21758,6.168558,238.168304
21759,6.168806,242.304004
21760,6.169055,241.109204
21761,6.169405,238.173804
21762,6.169746,237.327704
21763,6.169995,233.258104
21764,6.170248,231.071204
21765,6.170499,229.612804
21766,6.17075,220.445204
21767,6.171098,215.319004
21768,6.171438,230.358204
21769,6.171687,239.409304
21770,6.171938,244.406404
21771,6.172186,241.142704
21772,6.172439,240.881704
21773,6.172789,239.152904
21774,6.173131,245.524704
21775,6.173383,233.569904
21776,6.17363,236.194704
21777,6.173881,243.702504
21778,6.174132,235.210004
21779,6.174478,227.378704
21780,6.174816,234.885504
21781,6.175065,230.839604
21782,6.175314,234.863904
21783,6.175565,234.682404
21784,6.175817,223.052704
21785,6.176166,208.007304
21786,6.176506,200.563204
21787,6.176757,218.222204
21788,6.177009,225.594304
21789,6.177259,228.787804
21790,6.177509,218.400104
21791,6.177852,206.334604
21792,6.178188,205.527604
21793,6.178438,199.804104
21794,6.178688,193.528904
21795,6.178942,191.685804
21796,6.179197,178.069304
21797,6.179541,166.681704
21798,6.179878,153.426804
21799,6.18013,143.270204
21800,6.180378,126.067904
21801,6.180629,123.136104
21802,6.18088,88.097224
21803,6.181243,51.433584
21804,6.181586,66.825814
21805,6.181835,71.682434
21806,6.182085,69.580964
21807,6.182335,74.861934
21808,6.182583,80.246094
21809,6.18293,85.422104
21810,6.183267,81.355484
21811,6.183523,84.468964
21812,6.18378,72.411374
21813,6.184032,68.816094
21814,6.184284,71.254694
21815,6.18463,73.841754
21816,6.184961,70.376414
21817,6.185209,59.368664
21818,6.185459,51.522144
21819,6.185709,41.910754
21820,6.185959,55.690934
21821,6.186306,71.863654
21822,6.186645,82.021544
21823,6.186892,94.942974
21824,6.187143,90.073024
21825,6.187395,82.867954
21826,6.187644,83.269174
21827,6.187995,80.119174
21828,6.188337,75.803154
21829,6.188591,89.405144
21830,6.188844,81.005724
21831,6.189094,78.927744
21832,6.189344,62.405004
21833,6.189682,46.794314
21834,6.19001,39.347014
21835,6.190257,29.599814
21836,6.190509,11.361274
21837,6.190762,-7.046157
21838,6.191016,-8.933495
21839,6.19136,-11.68088
21840,6.191695,-25.401456
21841,6.191943,-31.754326
21842,6.192194,-17.161626
21843,6.192445,-21.436576
21844,6.192697,-30.601106
21845,6.193049,-36.916956
21846,6.193387,-24.062606
21847,6.193635,-20.851186
21848,6.193884,-14.984576
21849,6.194132,-24.899536
21850,6.194381,-33.419826
21851,6.194732,-42.211626
21852,6.195073,-37.646286
21853,6.195322,-26.246036
21854,6.195575,-29.799896
21855,6.195825,-29.268926
21856,6.196076,-19.277086
21857,6.196422,-11.558483
21858,6.196763,-16.274746
21859,6.197012,-16.388106
21860,6.197261,-14.101596
21861,6.19751,-3.478029
21862,6.197759,4.550548
21863,6.198109,13.470864
21864,6.198451,17.287024
21865,6.198701,7.974326
21866,6.19895,16.162914
21867,6.199198,20.335864
21868,6.199446,34.911684
21869,6.199789,47.427484
21870,6.200124,48.014444
21871,6.200375,51.070324
21872,6.200624,46.183394
21873,6.200876,65.401794
21874,6.201127,79.193474
21875,6.201475,91.886194
21876,6.201813,101.627004
21877,6.20206,103.615004
21878,6.202308,97.310244
21879,6.202558,91.062664
21880,6.202813,100.767504
21881,6.203159,109.685504
21882,6.2035,117.032204
21883,6.203751,116.900604
21884,6.204003,110.492404
21885,6.204254,104.101304
21886,6.204504,102.101104
21887,6.204847,102.780204
21888,6.205182,115.952104
21889,6.205433,119.738904
21890,6.205685,115.670304
21891,6.205935,119.262304
21892,6.206185,116.259104
21893,6.206538,110.283704
21894,6.206876,111.912704
21895,6.207124,100.829904
21896,6.207374,102.616904
21897,6.207627,107.025204
21898,6.207884,99.045104
21899,6.208232,91.490554
21900,6.208567,121.902204
21901,6.208817,119.456704
21902,6.209069,116.100704
21903,6.209321,114.576504
21904,6.209571,103.990204
21905,6.209923,94.002824
21906,6.210264,95.928534
21907,6.210513,112.005504
21908,6.210764,123.521404
21909,6.211016,141.898004
21910,6.211266,138.725004
21911,6.211615,132.868904
21912,6.211959,137.048304
21913,6.212205,141.468504
21914,6.212453,144.920104
21915,6.212701,156.929704
21916,6.212951,143.457404
21917,6.213295,128.898704
21918,6.213629,115.522204
21919,6.213879,107.722004
21920,6.214132,102.921604
21921,6.214383,87.742324
21922,6.214632,63.631994
21923,6.214984,39.650504
21924,6.215326,40.241114
21925,6.215575,51.141354
21926,6.215825,49.640864
21927,6.216075,66.111304
21928,6.216329,75.505444
21929,6.216677,84.855574
21930,6.217015,93.143504
21931,6.217263,85.704784
21932,6.217514,71.700904
21933,6.217762,81.177304
21934,6.218011,94.860174
21935,6.218357,108.231804
21936,6.218689,125.161704
21937,6.218938,119.860504
21938,6.219187,125.952604
21939,6.21944,131.967204
21940,6.219689,151.482804
21941,6.220038,173.569304
21942,6.220378,183.469204
21943,6.220626,214.637204
21944,6.220879,225.868204
21945,6.221133,231.625004
21946,6.221385,241.914904
21947,6.221734,247.849004
21948,6.222072,243.242904
21949,6.222319,252.090804
21950,6.222567,253.472704
21951,6.222817,252.015004
21952,6.22307,227.423804
21953,6.22342,203.140704
21954,6.223764,206.676804
21955,6.224016,193.945104
21956,6.224269,183.423304
21957,6.224519,169.970504
21958,6.224769,160.098804
21959,6.225124,148.686704
21960,6.225464,138.966204
21961,6.225712,112.695304
21962,6.225963,114.325804
21963,6.226211,105.077204
21964,6.226457,100.469504
21965,6.2268,99.864004
21966,6.227138,95.718004
21967,6.227389,95.076994
21968,6.22764,90.350374
21969,6.227888,81.439044
21970,6.228138,88.149264
21971,6.228493,91.043384
21972,6.228836,106.342304
21973,6.229086,110.335504
21974,6.229337,101.223604
21975,6.229589,82.514534
21976,6.229839,71.748924
21977,6.230184,63.349154
