Meas,Time,Temperature,Vmax
19776,7.263423056,41,1320.793307
19777,7.26367,41,1322.982249
19778,7.263921944,41,1324.830848
19779,7.264170556,41,1336.614981
19780,7.264420833,41,1346.722426
19781,7.264749167,41,1360.993209
19782,7.265075278,41,1384.064399
19783,7.265325278,41,1410.356775
19784,7.265573056,41,1412.058853
19785,7.265821667,41,1412.810413
19786,7.266073056,41,1419.345266
19787,7.266399444,41,1425.355261
19788,7.266721667,41,1431.887647
19789,7.266970278,41,1425.740916
19790,7.267216944,41,1433.228663
19791,7.267461667,41,1426.121793
19792,7.267707778,41,1428.40347
19793,7.268035556,41,1425.898256
19794,7.268359167,41,1424.469073
19795,7.268608333,41,1402.225584
19796,7.26886,41,1423.733087
19797,7.269107222,41,1413.499204
19798,7.269354167,41,1396.614491
19799,7.269680556,41,1375.33509
19800,7.270007222,41,1386.44594
19801,7.270257778,41,1377.678812
19802,7.2705075,41,1383.288913
19803,7.270755,41,1371.769748
19804,7.2710025,41,1361.224712
19805,7.271326944,41,1349.936869
19806,7.271645833,41,1351.61247
19807,7.271894167,41,1349.238948
19808,7.272143889,41,1353.790072
19809,7.272395,41,1362.339277
19810,7.272648333,41,1358.407997
19811,7.272978056,41,1356.314485
19812,7.273299444,41,1354.30575
19813,7.273549167,41,1353.782575
19814,7.273795,41,1347.187822
19815,7.2740425,41,1343.769781
19816,7.274289167,41,1336.270993
19817,7.274608333,41,1322.864993
19818,7.274926944,41,1312.702456
19819,7.275175833,41,1319.775803
19820,7.275424167,41,1318.095637
19821,7.275671111,41,1311.533297
19822,7.2759175,41,1312.944553
19823,7.276242778,41,1324.532675
19824,7.276565556,41,1333.841042
19825,7.276813889,41,1348.329631
19826,7.277066944,41,1349.604638
19827,7.277318611,41,1347.241502
19828,7.277566667,41,1342.115631
19829,7.277886667,41,1331.346843
19830,7.278202222,41,1330.863552
19831,7.278451389,41,1341.893971
19832,7.278701667,41,1335.94736
19833,7.278951111,41,1325.420036
19834,7.2792,41,1322.47904
19835,7.279526944,41,1317.495591
19836,7.279850556,41,1317.419189
19837,7.280096944,41,1305.353823
19838,7.280343889,41,1305.842171
19839,7.280591111,41,1293.901173
19840,7.280839722,41,1290.748586
19841,7.281155278,41,1288.361439
19842,7.281470278,41,1296.405156
19843,7.281718889,41,1287.399447
19844,7.2819675,41,1285.141251
19845,7.282215278,41,1270.326268
19846,7.282464444,41,1258.730332
19847,7.28279,41,1248.758222
19848,7.283113333,41,1258.620725
19849,7.283363889,41,1269.609643
19850,7.283613056,41,1283.045359
19851,7.283861389,41,1306.121038
19852,7.284110833,41,1295.719434
19853,7.284435278,41,1284.256118
19854,7.284759167,41,1294.971159
19855,7.285007778,41,1307.424589
19856,7.285255,41,1298.88349
19857,7.285501944,41,1295.196467
19858,7.285750556,41,1284.102031
19859,7.286081111,41,1269.444108
19860,7.286409167,41,1267.800728
19861,7.286658889,41,1286.965208
19862,7.286907222,41,1287.128733
19863,7.287154167,41,1270.150742
19864,7.287403333,41,1266.946422
19865,7.287726667,41,1259.861443
19866,7.28805,41,1256.74992
19867,7.288298889,41,1249.493537
19868,7.288548333,41,1247.826057
19869,7.2887975,41,1236.718109
19870,7.289047222,41,1225.822782
19871,7.289377778,41,1211.9296
19872,7.289701111,41,1210.681634
19873,7.289949167,41,1208.976248
19874,7.290199444,41,1184.347613
19875,7.290450556,41,1184.027989
19876,7.290699167,41,1183.044528
19877,7.291027222,41,1191.450815
19878,7.291350556,41,1206.625946
19879,7.291599167,41,1220.311596
19880,7.291848056,41,1231.291558
19881,7.292098056,41,1241.408948
19882,7.292345556,41,1246.583142
19883,7.292665556,41,1247.984401
19884,7.292982778,41,1250.659708
19885,7.293229167,41,1277.417488
19886,7.293476944,41,1276.784662
19887,7.293725833,41,1265.058786
19888,7.293971111,41,1274.465989
19889,7.294296667,41,1285.557139
19890,7.294615278,41,1292.940253
19891,7.294862222,41,1293.342617
19892,7.295113333,41,1303.051158
19893,7.295362778,41,1310.19293
19894,7.2956125,41,1312.188002
19895,7.295943056,41,1306.252493
19896,7.296263889,41,1318.601735
19897,7.296509444,41,1332.808572
19898,7.296756111,41,1327.907749
19899,7.297003333,41,1341.450343
19900,7.297255,41,1341.303059
19901,7.297580556,41,1342.743926
19902,7.297902222,41,1351.726885
19903,7.298148333,41,1370.112954
19904,7.298398333,41,1375.232116
19905,7.298648889,41,1360.772818
19906,7.298897222,41,1363.634498
19907,7.299214444,41,1366.476909
19908,7.299531667,41,1355.404167
19909,7.299778056,41,1355.720227
19910,7.300029444,41,1357.377675
19911,7.300279722,41,1348.049814
19912,7.3005275,41,1362.512943
19913,7.300855278,41,1371.275878
19914,7.301178889,41,1373.696756
19915,7.301429167,41,1362.986503
19916,7.301675833,41,1355.218586
19917,7.301921944,41,1351.09288
19918,7.302170278,41,1349.652434
19919,7.3024975,41,1344.668863
19920,7.302818889,41,1360.115578
19921,7.303065833,41,1349.293021
19922,7.303314444,41,1347.390162
19923,7.303566667,41,1332.061327
19924,7.303817778,41,1328.085307
19925,7.304150278,41,1320.639299
19926,7.304471111,41,1332.041725
19927,7.304720833,41,1325.145962
19928,7.304965556,41,1321.804925
19929,7.305214167,41,1310.049842
19930,7.305466111,41,1305.243745
19931,7.305795,41,1306.985639
19932,7.306119444,41,1317.772076
19933,7.306366389,41,1342.186664
19934,7.306612778,41,1331.341105
19935,7.306858611,41,1328.283936
19936,7.307105278,41,1317.858702
19937,7.3074325,41,1308.93763
19938,7.307756944,41,1322.631353
19939,7.308004722,41,1353.587794
19940,7.308256667,41,1359.993524
19941,7.308505,41,1353.198962
19942,7.308751111,41,1362.214869
19943,7.309071944,41,1372.356443
19944,7.309389722,41,1388.545994
19945,7.309638056,41,1387.685155
19946,7.309886944,41,1394.462555
19947,7.310136389,41,1402.133976
19948,7.310390556,41,1400.198519
19949,7.310714722,41,1390.425315
19950,7.311035556,41,1396.819122
19951,7.311283056,41,1405.563318
19952,7.3115325,41,1427.817765
19953,7.311784722,41,1411.983202
19954,7.312035,41,1432.455044
19955,7.312363056,41,1453.580957
19956,7.312685556,41,1471.288495
19957,7.312933333,41,1466.850348
19958,7.313185278,41,1471.414971
19959,7.313434167,41,1452.018694
19960,7.313680556,41,1450.138999
19961,7.3140025,41,1444.357839
19962,7.314322222,41,1451.256931
19963,7.31457,41,1443.495034
19964,7.31482,41,1443.223883
19965,7.3150725,41,1424.376012
19966,7.315322778,41,1403.195425
19967,7.315646944,41,1390.017594
19968,7.315969444,41,1396.648512
19969,7.316219722,41,1414.860913
19970,7.316469722,41,1414.727953
19971,7.316717778,41.00153333,1428.044277
19972,7.316972222,41.00916667,1430.798457
19973,7.317303889,41.01911667,1427.49043
19974,7.317629722,41.02889167,1427.615808
19975,7.317881111,41.03643333,1450.160715
19976,7.318132222,41.04396667,1442.551033
19977,7.318383889,41.05151667,1440.216977
19978,7.3186325,41.058975,1415.750241
19979,7.318957778,41.06873333,1385.83659
19980,7.319279167,41.078375,1370.559514
19981,7.319526944,41.08580833,1364.626618
19982,7.319774722,41.09324167,1358.192341
19983,7.320025556,41.10076667,1342.483789
19984,7.320273333,41.1082,1339.611166
19985,7.320603889,41.11811667,1335.580161
19986,7.320933056,41.12799167,1336.093693
19987,7.321181667,41.13545,1333.706813
19988,7.321429167,41.142875,1339.565498
19989,7.321677778,41.15033333,1317.89301
19990,7.321930833,41.157925,1298.521645
19991,7.322260833,41.167825,1278.743404
19992,7.32258,41.1774,1251.10696
19993,7.322825278,41.18475833,1241.638331
19994,7.323072222,41.19216667,1224.338908
19995,7.323322778,41.19968333,1224.0544
19996,7.323573056,41.20719167,1220.943549
19997,7.323894722,41.21684167,1219.802813
19998,7.324214444,41.22643333,1232.017999
19999,7.324463611,41.23390833,1237.852402
20000,7.324707778,41.24123333,1234.763223
20001,7.324953889,41.24861667,1238.0482
20002,7.3252075,41.256225,1249.279724
20003,7.3255375,41.266125,1260.226616
20004,7.325860833,41.275825,1268.614351
20005,7.326109444,41.28328333,1291.293899
20006,7.326359722,41.29079167,1299.143958
20007,7.326605556,41.29816667,1292.880174
20008,7.326850556,41.30551667,1295.911811
20009,7.327172222,41.31516667,1297.242402
20010,7.327491111,41.32473333,1315.157689
20011,7.327738611,41.33215833,1308.575342
20012,7.327986389,41.33959167,1326.939812
20013,7.328236667,41.3471,1322.520477
20014,7.328485278,41.35455833,1325.901473
20015,7.328810556,41.36431667,1326.572298
20016,7.329132778,41.37398333,1316.932512
20017,7.329382222,41.38146667,1335.915281
20018,7.329631944,41.38895833,1335.472333
20019,7.329878611,41.39635833,1349.579928
20020,7.330127222,41.40381667,1334.629711
20021,7.330448056,41.41344167,1316.784901
20022,7.330766944,41.42300833,1325.272489
20023,7.331014444,41.43043333,1329.158662
20024,7.331261389,41.43784167,1322.495801
20025,7.3315125,41.445375,1313.604789
20026,7.331760278,41.45280833,1319.534578
20027,7.332088889,41.46266667,1319.97109
20028,7.332408056,41.47224167,1303.449776
20029,7.332655556,41.47966667,1306.146563
20030,7.332905833,41.487175,1297.668431
20031,7.333155278,41.49465833,1277.70276
20032,7.333402778,41.5,1270.121333
20033,7.333723611,41.5,1260.235696
20034,7.33404,41.5,1251.836946
20035,7.334286389,41.5,1247.600671
20036,7.334538889,41.5,1233.88212
20037,7.334788333,41.5,1241.333602
20038,7.335040278,41.5,1237.338151
20039,7.335367778,41.5,1234.328783
20040,7.335688889,41.5,1241.290358
20041,7.335938889,41.5,1260.053872
20042,7.336190833,41.5,1257.139116
20043,7.33644,41.5,1251.369383
20044,7.336686944,41.5,1249.009054
20045,7.337015833,41.5,1245.945932
20046,7.337338611,41.5,1247.8793
20047,7.337589722,41.5,1252.782934
20048,7.337841667,41.5,1249.281
20049,7.338089722,41.5,1228.025721
20050,7.338338889,41.5,1219.6269
20051,7.338661389,41.5,1216.958945
20052,7.338977778,41.5,1221.010708
20053,7.339226389,41.5,1236.927065
20054,7.339473056,41.5,1229.587359
20055,7.339720556,41.5,1229.423665
20056,7.339965556,41.5,1217.875507
20057,7.340291389,41.5,1208.323381
20058,7.340613611,41.5,1225.261297
20059,7.340860833,41.5,1245.781198
20060,7.341106667,41.5,1255.061811
20061,7.341354167,41.5,1248.86847
20062,7.341605556,41.5,1258.446833
20063,7.341936389,41.5,1255.322722
20064,7.342263333,41.5,1248.077104
20065,7.342511389,41.5,1226.265258
20066,7.342758611,41.5,1207.468511
20067,7.343008333,41.5,1205.442355
20068,7.343261389,41.5,1199.022275
20069,7.343587778,41.5,1194.781536
20070,7.343908056,41.5,1204.15186
20071,7.344155,41.5,1215.580818
20072,7.3444025,41.5,1238.949841
20073,7.344651111,41.5,1215.446997
20074,7.344899722,41.5,1222.472892
20075,7.345219444,41.5,1232.818154
20076,7.345537778,41.5,1253.907253
20077,7.345786111,41.5,1269.690474
20078,7.346038333,41.5,1272.152711
20079,7.346286944,41.5,1262.776146
20080,7.346535,41.5,1283.854631
20081,7.346861389,41.5,1299.121761
20082,7.3471875,41.5,1299.446079
20083,7.347437778,41.5,1305.11043
20084,7.347683889,41.5,1310.9233
20085,7.347933333,41.5,1303.260023
20086,7.34818,41.5,1314.374912
20087,7.348500556,41.5,1331.704898
20088,7.348817778,41.5,1335.00951
20089,7.349062778,41.5,1349.043543
20090,7.349312222,41.5,1343.955342
20091,7.349559167,41.5,1334.78908
20092,7.349805278,41.5,1350.706602
20093,7.350131111,41.5,1356.85038
20094,7.3504525,41.5,1351.147216
20095,7.350698333,41.5,1359.667583
20096,7.350946667,41.5,1358.024361
20097,7.351191944,41.5,1354.385209
20098,7.351442778,41.5,1337.182596
20099,7.351771111,41.5,1318.715437
20100,7.352096389,41.5,1322.578409
20101,7.352342778,41.5,1329.475141
20102,7.352588889,41.5,1331.953823
20103,7.3528375,41.5,1344.439318
20104,7.353084167,41.5,1364.105246
20105,7.353406667,41.5,1384.617437
20106,7.353729444,41.5,1395.10898
20107,7.353983333,41.5,1401.45551
20108,7.354231111,41.5,1416.71979
20109,7.354482222,41.5,1412.30473
20110,7.3547325,41.5,1415.516387
20111,7.3550525,41.5,1411.127175
20112,7.355370556,41.5,1403.70798
20113,7.355621389,41.5,1386.168788
20114,7.35587,41.5,1376.156808
20115,7.356120278,41.5,1372.45576
20116,7.356373333,41.5,1356.559709
20117,7.356708889,41.5,1345.520596
20118,7.3570325,41.5,1351.535332
20119,7.357280833,41.5,1366.793842
20120,7.357530556,41.5,1359.318469
20121,7.357780556,41.5,1365.439153
20122,7.358031111,41.5,1373.833658
20123,7.358358056,41.5,1385.25642
20124,7.358683611,41.5,1387.949193
20125,7.358931944,41.5,1408.915231
20126,7.359178889,41.5,1427.473656
20127,7.359423611,41.5,1454.583382
20128,7.359673056,41.5,1459.556801
20129,7.36,41.5,1454.296718
20130,7.360320278,41.5,1458.030737
20131,7.360566667,41.5,1460.133535
20132,7.360816111,41.5,1468.08025
20133,7.361062778,41.5,1457.147078
20134,7.361308611,41.5,1449.787509
20135,7.361635,41.5,1440.563612
20136,7.361954722,41.5,1428.61158
20137,7.362204167,41.5,1458.401148
20138,7.362454444,41.5,1468.3955
20139,7.362701111,41.5,1482.803786
20140,7.362950833,41.5,1470.095698
20141,7.3632725,41.5,1457.599933
20142,7.36359,41.5,1479.142138
20143,7.363839444,41.5,1497.318171
20144,7.364088333,41.5,1488.339101
20145,7.364337778,41.5,1487.701843
20146,7.364585556,41.5,1493.091647
20147,7.364913333,41.5,1492.069286
20148,7.365240556,41.5,1493.717682
20149,7.365494444,41.5,1501.820776
20150,7.365741389,41.5,1497.287519
20151,7.365987778,41.5,1487.382481
20152,7.366236667,41.5,1476.67635
20153,7.366566111,41.5,1460.888816
20154,7.366886111,41.5,1456.277774
20155,7.367133056,41.5,1464.867183
20156,7.367384167,41.5,1455.810195
20157,7.3676325,41.5,1461.230256
20158,7.367881944,41.5,1436.643333
20159,7.368210833,41.5,1422.083969
20160,7.368534722,41.5,1428.025318
20161,7.368783889,41.5,1451.110559
20162,7.369035556,41.5,1454.755493
20163,7.369286389,41.5,1448.792744
20164,7.369534444,41.5,1459.586412
20165,7.3698575,41.5,1465.667767
20166,7.370176389,41.5,1457.637953
20167,7.370424167,41.5,1445.701711
20168,7.370671667,41.5,1448.154559
20169,7.370923056,41.5,1431.16399
20170,7.37117,41.5,1427.397622
20171,7.371496667,41.5,1422.485695
20172,7.371819722,41.5,1405.319204
20173,7.372065556,41.5,1404.178967
20174,7.372312778,41.5,1387.747524
20175,7.372560278,41.5,1373.659469
20176,7.372810833,41.5,1347.2494
20177,7.373134167,41.5,1321.956986
20178,7.373455833,41.5,1325.461198
20179,7.373705556,41.5,1342.280176
20180,7.373952222,41.5,1333.166709
20181,7.3742,41.5,1328.194416
20182,7.374447222,41.5,1336.281757
20183,7.374769167,41.5,1337.066215
20184,7.375086944,41.5,1318.577217
20185,7.375335556,41.5,1319.603779
20186,7.375583056,41.5,1289.734052
20187,7.375836389,41.5,1256.159284
20188,7.376085556,41.5,1241.52885
20189,7.376408333,41.5,1223.619404
20190,7.376729722,41.5,1206.82184
20191,7.37698,41.5,1209.004046
20192,7.37723,41.5,1200.544285
20193,7.37748,41.5,1178.629256
20194,7.377728611,41.5,1153.339045
20195,7.378049444,41.5,1132.834099
20196,7.378368333,41.5,1133.819338
20197,7.3786175,41.5,1138.791078
20198,7.378863333,41.5,1152.880398
20199,7.379113611,41.5,1150.271581
20200,7.379360278,41.5,1163.752786
20201,7.379687778,41.5,1175.966877
20202,7.380008333,41.5,1178.510696
20203,7.380254167,41.5,1178.717362
20204,7.380501944,41.5,1196.845369
20205,7.380752222,41.5,1196.257553
20206,7.381001944,41.5,1201.969531
20207,7.3813225,41.5,1203.579369
20208,7.381640556,41.5,1194.904417
20209,7.381888611,41.5,1178.069902
20210,7.382138056,41.5,1179.131827
20211,7.382386667,41.5,1161.419629
20212,7.382633889,41.5,1151.162297
20213,7.382958889,41.5,1138.725153
20214,7.383280278,41.5,1139.174508
20215,7.383527222,41.5,1136.82014
20216,7.383775833,41.5,1148.107607
20217,7.384026111,41.5,1143.830595
20218,7.384274722,41.5,1144.053338
20219,7.384601111,41.5,1146.107183
20220,7.384923333,41.5,1158.015021
20221,7.385171111,41.5,1165.199903
20222,7.385418889,41.5,1169.124555
20223,7.385667222,41.5,1179.842765
20224,7.385916667,41.5,1189.383934
20225,7.386241111,41.5,1195.227639
20226,7.386560556,41.5,1209.94502
20227,7.386808333,41.5,1209.478207
20228,7.387057778,41.5,1211.646994
20229,7.387309167,41.5,1212.148053
20230,7.387556944,41.5,1228.601224
20231,7.387878611,41.5,1239.454189
20232,7.388196389,41.5,1237.163008
20233,7.388442222,41.5,1217.232748
20234,7.388687778,41.5,1202.432557
20235,7.388935,41.5,1191.406147
20236,7.389180833,41.5,1183.741808
20237,7.389498611,41.5,1184.89502
20238,7.389818333,41.5,1182.250479
20239,7.390068056,41.5,1204.84299
20240,7.3903175,41.5,1214.016175
20241,7.390568333,41.5,1203.51794
20242,7.390815278,41.5,1220.618609
20243,7.391139722,41.5,1229.838079
20244,7.391461111,41.5,1210.067871
20245,7.391709722,41.5,1223.684426
20246,7.391959167,41.5,1224.008949
20247,7.392205833,41.5,1245.014364
20248,7.392456389,41.5,1243.81917
20249,7.392780833,41.5,1240.574423
20250,7.393108611,41.5,1239.633892
20251,7.39336,41.5,1242.309214
20252,7.393609167,41.5,1238.713291
20253,7.393855278,41.5,1236.062271
20254,7.394104722,41.5,1228.84031
20255,7.394433889,41.5,1215.024206
20256,7.394758056,41.5,1223.09092
20257,7.395005,41.5,1237.947806
20258,7.395254167,41.5,1249.719833
20259,7.395504444,41.5,1263.234697
20260,7.395752222,41.5,1261.131172
20261,7.396077222,41.5,1262.239125
20262,7.396396389,41.5,1273.919489
20263,7.396641389,41.5,1299.611117
20264,7.396891944,41.5,1294.555371
20265,7.397141389,41.5,1287.483343
20266,7.397393889,41.5,1281.027218
20267,7.397720278,41.5,1271.183805
20268,7.3980375,41.5,1283.357242
20269,7.398285,41.5,1297.563311
20270,7.398530278,41.5,1316.404552
20271,7.398781389,41.5,1320.125064
20272,7.399030556,41.5,1319.470663
20273,7.399353333,41.5,1318.968944
20274,7.399671111,41.5,1340.579644
20275,7.399914444,41.5,1347.257093
20276,7.400160833,41.5,1341.765998
20277,7.400406944,41.5,1345.027087
20278,7.400654444,41.5,1324.977124
20279,7.400982778,41.5,1307.345122
20280,7.401310556,41.5,1307.995228
20281,7.401559167,41.5,1309.800871
20282,7.401806667,41.5,1305.31862
20283,7.402054167,41.5,1288.732252
20284,7.4023,41.5,1295.167434
20285,7.402625278,41.5,1305.067976
20286,7.402943611,41.5,1319.907166
20287,7.40319,41.5,1319.683094
20288,7.403436111,41.5,1308.578418
20289,7.403685278,41.5,1290.373372
20290,7.4039375,41.5,1292.03813
20291,7.404268056,41.5,1288.684996
20292,7.404594444,41.5,1289.613152
20293,7.404840278,41.5,1305.864503
20294,7.405086944,41.5,1297.84756
20295,7.405337222,41.5,1301.970424
20296,7.405586667,41.5,1283.06933
20297,7.405911111,41.5,1261.648328
20298,7.406234722,41.5,1256.058321
20299,7.406485,41.5,1270.068529
20300,7.406734722,41.5,1260.151979
20301,7.4069875,41.5,1243.426079
20302,7.407238056,41.5,1260.330327
20303,7.407564167,41.5,1275.870533
20304,7.407883889,41.5,1272.74189
20305,7.4081325,41.5,1275.973652
20306,7.408381111,41.5,1267.990602
20307,7.408631389,41.5,1244.537121
20308,7.408885278,41.5,1235.351571
20309,7.409217778,41.5,1226.264585
20310,7.409543333,41.5,1220.438902
20311,7.409795556,41.5,1223.672363
20312,7.410047778,41.5,1212.052017
20313,7.410298889,41.5,1204.197257
20314,7.410549444,41.5,1185.221037
20315,7.410878611,41.5,1166.437248
20316,7.411203611,41.5,1185.330979
20317,7.411449444,41.5,1183.046413
20318,7.411696111,41.5,1188.822435
20319,7.411943056,41.5,1202.461488
20320,7.412188889,41.5,1211.013016
20321,7.412515556,41.5,1221.655755
20322,7.4128375,41.5,1237.513097
20323,7.413085,41.5,1237.941263
20324,7.413331667,41.5,1257.172446
20325,7.413582778,41.5,1270.308007
20326,7.413833333,41.5,1264.624359
20327,7.414158611,41.5,1244.084635
20328,7.414477778,41.5,1220.328711
20329,7.414724444,41.5,1193.514989
20330,7.414970833,41.5,1177.981111
20331,7.415220278,41.5,1158.570758
20332,7.415466111,41.5,1127.892349
20333,7.415790833,41.5,1104.634555
20334,7.416114167,41.5,1098.346108
20335,7.416365278,41.5,1080.490482
20336,7.416611944,41.5,1085.441557
20337,7.416859722,41.50579167,1086.142544
20338,7.417109167,41.513275,1082.996837
20339,7.417437778,41.52313333,1079.689239
20340,7.41776,41.5328,1068.732233
20341,7.418010833,41.540325,1078.951799
20342,7.418261389,41.54784167,1091.558526
20343,7.418508056,41.55524167,1100.508184
20344,7.418758333,41.56275,1090.763269
20345,7.419083056,41.57249167,1073.061243
20346,7.419401667,41.58205,1074.423278
20347,7.419648333,41.58945,1066.791628
20348,7.419900278,41.59700833,1054.816233
20349,7.420153889,41.60461667,1054.529292
20350,7.420401111,41.61203333,1051.858525
20351,7.420720833,41.621625,1052.254973
20352,7.42104,41.6312,1059.301891
20353,7.421288611,41.63865833,1045.922388
20354,7.421539722,41.64619167,1033.124665
20355,7.42179,41.6537,1013.628129
20356,7.422037778,41.66113333,1015.965146
20357,7.422366944,41.67100833,1019.573813
20358,7.42269,41.6807,1006.302887
20359,7.422937778,41.68813333,1019.124709
20360,7.423187222,41.69561667,1024.51559
20361,7.423440278,41.70320833,1020.5896
20362,7.42369,41.7107,1027.401545
20363,7.424015278,41.72045833,1026.42581
20364,7.4243375,41.730125,1017.105456
20365,7.424585278,41.73755833,1013.508545
20366,7.424831944,41.74495833,1006.088676
20367,7.425082222,41.75246667,1007.062043
20368,7.425331944,41.75995833,994.8453114
20369,7.4256625,41.769875,986.1758439
20370,7.425986111,41.77958333,995.898811
20371,7.426234722,41.78704167,989.3866857
20372,7.426485278,41.79455833,1007.739727
20373,7.426736111,41.80208333,1018.459394
20374,7.4269875,41.809625,1023.714285
20375,7.427316389,41.81949167,1023.925223
20376,7.427638056,41.82914167,1034.708388
20377,7.427885,41.83655,1040.58787
20378,7.4281325,41.843975,1054.798126
20379,7.428379167,41.851375,1050.062838
20380,7.428630556,41.85891667,1058.778864
20381,7.428958611,41.86875833,1068.638207
20382,7.4292775,41.878325,1073.997427
20383,7.429524167,41.885725,1080.496747
20384,7.429771667,41.89315,1068.704612
20385,7.4300175,41.900525,1070.565367
20386,7.430268889,41.90806667,1070.870623
20387,7.430597778,41.91793333,1073.055842
20388,7.430921111,41.92763333,1079.880515
20389,7.431168056,41.93504167,1092.041516
20390,7.431416389,41.94249167,1113.060858
20391,7.4316625,41.949875,1124.391333
20392,7.431915278,41.95745833,1118.749389
20393,7.432241667,41.96725,1115.877445
20394,7.432566667,41.977,1128.610566
20395,7.432813611,41.98440833,1127.405127
20396,7.433063056,41.99189167,1150.769852
20397,7.4333125,41.999375,1174.066553
20398,7.43356,42,1179.475827
20399,7.433878889,42,1178.132097
20400,7.434196111,42,1177.142502
20401,7.434443611,42,1179.950875
20402,7.434690556,42,1171.447985
20403,7.434935278,42,1169.80288
20404,7.435184167,42,1160.79049
20405,7.435511111,42,1156.007981
20406,7.435830833,42,1173.256089
20407,7.436079444,42,1191.688342
20408,7.436325833,42,1185.048798
20409,7.4365725,42,1169.824137
20410,7.436818611,42,1175.230578
20411,7.437146667,42,1182.919068
20412,7.437468056,42,1207.54601
20413,7.437714167,42,1218.900488
20414,7.437963611,42,1228.674031
20415,7.438214722,42,1249.029193
20416,7.438463333,42,1253.769817
20417,7.438785556,42,1253.589879
20418,7.439103889,42,1256.301713
20419,7.439349722,42,1265.923541
20420,7.439596944,42,1248.746396
20421,7.4398475,42,1251.36164
20422,7.440094444,42,1262.053049
20423,7.440423333,42,1271.056734
20424,7.440746667,42,1274.129093
20425,7.440996389,42,1268.747448
20426,7.441244722,42,1271.702773
20427,7.441493333,42,1270.940169
20428,7.441743889,42,1257.237762
20429,7.442071944,42,1247.716552
20430,7.442391667,42,1256.48755
20431,7.442639167,42,1264.023358
20432,7.442886944,42,1273.067641
20433,7.443138056,42,1278.971273
20434,7.4433875,42,1290.688995
20435,7.443718333,42,1296.414483
20436,7.444041944,42,1310.587094
20437,7.444290833,42,1321.949391
20438,7.444540833,42,1307.401458
20439,7.444793056,42,1320.954332
20440,7.445042222,42,1320.701487
20441,7.445365,42,1323.017225
20442,7.445688333,42,1331.519349
20443,7.445938889,42,1339.236282
20444,7.446184444,42,1345.846284
20445,7.446431111,42,1348.661703
20446,7.446677778,42,1351.062258
20447,7.446998333,42,1346.372012
20448,7.447315556,42,1350.382067
20449,7.447563333,42,1350.615805
20450,7.447809167,42,1349.270136
20451,7.448054722,42,1347.987712
20452,7.448305,42,1333.458735
20453,7.448636944,42,1319.875162
20454,7.448962778,42,1309.060562
20455,7.449209722,42,1287.361698
20456,7.449460278,42,1285.121771
20457,7.449709722,42,1280.798629
20458,7.449962778,42,1261.678797
20459,7.450294167,42,1240.564097
20460,7.450618611,42,1230.855484
20461,7.450867222,42,1251.923625
20462,7.451115,42,1254.254457
20463,7.451363611,42,1253.500639
20464,7.451615833,42,1241.695976
20465,7.451937222,42,1222.838844
20466,7.452258333,42,1208.826986
20467,7.4525075,42,1190.010764
20468,7.452755,42,1184.41365
20469,7.453007222,42,1198.031001
20470,7.453259444,42,1184.732171
20471,7.4535875,42,1171.824059
20472,7.453908333,42,1189.897329
20473,7.454155833,42,1200.796848
20474,7.454403611,42,1205.530651
20475,7.454653889,42,1195.300274
20476,7.454898889,42,1173.401452
20477,7.455221111,42,1152.817548
20478,7.455538611,42,1139.744286
20479,7.455785278,42,1139.392862
20480,7.456033889,42,1121.768415
20481,7.456283889,42,1112.395615
20482,7.456537778,42,1080.413863
20483,7.456865278,42,1045.92143
20484,7.457185,42,1034.869561
20485,7.457435,42,1010.627524
20486,7.457681111,42,992.8276701
20487,7.457927778,42,979.3207261
20488,7.458176667,42,954.7578294
20489,7.458498889,42,932.2113323
20490,7.458816944,42,931.7409144
20491,7.459063889,42,921.5086521
20492,7.459310556,42,930.7034809
20493,7.459559722,42,923.7930288
20494,7.4598075,42,908.6285044
20495,7.460134444,42,886.7879381
20496,7.460456111,42,877.8267987
20497,7.460701944,42,865.915883
20498,7.4609475,42,864.0857301
20499,7.461194167,42,850.7930943
20500,7.461442778,42,839.0614164
20501,7.461773889,42,835.2999667
20502,7.462096389,42,837.5722118
20503,7.462342222,42,845.698137
20504,7.462589444,42,837.3223655
20505,7.4628375,42,846.9359858
20506,7.463085,42,859.4958325
20507,7.463412222,42,870.9274692
20508,7.463733889,42,869.2581067
20509,7.463984167,42,868.1479777
20510,7.464230833,42,868.682918
20511,7.464481111,42,860.314043
20512,7.464732222,42,844.4941016
20513,7.465056111,42,827.2843919
20514,7.465374722,42,824.4445828
20515,7.465623611,42,830.189476
20516,7.465870278,42,850.5476131
20517,7.466118611,42,862.5326951
20518,7.466368056,42,876.8126699
20519,7.466690833,42,887.2446647
20520,7.467014722,42,879.12684
20521,7.467263611,42,886.5234687
20522,7.467509444,42,879.3268121
20523,7.467755,42,874.6366968
20524,7.468000833,42,856.9454876
20525,7.468328333,42,840.8889013
20526,7.468649722,42,858.989495
20527,7.468898056,42,885.2643582
20528,7.469145833,42,901.5337793
20529,7.469396111,42,908.5633399
20530,7.469642778,42,934.470665
20531,7.469968333,42,958.2498158
20532,7.470286111,42,950.803077
20533,7.470532778,42,964.9609551
20534,7.470780278,42,982.4887861
20535,7.471028333,42,982.7227753
20536,7.471276667,42,986.9703185
20537,7.471605,42,990.0670116
20538,7.471928333,42,996.1491034
20539,7.472176667,42,999.8324934
