Meas,Time,Vmax
16173,4.635809,7778.55033
16174,4.636171,7727.65033
16175,4.636519,7664.14433
16176,4.636771,7624.82233
16177,4.637025,7569.94833
16178,4.637277,7524.65033
16179,4.637532,7459.80433
16180,4.637892,7431.34733
16181,4.638241,7448.92633
16182,4.638491,7445.67633
16183,4.63874,7449.39033
16184,4.638989,7411.56233
16185,4.63924,7382.68633
16186,4.63961,7301.08933
16187,4.639963,7287.80033
16188,4.640213,7237.41733
16189,4.640459,7202.74433
16190,4.640709,7112.96333
16191,4.64096,7063.17133
16192,4.641327,7032.50833
16193,4.641679,6982.89033
16194,4.641927,6990.82133
16195,4.642177,6986.34933
16196,4.642427,6920.33933
16197,4.642679,6870.98533
16198,4.643049,6844.93333
16199,4.643402,6882.15333
16200,4.643656,6909.91633
16201,4.643909,6931.87833
16202,4.644162,6933.35133
16203,4.644412,6923.46733
16204,4.644784,6894.87133
16205,4.645136,6898.25933
16206,4.645385,6889.49433
16207,4.645635,6866.37833
16208,4.645886,6856.22633
16209,4.646141,6845.44533
16210,4.646504,6882.30433
16211,4.64685,6954.60433
16212,4.647104,7024.88933
16213,4.647358,7085.89033
16214,4.647611,7150.29733
16215,4.647858,7148.64733
16216,4.648224,7069.93333
16217,4.648577,7080.67133
16218,4.648833,7109.90633
16219,4.649086,7102.07433
16220,4.649339,7093.77133
16221,4.649588,7046.17233
16222,4.649946,6973.09433
16223,4.65029,6983.12433
16224,4.650541,6953.38833
16225,4.650793,6929.00333
16226,4.651045,6917.99333
16227,4.6513,6863.07433
16228,4.651668,6845.17333
16229,4.652021,6856.93733
16230,4.652274,6802.79133
16231,4.652527,6780.57833
16232,4.652777,6798.39133
16233,4.65303,6778.92233
16234,4.653387,6716.81533
16235,4.653737,6708.87333
16236,4.653987,6689.85633
16237,4.654239,6670.87733
16238,4.654492,6627.82733
16239,4.654744,6610.65333
16240,4.655109,6602.38933
16241,4.655461,6629.08133
16242,4.655709,6687.05633
16243,4.655956,6640.27533
16244,4.656206,6609.84133
16245,4.656458,6600.63833
16246,4.656824,6591.77933
16247,4.657177,6599.73333
16248,4.657425,6576.07933
16249,4.657674,6525.97433
16250,4.657926,6528.93533
16251,4.658177,6494.18133
16252,4.658548,6459.24033
16253,4.658902,6522.10733
16254,4.65915,6594.66533
16255,4.6594,6617.56933
16256,4.659647,6620.57433
16257,4.659896,6626.13833
16258,4.660262,6616.56633
16259,4.660611,6630.88033
16260,4.660862,6639.37933
16261,4.661111,6658.24833
16262,4.661361,6632.89533
16263,4.661611,6658.93033
16264,4.661977,6691.49833
16265,4.662324,6726.20733
16266,4.662571,6765.18633
16267,4.662822,6771.59633
16268,4.663079,6781.39833
16269,4.663332,6789.89133
16270,4.663703,6813.01033
16271,4.66405,6883.35433
16272,4.664298,6924.69033
16273,4.664547,6984.43633
16274,4.664797,6999.20333
16275,4.665048,7006.56833
16276,4.665417,6992.89333
16277,4.665767,7027.08533
16278,4.666017,7060.25133
16279,4.666264,7067.27133
16280,4.666515,7081.42233
16281,4.666769,7079.77933
16282,4.667134,7053.53433
16283,4.667483,7112.89133
16284,4.667731,7088.50333
16285,4.667982,7057.39033
16286,4.668232,7045.92933
16287,4.668481,7037.89433
16288,4.668835,7033.86333
16289,4.669181,7071.47133
16290,4.669431,7079.28233
16291,4.669683,7066.27033
16292,4.669937,7107.66033
16293,4.670185,7106.12533
16294,4.670553,7066.09233
16295,4.670908,7034.88133
16296,4.671157,7011.18233
16297,4.671408,6990.03833
16298,4.671657,6963.91633
16299,4.67191,6944.02233
16300,4.672273,6905.02733
16301,4.672619,6899.88233
16302,4.672869,6934.18733
16303,4.673125,6945.99433
16304,4.673383,6919.34733
16305,4.673637,6884.04433
16306,4.674002,6862.60833
16307,4.674349,6883.46633
16308,4.674599,6857.61033
16309,4.674849,6868.48833
16310,4.6751,6837.04233
16311,4.675352,6857.38633
16312,4.67572,6855.10133
16313,4.676077,6855.25533
16314,4.676325,6859.55733
16315,4.676577,6858.27133
16316,4.676829,6842.11833
16317,4.677077,6800.33133
16318,4.677439,6785.74233
16319,4.677788,6851.42633
16320,4.678038,6852.36233
16321,4.678288,6845.40933
16322,4.678535,6865.51833
16323,4.67879,6875.96833
16324,4.679167,6855.84933
16325,4.679519,6836.72833
16326,4.679773,6829.16733
16327,4.68003,6806.30833
16328,4.680277,6774.19033
16329,4.680527,6759.80833
16330,4.68089,6798.13733
16331,4.681237,6895.57233
16332,4.681487,6945.28933
16333,4.681735,6992.09033
16334,4.681984,7034.03333
16335,4.682235,7048.58633
16336,4.682604,7031.00933
16337,4.682957,7123.32133
16338,4.683206,7139.88433
16339,4.683452,7166.11133
16340,4.683701,7194.85033
16341,4.68395,7202.42333
16342,4.684314,7168.67833
16343,4.684666,7186.12233
16344,4.684917,7189.22833
16345,4.685169,7196.42233
16346,4.685418,7200.58233
16347,4.685669,7186.60133
16348,4.686038,7178.63433
16349,4.686389,7195.63633
16350,4.686637,7155.62433
16351,4.686883,7149.39433
16352,4.687135,7112.72733
16353,4.687389,7102.34633
16354,4.687755,7044.53233
16355,4.688106,7040.90633
16356,4.688356,6983.19233
16357,4.688604,6928.28033
16358,4.688854,6868.10833
16359,4.689102,6796.62433
16360,4.689463,6763.56933
16361,4.689812,6824.98733
16362,4.690058,6809.79433
16363,4.690305,6769.81733
16364,4.69056,6743.17833
16365,4.690813,6708.56733
16366,4.691174,6671.16933
16367,4.691522,6671.87833
16368,4.691774,6696.25533
16369,4.692024,6664.78733
16370,4.692274,6662.11733
16371,4.692525,6630.58533
16372,4.69289,6579.01533
16373,4.69324,6612.40533
16374,4.693489,6654.75033
16375,4.69374,6633.87733
16376,4.693995,6609.84533
16377,4.694247,6601.93233
16378,4.694611,6626.23233
16379,4.694962,6718.21533
16380,4.695214,6775.10933
16381,4.695466,6822.47433
16382,4.69572,6853.87333
16383,4.695974,6922.85933
16384,4.696337,6939.70233
16385,4.696686,7005.32333
16386,4.696938,7020.91633
16387,4.697189,7010.60333
16388,4.697437,7008.54233
16389,4.697688,6989.70733
16390,4.698055,6991.80333
16391,4.698405,7050.10033
16392,4.698657,7088.48333
16393,4.698911,7127.40233
16394,4.699163,7153.08633
16395,4.699418,7160.44833
16396,4.699778,7145.59433
16397,4.700126,7208.35933
16398,4.700377,7240.02133
16399,4.700626,7242.44933
16400,4.700879,7256.52633
16401,4.701132,7257.84033
16402,4.701502,7209.38633
16403,4.701855,7235.52833
16404,4.702104,7181.27933
16405,4.702353,7112.31833
16406,4.702603,7094.02633
16407,4.702853,7006.67233
16408,4.70322,6948.63333
16409,4.703571,6961.01333
16410,4.70382,6959.75733
16411,4.704071,6997.88733
16412,4.704324,7013.82133
16413,4.704575,6970.05633
16414,4.704943,6917.78633
16415,4.705294,6945.93533
16416,4.70555,6947.08833
16417,4.705804,6941.70133
16418,4.706054,6932.62533
16419,4.706304,6925.18333
16420,4.706666,6896.87533
16421,4.707016,6888.37333
16422,4.707266,6928.84533
16423,4.707517,6933.68233
16424,4.707767,6947.35833
16425,4.708021,6909.38233
16426,4.708387,6880.32433
16427,4.708737,6916.31233
16428,4.708988,6880.43833
16429,4.709236,6889.78533
16430,4.709485,6889.20233
16431,4.709737,6898.18933
16432,4.710104,6882.89233
16433,4.710457,6920.16833
16434,4.710707,6913.93933
16435,4.710954,6912.91433
16436,4.711204,6899.14433
16437,4.711452,6859.91633
16438,4.711816,6815.01033
16439,4.712164,6854.49833
16440,4.712415,6845.07033
16441,4.712668,6818.43633
16442,4.71292,6794.47833
16443,4.713167,6789.79333
16444,4.713532,6802.38033
16445,4.713888,6842.19733
16446,4.714136,6843.51133
16447,4.714385,6854.02633
16448,4.71464,6835.85733
16449,4.714889,6823.53733
16450,4.715253,6820.62533
16451,4.715603,6853.39833
16452,4.715856,6874.63233
16453,4.716106,6904.99133
16454,4.716359,6920.22533
16455,4.716612,6921.67533
16456,4.71698,6915.68533
16457,4.717333,6975.77333
16458,4.717587,7000.49533
16459,4.717836,6989.55433
16460,4.718085,7009.73333
16461,4.718333,7014.47333
16462,4.718703,6997.68833
16463,4.719054,7010.75433
16464,4.719301,6998.95833
16465,4.719551,7002.88033
16466,4.719799,6999.51933
16467,4.720049,6974.08533
16468,4.720417,6901.60333
16469,4.720767,6894.02733
16470,4.721022,6881.54133
16471,4.721278,6832.49333
16472,4.721527,6759.19333
16473,4.721779,6729.44833
16474,4.722145,6706.56433
16475,4.722495,6740.76633
16476,4.722743,6727.70533
16477,4.722992,6670.56233
16478,4.72324,6662.22433
16479,4.723489,6610.58033
16480,4.723853,6591.57633
16481,4.724201,6643.67733
16482,4.724453,6630.19033
16483,4.724705,6615.42633
16484,4.724958,6643.72033
16485,4.725212,6640.74533
16486,4.725576,6647.96833
16487,4.725924,6712.57233
16488,4.726174,6789.47633
16489,4.726426,6827.77933
16490,4.726677,6869.24033
16491,4.726927,6881.22833
16492,4.727286,6838.79733
16493,4.727632,6863.37533
16494,4.727879,6875.08233
16495,4.728126,6872.92433
16496,4.728376,6851.81933
16497,4.728626,6835.40533
16498,4.728992,6829.25733
16499,4.729344,6896.00033
16500,4.729593,6907.06133
16501,4.729843,6903.25633
16502,4.730092,6902.25333
16503,4.730346,6938.96533
16504,4.730716,6960.44233
16505,4.73107,7049.37233
16506,4.731318,7071.60033
16507,4.731569,7088.74633
16508,4.73182,7116.86533
16509,4.73207,7088.87433
16510,4.732436,7052.35833
16511,4.732786,7107.59533
16512,4.733034,7156.50033
16513,4.733284,7147.22833
16514,4.733535,7165.11533
16515,4.733789,7149.52733
16516,4.734149,7140.74033
16517,4.734495,7226.53433
16518,4.734744,7255.82033
16519,4.734996,7286.60933
16520,4.735243,7301.03933
16521,4.73549,7330.92833
16522,4.735855,7305.13333
16523,4.736205,7286.52533
16524,4.736453,7258.83833
16525,4.736701,7218.61933
16526,4.736952,7201.80733
16527,4.737201,7125.75133
16528,4.73756,7057.00333
16529,4.737904,7054.94333
16530,4.738153,7036.71233
16531,4.738402,7046.51333
16532,4.738654,7006.41533
16533,4.738907,6988.04233
16534,4.739277,6995.60833
16535,4.73963,7050.30633
16536,4.739878,7089.34633
16537,4.740129,7124.74533
16538,4.740378,7140.51233
16539,4.74063,7122.91333
16540,4.740997,7076.30033
16541,4.741347,7070.52433
16542,4.741599,7099.03033
16543,4.741851,7088.97333
16544,4.7421,7079.87633
16545,4.74235,7085.58933
16546,4.742718,7087.24733
16547,4.74307,7117.91533
16548,4.743319,7118.42833
16549,4.743572,7151.30933
16550,4.743827,7172.03033
16551,4.744078,7151.87933
16552,4.744447,7133.40733
16553,4.744801,7192.14333
16554,4.745055,7195.87533
16555,4.745306,7234.96733
16556,4.745554,7226.00933
16557,4.745805,7198.80133
16558,4.746168,7162.47233
16559,4.746515,7215.09033
16560,4.746768,7245.70133
16561,4.747022,7255.67433
16562,4.747274,7246.67533
16563,4.747524,7249.79333
16564,4.747888,7252.42033
16565,4.748236,7293.36233
16566,4.748485,7315.40733
16567,4.748732,7302.34433
16568,4.748982,7309.14433
16569,4.749236,7283.59433
16570,4.7496,7237.09233
16571,4.749947,7216.88133
16572,4.750199,7230.76033
16573,4.750448,7206.04633
16574,4.750696,7192.76633
16575,4.750947,7161.19833
16576,4.751313,7117.75633
16577,4.751662,7084.82833
16578,4.751915,7092.08933
16579,4.752165,7091.81333
16580,4.752417,7082.42633
16581,4.75267,7029.01233
16582,4.753037,6966.88233
16583,4.753389,6972.61533
16584,4.753643,6949.09333
16585,4.753895,6939.86533
16586,4.754142,6908.72733
16587,4.754394,6855.29233
16588,4.754761,6767.89133
16589,4.75511,6747.69433
16590,4.755359,6716.26533
16591,4.755614,6683.96633
16592,4.755869,6619.17333
16593,4.756121,6553.15533
16594,4.756486,6519.01533
16595,4.756835,6543.43533
16596,4.757086,6545.72733
16597,4.757337,6513.19933
16598,4.757587,6537.80333
16599,4.75784,6531.13233
16600,4.758204,6547.18133
16601,4.75855,6578.02633
16602,4.7588,6587.11133
16603,4.759049,6552.65633
16604,4.759297,6571.51633
16605,4.759551,6580.20933
16606,4.759921,6579.77533
16607,4.760271,6660.96933
16608,4.760524,6699.25933
16609,4.760777,6731.60033
16610,4.761028,6761.42633
16611,4.761282,6747.06433
16612,4.761649,6711.01733
16613,4.761996,6718.64433
16614,4.762245,6738.73633
16615,4.762497,6744.82833
16616,4.762745,6751.26433
16617,4.763001,6736.99433
16618,4.763371,6686.92233
16619,4.763726,6693.94633
16620,4.763975,6658.11633
16621,4.764225,6600.54733
16622,4.764473,6585.44833
16623,4.764726,6546.75033
16624,4.765092,6525.34033
16625,4.765445,6577.78533
16626,4.7657,6589.82133
16627,4.765956,6595.03533
16628,4.766204,6628.65133
16629,4.766455,6592.25133
16630,4.766822,6564.65133
16631,4.767174,6626.70033
16632,4.767423,6694.50733
16633,4.76767,6714.75533
16634,4.767925,6724.36433
16635,4.768182,6719.16233
16636,4.768552,6692.07333
16637,4.768901,6705.29933
16638,4.76915,6702.60133
16639,4.769401,6724.07833
16640,4.769654,6751.85433
16641,4.769906,6780.48833
16642,4.770274,6785.76133
16643,4.770625,6777.64333
16644,4.770872,6789.09933
16645,4.771122,6809.03533
16646,4.771376,6830.12933
16647,4.771631,6805.81233
16648,4.772,6758.22933
16649,4.772352,6751.20233
16650,4.772603,6722.51633
16651,4.772852,6694.91733
16652,4.773104,6660.15633
16653,4.773353,6656.43533
16654,4.773725,6691.23633
16655,4.77408,6720.01733
16656,4.774331,6750.48933
16657,4.774584,6787.02833
16658,4.774836,6791.88533
16659,4.775084,6780.26833
16660,4.775443,6736.25833
16661,4.77579,6725.22833
16662,4.776041,6752.95133
16663,4.776289,6759.73033
16664,4.776539,6715.83233
16665,4.77679,6723.43533
16666,4.777159,6739.22833
16667,4.777512,6762.11633
16668,4.777765,6802.77833
16669,4.778017,6850.00433
16670,4.778272,6883.35533
16671,4.77853,6854.87133
16672,4.77889,6823.59533
16673,4.779234,6879.06133
16674,4.779484,6895.12333
16675,4.779734,6932.10033
16676,4.77998,6971.44833
16677,4.78023,6978.72933
16678,4.780595,6979.07933
16679,4.780944,7064.60433
16680,4.781194,7088.23033
16681,4.78144,7119.16733
16682,4.781688,7112.51233
16683,4.781935,7108.65033
16684,4.782304,7084.38433
16685,4.782659,7136.48233
16686,4.782905,7188.97533
16687,4.783155,7196.51933
16688,4.783409,7254.72033
16689,4.783658,7266.29333
16690,4.784017,7260.91433
16691,4.784366,7253.42233
16692,4.784617,7288.82333
16693,4.784872,7252.20433
16694,4.785124,7234.57133
16695,4.785376,7204.73233
16696,4.785741,7173.55033
16697,4.786088,7176.58033
16698,4.786338,7181.16133
16699,4.786587,7204.87233
16700,4.786839,7199.69233
16701,4.787095,7153.24933
16702,4.78746,7083.13833
16703,4.78781,7101.74133
16704,4.788062,7124.10433
16705,4.788317,7149.42433
16706,4.78857,7120.35733
16707,4.788822,7077.05933
16708,4.789189,7046.76633
16709,4.789541,7070.20633
16710,4.78979,7071.77433
16711,4.790042,7077.87433
16712,4.790292,7026.53433
16713,4.790546,7005.80533
16714,4.790912,6962.55333
16715,4.791258,7005.18233
16716,4.791507,6980.61433
16717,4.791758,6994.00633
16718,4.792012,7021.84833
16719,4.792262,7010.19133
16720,4.79262,7018.36433
16721,4.792967,7096.67933
16722,4.79322,7135.19933
16723,4.793468,7153.78033
16724,4.793719,7146.40933
16725,4.793971,7166.56133
16726,4.794334,7159.53133
16727,4.794682,7180.21733
16728,4.794935,7170.29633
16729,4.795187,7130.26033
16730,4.795435,7110.00633
16731,4.795682,7070.62633
16732,4.796054,7033.68933
16733,4.79641,7025.42433
16734,4.79666,7046.40833
16735,4.796909,7030.83633
16736,4.79716,6978.89633
16737,4.797412,6962.00033
16738,4.797777,6921.83533
16739,4.798127,6938.96133
16740,4.798374,6916.08733
16741,4.798624,6857.35133
16742,4.798871,6811.92433
16743,4.79912,6734.83533
16744,4.799486,6682.60633
16745,4.799836,6716.75333
16746,4.800087,6701.33233
16747,4.80034,6712.18933
16748,4.800593,6709.67133
16749,4.800846,6694.14433
16750,4.801215,6668.77033
16751,4.801566,6694.62633
16752,4.801815,6703.15633
16753,4.802066,6758.03033
16754,4.802319,6771.92633
16755,4.802569,6794.45633
16756,4.802938,6792.91933
16757,4.803295,6790.91833
16758,4.803546,6794.23633
16759,4.803797,6808.51133
16760,4.804052,6826.16433
16761,4.804305,6812.70833
16762,4.804669,6773.16933
16763,4.805016,6780.04933
16764,4.805263,6761.24533
16765,4.805509,6746.46033
16766,4.805755,6749.51733
16767,4.806001,6726.14933
16768,4.806359,6693.20533
16769,4.806711,6696.81333
16770,4.806962,6669.61833
16771,4.807216,6648.64333
16772,4.807472,6627.98433
16773,4.807721,6586.04633
16774,4.808087,6544.59933
16775,4.808436,6550.60233
16776,4.808684,6540.39933
16777,4.808934,6527.35833
16778,4.80919,6520.37133
16779,4.809442,6508.90633
16780,4.80981,6533.50533
16781,4.810159,6601.20133
16782,4.81041,6650.91433
16783,4.810661,6706.75333
16784,4.810913,6693.92133
16785,4.811164,6714.62633
16786,4.811537,6738.60733
16787,4.811887,6801.13533
16788,4.812136,6840.58333
16789,4.812389,6878.75033
16790,4.812639,6930.94933
16791,4.812889,6969.07033
16792,4.813255,6960.57433
16793,4.813607,7013.76033
16794,4.813855,7039.41433
16795,4.814105,7012.38833
16796,4.81436,7002.41033
16797,4.814612,6991.73333
16798,4.814969,6971.02133
16799,4.815316,7013.36333
16800,4.815562,7031.18433
16801,4.81581,7026.62533
16802,4.81606,7016.59933
16803,4.816312,6995.76933
16804,4.816669,6980.94933
16805,4.817012,7055.86633
16806,4.817263,7108.78633
16807,4.817514,7122.29033
16808,4.817763,7185.45533
16809,4.818017,7221.13333
16810,4.818384,7247.72733
16811,4.818737,7255.02433
16812,4.818993,7306.63433
16813,4.819248,7333.11933
16814,4.819505,7332.71033
16815,4.819757,7327.27733
16816,4.82011,7300.37633
16817,4.820457,7328.67333
16818,4.820711,7341.81133
16819,4.820965,7367.00933
16820,4.821219,7347.12233
16821,4.821479,7328.23333
16822,4.82184,7296.65833
16823,4.822184,7335.17233
16824,4.822434,7366.28533
16825,4.822687,7365.17733
16826,4.822937,7349.70733
16827,4.823188,7318.84433
16828,4.823553,7288.08033
16829,4.823907,7290.50633
16830,4.824159,7300.43233
16831,4.824413,7296.39533
16832,4.824662,7267.89833
16833,4.824915,7250.91533
16834,4.825279,7211.56533
16835,4.825629,7250.28833
16836,4.825882,7243.38633
16837,4.82614,7248.74733
16838,4.826391,7250.66633
16839,4.826642,7197.69233
16840,4.827,7153.09533
16841,4.827346,7161.91333
16842,4.827594,7193.90333
16843,4.82784,7200.04433
16844,4.828092,7187.35733
16845,4.828339,7202.01533
16846,4.828706,7197.83533
16847,4.829057,7186.13233
16848,4.829309,7143.39933
16849,4.829557,7116.33933
16850,4.82981,7098.84133
16851,4.83006,7070.11733
16852,4.830423,7068.60533
16853,4.830774,7093.77633
16854,4.831025,7126.99433
16855,4.831279,7148.36333
16856,4.831528,7095.10933
16857,4.831779,7099.89633
16858,4.832144,7066.08033
16859,4.832498,7077.02333
16860,4.832747,7064.97133
16861,4.832992,7031.77233
16862,4.833242,6973.40233
16863,4.83349,6890.18333
16864,4.833853,6834.26433
16865,4.834204,6839.37833
16866,4.834455,6832.96233
16867,4.834704,6818.80233
16868,4.834956,6813.61433
16869,4.835207,6802.29433
16870,4.835566,6764.68033
16871,4.835912,6741.66233
16872,4.836157,6736.02633
16873,4.836409,6741.27733
16874,4.836661,6730.49833
16875,4.836911,6694.56933
16876,4.837276,6665.63033
16877,4.837627,6700.12233
16878,4.837878,6718.82933
16879,4.838131,6726.38833
16880,4.838384,6713.60133
16881,4.838636,6691.51833
16882,4.839002,6631.80733
16883,4.839353,6610.22633
16884,4.839602,6548.13133
16885,4.83985,6500.66633
16886,4.840097,6510.21133
16887,4.840349,6467.30733
16888,4.840718,6412.04333
16889,4.841068,6411.15033
16890,4.841315,6402.25133
16891,4.841561,6369.97033
16892,4.84181,6347.09633
16893,4.842056,6276.50533
16894,4.84242,6190.99833
16895,4.842771,6205.70233
16896,4.843024,6167.11033
16897,4.843275,6159.90833
16898,4.843525,6132.48233
16899,4.843777,6104.55533
16900,4.844141,6135.11733
16901,4.844492,6239.73533
16902,4.844743,6314.47133
16903,4.844999,6391.13433
16904,4.845253,6421.86233
16905,4.845506,6466.61233
16906,4.845869,6458.12533
16907,4.846216,6507.70333
16908,4.846465,6536.66533
16909,4.846717,6537.24133
16910,4.846967,6571.27433
16911,4.847219,6585.62633
16912,4.847584,6584.47433
16913,4.847932,6665.14933
16914,4.848181,6675.65733
16915,4.848432,6633.64433
16916,4.848682,6613.00533
16917,4.848934,6598.83133
16918,4.8493,6592.03133
16919,4.84965,6636.95033
16920,4.849902,6648.23033
16921,4.850154,6658.72933
16922,4.850405,6692.33433
16923,4.850654,6723.16833
16924,4.851011,6757.52633
16925,4.85136,6807.35433
16926,4.851616,6886.08533
16927,4.851875,6921.19533
16928,4.852125,6943.63533
16929,4.852379,6994.17733
16930,4.852744,7007.53033
16931,4.853094,7010.96633
16932,4.853344,7030.11933
16933,4.853594,7060.68633
16934,4.853845,7026.72533
16935,4.8541,6971.69333
16936,4.854462,6906.03633
16937,4.85481,6916.90133
16938,4.855061,6907.64033
16939,4.855309,6936.92133
16940,4.855562,6946.67733
16941,4.855817,6939.23333
16942,4.856177,6936.46333
16943,4.856527,6965.23133
16944,4.856777,6991.07233
16945,4.857024,7009.05033
16946,4.857272,7038.03233
16947,4.857525,7037.56433
16948,4.857889,7024.16133
16949,4.858238,7054.16833
16950,4.858487,7083.16333
16951,4.858739,7107.99833
16952,4.858992,7108.04233
16953,4.859246,7092.32833
16954,4.859612,7077.60733
16955,4.859961,7104.49833
16956,4.860212,7151.09333
16957,4.86046,7158.75133
16958,4.86071,7186.54533
16959,4.860963,7157.47533
16960,4.861333,7132.86233
16961,4.861687,7111.71133
16962,4.861939,7130.87533
16963,4.862193,7141.28633
16964,4.862446,7178.71133
16965,4.862699,7159.03133
16966,4.863059,7112.86233
16967,4.863404,7104.90233
16968,4.863655,7090.46033
16969,4.863909,7085.07733
16970,4.864162,7087.63133
16971,4.864412,7056.88033
16972,4.864778,7074.56833
16973,4.865129,7107.33533
16974,4.865379,7173.00833
16975,4.865632,7255.52133
16976,4.86589,7276.48433
16977,4.866141,7323.47033
16978,4.866508,7311.27733
16979,4.866852,7339.93533
16980,4.867101,7337.57733
16981,4.867352,7384.09133
16982,4.867601,7400.54633
16983,4.86785,7352.96333
16984,4.86822,7321.20533
16985,4.868578,7345.64933
16986,4.868826,7411.16133
16987,4.869077,7425.93833
16988,4.869326,7480.70433
16989,4.869582,7502.43433
16990,4.86995,7490.07433
16991,4.870297,7475.95633
16992,4.870547,7476.12833
16993,4.870796,7474.70533
16994,4.871053,7450.59133
16995,4.871306,7415.78433
16996,4.871667,7393.61933
16997,4.872019,7439.03233
16998,4.872265,7444.19333
16999,4.872513,7435.17933
17000,4.87276,7424.50433
17001,4.873015,7428.19333
17002,4.873389,7436.77433
17003,4.873745,7450.55133
17004,4.873997,7424.71033
17005,4.87425,7409.93733
17006,4.8745,7466.97733
17007,4.874752,7447.51733
17008,4.875115,7373.87433
17009,4.875466,7375.60833
17010,4.875719,7387.19733
17011,4.875969,7346.58633
17012,4.87622,7310.31833
17013,4.876469,7224.88033
17014,4.876831,7106.86133
17015,4.87718,7110.94433
17016,4.877434,7005.61633
17017,4.877684,7007.81933
17018,4.877932,6927.03733
17019,4.878184,6850.45133
17020,4.878554,6850.29233
17021,4.878912,6938.55833
17022,4.879162,6990.22333
17023,4.87941,7033.68133
17024,4.879658,7071.23433
17025,4.879909,7096.53933
17026,4.880275,7041.55633
17027,4.880627,7053.54033
17028,4.88088,7042.06033
17029,4.881134,7013.97033
17030,4.881386,7018.32233
17031,4.881637,6999.44233
17032,4.881997,6985.79233
17033,4.882342,7017.21533
17034,4.882592,7002.42133
17035,4.882841,6985.54233
17036,4.883087,6996.88233
17037,4.883337,6976.31533
17038,4.883706,6954.77533
17039,4.884059,6963.47833
17040,4.884306,6960.09533
17041,4.884557,6953.89633
17042,4.884809,6944.28033
17043,4.88506,6940.37233
17044,4.885429,6947.43533
17045,4.885778,6976.92433
17046,4.886029,7036.40733
17047,4.88628,7077.38933
17048,4.886533,7081.91733
17049,4.886785,7120.67433
17050,4.887148,7141.28333
17051,4.887498,7184.40633
17052,4.887749,7178.52733
17053,4.888,7198.80933
17054,4.88825,7168.85533
17055,4.888498,7127.25133
17056,4.888865,7044.88033
17057,4.889219,7016.44233
17058,4.889472,7014.33533
17059,4.889726,6967.57433
17060,4.88998,6934.02233
17061,4.890232,6899.62933
17062,4.890595,6883.99933
17063,4.890942,6900.46833
17064,4.891191,6897.79933
17065,4.891442,6931.76933
17066,4.891692,6908.45033
17067,4.891941,6888.88333
17068,4.89231,6860.05433
17069,4.89267,6913.13333
17070,4.89292,6932.19233
17071,4.893171,6928.92233
17072,4.893422,6871.52333
17073,4.893669,6843.23833
17074,4.894034,6813.61133
17075,4.894384,6845.87633
17076,4.894631,6859.74933
17077,4.894883,6839.59933
17078,4.895134,6846.84733
17079,4.895388,6802.92533
17080,4.895756,6775.66733
17081,4.896106,6812.80233
17082,4.896355,6845.77333
17083,4.896606,6865.04833
17084,4.896857,6936.25033
17085,4.897107,6891.28333
17086,4.897475,6818.32033
17087,4.897828,6826.54633
17088,4.898078,6835.92433
17089,4.898326,6809.34633
17090,4.898576,6803.02833
17091,4.898825,6785.62633
17092,4.899188,6768.29833
17093,4.899537,6769.19933
17094,4.899785,6773.05333
17095,4.900032,6779.40633
17096,4.900279,6761.55733
17097,4.90053,6755.86233
17098,4.90089,6743.59533
17099,4.901236,6784.17633
17100,4.901486,6808.96333
17101,4.90174,6856.83133
17102,4.901993,6873.40933
17103,4.902241,6837.27233
17104,4.90261,6762.50233
17105,4.902967,6787.87433
17106,4.903217,6807.53433
17107,4.903466,6814.32933
17108,4.903715,6817.67133
17109,4.903962,6787.42633
17110,4.904328,6761.30433
17111,4.90468,6771.02633
17112,4.904928,6771.31833
17113,4.905178,6784.69833
17114,4.905426,6779.07433
17115,4.905679,6793.70133
17116,4.906052,6821.47933
17117,4.906411,6865.44233
17118,4.906664,6907.45633
17119,4.90691,6899.47833
17120,4.907161,6918.01433
17121,4.907415,6938.18333
17122,4.907781,6964.64233
17123,4.908129,7053.27733
17124,4.908376,7057.26033
17125,4.908629,7058.53433
17126,4.908882,7108.18533
17127,4.909135,7101.76433
17128,4.909502,7069.28233
17129,4.909848,7096.33433
17130,4.910102,7108.15133
17131,4.910356,7101.46333
17132,4.910605,7099.15733
17133,4.910859,7064.58033
17134,4.911224,6994.15633
17135,4.911572,7022.31733
17136,4.91182,6949.71433
17137,4.912072,6967.13333
17138,4.912329,6949.21233
17139,4.912585,6917.39233
17140,4.912942,6911.07033
17141,4.913288,6960.26333
17142,4.913538,6950.17533
17143,4.913788,6946.83633
17144,4.914038,6936.82333
17145,4.914287,6906.29333
17146,4.914648,6835.52233
17147,4.915,6829.91833
17148,4.915252,6804.96233
17149,4.915502,6763.82433
17150,4.91575,6770.81233
17151,4.916004,6749.59333
17152,4.916368,6725.19833
17153,4.916717,6691.80033
17154,4.916965,6698.53933
17155,4.917213,6680.68133
17156,4.917465,6667.54533
17157,4.917717,6637.36933
17158,4.91809,6572.81533
17159,4.918442,6533.59633
17160,4.918694,6514.74033
17161,4.918943,6512.15033
17162,4.919194,6474.23033
17163,4.919449,6441.99233
17164,4.919813,6437.78733
17165,4.920162,6459.62233
17166,4.92041,6480.92933
17167,4.920661,6499.36233
17168,4.920912,6495.81233
17169,4.921167,6529.32533
17170,4.921536,6586.08733
17171,4.921884,6659.79433
