Meas,Time,Vmax
18457,5.381805,4126.463305
18458,5.382056,4137.505305
18459,5.38231,4095.744305
18460,5.382562,4064.227305
18461,5.382815,4004.519305
18462,5.383193,4011.835305
18463,5.383554,4063.658305
18464,5.383806,4121.624305
18465,5.38406,4166.105305
18466,5.384317,4183.927305
18467,5.384575,4222.860305
18468,5.384949,4213.441305
18469,5.385314,4216.433305
18470,5.385567,4230.522305
18471,5.385821,4260.257305
18472,5.386072,4245.752305
18473,5.386326,4239.762305
18474,5.386696,4231.776305
18475,5.38705,4232.896305
18476,5.387302,4245.982305
18477,5.387556,4296.105305
18478,5.387805,4302.809305
18479,5.388053,4315.053305
18480,5.388424,4278.077305
18481,5.388782,4256.149305
18482,5.389035,4223.729305
18483,5.389289,4150.971305
18484,5.389542,4117.854305
18485,5.389798,4050.639305
18486,5.390175,4002.001305
18487,5.390535,4024.205305
18488,5.390788,4036.047305
18489,5.391037,4016.736305
18490,5.391292,4001.114305
18491,5.391549,3924.829305
18492,5.391924,3843.042305
18493,5.39228,3822.668305
18494,5.392531,3847.714305
18495,5.392781,3806.048305
18496,5.393033,3787.746305
18497,5.393288,3765.453305
18498,5.393671,3817.536305
18499,5.394033,3850.904305
18500,5.394284,3909.715305
18501,5.394539,4010.456305
18502,5.394792,4026.605305
18503,5.395049,4061.522305
18504,5.395422,4068.957305
18505,5.395778,4098.123305
18506,5.396028,4203.002305
18507,5.396277,4224.765305
18508,5.39653,4275.998305
18509,5.396782,4310.318305
18510,5.397158,4286.316305
18511,5.397517,4315.665305
18512,5.397769,4290.910305
18513,5.398022,4277.763305
18514,5.398273,4269.946305
18515,5.398529,4240.493305
18516,5.398904,4237.336305
18517,5.399265,4263.049305
18518,5.39952,4295.376305
18519,5.39977,4281.158305
18520,5.400024,4277.865305
18521,5.400278,4309.447305
18522,5.400656,4351.298305
18523,5.401019,4379.276305
18524,5.40127,4417.792305
18525,5.401521,4422.790305
18526,5.401781,4401.093305
18527,5.40204,4418.524305
18528,5.402416,4425.682305
18529,5.402777,4457.038305
18530,5.403024,4471.508305
18531,5.403279,4482.375305
18532,5.403536,4502.621305
18533,5.403793,4499.923305
18534,5.404175,4471.962305
18535,5.40454,4459.836305
18536,5.404793,4491.740305
18537,5.405047,4474.663305
18538,5.405301,4459.566305
18539,5.40556,4427.566305
18540,5.405942,4414.861305
18541,5.406303,4505.352305
18542,5.406553,4543.865305
18543,5.406808,4572.595305
18544,5.407072,4580.724305
18545,5.40733,4607.229305
18546,5.407708,4653.765305
18547,5.408069,4693.034305
18548,5.408323,4784.410305
18549,5.408575,4793.610305
18550,5.408832,4823.892305
18551,5.409084,4814.060305
18552,5.40947,4708.041305
18553,5.409833,4636.502305
18554,5.410084,4623.663305
18555,5.410334,4581.640305
18556,5.41059,4503.210305
18557,5.410843,4403.227305
18558,5.411224,4398.778305
18559,5.411593,4447.317305
18560,5.411846,4509.916305
18561,5.412101,4567.094305
18562,5.412353,4601.383305
18563,5.412608,4626.453305
18564,5.412982,4697.083305
18565,5.41334,4795.692305
18566,5.4136,4876.777305
18567,5.413855,4966.762305
18568,5.414106,5063.031305
18569,5.414357,5131.995305
18570,5.414732,5128.098305
18571,5.415094,5165.804305
18572,5.415349,5220.427305
18573,5.415607,5273.971305
18574,5.415862,5250.066305
18575,5.416119,5236.476305
18576,5.416505,5182.538305
18577,5.416872,5165.388305
18578,5.417125,5199.067305
18579,5.417375,5169.582305
18580,5.417627,5145.145305
18581,5.417879,5126.735305
18582,5.418253,5106.325305
18583,5.418615,5071.490305
18584,5.418872,5070.018305
18585,5.419128,5044.579305
18586,5.419382,5006.445305
18587,5.41964,4977.394305
18588,5.420024,4966.747305
18589,5.420385,4986.061305
18590,5.420638,5026.234305
18591,5.420891,5045.226305
18592,5.421145,5024.341305
18593,5.421398,4990.694305
18594,5.421775,4908.818305
18595,5.422142,4838.836305
18596,5.422397,4798.692305
18597,5.422649,4784.747305
18598,5.422904,4743.611305
18599,5.423159,4709.979305
18600,5.423532,4694.904305
18601,5.42389,4711.462305
18602,5.424142,4716.240305
18603,5.424393,4649.350305
18604,5.424646,4651.623305
18605,5.424899,4589.559305
18606,5.425278,4474.692305
18607,5.425639,4451.425305
18608,5.425892,4440.470305
18609,5.426149,4380.886305
18610,5.426397,4276.762305
18611,5.426646,4143.315305
18612,5.427027,4069.345305
18613,5.427398,4072.080305
18614,5.42765,4133.283305
18615,5.427906,4116.200305
18616,5.42816,4136.532305
18617,5.428417,4130.579305
18618,5.428797,4110.365305
18619,5.429159,4105.232305
18620,5.429414,4122.406305
18621,5.42967,4112.276305
18622,5.429922,4065.304305
18623,5.430174,4013.998305
18624,5.430552,3909.216305
18625,5.430916,3856.233305
18626,5.431169,3848.025305
18627,5.431424,3774.978305
18628,5.431674,3694.221305
18629,5.431926,3646.571305
18630,5.4323,3636.050305
18631,5.432659,3669.408305
18632,5.432912,3671.492305
18633,5.433172,3670.676305
18634,5.433427,3659.580305
18635,5.433683,3651.430305
18636,5.434062,3685.052305
18637,5.43443,3750.827305
18638,5.434683,3863.622305
18639,5.434937,3901.363305
18640,5.435189,3916.841305
18641,5.435442,3939.149305
18642,5.435815,3914.949305
18643,5.436171,3908.107305
18644,5.436426,3945.389305
18645,5.43668,3958.152305
18646,5.436931,3914.053305
18647,5.437184,3911.882305
18648,5.437564,3887.908305
18649,5.437924,3878.529305
18650,5.438176,3899.484305
18651,5.438433,3889.280305
18652,5.438687,3855.356305
18653,5.438938,3805.422305
18654,5.439311,3713.319305
18655,5.439668,3667.864305
18656,5.439923,3651.269305
18657,5.440174,3604.375305
18658,5.440433,3516.907305
18659,5.440689,3495.983305
18660,5.441074,3552.435305
18661,5.441439,3614.435305
18662,5.441689,3651.077305
18663,5.44194,3687.543305
18664,5.442195,3682.660305
18665,5.44245,3716.883305
18666,5.442825,3761.315305
18667,5.443183,3810.101305
18668,5.443434,3884.856305
18669,5.443687,3891.431305
18670,5.443942,3920.625305
18671,5.444196,3903.643305
18672,5.444578,3790.055305
18673,5.44494,3713.288305
18674,5.445189,3687.947305
18675,5.445448,3618.630305
18676,5.445703,3548.642305
18677,5.445954,3475.146305
18678,5.446328,3464.762305
18679,5.446693,3493.779305
18680,5.446944,3513.040305
18681,5.447194,3495.566305
18682,5.447446,3542.320305
18683,5.447704,3538.589305
18684,5.44808,3577.496305
18685,5.448439,3619.758305
18686,5.448695,3720.272305
18687,5.448951,3791.839305
18688,5.449207,3854.411305
18689,5.449462,3918.045305
18690,5.449842,3882.303305
18691,5.450209,3875.010305
18692,5.450461,3866.770305
18693,5.450714,3835.965305
18694,5.450967,3782.402305
18695,5.45122,3716.481305
18696,5.451593,3730.587305
18697,5.451953,3800.852305
18698,5.452204,3900.819305
18699,5.452459,3940.126305
18700,5.452709,4004.313305
18701,5.452967,4060.748305
18702,5.453351,4068.089305
18703,5.453717,4071.649305
18704,5.45397,4092.732305
18705,5.45423,4090.030305
18706,5.454487,4077.668305
18707,5.454735,4046.054305
18708,5.455109,3984.106305
18709,5.455474,3977.191305
18710,5.455728,4008.819305
18711,5.455984,4005.467305
18712,5.456239,3971.011305
18713,5.456495,3929.450305
18714,5.456868,3877.960305
18715,5.457225,3875.693305
18716,5.457471,3860.133305
18717,5.457724,3835.059305
18718,5.457977,3766.206305
18719,5.458233,3737.403305
18720,5.458612,3810.179305
18721,5.458975,3930.543305
18722,5.459226,4044.669305
18723,5.459482,4131.688305
18724,5.459735,4228.486305
18725,5.459989,4299.326305
18726,5.460356,4263.129305
18727,5.460709,4259.105305
18728,5.46096,4299.276305
18729,5.461213,4315.060305
18730,5.461467,4270.697305
18731,5.461723,4219.935305
18732,5.462101,4224.589305
18733,5.462464,4257.977305
18734,5.462717,4369.167305
18735,5.46297,4405.286305
18736,5.463224,4464.507305
18737,5.463471,4492.193305
18738,5.463857,4491.285305
18739,5.46422,4543.939305
18740,5.464473,4576.628305
18741,5.464729,4564.796305
18742,5.464988,4585.962305
18743,5.465242,4596.444305
18744,5.465617,4505.819305
18745,5.465977,4388.037305
18746,5.466227,4344.761305
18747,5.466481,4242.618305
18748,5.466737,4152.334305
18749,5.46699,4085.547305
18750,5.467358,4124.291305
18751,5.467714,4174.911305
18752,5.467969,4240.579305
18753,5.468227,4266.163305
18754,5.468481,4290.987305
18755,5.46874,4328.761305
18756,5.469121,4440.987305
18757,5.469482,4559.804305
18758,5.469733,4698.229305
18759,5.469987,4810.169305
18760,5.470241,4885.026305
18761,5.470497,4947.645305
18762,5.470867,4902.252305
18763,5.47122,4920.380305
18764,5.471472,4957.308305
18765,5.471728,4991.799305
18766,5.471985,4962.018305
18767,5.472249,4952.167305
18768,5.472637,4923.319305
18769,5.473004,4920.592305
18770,5.473259,4948.750305
18771,5.473514,4964.270305
18772,5.473766,4918.779305
18773,5.474018,4887.181305
18774,5.474391,4810.096305
18775,5.474752,4766.225305
18776,5.475002,4733.518305
18777,5.475261,4692.876305
18778,5.475518,4610.788305
18779,5.475772,4564.355305
18780,5.476148,4618.817305
18781,5.476509,4658.609305
18782,5.476759,4730.606305
18783,5.477009,4796.443305
18784,5.477259,4817.410305
18785,5.477513,4876.909305
18786,5.477893,4922.986305
18787,5.478255,4997.726305
18788,5.478505,5089.819305
18789,5.478757,5148.555305
18790,5.47901,5221.510305
18791,5.479264,5248.908305
18792,5.479636,5179.777305
18793,5.479994,5088.729305
18794,5.480247,5066.383305
18795,5.480496,5023.384305
18796,5.480746,4971.857305
18797,5.480997,4904.581305
18798,5.48137,4931.246305
18799,5.481732,4997.115305
18800,5.481988,5051.867305
18801,5.48224,5062.193305
18802,5.482492,5108.230305
18803,5.482745,5153.684305
18804,5.48312,5159.652305
18805,5.483478,5138.605305
18806,5.483732,5159.772305
18807,5.483989,5160.439305
18808,5.484241,5163.733305
18809,5.484494,5172.687305
18810,5.484861,5143.483305
18811,5.485218,5127.904305
18812,5.485474,5111.929305
18813,5.485727,5061.370305
18814,5.485977,5022.901305
18815,5.486229,4937.770305
18816,5.486615,4861.317305
18817,5.486982,4870.770305
18818,5.487235,4879.872305
18819,5.487487,4809.222305
18820,5.487737,4778.127305
18821,5.487988,4735.591305
18822,5.488359,4685.004305
18823,5.488718,4649.933305
18824,5.488969,4615.975305
18825,5.489219,4590.556305
18826,5.489473,4539.525305
18827,5.489731,4477.128305
18828,5.490115,4399.850305
18829,5.490479,4397.391305
18830,5.490727,4379.645305
18831,5.490977,4314.597305
18832,5.491232,4268.432305
18833,5.491486,4198.840305
18834,5.491857,4186.537305
18835,5.492211,4208.490305
18836,5.492461,4232.846305
18837,5.492712,4244.785305
18838,5.492967,4234.550305
18839,5.493219,4223.179305
18840,5.493589,4167.374305
18841,5.493944,4139.636305
18842,5.494195,4134.838305
18843,5.494444,4138.328305
18844,5.494695,4111.685305
18845,5.494949,4046.104305
18846,5.495329,4035.435305
18847,5.49569,4073.303305
18848,5.495941,4126.806305
18849,5.496191,4161.179305
18850,5.496444,4175.571305
18851,5.496696,4188.136305
18852,5.497081,4206.790305
18853,5.497445,4231.901305
18854,5.497698,4305.652305
18855,5.497951,4320.410305
18856,5.498204,4387.362305
18857,5.498456,4396.730305
18858,5.498835,4421.403305
18859,5.499198,4507.324305
18860,5.499452,4577.757305
18861,5.499705,4641.238305
18862,5.499952,4720.277305
18863,5.500204,4773.252305
18864,5.500584,4709.409305
18865,5.500944,4608.474305
18866,5.501199,4594.083305
18867,5.50145,4481.362305
18868,5.501707,4441.497305
18869,5.501959,4363.292305
18870,5.502338,4350.883305
18871,5.502698,4374.803305
18872,5.50295,4405.840305
18873,5.503202,4419.316305
18874,5.503456,4424.843305
18875,5.503707,4458.100305
18876,5.504084,4473.037305
18877,5.504448,4459.121305
18878,5.504704,4463.217305
18879,5.504956,4479.518305
18880,5.505212,4458.489305
18881,5.505469,4397.896305
18882,5.505847,4388.601305
18883,5.506209,4483.618305
18884,5.506461,4554.072305
18885,5.506712,4645.395305
18886,5.506964,4674.609305
18887,5.507213,4675.520305
18888,5.507588,4564.243305
18889,5.507948,4539.044305
18890,5.508202,4506.066305
18891,5.508454,4428.741305
18892,5.508708,4353.252305
18893,5.508961,4305.295305
18894,5.509338,4233.423305
18895,5.509699,4160.340305
18896,5.509955,4095.586305
18897,5.51021,3987.459305
18898,5.510464,3890.248305
18899,5.510718,3780.141305
18900,5.511089,3780.055305
18901,5.511448,3798.992305
18902,5.511701,3877.690305
18903,5.511956,3924.860305
18904,5.512211,3941.857305
18905,5.512464,3990.722305
18906,5.51284,4012.448305
18907,5.513196,4072.076305
18908,5.513451,4112.377305
18909,5.513707,4160.720305
18910,5.513957,4195.360305
18911,5.514213,4217.259305
18912,5.514579,4182.271305
18913,5.514937,4128.104305
18914,5.515192,4146.023305
18915,5.515442,4146.867305
18916,5.515695,4125.148305
18917,5.515948,4063.585305
18918,5.516326,4109.008305
18919,5.516687,4204.468305
18920,5.516935,4311.449305
18921,5.517186,4390.763305
18922,5.517445,4403.271305
18923,5.517696,4508.756305
18924,5.51808,4524.474305
18925,5.518443,4505.504305
18926,5.518693,4489.328305
18927,5.51895,4464.679305
18928,5.519205,4467.732305
18929,5.51946,4414.138305
18930,5.519838,4340.064305
18931,5.520201,4301.825305
18932,5.520454,4336.652305
18933,5.520706,4312.594305
18934,5.520959,4272.910305
18935,5.521213,4232.540305
18936,5.52158,4121.431305
18937,5.521937,4047.445305
18938,5.522187,4012.916305
18939,5.52244,3898.949305
18940,5.522694,3778.365305
18941,5.522949,3665.112305
18942,5.523335,3604.555305
18943,5.523696,3572.532305
18944,5.52395,3570.088305
18945,5.5242,3569.268305
18946,5.524453,3503.840305
18947,5.524709,3447.846305
18948,5.525079,3379.242305
18949,5.525436,3398.283305
18950,5.525687,3389.872305
18951,5.525935,3309.846305
18952,5.52619,3259.474305
18953,5.526448,3224.135305
18954,5.526823,3271.651305
18955,5.527176,3312.603305
18956,5.527425,3430.663305
18957,5.527675,3500.974305
18958,5.527933,3555.507305
18959,5.528186,3587.544305
18960,5.528564,3493.859305
18961,5.528928,3447.337305
18962,5.529183,3405.019305
18963,5.52944,3342.600305
18964,5.529695,3282.340305
18965,5.529947,3175.145305
18966,5.530319,3177.294305
18967,5.530674,3262.376305
18968,5.530924,3307.051305
18969,5.531177,3358.231305
18970,5.53143,3361.826305
18971,5.531687,3379.045305
18972,5.532064,3433.721305
18973,5.532429,3526.012305
18974,5.532687,3657.279305
18975,5.532946,3726.678305
18976,5.533199,3823.257305
18977,5.533456,3888.275305
18978,5.53384,3929.895305
18979,5.534204,3995.102305
18980,5.534456,4098.807305
18981,5.534708,4173.396305
18982,5.534963,4221.899305
18983,5.535217,4273.368305
18984,5.535588,4250.129305
18985,5.535944,4244.821305
18986,5.536197,4272.225305
18987,5.53645,4241.047305
18988,5.536703,4237.052305
18989,5.53696,4207.107305
18990,5.537338,4235.592305
18991,5.537702,4278.809305
18992,5.537955,4325.857305
18993,5.538206,4398.583305
18994,5.538458,4419.096305
18995,5.538709,4443.537305
18996,5.53908,4335.060305
18997,5.539436,4236.623305
18998,5.539686,4193.045305
18999,5.539939,4126.911305
19000,5.540194,4005.590305
19001,5.54045,3921.566305
19002,5.540826,3936.438305
19003,5.541187,4011.587305
19004,5.541441,4088.311305
19005,5.541693,4150.805305
19006,5.541947,4196.991305
19007,5.542205,4204.007305
19008,5.54258,4167.512305
19009,5.542939,4175.594305
19010,5.543191,4206.539305
19011,5.543447,4188.728305
19012,5.543699,4180.817305
19013,5.543954,4191.014305
19014,5.544334,4196.358305
19015,5.544691,4199.422305
19016,5.544942,4226.430305
19017,5.545195,4169.584305
19018,5.545447,4167.279305
19019,5.545702,4153.178305
19020,5.546085,4125.815305
19021,5.546454,4133.022305
19022,5.546706,4172.044305
19023,5.546959,4192.618305
19024,5.547209,4165.379305
19025,5.547459,4146.461305
19026,5.54784,4204.814305
19027,5.548203,4289.471305
19028,5.548455,4367.317305
19029,5.54871,4420.612305
19030,5.548961,4487.465305
19031,5.549216,4567.959305
19032,5.549586,4590.997305
19033,5.54994,4633.051305
19034,5.550194,4715.200305
19035,5.550448,4739.442305
19036,5.550702,4757.974305
19037,5.550961,4734.687305
19038,5.551342,4743.086305
19039,5.551703,4824.275305
19040,5.55195,4878.509305
19041,5.552205,4958.903305
19042,5.55246,4972.385305
19043,5.552715,5036.139305
19044,5.553086,5060.803305
19045,5.553444,5098.768305
19046,5.553697,5163.049305
19047,5.553951,5169.295305
19048,5.554208,5181.168305
19049,5.554459,5156.816305
19050,5.554841,5076.906305
19051,5.555204,5022.972305
19052,5.55546,5065.420305
19053,5.555714,5060.680305
19054,5.555965,4998.569305
19055,5.556219,4937.079305
19056,5.5566,4854.962305
19057,5.556962,4815.306305
19058,5.557213,4788.515305
19059,5.557464,4730.718305
19060,5.557721,4641.485305
19061,5.557975,4565.139305
19062,5.558357,4513.048305
19063,5.55872,4475.342305
19064,5.558969,4472.589305
19065,5.559222,4463.177305
19066,5.55948,4399.137305
19067,5.559734,4360.363305
19068,5.560119,4291.964305
19069,5.560486,4269.637305
19070,5.560743,4228.961305
19071,5.560998,4156.655305
19072,5.561255,4066.010305
19073,5.561511,4018.178305
19074,5.561894,4047.778305
19075,5.562263,4037.968305
19076,5.562514,4087.260305
19077,5.562764,4118.117305
19078,5.563016,4157.818305
19079,5.563269,4165.420305
19080,5.563637,4152.092305
19081,5.563992,4200.802305
19082,5.564242,4237.732305
19083,5.564491,4234.192305
19084,5.564742,4254.238305
19085,5.564993,4243.622305
19086,5.56536,4159.199305
19087,5.56571,4132.744305
19088,5.565961,4076.539305
19089,5.56621,4046.158305
19090,5.566464,3936.687305
19091,5.566718,3840.708305
19092,5.567086,3879.453305
19093,5.567441,3943.611305
19094,5.567691,4053.249305
19095,5.567946,4129.506305
19096,5.568203,4208.227305
19097,5.568462,4303.455305
19098,5.568841,4304.620305
19099,5.569203,4280.653305
19100,5.569455,4283.508305
19101,5.569708,4250.775305
19102,5.569961,4217.266305
19103,5.570215,4208.221305
19104,5.570589,4133.382305
19105,5.570947,4086.321305
19106,5.571198,4035.114305
19107,5.571449,3947.307305
19108,5.5717,3870.891305
19109,5.571956,3777.265305
19110,5.572343,3799.889305
19111,5.572705,3835.938305
19112,5.572956,3939.039305
19113,5.573211,4004.110305
19114,5.573461,4047.021305
19115,5.573713,4058.196305
19116,5.574088,3934.319305
19117,5.574448,3833.313305
19118,5.574705,3764.931305
19119,5.574963,3646.762305
19120,5.57522,3538.489305
19121,5.575478,3401.103305
19122,5.575857,3341.555305
19123,5.576216,3407.374305
19124,5.57647,3439.733305
19125,5.576727,3463.935305
19126,5.576985,3443.775305
19127,5.577246,3420.098305
19128,5.57763,3358.928305
19129,5.577995,3310.693305
19130,5.57825,3289.481305
19131,5.578507,3289.047305
19132,5.578758,3256.831305
19133,5.579012,3233.547305
19134,5.579395,3174.311305
19135,5.57976,3148.031305
19136,5.580014,3168.935305
19137,5.580265,3091.696305
19138,5.580519,3063.991305
19139,5.580775,3024.026305
19140,5.581144,3006.469305
19141,5.5815,3027.877305
19142,5.581753,3031.840305
19143,5.58201,3040.794305
19144,5.582265,3037.416305
19145,5.582522,3006.493305
19146,5.582902,3048.771305
19147,5.583269,3069.865305
19148,5.583523,3141.583305
19149,5.583781,3203.408305
19150,5.584039,3241.065305
19151,5.584292,3302.828305
19152,5.584666,3369.897305
19153,5.585026,3435.406305
19154,5.58528,3556.116305
19155,5.585533,3602.604305
19156,5.585792,3672.410305
19157,5.586046,3701.430305
19158,5.586422,3683.871305
19159,5.58678,3717.794305
19160,5.587032,3705.019305
19161,5.587283,3749.684305
19162,5.587537,3755.861305
19163,5.587791,3780.294305
19164,5.588167,3831.836305
19165,5.588529,3909.746305
19166,5.588781,4008.914305
19167,5.589037,4031.735305
19168,5.589289,4046.124305
19169,5.589548,4086.047305
19170,5.58992,4079.104305
19171,5.590279,4049.360305
19172,5.59053,4106.111305
19173,5.590783,4145.136305
19174,5.591035,4149.295305
19175,5.591287,4127.321305
19176,5.591668,4171.991305
19177,5.592032,4257.241305
19178,5.592286,4321.539305
19179,5.592539,4366.726305
19180,5.592801,4428.982305
19181,5.59306,4493.746305
19182,5.593445,4485.171305
19183,5.593811,4474.075305
19184,5.594062,4479.345305
19185,5.594315,4447.021305
19186,5.594571,4398.843305
19187,5.594827,4384.924305
19188,5.595194,4407.948305
19189,5.595548,4438.681305
19190,5.5958,4466.770305
19191,5.59605,4496.680305
19192,5.596304,4486.461305
19193,5.596556,4469.331305
19194,5.596927,4411.847305
19195,5.597284,4359.341305
19196,5.597535,4372.779305
19197,5.597788,4347.658305
19198,5.598038,4352.280305
19199,5.598291,4346.986305
19200,5.598668,4324.723305
19201,5.59903,4357.756305
19202,5.599281,4356.871305
19203,5.599531,4302.002305
19204,5.599787,4302.635305
19205,5.600043,4254.562305
19206,5.600416,4189.527305
19207,5.600773,4194.277305
19208,5.601023,4186.381305
19209,5.601275,4217.388305
19210,5.601527,4153.471305
19211,5.601781,4106.835305
19212,5.602157,4149.083305
19213,5.602517,4206.824305
19214,5.602769,4253.973305
19215,5.603022,4314.838305
19216,5.603279,4390.168305
19217,5.603538,4450.968305
19218,5.603914,4420.368305
19219,5.604276,4392.439305
19220,5.604529,4334.469305
19221,5.604786,4275.819305
19222,5.605038,4227.558305
19223,5.605292,4193.489305
19224,5.605671,4084.403305
19225,5.606033,4006.798305
19226,5.606283,3947.726305
19227,5.606537,3830.543305
19228,5.606792,3732.111305
19229,5.607046,3605.382305
19230,5.60742,3636.124305
19231,5.607777,3700.556305
19232,5.608029,3857.051305
19233,5.60828,3908.353305
19234,5.608535,3963.125305
19235,5.608791,4008.544305
19236,5.609168,3968.721305
19237,5.609532,3972.834305
19238,5.609792,3934.622305
19239,5.610045,3854.189305
19240,5.610297,3810.398305
19241,5.610552,3679.500305
19242,5.610927,3586.953305
19243,5.611288,3617.871305
19244,5.611542,3648.037305
19245,5.611791,3641.809305
19246,5.612045,3617.224305
19247,5.612299,3582.009305
19248,5.612672,3521.778305
19249,5.613034,3532.403305
19250,5.613287,3531.950305
19251,5.61354,3555.583305
19252,5.613793,3493.441305
19253,5.614046,3475.288305
19254,5.614414,3373.210305
19255,5.614768,3328.183305
19256,5.615018,3279.173305
19257,5.615271,3147.092305
19258,5.615524,3053.910305
19259,5.615782,2951.470305
19260,5.616161,3012.886305
19261,5.61652,3099.020305
19262,5.616772,3171.439305
19263,5.617025,3227.851305
19264,5.61728,3283.312305
19265,5.61753,3329.395305
19266,5.617911,3305.099305
19267,5.618277,3266.878305
19268,5.618533,3278.674305
19269,5.618786,3287.285305
19270,5.61904,3237.970305
19271,5.619292,3208.452305
19272,5.619664,3232.100305
19273,5.620018,3260.393305
19274,5.620266,3384.932305
19275,5.620517,3406.547305
19276,5.620773,3471.642305
19277,5.621023,3498.783305
19278,5.621398,3466.380305
19279,5.621758,3467.709305
19280,5.622009,3438.353305
19281,5.622261,3438.794305
19282,5.622517,3415.443305
19283,5.622773,3414.908305
19284,5.623147,3435.392305
19285,5.623508,3469.665305
19286,5.623762,3520.437305
19287,5.624015,3567.104305
19288,5.624273,3571.204305
19289,5.624526,3566.320305
19290,5.624905,3571.771305
19291,5.625271,3544.176305
19292,5.625526,3600.962305
19293,5.625779,3678.345305
19294,5.626035,3700.097305
19295,5.626287,3730.449305
19296,5.626673,3807.796305
19297,5.627037,3869.387305
19298,5.627288,3971.026305
19299,5.627541,4035.966305
19300,5.627791,4097.610305
19301,5.628044,4186.364305
19302,5.628417,4189.032305
19303,5.628777,4192.029305
19304,5.62903,4255.967305
19305,5.629284,4286.651305
19306,5.629536,4284.805305
19307,5.629789,4289.625305
19308,5.630164,4362.777305
19309,5.630526,4406.660305
19310,5.63078,4522.248305
19311,5.631035,4595.527305
19312,5.631289,4647.086305
19313,5.631541,4671.196305
19314,5.631917,4625.272305
19315,5.632275,4604.954305
19316,5.632529,4640.756305
19317,5.632785,4625.450305
19318,5.633044,4588.286305
19319,5.633303,4585.560305
19320,5.633685,4596.998305
19321,5.634046,4625.309305
19322,5.634294,4627.949305
19323,5.634548,4600.385305
19324,5.634804,4607.361305
19325,5.63506,4580.716305
19326,5.635435,4563.455305
19327,5.63579,4632.426305
19328,5.636045,4704.535305
19329,5.636302,4741.145305
19330,5.63656,4694.579305
19331,5.636815,4682.320305
19332,5.637201,4675.321305
19333,5.637563,4723.813305
19334,5.637817,4757.835305
19335,5.638068,4779.748305
19336,5.638321,4798.421305
19337,5.638576,4808.952305
19338,5.638954,4729.390305
19339,5.639314,4643.172305
19340,5.639568,4535.464305
19341,5.639819,4461.144305
19342,5.640072,4345.112305
19343,5.640325,4247.991305
19344,5.640698,4173.147305
19345,5.641054,4127.709305
19346,5.641306,4141.913305
19347,5.641563,4078.632305
19348,5.641828,4003.845305
19349,5.642087,3931.996305
19350,5.64246,3905.744305
19351,5.642817,3900.680305
19352,5.64307,3974.461305
19353,5.643323,3997.327305
19354,5.643573,3988.446305
19355,5.643831,4017.706305
19356,5.644208,4031.553305
19357,5.644571,4074.712305
19358,5.644822,4093.784305
19359,5.645072,4044.333305
19360,5.645329,4005.943305
19361,5.645585,3941.039305
19362,5.645965,3833.704305
19363,5.646327,3753.860305
19364,5.646579,3708.957305
19365,5.646835,3613.253305
19366,5.647087,3552.804305
19367,5.647341,3448.146305
19368,5.647721,3402.647305
19369,5.64808,3483.795305
19370,5.648328,3516.154305
19371,5.64858,3527.841305
19372,5.648835,3492.106305
19373,5.649092,3479.626305
19374,5.649467,3398.132305
19375,5.649824,3362.933305
19376,5.650077,3302.163305
19377,5.65033,3211.743305
19378,5.650582,3145.547305
19379,5.650834,3070.952305
19380,5.651214,3067.940305
19381,5.651579,3068.949305
19382,5.651834,3107.466305
19383,5.652086,3085.739305
19384,5.65234,3100.626305
19385,5.652594,3094.619305
19386,5.65297,3114.886305
19387,5.653326,3144.191305
19388,5.653576,3212.587305
19389,5.653828,3249.099305
19390,5.65408,3259.860305
19391,5.654335,3282.491305
19392,5.654706,3262.640305
19393,5.655064,3277.853305
19394,5.655317,3332.028305
19395,5.655571,3329.358305
19396,5.655819,3337.109305
19397,5.656074,3355.530305
19398,5.656455,3331.620305
19399,5.656818,3321.048305
19400,5.657069,3241.900305
19401,5.65732,3173.418305
19402,5.657571,3081.520305
19403,5.657828,3015.100305
19404,5.6582,2953.530305
19405,5.658559,2925.726305
19406,5.658816,2905.563305
19407,5.659068,2906.759305
19408,5.659323,2901.833305
19409,5.659583,2827.829305
19410,5.659966,2847.004305
19411,5.660329,2874.183305
19412,5.660582,2968.657305
19413,5.660837,3104.701305
19414,5.661093,3151.021305
19415,5.661344,3203.778305
19416,5.661725,3211.224305
19417,5.662084,3201.639305
19418,5.662333,3267.417305
19419,5.662581,3275.809305
19420,5.662834,3284.854305
19421,5.663085,3320.970305
19422,5.663471,3346.664305
19423,5.663837,3384.653305
19424,5.664088,3457.842305
19425,5.664348,3535.439305
19426,5.664607,3562.883305
19427,5.66486,3585.972305
19428,5.665237,3623.192305
19429,5.665599,3612.360305
19430,5.665857,3703.872305
19431,5.666111,3743.431305
19432,5.666365,3797.124305
19433,5.666619,3809.195305
19434,5.667004,3777.022305
19435,5.66737,3777.844305
19436,5.667622,3809.079305
19437,5.667872,3831.698305
19438,5.668124,3806.927305
19439,5.668376,3807.896305
19440,5.668744,3881.091305
19441,5.669098,3946.988305
19442,5.669352,4007.916305
19443,5.669602,4074.499305
19444,5.669852,4119.018305
19445,5.670103,4176.734305
19446,5.67048,4192.614305
19447,5.670842,4238.449305
19448,5.671097,4360.212305
19449,5.67135,4415.619305
19450,5.671602,4418.766305
19451,5.671852,4431.436305
19452,5.672228,4457.970305
19453,5.67259,4545.509305
19454,5.67284,4658.688305
19455,5.673091,4750.383305
