Meas,Time,Temperature,Vmax.og,Vmax.inst
17616,5.059425278,36.86030167,2201.3609,2589.520871
17617,5.059791111,36.86249667,2212.513346,2602.824535
17618,5.060141111,36.86459667,2245.895177,2642.282908
17619,5.060391111,36.86609667,2297.307775,2702.962937
17620,5.060643056,36.86760833,2314.041069,2722.845863
17621,5.060893611,36.86911167,2328.988081,2740.628286
17622,5.061145,36.87062,2360.151681,2777.497462
17623,5.061514167,36.872835,2379.49355,2800.458795
17624,5.061873333,36.87499,2391.547813,2814.887238
17625,5.062123889,36.87649333,2446.981457,2880.340049
17626,5.062375833,36.878005,2456.944931,2892.274083
17627,5.062623611,36.87949167,2460.85295,2897.080989
17628,5.062875556,36.88100333,2447.195781,2881.208248
17629,5.063237222,36.88317333,2425.963141,2856.413692
17630,5.063582778,36.88524667,2437.766991,2870.516772
17631,5.063831667,36.88674,2459.223937,2895.990939
17632,5.0640825,36.888245,2466.492761,2904.759645
17633,5.064333333,36.88975,2472.910874,2912.526227
17634,5.064585556,36.89126333,2454.849168,2891.460263
17635,5.064954167,36.893475,2419.82917,2850.415496
17636,5.065311667,36.89562,2401.890297,2829.528602
17637,5.065566667,36.89715,2423.784772,2855.527017
17638,5.0658225,36.898685,2407.619283,2836.68506
17639,5.0660775,36.9,2400.900022,2828.970912
17640,5.066330556,36.9,2397.481459,2825.143703
17641,5.066692222,36.9,2384.108626,2809.587901
17642,5.067042222,36.9,2384.765165,2810.56373
17643,5.0672925,36.9,2409.028499,2839.457909
17644,5.067541111,36.9,2394.330986,2822.42156
17645,5.067789722,36.9,2379.820518,2805.519684
17646,5.068038333,36.9,2351.84991,2772.744582
17647,5.068402778,36.9,2360.66864,2783.343175
17648,5.068753056,36.9,2400.491459,2830.499935
17649,5.069004167,36.9,2424.251105,2858.8114
17650,5.069253611,36.9,2435.17789,2871.982721
17651,5.069502222,36.9,2460.990132,2902.63352
17652,5.069756111,36.9,2472.665053,2916.612697
17653,5.070120833,36.9,2466.052524,2909.020828
17654,5.070472778,36.9,2510.336395,2961.473043
17655,5.070726667,36.9,2564.837759,3026.086023
17656,5.070985833,36.9,2587.970173,3053.688981
17657,5.071239722,36.9,2601.764225,3070.183403
17658,5.0714875,36.9,2635.460857,3110.168412
17659,5.071842222,36.9,2659.165339,3138.368331
17660,5.072189444,36.9,2668.602278,3149.73143
17661,5.072439722,36.9,2704.768716,3192.761905
17662,5.072696667,36.9,2699.059507,3186.349206
17663,5.072948611,36.9,2706.723051,3195.62578
17664,5.073197222,36.9,2719.729574,3211.211948
17665,5.073570278,36.9,2740.125888,3235.527743
17666,5.07393,36.9,2761.623862,3261.152424
17667,5.074181667,36.9,2798.383141,3304.914008
17668,5.074434722,36.9,2814.070012,3323.783918
17669,5.074685833,36.9,2809.256904,3318.340119
17670,5.074937778,36.9,2844.213281,3359.876123
17671,5.075303333,36.9,2872.923395,3394.041107
17672,5.075656389,36.9,2861.177264,3380.408164
17673,5.075908333,36.9,2908.126054,3436.2335
17674,5.076161389,36.9,2932.261006,3465.098949
17675,5.076412778,36.9,2920.852759,3451.865061
17676,5.076663889,36.9,2917.842636,3448.554905
17677,5.077025833,36.9,2904.699673,3433.265924
17678,5.077373333,36.9,2923.188285,3455.365266
17679,5.077622222,36.9,2946.148602,3482.871717
17680,5.077871944,36.9,2944.859564,3481.702189
17681,5.078128611,36.9,2940.627237,3476.947173
17682,5.078381667,36.9,2910.353469,3441.404674
17683,5.078740278,36.9,2871.286331,3395.45831
17684,5.079091667,36.9,2899.040806,3428.526946
17685,5.079343056,36.9,2917.996613,3451.310742
17686,5.0795925,36.9,2938.957548,3476.458139
17687,5.079844722,36.9,2898.945851,3429.375799
17688,5.080099444,36.9,2872.722192,3398.600379
17689,5.080456944,36.9,2853.63576,3376.26488
17690,5.080808611,36.9,2855.120629,3378.270274
17691,5.081059167,36.9,2881.704645,3410.09451
17692,5.081311389,36.9,2873.887586,3401.195464
17693,5.0815625,36.9,2871.646911,3398.789501
17694,5.081813889,36.9,2895.934264,3427.784298
17695,5.082176389,36.9,2924.170695,3461.45717
17696,5.0825275,36.9,2949.593144,3491.804228
17697,5.082778889,36.90042333,2986.75473,3536.171413
17698,5.083027222,36.90191333,3010.225748,3564.329804
17699,5.083279444,36.90342667,3014.044482,3569.221973
17700,5.083531667,36.90494,2999.360717,3552.194826
17701,5.083905556,36.90718333,2958.109183,3503.648003
17702,5.084260833,36.909315,2952.549621,3497.37082
17703,5.084510556,36.91081333,2959.744377,3506.201781
17704,5.084759722,36.91230833,2942.451182,3486.022669
17705,5.085015,36.91384,2915.123604,3453.950965
17706,5.085268611,36.91536167,2882.754178,3415.852029
17707,5.085627778,36.91751667,2852.368107,3380.142814
17708,5.085977778,36.91961667,2888.397006,3423.140039
17709,5.0862325,36.921145,2908.935912,3447.737728
17710,5.086488333,36.92268,2899.157303,3436.401525
17711,5.086744444,36.92421667,2882.400428,3416.791697
17712,5.087001111,36.92575667,2871.629895,3404.275767
17713,5.087366389,36.92794833,2860.035579,3390.781419
17714,5.087719167,36.930065,2848.282463,3377.145784
17715,5.087976111,36.93160667,2841.872832,3369.797149
17716,5.08823,36.93313,2828.91862,3354.684672
17717,5.088479444,36.93462667,2828.793245,3354.784282
17718,5.088728889,36.93612333,2792.251426,3311.692994
17719,5.089093889,36.93831333,2763.520991,3277.860626
17720,5.089440833,36.940395,2777.667486,3294.884187
17721,5.089687778,36.94187667,2796.110254,3317.008869
17722,5.08994,36.94339,2748.472106,3260.739673
17723,5.090193056,36.94490833,2745.949101,3257.988113
17724,5.090446667,36.94643,2739.290394,3250.328959
17725,5.090816111,36.94864667,2712.208893,3218.434108
17726,5.091170833,36.950775,2674.038648,3173.421374
17727,5.091427222,36.95231333,2680.572283,3181.41339
17728,5.091678611,36.95382167,2675.714692,3175.886082
17729,5.091927778,36.95531667,2669.249694,3168.44819
17730,5.092177222,36.95681333,2656.946168,3154.078302
17731,5.092540278,36.95899167,2646.660678,3142.102157
17732,5.092895833,36.961125,2623.728641,3115.152936
17733,5.093143611,36.96261167,2643.032095,3138.307465
17734,5.0933925,36.964105,2623.318607,3115.131994
17735,5.093641667,36.9656,2585.614006,3070.587496
17736,5.093894444,36.96711667,2573.95674,3056.971658
17737,5.094261667,36.96932,2563.218688,3044.445657
17738,5.094614444,36.97143667,2545.338941,3023.434744
17739,5.094864722,36.97293833,2568.55082,3051.236096
17740,5.095114167,36.974435,2559.855799,3041.134224
17741,5.095365833,36.975945,2562.004449,3043.914257
17742,5.095620556,36.97747333,2557.586747,3038.892711
17743,5.095987778,36.97967667,2569.490246,3053.264591
17744,5.096336944,36.98177167,2582.064675,3068.43602
17745,5.096585278,36.98326167,2613.304453,3105.794483
17746,5.0968375,36.984775,2625.984379,3121.099435
17747,5.097090556,36.98629333,2630.360293,3126.534541
17748,5.097344722,36.98781833,2604.46905,3095.991273
17749,5.097709167,36.990005,2558.6603,3041.76534
17750,5.098063056,36.99212833,2546.385614,3027.444498
17751,5.098308611,36.99360167,2524.709728,3001.900537
17752,5.098558333,36.9951,2511.234529,2986.102484
17753,5.098811944,36.99662167,2446.906989,2909.829196
17754,5.099064444,36.99813667,2378.099547,2828.216674
17755,5.099436389,37.00036833,2306.131971,2742.833411
17756,5.099794444,37.00251667,2250.173316,2676.479284
17757,5.100043056,37.00400833,2299.08899,2734.869464
17758,5.100291667,37.0055,2294.63525,2729.778426
17759,5.100540833,37.006995,2271.597694,2702.575486
17760,5.100791667,37.0085,2243.479258,2669.323205
17761,5.1011575,37.010695,2200.698905,2618.619715
17762,5.101514167,37.012835,2177.04838,2590.709762
17763,5.101761667,37.01432,2162.000441,2572.997956
17764,5.102011111,37.01581667,2129.941836,2535.036111
17765,5.102261667,37.01732,2076.611291,2471.749027
17766,5.1025175,37.018855,2063.353154,2456.153433
17767,5.102883611,37.02105167,2070.924653,2465.35239
17768,5.103232778,37.02314667,2080.04035,2476.391254
17769,5.103486944,37.02467167,2091.911974,2490.714599
17770,5.103737222,37.02617333,2080.770923,2477.636845
17771,5.103984722,37.02765833,2068.128912,2462.76979
17772,5.104236111,37.02916667,2066.59172,2461.125381
17773,5.104605278,37.03138167,2051.673206,2443.543627
17774,5.104957778,37.03349667,2067.151592,2462.164744
17775,5.105209444,37.03500667,2077.019216,2474.106742
17776,5.105467778,37.03655667,2075.713294,2472.739878
17777,5.105719444,37.03806667,2042.592392,2433.46825
17778,5.1059725,37.039585,2042.03594,2432.989729
17779,5.106345278,37.04182167,2057.735552,2451.881002
17780,5.106705,37.04398,2087.487166,2487.557012
17781,5.106956667,37.04549,2133.13623,2542.149199
17782,5.107211111,37.04701667,2155.038135,2568.445638
17783,5.107461111,37.04851667,2177.102483,2594.939744
17784,5.107712222,37.05002333,2193.38085,2614.540958
17785,5.108071111,37.05217667,2192.677526,2613.901263
17786,5.1084175,37.054255,2205.512398,2629.401722
17787,5.108668889,37.05576333,2239.955568,2670.669428
17788,5.108916667,37.05725,2239.242923,2670.022939
17789,5.109165833,37.058745,2225.232115,2653.518768
17790,5.109415278,37.06024167,2245.234943,2677.575409
17791,5.109783333,37.06245,2270.085202,2707.417073
17792,5.110137222,37.06457333,2269.101619,2706.450286
17793,5.110387222,37.06607333,2277.502659,2716.679279
17794,5.110636111,37.06756667,2269.195865,2706.97872
17795,5.110886389,37.06906833,2271.81577,2710.310872
17796,5.111141389,37.07059833,2254.757015,2690.164856
17797,5.111510556,37.07281333,2247.864541,2682.146213
17798,5.111865833,37.074945,2285.484263,2727.242321
17799,5.112114444,37.07643667,2316.612024,2764.599629
17800,5.112367778,37.07795667,2373.532323,2832.745433
17801,5.112621667,37.07948,2373.24441,2832.618458
17802,5.112872222,37.08098333,2375.465874,2835.486853
17803,5.1132375,37.083175,2366.560569,2825.073218
17804,5.113588056,37.08527833,2408.821982,2875.784281
17805,5.113835833,37.086765,2427.251644,2898.010326
17806,5.114085556,37.08826333,2439.187738,2912.484582
17807,5.114336944,37.08977167,2407.733529,2875.147445
17808,5.114590833,37.091295,2403.438745,2870.239019
17809,5.114957222,37.09349333,2391.008879,2855.614076
17810,5.115309722,37.09560833,2401.248317,2868.063306
17811,5.115563056,37.09712833,2434.140326,2907.57465
17812,5.115816944,37.09865167,2430.328322,2903.24422
17813,5.116069167,37.100165,2422.975875,2894.683484
17814,5.116321389,37.10167833,2451.543415,2929.037722
17815,5.116678889,37.10382333,2475.276726,2957.621066
17816,5.117026667,37.10591,2503.553121,2991.637682
17817,5.117276944,37.10741167,2529.636666,3023.040822
17818,5.117528333,37.10892,2546.875069,3043.875905
17819,5.117778889,37.11042333,2530.933347,3025.056265
17820,5.1180275,37.111915,2512.3193,3003.039488
17821,5.118398056,37.11413833,2457.70845,2937.98818
17822,5.118753611,37.11627167,2437.824784,2914.44362
17823,5.119003333,37.11777,2432.262967,2908.020448
17824,5.119252778,37.11926667,2382.939711,2849.269289
17825,5.119503611,37.12077167,2341.599254,2800.05485
17826,5.119759722,37.12230833,2314.295188,2767.618705
17827,5.12012,37.12447,2306.339059,2758.317213
17828,5.120469444,37.12656667,2309.446877,2762.247558
17829,5.12072,37.12807,2338.56988,2797.298479
17830,5.120970556,37.12957333,2329.518059,2786.686604
17831,5.121218056,37.13105833,2345.996386,2806.615954
17832,5.121467778,37.13255667,2332.187569,2790.311834
17833,5.121841389,37.13479833,2324.857663,2781.757461
17834,5.122191111,37.13689667,2331.159979,2789.514445
17835,5.122438056,37.13837833,2358.08734,2821.956641
17836,5.12269,37.13989,2344.878688,2806.367212
17837,5.122944444,37.14141667,2372.500571,2839.645483
17838,5.123196667,37.14293,2352.293823,2815.678456
17839,5.12357,37.14517,2337.420917,2798.092848
17840,5.123925556,37.14730333,2358.266339,2823.265808
17841,5.124177778,37.14881667,2389.018045,2860.304958
17842,5.12443,37.15033,2368.422515,2835.868535
17843,5.124682778,37.15184667,2361.662369,2827.99398
17844,5.124933333,37.15335,2360.000721,2826.223977
17845,5.125293611,37.15551167,2344.67367,2808.087464
17846,5.125644444,37.15761667,2335.503329,2797.322339
17847,5.125892778,37.15910667,2353.428392,2819.013021
17848,5.126142222,37.16060333,2378.990608,2849.854217
17849,5.126394167,37.162115,2376.97829,2847.665459
17850,5.126643889,37.16361333,2389.530808,2862.92673
17851,5.127011111,37.16581667,2407.076635,2884.173467
17852,5.127370278,37.16797167,2422.402009,2902.762836
17853,5.127625556,37.16950333,2452.000158,2938.461324
17854,5.127878611,37.17102167,2464.406207,2953.560967
17855,5.128130833,37.172535,2482.854116,2975.902937
17856,5.128386111,37.17406667,2503.417807,3000.784596
17857,5.128748056,37.17623833,2517.036382,3017.344631
17858,5.1290975,37.178335,2532.697687,3036.356296
17859,5.129348889,37.17984333,2568.269416,3079.244578
17860,5.129601667,37.18136,2563.528479,3073.802724
17861,5.129850833,37.182855,2571.32732,3083.395257
17862,5.130099444,37.18434667,2587.246812,3102.727958
17863,5.130458611,37.18650167,2613.78166,3134.795115
17864,5.130803889,37.18857333,2649.9575,3178.431056
17865,5.131056389,37.19008833,2690.37834,3227.167817
17866,5.131306111,37.19158667,2709.572268,3250.44624
17867,5.131557222,37.19309333,2715.833101,3258.212417
17868,5.1318075,37.194595,2727.542727,3272.517366
17869,5.132173611,37.19679167,2715.873369,3258.772238
17870,5.132524722,37.19889833,2726.941172,3272.309474
17871,5.132777778,37.20041667,2706.386224,3247.900817
17872,5.133028889,37.20192333,2702.770671,3243.816784
17873,5.133280556,37.20343333,2638.315316,3166.707597
17874,5.133534444,37.20495667,2602.613429,3124.101172
17875,5.133902778,37.20716667,2564.491841,3078.583357
17876,5.134256389,37.20928833,2529.960002,3037.368176
17877,5.134505,37.21078,2571.039094,3086.931028
17878,5.134755278,37.21228167,2569.030197,3084.762037
17879,5.135011111,37.21381667,2527.376057,3034.985007
17880,5.135265833,37.215345,2519.834582,3026.16742
17881,5.135625,37.2175,2504.570267,3008.073129
17882,5.135968056,37.21955833,2494.874529,2996.664647
17883,5.136216389,37.22104833,2478.271639,2976.957406
17884,5.136466667,37.22255,2467.376777,2964.104271
17885,5.136720556,37.22407333,2448.294434,2941.412623
17886,5.136970833,37.225575,2432.892569,2923.139573
17887,5.137343889,37.22781333,2418.936393,2906.600855
17888,5.137702222,37.22996333,2426.847965,2916.338035
17889,5.137952222,37.23146333,2418.44133,2906.465723
17890,5.138201667,37.23296,2398.788365,2883.075079
17891,5.138453056,37.23446833,2382.646568,2863.901156
17892,5.138704444,37.23597667,2364.595859,2842.429595
17893,5.139070556,37.23817333,2331.63427,2803.029238
17894,5.139424722,37.24029833,2322.197072,2791.905363
17895,5.139676667,37.24181,2308.732624,2775.937573
17896,5.139928056,37.24331833,2290.725813,2754.5053
17897,5.140178056,37.24481833,2245.626022,2700.488884
17898,5.140426111,37.24630667,2212.177517,2660.476374
17899,5.140787778,37.24847667,2194.287571,2639.170572
17900,5.141134167,37.250555,2210.729241,2659.156956
17901,5.141383611,37.25205167,2247.370119,2703.44496
17902,5.141633889,37.25355333,2266.377039,2726.525831
17903,5.141885278,37.25506167,2279.042638,2741.981005
17904,5.142136389,37.25656833,2264.098182,2724.217611
17905,5.142511667,37.25882,2248.096915,2705.179778
17906,5.142866389,37.26094833,2256.427858,2715.420759
17907,5.143117778,37.26245667,2277.420872,2740.902389
17908,5.143368056,37.26395833,2266.490128,2727.964463
17909,5.143616667,37.26545,2257.405742,2717.246997
17910,5.143866111,37.26694667,2252.825618,2711.950107
17911,5.144236111,37.26916667,2249.061128,2707.634379
17912,5.144589722,37.27128833,2255.613843,2715.739871
17913,5.144843889,37.27281333,2246.317737,2704.763355
17914,5.145095833,37.274325,2224.889097,2679.175343
17915,5.145346389,37.27582833,2241.171692,2698.998183
17916,5.145601944,37.27736167,2235.032746,2691.820278
17917,5.145962222,37.27952333,2228.405332,2684.052947
17918,5.146311944,37.28162167,2224.740991,2679.853677
17919,5.146561389,37.28311833,2228.864002,2685.034955
17920,5.146811944,37.28462167,2246.129712,2706.050937
17921,5.147063056,37.28612833,2231.384718,2688.501983
17922,5.147319167,37.287665,2251.601989,2713.078218
17923,5.147675556,37.28980333,2282.152411,2750.110435
17924,5.148019167,37.291865,2298.532389,2770.071189
17925,5.148269444,37.29336667,2328.093142,2805.921268
17926,5.148521667,37.29488,2317.527548,2793.41122
17927,5.148769167,37.296365,2340.139595,2820.892806
17928,5.149023056,37.29788833,2326.273466,2804.403159
17929,5.149391389,37.30019667,2271.758634,2738.903585
17930,5.149745278,37.30444333,2263.560669,2729.280451
17931,5.1499975,37.30747,2258.682812,2723.660901
17932,5.150251389,37.31051667,2243.733867,2705.94216
17933,5.150508056,37.31359667,2226.954505,2686.011815
17934,5.150762778,37.31665333,2225.440395,2684.491173
17935,5.151125833,37.32101,2236.25591,2697.795696
17936,5.151475,37.3252,2266.000261,2733.947194
17937,5.151728611,37.32824333,2282.213793,2753.728966
17938,5.151982222,37.33128667,2282.802,2754.658187
17939,5.152231667,37.33428,2264.024615,2732.264341
17940,5.152484444,37.33731333,2219.150874,2678.369221
17941,5.152851944,37.34172333,2148.344168,2593.168529
17942,5.153204722,37.34595667,2114.893673,2553.041277
17943,5.153452222,37.34892667,2131.079903,2572.839349
17944,5.1537025,37.35193,2092.65397,2526.700522
17945,5.153953611,37.35494333,2071.908234,2501.854077
17946,5.154205,37.35796,2057.57833,2484.751535
17947,5.154567222,37.36230667,2062.222324,2490.559159
17948,5.154918056,37.36651667,2057.006787,2484.500499
17949,5.155169444,37.36953333,2056.875459,2484.629113
17950,5.155422222,37.37256667,2036.061014,2459.770576
17951,5.155670556,37.37554667,2051.242995,2478.398841
17952,5.155923889,37.37858667,2035.097759,2459.130007
17953,5.156288611,37.38296333,2021.396618,2442.818071
17954,5.156643889,37.38722667,2028.944155,2452.138016
17955,5.156898056,37.39027667,2069.610292,2501.48848
17956,5.1571475,37.39327,2035.204563,2460.102117
17957,5.157395833,37.39625,2035.769954,2461.023745
17958,5.157648056,37.39927667,2018.593527,2440.495673
17959,5.158016389,37.40369667,2006.251078,2425.813222
17960,5.158366389,37.40789667,2008.349327,2428.585477
17961,5.158613056,37.41085667,2040.883111,2468.170521
17962,5.1588625,37.41385,2024.970178,2449.121604
17963,5.159114722,37.41687667,2029.986957,2455.386088
17964,5.159366667,37.4199,2058.156479,2489.658382
17965,5.159736111,37.42433333,2082.414712,2519.245869
17966,5.160088056,37.42855667,2096.763569,2536.854919
17967,5.160335556,37.43152667,2098.670005,2539.453078
17968,5.160585,37.43452,2105.960585,2548.52231
17969,5.160839722,37.43757667,2099.306218,2540.721273
17970,5.161093889,37.44062667,2112.972878,2557.517203
17971,5.161460556,37.44502667,2127.308308,2575.079341
17972,5.161807222,37.44918667,2137.258534,2587.337587
17973,5.162058056,37.45219667,2155.042029,2609.125997
17974,5.162308889,37.45520667,2157.043286,2611.808942
17975,5.162561111,37.45823333,2172.633255,2630.947788
17976,5.162813611,37.46126333,2178.520609,2638.391184
17977,5.163178056,37.46563667,2172.554276,2631.429264
17978,5.163528056,37.46983667,2196.858003,2661.136604
17979,5.163778611,37.47284333,2246.346899,2721.309597
17980,5.164029444,37.47585333,2227.721767,2698.969186
17981,5.164285278,37.47892333,2222.708351,2693.115706
17982,5.164535278,37.48192333,2233.953767,2706.962054
17983,5.1648975,37.48627,2239.112077,2713.481669
17984,5.165246944,37.49046333,2236.702187,2710.83831
17985,5.165498056,37.49347667,2276.26514,2759.06169
17986,5.1657475,37.49647,2266.840184,2747.918641
17987,5.166003333,37.49954,2244.028271,2720.544294
17988,5.1662575,37.501295,2217.551303,2688.720182
17989,5.166626389,37.50350833,2175.971657,2638.576184
17990,5.16698,37.50563,2161.940222,2621.830304
17991,5.167230556,37.50713333,2168.96544,2630.619538
17992,5.167479167,37.508625,2165.989695,2627.279776
17993,5.167729722,37.51012833,2130.294374,2584.300686
17994,5.167985278,37.51166167,2106.929917,2556.264254
17995,5.168354444,37.51387667,2106.4482,2555.987338
17996,5.168706389,37.51598833,2106.425846,2556.260437
17997,5.168959444,37.51750667,2167.532888,2630.679912
17998,5.169210556,37.51901333,2172.472111,2636.938049
17999,5.169464722,37.52053833,2167.282645,2630.855777
18000,5.169715833,37.522045,2166.198522,2629.756428
18001,5.170074722,37.52419833,2149.977393,2610.32519
18002,5.170420278,37.52627167,2168.122967,2632.619546
18003,5.170669722,37.52776833,2176.400159,2642.888048
18004,5.170924167,37.529295,2170.477651,2635.913503
18005,5.171180833,37.530835,2200.134186,2672.150018
18006,5.171434722,37.53235833,2184.070808,2652.859343
18007,5.1718,37.53455,2168.929314,2634.6854
18008,5.17215,37.53665,2181.892519,2650.651256
18009,5.1723975,37.538135,2184.458601,2653.987926
18010,5.172645278,37.53962167,2163.505032,2628.747854
18011,5.172894167,37.541115,2165.965507,2631.955044
18012,5.173145833,37.542625,2141.156464,2602.023749
18013,5.173509722,37.54480833,2103.378574,2556.325971
18014,5.173865833,37.546945,2127.754524,2586.165177
18015,5.174114722,37.54843833,2134.597211,2594.696936
18016,5.174365833,37.549945,2118.758381,2575.657493
18017,5.174616111,37.55144667,2132.894375,2593.056705
18018,5.174865556,37.55294333,2119.82987,2577.387229
18019,5.175238611,37.55518167,2108.389545,2563.690137
18020,5.175595556,37.55732333,2110.555836,2566.537146
18021,5.175847778,37.55883667,2146.907062,2610.958663
18022,5.176101111,37.56035667,2148.29021,2612.857688
18023,5.176353611,37.56187167,2138.700327,2601.410026
18024,5.176604722,37.56337833,2097.536263,2551.552043
18025,5.17696,37.56551,2064.632573,2511.735019
18026,5.177304722,37.56757833,2067.864329,2515.875788
18027,5.177557778,37.56909667,2079.974099,2530.819678
18028,5.177811667,37.57062,2071.426088,2520.62855
18029,5.178062222,37.57212333,2089.131777,2542.385308
18030,5.178319444,37.57366667,2077.807791,2528.815615
18031,5.1786825,37.575845,2065.774864,2514.380939
18032,5.179031389,37.57793833,2096.860909,2552.430336
18033,5.17928,37.57943,2122.2419,2583.54101
18034,5.179533056,37.58094833,2121.860056,2583.291441
18035,5.179784167,37.582455,2130.334791,2593.826087
18036,5.180035833,37.583965,2129.316888,2592.803656
18037,5.180402222,37.58616333,2122.921045,2585.232019
18038,5.180754167,37.588275,2118.039512,2579.503546
18039,5.181000833,37.589755,2124.9714,2588.161787
18040,5.181247222,37.59123333,2113.432578,2574.323507
18041,5.181495833,37.592725,2111.884087,2572.652971
18042,5.181748889,37.59424333,2131.561051,2596.840781
18043,5.182120833,37.596475,2151.206979,2620.994901
18044,5.182476944,37.59861167,2155.636655,2626.612367
18045,5.182729444,37.6,2177.613307,2653.613373
18046,5.1829825,37.6,2150.471303,2620.759245
18047,5.183233611,37.6,2140.874133,2609.287249
18048,5.183486111,37.6,2106.312078,2567.483269
18049,5.183841389,37.6,2049.626432,2498.687755
18050,5.184190278,37.6,2062.383305,2514.4527
18051,5.18444,37.6,2051.389117,2501.26133
18052,5.184691111,37.6,2007.004966,2447.353661
18053,5.184939722,37.6,2021.672853,2465.447181
18054,5.185193056,37.6,2026.692345,2471.867644
18055,5.185557778,37.6,2068.334124,2522.951537
18056,5.18591,37.6,2109.611469,2573.516739
18057,5.186163333,37.6,2143.6723,2615.286233
18058,5.186415556,37.6,2147.089992,2619.673405
18059,5.186662222,37.6,2165.352191,2642.174906
18060,5.186915556,37.6,2159.737062,2635.646423
18061,5.187279722,37.6,2125.611771,2594.309369
18062,5.187631389,37.6,2117.594617,2584.740179
18063,5.1878775,37.6,2158.720263,2635.163868
18064,5.188128611,37.6,2180.49479,2661.972138
18065,5.188385278,37.6,2190.834436,2674.819976
18066,5.188635833,37.6,2200.40645,2686.838724
18067,5.189007778,37.6,2201.974172,2689.073664
18068,5.189363056,37.6,2189.389847,2673.930152
18069,5.189616389,37.6,2196.426994,2682.751576
18070,5.189866667,37.6,2166.270762,2646.142057
18071,5.190120833,37.6,2152.849042,2629.972811
18072,5.190374722,37.6,2133.58206,2606.76485
18073,5.1907375,37.6,2111.640905,2580.268403
18074,5.191090833,37.6,2094.091781,2559.040491
18075,5.191338889,37.6,2118.119233,2588.622029
18076,5.191588889,37.6,2082.39826,2545.181199
18077,5.191841111,37.6,2066.332313,2525.758608
18078,5.192096111,37.6,2039.492739,2493.259255
18079,5.192451944,37.6,2017.037743,2466.100408
18080,5.192799722,37.6,2020.267498,2470.262316
18081,5.193049167,37.6,2041.990246,2497.035748
18082,5.193300556,37.6,2023.419949,2474.53697
18083,5.193550833,37.6,2023.59339,2474.964038
18084,5.193802222,37.6,2043.35798,2499.442368
18085,5.194172222,37.6,2058.350539,2518.079366
18086,5.194525833,37.6,2051.570782,2509.997331
18087,5.194775278,37.6,2050.009662,2508.305572
18088,5.195023889,37.6,2036.017892,2491.397907
18089,5.1952725,37.6,2031.252324,2485.776449
18090,5.195523056,37.6,2025.96174,2479.610317
18091,5.195895833,37.6,2031.918052,2487.197282
18092,5.196251944,37.6,2055.18758,2515.893045
18093,5.196500556,37.6,2074.768324,2540.079017
18094,5.196750833,37.6,2081.630495,2548.695603
18095,5.196999444,37.6,2088.796648,2557.689229
18096,5.197246944,37.6,2076.821714,2543.347142
18097,5.197617222,37.6,2060.897302,2524.151135
18098,5.197975278,37.6,2072.344317,2538.386616
18099,5.1982275,37.6,2113.392951,2588.883788
18100,5.198478611,37.6,2109.954421,2584.891476
18101,5.198729167,37.6,2129.136951,2608.613026
18102,5.198982222,37.6,2129.753982,2609.692216
18103,5.199346944,37.6,2118.913985,2596.72084
18104,5.199699444,37.60389333,2101.174274,2575.248618
18105,5.199949722,37.60689667,2143.664147,2627.645846
18106,5.200203889,37.60994667,2131.186637,2612.670254
18107,5.200456944,37.61298333,2131.295947,2613.072335
18108,5.200706389,37.61597667,2091.448687,2564.485971
18109,5.201063611,37.62026333,2035.203388,2495.780933
18110,5.201407222,37.62438667,2016.475593,2473.024498
18111,5.201654167,37.62735,2013.032631,2469.012885
18112,5.2019,37.6303,2009.419945,2464.836031
18113,5.202151944,37.63332333,1984.001495,2433.908989
18114,5.202406944,37.63638333,1957.754658,2401.959311
18115,5.202774167,37.64079,1970.575169,2417.945951
18116,5.203126944,37.64502333,1996.392058,2449.879617
18117,5.203375278,37.64800333,2071.692792,2542.555653
18118,5.203622222,37.65096667,2095.138968,2571.552091
18119,5.203870833,37.65395,2122.077456,2604.84104
18120,5.204121667,37.65696,2128.574247,2613.039099
18121,5.204489444,37.66137333,2100.773467,2579.177672
18122,5.204845556,37.66564667,2105.746873,2585.557129
18123,5.205095,37.66864,2107.749534,2588.335944
18124,5.205349167,37.67169,2134.92542,2622.032374
18125,5.205602222,37.67472667,2142.614732,2631.748421
18126,5.205852778,37.67773333,2105.128238,2585.978476
18127,5.206214444,37.68207333,2069.120048,2542.015986
18128,5.206565278,37.68628333,2069.78691,2543.057107
18129,5.206816667,37.6893,2077.556152,2552.823242
18130,5.207066944,37.69230333,2066.860496,2539.946575
18131,5.207320278,37.69534333,2068.136651,2541.777651
18132,5.207570556,37.69834667,2035.911627,2502.431409
18133,5.207931111,37.70267333,1992.36516,2449.164721
18134,5.208283889,37.70690667,2001.215071,2460.301642
18135,5.208531667,37.70988,2007.503952,2468.294301
18136,5.208781111,37.71287333,1991.616278,2449.019059
18137,5.209031389,37.71587667,1996.372825,2455.083967
18138,5.209283611,37.71890333,1988.415346,2445.510728
18139,5.209650278,37.72330333,1982.183318,2438.100156
18140,5.210003611,37.72754333,1975.516549,2430.155283
18141,5.210254167,37.73055,2004.953074,2466.67262
18142,5.210508333,37.7336,1980.766454,2437.218986
18143,5.210763333,37.73666,1951.838487,2401.923492
18144,5.211014444,37.73967333,1911.204116,2352.211715
18145,5.211386944,37.74414333,1877.768458,2311.302488
18146,5.211744167,37.74843,1909.17704,2350.214637
18147,5.211996667,37.75146,1959.049924,2411.819249
