Meas,Time,Temperature,Vmax.og,Vmax.inst
5703,1.686560834,22.82091667,10549.8946,10551.3269
5704,1.686880278,22.82283333,10531.01918,10532.45073
5705,1.68713,22.82433167,10489.54271,10490.97044
5706,1.687380556,22.825835,10448.6834,10450.10738
5707,1.687631389,22.82734,10363.86354,10365.27777
5708,1.687882223,22.828845,10289.96978,10291.37573
5709,1.688200834,22.83075667,10275.67856,10277.08435
5710,1.688516389,22.83265,10276.18615,10277.5938
5711,1.6887675,22.83415667,10303.87516,10305.28839
5712,1.689024167,22.83569667,10283.77987,10285.1924
5713,1.689274445,22.83719833,10270.19395,10271.60694
5714,1.689526667,22.83871167,10267.43422,10268.84914
5715,1.6898475,22.84063667,10275.93032,10277.3487
5716,1.690161945,22.84252333,10415.66327,10417.10301
5717,1.690414723,22.84404,10438.04731,10439.49223
5718,1.690667223,22.845555,10386.50134,10387.94094
5719,1.690918056,22.84706,10374.86434,10376.30414
5720,1.6911675,22.84855667,10340.91199,10342.34889
5721,1.691493334,22.85051167,10331.83453,10333.27199
5722,1.691809445,22.85240833,10399.06876,10400.5174
5723,1.692055,22.85388167,10379.50422,10380.95196
5724,1.692303334,22.85537167,10419.08323,10420.53833
5725,1.692553889,22.856875,10397.08575,10398.53961
5726,1.692805,22.85838167,10400.28617,10401.74231
5727,1.693121389,22.86028,10422.22025,10423.68159
5728,1.693438334,22.86218167,10439.52102,10440.98691
5729,1.693689723,22.86369,10492.72136,10494.19715
5730,1.693941945,22.86520333,10475.35231,10476.82807
5731,1.694191389,22.8667,10497.6316,10499.11291
5732,1.694439723,22.86819,10517.85248,10519.33878
5733,1.694764167,22.87013667,10504.24908,10505.73533
5734,1.695084723,22.87206,10567.37102,10568.86809
5735,1.69533,22.87353167,10550.1499,10551.64642
5736,1.695580278,22.87503333,10517.62229,10519.11607
5737,1.695830556,22.876535,10471.98628,10473.47545
5738,1.696081945,22.87804333,10457.29844,10458.78739
5739,1.6964025,22.87996667,10421.13504,10422.62069
5740,1.696719445,22.88186833,10465.15676,10466.65055
5741,1.696969167,22.88336667,10469.72276,10471.21907
5742,1.697219723,22.88487,10445.04432,10446.53897
5743,1.697471667,22.88638167,10412.33768,10413.8298
5744,1.697724167,22.88789667,10391.81238,10393.30371
5745,1.698043889,22.889815,10393.34707,10394.84106
5746,1.698366112,22.89174833,10473.62638,10475.13435
5747,1.698613056,22.89323,10435.12196,10436.6268
5748,1.6988625,22.89472667,10391.62191,10393.1226
5749,1.699116389,22.89625,10318.84395,10320.33596
5750,1.699365834,22.89774667,10270.39932,10271.88616
5751,1.6996875,22.89967667,10235.3466,10236.8302
5752,1.700006389,22.90159,10251.80812,10253.29594
5753,1.700255,22.90308167,10346.05507,10347.55844
5754,1.700503334,22.90457167,10369.76223,10371.27091
5755,1.700751389,22.90606,10382.39119,10383.90357
5756,1.7010025,22.90756667,10396.98393,10398.50031
5757,1.701325834,22.90950667,10381.25851,10382.77446
5758,1.701645,22.91142167,10474.48645,10476.0179
5759,1.7018925,22.91290667,10469.03461,10470.56715
5760,1.70214,22.91439167,10472.73288,10474.26819
5761,1.702393056,22.91591,10419.24821,10420.77822
5762,1.702642778,22.91740833,10352.595,10354.11771
5763,1.702963056,22.91933,10274.95471,10276.46845
5764,1.7032825,22.92124667,10287.94805,10289.46587
5765,1.703534445,22.92275833,10274.61463,10276.13266
5766,1.703788334,22.92428167,10322.44175,10323.96875
5767,1.7040425,22.92580667,10330.72624,10332.25638
5768,1.704291945,22.92730333,10290.82261,10292.34877
5769,1.704621667,22.92928167,10288.41343,10289.94115
5770,1.704946112,22.93122833,10387.6611,10389.20548
5771,1.7051975,22.93273667,10425.36736,10426.91929
5772,1.705445,22.93422167,10452.7891,10454.34703
5773,1.705697223,22.935735,10482.72477,10484.2891
5774,1.705946667,22.93723167,10504.18416,10505.75362
5775,1.706271945,22.93918333,10518.14971,10519.7232
5776,1.706589167,22.94108667,10607.12144,10608.71051
5777,1.706836389,22.94257,10695.14455,10696.74909
5778,1.7070825,22.94404667,10649.92952,10651.52987
5779,1.707332223,22.945545,10647.15706,10648.75956
5780,1.707585,22.94706167,10622.97458,10624.5757
5781,1.707903889,22.948975,10572.74288,10574.33868
5782,1.708218334,22.95086167,10544.2795,10545.87294
5783,1.708466667,22.95235167,10552.46449,10554.06112
5784,1.708719167,22.95386667,10539.19839,10540.79497
5785,1.708967778,22.95535833,10507.51307,10509.10682
5786,1.709216112,22.95684833,10507.39496,10508.99067
5787,1.709538889,22.958785,10543.25392,10544.85706
5788,1.709860278,22.96071333,10569.49888,10571.10801
5789,1.710108889,22.962205,10608.2927,10609.90975
5790,1.710358334,22.96370167,10619.86467,10621.48549
5791,1.710605,22.96518167,10638.70932,10640.33503
5792,1.710852778,22.96666833,10656.31432,10657.94502
5793,1.711171389,22.96858,10641.02922,10642.65989
5794,1.711489723,22.97049,10682.16984,10683.80943
5795,1.711741389,22.972,10687.74938,10689.39243
5796,1.711991389,22.9735,10669.19122,10670.83402
5797,1.712243889,22.975015,10679.39257,10681.03925
5798,1.712493889,22.976515,10677.20806,10678.85641
5799,1.712816389,22.97845,10700.46376,10702.11771
5800,1.713136945,22.98037333,10759.97546,10761.64064
5801,1.713386389,22.98187,10822.4008,10824.07768
5802,1.713636667,22.98337167,10803.25505,10804.931
5803,1.713883612,22.98485333,10799.48012,10801.15753
5804,1.714133612,22.98635333,10770.63025,10772.30522
5805,1.714451112,22.98825833,10738.75172,10740.42377
5806,1.714762778,22.99012833,10841.24867,10842.93874
5807,1.715008334,22.99160167,10855.83058,10857.52499
5808,1.715256945,22.99309333,10881.99826,10883.69883
5809,1.715509167,22.99460667,10854.33142,10856.03007
5810,1.715761112,22.99611833,10872.84096,10874.54492
5811,1.716084445,22.99805833,10875.3342,10877.04129
5812,1.716401667,22.99996167,10876.11786,10877.82781
5813,1.716651945,23.00146333,10863.39148,10865.10215
5814,1.716901667,23.00296167,10887.15208,10888.86891
5815,1.717149167,23.00444667,10879.50441,10881.22212
5816,1.717401112,23.00595833,10847.81281,10849.5276
5817,1.717726945,23.00791333,10840.11538,10841.83103
5818,1.718046389,23.00983,10918.01984,10919.74991
5819,1.718294723,23.01132,10978.31412,10980.05585
5820,1.718543612,23.01281333,11020.40012,11022.15064
5821,1.718795556,23.014325,11054.75593,11056.51402
5822,1.719045834,23.01582667,11052.26015,11054.01996
5823,1.719368056,23.01776,10993.59523,10995.34781
5824,1.719691945,23.01970333,10988.09789,10989.85171
5825,1.719943334,23.02121167,11007.61437,11009.37343
5826,1.720195556,23.022725,10978.97288,10980.72982
5827,1.720447778,23.02423833,10958.07111,10959.82716
5828,1.720694445,23.02571833,10950.37235,10952.12997
5829,1.721010556,23.027615,10976.37409,10978.13868
5830,1.721323889,23.029495,10999.53309,11001.3042
5831,1.721570834,23.03097667,11054.08792,11055.8703
5832,1.721819167,23.03246667,11058.95963,11060.74496
5833,1.722068889,23.033965,11055.74643,11057.53341
5834,1.722317223,23.035455,11041.16381,11042.9506
5835,1.722639167,23.03738667,11046.9845,11048.77441
5836,1.722955,23.03928167,11135.43602,11137.24246
5837,1.723202778,23.04076833,11167.25922,11169.07303
5838,1.723451389,23.04226,11176.98849,11178.80609
5839,1.723699723,23.04375,11172.19038,11174.00941
5840,1.723949167,23.04524667,11186.87096,11188.69457
5841,1.724274445,23.04719833,11172.90387,11174.72739
5842,1.724594445,23.04911833,11215.76971,11217.60241
5843,1.724846389,23.05063,11210.91536,11212.7498
5844,1.725095278,23.05212333,11215.78536,11217.62313
5845,1.725341667,23.05360167,11181.96866,11183.80376
5846,1.725591112,23.05509833,11129.33415,11131.16346
5847,1.725913889,23.057035,11115.62032,11117.4502
5848,1.726231667,23.05894167,11186.81988,11188.66402
5849,1.726480278,23.06043333,11259.21409,11261.0724
5850,1.726728056,23.06192,11249.30575,11251.16467
5851,1.726976389,23.06341,11296.69045,11298.55946
5852,1.727226667,23.06491167,11296.77356,11298.64485
5853,1.72755,23.06685167,11244.0995,11245.96433
5854,1.727872223,23.068785,11292.48816,11294.36329
5855,1.7281225,23.07028667,11265.82971,11267.70269
5856,1.728372778,23.07178833,11232.96256,11234.83234
5857,1.728623334,23.07329167,11211.40133,11213.26981
5858,1.7288725,23.07478667,11163.38774,11165.25049
5859,1.729197778,23.07673833,11112.93011,11114.78671
5860,1.729516389,23.07865,11130.92342,11132.78564
5861,1.729764445,23.08013833,11114.22901,11116.09105
5862,1.730011667,23.08162167,11130.92516,11132.79295
5863,1.730258889,23.083105,11117.85416,11119.72271
5864,1.730509167,23.08460667,11097.97329,11099.84146
5865,1.730835834,23.08656667,11051.15946,11053.02235
5866,1.731160556,23.088515,11110.11012,11111.98523
5867,1.731411945,23.09002333,11060.30279,11062.17177
5868,1.731661389,23.09152,10935.12737,10936.97743
5869,1.731910834,23.09301667,10897.9702,10899.81618
5870,1.732159445,23.09450833,10834.912,10836.7495
5871,1.732480556,23.096435,10767.03081,10768.85898
5872,1.732798612,23.09834333,10811.31963,10813.15751
5873,1.733046389,23.09983,10841.88285,10843.72813
5874,1.733295834,23.10132667,10781.01732,10782.85445
5875,1.733546389,23.10283,10762.69618,10764.53239
5876,1.733795834,23.10432667,10785.73319,10787.57555
5877,1.734118056,23.10626,10787.84107,10789.68637
5878,1.734435278,23.10816333,10839.5884,10841.44514
5879,1.734682778,23.10964833,10846.24997,10848.1108
5880,1.7349325,23.11114667,10822.64027,10824.49998
5881,1.735181112,23.11263833,10745.24641,10747.09569
5882,1.735426112,23.11410833,10710.81107,10712.65695
5883,1.735746667,23.11603167,10666.94804,10668.78853
5884,1.736062778,23.11792833,10673.68606,10675.52988
5885,1.736309723,23.11941,10670.52193,10672.36739
5886,1.736559723,23.12091,10676.1581,10678.00673
5887,1.736810278,23.12241333,10660.09465,10661.9427
5888,1.737057778,23.12389833,10633.13853,10634.9841
5889,1.737383056,23.12585,10638.36008,10640.20875
5890,1.737702778,23.12776833,10700.85165,10702.71339
5891,1.737953334,23.12927167,10741.84853,10743.71962
5892,1.738201667,23.13076167,10742.15571,10744.02906
5893,1.738450556,23.132255,10735.84969,10737.72415
5894,1.7387025,23.13376667,10765.2628,10767.14461
5895,1.739026945,23.13571333,10807.64145,10809.53327
5896,1.739346667,23.13763167,10843.25971,10845.16038
5897,1.739592778,23.13910833,10893.00687,10894.91927
5898,1.739838334,23.14058167,10908.85703,10910.7752
5899,1.740087778,23.14207833,10930.5658,10932.49074
5900,1.740338334,23.14358167,10861.29781,10863.21315
5901,1.740665278,23.14554333,10743.55521,10745.45202
5902,1.740985834,23.14746667,10778.04413,10779.94928
5903,1.741235278,23.14896333,10754.94318,10756.84648
5904,1.741483334,23.15045167,10774.37287,10776.28186
5905,1.741734445,23.15195833,10750.80142,10752.70848
5906,1.741983612,23.15345333,10765.49614,10767.40807
5907,1.742306389,23.15539,10779.25311,10781.16975
5908,1.742627223,23.157315,10814.85473,10816.77997
5909,1.742875556,23.158805,10807.58372,10809.50996
5910,1.743125834,23.16030667,10785.83008,10787.75471
5911,1.743374445,23.16179833,10754.57378,10756.49509
5912,1.743623889,23.163295,10788.80192,10790.73197
5913,1.743948612,23.16524333,10805.84915,10807.78488
5914,1.7442675,23.16715667,10810.41912,10812.35868
5915,1.744515834,23.16864667,10813.79327,10815.73643
5916,1.744761389,23.17012,10800.56932,10802.51307
5917,1.745009445,23.17160833,10799.19362,10801.13974
5918,1.745261112,23.17311833,10772.01725,10773.96074
5919,1.745584723,23.17506,10729.27357,10731.21161
5920,1.745906389,23.17699,10755.79057,10757.73568
5921,1.746156667,23.17849167,10798.26317,10800.21825
5922,1.746402778,23.17996833,10781.76548,10783.71986
5923,1.746651945,23.18146333,10744.7801,10746.73006
5924,1.746902778,23.18296833,10685.59257,10687.53407
5925,1.747227778,23.18491833,10645.34951,10647.28596
5926,1.7475475,23.18683667,10676.93849,10678.88297
5927,1.747794167,23.18831667,10665.51062,10667.45529
5928,1.748045556,23.189825,10670.32924,10672.27706
5929,1.748298056,23.19134,10689.27627,10691.22981
5930,1.748553612,23.19287333,10701.10768,10703.06565
5931,1.748877778,23.19481833,10722.22652,10724.19099
5932,1.749197778,23.19673833,10772.54106,10774.51741
5933,1.749444723,23.19822,10807.94179,10809.92768
5934,1.749692778,23.19970833,10827.60399,10829.59652
5935,1.749941667,23.20120167,10851.0565,10853.05637
5936,1.750193056,23.20271,10793.40705,10795.39895
5937,1.750512778,23.20462833,10722.39979,10724.38086
5938,1.750828612,23.20652333,10810.62025,10812.61992
5939,1.751080278,23.20803333,10866.98489,10868.99733
5940,1.751329445,23.20952833,10921.86836,10923.89332
5941,1.751578889,23.211025,10968.7577,10970.79376
5942,1.751826667,23.21251167,10964.07906,10966.11665
5943,1.7521475,23.21443667,10930.0885,10932.12216
5944,1.752465278,23.21634333,10907.93119,10909.96312
5945,1.752714167,23.21783667,10931.53745,10933.57618
5946,1.752964167,23.21933667,10924.04496,10926.08468
5947,1.753214723,23.22084,10959.81034,10961.85913
5948,1.753465278,23.22234333,10946.66187,10948.71059
5949,1.75379,23.22429167,10953.28746,10955.34017
5950,1.754108056,23.2262,10969.43549,10971.49398
5951,1.754355556,23.227685,11032.07011,11034.14349
5952,1.754600834,23.22915667,11067.77124,11069.85447
5953,1.754849167,23.23064667,11038.55945,11040.6403
5954,1.755098889,23.232145,10989.30051,10991.37484
5955,1.755426945,23.23411333,10934.21187,10936.27855
5956,1.755747223,23.236035,10978.6636,10980.74109
5957,1.755994167,23.23751667,10964.43428,10966.51149
5958,1.756243056,23.23901,10975.39258,10977.47428
5959,1.7564925,23.24050667,10950.88724,10952.9667
5960,1.756745556,23.242025,10950.10105,10952.18277
5961,1.757066112,23.24394833,10940.21136,10942.29361
5962,1.757385834,23.24586667,11010.30981,11012.40783
5963,1.757636389,23.24737,11081.23521,11083.34919
5964,1.757888612,23.24888333,11095.01148,11097.13053
5965,1.758139723,23.25039,11040.38476,11042.49581
5966,1.758391112,23.25189833,11016.86022,11018.96919
5967,1.758715278,23.25384333,10982.10388,10984.209
5968,1.7590325,23.25574667,11075.36317,11077.48899
5969,1.75928,23.25723167,11078.67302,11080.80269
5970,1.759527778,23.25871833,11080.23008,11082.36327
5971,1.75978,23.26023167,11117.62949,11119.77312
5972,1.760033612,23.26175333,11099.65025,11101.79328
5973,1.760353056,23.26367,11030.4332,11032.56572
5974,1.760668889,23.265565,10994.87059,10996.99873
5975,1.760921945,23.26708333,10991.10349,10993.23338
5976,1.761177778,23.26861833,10981.3298,10983.46027
5977,1.761429167,23.27012667,10921.49895,10923.62027
5978,1.761676112,23.27160833,10853.31879,10855.42931
5979,1.762004723,23.27358,10822.08077,10824.18765
5980,1.762324445,23.27549833,10847.24091,10849.35513
5981,1.762570556,23.276975,10865.78404,10867.90433
5982,1.762818056,23.27846,10915.23706,10917.36946
5983,1.763069445,23.27996833,10962.60168,10964.74579
5984,1.763316945,23.28145333,10984.46072,10986.61156
5985,1.763635,23.28336167,10986.36183,10988.51589
5986,1.763949167,23.28524667,11023.5303,11025.6945
5987,1.764196667,23.28673167,11019.78009,11021.94642
5988,1.764444723,23.28822,10966.20814,10968.36717
5989,1.764695,23.28972167,10970.17273,10972.33575
5990,1.764945278,23.29122333,10893.983,10896.13415
5991,1.765267778,23.29315833,10788.30277,10790.43583
5992,1.765587778,23.29507833,10881.70488,10883.85921
5993,1.765836112,23.29656833,10923.11066,10925.27565
5994,1.766085556,23.298065,10914.20097,10916.36665
5995,1.766335834,23.29956667,10813.15793,10815.306
5996,1.76659,23.30218333,10787.71004,10789.85549
5997,1.766913334,23.30606333,10735.37592,10737.51339
5998,1.767235,23.30992333,10769.63448,10771.78157
5999,1.767481667,23.31288333,10716.4146,10718.55386
6000,1.767732223,23.31589,10621.68692,10623.81003
6001,1.767983612,23.31890667,10557.16622,10559.27919
6002,1.768231945,23.32188667,10523.32002,10525.42896
6003,1.768558056,23.3258,10493.9909,10496.09709
6004,1.768880834,23.32967333,10506.9509,10509.06282
6005,1.769129167,23.33265333,10522.48883,10524.60702
6006,1.769377778,23.33563667,10522.76266,10524.88405
6007,1.769625556,23.33861,10464.12189,10466.23459
6008,1.769873056,23.34158,10402.12708,10404.23039
6009,1.770198334,23.34548333,10364.20716,10366.30554
6010,1.77052,23.34934333,10396.60535,10398.71307
6011,1.770769445,23.35233667,10399.61655,10401.72768
6012,1.771018889,23.35533,10372.68927,10374.79774
6013,1.771266667,23.35830333,10350.32816,10352.4345
6014,1.771516112,23.36129667,10347.50579,10349.61397
6015,1.771844723,23.36524,10335.85044,10337.95867
6016,1.772163612,23.36906667,10330.5336,10332.6432
6017,1.772413889,23.37207,10348.28269,10350.39837
6018,1.772662778,23.37505667,10385.7208,10387.84661
6019,1.772909445,23.37801667,10359.65011,10361.77305
6020,1.773162223,23.38105,10306.21769,10308.33251
6021,1.773485,23.38492333,10229.03111,10231.13291
6022,1.773802778,23.38873667,10315.12318,10317.24551
6023,1.77405,23.39170333,10299.14783,10301.27008
6024,1.774299445,23.39469667,10305.27485,10307.40157
6025,1.774552223,23.39773,10262.98057,10265.10176
6026,1.774805556,23.40077,10279.33732,10281.46511
6027,1.775128056,23.40464,10268.44536,10270.57411
6028,1.775443056,23.40842,10330.63119,10332.77607
6029,1.775694445,23.41143667,10306.89691,10309.0401
6030,1.775943889,23.41443,10242.813,10244.94609
6031,1.776194445,23.41743667,10227.03238,10229.1654
6032,1.776445834,23.42045333,10230.39484,10232.53179
6033,1.776770834,23.42435333,10253.71457,10255.85924
6034,1.777085278,23.42812667,10242.89424,10245.0395
6035,1.777331112,23.43107667,10238.83115,10240.97842
6036,1.777582223,23.43409,10261.61162,10263.76654
6037,1.777834167,23.43711333,10257.62413,10259.78109
6038,1.7780875,23.44015333,10259.6833,10261.84318
6039,1.778410278,23.44402667,10243.09532,10245.25419
6040,1.7787275,23.44783333,10274.62679,10276.79482
6041,1.778980278,23.45086667,10326.21876,10328.4002
6042,1.77923,23.45386333,10309.70472,10311.8852
6043,1.77948,23.45686333,10273.1681,10275.34338
6044,1.779735,23.45992333,10263.41218,10265.58828
6045,1.780059167,23.46381333,10227.63363,10229.80504
6046,1.780372778,23.46757667,10243.37678,10245.55443
6047,1.780621112,23.47055667,10224.97531,10227.15195
6048,1.780869723,23.47354,10158.32358,10160.48929
6049,1.781117778,23.47651667,10120.32225,10122.48311
6050,1.781367778,23.47951667,10097.11565,10099.2748
6051,1.781687778,23.48335667,10112.65523,10114.82096
6052,1.782004167,23.48715333,10209.71236,10211.90218
6053,1.782250556,23.49011,10238.07523,10240.27444
6054,1.782498056,23.49308,10200.90384,10203.09837
6055,1.782746667,23.49606333,10224.13298,10226.33583
6056,1.782995278,23.49904667,10219.43857,10221.64373
6057,1.783321389,23.50148,10184.19895,10186.39982
6058,1.783643056,23.50341,10246.48455,10248.70222
6059,1.783891667,23.50490167,10283.22372,10285.45268
6060,1.784139445,23.50638833,10307.85678,10310.09406
6061,1.784385834,23.50786667,10388.87631,10391.1338
6062,1.784634723,23.50936,10418.27084,10420.53734
6063,1.784955,23.51128167,10452.0429,10454.31939
6064,1.785272223,23.513185,10473.85713,10476.14102
6065,1.785522778,23.51468833,10497.21478,10499.50641
6066,1.785770278,23.51617333,10502.19279,10504.48817
6067,1.786018889,23.517665,10510.91605,10513.21599
6068,1.786270834,23.51917667,10488.41712,10490.7148
6069,1.786596112,23.52112833,10405.75749,10408.03969
6070,1.7869125,23.52302667,10386.82335,10389.10402
6071,1.787159167,23.52450667,10366.43617,10368.71499
6072,1.787406945,23.52599333,10362.21686,10364.49737
6073,1.787659167,23.52750667,10242.60431,10244.8615
6074,1.787911389,23.52902,10149.56423,10151.8043
6075,1.788232778,23.53094833,10102.94999,10105.18314
6076,1.788549167,23.53284667,10190.90291,10193.15891
6077,1.788794723,23.53432,10183.63649,10185.89429
6078,1.789042223,23.535805,10188.5332,10190.79511
6079,1.78929,23.53729167,10121.90842,10124.15817
6080,1.789537778,23.53877833,10117.23545,10119.48678
6081,1.789860278,23.54071333,10117.7805,10120.03457
6082,1.790179167,23.54262667,10204.62788,10206.90395
6083,1.790423889,23.544095,10248.20593,10250.49436
6084,1.790669723,23.54557,10288.03359,10290.33358
6085,1.790921389,23.54708,10301.56373,10303.86941
6086,1.791170834,23.54857667,10255.79423,10258.09232
6087,1.791493334,23.55051167,10185.25433,10187.53923
6088,1.791812223,23.552425,10277.97578,10280.28413
6089,1.792063334,23.55393167,10260.49047,10262.79754
6090,1.792312778,23.55542833,10277.53331,10279.84685
6091,1.792565834,23.55694667,10287.60282,10289.92169
6092,1.792818056,23.55846,10320.54148,10322.87127
6093,1.793140278,23.56039333,10327.81593,10330.15082
6094,1.793465,23.56234167,10312.60336,10314.93828
6095,1.793717223,23.563855,10309.62424,10311.96191
6096,1.793968612,23.56536333,10342.09647,10344.44456
6097,1.794218612,23.56686333,10295.19936,10297.53946
6098,1.794468334,23.56836167,10222.12176,10224.44789
6099,1.794787223,23.570275,10182.69556,10185.01536
6100,1.795104445,23.57217833,10293.99673,10296.34455
6101,1.795356389,23.57369,10346.37118,10348.73362
6102,1.795608334,23.57520167,10402.11832,10404.49624
6103,1.795858334,23.57670167,10419.42148,10421.80611
6104,1.796108612,23.57820333,10467.34524,10469.74365
6105,1.796431112,23.58013833,10499.94419,10502.35286
6106,1.796753612,23.58207333,10571.95728,10574.38527
6107,1.797005,23.58358167,10639.09922,10641.54546
6108,1.797254445,23.58507833,10664.55974,10667.01462
6109,1.797506389,23.58659,10633.78656,10636.23758
6110,1.797763889,23.588135,10609.31345,10611.76204
6111,1.798090556,23.590095,10592.05136,10594.49962
6112,1.798411667,23.59202167,10714.52589,10717.00614
6113,1.798658889,23.593505,10775.94953,10778.44766
6114,1.798907223,23.594995,10851.48893,10854.00784
6115,1.799164167,23.59653667,10867.97376,10870.49978
6116,1.799416112,23.59804833,10859.81868,10862.34565
6117,1.799733889,23.599955,10787.60551,10790.11852
6118,1.800048612,23.60368667,10829.21089,10831.73688
6119,1.800296112,23.60665667,10794.32318,10796.8443
6120,1.800545556,23.60965,10691.29065,10693.79095
6121,1.800796945,23.61266667,10638.6631,10641.15433
6122,1.80105,23.61570333,10578.39985,10580.88019
6123,1.801373334,23.61958333,10516.48491,10518.95396
6124,1.801693334,23.62342333,10542.67562,10545.15449
6125,1.801943612,23.62642667,10597.44309,10599.93854
6126,1.802192223,23.62941,10584.32946,10586.82551
6127,1.802443612,23.63242667,10549.96479,10552.45643
6128,1.802691945,23.63540667,10509.25337,10511.73908
6129,1.803007778,23.63919667,10478.84575,10481.3275
6130,1.8033225,23.64297333,10547.23915,10549.74038
6131,1.803569445,23.64593667,10545.76163,10548.2658
6132,1.803819445,23.64893667,10565.24023,10567.75238
6133,1.804071389,23.65196,10555.23504,10557.74816
6134,1.8043275,23.65503333,10543.42235,10545.93556
6135,1.804652778,23.65893667,10503.5491,10506.05565
6136,1.8049725,23.66277333,10485.20132,10487.70638
6137,1.805220278,23.66574667,10485.7295,10488.23759
6138,1.805468612,23.66872667,10433.8986,10436.39713
6139,1.805724445,23.67179667,10387.46151,10389.95175
6140,1.805976945,23.67482667,10341.99506,10344.47722
6141,1.8062975,23.67867333,10302.37675,10304.85262
6142,1.806615556,23.68249,10326.32597,10328.81083
6143,1.806864723,23.68548,10297.16759,10299.64911
6144,1.807114723,23.68848,10251.19109,10253.6652
6145,1.807364167,23.69147333,10206.19027,10208.65717
6146,1.807615,23.69448333,10145.04174,10147.49751
6147,1.807937778,23.69835667,10085.77843,10088.22347
6148,1.808256667,23.70218333,10138.90808,10141.36966
6149,1.808505,23.70516333,10145.4747,10147.94153
6150,1.808751945,23.70812667,10107.73818,10110.19949
6151,1.808999723,23.7111,10112.83469,10115.3009
6152,1.809249723,23.7141,10075.52071,10077.98147
6153,1.809570834,23.71795333,10014.83986,10017.28899
6154,1.809887778,23.72175667,9983.356903,9985.801561
6155,1.810135278,23.72472667,9968.41203,9970.856274
6156,1.810382778,23.72769667,10028.27244,10030.73463
6157,1.810629723,23.73066,9978.859797,9981.312669
6158,1.810876112,23.73361667,10008.68414,10011.14717
6159,1.811200834,23.73751333,10059.39022,10061.86857
6160,1.811523334,23.74138333,10141.13134,10143.63274
6161,1.811775556,23.74441,10165.51873,10168.02906
6162,1.812025834,23.74741333,10225.8626,10228.39077
6163,1.812276389,23.75042,10236.32213,10238.85584
6164,1.812523889,23.75339,10245.26879,10247.8081
6165,1.812844445,23.75723667,10212.05025,10214.58471
6166,1.813162223,23.76105,10299.9618,10302.52151
6167,1.813409445,23.76401667,10284.94268,10287.50209
6168,1.813655278,23.76696667,10272.49996,10275.06013
6169,1.813904723,23.76996,10245.93023,10248.48764
6170,1.814153056,23.77294,10198.18799,10200.73733
6171,1.8144775,23.77683333,10223.02376,10225.58317
6172,1.814798056,23.78068,10392.28915,10394.89488
6173,1.815045,23.78364333,10417.3311,10419.94706
6174,1.815291667,23.78660333,10420.55833,10423.17905
6175,1.815541667,23.78960333,10458.10477,10460.73891
6176,1.815792223,23.79261,10562.72272,10565.38724
6177,1.816116945,23.79650667,10606.49992,10609.17904
6178,1.816438334,23.80018167,10676.59966,10679.30008
6179,1.816688889,23.801685,10739.03128,10741.7511
6180,1.816941667,23.80320167,10744.96029,10747.68573
6181,1.817191112,23.80469833,10785.17938,10787.91916
6182,1.817441389,23.8062,10815.5169,10818.26854
6183,1.817766667,23.80815167,10876.49572,10879.26658
6184,1.818088334,23.81008167,10967.14336,10969.94058
6185,1.818343334,23.81161167,11057.2511,11060.0746
6186,1.818594723,23.81312,11107.24903,11110.0886
6187,1.818844167,23.81461667,11103.9947,11106.83674
6188,1.819093612,23.81611333,11134.99128,11137.84456
6189,1.819420834,23.81807667,11085.22089,11088.0647
6190,1.819740834,23.81999667,11162.98728,11165.85436
6191,1.819991112,23.82149833,11124.47597,11127.33646
6192,1.820240556,23.822995,11095.42441,11098.28073
6193,1.820491667,23.82450167,11058.49569,11061.34577
6194,1.820744445,23.82601833,11048.84135,11051.69221
6195,1.821064723,23.82794,11071.2248,11074.0847
6196,1.821378889,23.829825,11170.4674,11173.35675
6197,1.821625556,23.831305,11140.01775,11142.90303
6198,1.821871389,23.83278,11114.66118,11117.54422
6199,1.822121112,23.83427833,11119.83836,11122.72703
6200,1.822372223,23.835785,11125.69161,11128.58604
6201,1.8226975,23.83773667,11106.29573,11109.18888
6202,1.823014445,23.83963833,11129.69207,11132.59509
6203,1.823264723,23.84114,11127.53836,11130.44412
6204,1.823516945,23.84265333,11117.26411,11120.17049
6205,1.823770278,23.84417333,11103.40856,11106.31462
6206,1.824023056,23.84569,10997.46156,11000.34316
6207,1.824339445,23.84758833,10917.02896,10919.89279
6208,1.824648334,23.84944167,11015.03533,11017.92821
6209,1.824896667,23.85093167,11047.82179,11050.72663
6210,1.825148334,23.85244167,11071.06891,11073.98328
6211,1.825399167,23.85394667,11088.03224,11090.95446
6212,1.825645,23.85542167,11128.05581,11130.99196
6213,1.825963056,23.85733,11135.62244,11138.56393
6214,1.826278334,23.85922167,11198.52155,11201.48355
6215,1.826527778,23.86071833,11192.75178,11195.71615
6216,1.826778334,23.86222167,11176.02628,11178.99064
6217,1.827031389,23.86374,11157.11502,11160.07875
6218,1.827280834,23.86523667,11088.72212,11091.67202
6219,1.827608889,23.867205,11052.73833,11055.68248
6220,1.827931389,23.86914,11196.28813,11199.27439
6221,1.828181667,23.87064167,11179.85106,11182.8363
6222,1.828433612,23.87215333,11230.84934,11233.85159
6223,1.828681389,23.87364,11277.47409,11280.49222
6224,1.82893,23.87513167,11318.49477,11321.52732
6225,1.829251667,23.87706167,11337.70545,11340.7466
6226,1.829573056,23.87899,11431.31939,11434.38913
6227,1.829821667,23.88048167,11485.47977,11488.56756
