Meas,Time,Temperature,Vmax.og,Vmax.inst
12384,3.562196333,37.38282,1694.213,1731.892102
12385,3.562442333,37.38577,1683.149,1720.622759
12386,3.562693333,37.38878,1685.505,1723.072034
12387,3.562945333,37.3918,1669.909,1707.168913
12388,3.563299333,37.39605,1652.296,1689.197018
12389,3.563636333,37.4001,1653.886,1690.857297
12390,3.563885333,37.40308,1660.072,1697.21657
12391,3.564134333,37.40607,1657.203,1694.318342
12392,3.564387333,37.40911,1643.419,1680.254339
12393,3.564639333,37.41213,1650.926,1687.95847
12394,3.565017333,37.41667,1657.332,1694.537068
12395,3.565376333,37.42098,1655.266,1692.453532
12396,3.565626333,37.42398,1649.601,1686.696046
12397,3.565872333,37.42693,1656.834,1694.126673
12398,3.566120333,37.42991,1629.247,1665.953164
12399,3.566369333,37.43289,1639.116,1676.079183
12400,3.566740333,37.43735,1648.113,1685.315116
12401,3.567094333,37.44159,1655.497,1692.908111
12402,3.567340333,37.44455,1661.461,1699.049412
12403,3.567587333,37.44751,1658.213,1695.77042
12404,3.567835333,37.45048,1661.894,1699.577421
12405,3.568084333,37.45348,1657.034,1694.649772
12406,3.568447333,37.45783,1646.491,1683.902771
12407,3.568795333,37.462,1662.143,1699.947288
12408,3.569040333,37.46495,1665.671,1703.592426
12409,3.569289333,37.46793,1661.796,1699.666055
12410,3.569538333,37.47092,1664.792,1702.767285
12411,3.569787333,37.47391,1664.613,1702.614079
12412,3.570152333,37.47829,1664.012,1702.029277
12413,3.570503333,37.4825,1642.635,1680.193506
12414,3.570750333,37.48547,1647.23,1684.923328
12415,3.570995333,37.48841,1660.79,1698.823654
12416,3.571243333,37.49138,1651.194,1689.044253
12417,3.571491333,37.49435,1664.219,1702.404508
12418,3.571849333,37.49865,1674.7,1713.162957
12419,3.572190333,37.50137,1657.36,1695.467691
12420,3.572433333,37.50283,1645.955,1683.836855
12421,3.572680333,37.50431,1659.783,1698.019834
12422,3.572929333,37.50581,1668.626,1707.097076
12423,3.573176333,37.50729,1655.347,1693.542072
12424,3.573563333,37.50961,1643.659,1681.614345
12425,3.573926333,37.51179,1641.621,1679.559229
12426,3.574175333,37.51328,1631.648,1669.385534
12427,3.574428333,37.5148,1623.441,1661.018224
12428,3.574676333,37.51629,1619.011,1656.515111
12429,3.574923333,37.51777,1611.677,1649.040531
12430,3.575299333,37.52003,1601.602,1638.761108
12431,3.575660333,37.52219,1636.525,1674.52417
12432,3.575909333,37.52368,1640.158,1678.271405
12433,3.576158333,37.52518,1636.634,1674.695448
12434,3.576409333,37.52668,1627.577,1665.457603
12435,3.576657333,37.52817,1621.381,1659.147082
12436,3.577025333,37.53038,1611.572,1649.139133
12437,3.577378333,37.5325,1596.705,1633.954847
12438,3.577624333,37.53397,1599.646,1636.99391
12439,3.577871333,37.53545,1586.967,1624.055058
12440,3.578121333,37.53696,1587.924,1625.07759
12441,3.578369333,37.53845,1564.777,1601.430456
12442,3.578727333,37.54059,1540.753,1576.883461
12443,3.579071333,37.54266,1527.982,1563.846624
12444,3.579317333,37.54413,1536.523,1572.621949
12445,3.579565333,37.54562,1529.723,1565.690089
12446,3.579814333,37.54712,1531.065,1567.091581
12447,3.580065333,37.54862,1523.689,1559.569842
12448,3.580443333,37.55089,1515.575,1551.292461
12449,3.580798333,37.55302,1518.001,1553.803394
12450,3.581045333,37.5545,1510.995,1546.659805
12451,3.581293333,37.55599,1510.389,1546.067156
12452,3.581544333,37.55749,1511.027,1546.748021
12453,3.581792333,37.55898,1486.179,1521.33996
12454,3.582157333,37.56117,1463.03,1497.67023
12455,3.582507333,37.56327,1481.979,1517.0952
12456,3.582754333,37.56476,1479.756,1514.846816
12457,3.583005333,37.56627,1497.751,1533.296297
12458,3.583254333,37.56776,1489.876,1525.261978
12459,3.583502333,37.56924,1491.205,1526.650157
12460,3.583892333,37.57158,1489.603,1525.037681
12461,3.584259333,37.57378,1498.739,1534.418804
12462,3.584507333,37.57527,1507.733,1543.654857
12463,3.584753333,37.57675,1526.856,1563.267703
12464,3.585002333,37.57824,1539.628,1576.378828
12465,3.585252333,37.57974,1556.38,1593.571695
12466,3.585629333,37.582,1568.62,1606.144938
12467,3.585987333,37.58415,1583.24,1621.155847
12468,3.586237333,37.58566,1592.074,1630.242221
12469,3.586483333,37.58713,1604.301,1642.797533
12470,3.586729333,37.5886,1590.659,1628.857159
12471,3.586975333,37.59008,1588.778,1626.960165
12472,3.587374333,37.59248,1586.909,1625.07541
12473,3.587747333,37.59471,1590.523,1628.805583
12474,3.587995333,37.5962,1568.987,1606.780106
12475,3.588242333,37.59769,1561.775,1599.423145
12476,3.588490333,37.59917,1553.052,1590.518697
12477,3.588737333,37.6013,1546.033,1583.359134
12478,3.589090333,37.60554,1538.734,1575.912365
12479,3.589435333,37.60968,1535.628,1572.765469
12480,3.589684333,37.61267,1548.765,1586.254443
12481,3.589935333,37.61568,1549.838,1587.387747
12482,3.590182333,37.61864,1536.447,1573.706378
12483,3.590434333,37.62167,1552.129,1589.803127
12484,3.590791333,37.62596,1565.797,1603.844197
12485,3.591134333,37.63007,1567.833,1605.964885
12486,3.591379333,37.63302,1561.766,1599.786057
12487,3.591627333,37.63599,1571.487,1609.779697
12488,3.591873333,37.63894,1598.909,1637.90655
12489,3.592120333,37.64191,1608.435,1647.701804
12490,3.592495333,37.64641,1615.351,1654.823814
12491,3.592849333,37.65065,1627.608,1667.411223
12492,3.593095333,37.6536,1644.924,1685.182001
12493,3.593344333,37.65659,1661.141,1701.827551
12494,3.593590333,37.65955,1667.395,1708.266411
12495,3.593839333,37.66253,1652.649,1693.190387
12496,3.594211333,37.66699,1633.994,1674.115372
12497,3.594565333,37.67124,1633.655,1673.806928
12498,3.594810333,37.67419,1628.31,1668.375842
12499,3.595060333,37.67718,1623.785,1663.784706
12500,3.595308333,37.68016,1628.028,1668.177599
12501,3.595559333,37.68317,1609.034,1648.76007
12502,3.595934333,37.68768,1587.807,1627.053348
12503,3.596294333,37.692,1595.918,1635.402098
12504,3.596542333,37.69497,1606.712,1646.501926
12505,3.596790333,37.69795,1596.677,1636.256987
12506,3.597040333,37.70095,1596.82,1636.442152
12507,3.597288333,37.70392,1593.747,1633.331488
12508,3.597660333,37.70839,1592.095,1631.676947
12509,3.598017333,37.71266,1581.111,1620.450803
12510,3.598266333,37.71566,1598.645,1638.452281
12511,3.598518333,37.71868,1600.208,1640.085476
12512,3.598767333,37.72167,1598.451,1638.316119
12513,3.599014333,37.72463,1583.798,1623.328863
12514,3.599405333,37.72933,1568.749,1607.941719
12515,3.599772333,37.73373,1586.824,1626.506411
12516,3.600021333,37.73672,1582.475,1622.093322
12517,3.600272333,37.73972,1583.52,1623.209229
12518,3.600520333,37.74271,1583.152,1622.870164
12519,3.600770333,37.7457,1604.409,1644.705893
12520,3.601122333,37.74992,1623.219,1664.035438
12521,3.601466333,37.75406,1639.845,1681.127164
12522,3.601715333,37.75704,1637.68,1678.955318
12523,3.601963333,37.76002,1640.922,1682.32683
12524,3.602212333,37.76301,1656.428,1698.272393
12525,3.602462333,37.76601,1653.508,1695.3269
12526,3.602843333,37.77058,1645.819,1687.49155
12527,3.603205333,37.77492,1661.243,1703.346395
12528,3.603453333,37.7779,1677.398,1719.952717
12529,3.603701333,37.78088,1671.528,1713.975577
12530,3.603950333,37.78386,1664.667,1706.981997
12531,3.604197333,37.78683,1661.53,1703.806873
12532,3.604560333,37.79118,1659.694,1701.965795
12533,3.604905333,37.79533,1653.772,1695.926077
12534,3.605152333,37.79829,1661.514,1703.898742
12535,3.605399333,37.8,1681.34,1724.264248
12536,3.605646333,37.8,1664.121,1706.639162
12537,3.605895333,37.8,1678.782,1721.708526
12538,3.606274333,37.8,1690.098,1733.364992
12539,3.606632333,37.8,1695.394,1738.845546
12540,3.606882333,37.8,1683.658,1726.843005
12541,3.607130333,37.8,1683.3,1726.509726
12542,3.607381333,37.8,1698.629,1742.266397
12543,3.607630333,37.8,1699.668,1743.366527
12544,3.607999333,37.8,1700.34,1744.10662
12545,3.608349333,37.8,1697.748,1741.49599
12546,3.608599333,37.8,1702.587,1746.493712
12547,3.608845333,37.8,1718.067,1762.40726
12548,3.609097333,37.8,1728.614,1773.261296
12549,3.609347333,37.8,1722.212,1766.728541
12550,3.609725333,37.8,1711.091,1755.368872
12551,3.610082333,37.8,1740.002,1785.076185
12552,3.610327333,37.8,1736.428,1781.443734
12553,3.610575333,37.8,1729.84,1774.71946
12554,3.610820333,37.8,1719.921,1764.57756
12555,3.611071333,37.8,1712.893,1757.402083
12556,3.611422333,37.8,1705.9,1750.277313
12557,3.611764333,37.8,1673.604,1717.188368
12558,3.612011333,37.8,1665.168,1708.566017
12559,3.612260333,37.8,1652.042,1695.131381
12560,3.612511333,37.8,1666.453,1709.951788
12561,3.612760333,37.8,1640.551,1683.406917
12562,3.613132333,37.8,1613.889,1656.103015
12563,3.613488333,37.8,1610.418,1652.591795
12564,3.613733333,37.8,1614.174,1656.478819
12565,3.613982333,37.8,1616.659,1659.061702
12566,3.614229333,37.8,1609.667,1651.919295
12567,3.614476333,37.8,1604.124,1646.263094
12568,3.614830333,37.8,1596.645,1638.636023
12569,3.615169333,37.8,1594.745,1636.732213
12570,3.615417333,37.8,1597.77,1639.868802
12571,3.615667333,37.8,1584.981,1626.774599
12572,3.615915333,37.8,1588.627,1630.548693
12573,3.616163333,37.8,1557.82,1598.960468
12574,3.616511333,37.8,1527.048,1567.421855
12575,3.616848333,37.8,1527.957,1568.398938
12576,3.617099333,37.8,1522.871,1563.20902
12577,3.617346333,37.8,1534.03,1574.694393
12578,3.617595333,37.8,1511.463,1551.559528
12579,3.617844333,37.8,1516.614,1556.877767
12580,3.618207333,37.8,1519.937,1560.335092
12581,3.618552333,37.8,1515.58,1555.906183
12582,3.618799333,37.8,1518.242,1558.66956
12583,3.619049333,37.8,1532.864,1573.712074
12584,3.619299333,37.8,1540.044,1581.114721
12585,3.619549333,37.8,1536.343,1577.346127
12586,3.619916333,37.8,1525.347,1566.103961
12587,3.620272333,37.8,1543.063,1584.338996
12588,3.620519333,37.8,1564.937,1606.829823
12589,3.620766333,37.8,1566.034,1607.987611
12590,3.621015333,37.8,1560.319,1602.151068
12591,3.621265333,37.8,1563.789,1605.746197
12592,3.621635333,37.8,1571.738,1613.957395
12593,3.621983333,37.80026,1569.24,1611.438309
12594,3.622233333,37.80326,1555.951,1597.830424
12595,3.622485333,37.80629,1554.512,1596.391165
12596,3.622734333,37.80928,1550.138,1591.937734
12597,3.622985333,37.81228,1535.171,1576.605222
12598,3.623326333,37.81637,1516.971,1557.960089
12599,3.623658333,37.82036,1511.001,1551.874746
12600,3.623905333,37.82332,1512.763,1553.730488
12601,3.624152333,37.82628,1525.18,1566.530262
12602,3.624399333,37.82925,1511.25,1552.268726
12603,3.624645333,37.8322,1512.871,1553.979952
12604,3.625007333,37.83655,1513.48,1554.651807
12605,3.625355333,37.84073,1509.556,1550.6592
12606,3.625604333,37.84372,1496.757,1537.550937
12607,3.625850333,37.84667,1490.5,1531.162517
12608,3.626100333,37.84966,1511.378,1552.649796
12609,3.626349333,37.85266,1511.255,1552.56318
12610,3.626711333,37.857,1509.267,1550.56035
12611,3.627061333,37.8612,1527.915,1569.750224
12612,3.627309333,37.86418,1543.451,1585.743404
12613,3.627556333,37.86714,1563.868,1606.752263
12614,3.627803333,37.8701,1578.152,1621.460565
12615,3.628054333,37.87311,1571.675,1614.838328
12616,3.628433333,37.87766,1560.883,1603.789919
12617,3.628792333,37.88197,1573.776,1617.078849
12618,3.629043333,37.88498,1573.268,1616.605984
12619,3.629292333,37.88797,1559.46,1602.466355
12620,3.629543333,37.89098,1565.179,1608.392037
12621,3.629793333,37.89398,1552.887,1595.809298
12622,3.630157333,37.89835,1538.303,1580.87043
12623,3.630505333,37.90252,1538.724,1581.351402
12624,3.630753333,37.9055,1533.214,1575.736969
12625,3.631003333,37.9085,1530.293,1572.783126
12626,3.631257333,37.91154,1527.296,1569.751038
12627,3.631504333,37.91451,1525.269,1567.715807
12628,3.631886333,37.91909,1526.751,1569.278702
12629,3.632250333,37.92346,1521.064,1563.474053
12630,3.632496333,37.92641,1531.87,1574.62245
12631,3.632742333,37.92937,1525.993,1568.622422
12632,3.632992333,37.93237,1527.974,1570.691239
12633,3.633242333,37.93536,1524.293,1566.939763
12634,3.633594333,37.93959,1514.837,1557.251471
12635,3.633935333,37.94368,1522.576,1565.239542
12636,3.634184333,37.94667,1512.84,1555.262946
12637,3.634434333,37.94967,1519.799,1562.456406
12638,3.634683333,37.95266,1524.618,1567.450147
12639,3.634929333,37.95561,1525.232,1568.120935
12640,3.635310333,37.96018,1528.581,1571.604898
12641,3.635672333,37.96453,1543.587,1587.081739
12642,3.635917333,37.96747,1566.521,1610.711227
12643,3.636166333,37.97045,1568.491,1612.786174
12644,3.636417333,37.97347,1577.956,1622.568197
12645,3.636672333,37.97652,1584.031,1628.86492
12646,3.637050333,37.98106,1586.973,1631.931723
12647,3.637404333,37.98532,1593.541,1638.728728
12648,3.637650333,37.98826,1595.849,1641.145148
12649,3.637899333,37.99125,1592.176,1637.410813
12650,3.638145333,37.99421,1572.643,1617.365303
12651,3.638399333,37.99725,1569.344,1614.006338
12652,3.638754333,38.00076,1565.395,1609.978753
12653,3.639097333,38.00281,1571.541,1616.333683
12654,3.639342333,38.00428,1567.17,1611.871916
12655,3.639588333,38.00576,1575.879,1620.863434
12656,3.639835333,38.00724,1564.998,1609.705715
12657,3.640084333,38.00874,1567.425,1612.236083
12658,3.640433333,38.01083,1567.867,1612.733362
12659,3.640771333,38.01286,1570.419,1615.401135
12660,3.641014333,38.01431,1568.711,1613.695536
12661,3.641261333,38.0158,1574.309,1619.504434
12662,3.641510333,38.01729,1581.512,1626.963675
12663,3.641758333,38.01878,1571.602,1616.810536
12664,3.642122333,38.02097,1559.541,1604.443967
12665,3.642468333,38.02304,1572.205,1617.506815
12666,3.642716333,38.02453,1574.063,1619.452635
12667,3.642965333,38.02602,1579.366,1624.943146
12668,3.643214333,38.02752,1585.066,1630.842374
12669,3.643466333,38.02903,1580.121,1625.789389
12670,3.643827333,38.03119,1571.132,1616.575244
12671,3.644177333,38.03329,1588.063,1634.031007
12672,3.644424333,38.03477,1590.668,1636.746544
12673,3.644671333,38.03626,1578.503,1624.26403
12674,3.644922333,38.03776,1564.289,1609.672555
12675,3.645170333,38.03925,1563.764,1609.166846
12676,3.645557333,38.04157,1564.504,1609.962895
12677,3.645917333,38.04373,1556.281,1601.535372
12678,3.646165333,38.04522,1547.381,1592.410806
12679,3.646413333,38.04671,1539.131,1583.954795
12680,3.646660333,38.04819,1554.647,1599.957022
12681,3.646905333,38.04966,1548.084,1593.246072
12682,3.647271333,38.05186,1540.606,1585.593063
12683,3.647623333,38.05397,1548.989,1594.273389
12684,3.647870333,38.05545,1538.329,1583.35276
12685,3.648118333,38.05694,1553.672,1599.195161
12686,3.648367333,38.05843,1542.778,1588.024097
12687,3.648619333,38.05994,1548.522,1593.970947
12688,3.648993333,38.06219,1553.459,1599.087372
12689,3.649345333,38.0643,1563.809,1609.776155
12690,3.649592333,38.06578,1565.042,1611.080229
12691,3.649841333,38.06728,1564.105,1610.150322
12692,3.650092333,38.06878,1564.623,1610.718258
12693,3.650339333,38.07026,1569.549,1615.824024
12694,3.650723333,38.07257,1567.981,1614.244565
12695,3.651082333,38.07472,1560.965,1607.056197
12696,3.651326333,38.07619,1550.49,1596.306329
12697,3.651573333,38.07767,1537.566,1583.034592
12698,3.651825333,38.07918,1510.883,1555.596115
12699,3.652079333,38.0807,1506.041,1550.644453
12700,3.652448333,38.08292,1499.221,1543.656219
12701,3.652798333,38.08502,1497.013,1541.416501
12702,3.653044333,38.0865,1490.486,1534.729501
12703,3.653292333,38.08798,1489.074,1533.309173
12704,3.653540333,38.08947,1483.073,1527.163617
12705,3.653787333,38.09095,1485.082,1529.274838
12706,3.654160333,38.09319,1484.376,1528.590332
12707,3.654511333,38.0953,1498.548,1543.227407
12708,3.654759333,38.09679,1502.337,1547.181298
12709,3.655008333,38.09828,1486.996,1531.430808
12710,3.655263333,38.09981,1471.152,1515.153752
12711,3.655514333,38.10527,1469.749,1513.750682
12712,3.655882333,38.11409,1470.734,1514.805674
12713,3.656235333,38.12257,1467.263,1511.27182
12714,3.656484333,38.12855,1458.261,1502.041768
12715,3.656733333,38.13452,1457.175,1500.963979
12716,3.656982333,38.14049,1464.005,1508.041552
12717,3.657230333,38.14644,1448.246,1491.841598
12718,3.657591333,38.15511,1430.684,1473.791969
12719,3.657937333,38.16341,1428.341,1471.418113
12720,3.658186333,38.16939,1423.062,1466.012484
12721,3.658434333,38.17533,1428.036,1471.177583
12722,3.658681333,38.18127,1416.333,1459.160836
12723,3.658930333,38.18726,1426.341,1469.512507
12724,3.659302333,38.19617,1433.928,1477.369747
12725,3.659651333,38.20456,1438.736,1482.356651
12726,3.659899333,38.2105,1439.667,1483.357896
12727,3.660147333,38.21647,1447.769,1491.739581
12728,3.660395333,38.22241,1444.281,1488.188905
12729,3.660646333,38.22844,1440.966,1484.81838
12730,3.661015333,38.2373,1436.76,1480.527585
12731,3.661370333,38.24581,1447.149,1491.27404
12732,3.661619333,38.25177,1465.545,1510.27327
12733,3.661870333,38.2578,1473.311,1518.31833
12734,3.662120333,38.26382,1470.129,1515.081675
12735,3.662369333,38.26979,1479.494,1524.767626
12736,3.662715333,38.27809,1484.822,1530.30119
12737,3.663054333,38.28621,1511.186,1557.515382
12738,3.663300333,38.29213,1509.788,1556.110513
12739,3.663547333,38.29805,1499.507,1545.557199
12740,3.663795333,38.30401,1498.099,1544.149357
12741,3.664042333,38.30994,1505.856,1552.189792
12742,3.664408333,38.31873,1511.089,1557.620561
12743,3.664755333,38.32706,1512.261,1558.874626
12744,3.665002333,38.33299,1510.504,1557.108066
12745,3.665254333,38.33901,1516.888,1563.725787
12746,3.665505333,38.34505,1514.103,1560.899927
12747,3.665754333,38.35103,1518.418,1565.394891
12748,3.666125333,38.35994,1526.289,1573.555148
12749,3.666475333,38.36833,1533.383,1580.906228
12750,3.666725333,38.37433,1536.978,1584.658034
12751,3.666973333,38.38028,1525.108,1572.465048
12752,3.667222333,38.38625,1531.935,1579.550908
12753,3.667470333,38.39221,1562.262,1610.859345
12754,3.667862333,38.40162,1583.959,1633.2789
12755,3.668229333,38.41042,1569.372,1618.283978
12756,3.668477333,38.41638,1563.736,1612.510912
12757,3.668721333,38.42224,1578.353,1627.630979
12758,3.668970333,38.42822,1565.65,1614.578877
12759,3.669224333,38.4343,1549.822,1598.30261
12760,3.669594333,38.44317,1539.472,1587.675742
12761,3.669947333,38.45167,1565.05,1614.103339
12762,3.670196333,38.45763,1600.123,1650.324395
12763,3.670444333,38.46358,1581.255,1630.913732
12764,3.670695333,38.46961,1575.711,1625.2354
12765,3.670944333,38.47557,1582.792,1632.587301
12766,3.671310333,38.48438,1585.254,1635.166927
12767,3.671660333,38.49278,1588.793,1638.867121
12768,3.671909333,38.49875,1600.199,1650.681963
12769,3.672159333,38.49763,1593.786,1644.107158
12770,3.672408333,38.49464,1583.613,1633.653406
12771,3.672657333,38.49166,1588.909,1639.175424
12772,3.673029333,38.48718,1592.193,1642.603662
12773,3.673382333,38.48295,1589.859,1640.244726
12774,3.673630333,38.47998,1590.194,1640.639148
12775,3.673878333,38.477,1586.195,1636.553605
12776,3.674130333,38.47398,1584.851,1635.224043
12777,3.674381333,38.47097,1578.269,1628.47269
12778,3.674748333,38.46656,1568.715,1618.662864
12779,3.675097333,38.46237,1565.844,1615.747487
12780,3.675344333,38.45941,1568.036,1618.04927
12781,3.675591333,38.45645,1576.483,1626.823383
12782,3.675840333,38.45346,1569.305,1619.455454
12783,3.676092333,38.45043,1558.056,1607.886513
12784,3.676471333,38.44588,1545.01,1594.481114
12785,3.676823333,38.44166,1571.501,1621.859873
12786,3.677071333,38.43868,1567.263,1617.544051
12787,3.677317333,38.43574,1564.739,1614.978666
12788,3.677564333,38.43277,1546.37,1596.05888
12789,3.677814333,38.42977,1535.349,1584.739496
12790,3.678181333,38.42536,1525.221,1574.323829
12791,3.678536333,38.42111,1524.086,1573.197582
12792,3.678783333,38.41814,1522.377,1571.478579
12793,3.679029333,38.41518,1534.297,1583.821563
12794,3.679280333,38.41217,1527.654,1577.01858
12795,3.679526333,38.40922,1514.53,1563.50827
12796,3.679882333,38.40495,1501.356,1549.958327
12797,3.680223333,38.40086,1518.868,1568.085681
12798,3.680469333,38.3979,1521.98,1571.336453
12799,3.680716333,38.39495,1506.995,1555.920537
12800,3.680965333,38.39195,1504.635,1553.521005
12801,3.681215333,38.38896,1497.23,1545.912692
12802,3.681594333,38.38441,1486.606,1534.989198
12803,3.681951333,38.38012,1475.561,1523.621144
12804,3.682202333,38.37712,1453.053,1500.432814
12805,3.682451333,38.37412,1464.844,1512.644538
12806,3.682701333,38.37112,1453.171,1500.626671
12807,3.682949333,38.36815,1441.973,1489.116346
12808,3.683323333,38.36366,1430.608,1477.415107
12809,3.683675333,38.35944,1433.016,1479.945381
12810,3.683921333,38.35648,1423.904,1470.570085
12811,3.684168333,38.35352,1419.952,1466.523675
12812,3.684416333,38.35055,1415.776,1462.263312
12813,3.684665333,38.34755,1429.805,1476.78818
12814,3.685024333,38.34325,1440.777,1488.16636
12815,3.685369333,38.33911,1448.849,1496.54818
12816,3.685615333,38.33615,1433.388,1480.613605
12817,3.685866333,38.33315,1428.079,1475.179545
12818,3.686114333,38.33016,1405.949,1452.354594
12819,3.686366333,38.32714,1394.548,1440.618545
12820,3.686730333,38.32277,1377.862,1423.421329
12821,3.687080333,38.31857,1375.18,1420.694406
12822,3.687330333,38.31557,1378.44,1424.104825
12823,3.687577333,38.31261,1377.381,1423.045071
12824,3.687827333,38.30961,1381.738,1427.589352
12825,3.688080333,38.30658,1399.139,1445.609536
12826,3.688448333,38.30216,1417.277,1464.384431
12827,3.688804333,38.30211,1438.04,1485.894339
12828,3.689054333,38.30511,1432.178,1479.891941
12829,3.689302333,38.30808,1419.043,1466.37357
12830,3.689554333,38.31111,1417.116,1464.434612
12831,3.689804333,38.31411,1403.907,1450.836434
12832,3.690179333,38.31861,1391.595,1438.157424
12833,3.690542333,38.32296,1395.394,1442.137125
12834,3.690790333,38.32594,1406.353,1453.517306
12835,3.691040333,38.32895,1398.768,1445.731771
12836,3.691290333,38.33194,1401.536,1448.64671
12837,3.691537333,38.33491,1380.993,1427.466451
12838,3.691929333,38.33962,1358.775,1404.542852
12839,3.692297333,38.34403,1355.863,1401.576662
12840,3.692549333,38.34705,1352.628,1398.276439
12841,3.692798333,38.35004,1352.349,1398.031924
12842,3.693046333,38.35302,1346.095,1391.610403
12843,3.693295333,38.35601,1356.248,1402.150822
12844,3.693682333,38.36065,1365.666,1411.921416
12845,3.694040333,38.36495,1370.419,1416.869534
12846,3.694288333,38.36792,1366.783,1413.14424
12847,3.694535333,38.37089,1384.051,1431.032382
12848,3.694783333,38.37386,1401.255,1448.863124
12849,3.695032333,38.37685,1402.837,1450.54172
12850,3.695420333,38.3815,1401.548,1449.251751
12851,3.695785333,38.38589,1406.516,1454.441218
12852,3.696039333,38.38893,1411.362,1459.50496
12853,3.696292333,38.39197,1408.901,1457.012597
12854,3.696543333,38.39498,1396.427,1444.164803
12855,3.696790333,38.39795,1413.34,1461.708845
12856,3.697153333,38.4023,1429.214,1478.179623
12857,3.697498333,38.40644,1449.143,1498.836265
12858,3.697745333,38.40941,1464.082,1514.334477
12859,3.697992333,38.41237,1459.035,1509.161063
12860,3.698239333,38.41533,1454.79,1504.816951
12861,3.698491333,38.41836,1470.421,1521.032744
12862,3.698865333,38.42285,1482.017,1533.076006
12863,3.699219333,38.42709,1481.086,1532.150867
12864,3.699464333,38.43003,1480.796,1531.889262
12865,3.699711333,38.43299,1472.219,1523.054465
12866,3.699959333,38.43597,1475.214,1526.190653
12867,3.700210333,38.43899,1468.916,1519.712671
12868,3.700570333,38.4433,1466.408,1517.165227
12869,3.700913333,38.44742,1480.201,1531.483378
12870,3.701166333,38.45045,1483.568,1535.024706
12871,3.701415333,38.45344,1482.352,1533.814435
12872,3.701664333,38.45644,1473.072,1524.26965
12873,3.701911333,38.4594,1489.448,1541.263043
12874,3.702263333,38.46362,1501.928,1554.237413
12875,3.702604333,38.46772,1498.606,1550.859881
12876,3.702850333,38.47067,1496.904,1549.158705
12877,3.703099333,38.47365,1511.493,1564.317805
12878,3.703350333,38.47667,1506.86,1559.583583
12879,3.703602333,38.47969,1501.737,1554.341887
12880,3.703991333,38.48435,1496.99,1549.489043
12881,3.704356333,38.48874,1515.601,1568.802174
12882,3.704604333,38.49171,1537.734,1591.763954
12883,3.704852333,38.49469,1520.672,1574.153799
12884,3.705102333,38.49768,1509.004,1562.126431
12885,3.705352333,38.50034,1527.229,1581.044679
12886,3.705720333,38.50255,1542.274,1596.672041
12887,3.706072333,38.50466,1549.546,1604.265203
12888,3.706322333,38.50616,1562.528,1617.76923
12889,3.706569333,38.50764,1548.12,1602.913249
12890,3.706818333,38.50914,1547.582,1602.407198
12891,3.707070333,38.51065,1544.628,1599.389062
12892,3.707443333,38.51289,1541.036,1595.710233
12893,3.707801333,38.51504,1550.537,1605.589114
12894,3.708048333,38.51652,1556.153,1611.445482
12895,3.708300333,38.51803,1539.398,1594.135702
12896,3.708552333,38.51954,1527.721,1582.083828
12897,3.708800333,38.52103,1510.843,1564.645661
12898,3.709163333,38.52321,1488.532,1541.579997
12899,3.709512333,38.52531,1487.359,1540.405045
12900,3.709758333,38.52678,1482.913,1535.840237
12901,3.710006333,38.52827,1476.226,1528.95467
12902,3.710256333,38.52977,1472.337,1524.966347
12903,3.710504333,38.53125,1470.707,1523.317645
12904,3.710870333,38.53345,1469.517,1522.124632
12905,3.711220333,38.53555,1482.854,1535.979032
12906,3.711473333,38.53707,1486.6,1539.898871
12907,3.711721333,38.53856,1499.138,1552.936641
12908,3.711971333,38.54006,1499.767,1553.648779
12909,3.712223333,38.54157,1500.92,1554.902188
12910,3.712590333,38.54377,1502.362,1556.453467
12911,3.712941333,38.54588,1514.495,1569.08123
12912,3.713187333,38.54735,1502.025,1556.210432
12913,3.713434333,38.54884,1519.239,1574.085721
12914,3.713684333,38.55034,1530.764,1586.067279
12915,3.713934333,38.55184,1522.895,1577.95429
12916,3.714297333,38.55401,1515.353,1570.179742
12917,3.714646333,38.55611,1534.647,1590.212483
12918,3.714893333,38.55759,1534.595,1590.199292
12919,3.715145333,38.5591,1540.833,1596.704063
12920,3.715394333,38.56059,1543.523,1599.532605
12921,3.715643333,38.56209,1535.75,1591.518363
12922,3.716007333,38.56427,1525.826,1581.274567
12923,3.716355333,38.56636,1509.142,1564.024434
12924,3.716600333,38.56783,1505.26,1560.041505
12925,3.716846333,38.56931,1508.849,1563.801464
12926,3.717094333,38.5708,1507.038,1561.964824
12927,3.717344333,38.5723,1494.486,1548.995325
12928,3.717697333,38.57441,1476.595,1530.503537
12929,3.718034333,38.57644,1475.149,1529.056494
12930,3.718282333,38.57792,1465.782,1519.41081
12931,3.718528333,38.5794,1459.279,1512.731115
12932,3.718775333,38.58088,1460.497,1514.052898
12933,3.719024333,38.58237,1451.741,1505.024594
12934,3.719395333,38.5846,1444.236,1497.292692
12935,3.719752333,38.58674,1459.26,1512.907581
12936,3.720000333,38.58823,1459.312,1513.000473
12937,3.720250333,38.58973,1478.041,1532.458156
12938,3.720500333,38.59123,1466.984,1521.033431
12939,3.720748333,38.59272,1456.938,1510.656546
12940,3.721105333,38.59486,1442.971,1496.213754
12941,3.721452333,38.59694,1424.896,1477.510543
12942,3.721698333,38.59842,1430.327,1483.180976
12943,3.721945333,38.5999,1417.584,1470.005657
12944,3.722194333,38.6,1429.095,1481.981504
