Meas,Time,Vmax
16714,4.846669,2716.317649
16715,4.84692,2736.295649
16716,4.847297,2768.544649
16717,4.847659,2773.004649
16718,4.847915,2763.475649
16719,4.848165,2767.402649
16720,4.848415,2774.625649
16721,4.848664,2761.005649
16722,4.84904,2736.320649
16723,4.849397,2729.025649
16724,4.84965,2733.413649
16725,4.849903,2739.940649
16726,4.850152,2743.588649
16727,4.850406,2736.982649
16728,4.850784,2730.354649
16729,4.851145,2715.422649
16730,4.851398,2714.281649
16731,4.851649,2681.823649
16732,4.851901,2659.570649
16733,4.852154,2668.194649
16734,4.852529,2673.559649
16735,4.852891,2666.282649
16736,4.853142,2667.419649
16737,4.853392,2654.786649
16738,4.853644,2644.202649
16739,4.853898,2632.910649
16740,4.85427,2631.342649
16741,4.854625,2628.253649
16742,4.854876,2638.548649
16743,4.855129,2645.526649
16744,4.85538,2618.199649
16745,4.85563,2623.793649
16746,4.856007,2623.862649
16747,4.856369,2645.619649
16748,4.856617,2657.610649
16749,4.856869,2661.698649
16750,4.85712,2651.955649
16751,4.85737,2657.253649
16752,4.857749,2642.199649
16753,4.858108,2661.982649
16754,4.858354,2649.100649
16755,4.858602,2634.043649
16756,4.858853,2603.487649
16757,4.859102,2578.559649
16758,4.859481,2562.449649
16759,4.859842,2555.340649
16760,4.860095,2563.255649
16761,4.860349,2559.388649
16762,4.8606,2566.142649
16763,4.860857,2551.560649
16764,4.861238,2540.833649
16765,4.861603,2559.422649
16766,4.861853,2585.106649
16767,4.862108,2610.174649
16768,4.862363,2620.295649
16769,4.862611,2616.387649
16770,4.862983,2606.731649
16771,4.86335,2625.009649
16772,4.863602,2651.396649
16773,4.863854,2637.162649
16774,4.864106,2648.347649
16775,4.864357,2641.035649
16776,4.864734,2621.149649
16777,4.86509,2624.358649
16778,4.865344,2637.611649
16779,4.865598,2631.182649
16780,4.86585,2620.654649
16781,4.866102,2617.406649
16782,4.866479,2607.276649
16783,4.866838,2622.040649
16784,4.867087,2608.802649
16785,4.867339,2574.539649
16786,4.867593,2571.188649
16787,4.867849,2582.105649
16788,4.868233,2591.022649
16789,4.868595,2606.056649
16790,4.868847,2587.846649
16791,4.869098,2563.416649
16792,4.86935,2551.393649
16793,4.869603,2545.200649
16794,4.86998,2541.686649
16795,4.870334,2528.819649
16796,4.870581,2533.676649
16797,4.870832,2526.145649
16798,4.871084,2524.888649
16799,4.871336,2510.749649
16800,4.871704,2507.145649
16801,4.872056,2513.982649
16802,4.872305,2522.655649
16803,4.872554,2522.624649
16804,4.872807,2534.081649
16805,4.87306,2551.313649
16806,4.873429,2564.536649
16807,4.873785,2569.293649
16808,4.874036,2598.998649
16809,4.874288,2583.611649
16810,4.874543,2593.893649
16811,4.874796,2600.817649
16812,4.875174,2605.132649
16813,4.875532,2619.667649
16814,4.875784,2622.533649
16815,4.87604,2641.885649
16816,4.876294,2652.247649
16817,4.876552,2665.453649
16818,4.87692,2670.498649
16819,4.877275,2677.090649
16820,4.87753,2680.689649
16821,4.877782,2688.185649
16822,4.878031,2681.170649
16823,4.878283,2678.084649
16824,4.878649,2676.898649
16825,4.879005,2694.407649
16826,4.879257,2700.191649
16827,4.879505,2708.441649
16828,4.879756,2720.339649
16829,4.88001,2713.004649
16830,4.880384,2691.041649
16831,4.88074,2703.929649
16832,4.88099,2698.921649
16833,4.881243,2683.704649
16834,4.881495,2664.711649
16835,4.881747,2679.649649
16836,4.882122,2696.541649
16837,4.882476,2698.044649
16838,4.882726,2691.985649
16839,4.882975,2691.892649
16840,4.883225,2701.799649
16841,4.883477,2684.176649
16842,4.883853,2666.578649
16843,4.884216,2668.896649
16844,4.884469,2667.667649
16845,4.884718,2692.563649
16846,4.884968,2690.293649
16847,4.88522,2692.575649
16848,4.885589,2694.884649
16849,4.885943,2699.177649
16850,4.886193,2704.954649
16851,4.886446,2671.093649
16852,4.886698,2664.149649
16853,4.886952,2663.270649
16854,4.887324,2657.603649
16855,4.887675,2655.792649
16856,4.887923,2661.313649
16857,4.888174,2669.869649
16858,4.888426,2678.993649
16859,4.888676,2670.593649
16860,4.889046,2659.850649
16861,4.889402,2646.877649
16862,4.889653,2663.245649
16863,4.889903,2665.946649
16864,4.890155,2658.987649
16865,4.890409,2653.222649
16866,4.890787,2649.183649
16867,4.891144,2681.926649
16868,4.891393,2685.555649
16869,4.891645,2693.208649
16870,4.8919,2687.177649
16871,4.892154,2684.104649
16872,4.89253,2668.797649
16873,4.892889,2674.504649
16874,4.893142,2680.201649
16875,4.893396,2689.892649
16876,4.893651,2674.930649
16877,4.893906,2678.238649
16878,4.894281,2678.600649
16879,4.894641,2685.343649
16880,4.894891,2687.988649
16881,4.895145,2698.366649
16882,4.895392,2688.502649
16883,4.895639,2688.091649
16884,4.896014,2688.292649
16885,4.896369,2687.890649
16886,4.896617,2700.093649
16887,4.896869,2688.401649
16888,4.897124,2687.352649
16889,4.897377,2679.222649
16890,4.897758,2670.649649
16891,4.89812,2705.815649
16892,4.898372,2727.918649
16893,4.898619,2716.892649
16894,4.898872,2713.451649
16895,4.899131,2704.736649
16896,4.899515,2675.841649
16897,4.899878,2658.812649
16898,4.900129,2654.217649
16899,4.900383,2639.258649
16900,4.900637,2630.497649
16901,4.900892,2610.602649
16902,4.901263,2602.480649
16903,4.901621,2620.138649
16904,4.90187,2627.889649
16905,4.902121,2602.666649
16906,4.902372,2605.313649
16907,4.902624,2613.572649
16908,4.902999,2620.614649
16909,4.903358,2652.170649
16910,4.903609,2658.030649
16911,4.903861,2665.081649
16912,4.904112,2662.563649
16913,4.904366,2664.607649
16914,4.904739,2657.791649
16915,4.905099,2654.590649
16916,4.905348,2663.464649
16917,4.905597,2660.526649
16918,4.90585,2644.556649
16919,4.906105,2644.650649
16920,4.906482,2642.159649
16921,4.90684,2642.960649
16922,4.907092,2648.826649
16923,4.907342,2627.627649
16924,4.90759,2624.386649
16925,4.907839,2633.238649
16926,4.90821,2638.988649
16927,4.908565,2640.134649
16928,4.908814,2653.055649
16929,4.909066,2630.863649
16930,4.909315,2610.005649
16931,4.909567,2597.408649
16932,4.909944,2597.061649
16933,4.910302,2623.816649
16934,4.910555,2632.873649
16935,4.910807,2644.402649
16936,4.911063,2680.033649
16937,4.911313,2686.502649
16938,4.911694,2682.243649
16939,4.912055,2694.746649
16940,4.912303,2706.890649
16941,4.912557,2690.895649
16942,4.91281,2702.483649
16943,4.913063,2700.868649
16944,4.913435,2695.221649
16945,4.913792,2707.801649
16946,4.91404,2704.483649
16947,4.914295,2697.140649
16948,4.914549,2708.982649
16949,4.9148,2703.747649
16950,4.915177,2692.931649
16951,4.915532,2693.420649
16952,4.915779,2697.593649
16953,4.916028,2697.432649
16954,4.916276,2690.035649
16955,4.916529,2685.009649
16956,4.916907,2674.520649
16957,4.917263,2675.779649
16958,4.917513,2675.625649
16959,4.91776,2670.070649
16960,4.918015,2680.758649
16961,4.918274,2655.416649
16962,4.918643,2634.961649
16963,4.918997,2636.668649
16964,4.919248,2632.778649
16965,4.919499,2647.865649
16966,4.919749,2647.087649
16967,4.92,2645.425649
16968,4.920367,2633.093649
16969,4.920723,2637.152649
16970,4.920973,2619.998649
16971,4.921224,2604.220649
16972,4.921476,2581.003649
16973,4.92173,2575.552649
16974,4.922101,2572.482649
16975,4.922458,2573.057649
16976,4.922711,2569.487649
16977,4.922966,2582.200649
16978,4.923222,2606.837649
16979,4.923476,2604.698649
16980,4.92385,2598.154649
16981,4.924209,2607.201649
16982,4.924462,2631.808649
16983,4.924715,2619.946649
16984,4.924968,2619.650649
16985,4.925224,2625.741649
16986,4.925593,2629.370649
16987,4.925945,2633.921649
16988,4.926195,2631.069649
16989,4.926446,2637.876649
16990,4.926697,2627.534649
16991,4.926949,2617.081649
16992,4.927321,2599.866649
16993,4.927674,2596.787649
16994,4.927924,2613.989649
16995,4.928176,2623.913649
16996,4.928427,2618.274649
16997,4.928681,2611.091649
16998,4.929058,2601.000649
16999,4.929413,2627.370649
17000,4.929666,2631.795649
17001,4.929913,2620.128649
17002,4.930163,2609.392649
17003,4.930415,2612.223649
17004,4.930788,2609.050649
17005,4.931151,2605.617649
17006,4.931401,2593.764649
17007,4.931653,2575.584649
17008,4.931901,2558.117649
17009,4.932152,2539.396649
17010,4.93253,2521.600649
17011,4.932893,2555.208649
17012,4.933142,2545.494649
17013,4.93339,2538.533649
17014,4.933641,2551.758649
17015,4.933895,2527.320649
17016,4.934264,2497.944649
17017,4.934619,2497.476649
17018,4.934868,2501.239649
17019,4.935117,2488.029649
17020,4.93537,2494.761649
17021,4.935621,2494.049649
17022,4.935995,2501.001649
17023,4.936359,2519.059649
17024,4.936611,2520.675649
17025,4.936864,2521.697649
17026,4.937112,2514.776649
17027,4.937365,2511.353649
17028,4.937738,2508.106649
17029,4.938095,2542.591649
17030,4.938349,2569.344649
17031,4.938602,2574.993649
17032,4.938856,2575.547649
17033,4.939109,2590.756649
17034,4.939475,2587.372649
17035,4.939831,2570.298649
17036,4.940083,2561.817649
17037,4.940332,2552.292649
17038,4.940584,2542.807649
17039,4.940833,2528.344649
17040,4.941204,2518.615649
17041,4.941559,2543.510649
17042,4.941809,2571.484649
17043,4.942057,2568.308649
17044,4.942307,2563.181649
17045,4.942562,2564.776649
17046,4.942934,2558.554649
17047,4.94329,2578.213649
17048,4.943544,2583.193649
17049,4.943795,2584.821649
17050,4.944049,2555.645649
17051,4.944303,2555.194649
17052,4.944684,2568.420649
17053,4.945048,2611.602649
17054,4.9453,2631.842649
17055,4.945548,2637.150649
17056,4.945799,2655.627649
17057,4.94606,2675.507649
17058,4.946435,2685.309649
17059,4.946789,2718.112649
17060,4.947035,2730.496649
17061,4.947288,2724.946649
17062,4.947545,2726.396649
17063,4.947799,2741.480649
17064,4.94818,2752.351649
17065,4.948538,2759.021649
17066,4.948786,2779.014649
17067,4.949037,2782.566649
17068,4.949286,2787.382649
17069,4.949535,2790.982649
17070,4.949915,2789.416649
17071,4.950283,2792.967649
17072,4.950531,2811.477649
17073,4.950779,2813.784649
17074,4.951034,2811.252649
17075,4.951287,2814.597649
17076,4.951658,2820.185649
17077,4.952016,2831.221649
17078,4.952267,2840.515649
17079,4.952518,2865.507649
17080,4.952771,2874.800649
17081,4.953029,2866.617649
17082,4.953406,2846.148649
17083,4.953767,2846.410649
17084,4.954017,2857.779649
17085,4.954268,2869.070649
17086,4.954515,2866.576649
17087,4.954765,2866.531649
17088,4.955142,2865.784649
17089,4.955504,2876.491649
17090,4.955755,2862.091649
17091,4.956005,2868.151649
17092,4.956255,2848.433649
17093,4.956505,2854.100649
17094,4.956876,2870.202649
17095,4.95723,2882.431649
17096,4.957483,2900.607649
17097,4.957735,2914.658649
17098,4.957988,2926.538649
17099,4.958238,2937.816649
17100,4.958614,2928.534649
17101,4.958971,2946.063649
17102,4.959223,2964.335649
17103,4.959474,2941.070649
17104,4.959727,2917.849649
17105,4.959982,2915.696649
17106,4.96036,2917.046649
17107,4.960724,2915.006649
17108,4.960979,2914.490649
17109,4.961231,2941.247649
17110,4.961482,2925.828649
17111,4.961737,2931.657649
17112,4.962115,2928.688649
17113,4.962473,2926.384649
17114,4.962724,2939.721649
17115,4.962975,2930.833649
17116,4.963227,2935.986649
17117,4.963477,2900.088649
17118,4.963852,2863.633649
17119,4.964215,2873.807649
17120,4.964467,2884.906649
17121,4.964716,2848.488649
17122,4.964965,2829.654649
17123,4.965214,2816.176649
17124,4.965586,2795.810649
17125,4.965946,2771.363649
17126,4.966202,2763.062649
17127,4.966454,2753.202649
17128,4.966706,2739.384649
17129,4.966959,2717.260649
17130,4.967338,2693.441649
17131,4.967701,2685.073649
17132,4.96795,2643.919649
17133,4.968199,2615.303649
17134,4.968448,2605.637649
17135,4.968697,2590.498649
17136,4.969073,2576.802649
17137,4.969432,2592.745649
17138,4.969679,2603.644649
17139,4.969929,2570.974649
17140,4.970181,2558.299649
17141,4.970431,2558.274649
17142,4.970812,2551.125649
17143,4.971178,2557.777649
17144,4.971427,2551.934649
17145,4.971685,2542.641649
17146,4.971933,2535.086649
17147,4.972187,2529.587649
17148,4.972569,2530.785649
17149,4.972932,2555.458649
17150,4.973182,2560.385649
17151,4.973433,2555.886649
17152,4.97368,2573.652649
17153,4.97393,2593.393649
17154,4.974315,2596.859649
17155,4.974679,2586.460649
17156,4.974929,2577.210649
17157,4.97518,2569.829649
17158,4.975437,2553.009649
17159,4.975687,2530.269649
17160,4.97606,2515.759649
17161,4.976422,2542.979649
17162,4.976672,2552.211649
17163,4.976923,2535.222649
17164,4.977177,2525.839649
17165,4.97743,2514.992649
17166,4.977813,2505.712649
17167,4.978175,2548.596649
17168,4.978424,2560.236649
17169,4.978678,2555.095649
17170,4.978932,2554.473649
17171,4.979185,2557.003649
17172,4.979561,2547.541649
17173,4.979916,2559.427649
17174,4.980162,2558.864649
17175,4.980407,2549.087649
17176,4.980655,2535.176649
17177,4.980905,2531.266649
17178,4.981282,2524.053649
17179,4.981642,2541.128649
17180,4.981892,2550.106649
17181,4.982143,2553.344649
17182,4.982393,2535.516649
17183,4.982648,2543.030649
17184,4.983028,2546.143649
17185,4.983385,2540.947649
17186,4.983637,2552.779649
17187,4.983887,2560.782649
17188,4.98414,2538.120649
17189,4.984395,2515.675649
17190,4.984766,2492.754649
17191,4.985125,2508.887649
17192,4.985375,2519.227649
17193,4.985627,2520.056649
17194,4.98588,2509.567649
17195,4.98613,2516.330649
17196,4.986502,2526.509649
17197,4.986863,2542.394649
17198,4.987117,2540.006649
17199,4.987367,2560.032649
17200,4.987619,2569.246649
17201,4.987873,2553.411649
17202,4.988254,2533.283649
17203,4.988614,2546.862649
17204,4.988866,2567.489649
17205,4.989115,2597.162649
17206,4.989367,2580.961649
17207,4.989624,2583.871649
17208,4.990001,2585.213649
17209,4.99036,2583.145649
17210,4.990607,2579.679649
17211,4.990858,2593.545649
17212,4.991112,2593.849649
17213,4.991365,2601.795649
17214,4.991741,2617.451649
17215,4.992097,2633.701649
17216,4.992347,2658.425649
17217,4.992599,2683.729649
17218,4.992849,2697.087649
17219,4.993098,2721.832649
17220,4.99348,2726.626649
17221,4.993842,2730.628649
17222,4.994091,2740.120649
17223,4.994341,2724.250649
17224,4.994591,2705.910649
17225,4.994843,2698.873649
17226,4.995215,2695.127649
17227,4.99557,2731.607649
17228,4.995822,2756.001649
17229,4.996077,2774.208649
17230,4.996333,2784.972649
17231,4.996585,2794.231649
17232,4.996959,2794.257649
17233,4.99732,2814.989649
17234,4.997572,2839.012649
17235,4.997823,2833.720649
17236,4.998074,2859.929649
17237,4.998327,2846.549649
17238,4.998699,2831.211649
17239,4.999055,2834.940649
17240,4.999304,2856.270649
17241,4.999552,2837.262649
17242,4.9998,2834.664649
17243,5.00005,2830.636649
17244,5.000427,2820.065649
17245,5.000787,2816.133649
17246,5.001035,2809.351649
17247,5.001285,2782.754649
17248,5.001538,2782.857649
17249,5.001792,2770.614649
17250,5.00217,2754.469649
17251,5.002532,2755.698649
17252,5.002782,2743.100649
17253,5.003032,2712.591649
17254,5.003279,2682.969649
17255,5.003528,2679.847649
17256,5.003904,2676.499649
17257,5.004267,2699.710649
17258,5.004518,2705.667649
17259,5.004768,2687.553649
17260,5.005022,2671.879649
17261,5.005275,2676.133649
17262,5.005641,2682.138649
17263,5.005992,2703.862649
17264,5.006241,2708.676649
17265,5.006493,2685.802649
17266,5.006747,2685.248649
17267,5.007002,2695.443649
17268,5.007376,2708.415649
17269,5.007732,2746.984649
17270,5.007984,2742.534649
17271,5.008236,2742.000649
17272,5.008488,2762.823649
17273,5.00874,2776.860649
17274,5.009115,2778.643649
17275,5.009479,2804.196649
17276,5.009731,2815.554649
17277,5.009981,2819.117649
17278,5.010231,2800.761649
17279,5.010483,2802.354649
17280,5.010863,2804.435649
17281,5.011225,2830.327649
17282,5.011474,2819.202649
17283,5.011724,2806.089649
17284,5.011976,2788.603649
17285,5.01223,2780.174649
17286,5.012599,2776.402649
17287,5.012957,2802.986649
17288,5.013202,2812.322649
17289,5.013454,2819.010649
17290,5.013706,2839.245649
17291,5.013965,2830.317649
17292,5.014343,2807.479649
17293,5.014704,2813.595649
17294,5.014958,2813.300649
17295,5.015204,2816.555649
17296,5.015458,2816.082649
17297,5.015711,2808.553649
17298,5.016083,2804.257649
17299,5.01644,2827.842649
17300,5.01669,2861.452649
17301,5.016942,2869.557649
17302,5.017197,2877.221649
17303,5.017452,2891.122649
17304,5.01782,2889.693649
17305,5.018174,2885.568649
17306,5.018426,2877.947649
17307,5.018677,2881.307649
17308,5.018926,2856.524649
17309,5.019178,2836.029649
17310,5.019558,2811.796649
17311,5.019918,2807.028649
17312,5.020169,2786.901649
17313,5.020421,2780.510649
17314,5.020674,2755.070649
17315,5.020927,2754.951649
17316,5.021304,2761.071649
17317,5.021662,2773.056649
17318,5.021911,2783.287649
17319,5.022161,2787.136649
17320,5.022409,2795.206649
17321,5.02266,2769.758649
17322,5.023032,2749.031649
17323,5.023385,2774.766649
17324,5.023635,2784.593649
17325,5.023888,2799.178649
17326,5.024139,2771.745649
17327,5.024392,2774.154649
17328,5.024763,2770.282649
17329,5.025114,2771.906649
17330,5.02537,2772.165649
17331,5.025618,2791.310649
17332,5.025868,2785.481649
17333,5.02612,2779.606649
17334,5.026494,2765.519649
17335,5.02685,2773.111649
17336,5.0271,2760.231649
17337,5.027351,2773.208649
17338,5.027605,2769.272649
17339,5.027857,2775.473649
17340,5.028233,2785.015649
17341,5.028592,2815.002649
17342,5.028846,2812.414649
17343,5.029098,2800.218649
17344,5.029348,2796.069649
17345,5.029604,2799.350649
17346,5.029985,2796.041649
17347,5.030343,2805.238649
17348,5.030594,2838.620649
17349,5.030847,2823.766649
17350,5.031096,2817.006649
17351,5.03135,2816.285649
17352,5.031729,2807.219649
17353,5.032089,2837.591649
17354,5.032338,2838.684649
17355,5.032592,2836.283649
17356,5.03285,2835.555649
17357,5.033102,2820.693649
17358,5.03348,2800.624649
17359,5.03384,2801.008649
17360,5.034088,2818.055649
17361,5.034338,2806.325649
17362,5.034591,2817.710649
17363,5.034841,2796.694649
17364,5.035207,2771.991649
17365,5.035563,2772.851649
17366,5.035813,2739.102649
17367,5.036065,2718.780649
17368,5.036312,2708.526649
17369,5.036563,2688.465649
17370,5.036932,2660.229649
17371,5.03729,2668.161649
17372,5.037546,2664.497649
17373,5.0378,2647.864649
17374,5.038056,2628.556649
17375,5.038305,2599.958649
17376,5.038678,2579.812649
17377,5.039035,2595.861649
17378,5.039286,2598.807649
17379,5.039538,2590.442649
17380,5.039788,2587.580649
17381,5.040044,2582.359649
17382,5.040421,2576.230649
17383,5.040781,2579.795649
17384,5.04103,2579.086649
17385,5.041284,2544.456649
17386,5.041535,2537.653649
17387,5.041788,2538.832649
17388,5.04216,2544.730649
17389,5.042514,2587.545649
17390,5.042763,2592.673649
17391,5.043015,2572.599649
17392,5.043271,2574.901649
17393,5.043526,2577.865649
17394,5.043902,2573.508649
17395,5.044262,2600.833649
17396,5.044517,2626.884649
17397,5.04477,2605.365649
17398,5.045017,2598.412649
17399,5.045267,2594.909649
17400,5.045643,2590.652649
17401,5.046008,2601.054649
17402,5.046262,2598.922649
17403,5.046512,2614.532649
17404,5.046766,2613.369649
17405,5.047019,2610.711649
17406,5.047397,2602.516649
17407,5.047758,2596.721649
17408,5.048009,2579.082649
17409,5.048261,2598.181649
17410,5.048512,2608.354649
17411,5.048766,2580.619649
17412,5.049144,2556.001649
17413,5.049503,2566.428649
17414,5.049756,2583.217649
17415,5.050009,2588.939649
17416,5.050262,2606.226649
17417,5.050513,2620.641649
17418,5.05089,2630.588649
17419,5.051248,2661.575649
17420,5.051495,2699.298649
17421,5.051742,2713.010649
17422,5.051994,2732.550649
17423,5.052247,2727.240649
17424,5.052619,2712.214649
17425,5.052976,2708.790649
17426,5.053226,2713.288649
17427,5.05348,2713.353649
17428,5.053733,2704.237649
17429,5.053983,2697.939649
17430,5.054364,2682.674649
17431,5.054727,2661.464649
17432,5.054978,2639.407649
17433,5.055227,2631.081649
17434,5.05548,2597.633649
17435,5.055732,2580.968649
17436,5.056105,2567.652649
17437,5.056464,2583.079649
17438,5.05671,2594.571649
17439,5.056958,2603.240649
17440,5.057205,2600.906649
17441,5.057457,2587.351649
17442,5.057825,2575.675649
17443,5.058179,2598.281649
17444,5.058431,2603.691649
17445,5.058683,2608.307649
17446,5.058936,2589.270649
17447,5.05919,2592.440649
17448,5.059565,2591.796649
17449,5.059929,2617.696649
17450,5.060181,2623.247649
17451,5.060429,2627.156649
17452,5.06068,2614.750649
17453,5.060928,2621.489649
17454,5.061302,2614.177649
17455,5.061664,2609.557649
17456,5.061913,2602.194649
17457,5.062164,2613.735649
17458,5.062414,2600.699649
17459,5.06267,2598.960649
17460,5.063045,2600.963649
17461,5.063403,2636.686649
17462,5.063657,2627.921649
17463,5.063906,2610.336649
17464,5.064162,2601.502649
17465,5.064415,2609.086649
17466,5.064794,2619.091649
17467,5.065157,2638.205649
17468,5.065407,2677.591649
17469,5.065657,2691.392649
17470,5.065909,2688.956649
17471,5.066162,2702.541649
17472,5.066539,2716.166649
17473,5.066893,2739.453649
17474,5.067142,2752.008649
17475,5.06739,2776.782649
17476,5.067643,2783.573649
17477,5.067896,2784.362649
17478,5.068267,2765.743649
17479,5.068621,2773.356649
17480,5.068876,2762.531649
17481,5.06913,2767.245649
17482,5.06938,2754.708649
17483,5.069632,2735.557649
17484,5.07001,2711.630649
17485,5.07037,2706.901649
17486,5.070619,2682.097649
17487,5.070867,2674.439649
17488,5.071117,2672.125649
17489,5.071369,2656.482649
17490,5.071747,2640.577649
17491,5.072109,2650.100649
17492,5.072362,2654.227649
17493,5.072614,2647.401649
17494,5.07287,2638.840649
17495,5.073121,2621.370649
17496,5.073489,2606.598649
17497,5.073847,2632.538649
17498,5.0741,2645.688649
17499,5.074351,2639.559649
17500,5.074602,2639.234649
17501,5.074853,2628.480649
17502,5.075236,2617.379649
17503,5.0756,2620.363649
17504,5.07585,2627.323649
17505,5.076105,2612.096649
17506,5.076358,2601.371649
17507,5.076612,2588.787649
17508,5.076978,2574.267649
17509,5.077334,2593.581649
17510,5.077585,2599.945649
17511,5.077838,2579.198649
17512,5.078093,2578.566649
17513,5.078345,2577.148649
17514,5.07872,2575.551649
17515,5.079077,2581.120649
17516,5.079324,2602.648649
17517,5.079574,2581.936649
17518,5.079829,2569.490649
17519,5.080083,2557.799649
17520,5.080463,2550.847649
17521,5.080823,2565.599649
17522,5.081079,2575.507649
17523,5.081334,2587.423649
17524,5.081592,2598.118649
17525,5.081842,2595.979649
17526,5.082207,2577.727649
17527,5.082559,2587.701649
17528,5.082809,2580.260649
17529,5.083063,2588.104649
17530,5.083309,2597.798649
17531,5.08356,2577.668649
17532,5.083931,2560.617649
17533,5.084285,2549.398649
17534,5.084534,2559.848649
17535,5.084787,2555.732649
17536,5.085038,2570.699649
17537,5.085295,2567.833649
17538,5.085672,2561.980649
17539,5.086034,2598.215649
17540,5.086283,2619.655649
17541,5.086535,2652.355649
17542,5.086787,2660.927649
17543,5.08704,2646.571649
17544,5.087417,2624.770649
17545,5.087774,2621.376649
17546,5.088024,2631.769649
17547,5.088278,2639.663649
17548,5.088527,2641.937649
17549,5.088775,2625.337649
17550,5.089144,2606.551649
17551,5.089496,2614.230649
17552,5.089747,2610.227649
17553,5.089994,2611.985649
17554,5.090245,2595.893649
17555,5.090499,2593.989649
17556,5.090866,2582.906649
17557,5.091219,2601.975649
17558,5.091469,2604.243649
17559,5.09172,2610.624649
17560,5.091973,2594.426649
17561,5.092226,2583.957649
17562,5.09259,2574.905649
17563,5.092941,2590.821649
17564,5.093191,2574.356649
17565,5.093443,2562.369649
17566,5.093694,2548.022649
17567,5.093949,2543.967649
17568,5.09432,2540.516649
17569,5.094677,2570.461649
17570,5.09493,2585.751649
17571,5.095184,2577.339649
17572,5.095434,2572.864649
17573,5.095686,2578.047649
17574,5.096062,2576.843649
17575,5.096424,2593.883649
17576,5.096677,2595.761649
17577,5.096928,2589.945649
17578,5.097182,2583.530649
17579,5.097439,2575.699649
17580,5.097809,2571.331649
17581,5.098161,2576.303649
17582,5.098413,2580.543649
17583,5.098667,2562.615649
17584,5.09892,2555.186649
17585,5.099173,2564.165649
17586,5.099538,2569.217649
17587,5.099887,2589.600649
17588,5.100141,2600.516649
17589,5.100397,2610.323649
17590,5.100651,2632.267649
17591,5.100901,2625.935649
17592,5.101274,2619.428649
17593,5.101631,2627.129649
17594,5.10188,2644.541649
17595,5.10213,2663.797649
17596,5.102383,2667.403649
17597,5.102636,2690.434649
17598,5.103012,2698.016649
17599,5.10337,2713.424649
17600,5.103624,2696.219649
17601,5.103879,2692.000649
17602,5.10413,2667.648649
17603,5.104382,2661.375649
17604,5.104751,2649.014649
17605,5.105104,2639.046649
17606,5.105355,2633.767649
17607,5.105608,2626.381649
17608,5.105856,2613.210649
17609,5.106111,2609.087649
17610,5.106487,2612.541649
17611,5.106848,2624.482649
17612,5.107101,2642.938649
17613,5.107353,2638.857649
17614,5.107602,2627.628649
17615,5.107853,2634.658649
17616,5.108226,2638.351649
17617,5.108581,2655.371649
17618,5.108833,2661.816649
17619,5.109086,2653.779649
17620,5.109339,2640.624649
17621,5.109592,2646.626649
17622,5.109966,2651.872649
17623,5.110323,2680.373649
17624,5.110571,2684.350649
17625,5.110825,2683.047649
17626,5.111077,2688.154649
17627,5.111331,2686.405649
17628,5.111701,2681.659649
17629,5.112057,2682.578649
17630,5.112305,2681.712649
17631,5.112555,2691.387649
17632,5.112809,2698.564649
17633,5.113062,2696.857649
17634,5.113431,2692.060649
17635,5.113787,2682.639649
17636,5.114039,2683.830649
17637,5.11429,2693.168649
17638,5.11454,2688.502649
17639,5.114793,2682.304649
17640,5.115171,2676.855649
17641,5.115531,2700.230649
17642,5.115779,2728.245649
17643,5.11603,2737.283649
17644,5.116282,2736.870649
17645,5.116533,2747.152649
17646,5.11691,2748.899649
17647,5.11727,2780.995649
17648,5.117523,2789.570649
17649,5.117775,2789.336649
17650,5.11803,2797.786649
17651,5.118289,2799.374649
17652,5.118663,2799.869649
17653,5.119021,2776.610649
17654,5.119271,2778.568649
17655,5.119524,2765.731649
17656,5.119773,2769.953649
17657,5.120024,2747.256649
17658,5.120406,2727.183649
17659,5.120766,2735.955649
17660,5.121019,2754.932649
17661,5.121272,2789.764649
17662,5.121523,2788.641649
17663,5.121775,2791.681649
17664,5.122142,2789.079649
17665,5.122493,2801.520649
17666,5.122745,2810.021649
17667,5.122998,2817.365649
17668,5.123247,2829.311649
17669,5.123499,2794.925649
17670,5.123865,2753.082649
17671,5.124221,2763.702649
17672,5.124474,2765.005649
17673,5.124725,2769.951649
17674,5.124977,2750.517649
17675,5.125231,2743.483649
17676,5.1256,2730.591649
17677,5.125954,2754.002649
17678,5.126202,2762.216649
17679,5.126452,2775.936649
17680,5.1267,2768.136649
17681,5.126949,2754.786649
17682,5.127315,2743.897649
17683,5.127667,2770.408649
17684,5.127918,2762.644649
17685,5.128169,2749.636649
17686,5.128417,2737.514649
17687,5.128672,2720.601649
17688,5.129043,2698.676649
17689,5.129396,2713.491649
17690,5.129647,2723.907649
17691,5.129897,2712.122649
17692,5.130149,2715.918649
17693,5.1304,2705.997649
17694,5.130777,2694.179649
17695,5.131135,2715.533649
17696,5.131388,2726.730649
17697,5.131639,2713.337649
17698,5.131891,2712.535649
17699,5.132142,2692.263649
17700,5.132518,2668.119649
17701,5.132877,2667.222649
17702,5.133129,2687.485649
17703,5.133382,2683.214649
17704,5.133634,2675.101649
17705,5.133886,2676.573649
17706,5.134256,2672.179649
17707,5.13461,2662.956649
17708,5.134864,2649.923649
17709,5.135117,2634.694649
17710,5.135367,2637.304649
17711,5.135616,2623.798649
17712,5.135984,2610.045649
