Meas,Time,Temperature,Vmax.og,Vmax.inst
17088,4.639091167,41.07126,162.8440273,170.0079751
17089,4.639401167,41.07499,152.4352273,159.1467528
17090,4.639710167,41.07869,159.0458273,166.054195
17091,4.639957167,41.08165,155.2590273,162.1069296
17092,4.640205167,41.08463,156.3556273,163.2583484
17093,4.640451167,41.08759,151.6967273,158.4000349
17094,4.640700167,41.09057,157.0916273,164.0398244
17095,4.641014167,41.09434,161.9951273,169.1660866
17096,4.641323167,41.09805,172.4300273,180.0692258
17097,4.641569167,41.101,178.6169273,186.5367818
17098,4.641817167,41.10398,178.3008273,186.2131949
17099,4.642066167,41.10696,170.8155273,178.4019844
17100,4.642317167,41.10998,159.1735273,166.2479516
17101,4.642627167,41.1137,146.8442273,153.3753224
17102,4.642931167,41.11735,144.2210273,150.6399837
17103,4.643179167,41.12032,140.0658273,146.304253
17104,4.643426167,41.12329,141.4917273,147.7981187
17105,4.643674167,41.12626,144.5226273,150.9694339
17106,4.643926167,41.12929,142.8568273,149.2345805
17107,4.644245167,41.13311,140.9247273,147.2214118
17108,4.644555167,41.13683,143.5909273,150.0120719
17109,4.644801167,41.13978,147.6666273,154.2763068
17110,4.645047167,41.14274,145.6400273,152.165191
17111,4.645295167,41.14571,134.5339273,140.5672298
17112,4.645545167,41.14872,126.5474273,132.2279622
17113,4.645858167,41.15247,118.8750273,124.2162322
17114,4.646170167,41.15622,132.7357273,138.7046381
17115,4.646420167,41.15921,133.3031273,139.3025421
17116,4.646668167,41.16219,136.4035273,142.5475881
17117,4.646915167,41.16516,136.1895273,142.3290383
17118,4.647161167,41.1681,131.4413273,137.3717032
17119,4.647470167,41.17181,127.1167273,132.8560299
17120,4.647780167,41.17554,130.8069273,136.7170152
17121,4.648027167,41.1785,136.0128273,142.1624535
17122,4.648275167,41.18147,136.1150273,142.2736594
17123,4.648522167,41.18443,137.0437273,143.2487983
17124,4.648768167,41.18739,134.9082273,141.0209615
17125,4.649083167,41.19117,132.6431273,138.6582515
17126,4.649395167,41.19491,142.6682273,149.14338
17127,4.649644167,41.1979,149.9068273,156.7170582
17128,4.649892167,41.20044,150.0123273,156.8339082
17129,4.650140167,41.20192,147.7977273,154.5249954
17130,4.650386167,41.2034,134.7681273,140.9074559
17131,4.650699167,41.20528,121.1520273,126.6750517
17132,4.651012167,41.20716,121.6514273,127.2011711
17133,4.651264167,41.20867,126.8679273,132.659773
17134,4.651515167,41.21018,122.6336273,128.2361556
17135,4.651765167,41.21167,122.2347273,127.8229702
17136,4.652012167,41.21316,116.6904273,122.0289553
17137,4.652323167,41.21502,111.7900273,116.9079643
17138,4.652635167,41.21689,119.7325273,125.2179435
17139,4.652886167,41.2184,122.9354273,128.5715444
17140,4.653139167,41.21992,121.3508273,126.9182046
17141,4.653386167,41.2214,113.6088273,118.8246897
17142,4.653631167,41.22287,109.4949273,114.5254618
17143,4.653944167,41.22475,104.4311273,109.2323973
17144,4.654253167,41.22661,110.2549273,115.3275222
17145,4.654498167,41.22807,115.3026273,120.61121
17146,4.654743167,41.22955,112.8616273,118.0621497
17147,4.654990167,41.23103,111.1579273,116.2848459
17148,4.655238167,41.23252,109.7207273,114.786168
17149,4.655550167,41.23439,107.7782273,112.7586874
17150,4.655861167,41.23625,127.7805273,133.690168
17151,4.656108167,41.23773,134.9739273,141.2213973
17152,4.656355167,41.23922,140.1641273,146.6564064
17153,4.656601167,41.24069,141.0382273,147.5755977
17154,4.656848167,41.24217,142.5894273,149.2033715
17155,4.657157167,41.24403,143.8500273,150.5271608
17156,4.657462167,41.24586,150.5103273,157.5015524
17157,4.657710167,41.24735,156.9159273,164.2098626
17158,4.657958167,41.24883,155.6644273,162.9053171
17159,4.658205167,41.25031,154.3283273,161.5121537
17160,4.658451167,41.25179,149.1961273,156.1459725
17161,4.658764167,41.25367,143.9819273,150.6936524
17162,4.659074167,41.25553,151.2289273,158.2834822
17163,4.659320167,41.25701,149.1485273,156.1109797
17164,4.659568167,41.25849,146.1896273,153.018803
17165,4.659814167,41.25997,141.7288273,148.3543409
17166,4.660061167,41.26145,138.5403273,145.0221496
17167,4.660380167,41.26337,135.1902273,141.5205473
17168,4.660694167,41.26525,140.7331273,147.3292099
17169,4.660945167,41.26675,135.0947273,141.4324631
17170,4.661195167,41.26825,130.0083273,136.1130999
17171,4.661442167,41.26974,127.9921273,134.0071425
17172,4.661692167,41.27124,126.7283273,132.6888208
17173,4.662003167,41.27311,125.0832273,130.9705154
17174,4.662315167,41.27498,132.8305273,139.0868658
17175,4.662563167,41.27646,136.7030273,143.1463008
17176,4.662811167,41.27795,135.9174273,142.3281887
17177,4.663061167,41.27945,136.8819273,143.3427082
17178,4.663312167,41.28096,132.6112273,138.8748288
17179,4.663626167,41.28284,128.7812273,134.8681988
17180,4.663933167,41.28469,143.6221273,150.4153354
17181,4.664180167,41.28617,148.5261273,155.556223
17182,4.664430167,41.28767,141.9116273,148.6333664
17183,4.664679167,41.28916,145.0280273,151.9022314
17184,4.664927167,41.29065,143.9446273,150.7722999
17185,4.665244167,41.29255,142.4894273,149.2528507
17186,4.665559167,41.29444,148.1587273,155.1962183
17187,4.665804167,41.29591,149.2213273,156.3143235
17188,4.666052167,41.2974,152.3310273,159.5778316
17189,4.666299167,41.29888,151.3183273,158.5237608
17190,4.666547167,41.30073,148.0362273,155.0919901
17191,4.666860167,41.3045,144.8534273,151.7639693
17192,4.667170167,41.30821,158.7325273,166.3114163
17193,4.667416167,41.31117,165.3314273,173.2319222
17194,4.667667167,41.31418,168.3585273,176.4103334
17195,4.667912167,41.31712,158.4251273,166.0081371
17196,4.668156167,41.32005,157.0633273,164.5873514
17197,4.668467167,41.32378,155.0728273,162.5067459
17198,4.668775167,41.32747,171.9327273,180.1806953
17199,4.669021167,41.33043,174.2246273,182.5884114
17200,4.669267167,41.33338,174.7523273,183.1473659
17201,4.669513167,41.33633,166.4621273,174.4645439
17202,4.669759167,41.33928,160.7378273,168.4705044
17203,4.670071167,41.34302,155.0019273,162.4647628
17204,4.670377167,41.3467,154.6839273,162.1375444
17205,4.670622167,41.34963,156.1035273,163.6325796
17206,4.670866167,41.35256,157.1126273,164.697432
17207,4.671110167,41.35549,160.8876273,168.6619342
17208,4.671361167,41.3585,160.1064273,167.8502168
17209,4.671671167,41.36223,158.9014273,166.5941198
17210,4.671981167,41.36594,172.9233273,181.3026721
17211,4.672230167,41.36893,176.2052273,184.7515882
17212,4.672477167,41.3719,179.8535273,188.5839928
17213,4.672729167,41.37492,186.1044273,195.1458015
17214,4.672982167,41.37796,191.3242273,200.6268854
17215,4.673295167,41.38171,196.9192273,206.5018286
17216,4.673607167,41.38545,213.2556273,223.6417663
17217,4.673855167,41.38843,223.4486273,234.3389252
17218,4.674105167,41.39144,221.8300273,232.6491256
17219,4.674352167,41.39439,215.8249273,226.3586006
17220,4.674602167,41.39739,203.3141273,213.2441974
17221,4.674914167,41.40114,190.0705273,199.3603263
17222,4.675222167,41.40484,189.9183273,199.2083569
17223,4.675471167,41.40783,185.9375273,195.0403267
17224,4.675720167,41.41081,181.2388273,190.1189081
17225,4.675967167,41.41377,177.4024273,186.1017017
17226,4.676212167,41.41671,176.3173273,184.9705186
17227,4.676522167,41.42044,175.0241273,183.6220091
17228,4.676828167,41.42411,180.4506273,189.3235005
17229,4.677073167,41.42705,189.6418273,198.9754962
17230,4.677319167,41.43,188.5740273,197.8639589
17231,4.677567167,41.43297,184.8859273,194.0028209
17232,4.677817167,41.43598,180.6792273,189.5971489
17233,4.678131167,41.43974,176.0120273,184.7067573
17234,4.678444167,41.4435,177.6171273,186.3984436
17235,4.678690167,41.44646,175.6754273,184.3679715
17236,4.678939167,41.44944,179.1774273,188.0506036
17237,4.679190167,41.45246,175.2208273,183.9052611
17238,4.679437167,41.45542,165.5476273,173.7584114
17239,4.679751167,41.45918,156.7931273,164.5751983
17240,4.680059167,41.46288,161.6531273,169.6821148
17241,4.680307167,41.46586,167.3375273,175.6547652
17242,4.680558167,41.46887,170.6399273,179.1273458
17243,4.680808167,41.47187,174.1798273,182.8494874
17244,4.681056167,41.47485,172.6086273,181.2072553
17245,4.681370167,41.47862,170.5957273,179.1011784
17246,4.681680167,41.48234,186.2190273,195.5112706
17247,4.681930167,41.48533,195.8131273,205.593507
17248,4.682177167,41.48829,198.1853273,208.0937108
17249,4.682426167,41.49128,196.8883273,206.7413317
17250,4.682671167,41.49422,186.1402273,195.4643149
17251,4.682986167,41.498,174.8025273,183.5671104
17252,4.683300167,41.50089,183.1538273,192.3459761
17253,4.683548167,41.50237,191.8631273,201.5016386
17254,4.683797167,41.50387,190.5296273,200.1102453
17255,4.684044167,41.50535,201.5250273,211.6669993
17256,4.684291167,41.50683,195.5248273,205.3719114
17257,4.684600167,41.50868,189.9561273,199.5295713
17258,4.684906167,41.51052,190.4539273,200.0592942
17259,4.685151167,41.51199,193.9664273,203.7559084
17260,4.685396167,41.51346,199.0931273,209.1484331
17261,4.685642167,41.51494,191.8732273,201.570704
17262,4.685890167,41.51643,192.0409273,201.7537049
17263,4.686209167,41.51834,192.0403273,201.7599035
17264,4.686521167,41.52021,202.9524273,213.2314982
17265,4.686766167,41.52168,207.4272273,217.9403391
17266,4.687016167,41.52318,205.0623273,215.4628999
17267,4.687265167,41.52468,201.9502273,212.2002007
17268,4.687512167,41.52616,198.7885273,208.8864206
17269,4.687823167,41.52802,195.3111273,205.2406282
17270,4.688130167,41.52987,210.0671273,220.7556928
17271,4.688375167,41.53133,211.8796273,222.6707198
17272,4.688618167,41.5328,213.0012273,223.8597432
17273,4.688863167,41.53427,207.4903273,218.0778813
17274,4.689110167,41.53575,205.4837273,215.9775265
17275,4.689426167,41.53764,202.5318273,212.8821603
17276,4.689740167,41.53953,204.5120273,214.9709428
17277,4.689989167,41.54102,201.5662273,211.8817747
17278,4.690238167,41.54252,190.9252273,200.7031023
17279,4.690484167,41.54399,186.3588273,195.909606
17280,4.690731167,41.54547,172.8116273,181.6743917
17281,4.691043167,41.54735,159.2947273,167.4700524
17282,4.691353167,41.54921,165.9255273,174.4471872
17283,4.691602167,41.5507,162.4557273,170.8050871
17284,4.691852167,41.5522,159.4936273,167.6965725
17285,4.692100167,41.55368,155.9195273,163.9443463
17286,4.692345167,41.55515,151.9435273,159.7692624
17287,4.692655167,41.55702,148.0193273,155.6483823
17288,4.692964167,41.55887,158.4668273,166.6411162
17289,4.693212167,41.56036,146.8928273,154.4763574
17290,4.693460167,41.56184,143.7766273,151.2062737
17291,4.693708167,41.56333,144.0520273,151.5028606
17292,4.693956167,41.56482,142.8516273,150.2472181
17293,4.694271167,41.56671,141.9527273,149.3077881
17294,4.694580167,41.56856,144.5595273,152.0557766
17295,4.694826167,41.57004,147.0857273,154.7183762
17296,4.695076167,41.57154,148.3757273,156.0807419
17297,4.695328167,41.57306,147.5170273,155.1828462
17298,4.695575167,41.57453,141.0875273,148.4243703
17299,4.695882167,41.57638,135.1132273,142.1443255
17300,4.696186167,41.5782,145.1067273,152.6631721
17301,4.696435167,41.57969,147.3374273,155.0154195
17302,4.696685167,41.5812,141.7055273,149.0952124
17303,4.696936167,41.5827,139.7952273,147.0904159
17304,4.697186167,41.5842,131.7262273,138.6051904
17305,4.697495167,41.58606,123.5068273,129.9611132
17306,4.697802167,41.5879,127.7846273,134.4671788
17307,4.698051167,41.58939,129.4347273,136.2083736
17308,4.698300167,41.59088,128.8230273,135.5702382
17309,4.698547167,41.59237,125.1282273,131.6873393
17310,4.698799167,41.59388,121.4620273,127.8349739
17311,4.699110167,41.59575,117.2603273,123.4185845
17312,4.699419167,41.5976,126.4742273,133.1225595
17313,4.699665167,41.59908,127.1888273,133.8801887
17314,4.699913167,41.60113,123.5246273,130.0285272
17315,4.700161167,41.6041,117.5809273,123.7769351
17316,4.700408167,41.60707,113.6965273,119.6927409
17317,4.700718167,41.61079,109.5699273,115.3532334
17318,4.701027167,41.6145,121.3729273,127.7852227
17319,4.701275167,41.61747,122.5964273,129.0794336
17320,4.701523167,41.62045,119.3541273,125.6715948
17321,4.701771167,41.62342,117.8349273,124.07783
17322,4.702020167,41.62642,117.6785273,123.9189889
17323,4.702328167,41.63011,116.7693273,122.9673802
17324,4.702637167,41.63382,114.0710273,120.1308205
17325,4.702886167,41.63681,106.3704273,112.0258136
17326,4.703136167,41.6398,103.1045273,108.5908087
17327,4.703385167,41.6428,100.9259273,106.3007248
17328,4.703636167,41.6458,99.0614773,104.341328
17329,4.703946167,41.64952,97.4487873,102.6469617
17330,4.704253167,41.65321,105.0190273,110.6249665
17331,4.704502167,41.65619,109.3577273,115.1993618
17332,4.704749167,41.65916,111.0089273,116.9429252
17333,4.704997167,41.66214,113.9211273,120.0150921
17334,4.705246167,41.66513,114.2173273,120.3314391
17335,4.705555167,41.66884,114.6976273,120.8424431
17336,4.705864167,41.67254,124.1378273,130.7938267
17337,4.706114167,41.67554,127.7160273,134.5694783
17338,4.706363167,41.67853,121.9122273,128.459584
17339,4.706612167,41.68152,118.7175273,125.0985229
17340,4.706860167,41.6845,108.5895273,114.4315996
17341,4.707170167,41.68821,98.2135673,103.5023523
17342,4.707476167,41.69189,108.3203273,114.1588089
17343,4.707724167,41.69486,109.8264273,115.7516186
17344,4.707969167,41.6978,103.2744273,108.8513407
17345,4.708215167,41.70075,92.1681273,97.14994059
17346,4.708464167,41.70374,93.2401473,98.28461356
17347,4.708775167,41.70747,93.9185873,99.00392182
17348,4.709083167,41.71117,96.6946573,101.934636
17349,4.709332167,41.71416,106.1725273,111.9308648
17350,4.709578167,41.71711,110.8241273,116.8397036
17351,4.709826167,41.72009,108.3041273,114.1870887
17352,4.710075167,41.72307,103.5787273,109.2090035
17353,4.710382167,41.72675,98.1466873,103.4854813
17354,4.710688167,41.73043,97.4384873,102.7424967
17355,4.710933167,41.73337,90.4725873,95.40088845
17356,4.711181167,41.73635,91.3288373,96.30729363
17357,4.711429167,41.73932,82.6528773,87.16157754
17358,4.711676167,41.74229,71.0441673,74.92280443
17359,4.711987167,41.74601,60.6590273,63.97341711
17360,4.712296167,41.74972,59.3106173,62.55401858
17361,4.712541167,41.75267,58.0282573,61.20454359
17362,4.712787167,41.75561,57.9645773,61.14038834
17363,4.713031167,41.75854,57.3650673,60.51101394
17364,4.713278167,41.7615,58.7383773,61.96269368
17365,4.713593167,41.76529,59.8460373,63.13427354
17366,4.713904167,41.76902,78.5343173,82.85347523
17367,4.714155167,41.77203,87.6498973,92.4749612
17368,4.714405167,41.77503,97.7027773,103.0863504
17369,4.714654167,41.77802,99.8966273,105.4063099
17370,4.714901167,41.78099,102.9778273,108.6628412
17371,4.715210167,41.7847,105.3808273,111.2032996
17372,4.715516167,41.78836,119.4820273,126.0891003
17373,4.715762167,41.79132,120.6695273,127.3478116
17374,4.716011167,41.7943,117.7741273,124.2975687
17375,4.716256167,41.79725,124.6341273,131.5432588
17376,4.716502167,41.8001,120.2075273,126.8759592
17377,4.716818167,41.802,116.5972273,123.0699331
17378,4.717132167,41.80388,119.3292273,125.958258
17379,4.717381167,41.80537,124.7512273,131.68636
17380,4.717628167,41.80685,134.5099273,141.9937765
17381,4.717878167,41.80835,132.4361273,139.8116337
17382,4.718126167,41.80984,133.4603273,140.8999259
17383,4.718436167,41.8117,134.4931273,141.9973661
17384,4.718745167,41.81355,145.3158273,153.4306099
17385,4.718991167,41.81503,146.9626273,155.176126
17386,4.719239167,41.81652,149.5405273,157.9039821
17387,4.719486167,41.818,150.5518273,158.9777865
17388,4.719733167,41.81949,149.0720273,157.4210555
17389,4.720045167,41.82135,147.1476273,155.3946926
17390,4.720356167,41.82322,155.2505273,163.9578698
17391,4.720600167,41.82469,160.3968273,169.3991732
17392,4.720848167,41.82617,157.4143273,166.2555298
17393,4.721097167,41.82767,154.6999273,163.3948212
17394,4.721343167,41.82914,152.2782273,160.8430597
17395,4.721653167,41.831,149.0893273,157.4807514
17396,4.721962167,41.83286,154.7103273,163.424305
17397,4.722209167,41.83434,152.8722273,161.4887831
17398,4.722455167,41.83582,151.8229273,160.3864334
17399,4.722701167,41.83729,148.8819273,157.2864917
17400,4.722947167,41.83877,140.9694273,148.9348151
17401,4.723262167,41.84066,133.3783273,140.9218226
17402,4.723573167,41.84253,145.9385273,154.2000969
17403,4.723827167,41.84405,149.3475273,157.809907
17404,4.724076167,41.84554,153.8446273,162.5689419
17405,4.724325167,41.84703,150.8248273,159.3839456
17406,4.724574167,41.84853,150.1138273,158.638594
17407,4.724885167,41.85039,149.4111273,157.9019605
17408,4.725190167,41.85223,164.5678273,173.9265771
17409,4.725437167,41.85371,158.5118273,167.5324917
17410,4.725685167,41.8552,163.7661273,173.092341
17411,4.725933167,41.85668,166.4896273,175.9775869
17412,4.726183167,41.85818,164.4656273,173.8448238
17413,4.726494167,41.86005,162.6249273,171.9056963
17414,4.726801167,41.86189,175.9021273,185.94769
17415,4.727051167,41.86339,181.0015273,191.3456032
17416,4.727294167,41.86485,181.8419273,192.2413988
17417,4.727541167,41.86633,175.8812273,185.9481229
17418,4.727790167,41.86782,170.1419273,179.8883703
17419,4.728102167,41.8697,164.4092273,173.8361667
17420,4.728409167,41.87154,174.0889273,184.0802362
17421,4.728654167,41.87301,177.2984273,187.4833983
17422,4.728901167,41.87449,175.6544273,185.7531999
17423,4.729146167,41.87596,169.3006273,179.0409556
17424,4.729394167,41.87745,163.2075273,172.6039097
17425,4.729710167,41.87934,157.2911273,166.3532727
17426,4.730022167,41.88122,160.7317273,169.9986317
17427,4.730268167,41.8827,157.7785273,166.8815829
17428,4.730515167,41.88418,158.5670273,167.7220457
17429,4.730767167,41.88569,158.9497273,168.1333342
17430,4.731013167,41.88717,156.8757273,165.9459166
17431,4.731321167,41.88901,153.7247273,162.6190193
17432,4.731627167,41.89085,168.2559273,177.9978624
17433,4.731872167,41.89232,167.7926273,177.5146154
17434,4.732120167,41.8938,165.9279273,175.5486784
17435,4.732370167,41.89531,167.2900273,176.9966233
17436,4.732618167,41.89679,161.4475273,170.8228467
17437,4.732932167,41.89868,155.9681273,165.0327181
17438,4.733240167,41.90053,164.9858273,174.5835237
17439,4.733485167,41.90199,162.2567273,171.704448
17440,4.733732167,41.90348,161.3011273,170.7018584
17441,4.733980167,41.90497,164.6898273,174.2958024
17442,4.734225167,41.90644,165.0384273,174.671411
17443,4.734542167,41.90834,164.7704273,174.3944368
17444,4.734856167,41.91022,163.5134273,173.0706241
17445,4.735108167,41.91173,154.2657273,163.2886419
17446,4.735356167,41.91322,151.4875273,160.354074
17447,4.735602167,41.9147,148.6324273,157.3378669
17448,4.735851167,41.91619,145.6360273,154.1718912
17449,4.736157167,41.91803,142.7061273,151.0760751
17450,4.736462167,41.91986,147.5492273,156.2092397
17451,4.736709167,41.92134,149.3832273,158.1570101
17452,4.736962167,41.92286,150.8379273,159.7033728
17453,4.737210167,41.92435,144.6145273,153.1201641
17454,4.737458167,41.92583,148.5614273,157.30534
17455,4.737766167,41.92768,152.4471273,161.426073
17456,4.738073167,41.92952,152.7784273,161.7843835
17457,4.738322167,41.93102,151.8700273,160.8298923
17458,4.738574167,41.93253,144.9592273,153.5195889
17459,4.738821167,41.93401,140.0221273,148.2988114
17460,4.739070167,41.9355,130.5368273,138.2601262
17461,4.739383167,41.93739,121.2347273,128.4135612
17462,4.739692167,41.93924,130.3892273,138.1164883
17463,4.739941167,41.94073,131.7533273,139.5668975
17464,4.740188167,41.94222,127.1171273,134.6610435
17465,4.740438167,41.94371,119.0423273,126.1119949
17466,4.740687167,41.94521,117.9769273,124.9882552
17467,4.740998167,41.94708,116.2589273,123.173021
17468,4.741309167,41.94894,122.9751273,130.2937937
17469,4.741555167,41.95042,133.7113273,141.6745442
17470,4.741804167,41.95191,137.6921273,145.8981979
17471,4.742052167,41.9534,133.6783273,141.6507817
17472,4.742299167,41.95488,124.4686273,131.8970358
17473,4.742609167,41.95674,115.1296273,122.0054859
17474,4.742917167,41.95859,114.4613273,121.3028772
17475,4.743165167,41.96008,108.8007273,115.3092634
17476,4.743415167,41.96158,105.0144273,111.3023634
17477,4.743666167,41.96308,94.6381873,100.3101171
17478,4.743915167,41.96457,89.8820573,95.27393932
17479,4.744225167,41.96644,85.5135373,90.64754623
17480,4.744536167,41.9683,77.8858473,82.56572601
17481,4.744786167,41.9698,71.7180273,76.03033915
17482,4.745035167,41.97129,72.3877073,76.74334108
17483,4.745283167,41.97279,74.4766673,78.96114036
17484,4.745531167,41.97427,76.7830573,81.40963831
17485,4.745842167,41.97614,78.5907873,83.32959907
17486,4.746150167,41.97799,92.3745273,97.94834893
17487,4.746397167,41.97947,102.2911273,108.4676177
17488,4.746645167,41.98096,111.5724273,118.3140293
17489,4.746893167,41.98245,109.6782273,116.3099908
17490,4.747140167,41.98393,111.9505273,118.7244005
17491,4.747452167,41.9858,114.4402273,121.3695678
17492,4.747760167,41.98764,124.6723273,132.2264757
17493,4.748009167,41.98914,123.7674273,131.2728378
17494,4.748255167,41.99062,118.3703273,125.55428
17495,4.748502167,41.9921,115.5515273,122.5709135
17496,4.748753167,41.9936,115.2902273,122.300169
17497,4.749069167,41.9955,114.5832273,121.556507
17498,4.749377167,41.99735,122.8239273,130.3047028
17499,4.749625167,41.99884,127.2500273,135.0065853
17500,4.749872167,42.00064,127.8708273,135.6706308
17501,4.750118167,42.00359,127.1385273,134.8998514
17502,4.750368167,42.00659,122.1951273,129.6606468
17503,4.750682167,42.01036,116.8885273,124.0355575
17504,4.750993167,42.01409,122.0980273,129.5696388
17505,4.751240167,42.01705,125.8017273,133.5070465
17506,4.751485167,42.01999,125.1227273,132.7934914
17507,4.751733167,42.02297,124.5768273,132.2211338
17508,4.751982167,42.02595,116.9928273,124.1783516
17509,4.752291167,42.02966,109.2017273,115.9148902
17510,4.752601167,42.03339,115.6834273,122.8007548
17511,4.752849167,42.03636,117.7824273,125.0347766
17512,4.753099167,42.03936,110.2728273,117.0682922
17513,4.753350167,42.04238,111.7006273,118.5896682
17514,4.753597167,42.04534,107.8179273,114.4729058
17515,4.753909167,42.04908,103.8696273,110.2861071
17516,4.754222167,42.05284,110.9749273,117.8351055
17517,4.754468167,42.05579,113.3361273,120.347156
17518,4.754716167,42.05876,115.1571273,122.2857741
17519,4.754967167,42.06178,109.2846273,116.0544658
17520,4.755215167,42.06475,104.0694273,110.5207152
17521,4.755529167,42.06852,98.4858973,104.5953445
17522,4.755841167,42.07226,99.7297273,105.921367
17523,4.756091167,42.07526,102.1203273,108.4655591
17524,4.756340167,42.07825,108.3532273,115.0912339
17525,4.756588167,42.08123,104.1279273,110.6084663
17526,4.756835167,42.08419,101.0735273,107.3691064
17527,4.757151167,42.08798,98.3437273,104.4749905
17528,4.757461167,42.09171,104.4030273,110.9181337
17529,4.757708167,42.09467,104.9851273,111.5426735
17530,4.757958167,42.09766,108.7036273,115.4997745
17531,4.758205167,42.10064,110.0732273,116.961425
17532,4.758453167,42.10361,105.5217273,112.1312629
17533,4.758766167,42.10737,101.1373273,107.4781517
17534,4.759076167,42.11109,109.3874273,116.2510753
17535,4.759325167,42.11408,115.2251273,122.4609912
17536,4.759576167,42.11708,111.1215273,118.1054115
17537,4.759825167,42.12007,104.8929273,111.4907509
17538,4.760070167,42.12301,98.9627773,105.1926916
17539,4.760378167,42.1267,92.8320873,98.6808622
17540,4.760683167,42.13036,100.5777273,106.9189552
17541,4.760933167,42.13336,105.0590273,111.6874405
17542,4.761178167,42.13631,102.1409273,108.5897664
17543,4.761428167,42.13931,96.9707573,103.0974789
17544,4.761676167,42.14228,95.7813873,101.8372117
17545,4.761988167,42.14603,94.8327773,100.8328336
17546,4.762300167,42.14977,102.1157273,108.581898
17547,4.762549167,42.15276,99.8187273,106.1446435
17548,4.762798167,42.15574,104.7314273,111.3741379
17549,4.763043167,42.15869,104.5400273,111.1760499
17550,4.763292167,42.16168,100.5379273,106.9251513
17551,4.763605167,42.16544,95.9943073,102.0979338
17552,4.763913167,42.16913,109.9046273,116.8993685
17553,4.764159167,42.17208,112.5041273,119.6711266
17554,4.764408167,42.17506,111.3442273,118.4440881
17555,4.764657167,42.17806,110.7072273,117.7731895
17556,4.764904167,42.18102,109.2382273,116.2170664
17557,4.765217167,42.18478,107.5728273,114.4518122
17558,4.765527167,42.1885,116.7302273,124.2009579
17559,4.765774167,42.19146,111.7372273,118.894357
17560,4.766022167,42.19444,109.1976273,116.1979084
17561,4.766271167,42.19742,107.5891273,114.4920335
17562,4.766522167,42.20022,102.2771273,108.8446781
17563,4.766832167,42.20208,97.1577673,103.4017795
17564,4.767145167,42.20396,97.5896073,103.8673909
17565,4.767394167,42.20545,94.4720173,100.5550359
17566,4.767644167,42.20695,98.9300373,105.3061198
17567,4.767892167,42.20844,99.3168273,105.7230997
17568,4.768142167,42.20994,97.0869073,103.3537256
17569,4.768460167,42.21184,94.2721273,100.3615264
17570,4.768772167,42.21372,100.6181273,107.1219999
17571,4.769020167,42.2152,106.2966273,113.1723745
17572,4.769266167,42.21668,102.2013273,108.8168227
17573,4.769514167,42.21817,96.6550373,102.9159244
17574,4.769760167,42.21964,95.7723573,101.9804334
17575,4.770070167,42.22151,95.5464473,101.7442369
17576,4.770379167,42.22336,101.9358273,108.5527296
17577,4.770626167,42.22485,106.1190273,113.0123059
17578,4.770875167,42.22633,105.9830273,112.8723023
17579,4.771127167,42.22785,105.6914273,112.566554
17580,4.771377167,42.22935,101.2934273,107.8878654
17581,4.771689167,42.23122,96.5093873,102.7975184
17582,4.772000167,42.23309,102.4396273,109.1204101
17583,4.772247167,42.23457,100.4025273,106.9565661
17584,4.772493167,42.23604,95.1887873,101.4082492
17585,4.772741167,42.23753,89.0002373,94.82009387
17586,4.772989167,42.23902,84.5154773,90.04595886
17587,4.773299167,42.24088,80.2740273,85.5306558
17588,4.773608167,42.24273,83.3951473,88.85998805
17589,4.773859167,42.24424,95.1317273,101.3700317
17590,4.774107167,42.24573,96.5941073,102.9327489
17591,4.774355167,42.24722,95.7434273,102.0306357
17592,4.774603167,42.2487,95.1468373,101.3992265
17593,4.774914167,42.25057,93.8291873,99.99928897
17594,4.775224167,42.25243,94.9278273,101.1745265
17595,4.775469167,42.2539,95.6559373,101.9549303
17596,4.775717167,42.25539,94.9868073,101.2460903
17597,4.775967167,42.25689,84.8234573,90.41690141
17598,4.776218167,42.25839,80.8460173,86.18088871
17599,4.776533167,42.26029,77.4740873,82.59060074
17600,4.776842167,42.26214,79.2091973,84.44454484
17601,4.777089167,42.26362,79.5586673,84.82198931
17602,4.777335167,42.2651,84.4071773,89.99638161
17603,4.777585167,42.2666,86.1184373,91.82612959
17604,4.777836167,42.2681,81.5919873,87.00400497
17605,4.778155167,42.27002,76.6161973,81.7016909
17606,4.778465167,42.27188,86.5241573,92.27128295
17607,4.778709167,42.27334,95.0544073,101.3724902
17608,4.778955167,42.27481,94.7749473,101.0788035
17609,4.779202167,42.2763,90.9189973,96.97053874
17610,4.779448167,42.27777,86.6391873,92.40984762
17611,4.779760167,42.27965,82.6425173,88.1507769
17612,4.780072167,42.28152,88.6975873,94.61350823
17613,4.780319167,42.283,91.4299673,97.53235738
17614,4.780566167,42.28448,88.1849273,94.07482496
17615,4.780814167,42.28597,93.0159973,99.23288407
17616,4.781062167,42.28746,95.0722773,101.4310349
17617,4.781376167,42.28934,96.0085073,102.4351206
17618,4.781687167,42.29121,106.8382273,113.9955917
17619,4.781933167,42.29269,113.0489273,120.6294276
17620,4.782181167,42.29417,107.7230273,114.9530513
17621,4.782432167,42.29568,103.8482273,110.8245225
17622,4.782682167,42.29718,97.6834773,104.2508964
17623,4.782992167,42.29904,91.9381573,98.12426097
17624,4.783300167,42.30088,98.9530173,105.6157377
17625,4.783547167,42.30237,104.1188273,111.134235
17626,4.783798167,42.30388,99.0386673,105.7164019
