Meas,Time,Temperature,Vmax
730,3.313516389,13.28109833,164.8982084
731,3.313765833,13.282595,145.5566855
732,3.314073611,13.28444167,118.9035863
733,3.314379722,13.28627833,130.1258808
734,3.3146275,13.287765,132.4832125
735,3.314876111,13.28925667,134.7322992
736,3.315126111,13.29075667,107.9676487
737,3.315376389,13.29225833,116.989816
738,3.315682778,13.29409667,134.0666364
739,3.315992222,13.29595333,137.9258259
740,3.316238333,13.29743,138.3716158
741,3.316483889,13.29890333,144.3403483
742,3.316731389,13.30038833,133.1349961
743,3.31698,13.30188,140.1564472
744,3.317293611,13.30376167,147.7829612
745,3.317601667,13.30561,166.7255263
746,3.317849444,13.30709667,178.2890445
747,3.318095,13.30857,177.9998557
748,3.318344444,13.31006667,192.6705517
749,3.318593889,13.31156333,194.363264
750,3.318904444,13.31342667,191.3953115
751,3.319214167,13.315285,194.4197403
752,3.319466667,13.3168,207.3710843
753,3.3197125,13.318275,201.5492019
754,3.319959167,13.319755,192.2404471
755,3.320208611,13.32125167,185.4865116
756,3.320520833,13.323125,176.5131401
757,3.320827778,13.32496667,165.1356665
758,3.321075,13.32645,166.0728045
759,3.321326111,13.32795667,155.7123066
760,3.321572778,13.32943667,140.0650579
761,3.321818611,13.33091167,142.9509768
762,3.322125556,13.33275333,153.7855714
763,3.3224325,13.334595,161.7054782
764,3.322681111,13.33608667,165.3253329
765,3.322929722,13.33757833,159.3413833
766,3.323178056,13.33906833,135.5945071
767,3.323429722,13.34057833,130.5815938
768,3.323741111,13.34244667,126.4463936
769,3.324050833,13.344305,129.0848692
770,3.324300833,13.345805,124.0254755
771,3.324549722,13.34729833,114.3125599
772,3.324803056,13.34881833,135.0129613
773,3.325052222,13.35031333,144.7523358
774,3.325362222,13.35217333,150.6576107
775,3.325668889,13.35401333,141.0609782
776,3.325916944,13.35550167,142.2350036
777,3.326165278,13.35699167,129.8942705
778,3.326411111,13.35846667,136.2274152
779,3.326658611,13.35995167,150.8963406
780,3.326968333,13.36181,157.1846228
781,3.327280556,13.36368333,164.5492671
782,3.327530278,13.36518167,144.0282752
783,3.327776944,13.36666167,115.8109485
784,3.328023611,13.36814167,110.7063829
785,3.328269722,13.36961833,79.10010202
786,3.328584167,13.371505,52.22302241
787,3.328891667,13.37335,67.07558497
788,3.329138333,13.37483,59.7533694
789,3.329389167,13.376335,54.87968172
790,3.329641667,13.37785,29.78395944
791,3.329892222,13.37935333,13.04624541
792,3.330206944,13.38124167,6.611753176
793,3.330518056,13.38310833,16.8961366
794,3.330763056,13.38457833,21.31467426
795,3.331007778,13.38604667,43.86774811
796,3.331254722,13.38752833,69.11661508
797,3.331503889,13.38902333,92.29523016
798,3.331813056,13.39087833,106.340205
799,3.332121667,13.39273,93.04462101
800,3.332369722,13.39421833,110.5409231
801,3.332621944,13.39573167,116.7169508
802,3.332868333,13.39721,98.34997426
803,3.333114167,13.398685,101.9744273
804,3.333428333,13.40057,105.5391957
805,3.333741944,13.40245167,119.7199092
806,3.333991389,13.40394833,99.76868354
807,3.3342375,13.405425,107.3401228
808,3.334486667,13.40692,111.4092167
809,3.334734167,13.408405,113.9614644
810,3.335043056,13.41025833,123.2802646
811,3.335351111,13.41210667,117.0350356
812,3.335598611,13.41359167,126.1427523
813,3.335848889,13.41509333,135.5308414
814,3.336098611,13.41659167,123.8244741
815,3.336351667,13.41811,121.2801405
816,3.3366675,13.420005,120.1434704
817,3.336975556,13.42185333,116.8827906
818,3.337222222,13.42333333,112.7221928
819,3.337467222,13.42480333,108.318322
820,3.337713889,13.42628333,110.8970639
821,3.337965278,13.42779167,115.8136101
822,3.338279722,13.42967833,117.6774932
823,3.338593056,13.43155833,111.0526273
824,3.338846944,13.43308167,111.0381962
825,3.339096667,13.43458,110.6166913
826,3.339346944,13.43608167,114.2523531
827,3.339599722,13.43759833,118.4357156
828,3.33991,13.43946,123.2848899
829,3.340220556,13.44132333,119.9112917
830,3.340469722,13.44281833,152.0684872
831,3.340716667,13.4443,148.3999222
832,3.340963889,13.44578333,153.0161513
833,3.341211667,13.44727,146.620362
834,3.341517778,13.44910667,138.8141936
835,3.341825833,13.450955,141.6508637
836,3.342074444,13.45244667,136.1425857
837,3.342324722,13.45394833,150.5268265
838,3.342571389,13.45542833,147.9162396
839,3.342817222,13.45690333,147.55439
840,3.343127222,13.45876333,149.5708671
841,3.343433056,13.46059833,160.9589726
842,3.343678889,13.46207333,158.3464963
843,3.343925833,13.463555,166.8072097
844,3.344174167,13.465045,180.3905032
845,3.344424722,13.46654833,188.6464158
846,3.344738611,13.46843167,192.2751663
847,3.345048889,13.47029333,195.7499999
848,3.345297778,13.47178667,200.020263
849,3.345545833,13.473275,182.4046651
850,3.345795,13.47477,171.0663363
851,3.346046389,13.47627833,139.3568836
852,3.346350556,13.47810333,109.8161607
853,3.346653333,13.47992,108.7312181
854,3.346900833,13.481405,93.52677513
855,3.347149167,13.482895,94.19674637
856,3.347395,13.48437,91.3420233
857,3.347648056,13.48588833,99.48104922
858,3.347964444,13.48778667,108.5640058
859,3.348274722,13.48964833,101.90959
860,3.348521667,13.49113,105.7130699
861,3.348769167,13.492615,94.28460201
862,3.349017222,13.49410333,94.44766519
863,3.349266111,13.49559667,96.01907953
864,3.349581944,13.49749167,99.77270503
865,3.349888889,13.49933333,104.6632139
866,3.350136944,13.50082167,116.9109348
867,3.350384167,13.502305,114.0309837
868,3.35063,13.50378,133.7359065
869,3.35088,13.50528,141.9791208
870,3.3511925,13.507155,147.5578076
871,3.351503333,13.50902,155.4265424
872,3.351751944,13.51051167,171.1995545
873,3.352001944,13.51201167,173.6888657
874,3.352248611,13.51349167,167.9532804
875,3.352494722,13.51496833,153.0342214
876,3.352807778,13.51684667,142.6152056
877,3.353116944,13.51870167,147.7194403
878,3.353365556,13.52019333,130.3985097
879,3.353615,13.52169,127.3214788
880,3.353865,13.52319,123.2778666
881,3.354115,13.52469,135.0059739
882,3.354425556,13.52655333,147.9960267
883,3.354731667,13.52839,149.260217
884,3.35498,13.52988,157.9217466
885,3.355228611,13.53137167,175.0300383
886,3.355476111,13.53285667,176.3084062
887,3.355724722,13.53434833,196.1603513
888,3.356037222,13.53622333,211.3412594
889,3.356346111,13.53807667,208.9833476
890,3.356596667,13.53958,223.8885313
891,3.356845833,13.541075,215.7204471
892,3.357092778,13.54255667,214.9687047
893,3.357342778,13.54405667,224.489566
894,3.357661111,13.54596667,233.008182
895,3.357970556,13.54782333,228.7360617
896,3.3582175,13.549305,212.0150236
897,3.358466111,13.55079667,195.0936124
898,3.358715556,13.55229333,197.8951497
899,3.3589675,13.553805,194.8394052
900,3.3592775,13.555665,187.3931703
901,3.359585278,13.55751167,197.2917943
902,3.359834167,13.559005,185.2319498
903,3.360084167,13.560505,166.8799224
904,3.360335556,13.56201333,161.3965377
905,3.360585,13.56351,108.2551329
906,3.360899444,13.56539667,56.55067557
907,3.361212778,13.56727667,55.4743981
908,3.361465556,13.56879333,53.1068351
909,3.361714444,13.57028667,36.65558061
910,3.361962778,13.57177667,34.80928196
911,3.362209722,13.57325833,12.35476514
912,3.362515,13.57509,-2.577544273
913,3.362818056,13.57690833,3.525120862
914,3.363062222,13.57837333,-0.001547482
915,3.363308889,13.57985333,13.43611401
916,3.363556667,13.58134,35.2017642
917,3.363804722,13.58282833,30.42544004
918,3.364116667,13.5847,25.78766086
919,3.364428056,13.58656833,20.02134839
920,3.364675833,13.588055,33.98722276
921,3.364926111,13.58955667,56.61877546
922,3.365175556,13.59105333,41.61984856
923,3.365425,13.59255,43.62813168
924,3.365739444,13.59443667,36.4154307
925,3.366049167,13.596295,32.00216139
926,3.366296111,13.59777667,27.11850562
927,3.366548333,13.59929,27.85788129
928,3.366798611,13.60158333,44.20410833
929,3.367051389,13.60461667,33.40107456
930,3.367363889,13.60836667,29.29352191
931,3.367668333,13.61202,2.325449709
932,3.367915833,13.61499,24.89792201
933,3.368168056,13.61801667,17.53494693
934,3.368416389,13.62099667,9.730517319
935,3.3686625,13.62395,14.25329292
936,3.368976667,13.62772,26.8612417
937,3.369288333,13.63146,19.79500138
938,3.369536111,13.63443333,33.52416989
939,3.369786389,13.63743667,39.92471724
940,3.370035556,13.64042667,45.75442769
941,3.370282222,13.64338667,52.26836356
942,3.370589444,13.64707333,52.16187013
943,3.370895556,13.65074667,64.21545445
944,3.371147778,13.65377333,67.3550795
945,3.371396389,13.65675667,74.85346129
946,3.371645,13.65974,78.90574903
947,3.3718925,13.66271,76.13024487
948,3.3722025,13.66643,72.95543213
949,3.372511389,13.67013667,73.34385946
950,3.372760556,13.67312667,85.49533124
951,3.373011944,13.67614333,61.18998195
952,3.373263056,13.67915667,66.3596119
953,3.373513611,13.68216333,81.01078844
954,3.373827222,13.68592667,95.6420545
955,3.374140556,13.68968667,97.50636513
956,3.374388056,13.69265667,91.54394815
957,3.374635556,13.69562667,92.96380796
958,3.374882222,13.69858667,90.0854664
959,3.37513,13.70156,99.03402113
960,3.375446111,13.70535333,104.4955604
961,3.375755833,13.70907,93.62218412
962,3.3760025,13.71203,99.639788
963,3.376253056,13.71503667,111.2601253
964,3.376504444,13.71805333,112.9827706
965,3.376753611,13.72104333,94.36179771
966,3.377064167,13.72477,73.15455477
967,3.377372222,13.72846667,67.22828482
968,3.377618889,13.73142667,62.02053647
969,3.377866667,13.7344,57.71353624
970,3.378119444,13.73743333,29.7506764
971,3.378368056,13.74041667,14.25280252
972,3.378683333,13.7442,6.576077541
973,3.378993333,13.74792,-4.988260272
974,3.379240833,13.75089,-16.9365917
975,3.379492222,13.75390667,-25.99284922
976,3.379746944,13.75696333,-23.7698999
977,3.379994722,13.75993667,-12.15077479
978,3.3803025,13.76363,-2.015130544
979,3.380608611,13.76730333,-4.437846672
980,3.380858889,13.77030667,14.85350963
981,3.381108611,13.77330333,23.57561092
982,3.381356111,13.77627333,43.7564472
983,3.381608056,13.77929667,42.51355024
984,3.381925278,13.78310333,42.22639776
985,3.382233056,13.78679667,49.90219722
986,3.382481944,13.78978333,55.67898048
987,3.382733889,13.79280667,83.31262068
988,3.382981667,13.79578,91.40859199
989,3.383229444,13.79875333,99.50527179
990,3.383541944,13.80125167,102.6664406
991,3.383854444,13.80312667,119.7687276
992,3.384106389,13.80463833,134.6083922
993,3.384357778,13.80614667,130.4733852
994,3.384606389,13.80763833,123.3439061
995,3.384853056,13.80911833,112.6585117
996,3.3851675,13.811005,109.9715314
997,3.385477222,13.81286333,132.3967953
998,3.385728333,13.81437,105.9038509
999,3.385976111,13.81585667,97.96341375
1000,3.386228889,13.81737333,86.10792355
1001,3.386478611,13.81887167,119.2173121
1002,3.386794722,13.82076833,151.3412279
1003,3.387101667,13.82261,148.7799555
1004,3.387346944,13.82408167,160.159634
1005,3.387596111,13.82557667,181.9360153
1006,3.387845556,13.82707333,191.0603997
1007,3.388095,13.82857,209.7608078
1008,3.388405833,13.830435,225.6550437
1009,3.388714722,13.83228833,239.8209129
1010,3.388965833,13.833795,241.5468468
1011,3.389216111,13.83529667,235.9485138
1012,3.389463056,13.83677833,233.0684653
1013,3.3897125,13.838275,231.6126232
1014,3.390021389,13.84012833,225.8422585
1015,3.390331944,13.84199167,232.9310475
1016,3.390580556,13.84348333,242.3130382
1017,3.390827778,13.84496667,232.5789648
1018,3.391074444,13.84644667,230.104668
1019,3.391325833,13.847955,196.3979134
1020,3.391641111,13.84984667,162.108378
1021,3.391945833,13.851675,176.5257017
1022,3.392192222,13.85315333,182.9876116
1023,3.392438056,13.85462833,173.8853419
1024,3.392687778,13.85612667,168.4770802
1025,3.392939722,13.85763833,143.5576913
1026,3.393248611,13.85949167,120.553167
1027,3.393556667,13.86134,126.9982148
1028,3.393803056,13.86281833,127.1711145
1029,3.394051944,13.86431167,132.3761407
1030,3.394303889,13.86582333,131.5419697
1031,3.394551389,13.86730833,123.0311094
1032,3.394859722,13.86915833,118.5022291
1033,3.395166389,13.87099833,138.0368877
1034,3.395415,13.87249,122.0874506
1035,3.395663611,13.87398167,122.7255801
1036,3.395915556,13.87549333,135.1434892
1037,3.396165278,13.87699167,117.71365
1038,3.396475833,13.878855,102.3147949
1039,3.396784722,13.88070833,110.881256
1040,3.397035833,13.882215,131.2348461
1041,3.3972825,13.883695,158.5054757
1042,3.397531389,13.88518833,174.2260069
1043,3.397778611,13.88667167,181.1810643
1044,3.398090556,13.88854333,182.7274692
1045,3.398398333,13.89039,184.7861463
1046,3.398647778,13.89188667,182.0588077
1047,3.398901944,13.89341167,183.7614515
1048,3.399154167,13.894925,188.1386827
1049,3.399406944,13.89644167,187.7200705
1050,3.399723056,13.89833833,190.2564408
1051,3.400033889,13.90020333,158.4962347
1052,3.400281667,13.90169,176.0924836
1053,3.400529444,13.90317667,165.2701603
1054,3.4007775,13.904665,158.7967674
1055,3.401025278,13.90615167,156.4624101
1056,3.401339722,13.90803833,149.6746927
1057,3.401650278,13.90990167,144.2525073
1058,3.401896944,13.91138167,136.3411236
1059,3.402146667,13.91288,147.2391377
1060,3.402397778,13.91438667,145.3066654
1061,3.402648889,13.91589333,141.5437254
1062,3.402955278,13.91773167,141.0135997
1063,3.403264722,13.91958833,162.4106274
1064,3.4035125,13.921075,171.7834976
1065,3.403759444,13.92255667,189.6886346
1066,3.404008611,13.92405167,204.2367098
1067,3.4042575,13.925545,193.2076981
1068,3.404569167,13.927415,178.0451528
1069,3.404875,13.92925,188.6329563
1070,3.40512,13.93072,183.6937897
1071,3.405370278,13.93222167,163.6787344
1072,3.405619722,13.93371833,152.0069918
1073,3.405868333,13.93521,172.8750976
1074,3.406181667,13.93709,200.1872714
1075,3.406489444,13.93893667,220.6368804
1076,3.406739167,13.940435,240.1073939
1077,3.4069875,13.941925,237.3089024
1078,3.407237222,13.94342333,235.6349226
1079,3.407486389,13.94491833,243.671328
1080,3.407796111,13.94677667,244.7517944
1081,3.408100556,13.94860333,227.226199
1082,3.408347222,13.95008333,242.9921498
1083,3.408594722,13.95156833,245.4940191
1084,3.4088425,13.953055,231.0199623
1085,3.409091944,13.95455167,217.8995694
1086,3.409404444,13.95642667,206.3971375
1087,3.409711667,13.95827,186.6590165
1088,3.409960833,13.959765,185.464313
1089,3.410210556,13.96126333,195.9137193
1090,3.410462778,13.96277667,184.6524831
1091,3.410713889,13.96428333,173.1530142
1092,3.411022778,13.96613667,162.4273952
1093,3.411333056,13.96799833,177.5291557
1094,3.411584722,13.96950833,168.786924
1095,3.411832222,13.97099333,139.8536566
1096,3.4120825,13.972495,145.8819621
1097,3.412333056,13.97399833,138.1763079
1098,3.412642778,13.97585667,129.5871554
1099,3.412949444,13.97769667,113.8410397
1100,3.413196389,13.97917833,117.7702013
1101,3.413445278,13.98067167,129.9157225
1102,3.413694444,13.98216667,120.9950196
1103,3.413941389,13.98364833,118.2218629
1104,3.414248889,13.98549333,116.1321725
1105,3.414558611,13.98735167,111.5246991
1106,3.414808056,13.98884833,111.6356429
1107,3.415057778,13.99034667,131.911559
1108,3.415308889,13.99185333,125.8403918
1109,3.415556667,13.99334,121.3534708
1110,3.415865556,13.99519333,117.3196762
1111,3.4161725,13.997035,123.9108771
1112,3.416425556,13.99855333,126.3318137
1113,3.416672222,14.00003333,125.6175916
1114,3.416918333,14.00151,135.7887574
1115,3.417166944,14.00300167,126.5472132
1116,3.417478889,14.00487333,112.8901518
1117,3.417786944,14.00672167,133.0253516
1118,3.41804,14.00824,109.1252954
1119,3.418293056,14.00975833,82.29302808
1120,3.418544444,14.01126667,61.26408063
1121,3.4187975,14.012785,66.64204571
1122,3.419110278,14.01466167,71.90504177
1123,3.419418889,14.01651333,61.31482405
1124,3.419669444,14.01801667,57.86718047
1125,3.419917778,14.01950667,61.55444539
1126,3.420166389,14.02099833,45.82000491
1127,3.420413333,14.02248,44.42212285
1128,3.4207275,14.024365,50.11785324
1129,3.421038056,14.02622833,70.1087124
1130,3.421283889,14.02770333,62.40257345
1131,3.421530556,14.02918333,54.44688554
1132,3.421775556,14.03065333,66.49385452
1133,3.422022222,14.03213333,61.62630531
1134,3.422336389,14.03401833,54.33884351
1135,3.422648056,14.03588833,61.02876335
1136,3.422897778,14.03738667,98.54773279
1137,3.423145278,14.03887167,101.9175711
1138,3.423395556,14.04037333,104.9280991
1139,3.423645,14.04187,81.40178346
1140,3.423957778,14.04374667,60.09825803
1141,3.424268889,14.04561333,72.58852465
1142,3.424518611,14.04711167,89.43900288
1143,3.424767222,14.04860333,102.5721847
1144,3.425015556,14.05009333,114.2461332
1145,3.425267778,14.05160667,113.4557167
1146,3.425578611,14.05347167,105.9069988
1147,3.425886667,14.05532,120.2772488
1148,3.426136944,14.05682167,113.9366926
1149,3.426385556,14.05831333,123.6445943
1150,3.426634167,14.059805,106.3051227
1151,3.426886111,14.06131667,99.84257906
1152,3.427196667,14.06318,97.67230315
1153,3.427504722,14.06502833,127.3107464
1154,3.427753333,14.06652,113.843582
1155,3.428003611,14.06802167,114.3456355
1156,3.428255556,14.06953333,120.53065
1157,3.428507778,14.07104667,127.1363733
1158,3.428823889,14.07294333,133.4761931
1159,3.429134722,14.07480833,132.4132365
1160,3.429385833,14.076315,136.2467546
1161,3.429632222,14.07779333,153.5922958
1162,3.4298825,14.079295,160.939123
1163,3.430130833,14.080785,160.4056169
1164,3.4304425,14.082655,162.6647599
1165,3.430755,14.08453,159.9406157
1166,3.431004444,14.08602667,154.7916355
1167,3.431256667,14.08754,168.3072401
1168,3.431506667,14.08904,163.147676
1169,3.431755278,14.09053167,174.2210177
1170,3.432071389,14.09242833,183.7144876
1171,3.432386111,14.09431667,163.8852777
1172,3.432634444,14.09580667,168.446562
