Meas,Time,Temperature,Vmax.og,Vmax.inst
15435,4.217205833,36.514265,487.8084107,505.5504675
15436,4.217450556,36.51867,489.9640543,507.7980523
15437,4.217694722,36.523065,499.019726,517.1972494
15438,4.217942222,36.52752,512.0009889,530.6633924
15439,4.218195556,36.53208,491.4655956,509.3930538
15440,4.21851,36.53774,471.1219937,488.3206754
15441,4.218818333,36.54329,473.9560599,491.2713503
15442,4.2190625,36.547685,477.2533489,494.700413
15443,4.21931,36.55214,482.6642683,500.3225168
15444,4.219555278,36.556555,474.5582081,491.9331909
15445,4.2198,36.56096,482.0701907,499.733543
15446,4.220114444,36.56662,489.5957351,507.5485267
15447,4.220425833,36.572225,499.8969224,518.2393545
15448,4.220671389,36.576645,498.5009928,516.8059708
15449,4.220919167,36.581105,501.8348333,520.2764362
15450,4.221165,36.58553,515.901481,534.874332
15451,4.221411667,36.58997,515.4643035,534.435641
15452,4.221727222,36.59565,515.4287825,534.4111476
15453,4.222037778,36.60124,542.7325471,562.7358752
15454,4.222284444,36.60568,560.7117188,581.3934763
15455,4.222534444,36.61018,576.6450292,597.9307847
15456,4.222780833,36.614615,592.64413,614.5347556
15457,4.223026111,36.61903,589.7561583,611.5568092
15458,4.223341389,36.624705,585.8292222,607.5015082
15459,4.223651389,36.630285,589.1913538,611.0046549
15460,4.223896111,36.63469,597.038555,619.156885
15461,4.224141111,36.6391,591.1882418,613.1041312
15462,4.224386944,36.643525,571.6639922,592.8724084
15463,4.224634444,36.64798,553.3327082,573.8794525
15464,4.224946389,36.653595,533.5494371,553.3768433
15465,4.225256667,36.65918,533.1030468,552.9267964
15466,4.225501944,36.663595,511.1851865,530.2085669
15467,4.225751111,36.66808,514.3969316,533.5547116
15468,4.2259975,36.672515,495.2320622,513.6902704
15469,4.226242778,36.67693,488.2727536,506.4857514
15470,4.226554444,36.68254,481.359022,499.3259535
15471,4.226863889,36.68811,490.3687556,508.6860105
15472,4.227111667,36.69257,494.6025749,513.0942819
15473,4.227363611,36.697105,496.261282,514.8293781
15474,4.227615278,36.701635,496.3065491,514.8907331
15475,4.227864722,36.706125,486.7532951,504.9918017
15476,4.228176389,36.711735,475.4561638,493.2852928
15477,4.228483333,36.71726,481.8839854,499.9661918
15478,4.22873,36.7217,487.015015,505.304031
15479,4.2289775,36.726155,487.4930715,505.8121921
15480,4.229226944,36.730645,504.080943,523.0381415
15481,4.229476667,36.73514,520.6257906,540.2204603
15482,4.229786111,36.74071,538.353792,558.6314937
15483,4.230095,36.74627,549.6699087,570.3901181
15484,4.230341667,36.75071,572.8448112,594.4529136
15485,4.230590278,36.755185,579.6783382,601.5611804
15486,4.230840556,36.75969,586.5425626,608.7019673
15487,4.231089167,36.764165,567.9562941,589.4302515
15488,4.231398889,36.76974,546.6389194,567.3232239
15489,4.231706944,36.775285,555.9659503,577.0172417
15490,4.231953611,36.779725,543.4470078,564.0404661
15491,4.232199444,36.78415,523.0549091,542.8912944
15492,4.232444444,36.78856,524.2938226,544.1928334
15493,4.232688333,36.79295,503.4401478,522.562739
15494,4.233000556,36.79857,483.7168861,502.1025512
15495,4.233309722,36.79862167,473.4757301,491.4840876
15496,4.233553611,36.79715833,469.3129699,487.1748719
15497,4.233801944,36.79566833,465.7707949,483.5140835
15498,4.234049722,36.79418167,472.6694034,490.6896406
15499,4.234297222,36.79269667,450.9783101,468.1831017
15500,4.234611389,36.79081167,427.9508771,444.2900972
15501,4.234925,36.78893,425.1778535,441.4256518
15502,4.235172778,36.78744333,426.5750444,442.8870294
15503,4.2354175,36.785975,452.1484952,469.449853
15504,4.235664167,36.784495,466.7043949,484.5788691
15505,4.235910833,36.783015,451.0705556,468.3576872
15506,4.236223611,36.78113833,435.9619703,452.6810832
15507,4.236531667,36.77929,427.156638,443.5509272
15508,4.236778889,36.77780667,422.1362922,438.350573
15509,4.2370275,36.776315,417.1438279,433.1769233
15510,4.237282222,36.77478667,412.7114153,428.5847926
15511,4.237531944,36.77328833,405.2960801,420.8980061
15512,4.237845278,36.77140833,397.5479132,412.8616014
15513,4.238156111,36.76954333,377.1028793,391.6385767
15514,4.238403889,36.76805667,361.2718367,375.2098806
15515,4.2386525,36.766565,362.9786447,376.9932421
15516,4.238897778,36.76509333,386.5123285,401.4454264
15517,4.239145,36.76361,400.7621835,416.2579387
15518,4.239453333,36.76176,415.247482,431.3174975
15519,4.239756944,36.75993833,400.0361311,415.5275229
15520,4.240003056,36.75846167,406.1334814,421.8714169
15521,4.240250278,36.75697833,402.1167961,417.712924
15522,4.240495278,36.75550833,395.6959674,411.0530934
15523,4.240742778,36.75402333,410.6528024,426.6006885
15524,4.241056111,36.75214333,423.9045915,440.3798126
15525,4.241366944,36.75027833,424.0118048,440.503758
15526,4.241617222,36.74877667,420.778845,437.155657
15527,4.241863333,36.7473,422.2390862,438.6853783
15528,4.242110833,36.745815,427.5720286,444.2404458
15529,4.2423575,36.744335,425.9221133,442.5369594
15530,4.242673333,36.74244,424.0295355,440.5811627
15531,4.242985833,36.740565,409.8446638,425.8566317
15532,4.243230278,36.73909833,409.0918403,425.0846921
15533,4.243475833,36.737625,422.0204527,438.5294208
15534,4.243724167,36.736135,410.8101623,426.8930636
15535,4.243971389,36.73465167,402.663877,418.4415818
15536,4.244281944,36.73278833,394.2966016,409.7564015
15537,4.24459,36.73094,402.237706,418.0209305
15538,4.244838889,36.72944667,405.6557413,421.5870088
15539,4.245084722,36.72797167,411.8789979,428.0650851
15540,4.245331667,36.72649,410.8804393,427.0377375
15541,4.245580278,36.72499833,432.8113957,449.8460669
15542,4.245891667,36.72313,454.189799,472.0774306
15543,4.246199722,36.72128167,442.5163275,459.9554105
15544,4.246446667,36.7198,454.223138,472.1372161
15545,4.246694722,36.71831167,463.9438908,482.2550164
15546,4.246943333,36.71682,469.0683339,487.5936291
15547,4.247189444,36.71534333,479.9822932,498.9507859
15548,4.247505278,36.71344833,489.3602961,508.7162291
15549,4.247816389,36.71158167,490.7166592,510.1387222
15550,4.248064444,36.71009333,504.4241625,524.401396
15551,4.248313056,36.70860167,504.3635389,524.35568
15552,4.2485625,36.707105,503.5104379,523.483721
15553,4.248808333,36.70563,491.7280824,511.2464757
15554,4.249121667,36.70375,480.6853824,499.7798507
15555,4.249431667,36.70189,489.3357218,508.7883215
15556,4.249677222,36.70041667,512.0542764,532.4230926
15557,4.249925,36.70107,528.7876935,549.8356699
15558,4.250173333,36.70256,554.6861079,576.7791461
15559,4.250423056,36.70405833,553.0163566,575.0569017
15560,4.250733889,36.70592333,549.4508783,571.3658108
15561,4.251041667,36.70777,551.9539605,573.9853047
15562,4.251287222,36.70924333,553.050888,575.1426351
15563,4.251532222,36.71071333,572.9290787,595.8320901
15564,4.251778056,36.71218833,572.6849321,595.5980859
15565,4.252025833,36.713675,577.1253613,600.236074
15566,4.252342778,36.71557667,581.1613775,604.453759
15567,4.252653611,36.71744167,574.1270121,597.1571123
15568,4.252899444,36.71891667,586.3273042,609.8643603
15569,4.253149722,36.72041833,598.6976284,622.7492116
15570,4.253396111,36.72189667,633.9392494,659.4228844
15571,4.2536425,36.723375,645.8008174,671.7778728
15572,4.253951944,36.72523167,659.0006703,685.5256319
15573,4.254256944,36.72706167,653.031842,679.3333618
15574,4.254503056,36.72853833,647.492405,673.5874906
15575,4.254749444,36.73001667,646.1630826,672.2212408
15576,4.254994444,36.73148667,645.8236884,671.8848063
15577,4.255245556,36.73299333,630.2625125,655.7119396
15578,4.255554722,36.73484833,612.3871219,637.1305593
15579,4.255862778,36.73669667,619.446631,644.4913018
15580,4.256109167,36.738175,632.3281066,657.9099228
15581,4.256359444,36.73967667,624.7089105,649.9985235
15582,4.256609167,36.741175,605.6978421,630.2334078
15583,4.256856111,36.74265667,611.5179201,636.3049661
15584,4.257171944,36.74455167,617.8940984,642.9554884
15585,4.257483333,36.74642,622.2261725,647.4792848
15586,4.257731944,36.74791167,609.9764912,634.7481589
15587,4.257980556,36.74940333,602.1195578,626.5876645
15588,4.258229444,36.75089667,599.3596717,623.7309761
15589,4.258479444,36.75239667,587.967192,611.8903627
15590,4.258789167,36.754255,575.5285849,598.9604534
15591,4.259096111,36.75609667,597.2483096,621.5798346
15592,4.259342222,36.75757333,611.5458199,636.4755608
15593,4.259588611,36.75905167,612.2265952,637.199858
15594,4.259836667,36.76054,619.6995631,644.9936256
15595,4.260084167,36.762025,615.2515643,640.3799847
15596,4.2604,36.76392,609.218213,634.1188338
15597,4.260709167,36.765775,616.4666802,641.6824656
15598,4.260954167,36.767245,628.4539865,654.1793739
15599,4.261202222,36.76873333,639.3594426,665.5508597
15600,4.261451667,36.77023,650.3395164,677.0038062
15601,4.261699444,36.77171667,672.7773009,700.3851142
15602,4.262010556,36.77358333,695.2574015,723.8120624
15603,4.262318889,36.77543333,687.1287173,715.3732947
15604,4.262564167,36.776905,685.1261574,713.3091165
15605,4.26281,36.77838,673.1814419,700.8933971
15606,4.2630575,36.779865,668.50915,696.0460385
15607,4.263306111,36.78135667,654.2098973,681.1746888
15608,4.263621111,36.78324667,638.0006349,664.3138636
15609,4.263929722,36.78509833,636.8088446,663.0894397
15610,4.264175,36.78657,645.9460402,672.6204864
15611,4.264421667,36.78805,621.5272053,647.2094127
15612,4.264668056,36.78952833,610.9293967,636.1895646
15613,4.264917778,36.79102667,593.9966311,618.57212
15614,4.265230278,36.79290167,578.1219426,602.0556843
15615,4.265538333,36.79475,559.3762396,582.5484855
15616,4.265788333,36.79625,563.9988204,587.3772461
15617,4.266034167,36.797725,572.6030217,596.3530573
15618,4.266283889,36.79922333,576.7304422,600.6667952
15619,4.266533056,36.8,566.9417217,590.4866808
15620,4.266843056,36.8,554.6001818,577.647201
15621,4.26715,36.8,563.9886104,587.4405945
15622,4.267395,36.8,552.9554572,575.9685754
15623,4.267640833,36.8,565.3217392,588.8693929
15624,4.26789,36.8,571.0402421,594.8410231
15625,4.268139722,36.8,563.3541666,586.8494107
15626,4.268458333,36.8,556.1265597,579.3350806
15627,4.2687675,36.8,547.4612255,570.322751
15628,4.2690125,36.8,552.3121214,575.3959771
15629,4.269260833,36.8,544.7490558,567.535988
15630,4.269510278,36.8,541.5693157,564.2374196
15631,4.269758056,36.8,541.9485964,564.6467211
15632,4.270065556,36.8,541.9560285,564.6685172
15633,4.270371111,36.8,518.3272306,540.0630555
15634,4.270616667,36.8,520.3861266,542.2266737
15635,4.2708625,36.8,531.5822877,553.9112067
15636,4.271111944,36.8,549.7790707,572.8867219
15637,4.271360833,36.8,545.3917153,568.3292176
15638,4.271673333,36.8,541.8193517,564.6210161
15639,4.271981944,36.8,536.3240771,558.9086793
15640,4.272226667,36.8,539.3281275,562.0588193
15641,4.272472778,36.8,543.9379105,566.8819905
15642,4.272721389,36.8,540.9197707,563.7506003
15643,4.272968611,36.8,557.4648518,581.0086967
15644,4.273283056,36.8,572.373727,596.5624852
15645,4.273593611,36.8,549.8471285,573.0985123
15646,4.273840556,36.8,523.8360812,546.0066819
15647,4.274086389,36.8,540.1844637,563.0663674
15648,4.274330833,36.8,529.1793591,551.609211
15649,4.274578056,36.8,506.321032,527.7953396
15650,4.2748875,36.8,483.468085,503.9860045
15651,4.275196389,36.8,487.8424717,508.559016
15652,4.275443333,36.8,481.3507651,501.8088677
15653,4.275688056,36.8,491.3892927,512.2913822
15654,4.275934722,36.8,490.27004,511.1375167
15655,4.276178889,36.8,512.9581379,534.8051224
15656,4.276489167,36.8,534.9636825,557.762281
15657,4.276799167,36.8,553.4778693,577.0801044
15658,4.277046111,36.8,559.3962316,583.2709346
15659,4.277292778,36.8,562.8208216,586.8615167
15660,4.277540278,36.8,549.8968285,573.3999958
15661,4.277785833,36.8,549.0675631,572.5499306
15662,4.278096389,36.8,547.4437242,570.8712962
15663,4.278401944,36.8,534.0122203,556.8791353
15664,4.278647778,36.8,543.2286037,566.5101925
15665,4.278893611,36.8,560.4129404,584.4508543
15666,4.279140278,36.8,562.84153,586.998593
15667,4.279386667,36.8,575.9322218,600.6663971
15668,4.279695833,36.8,586.8094836,612.0262986
15669,4.280003611,36.8,589.8821095,615.2466195
15670,4.280250278,36.8,593.4220672,618.960569
15671,4.280495278,36.8,587.323801,612.6208394
15672,4.280741944,36.8,596.677608,622.3932194
15673,4.280986944,36.8,575.1593327,599.9626924
15674,4.281293889,36.8,553.8167897,577.7142682
15675,4.281596944,36.8,557.9102644,581.9990235
15676,4.281842222,36.8,582.7971193,607.9815156
15677,4.282091389,36.8,576.2338847,601.1551405
15678,4.2823375,36.8,575.9225972,600.8455542
15679,4.282584167,36.8,587.2501439,612.6789565
15680,4.282895556,36.8,598.0072777,623.9178028
15681,4.283204444,36.80074667,590.7426418,616.3539872
15682,4.283453056,36.80223833,575.178586,600.1331215
15683,4.283699444,36.80371667,590.5390798,616.1784925
15684,4.283944444,36.80518667,588.1016118,613.6564316
15685,4.284188611,36.80665167,598.9304434,624.9772694
15686,4.284503889,36.80854333,608.7770092,635.2738776
15687,4.284816389,36.81041833,596.844321,622.843058
15688,4.285062222,36.81189333,599.9366809,626.0887591
15689,4.28531,36.81338,607.4491953,633.9476348
15690,4.2855575,36.814865,623.1993964,650.4042787
15691,4.2858075,36.816365,619.3751936,646.4295915
15692,4.286119167,36.818235,617.5126092,644.5021774
15693,4.286427222,36.82008333,597.1842443,623.3012079
15694,4.286676111,36.82157667,584.2472171,609.8139494
15695,4.286925556,36.82307333,568.2882674,593.1718712
15696,4.287171111,36.82454667,566.2998747,591.1116046
15697,4.287418889,36.82603333,555.3431256,579.6897046
15698,4.287733611,36.82792167,541.4710782,565.2240399
15699,4.288041667,36.82977,531.4846772,554.8138435
15700,4.288289722,36.83125833,534.0032804,557.4573577
15701,4.288538889,36.83275333,518.9396196,541.7460433
15702,4.288785556,36.83423333,501.4892349,523.5422452
15703,4.289029444,36.83569667,503.485245,525.6396814
15704,4.289342778,36.83757667,506.4499651,528.7486041
15705,4.289651111,36.83942667,494.4434576,516.2267988
15706,4.289896667,36.8409,488.6459668,510.1871649
15707,4.290145556,36.84239333,480.5265484,501.722882
15708,4.290395,36.84389,460.0897161,480.3970861
15709,4.290645833,36.845395,449.8601123,469.7282159
15710,4.2909575,36.847265,438.7536991,458.143238
15711,4.291266389,36.84911833,449.6015365,469.4827206
15712,4.291513333,36.8506,443.5516143,463.1773697
15713,4.291761389,36.85208833,448.4869514,468.3433171
15714,4.292007778,36.85356667,452.5426063,472.5908947
15715,4.292256111,36.85505667,436.3272126,455.6690022
15716,4.292565833,36.856915,418.977595,437.561701
15717,4.292875833,36.858775,421.353689,440.0546619
15718,4.293123889,36.86026333,422.1448451,440.8924333
15719,4.293370556,36.86174333,422.6339131,441.4147417
15720,4.293618333,36.86323,432.3998348,451.6264303
15721,4.2938625,36.864695,444.9354683,464.7316001
15722,4.294172222,36.86655333,456.879877,477.2199154
15723,4.294481944,36.86841167,440.581106,460.207569
15724,4.294726667,36.86988,428.0466013,447.1263939
15725,4.2949725,36.871355,422.6282283,441.4780607
15726,4.2952175,36.872825,434.8659622,454.2734561
15727,4.295461667,36.87429,434.5000477,453.9051397
15728,4.295772778,36.87615667,434.5407632,453.9616112
15729,4.296080278,36.87800167,441.60532,461.3560763
15730,4.296328333,36.87949,450.3378644,470.4936451
15731,4.296571944,36.88095167,449.3116657,469.4381225
15732,4.2968175,36.882425,439.825868,459.5434944
15733,4.297063333,36.8839,427.801333,446.9953554
15734,4.297372222,36.88575333,416.3317484,435.0244713
15735,4.297678056,36.88758833,409.1129811,427.4946716
15736,4.297923333,36.88906,407.5040335,425.8264693
15737,4.298173333,36.89056,409.3312895,427.7489851
15738,4.298421111,36.89204667,404.361577,422.5669035
15739,4.298667778,36.89352667,389.0580668,406.5852139
15740,4.298979444,36.89539667,372.4166117,389.2043884
15741,4.299286389,36.89723833,382.976515,400.2509408
15742,4.299532778,36.89871667,369.7125569,386.3989706
15743,4.299779167,36.900195,370.6540584,387.3932648
15744,4.300023889,36.90166333,387.9428935,405.473671
15745,4.300271111,36.90314667,379.7270367,396.8971097
15746,4.300580278,36.90500167,372.0298642,388.8622494
15747,4.300883611,36.90682167,370.182875,386.9420031
15748,4.301129444,36.90829667,377.3748244,394.4700661
15749,4.301381667,36.90981,365.9770547,382.5661759
15750,4.301631111,36.91130667,366.1016516,382.7065994
15751,4.301878889,36.91279333,367.3306541,384.0015467
15752,4.302186389,36.91463833,367.5818225,384.2743289
15753,4.3024875,36.916445,367.6384427,384.343743
15754,4.302733056,36.91791833,377.3545669,394.5118617
15755,4.302981667,36.91941,386.4157986,403.9958397
15756,4.30323,36.9209,397.0152817,415.0886051
15757,4.303476944,36.92238167,388.5259091,406.2235973
15758,4.3037875,36.924245,380.8538272,398.2126642
15759,4.304096389,36.92609833,375.7636189,392.9009342
15760,4.304346667,36.9276,369.3161402,386.1697172
15761,4.304595833,36.929095,385.5222361,403.1261213
15762,4.304841944,36.93057167,378.5398264,395.8354337
15763,4.305091389,36.93206833,380.3780351,397.7682435
15764,4.305400278,36.93392167,382.3479881,399.8389331
15765,4.305708056,36.93576833,369.7150765,386.6384422
15766,4.305951944,36.93723167,359.5553697,376.0237338
15767,4.306196944,36.93870167,381.5739059,399.061434
15768,4.306443611,36.94018167,376.6141839,393.8849451
15769,4.306692222,36.94167333,378.6581968,396.0332921
15770,4.307006389,36.94355833,380.0781051,397.529
15771,4.307317222,36.94542333,393.7647014,411.8550384
15772,4.307563056,36.94689833,400.1870623,418.5836725
15773,4.307808889,36.94837333,409.0810249,427.9000243
15774,4.308054444,36.94984667,423.1321522,442.6115528
15775,4.308301389,36.95132833,438.740609,458.9530936
15776,4.308613056,36.95319833,452.1705569,473.0167334
15777,4.308921944,36.95505167,473.4854409,495.332378
15778,4.309172778,36.95655667,498.8963189,521.934571
15779,4.309418889,36.95803333,493.4141788,516.2179172
15780,4.309662778,36.95949667,495.640766,518.5659128
15781,4.309909444,36.96097667,476.1378266,498.1764888
15782,4.310221389,36.96284833,456.5566631,477.7039486
15783,4.310530833,36.964705,457.113356,478.301418
15784,4.310777778,36.96618667,466.1390111,487.7585766
15785,4.311026111,36.96767667,480.1707859,502.4546963
15786,4.311275556,36.96917333,473.7619907,495.761797
15787,4.311525,36.97067,478.2631936,500.4854702
15788,4.31184,36.97256,481.6214437,504.0133127
15789,4.312150278,36.97442167,486.4551944,509.0854951
15790,4.312398611,36.97591167,472.4563768,494.4487519
15791,4.312645278,36.97739167,468.5825835,490.4078462
15792,4.312891389,36.97886833,482.6886616,505.1845592
15793,4.313136944,36.98034167,476.0734301,498.2744559
15794,4.313446944,36.98220167,470.5825513,492.5408039
15795,4.313757222,36.98406333,480.5425883,502.9791708
15796,4.3140025,36.985535,501.3308967,524.752259
15797,4.314249722,36.98701833,480.5305655,502.9937004
15798,4.314495556,36.98849333,475.4872976,497.7281492
15799,4.314746111,36.98999667,475.791378,498.0599405
15800,4.315058611,36.99187167,475.0263667,497.2725979
15801,4.315366389,36.99371833,459.7538912,481.297937
15802,4.315614722,36.99520833,458.4218908,479.9165375
15803,4.315861667,36.99669,462.9185779,484.6372197
15804,4.316107222,36.99816333,459.2969331,480.8587156
15805,4.316353889,36.99964333,453.7491931,475.0634414
15806,4.316662222,37,447.7727859,468.8191133
15807,4.316969722,37,464.7933638,486.6531489
15808,4.317216944,37,468.3928879,490.4403934
15809,4.317467222,37,471.2210588,493.420008
15810,4.317714444,37,489.5771828,512.654886
15811,4.317960833,37,512.5018577,536.6749503
15812,4.318273056,37,536.3324048,561.6448779
15813,4.3185825,37,529.861845,554.8841236
15814,4.318831111,37,530.1831271,555.2414861
15815,4.319076389,37,528.8567918,553.8728151
15816,4.319321111,37,538.6232155,564.1165394
15817,4.319566111,37,545.5179256,571.3533885
15818,4.319875833,37,551.2590773,577.3823636
15819,4.320185278,37,541.8303022,567.5223776
15820,4.3204325,37,547.587648,573.5741691
15821,4.320678889,37,527.6077817,552.6663438
15822,4.320927222,37,545.3134684,571.2286901
15823,4.321172222,37,533.2884243,558.6475462
15824,4.321479167,37,521.3103174,546.1148155
15825,4.321784444,37,506.4415485,530.5532287
15826,4.3220275,37,513.5801024,538.052108
15827,4.322271667,37,519.2317452,543.993004
15828,4.32252,37,496.3220891,520.0049903
15829,4.322766944,37,513.3440972,537.8539368
15830,4.323073889,37,529.1978408,554.4796646
15831,4.3233775,37,531.8873877,557.3130616
15832,4.323627778,37,532.9099881,558.4054767
15833,4.323876111,37,549.4073422,575.7132042
15834,4.324125278,37,561.6603076,588.5688435
15835,4.324373333,37,564.5552027,591.6185121
15836,4.324681944,37,565.9973359,593.1460869
15837,4.324987222,37,583.1104212,611.0967529
15838,4.325235833,37,596.3040902,624.9469121
15839,4.325482778,37,600.7604864,629.6405362
15840,4.325731667,37,617.4440023,647.1437796
15841,4.325978889,37,623.164162,653.1571039
15842,4.3262875,37,628.916776,659.2045766
15843,4.3265925,37,607.5873985,636.8653634
15844,4.326842222,37,590.2534201,618.7189169
15845,4.327087778,37,593.3958048,622.035571
15846,4.327332778,37,605.0207902,634.2390235
15847,4.327583056,37,601.3066069,630.3625894
15848,4.327896667,37,595.8637948,624.6739133
15849,4.328204722,37,611.5191118,641.1040394
15850,4.32845,37,620.2203887,650.2508615
15851,4.328698056,37,636.1414394,666.9674787
15852,4.328942778,37,635.2271343,666.0270353
15853,4.329189444,37,617.6530319,647.6188157
15854,4.329499444,37,601.0252788,630.2019437
15855,4.32981,37,608.6283437,638.1917521
15856,4.3300575,37,604.7928573,634.1940445
15857,4.330303333,37,598.8608805,627.9969825
15858,4.330551944,37,576.4317537,604.4930366
15859,4.330798611,37,554.8382488,581.8642492
15860,4.331109444,37,534.934188,561.0062198
15861,4.331421667,37,536.1512556,562.2981095
15862,4.331669167,37,533.4987877,559.537179
15863,4.331916389,37,529.9862676,555.8736741
15864,4.332161944,37,552.0682845,579.0503624
15865,4.332406667,37,533.9410359,560.0525209
15866,4.332718333,37,514.6950998,539.8804128
15867,4.333026389,37,518.905031,544.3116254
15868,4.333272222,37.00230667,510.7420192,535.7666258
15869,4.333518056,37.00525667,483.7342436,507.4522658
15870,4.333763889,37.00820667,487.8792208,511.8173393
15871,4.334015278,37.01122333,473.9313344,497.1989339
15872,4.334326667,37.01496,457.0834872,479.5373225
15873,4.334637222,37.01868667,465.1551273,488.0212348
15874,4.334882222,37.02162667,464.3058647,487.1460469
15875,4.335125278,37.02454333,478.3217791,501.8678891
15876,4.335371944,37.02750333,493.9310226,518.2648928
15877,4.335618611,37.03046333,501.2911501,526.0073021
15878,4.335928333,37.03418,507.6711301,532.719169
15879,4.336234722,37.03785667,524.1159002,549.993409
15880,4.336480278,37.04080333,532.8225615,559.1455001
15881,4.336724167,37.04373,523.9513946,549.8514205
15882,4.336970833,37.04669,512.7127029,538.0721579
15883,4.337216667,37.04964,512.8372354,538.2177467
15884,4.337525278,37.05334333,512.8917685,538.2925611
15885,4.3378325,37.05703,514.4976429,539.9958692
15886,4.338079444,37.05999333,507.5064749,532.6757962
15887,4.338325278,37.06294333,507.8812031,533.0869542
15888,4.338571944,37.06590333,492.2484426,516.6957292
15889,4.338818611,37.06886333,496.3444577,521.01271
15890,4.339125556,37.07254667,500.4453794,525.3323459
15891,4.3394325,37.07623,510.5311334,535.9348079
15892,4.3396775,37.07917,502.2961134,527.3075364
15893,4.339924167,37.08213,516.8351906,542.5884782
15894,4.340169722,37.08507667,517.5130849,543.3180952
15895,4.340415,37.08802,518.363079,544.2314098
15896,4.340730833,37.09181,517.4294488,543.2721101
15897,4.341044444,37.09557333,516.9851027,542.8237226
15898,4.34129,37.09852,530.8156784,557.3643032
15899,4.341533889,37.10144667,517.9252886,543.8447393
15900,4.341778056,37.10437667,524.8585269,551.1406282
15901,4.342024722,37.10733667,517.8417702,543.7879478
15902,4.342334722,37.11105667,511.2045504,536.8358852
15903,4.342641667,37.11474,491.5190524,516.1804973
15904,4.342886389,37.11767667,490.0571299,514.6624036
15905,4.343130556,37.12060667,502.403472,527.6487676
15906,4.343377222,37.12356667,492.8909526,517.6780159
15907,4.343622222,37.12650667,501.972434,527.2337055
15908,4.343933611,37.13024333,509.3797995,535.0317252
15909,4.344241667,37.13394,508.2114398,533.8198046
15910,4.344486389,37.13687667,491.9373491,516.7404861
15911,4.344730556,37.13980667,501.2251956,526.5116633
15912,4.344977222,37.14276667,504.4885876,529.9575498
15913,4.345228333,37.14578,502.4348966,527.8179214
15914,4.345540278,37.14952333,499.2020361,524.4395016
15915,4.345844444,37.15317333,498.5266444,523.7503198
15916,4.346090833,37.15613,507.6240319,533.3259913
15917,4.346341389,37.15913667,503.4453954,528.9537585
15918,4.346590556,37.16212667,502.2191341,527.6833483
15919,4.346836944,37.16508333,492.7310272,517.7291378
15920,4.347144444,37.16877333,484.0795287,508.6533605
15921,4.347448889,37.17242667,474.5658374,498.6711198
15922,4.347695278,37.17538333,472.3968341,496.4087049
15923,4.347943889,37.17836667,479.6324574,504.0291489
15924,4.348191667,37.18134,485.6621355,510.3830178
15925,4.348438333,37.1843,467.3158333,491.1221772
15926,4.348746389,37.18799667,447.3182469,470.1218885
15927,4.3490525,37.19167,451.7724376,474.8194537
15928,4.349304722,37.19469667,461.8307779,485.4050426
15929,4.349551389,37.19765667,439.1610704,461.5916518
15930,4.349796111,37.20059333,457.1404495,480.5032726
15931,4.350040278,37.20352333,473.8260406,498.0561105
15932,4.350345556,37.20718667,490.3233064,515.414626
15933,4.350648889,37.21082667,475.7966657,500.1620738
15934,4.350893611,37.21376333,480.5120684,505.1391555
15935,4.351139167,37.21671,495.9579258,521.3975147
15936,4.351386111,37.21967333,489.5327829,514.6605521
15937,4.351633889,37.22264667,494.2927916,519.6832087
15938,4.351944444,37.22637333,500.1145864,525.8225421
15939,4.352254167,37.23009,493.8323286,519.2327576
15940,4.352503889,37.23308667,497.5963114,523.2058292
15941,4.352751111,37.23605333,474.8693074,499.323973
15942,4.353000833,37.23905,495.1511049,520.6682494
15943,4.353248056,37.24201667,475.5960017,500.1227186
15944,4.353562778,37.24579333,456.3343249,479.8845642
15945,4.3538725,37.24951,437.1175755,459.6920351
15946,4.354120833,37.25249,434.7090866,457.175243
15947,4.354368611,37.25546333,425.6002006,447.6113819
15948,4.354614444,37.25841333,408.7481343,429.902931
15949,4.354860278,37.26136333,418.3799597,440.046428
15950,4.355176667,37.26516,425.8401263,447.9062568
15951,4.355487778,37.26889333,416.4342297,438.0260556
15952,4.355733889,37.27184667,407.9813549,429.1498682
15953,4.355980556,37.27480667,412.9203534,434.3602904
15954,4.356225278,37.27774333,422.7386618,444.7041481
15955,4.356474167,37.28073,423.117289,445.1205641
15956,4.356786111,37.28447333,424.1659679,446.2394426
15957,4.357095833,37.28819,434.7488474,457.3893554
15958,4.357346389,37.29119667,442.3406348,465.3931081
15959,4.357593889,37.29416667,445.448938,468.6775305
15960,4.357844722,37.29717667,457.8308224,481.7196229
15961,4.358095,37.30018,475.2200647,500.0312564
15962,4.358404722,37.30389667,491.934743,517.6370451
15963,4.35871,37.30756,486.4627683,511.8973762
15964,4.358959167,37.31055,476.0183872,500.9275798
15965,4.359206944,37.31352333,462.7126872,486.9457253
15966,4.359456111,37.31651333,459.2013974,483.2705194
15967,4.359702222,37.31946667,467.7128978,492.2485177
15968,4.360010833,37.32317,475.7554256,500.7309251
15969,4.360314167,37.32681,489.6146605,515.3362864
15970,4.3605575,37.32973,500.3444586,526.6458543
15971,4.360805833,37.33271,508.9306202,535.6996462
15972,4.361052778,37.33567333,524.4369955,552.0384108
15973,4.361298611,37.33862333,518.4131043,545.7139836
15974,4.361607222,37.34232667,512.0026124,538.9848972
15975,4.361915833,37.34603,517.3402229,544.6233659
15976,4.362162778,37.34899333,521.7133156,549.2495724
15977,4.362408333,37.35194,512.1811143,539.2363565
