Meas,Time,Vmax
996,0.299136852,2193.283996
997,0.299496852,2190.187805
998,0.299841574,2187.50646
999,0.300090463,2188.293002
1000,0.300336019,2190.748117
1001,0.300585463,2193.180951
1002,0.300835741,2191.667758
1003,0.301196019,2188.164465
1004,0.301545741,2185.188377
1005,0.301792685,2183.311728
1006,0.302041852,2185.249605
1007,0.302290741,2184.480772
1008,0.302537963,2183.947039
1009,0.302896019,2180.192931
1010,0.303242685,2177.085871
1011,0.303491296,2176.952244
1012,0.303745185,2176.845007
1013,0.303991574,2172.05042
1014,0.30424213,2173.098974
1015,0.304597407,2172.364
1016,0.304941852,2174.776282
1017,0.305190741,2177.044095
1018,0.305438241,2178.289706
1019,0.305684907,2179.037175
1020,0.305933519,2177.665926
1021,0.306287963,2173.459359
1022,0.306632685,2173.529278
1023,0.306880463,2171.539339
1024,0.307130741,2168.702296
1025,0.307382963,2167.06401
1026,0.307635741,2169.854824
1027,0.307991574,2170.205893
1028,0.308333241,2174.892088
1029,0.308584352,2180.654354
1030,0.30883713,2183.563358
1031,0.309086852,2184.141056
1032,0.30933463,2186.833158
1033,0.309698241,2188.740155
1034,0.31004713,2194.990343
1035,0.31029963,2194.171357
1036,0.310550741,2194.838424
1037,0.310805741,2200.422814
1038,0.311055185,2203.056719
1039,0.31141963,2202.537861
1040,0.311768796,2202.778061
1041,0.312016019,2205.36017
1042,0.312263241,2207.615001
1043,0.312514074,2207.3451
1044,0.312763796,2206.18075
1045,0.313122963,2202.025141
1046,0.313469352,2198.462208
1047,0.313716852,2199.22754
1048,0.313965185,2198.711654
1049,0.314213796,2199.865573
1050,0.314465185,2197.607989
1051,0.314822407,2193.301602
1052,0.315164074,2198.743923
1053,0.315411019,2199.798411
1054,0.315661019,2203.840004
1055,0.315910741,2211.557135
1056,0.31616213,2210.508601
1057,0.316525463,2207.246545
1058,0.316872963,2207.324139
1059,0.317118796,2205.635036
1060,0.317365463,2213.128565
1061,0.317611296,2221.435769
1062,0.317860463,2223.324522
1063,0.318216019,2222.591365
1064,0.31855963,2226.847952
1065,0.318807407,2230.441002
1066,0.319054907,2234.184044
1067,0.319305185,2237.373024
1068,0.319553796,2243.332278
1069,0.319919074,2246.464451
1070,0.320268519,2245.285627
1071,0.320518796,2246.511062
1072,0.32076713,2243.825613
1073,0.32101463,2249.485525
1074,0.321262407,2251.028032
1075,0.321618796,2250.81424
1076,0.321963241,2251.126077
1077,0.322211574,2247.544732
1078,0.32245963,2247.334489
1079,0.322710741,2248.270995
1080,0.322960463,2245.009904
1081,0.323313796,2238.941637
1082,0.323656296,2239.511145
1083,0.323904074,2243.694607
1084,0.324156574,2244.89291
1085,0.324406019,2245.255527
1086,0.324652685,2244.518045
1087,0.32500963,2240.763985
1088,0.325353241,2238.120507
1089,0.325599074,2230.827989
1090,0.325848519,2231.897973
1091,0.326100741,2231.510852
1092,0.326348241,2231.609275
1093,0.32670463,2230.528547
1094,0.327051296,2229.886928
1095,0.327297685,2231.273256
1096,0.327547963,2226.615321
1097,0.327799352,2226.139596
1098,0.328046852,2227.846377
1099,0.328404352,2227.572468
1100,0.328748519,2230.013649
1101,0.328996574,2232.748693
1102,0.329250185,2235.529921
1103,0.329501852,2234.922845
1104,0.329750185,2236.775261
1105,0.330109352,2236.069749
1106,0.330453519,2237.522675
1107,0.330702685,2238.560638
1108,0.330953796,2236.155883
1109,0.331201296,2232.717171
1110,0.331448796,2230.277936
1111,0.331813241,2225.11017
1112,0.332161852,2221.503692
1113,0.332407407,2221.474831
1114,0.332654907,2222.524387
1115,0.332903519,2221.003694
1116,0.333154074,2218.878045
1117,0.333513241,2214.618883
1118,0.333861852,2211.796142
1119,0.334113241,2214.510322
1120,0.334365463,2219.036343
1121,0.334617963,2216.798667
1122,0.334870741,2219.485359
1123,0.335235741,2220.230635
1124,0.33558463,2215.995417
1125,0.335830185,2213.432274
1126,0.336078519,2210.847715
1127,0.336326574,2207.89396
1128,0.336578519,2204.778387
1129,0.336933241,2199.405388
1130,0.33727963,2198.236254
1131,0.337533519,2195.346123
1132,0.337781852,2193.422159
1133,0.338035463,2191.16599
1134,0.338287407,2188.65897
1135,0.338645463,2183.660662
1136,0.338991019,2182.210574
1137,0.339240463,2178.521233
1138,0.339491852,2180.7459
1139,0.339743796,2178.767101
1140,0.339998796,2175.586367
1141,0.340358519,2169.823875
1142,0.340709074,2172.490397
1143,0.340959074,2170.153482
1144,0.341211296,2165.629118
1145,0.34146713,2163.614725
1146,0.341718241,2166.798952
1147,0.342080463,2167.548714
1148,0.342426852,2168.290593
1149,0.342676019,2164.874081
1150,0.342929074,2164.206156
1151,0.343179352,2162.936609
1152,0.343428241,2164.330797
1153,0.343783519,2164.642715
1154,0.344127685,2170.42883
1155,0.344375463,2172.164206
1156,0.344626019,2169.663767
1157,0.344881019,2171.077582
1158,0.345133796,2174.343758
1159,0.345484074,2174.681922
1160,0.345826574,2171.392156
1161,0.346074352,2167.56635
1162,0.34632713,2165.850674
1163,0.346575185,2161.671411
1164,0.346823796,2159.878658
1165,0.34717963,2156.295858
1166,0.347521019,2149.867928
1167,0.347771296,2149.366977
1168,0.348024907,2148.538108
1169,0.348278241,2148.258029
1170,0.348531296,2148.19391
1171,0.34889213,2145.508605
1172,0.34923963,2151.170042
1173,0.349489907,2151.181171
1174,0.349739352,2154.550751
1175,0.349987963,2155.973541
1176,0.350235185,2151.021922
1177,0.350585463,2144.811224
1178,0.35092713,2144.413626
1179,0.35117963,2142.803033
1180,0.351433241,2149.750111
1181,0.351686296,2154.462322
1182,0.351936019,2153.173249
1183,0.35229213,2148.451814
1184,0.352636019,2146.037196
1185,0.352884352,2148.000955
1186,0.353131296,2147.699532
1187,0.353381574,2148.446985
1188,0.353630741,2150.704679
1189,0.353986574,2151.250936
1190,0.354331019,2148.683346
1191,0.354580185,2146.109164
1192,0.354827963,2143.320235
1193,0.355075463,2143.165936
1194,0.355323796,2143.432097
1195,0.355684352,2140.492757
1196,0.35603213,2143.168942
1197,0.356283519,2140.776539
1198,0.356531296,2143.01093
1199,0.356781296,2142.317988
1200,0.357031852,2143.241856
1201,0.357391852,2142.921936
1202,0.357735185,2148.242172
1203,0.357981296,2154.839778
1204,0.358231296,2156.623818
1205,0.358481852,2160.900827
1206,0.358736019,2162.784897
1207,0.359096019,2162.259124
1208,0.359440463,2162.871984
1209,0.359691852,2163.148411
1210,0.359941019,2164.627338
1211,0.360188796,2163.34342
1212,0.360437685,2161.549541
1213,0.360796574,2158.530016
1214,0.361144352,2160.00528
1215,0.361393241,2158.455258
1216,0.361640741,2155.748259
1217,0.361890185,2157.276135
1218,0.36213963,2164.188532
1219,0.362496019,2168.115681
1220,0.362846852,2170.671148
1221,0.363093519,2176.533628
1222,0.363338241,2178.419555
1223,0.363590463,2178.519581
1224,0.363840185,2181.468827
1225,0.364200463,2182.449292
1226,0.364547685,2181.310979
1227,0.364796574,2182.539847
1228,0.365043796,2186.641403
1229,0.365292963,2186.174596
1230,0.365543519,2184.858642
1231,0.365899907,2180.97492
1232,0.366244907,2176.958725
1233,0.36649463,2173.251879
1234,0.366748519,2172.151082
1235,0.366998241,2173.456106
1236,0.367246296,2172.824003
1237,0.367604907,2169.621145
1238,0.367951296,2166.235576
1239,0.368197685,2167.570579
1240,0.368449074,2172.87407
1241,0.368697685,2170.230312
1242,0.368946296,2171.940901
1243,0.36930963,2171.894243
1244,0.369656296,2167.895453
1245,0.369903519,2166.245814
1246,0.370151296,2160.181334
1247,0.370403519,2157.228743
1248,0.370656574,2154.814425
1249,0.371016574,2151.124048
1250,0.371364074,2151.018863
1251,0.37161713,2150.652066
1252,0.37186713,2151.644105
1253,0.372117963,2154.891364
1254,0.372366574,2154.902219
1255,0.372730185,2152.12062
1256,0.373073241,2152.788293
1257,0.373323796,2149.089953
1258,0.373574907,2149.006593
1259,0.373827407,2146.371439
1260,0.374078519,2139.775953
1261,0.374432407,2130.275253
1262,0.374775185,2133.85621
1263,0.375026296,2133.194605
1264,0.375276296,2131.998316
1265,0.375526296,2132.308796
1266,0.375775463,2138.059096
1267,0.376141019,2141.465738
1268,0.376488796,2146.79407
1269,0.376738241,2143.327418
1270,0.376986852,2142.12976
1271,0.377234907,2138.680539
1272,0.377484352,2137.618189
1273,0.377844074,2135.157404
1274,0.378192407,2142.555779
1275,0.378442963,2147.562158
1276,0.37869213,2145.627631
1277,0.378939907,2144.266718
1278,0.379191296,2144.102775
1279,0.37954713,2141.440083
1280,0.379890185,2142.158018
1281,0.380135741,2142.78047
1282,0.380385185,2143.399062
1283,0.380636574,2143.051762
1284,0.380886296,2140.872171
1285,0.381248796,2135.959875
1286,0.38159713,2131.238169
1287,0.381844352,2127.751405
1288,0.382092407,2124.967542
1289,0.38233963,2123.452218
1290,0.382588241,2127.1802
1291,0.382949352,2128.981488
1292,0.383296574,2129.456916
1293,0.383548796,2129.285571
1294,0.38379713,2130.781485
1295,0.384046852,2126.993447
1296,0.384297685,2120.403909
1297,0.384648519,2112.145833
1298,0.384986852,2106.586915
1299,0.385233519,2105.020797
1300,0.385482963,2106.57551
1301,0.385729074,2109.320199
1302,0.385980185,2108.61811
1303,0.386346574,2105.291996
1304,0.386700185,2101.156851
1305,0.386948796,2102.621569
1306,0.387201852,2101.182957
1307,0.387454907,2100.782892
1308,0.387701574,2100.941862
1309,0.388059074,2099.99588
1310,0.388404352,2097.7525
1311,0.388654074,2092.519667
1312,0.388904074,2088.050801
1313,0.389152407,2087.045582
1314,0.389399352,2091.069712
1315,0.389761296,2091.489756
1316,0.390106574,2092.061534
1317,0.390354074,2089.655664
1318,0.390605741,2090.537106
1319,0.390860463,2088.083187
1320,0.391109907,2092.944205
1321,0.391472685,2096.539796
1322,0.391820185,2102.401172
1323,0.392068241,2106.361648
1324,0.392319074,2104.368783
1325,0.392570741,2105.848068
1326,0.392820463,2107.556278
1327,0.393178519,2107.382861
1328,0.393523796,2106.440091
1329,0.393773519,2109.452504
1330,0.394023796,2112.668373
1331,0.394275185,2112.460499
1332,0.394526574,2112.913495
1333,0.394879907,2111.19516
1334,0.395219907,2111.603222
1335,0.395467685,2112.373076
1336,0.395716296,2110.079812
1337,0.395966574,2110.156373
1338,0.396216852,2113.381999
1339,0.396574907,2113.772779
1340,0.396926574,2110.979847
1341,0.397175463,2112.498973
1342,0.397422685,2112.724791
1343,0.397671574,2114.645245
1344,0.39792213,2118.946129
1345,0.398281852,2120.560397
1346,0.398628241,2117.574239
1347,0.398876019,2114.768942
1348,0.399126019,2116.398428
1349,0.399375741,2114.588277
1350,0.39962713,2113.549458
1351,0.399983241,2111.848123
1352,0.400326019,2113.080108
1353,0.400575463,2111.673077
1354,0.400825741,2109.268055
1355,0.40107713,2109.062737
1356,0.40132213,2107.500808
1357,0.401679074,2102.79494
1358,0.402026296,2101.82014
1359,0.40227463,2098.768084
1360,0.402521574,2099.790859
1361,0.402768241,2099.088857
1362,0.403021296,2098.377681
1363,0.403379352,2096.065964
1364,0.403720185,2094.782902
1365,0.403969074,2093.522076
1366,0.404215741,2090.431968
1367,0.404465185,2090.782897
1368,0.404714907,2090.392186
1369,0.40507713,2087.700721
1370,0.405422963,2087.932249
1371,0.40567213,2089.241754
1372,0.405926296,2087.791679
1373,0.406180185,2084.880267
1374,0.406430741,2085.892942
1375,0.406786019,2084.950326
1376,0.407134074,2084.292843
1377,0.40738463,2082.668697
1378,0.40763213,2082.456788
1379,0.407881574,2077.07355
1380,0.408129352,2072.702916
1381,0.408485741,2066.041562
1382,0.408828241,2067.294824
1383,0.40907713,2067.157919
1384,0.40932713,2068.998401
1385,0.409579352,2073.304693
1386,0.409827963,2075.85992
1387,0.410184907,2075.616315
1388,0.410534074,2080.207917
1389,0.410783796,2079.391218
1390,0.411030185,2077.512917
1391,0.411275463,2076.205744
1392,0.41152463,2078.891954
1393,0.411884074,2079.880276
1394,0.412230185,2086.001182
1395,0.412479352,2090.824811
1396,0.412730741,2090.806186
1397,0.412978241,2085.282257
1398,0.41322713,2082.961967
1399,0.413585463,2079.744181
1400,0.413928796,2086.158507
1401,0.414178519,2092.051223
1402,0.41442963,2102.057319
1403,0.414678796,2104.705268
1404,0.414927407,2103.724829
1405,0.415288519,2099.186915
1406,0.415632963,2097.545178
1407,0.415881574,2097.140615
1408,0.416128796,2099.260742
1409,0.416378519,2101.54895
1410,0.416626296,2105.304419
1411,0.416982407,2106.853952
1412,0.417324352,2105.177251
1413,0.41757463,2107.750111
1414,0.417828519,2109.583797
1415,0.418081019,2109.489865
1416,0.418330185,2105.374692
1417,0.418694907,2100.249326
1418,0.41904213,2097.62889
1419,0.419288519,2098.006729
1420,0.419540185,2096.997199
1421,0.41978963,2101.317577
1422,0.42003963,2101.324286
1423,0.42039963,2098.979664
1424,0.420747407,2097.290345
1425,0.421000185,2097.866558
1426,0.421252407,2099.879665
1427,0.421505463,2102.220366
1428,0.42175963,2108.204827
1429,0.422122407,2111.605258
1430,0.422472407,2111.244548
1431,0.422722963,2107.876608
1432,0.422971852,2102.407902
1433,0.423220463,2101.126537
1434,0.423467407,2103.56499
1435,0.423824907,2103.777591
1436,0.424165463,2102.467186
1437,0.424411852,2103.383382
1438,0.424658796,2102.453899
1439,0.424909074,2103.613343
1440,0.425159907,2104.73789
1441,0.425518796,2102.220514
1442,0.425866019,2105.139982
1443,0.426111852,2105.635731
1444,0.426357407,2099.54399
1445,0.426604352,2096.42595
1446,0.42685713,2091.544626
1447,0.42721213,2085.356868
1448,0.427552685,2082.934623
1449,0.427800185,2079.731592
1450,0.428048241,2078.973326
1451,0.428301019,2077.092453
1452,0.428553241,2076.590617
1453,0.428914352,2074.728012
1454,0.429262407,2073.929465
1455,0.429508796,2076.95461
1456,0.429756574,2076.753835
1457,0.430006852,2073.568921
1458,0.430255463,2075.938754
1459,0.430615741,2075.737991
1460,0.430961019,2072.819324
1461,0.431207685,2070.15101
1462,0.431455185,2070.076735
1463,0.431705741,2071.592099
1464,0.431953241,2074.904677
1465,0.432310741,2075.00118
1466,0.432656574,2074.477679
1467,0.432906019,2072.707232
1468,0.433154907,2075.063246
1469,0.433406852,2072.309455
1470,0.433657407,2070.582133
1471,0.434011852,2068.750972
1472,0.434358519,2069.997549
1473,0.434607963,2072.548554
1474,0.434859907,2074.392058
1475,0.43510963,2077.47082
1476,0.43535963,2081.090415
1477,0.435717963,2080.801478
1478,0.436064074,2083.132859
1479,0.436311574,2077.687058
1480,0.436560463,2075.941698
1481,0.436807963,2074.494502
1482,0.437055741,2074.209715
1483,0.437417407,2072.959528
1484,0.437763519,2074.857689
1485,0.438010741,2073.927457
1486,0.438258241,2071.271354
1487,0.438511852,2075.100696
1488,0.438762407,2073.831367
1489,0.439123519,2069.879398
1490,0.439470741,2069.157841
1491,0.439716296,2066.933071
1492,0.439966574,2062.729268
1493,0.440219074,2058.657214
1494,0.440469352,2057.80415
1495,0.440826574,2054.470184
1496,0.441174907,2052.569604
1497,0.441425185,2050.588124
1498,0.441672685,2050.095318
1499,0.441923241,2044.36215
1500,0.44217963,2042.237912
1501,0.442535463,2039.337376
1502,0.442877685,2039.079851
1503,0.443127685,2039.164341
1504,0.443376296,2036.215761
1505,0.443622685,2036.124842
1506,0.443869352,2034.693838
1507,0.444228796,2031.032715
1508,0.444576574,2031.288267
1509,0.444830741,2029.815944
1510,0.445080185,2025.00487
1511,0.445327685,2028.928943
1512,0.445573519,2033.027016
1513,0.44592713,2034.579928
1514,0.446268796,2041.079822
1515,0.446516574,2043.529655
1516,0.446763241,2045.278611
1517,0.447015185,2041.241862
1518,0.44726463,2040.32449
1519,0.447625741,2037.428303
1520,0.447974074,2042.334482
1521,0.448225185,2039.909988
1522,0.448473519,2041.216966
1523,0.448722407,2040.323746
1524,0.448972685,2039.443684
1525,0.449330185,2035.55992
1526,0.44967713,2031.764572
1527,0.449922963,2027.277776
1528,0.450172407,2027.247056
1529,0.450421019,2023.153275
1530,0.450671019,2024.791721
1531,0.451035185,2024.981165
1532,0.451384907,2026.578322
1533,0.451631574,2028.818141
1534,0.451880185,2032.024334
1535,0.452126852,2035.96389
1536,0.452375741,2035.190759
1537,0.45273713,2033.586924
1538,0.453081852,2034.944488
1539,0.45332963,2035.012245
1540,0.453576852,2035.02785
1541,0.453827407,2040.816518
1542,0.454076852,2042.260679
1543,0.454436019,2041.254833
1544,0.454775741,2041.699539
1545,0.455022685,2044.646676
1546,0.455273519,2050.051155
1547,0.455526852,2054.443857
1548,0.455778241,2061.074146
1549,0.456138519,2065.517582
